frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,-0.07256553513663166,-0.02496009852205011,0.10110199460759751,0.999720335006714,-0.0653995258467539,-0.03529948549611239,0.07585006655592996,0.9994680285453796,-0.061947275911058974,-0.03594183368342263,0.0757179761904158,0.9995236396789552,-0.05837427888597779,-0.0365060069731305,0.07560844382803347,0.9995036721229552,-0.06705446583884123,-0.034588523847716046,0.11950055158564021,0.9993271231651306,-0.06523397650037488,-0.03467238843441012,0.11971190060888018,0.9992619156837464,-0.06293021099908003,-0.03468854640211372,0.11966160296329427,0.9991859793663024,-0.03456445421491339,-0.03522255633558541,0.005085235079085153,0.999220073223114,-0.03766777004514432,-0.03236334025859822,0.1999876003180231,0.9984655380249025,-0.05810971430369816,-0.018816500476428244,0.07931079394849276,0.9996415376663208,-0.06047911984579901,-0.01711773318903792,0.13644640647939266,0.9994161128997804,-0.005825725623539668,-0.01339791289397646,-0.19138351934296743,0.9999328851699828,0.005825725623539557,0.01339791289397646,0.32535497375897005,0.9994556903839112,0.008415147236415343,0.03570024158273427,-0.3302138788359507,0.9883909821510316,0.029466741425650422,0.07235125686441157,0.3790801729474749,0.7467354536056519,-0.027000897271292845,0.11508779738630553,-0.3271635076829365,0.9634390473365784,0.008349343708583312,0.1217641460044046,0.33338518398148664,0.7617132067680359,-0.03774455785751363,0.13161272704601285,-0.36750726614679613,0.9362154006958008,0.003254973888397239,0.14088174487863253,0.36587961614131936,0.7328931093215942,-0.04872926814215539,0.13166430379663202,-0.3217949156250274,0.9383026361465454,-0.01356097630092068,0.13719338902405337,0.31101357383387435,0.736615002155304,-0.044257497787475786,0.12633397281169884,-0.3017278624432429,0.9235297441482544,-0.01340273788997115,0.12874995682920748,0.3103551728384835,0.7276917099952698,0.031691110134124734,0.12210591052259706,-0.14845770725182122,0.9992461204528807,0.03593223946435098,0.13746761807373592,0.14832960069179532,0.9988629817962646,0.03965838296072821,0.23712513148784647,-0.2540268450975418,0.9732103943824768,0.03814225196838372,0.23653575394834797,0.1733735416616712,0.8432539105415344,0.07251530374799475,0.3275479661566872,-0.07830028044325957,0.9651513695716858,0.07246150629861003,0.32948901695864546,0.26291010252067015,0.8737549781799316,0.09818135840552211,0.3443230241537099,-0.06670907075916016,0.900661289691925,0.0970384802137102,0.3472294300794602,0.2778334064143044,0.846089243888855,0.0028360707419259334,0.3989981808832716,-0.13132699791874203,0.9529463052749634,0.016284394264221125,0.382229648743357,0.26078933945723937,0.8834215998649597
1,-0.06977739759853907,-0.026227974465915183,0.05857218839228149,0.9995887279510498,-0.062403703587395776,-0.03628281227179936,0.032802343687840865,0.9993836283683776,-0.0591644636222296,-0.03703911432198109,0.032695724948176304,0.9994500279426576,-0.055895361730030735,-0.037803285888263316,0.03264193838196136,0.9994584918022156,-0.06445360609463291,-0.03577641291277739,0.07794861000563416,0.9991655945777892,-0.06290396707398538,-0.03616072237491613,0.0780651349042143,0.9990413784980774,-0.06106000712939674,-0.03658594531672349,0.07803008918251304,0.9989771246910096,-0.03352844970566893,-0.036552399822643855,-0.03371195656447006,0.9991795420646667,-0.039501693419047856,-0.03504651486873628,0.16620588919946117,0.9978089332580566,-0.05504579458917913,-0.020262466583933048,0.0383147494601351,0.9993902444839478,-0.05797816940716327,-0.01895822414330084,0.09642900015626626,0.9988489151000975,-0.003068773235593625,-0.009401490432875526,-0.21955500713416506,0.9999352097511292,0.0030687732355935138,0.009401490432875526,0.3096156963280269,0.9984238147735596,0.007600815807069949,0.049313449433871726,-0.3251195439270565,0.9892544746398926,0.02800932867186412,0.07152115660054342,0.36061489752360754,0.6748180985450745,-0.028085205384663303,0.11421742481844765,-0.2958807770695005,0.9658840894699096,0.002863343272890395,0.11984102938856422,0.29117906561919615,0.6888670921325684,-0.03934429287910457,0.13136702477931983,-0.33446802241461615,0.9397751688957214,0.0027327120304107,0.13826156216008312,0.3141379266977311,0.6636523604393005,-0.04997853466442659,0.1310820038829531,-0.29899417885712226,0.9414453506469728,-0.011203514678137627,0.13570824052606323,0.26381891795567103,0.6668764352798462,-0.045523601770401045,0.12608095109462725,-0.2760394909552166,0.9267181754112244,-0.010955356700079855,0.12869671625750412,0.268071962254388,0.6590818166732788,0.0363265454769135,0.11785912556307643,-0.16032340909753529,0.9991177916526794,0.03947276643344333,0.1250586190393993,0.1602241039276123,0.998148798942566,0.03526233860424588,0.22594383656978623,-0.21021055579185483,0.9699172973632812,0.030952566862106345,0.22221124214785437,0.15756098457745138,0.7761454582214355,0.07259831683976326,0.3252580902406148,-0.14207510373422078,0.955810248851776,0.06462173036166585,0.32070004471710734,0.19757339571203494,0.8075317144393921,0.09684396215847557,0.3420328944921498,-0.13857402013880868,0.8974976539611816,0.08994160464831769,0.3386794656515122,0.20059222962175086,0.7962726950645447,-0.007528685671942537,0.3661817248378483,-0.2281549651707922,0.9440844655036926,-0.009851223230362027,0.35292667363371155,0.16383455459560653,0.8274423480033875
2,-0.0674203719411578,-0.027741508824484618,0.027979422546923136,0.9996077418327332,-0.05979886225291664,-0.037621704169682024,0.001554502719747232,0.9994219541549684,-0.05674866267612999,-0.03836990254265915,0.0014672885050199204,0.9994826912879944,-0.053670198576791006,-0.03917322073663976,0.0014489365874656892,0.9994939565658568,-0.06194893973214288,-0.03725392307553965,0.04768085346690241,0.9992181658744812,-0.06054688010896958,-0.03774944543838493,0.04774316762174875,0.9991014003753662,-0.05896993024008612,-0.03833987798009603,0.04771652274898114,0.9990493655204772,-0.0323404363223484,-0.03777367557798106,-0.06377327636749078,0.9992353320121764,-0.03945757661546978,-0.037108832597732455,0.13914167476551859,0.9979454278945924,-0.053375635828290746,-0.02163764578955507,0.007934182177164678,0.99940425157547,-0.05641139405114315,-0.020645090511866915,0.06671229026147288,0.9988766312599182,-0.0024255122457231826,-0.006384293522153528,-0.24022534830229608,0.999938428401947,0.0024255122457231826,0.0063842935221535835,0.29350893071719564,0.998375415802002,0.007390824386051653,0.05709496651376994,-0.31867966822215466,0.9900009632110596,0.029306144373757448,0.06969827924455918,0.34030310852187007,0.6142436861991882,-0.028136582033974844,0.11400640095983239,-0.2672587254217691,0.968262255191803,6.629569189886553e-05,0.11941769548824854,0.2572647963251385,0.630568265914917,-0.039040553569793746,0.13121840357780457,-0.3042821594646997,0.943426251411438,0.0015403151512145552,0.13621617470468794,0.2725695878267287,0.6085336804389954,-0.049504085949489074,0.130760680777686,-0.27731042461735844,0.94473135471344,-0.009865973676953965,0.13474375775882175,0.22584641831261756,0.6114265322685242,-0.04512125253677368,0.12600225806236265,-0.251759402666773,0.930217981338501,-0.00830188819340305,0.12859960879598342,0.23429088166781825,0.6046521663665771,0.03996199369430542,0.11564921225820268,-0.16520692280360622,0.9990895986557008,0.04155710084097719,0.11787040999957488,0.16511814594268792,0.9979960322380066,0.03444196837288982,0.21846624016761773,-0.18373421132564532,0.969101905822754,0.026371359825134277,0.21363637532506663,0.15005471365792397,0.7308946847915649,0.07464367662157323,0.3230722946780067,-0.1773177434291157,0.9560213088989258,0.05846424443381171,0.31504744546754015,0.16336155959538035,0.7730755805969238,0.09794569866997849,0.33976998925209034,-0.17915074591125746,0.901478350162506,0.08353048903601501,0.3330735385417938,0.15968506506511132,0.7684548497200012,-0.009420250143323705,0.3464498272963932,-0.2861230903438158,0.9457733631134032,-0.024853527545928955,0.3352734965937477,0.10288623103073653,0.8058971762657166
3,-0.06540741835321695,-0.03001584878989627,0.0044156804547778195,0.9996255040168762,-0.057264247110911715,-0.03986955157348082,-0.022654804268053504,0.9994556307792664,-0.05446661114692686,-0.04036728271416251,-0.022725722912166728,0.9995099306106568,-0.05144626327923363,-0.04088932744094298,-0.022725219598838182,0.9995266199111938,-0.05905293311391557,-0.03962460373129156,0.02261904946395322,0.9992706775665284,-0.057623370204653024,-0.03998665256159639,0.02267436049878595,0.9991592168807985,-0.05609147293227057,-0.040397727063723965,0.022648004069924274,0.9991183280944824,-0.030568205458777253,-0.0385668571506228,-0.08770073971578046,0.999289572238922,-0.03620687467711314,-0.03846645397799353,0.11045537548405773,0.9980759620666504,-0.053121259382792885,-0.023274112173489125,-0.01579042763582297,0.9994239807128906,-0.055667367151805314,-0.022638248971530384,0.04180273605244495,0.9989140033721924,-0.005109489815575796,-0.004165336489677429,-0.24961562582424696,0.9999418258666992,0.005109489815575685,0.004165336489677485,0.26562383089746733,0.998323917388916,0.007150100810187188,0.05660580098628998,-0.31037917051996483,0.99065363407135,0.03292608686855858,0.0652922847441264,0.30248111912182385,0.5568074584007263,-0.026463184186390487,0.11471278624875203,-0.24654839336872084,0.9697760939598083,0.00026818088122770867,0.12175658217498231,0.2136066343103135,0.5722474455833435,-0.03556738155228745,0.13095922938414983,-0.28264877796173077,0.9453728795051576,-0.0011661725384849442,0.13435700237751003,0.220937162211963,0.5529884696006775,-0.04608492425509869,0.13066541765417372,-0.26298179541315336,0.9462421536445618,-0.01141838601657319,0.13392885710511881,0.17613773090498777,0.5556655526161194,-0.04172455327851432,0.12607360865388595,-0.2344678269965307,0.9314365983009338,-0.005866715737751549,0.12867524751595083,0.19075072705745688,0.549957811832428,0.04169967429978505,0.11506162158080513,-0.15732591918536584,0.9990793466567992,0.042307096719741755,0.11643522083759306,0.1572223050253731,0.9978718757629396,0.03939085262162334,0.21537208684853137,-0.1796608473573411,0.9680455923080444,0.025682639224188675,0.21265166103839872,0.15025092193058548,0.6972042322158813,0.08102391873087189,0.3202490478754042,-0.16782120295933303,0.9555190205574036,0.05480464782033634,0.3135871951069149,0.1648253023624419,0.7455137372016907,0.1040558789457593,0.33686418490750436,-0.1714223853179385,0.9006891250610352,0.07890227437019337,0.3314667339835847,0.1611424846308571,0.7461404800415039,0.005913404907499031,0.34284250523362825,-0.28741639937673275,0.9463468194007874,-0.022917113133839262,0.3335942366293497,0.08122789391449513,0.788341760635376
4,-0.06450392518724712,-0.031529099174908204,0.0036613122027899458,0.999657154083252,-0.056266631398882105,-0.04109084478446412,-0.023984052014670135,0.999503493309021,-0.0534937620162963,-0.04152391425200869,-0.024060400701793112,0.9995527267456056,-0.0504206538200378,-0.04201728318418779,-0.024073029003505123,0.9995689392089844,-0.058008457933153346,-0.04080134332180019,0.02257050674940852,0.9993364810943604,-0.05666011401585169,-0.04101087493555883,0.022635599917599076,0.999235451221466,-0.055122653075626804,-0.04128032709871021,0.022599468060902125,0.9992000460624696,-0.030073445183890213,-0.039934863788741004,-0.0939167224935122,0.9993548393249512,-0.03513766527175899,-0.03938191490513937,0.10931295028754635,0.9982523918151855,-0.05416662522724691,-0.02414441151278357,-0.018970390103225123,0.999472439289093,-0.05628689016614641,-0.023453505124364615,0.04014186358877588,0.9990053176879884,-0.006909390858241382,-0.003401344588824684,-0.2598442396947314,0.999946653842926,0.006909390858241493,0.003401344588824684,0.26767027633530743,0.9984043836593628,0.009270361491612089,0.05664994078023089,-0.3020331178392682,0.9912943243980408,0.041083356312343056,0.06329761190073824,0.3022507548332213,0.5051964521408081,-0.02562900951930447,0.11437149345874781,-0.21259262987545544,0.971204936504364,0.005138347830091261,0.1208727713142122,0.22165979913302816,0.5191845297813416,-0.033333754539489724,0.13049529067107596,-0.24619369166237948,0.9473860263824464,0.001640810285295835,0.13253801848207197,0.22792254047734384,0.5023744106292725,-0.04413651568549015,0.13004267343452997,-0.2303793958255221,0.94783616065979,-0.005802113669259201,0.13297997670514233,0.18625912027699595,0.5048679709434509,-0.04028849772044585,0.12547953597136902,-0.2016310197966438,0.932568907737732,-0.0003487706184387429,0.1270016631909779,0.19967227578163135,0.4999551177024841,0.04497015646525793,0.11734710718904212,-0.1573421129158564,0.9991177916526794,0.04245659283229286,0.1186585149594715,0.15721085114138456,0.9979010820388794,0.04163018805640084,0.21406718620232162,-0.17872136490685586,0.9665418863296508,0.023615465845380545,0.21267768612929744,0.15468338600226803,0.6553172469139099,0.0848226002284459,0.3195167707545415,-0.16775905873094277,0.9550023674964904,0.04968452964510239,0.3124025596039634,0.17600512972899834,0.713708221912384,0.10616894108908514,0.3355115290199006,-0.17219484491007653,0.901119589805603,0.07001627683639522,0.32994898174490234,0.17288281704698275,0.7215946912765503,0.008552191938672737,0.3442137748003004,-0.2920509355408803,0.94670170545578,-0.02687283754348757,0.3322062556232723,0.08544502343450266,0.7685238122940063
5,-0.06399045842034456,-0.03299655020236969,0.008907133327530936,0.9996825456619264,-0.055912927218845776,-0.0423661508730479,-0.02187323128538467,0.9995426535606384,-0.05325029407228732,-0.04284839587552203,-0.021933030656405807,0.9995880126953124,-0.05052724906376416,-0.04330999297755106,-0.021932349673339232,0.9996040463447572,-0.05731413534709373,-0.042116928526333364,0.027210800349712332,0.9993917346000672,-0.05592306171144745,-0.04237379814897263,0.027282226245318068,0.9993004202842712,-0.05441451924187779,-0.04263651754174913,0.027236063725181964,0.9992703199386596,-0.030673973900931073,-0.04109511843749447,-0.10652053377458018,0.9994118809700012,-0.03477967807224802,-0.040467952404703356,0.10766647223915363,0.9984052777290344,-0.054866024426051374,-0.02536604191575731,-0.019258203570331776,0.9995120763778688,-0.05657197918210699,-0.024715057866913914,0.04308627982224734,0.9990793466567992,-0.007480764389037997,-0.0031489069972719386,-0.2702703637736183,0.9999510645866394,0.007480764389038108,0.003148906997271994,0.26230670724596283,0.9984701871871948,0.006751315934317548,0.056864170091492805,-0.29732557450022,0.9918213486671448,0.0401809522083828,0.06494786271027159,0.3037946803229194,0.4578000009059906,-0.027386721542903225,0.11421249551432477,-0.19695643612316663,0.9719548225402832,0.010702827998570141,0.11891067326068872,0.23055771163531696,0.4702496826648712,-0.03344690799713124,0.1307352606739316,-0.22961903810501083,0.9483269453048706,0.004296284062521916,0.13166093272822244,0.2359069160052707,0.4557325541973114,-0.044136878422328274,0.1302621207066944,-0.21781923345157062,0.9482950568199158,-0.0016130753925868158,0.13192041047981806,0.19444695540836865,0.4580714106559753,-0.04099774020058755,0.125561460001128,-0.1873763846499578,0.9322141408920288,0.0022168329783849305,0.12609345700059615,0.20884914611067076,0.4538166522979736,0.04624618802751823,0.11982483991554804,-0.1581315611089978,0.9991472363471984,0.042093171392168394,0.12101578840187621,0.15798296715532018,0.9978978037834167,0.03945069994245265,0.21401530631950916,-0.17691498313631315,0.9642135500907898,0.024390585081917937,0.2131711257355553,0.15537542785917,0.6156167387962341,0.08424154349735813,0.3197299220732279,-0.16385724459375642,0.9529954791069032,0.049905582836696105,0.31201801427773057,0.18029163437230236,0.6813013553619385,0.10458386114665452,0.3353399238416126,-0.1684792510100772,0.8967419266700745,0.06917394399642951,0.32962589561939226,0.17702041821820383,0.6972572803497314,0.003960849557604229,0.34544024424893505,-0.28835243582725506,0.9456539154052734,-0.024795607158115796,0.33084671284471223,0.09232881601367667,0.7478757500648499
6,-0.06407822540828156,-0.03323803331170766,0.00984316403046246,0.9997063875198364,-0.05585414511816844,-0.04231800138950348,-0.021465548393981758,0.9995784759521484,-0.053249481746128646,-0.04283579289913175,-0.021531035751104273,0.9996204972267152,-0.05057536023003717,-0.04334581026009149,-0.021528689377009823,0.9996362328529358,-0.057354179450443854,-0.042163930194718535,0.02754420803061549,0.9994420409202576,-0.05601310219083522,-0.0425294667482376,0.027620321671877536,0.9993596076965332,-0.054535790852138,-0.042909464240074136,0.027559462828295526,0.999334156513214,-0.03071426323481974,-0.04101595665727342,-0.10571854135819832,0.99946391582489,-0.03481635366167346,-0.040463393500873024,0.10895655580929335,0.9985447525978088,-0.05464692626680645,-0.025674908076013858,-0.017553897893854465,0.9995495080947876,-0.05650061709540233,-0.025163172398294742,0.04482408251081191,0.9991495013237,-0.005901694297790527,-0.0033827998808452775,-0.26895693370274115,0.9999552369117736,0.005901694297790527,0.003382799880845222,0.2662782354014258,0.998557448387146,0.006085072244916612,0.05661864493574409,-0.2979853578976221,0.9922406673431396,0.031891705308641716,0.06743926703929898,0.3115854697568074,0.4155961871147156,-0.027708039964948417,0.11310262892927436,-0.20534818938800253,0.9726458787918092,0.009527828012193984,0.11702815847737447,0.23491694671767085,0.42757248878479,-0.03345268624169484,0.1304894758122307,-0.23827700614929187,0.94938063621521,0.0031547801835195566,0.1300261978592191,0.23826903445380063,0.4153542220592499,-0.04346908841814312,0.12998072292123508,-0.22866778969764695,0.9489285945892334,0.0025027445384433467,0.13013148009777065,0.19627401147569912,0.4176070094108581,-0.04104102679661348,0.12522488704749513,-0.1965981717620576,0.932044804096222,0.0020897098949976822,0.12534032421452657,0.21278410426207936,0.4139187037944793,0.04942553383963444,0.12149507020200989,-0.15799265887056063,0.9991854429244996,0.040952011517115916,0.12334475900445663,0.1578454771212168,0.9979458451271056,0.0386490855898175,0.21427726958479187,-0.17821266097681848,0.9625115990638732,0.025436328138623843,0.21393187940120684,0.1465934097766875,0.5823899507522583,0.08568922792162204,0.3207381116492406,-0.16825290450028,0.9521127939224244,0.04821302720478593,0.3122870807136806,0.15952098837920584,0.6573375463485718,0.10534429550170887,0.3355095101254325,-0.1733624620097023,0.8934798836708069,0.06822525433131621,0.33011439910956775,0.15418627304690216,0.6790880560874939,0.002935085977826768,0.3450490819556371,-0.2935812430722371,0.945936381816864,-0.027679915087563622,0.33077348513262594,0.08189917313201073,0.7364497184753418
7,-0.06401285529136647,-0.03236915980066568,0.013531350929822206,0.9997286796569824,-0.05613680822508671,-0.041566099439348414,-0.01814319886533275,0.9996113777160645,-0.05352337275232577,-0.0421073309012821,-0.018209981532501248,0.9996504187583924,-0.05086069873401089,-0.04266656552042275,-0.01820777359285522,0.9996658563613892,-0.05751987099647515,-0.04148006694657458,0.031122978936348585,0.9994876384735109,-0.056084555387496904,-0.041907338585172316,0.031215750372835516,0.9994128346443176,-0.05449188181332176,-0.04238429921013964,0.031154011509248142,0.9993913769721984,-0.030998985256467493,-0.04060871175357267,-0.1030722935284886,0.9995118975639344,-0.03464734469141273,-0.04011413795607427,0.11310895276921125,0.9986708164215088,-0.05442431228501454,-0.025122002192905946,-0.013848310720641084,0.9995848536491394,-0.05616798145430424,-0.02472389425550181,0.048948908384357115,0.9992145895957948,-0.004472804921013873,-0.0034490363938467494,-0.2666563280991144,0.9999592900276184,0.004472804921013984,0.003449036393846805,0.2714698527540477,0.9986457228660583,0.006162068673542631,0.056683209964207226,-0.3029231897422244,0.992712676525116,0.02844565510749819,0.06845128365925379,0.3209432951041629,0.3773744702339172,-0.028389298064368074,0.11351906657218924,-0.22574515938758838,0.973983645439148,0.00469168169157852,0.11825243660381857,0.24151655009814654,0.3897547125816345,-0.034086713620594455,0.13125781587191987,-0.26058634349278026,0.9516220092773438,-0.002660375833511308,0.1314181387424469,0.24426762035914815,0.3798754215240478,-0.043461556945528224,0.1308067074843815,-0.25162010703768034,0.9509011507034302,0.0021865035806384325,0.13163332343101497,0.2004471727779932,0.3821234107017517,-0.041472388165337715,0.126174692596708,-0.21743785228048038,0.9338030219078064,-0.0015193981783729882,0.12707053508077348,0.21860565372875745,0.3789336383342743,0.049212805713926056,0.12232990520341058,-0.15802971507821753,0.9992290139198304,0.03807263459478105,0.12450880067689074,0.15790605119296472,0.9980093836784364,0.03797980291502823,0.2146469124725886,-0.18261915317603508,0.9612719416618348,0.02548253961971836,0.21419025915009626,0.1446747767073766,0.5552846193313599,0.08475789938654221,0.3217292061873843,-0.17999210527964993,0.9516216516494752,0.04860629439353947,0.31283392991338443,0.1511599234172275,0.6392713189125061,0.10569577472550529,0.33605473126683905,-0.1857941823346273,0.8910921216011047,0.06950957349368503,0.33089734060423703,0.14518258103302542,0.6656859517097473,0.00435875228473126,0.3429610329014914,-0.30609429052897846,0.9465527534484864,-0.027996011291231304,0.33105036275727395,0.07143411934375754,0.7284283638000488
8,-0.06425256558826986,-0.03177966305187768,0.020326011162251193,0.9997501373291016,-0.05706820658275058,-0.040892655508858844,-0.011440299547809528,0.9996432662010192,-0.05444922787802564,-0.041443875006267006,-0.011514605265775874,0.9996792078018188,-0.051736966201237244,-0.04203695143972125,-0.011520994278336137,0.999694049358368,-0.05831078631537301,-0.04086841259683882,0.037517729933772705,0.999531090259552,-0.0568207553454807,-0.04132363200187683,0.03761784365134573,0.999462902545929,-0.05511155809674939,-0.04185659715107509,0.037563099818570214,0.9994449019432068,-0.03201898166111539,-0.04027003475597929,-0.09650321538959222,0.999556601047516,-0.03512287310191564,-0.0399042103971754,0.1183552893144743,0.998788833618164,-0.05457018102918354,-0.024507967914853768,-0.0067695341139498814,0.9996187090873718,-0.05607834373201637,-0.0241613532815661,0.05558978979076649,0.9992778301239014,-0.005923249040331147,-0.003061309031077819,-0.26207061537674475,0.9999629855155944,0.005923249040331147,0.0030613090310777635,0.2763522999627248,0.998732089996338,0.0056608796119690385,0.057265543086188087,-0.3012900676046097,0.9931315779685974,0.03589212553841725,0.0663067638874053,0.3262712478637694,0.3427688777446747,-0.029706719943455306,0.11406259281294684,-0.22058218547276076,0.9751275181770324,0.010426856790270111,0.11814354062080379,0.24827366428715827,0.3556592464447021,-0.03412530933107649,0.13140481114387503,-0.25448284021445666,0.953532874584198,0.0032718351909092336,0.13164297597748886,0.2513778852564946,0.3479458689689636,-0.04321033443723399,0.13111575927053165,-0.24505204302924008,0.9525517225265504,0.004802441596984841,0.13212464792387812,0.2074013007538658,0.3501778244972229,-0.04156639575958254,0.12667738795280448,-0.21195116043090803,0.9352388381958008,0.002988151141575357,0.12726124269621708,0.22528684479849664,0.3474689126014709,0.044044123377118716,0.12265482885496948,-0.15804502921445018,0.99927419424057,0.03766367776053292,0.12437499676431918,0.15792234880583614,0.9980860352516174,0.03500389031001494,0.2148123954023632,-0.1846194654703139,0.9599201679229736,0.024245967183794237,0.2142229548522403,0.14367006335939667,0.5296383500099182,0.08070836067199705,0.3224455876009803,-0.18147189532007482,0.9508318305015564,0.051538373742784804,0.313125990969794,0.15023286598069316,0.6195075511932373,0.10125483104160848,0.336486597572054,-0.18701339151178073,0.8888729214668274,0.07241624423435755,0.3314266298498424,0.1444200962781905,0.6512792110443115,0.0010251964841569983,0.34040138976914525,-0.30524642978395716,0.9467386603355408,-0.02414096423557821,0.3309922175748006,0.07024034687450947,0.7176231145858765
9,-0.06429633923939293,-0.03146773321287971,0.026819439551659947,0.9997707009315492,-0.05734880992344438,-0.040640916994639786,-0.00483726137982947,0.9996737837791444,-0.05478480884007042,-0.04122512766293118,-0.0049180399360401,0.9997066259384156,-0.05206796101161404,-0.04186340059552868,-0.004930302780121523,0.9997206926345824,-0.058575132914951866,-0.04059682743889942,0.0433752035456044,0.999572455883026,-0.05713609116418017,-0.04106945225170677,0.04347665150250701,0.9995102286338806,-0.05545209646224969,-0.04162218315260746,0.04342258977038513,0.9994950294494628,-0.03239754097802294,-0.04024243610245837,-0.08961250675576064,0.9995981454849244,-0.03546063389096932,-0.03982890674046102,0.12180173609937933,0.9989004135131836,-0.054765522480010875,-0.024342886890683868,3.8999806357828345e-05,0.9996507167816162,-0.05625276395252765,-0.024008228949138122,0.06137681720512246,0.9993385672569276,-0.006861449990953727,-0.00291271465165277,-0.2541491057191575,0.9999662637710572,0.006861449990953727,0.00291271465165277,0.2766858254160198,0.9988182187080384,0.004595894472939732,0.057441226073673746,-0.2941086130482808,0.9934547543525696,0.039325707299368795,0.06472086821283607,0.3253613344260623,0.3122695684432983,-0.029955363273620583,0.1143653418336596,-0.20684761319841646,0.9755188226699828,0.01296433210372927,0.11898022464343477,0.2498463826520101,0.3245508372783661,-0.033108546052660226,0.13153007115636545,-0.2383816642420631,0.9541326761245728,0.005861559935978478,0.13273680806159965,0.25252001242978217,0.3186197876930237,-0.041760046141488205,0.13150028586387635,-0.22949450697217658,0.9527719020843506,0.005515566893986357,0.1330115480082375,0.20950902402400962,0.3208082020282745,-0.040362896238054446,0.12704833831105916,-0.1982805741684776,0.935020923614502,0.00251802546637403,0.12802118829318448,0.22722277428422638,0.318529337644577,0.04026017018726891,0.12280818309102742,-0.15687831214496056,0.9993103742599488,0.0359336614608764,0.12407202635492592,0.1567507692745752,0.9981381297111512,0.03315450974873135,0.21503070848328715,-0.18369411144937772,0.9562754034996032,0.02245539086205628,0.2143214881420134,0.14231097740786408,0.5004738569259644,0.07664474930082044,0.322842205422265,-0.18104334686483647,0.9474105834960938,0.05599459239414761,0.3134133330413272,0.14311408698558795,0.5926167964935303,0.09674964462007796,0.3370474108627863,-0.1865127882787158,0.8852976560592651,0.0766013094357082,0.3317671443734848,0.13717919928686947,0.6334576606750488,-0.0033732550484792956,0.33999959996768386,-0.3031357875892092,0.9447623491287231,-0.018299341201782227,0.330825251340866,0.06392945625952307,0.6981111168861389
