frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
1,-0.004381339464868961,-0.07960805169173651,-0.33715397971017025,0.9999904036521912,0.0019328394106453706,-0.10059016389506201,-0.32504704509462634,0.9999627470970154,0.006287134119442261,-0.10105455517768863,-0.32510560921260284,0.9999645352363586,0.009922208530562027,-0.10121041280882698,-0.32512935910906116,0.9999659061431884,-0.01069039404392269,-0.09960589238575529,-0.32256177152906146,0.9999625086784364,-0.014946850282805624,-0.09919044801167076,-0.3225680802549634,0.9999614357948304,-0.01830875490392947,-0.09863382237298152,-0.322591939994267,0.9999617338180542,0.016263602886881,-0.09775439713682454,-0.21664593560355044,0.9999058246612548,-0.02061327823570802,-0.09540850222110747,-0.20539450858320507,0.9999147057533264,0.00403113407748068,-0.06254114806652072,-0.2932021047387804,0.9999733567237854,-0.010259307708059273,-0.060861097914832074,-0.28995239564350667,0.9999725818634032,0.043024674909455496,3.6352021353547315e-05,-0.1372288774166788,0.999973475933075,-0.043024674909455496,-3.6352021353602826e-05,-0.0993895098567009,0.9999284148216248,0.0517552993127276,0.13555787801742564,-0.10645409865038734,0.9785321950912476,-0.057623277817453966,0.13308429207120642,-0.03768101430365014,0.9732934236526488,0.042818686366080994,0.23554696525846214,-0.22738816056932726,0.9809028506278992,-0.07641306902681116,0.24992125374930252,-0.14062291809490754,0.9530998468399048,0.03903456287724605,0.27244439721107494,-0.2624168864318303,0.9650436639785768,-0.08515352138451171,0.28869024600301474,-0.1685556330851146,0.9229790568351746,0.030631825327873008,0.2674774144377028,-0.29420980044773654,0.9658891558647156,-0.08016284406185181,0.2901576561587198,-0.2062047613518579,0.925930678844452,0.029106854115213743,0.2559500447341374,-0.24118459607873646,0.9593726396560668,-0.07475627107279664,0.27901222280093596,-0.15759715352739614,0.9236974120140076,0.012537522401128265,0.2496811722006117,-0.007477726867156363,0.9997434616088868,-0.037849524617195485,0.24370930620602194,0.007456716682229722,0.9997344613075256,0.00024882256984715134,0.42545774238450196,-0.026208976922290628,0.98531174659729,-0.03531030373913924,0.43064275213650316,-0.006609714377139269,0.9802559018135072,-0.001086820449148096,0.580741164513997,0.1451781911509377,0.981217622756958,-0.03477658246244725,0.6132699447018761,0.1475436225533485,0.9767246842384338,-0.004571258596011485,0.5958156764507297,0.1552263792072024,0.7335482239723206,-0.03158564184393203,0.6263991619859427,0.15578337588480545,0.6695467829704285,0.015534060767718683,0.6420190547193803,0.03950474379318097,0.9694343209266664,-0.04295733017580872,0.6929576371397291,0.03073005545884369,0.9638108015060424
2,-0.0026612839528492582,-0.07945979450430196,-0.339978130374636,0.9999887347221376,0.002967100909777809,-0.0997503472226007,-0.32734553558485846,0.9999566674232484,0.00706309803894567,-0.1001256406307221,-0.3274046770163944,0.9999578595161438,0.010532117315701028,-0.10023341604641514,-0.32742674691336493,0.9999575018882751,-0.009202471375465593,-0.09908597852502557,-0.32687838929040086,0.9999561309814452,-0.013365275093487394,-0.09883803512368886,-0.32690329977444244,0.9999530911445618,-0.016946381756237527,-0.09845943323203496,-0.3269453627722604,0.9999523758888244,0.016332771522658107,-0.09678131384508959,-0.21407711335590898,0.9999005794525146,-0.020338783519608605,-0.09492188990116124,-0.21077529234545564,0.9998981356620787,0.0048456979649406096,-0.062436833977699335,-0.29355304411479405,0.9999719262123108,-0.009406814830643762,-0.06164028985159739,-0.2927340575626918,0.999970316886902,0.04334683971745634,-0.0003136719976152835,-0.12748558989592956,0.9999722242355348,-0.04334683971745634,0.000313671997615228,-0.10562379658222197,0.999927818775177,0.052149773069790295,0.13394465446472176,-0.08810403027704783,0.9793707132339478,-0.0572162530251914,0.13351454394204282,-0.05371128459061896,0.9730257391929626,0.04417811334133148,0.233808478287288,-0.2134293798889432,0.9812200665473938,-0.07669026809079327,0.24651493259838653,-0.16303325082574574,0.9547123312950134,0.041736768398965896,0.27122521996498117,-0.24726454658167699,0.96514493227005,-0.08580673124108995,0.2819229151521412,-0.19328470783574236,0.92526376247406,0.034137222170829706,0.2671864552157266,-0.28139225329671586,0.966166853904724,-0.08163190782070168,0.2828001507690975,-0.2303363301924297,0.928447127342224,0.032913961155074056,0.2558269832815441,-0.2288097407136644,0.9595335721969604,-0.0766916705029353,0.27295937452997476,-0.17975935680525643,0.925623893737793,0.014540378110749264,0.2474271936076028,-0.006977914606354007,0.999580442905426,-0.036055770516395746,0.2437467583588191,0.006982719445867181,0.9996544122695924,0.0009020775556566329,0.42081807426043927,-0.038548121654561555,0.9802300930023192,-0.03499472609588089,0.42920820798192716,-0.017070804829043988,0.9752076864242554,0.0012133619615009028,0.5686543984072551,0.16298112358365738,0.966446042060852,-0.0346622411693846,0.6143372169562751,0.11755210608243938,0.9722553491592408,-0.0024720715624945155,0.5804782211780549,0.17761673203536443,0.7246789336204529,-0.03192440313952305,0.6283923344952721,0.12338424857173645,0.6754418015480042,0.014175938282694256,0.6360192341463908,0.07643500619700977,0.9572764039039612,-0.04278799423149671,0.6931399268763403,-0.004261651448905439,0.9576907157897948
3,-0.0019209904330117489,-0.07890550621918271,-0.3423950110163006,0.999987244606018,0.003356050593512405,-0.09884407775742673,-0.3298056014946527,0.9999515414237976,0.007271363905497985,-0.09917681813240053,-0.3298627061503272,0.9999523162841796,0.01062615002904621,-0.09927901583058499,-0.32988395180020996,0.9999504685401917,-0.008525663614273093,-0.09838212898799353,-0.33014788542475004,0.9999507069587708,-0.01261187876973835,-0.09825892022677829,-0.33018315093857886,0.9999462366104126,-0.016334761040551316,-0.09802304548876625,-0.330236175230571,0.9999443888664246,0.016096000160489732,-0.09583529319081993,-0.21444330470902565,0.9998970627784728,-0.020261271510805368,-0.094363796710968,-0.21437379504953094,0.9998851418495178,0.00503391282899035,-0.0620915681123734,-0.29478256446974604,0.9999706745147704,-0.009165795360292717,-0.06178661670003621,-0.2949796097619191,0.999968409538269,0.04347555552210125,-0.0003454348870686186,-0.12276823414223523,0.9999702572822572,-0.04347555552210125,0.00034543488706856307,-0.10983714312314978,0.9999272227287292,0.05217923011098591,0.1331832855939864,-0.07795316832406177,0.9797677993774414,-0.05669157930782864,0.1330638370343616,-0.0634851267295224,0.971988320350647,0.04636668562889101,0.23464428399290344,-0.20257633115564058,0.980472981929779,-0.07668431316103252,0.24224852280957343,-0.1759901123387472,0.954462707042694,0.045028874703816,0.2726416260004042,-0.23492043699536988,0.9632608890533448,-0.08568840793200899,0.2754418930837085,-0.20723895941461826,0.9248554706573486,0.03838539719581602,0.2694007750068391,-0.2705779033047811,0.9646203517913818,-0.08226976990699764,0.27571660748549853,-0.244035659943308,0.9285293221473694,0.037367550815854744,0.2582508304289407,-0.2188893130847384,0.957731544971466,-0.0776804949556078,0.2667385114090781,-0.1926313289574213,0.9248958826065063,0.015685601745332955,0.24567100959164745,-0.007660449682069593,0.9994462728500366,-0.03492289781570429,0.24320630303450985,0.007682223644639736,0.999598264694214,0.0006849110126495583,0.4174316470112117,-0.045371082159025265,0.9747796058654784,-0.035002437659672314,0.42759540549346353,-0.020903797846819634,0.969377338886261,0.0022862953799112073,0.5608434672866546,0.1750744568450109,0.9485965967178344,-0.03448108519826615,0.614098860110555,0.10012358725070945,0.9667182564735411,-0.0013123963560376373,0.5707038313150403,0.19204961998122067,0.7113927602767944,-0.03168938245092118,0.6286932055439265,0.10482524207660121,0.6770171523094177,0.01255095941679818,0.6310439940009795,0.09830748023731359,0.9423086047172546,-0.043076189926692376,0.6922955031905852,-0.023763896524906087,0.9500890374183656
4,-0.002159920760563594,-0.07752002733094357,-0.3441875551428112,0.9999850392341614,0.0031302281788416764,-0.09735766989844188,-0.3322981996195655,0.9999430775642396,0.006946500710078518,-0.09768403300217224,-0.33235081859997323,0.999943196773529,0.01021731921604696,-0.09782251630510605,-0.3323723401342118,0.9999393820762634,-0.008679527895791295,-0.09708855066980634,-0.3321354908602577,0.999941885471344,-0.012709159510476353,-0.09711465239524841,-0.3321700581482477,0.999935269355774,-0.0165378502437048,-0.09706254686628066,-0.3322240889072416,0.9999324083328248,0.015574858869825015,-0.09452688608850754,-0.2175791340214864,0.9998877048492432,-0.020442714009966223,-0.09361577119146072,-0.2161460650818687,0.9998647570610046,0.004593954767499575,-0.06114921825272701,-0.2967279519353592,0.9999681115150452,-0.009554118769509512,-0.06091017595359255,-0.2965442836284636,0.9999651908874512,0.04341084616524826,4.231844629559722e-05,-0.12434556441647658,0.9999679923057556,-0.043410846165248373,-4.231844629559722e-05,-0.11207744841064718,0.9999276995658876,0.05174961260386857,0.13371821131025036,-0.07858828880957187,0.9797130227088928,-0.056079206296375916,0.13156088931219906,-0.06656647537435798,0.9706018567085266,0.04941833530153539,0.23869806868689392,-0.19538364240101389,0.9790247678756714,-0.07669436335563667,0.23600690364837634,-0.17816286470208836,0.9538742303848268,0.04903077908924636,0.2771643791879925,-0.2257663645914621,0.960332989692688,-0.08518632480076388,0.26834147146769916,-0.2085280060768126,0.9238256812095642,0.043658454077584286,0.2745363507952008,-0.2615629106760024,0.9621190428733826,-0.08251887048993795,0.2678348796708242,-0.24558659068175712,0.9280218482017516,0.04272209065301069,0.26397801467350535,-0.21167179133210845,0.9550380110740662,-0.07801632029669636,0.25929525750023963,-0.19499973016125804,0.9237014651298524,0.0159044231687272,0.24456856761659884,-0.009487377280103244,0.999323308467865,-0.034401272875922095,0.24194015264511093,0.009519196913710636,0.9995522499084472,-0.0007739152227129731,0.41574786731174995,-0.04359497630170406,0.9691550135612488,-0.03537901469639376,0.4258942570005142,-0.017355866517339377,0.964087188243866,0.0018928987639289518,0.5578519855226787,0.18303179613181508,0.932350218296051,-0.03425529854638243,0.6125163265636986,0.0967517614364623,0.9612424373626708,-0.0013162459645953417,0.5670984523636952,0.19952724192823668,0.6973749399185181,-0.03085426177297329,0.6270957486970081,0.10158370711973727,0.6796476244926453,0.010623051439012654,0.6268265826361517,0.10459141624825331,0.9283657073974608,-0.0438790372439794,0.6906058311462399,-0.026582937022404964,0.9432664513587952
5,-0.003300880960055763,-0.07713332048484253,-0.3466638156345911,0.9999845027923584,0.0022273238216127256,-0.09736434093543456,-0.33564788443701593,0.9999416470527648,0.006024037514414049,-0.09773150554725099,-0.3356934053557258,0.99994158744812,0.009306940436363154,-0.09793351548058643,-0.33571567875998337,0.9999374151229858,-0.009518832394054932,-0.09693041997296467,-0.3343413591384886,0.9999395608901978,-0.013474966372762465,-0.09688216405255448,-0.3343760788440703,0.9999319911003112,-0.01722026680197042,-0.09675914943218225,-0.33443185601915615,0.9999284744262696,0.014710818443979479,-0.09440595124449044,-0.2236785369259969,0.9998894929885864,-0.020630994439125083,-0.0931574527706418,-0.21731673904827653,0.9998576045036316,0.0035822583096367655,-0.061088257602282925,-0.30027223229408245,0.999968409538269,-0.010449111035891967,-0.06063772567680897,-0.29864045807293466,0.9999645352363586,0.04315054288932252,0.00031003355979919434,-0.12711766596351343,0.99996680021286,-0.043150542889322574,-0.00031003355979919434,-0.11314073822328019,0.9999278783798218,0.05136332213878625,0.13379943966865532,-0.07901952862739556,0.9803618788719176,-0.055261393530028236,0.12972962771143226,-0.06596624510628828,0.9688918590545654,0.0539133365665162,0.24322838016918719,-0.1874770551919936,0.9790003299713136,-0.07555958671229224,0.23145218150956282,-0.1759194169725689,0.9544699788093568,0.05399832768099644,0.2824826998370033,-0.21595347608838747,0.9599165916442872,-0.08273948814187732,0.2633019932678767,-0.2057255719389233,0.9247045516967772,0.04953537029879429,0.2809344215052468,-0.25258005474294926,0.9619147181510924,-0.08048298997538433,0.2625715707029614,-0.24292046555450972,0.9291239380836488,0.04877165257930749,0.27001532231058384,-0.20389288749013612,0.9548760056495668,-0.07637931236198975,0.25405350327491755,-0.1928151965141295,0.9242965579032898,0.01555725889546522,0.24374272397586266,-0.012175155923302637,0.9992533326148988,-0.03461371787956785,0.24068503805569236,0.01220354139804835,0.9995102286338806,-0.002129802959305982,0.41447316493306824,-0.04324669933744833,0.9658309817314148,-0.03590631357261115,0.42361213735171704,-0.009956907687176494,0.9609836935997008,0.0009065257651464931,0.5572477553571971,0.18467104818139743,0.9234189391136168,-0.0341292836836406,0.6097041428089138,0.10082775843994948,0.9585981369018556,-0.0016263378517968885,0.5667454864297592,0.20056713095733084,0.6925496459007263,-0.029969877430370884,0.6243043175765444,0.10719720785106925,0.688596248626709,0.008577604378972703,0.624055389847074,0.1026212317602974,0.9196403622627258,-0.044957658648490884,0.6871825362954818,-0.01595487690397667,0.9400134086608888
6,-0.0043047210999896945,-0.07838532200881407,-0.3497990054743629,0.9999841451644896,0.0012464621237345819,-0.0989422419241496,-0.3393108001777102,0.9999405145645142,0.0049947087253843225,-0.09933956520897999,-0.33934851799692406,0.9999402165412904,0.008297150049890845,-0.09959097674914766,-0.33937143002237574,0.9999356269836426,-0.010382511360304658,-0.09816394576004572,-0.33715504663331153,0.999937891960144,-0.01423814850194105,-0.09791848318917407,-0.3371911457606722,0.9999299645423888,-0.017838590911456453,-0.09759028213364737,-0.3372465619019098,0.9999260306358336,0.013747620156833062,-0.0955609926155635,-0.22962089095796842,0.9998903274536132,-0.02070464789867399,-0.09334468330655776,-0.2194645553827284,0.9998534321784972,0.0026147276163102084,-0.06234851692404067,-0.30427573919296247,0.9999687075614928,-0.011271356259073495,-0.06168409883975978,-0.3015478874955857,0.9999642968177797,0.04282732478209905,0.00013225632054464365,-0.13196871834141863,0.9999659061431884,-0.042827324782099,-0.00013225632054469916,-0.1147483751177787,0.9999287724494934,0.05131404697895048,0.1340582349470683,-0.08007858182702739,0.9810904264450072,-0.054770624211856245,0.12829475615705754,-0.06597251445055001,0.9682501554489136,0.05719510785170967,0.24724999964237204,-0.1814072489738463,0.9792935252189636,-0.07316226916653767,0.2299721883875982,-0.172258915219988,0.9556971192359924,0.05740441381931305,0.28678579798766535,-0.20893201444830198,0.960102379322052,-0.07901757742677412,0.2622120410203932,-0.20050118522984628,0.9264621138572692,0.05266389633928026,0.28696409251008703,-0.24568766738687234,0.9622652530670166,-0.0763125534568514,0.2619684181043078,-0.23731674594538538,0.9309735894203186,0.05191236521516529,0.27555251760142174,-0.1975092598370142,0.9553123712539672,-0.07268222527844559,0.2527156144380569,-0.18838139559541417,0.9256157279014589,0.015082590494837067,0.24270122689860196,-0.01544932853430504,0.9992215633392334,-0.035049470407622185,0.23924698446478154,0.015460790853415174,0.9994954466819764,-0.0030826623950686027,0.41437295973300914,-0.04358762641038207,0.9641082286834716,-0.03629680659089762,0.4217435253517966,-0.003617819531687636,0.9595209956169128,0.000437931929315849,0.5560312879937033,0.18430788516998275,0.9182581901550292,-0.03451634177139823,0.6065288318055014,0.10407536221402022,0.957294762134552,-0.001659846731594583,0.5664234736136025,0.20087345668247758,0.6920446157455444,-0.02992605354104716,0.621163161737578,0.11081504183156145,0.6976159811019897,0.0072153598070144875,0.6216870184455596,0.10655902837003971,0.9144890904426576,-0.04594216644763943,0.683184371250016,-0.0074371370753006745,0.9384980201721193
7,-0.005311555521828826,-0.07986448918070102,-0.35105712924684784,0.9999842643737792,0.00029185669762743505,-0.10052632646901263,-0.34061342903545905,0.9999409914016724,0.004005459376743903,-0.10092882343700951,-0.34064776216234466,0.9999406337738036,0.007362752301352415,-0.10118049766336162,-0.34066913638796104,0.9999359250068665,-0.011140557697841058,-0.09946746102401183,-0.3380225649901797,0.9999380707740784,-0.014871496813637863,-0.09905468991824554,-0.33805980171476074,0.999929904937744,-0.018354955741337386,-0.09857945953096656,-0.33811592204230156,0.9999256730079652,0.012945153032030365,-0.0966700843402317,-0.23237338193825302,0.9998932480812072,-0.020821573053087516,-0.0937359418187822,-0.22025446721485667,0.999851942062378,0.0017493741852896427,-0.06356762051582338,-0.30627321090017035,0.9999696612358092,-0.012003505229949973,-0.06289904245308461,-0.30292473520551394,0.9999650716781616,0.042632225581577865,-0.00011866220406120398,-0.1370222491877419,0.9999662637710572,-0.04263222558157781,0.00011866220406120398,-0.11536191403865804,0.9999313354492188,0.051613918372562906,0.13481262709413255,-0.08083077222108835,0.9822519421577454,-0.05468785081590927,0.12885432626519883,-0.06565496048757001,0.968457043170929,0.05913543871470861,0.2503362932375498,-0.1812729997294288,0.9803149700164796,-0.07111463546752933,0.23415108961718423,-0.17002810495240334,0.9576321244239808,0.059756561688014354,0.28900357357093254,-0.20907979522432585,0.9616487622261048,-0.07596454364912847,0.2681312974010194,-0.19729750922748007,0.92925226688385,0.054505137034824847,0.2901219729866299,-0.2454088198287145,0.9638367891311646,-0.07216614144189015,0.2690333047083445,-0.2331899732351302,0.9337176084518432,0.05359280790601462,0.2785790652036666,-0.19700010759489864,0.9570462703704834,-0.06884369254112238,0.25845595470496574,-0.18569343941552285,0.9279438257217408,0.014788230827876503,0.24238265625068112,-0.017275984984423384,0.9992216229438782,-0.0354621163436345,0.23853430109364637,0.01727642440902329,0.999506175518036,-0.0038705212729317484,0.4154222901378358,-0.0388940033103738,0.962457835674286,-0.03656347393989562,0.4215212162051881,-0.0018813006047691191,0.9578705430030824,0.0005538957459586547,0.5545100352593828,0.1940635889768599,0.9120139479637146,-0.03545300109045846,0.6041943758726117,0.10724680913346149,0.9556140899658204,-0.0015117764472961648,0.5655090336288722,0.21195927219731453,0.6908048987388611,-0.0310987361839839,0.6188276465450011,0.11362652416740136,0.7040579319000244,0.006430116721562018,0.6193190187215802,0.12137927945171076,0.9086806178092957,-0.04674060600144525,0.6803329880748473,-0.003454243910631939,0.9363382458686828
8,-0.006448440466608307,-0.08029511400631492,-0.35026058214051364,0.9999842047691344,-0.000563944663320215,-0.10112059073788779,-0.3399631364004951,0.9999406933784484,0.003112543054989425,-0.10160737378256665,-0.3399946340492792,0.9999402165412904,0.006576822910990043,-0.10192641232694899,-0.34001206415040136,0.9999352097511292,-0.01183748372963489,-0.09973736533096858,-0.3367708700043813,0.9999376535415648,-0.015488394243376558,-0.09923682212829593,-0.3368075370788572,0.9999292492866516,-0.01885485095637185,-0.09875890229429515,-0.33686419725418076,0.9999247789382936,0.012411235485758176,-0.09714344101292743,-0.23386956879070817,0.9998945593833924,-0.020994250689233995,-0.09399449867861612,-0.21879979457174015,0.999849259853363,0.0009318866900035472,-0.06402721064431327,-0.3064070607934678,0.999970316886902,-0.012686318584850809,-0.06324229538440704,-0.3022145722593578,0.999965488910675,0.04257644798074456,-0.00012380949088502957,-0.14115495766912178,0.9999659061431884,-0.04257644798074445,0.00012380949088502957,-0.11485840827226632,0.999933660030365,0.05200596409184588,0.1353654763528278,-0.08299431438956935,0.9832671880722046,-0.05457050587449752,0.1311991448913301,-0.0637004567044121,0.9683247804641724,0.05900762123720982,0.25212660815034577,-0.18648327674184514,0.9812264442443848,-0.06984857193061278,0.24121308539594905,-0.16713549196720112,0.9592753052711488,0.059826377885682236,0.290210832442556,-0.21501428697790403,0.963062047958374,-0.07395903936454223,0.277501315304211,-0.19421281559126702,0.931621789932251,0.05421537714345115,0.2910131092582429,-0.2508190661668776,0.9652586579322816,-0.06951210881982528,0.2789998527084076,-0.22933762797287516,0.9360194206237792,0.05287262584481922,0.2798494334731782,-0.20192079458917878,0.9586101174354552,-0.06641803341252461,0.2669787266424722,-0.1827541777065821,0.9299004077911376,0.014504909941128408,0.24227169198649262,-0.017912296152540565,0.9992043375968932,-0.03581641699586596,0.23812846243381486,0.017907381909234143,0.9995110034942628,-0.00417203690324508,0.41573831481592977,-0.03087593343641074,0.961150884628296,-0.03676699442522863,0.422391087242535,-0.0016481918814990448,0.957487165927887,0.0009403522525515129,0.5535816954714909,0.2018767195088522,0.9088491797447203,-0.03591643188680921,0.6023606227976932,0.11102536299398962,0.9550402164459229,-0.0012457298380987858,0.565122357010841,0.21975336287702818,0.6926600337028503,-0.031624910235404924,0.6169819163424626,0.11690971872636241,0.7121993899345398,0.0060908304793494406,0.6178159658397944,0.12896202270473744,0.9054952263832092,-0.04724442831107545,0.6785356994186127,-0.00338406840871485,0.935408651828766
9,-0.007180095144680543,-0.07974624080317358,-0.35163760014942697,0.9999845623970032,-0.0010229097945350096,-0.10082527952534814,-0.3415841766766137,0.9999418258666992,0.002619269490242049,-0.1013802605015891,-0.3416134059429167,0.9999412298202516,0.006163806148937745,-0.10178192641053879,-0.3416267096996305,0.999936044216156,-0.012158390879630998,-0.09925696509225032,-0.3382114955357141,0.9999388456344604,-0.015770037259374314,-0.09871302459921155,-0.3382514885493685,0.999930500984192,-0.01904054752417972,-0.09825378358364104,-0.33831155044691885,0.9999259114265442,0.012089017033576899,-0.09703998097351618,-0.2365287546600613,0.999897599220276,-0.02108567655086513,-0.09377008506229947,-0.22077171206474291,0.9998510479927064,0.00041672119072500013,-0.06368908158370426,-0.30825617057936516,0.9999714493751526,-0.01305148984704696,-0.06253427522523061,-0.303836611339024,0.9999666213989258,0.042596934097153816,-0.0003519628729138913,-0.14394262049879336,0.999966561794281,-0.042596934097153816,0.0003519628729138913,-0.11801999041012347,0.9999369382858276,0.05266211330890658,0.1351505373205456,-0.08545369825192853,0.9842763543128968,-0.05435344363961897,0.13339949846267696,-0.0661326304078101,0.968649923801422,0.05930843991892676,0.25157059260777054,-0.18890114256313859,0.9822542071342468,-0.06929859817028039,0.24671146188463472,-0.16926509610244195,0.9610802531242372,0.059999925323894976,0.2897851739610943,-0.21707732123988002,0.9647507071495056,-0.07292349295956746,0.2848235368728636,-0.19709102170807957,0.934255063533783,0.054195483667509925,0.29029288802828096,-0.2531677148171832,0.9669160842895508,-0.06844110872064318,0.28644880226680197,-0.23239458586488437,0.9385514855384828,0.05254774391651151,0.27946520192282526,-0.20435014494827802,0.9604668617248536,-0.06551662811211179,0.2733027032443454,-0.18517828583717338,0.932192862033844,0.014391612580844315,0.24255293096814828,-0.01715397951858378,0.9991958141326904,-0.03596933441502709,0.238557457923889,0.017149992872561685,0.9995223879814148,-0.004071646503039816,0.41526247944150635,-0.017253709983612794,0.9596205949783324,-0.036764972124780915,0.4231958542551311,-0.0022151438652403986,0.9571309089660645,0.0011770261185509723,0.5527297718184332,0.2130637053932461,0.9049303531646729,-0.03602849457945145,0.6009072933878215,0.11073572763374867,0.954187512397766,-0.0008752145937510614,0.5642488104956489,0.23066979902131202,0.692789614200592,-0.031774247969899805,0.6155046956879748,0.11638092462505603,0.7185254096984863,0.006045141816139243,0.6159714204924445,0.13906006195715484,0.9017264246940612,-0.047406549538884846,0.6767190728868753,-0.004474681229995781,0.9341782927513124
10,-0.0073620902640478825,-0.07867720552853172,-0.3544527632849555,0.999984622001648,-0.0011238085372107243,-0.09990626701286864,-0.34482750807489654,0.9999416470527648,0.0024491118533270795,-0.10049684047698976,-0.34485489896365557,0.9999409317970276,0.005995763625417427,-0.1010152207953589,-0.3448645727975026,0.9999354481697084,-0.012315064242907958,-0.09825285289968766,-0.3415896509374889,0.9999388456344604,-0.01591416810240065,-0.0977198166506631,-0.34163237724985374,0.9999303221702576,-0.019027567335537454,-0.09729027407509941,-0.34169321485928106,0.9999255537986756,0.011720590506281159,-0.09674637019634241,-0.23966298912252681,0.9998983144760132,-0.02113954722881317,-0.09323004867349352,-0.22500561944075978,0.9998495578765868,0.00028553817953380634,-0.06280836037227086,-0.310928073951176,0.9999720454216005,-0.013114001495497574,-0.0612479363168989,-0.30678465962409956,0.9999671578407288,0.04265492430755069,-0.0008559546300342946,-0.14511566758155817,0.9999673366546632,-0.04265492430755069,0.0008559546300342946,-0.12265365996531065,0.9999400973320008,0.05329738642488202,0.13392738572188778,-0.08778070168835769,0.9851984977722168,-0.054279416373797795,0.135309926526887,-0.070829167323453,0.9692318439483644,0.060087041769708915,0.2490875469786779,-0.19120639264583575,0.9832112789154052,-0.06893680649144301,0.25000641047954547,-0.17268467034612373,0.9627861380577089,0.06070531053202488,0.2877038176570618,-0.21947614891188474,0.966325581073761,-0.07270353223596299,0.2891696661710737,-0.2007364226239067,0.9367657899856568,0.054886560354913905,0.2881826439074106,-0.25584398763520366,0.968462347984314,-0.06836672297545832,0.29074648320674884,-0.236787495442799,0.9409816861152648,0.05312654418604712,0.2773597653423036,-0.20674789505345467,0.962195634841919,-0.06541193425655362,0.27698895803519646,-0.1884234560387474,0.9344230890274048,0.014407957877431543,0.24245713140283304,-0.0167120110243558,0.9991833567619324,-0.0358987863574709,0.23901403333459564,0.016704305687120936,0.9995342493057252,-0.0040130347013473955,0.41454995742865947,-0.007081225434584234,0.9571614861488342,-0.03655319171292437,0.42316315727574466,-0.0028443166254353844,0.9561831951141356,0.0013545168297631749,0.5521875538996286,0.22117117813655296,0.8990718126296997,-0.035976282613618016,0.5998294715370449,0.10816617969955705,0.9523692727088928,-0.0005830053772244437,0.5638442043747218,0.23885510648999878,0.6914166212081909,-0.031732177308627485,0.6144312283822466,0.11297577172517767,0.7227084636688232,0.006164865408624931,0.6138886762516835,0.14974154233932482,0.89652019739151,-0.04734525808266232,0.6749962521450856,-0.007985822284328013,0.931776523590088
