frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,-0.06473189762660447,-0.02734883172171454,0.019997087826153996,0.99568909406662,-0.05820542063031886,-0.039177273852484595,0.002298887127212101,0.9922495484352112,-0.05448490721838806,-0.040048748254775945,0.0020372936768190387,0.9919122457504272,-0.05056683335985468,-0.0408732541969844,0.001849801891616336,0.9929606318473816,-0.0631172129086085,-0.03798293130738395,0.046607084359441456,0.9941447377204896,-0.06325647320066197,-0.03791010975837705,0.046629648708871374,0.994458556175232,-0.06306326900209702,-0.03788164087704243,0.04635992321584902,0.9950249195098876,-0.02928105081830723,-0.03819853918892974,-0.03293950073421001,0.980066180229187,-0.04357970442090753,-0.03453897408076684,0.16899644306727818,0.992179274559021,-0.049646162986755504,-0.018706569501331982,0.01192208390150749,0.9912192821502686,-0.05632877860750496,-0.017433510507856076,0.0703391411674342,0.994991660118103,-0.002453844887869705,-0.007082826750619053,-0.17770951219967432,0.99746835231781,0.002453844887869705,0.007082826750618998,0.3068138573850904,0.999282956123352,-0.005272349289485612,0.04571897472654074,-0.2971517452171872,0.4207298457622528,0.007283822127750805,0.06875778010913297,0.3052233602319445,0.8697341084480286,-0.02047229664666328,0.10885484474045903,-0.2749203111444203,0.3919265270233154,0.0023566995348248687,0.1048467917101723,0.23869429017816265,0.8320549726486206,-0.025849424089704365,0.1277236998081207,-0.29076159596443174,0.3626139163970947,0.0020998563085281585,0.12158706103052419,0.278804578099932,0.8068969249725342,-0.028540893963404868,0.1288808780057088,-0.24836560700620927,0.3655659854412079,-0.011798628738948325,0.12056935429573057,0.2392068752220699,0.8012470006942749,-0.025454906054905635,0.12480506471225183,-0.25422059042113154,0.3456431031227112,-0.011148709910256627,0.11183754290853232,0.21885561347007756,0.7585757374763489,0.009485401426042817,0.12807013562747427,-0.1405798596995218,0.9960617423057556,0.019609516007559447,0.13366570557866797,0.14032083962644856,0.9959211349487304,0.004244499547141123,0.20705308318138138,-0.19355319568089072,0.6731484532356262,0.03245245218276971,0.23100524885313845,0.15671576857566835,0.897861897945404,0.014640084334782477,0.3077494391373228,-0.15169634648731767,0.7745377421379089,0.04611746753965096,0.3309948503971102,0.21771335729530872,0.913435995578766,0.040021356514521766,0.32034623708043797,-0.14344735699040548,0.7939075231552124,0.057779223578316774,0.3326486561979569,0.214449336699077,0.8808643817901611,-0.036782908439636164,0.3422171720436642,-0.18622355546270097,0.8324132561683655,-0.0006585512842451902,0.3601221314498356,0.14446390207324705,0.8932276964187622
1,-0.06171285424913697,-0.028877426471028977,-0.03275481185742783,0.9953346252441406,-0.0537992443357197,-0.03923921031611305,-0.054254400943006785,0.9924240112304688,-0.04937146731785358,-0.04007913768291471,-0.054414964201194904,0.9921773076057434,-0.044922927447727856,-0.04081691460950032,-0.054536352892007166,0.9931847453117372,-0.06079086916787291,-0.037837015305246524,-0.010922057447688899,0.9939565062522888,-0.061370333603450344,-0.03770574033260343,-0.010852544595088283,0.9940175414085388,-0.06165783745901943,-0.037578777330262325,-0.01093801712351189,0.9945225715637208,-0.02347874300820485,-0.03957732788154039,-0.09103363044559953,0.9815767407417296,-0.04291426794869602,-0.03591312382902406,0.110984941465514,0.9906098246574402,-0.045211517810821555,-0.022289891328130473,-0.03784438153462749,0.9904531836509703,-0.053258088656834346,-0.020675239818436553,0.01874565468834978,0.9931581020355223,0.0009263600621904899,-0.007765298656054798,-0.2521828749350139,0.9976422786712646,-0.000926360062190601,0.007765298656054853,0.28251118489674165,0.9975615739822388,-0.0016481178147453868,0.05379997449261814,-0.35380536573273813,0.4767856299877167,0.009120510305676954,0.07097616408552448,0.31476886442729407,0.7859624028205872,-0.03564906290599279,0.11765127054282609,-0.29275809696742483,0.4359167218208313,-0.0049419896943229125,0.1158742585352488,0.23114549475056786,0.7519643306732178,-0.042388076441628564,0.13416604697704326,-0.31976674795150756,0.398810476064682,-0.007953260626112013,0.1324639563049591,0.2586919507810046,0.7301734089851379,-0.04808597734996234,0.13451575253690984,-0.2820201043571745,0.3997279107570648,-0.01798855236598429,0.13122764527797703,0.21206406908375877,0.7249817848205566,-0.044104335989271104,0.1300387165376119,-0.2730504704373223,0.3783923089504242,-0.01721169607979922,0.12492780046803609,0.20828731656074526,0.6870244145393372,0.011645465237753672,0.1242057463952474,-0.16424444999013632,0.9958767890930176,0.016632131167820474,0.12860874491078533,0.16411557836191998,0.994738757610321,0.00790438992636544,0.21656738221645377,-0.18691097285066327,0.6994993686676025,0.01708198785781867,0.22388878592423023,0.1784535348415375,0.835488498210907,0.034667335237775765,0.3196336443935123,-0.14130775119577127,0.786063015460968,0.04780295746667029,0.32557182013988517,0.21936939145837503,0.8562225699424744,0.05802045038768189,0.33266447143895317,-0.13690909913608,0.8057976365089417,0.06708831446511387,0.33241056927612866,0.21692062488624023,0.8466538786888123,-0.03916864395141606,0.34537029819829135,-0.22755032437188286,0.8382757902145386,-0.023168061460767664,0.3511476282562529,0.18308247434241431,0.8526236414909363
2,-0.060282628025327356,-0.030347138217517278,-0.052286039159766165,0.9957076907157898,-0.05187132273401529,-0.03996070410524094,-0.07612703112619255,0.9930890202522278,-0.04738520639283317,-0.04072859585285182,-0.0762276163590805,0.9928749203681946,-0.042817378895623315,-0.041405524952071115,-0.07630335991936062,0.9938006401062012,-0.05917770777429854,-0.03861043495791294,-0.03323918112686695,0.994436502456665,-0.05976399098123819,-0.0384946674108505,-0.033150038921407256,0.9944437146186828,-0.0601264485291072,-0.03837569824286868,-0.033134931432349315,0.9949116110801696,-0.02086511765207566,-0.040807217785290284,-0.11632387824356545,0.9833498001098632,-0.0419103494712284,-0.03748597630432671,0.08380043634346544,0.9911442995071412,-0.04395090937614443,-0.02470201807362693,-0.05753780427787979,0.9912566542625428,-0.05184993829045981,-0.023094831619943856,-0.0020823283453604985,0.9935317039489746,0.003862642390387361,-0.007468464119093798,-0.2833281206233159,0.997872233390808,-0.003862642390387361,0.007468464119093743,0.2680981363568986,0.9973568320274352,0.002001645735331903,0.05780812714781075,-0.3685867956706454,0.5286890864372253,0.008905747107097017,0.07050948866776052,0.31816314799445,0.7142677903175354,-0.04306945545332774,0.12123931688921785,-0.2884490404810223,0.4901905357837677,-0.011049876042774742,0.12145852914878297,0.2260099104472568,0.6844333410263062,-0.0503090935094016,0.1368190735578536,-0.32119843363761885,0.4540923833847046,-0.016466453245707946,0.1380321660212107,0.24278655775955726,0.6655604839324951,-0.057829472848347274,0.1365916443722588,-0.2900104978254862,0.454530656337738,-0.023247012921742027,0.1370759457349776,0.19426604722227356,0.6608364582061768,-0.05374394910676139,0.13194876440933767,-0.27083452301365973,0.4335079491138458,-0.022220884902136695,0.1321857116052082,0.20204421579837786,0.6272158622741699,0.014692978348050723,0.12100977429321835,-0.17270421258040822,0.9960472583770752,0.014242614167077172,0.12447937939848208,0.17264828171048832,0.9943628907203674,0.009963405983788642,0.2207629650831221,-0.17845854631492056,0.7216264605522156,0.00870895981788633,0.21869139032704477,0.18127524554729452,0.7794202566146851,0.04512144582612165,0.3254069707223346,-0.13658410481044214,0.7976825833320618,0.04965016756738927,0.32158715426921824,0.2088640706879751,0.8041550517082214,0.0668224666799817,0.3393044969865252,-0.1353063230003628,0.8123172521591187,0.07295429621423988,0.33193910675389415,0.20663606567042203,0.8054258227348328,-0.038220185041427546,0.34615810130323665,-0.25337547276701233,0.8453577756881714,-0.031710972956248695,0.3440757670572824,0.18608434860195422,0.81496262550354
3,-0.06144396151815135,-0.032316419056483636,-0.014620970828192506,0.9961049556732178,-0.053678978340966244,-0.042331991876874586,-0.03847533373960424,0.9937472939491272,-0.05031350084713515,-0.04289531367165694,-0.03857287855020586,0.99355548620224,-0.0465644810880933,-0.04348138230187548,-0.03862279233123566,0.9943963885307312,-0.0581815659999847,-0.04160587957927159,0.005243188302431776,0.994953453540802,-0.05790894627571097,-0.0416950907026018,0.0053004616073199185,0.9949489235877992,-0.05760610869952598,-0.041813769510814114,0.005302348466856096,0.9953773021697998,-0.023351694004876244,-0.04219383852822439,-0.08839689322880327,0.984985888004303,-0.03984484757695872,-0.04009330357824048,0.10836775260312206,0.9919201135635376,-0.04777105110032209,-0.025611224344798456,-0.026324989487017888,0.9920756220817566,-0.05274569732802248,-0.024722608498164544,0.029398339002260066,0.9940625429153442,0.007236333404268547,-0.006142566033772001,-0.24091473434652586,0.9980804324150084,-0.007236333404268547,0.006142566033772057,0.26782441650118133,0.9973098039627076,0.006158291442053709,0.05385833638054982,-0.31007550869669215,0.5754346251487732,0.0043267973831722095,0.06487900614738468,0.3128226246152604,0.6494377255439758,-0.03830911687442229,0.11549992731639314,-0.24560437159878856,0.5398108959197998,-0.016613317387444537,0.11828936849321636,0.2259027838706969,0.6236246228218079,-0.04439530457769114,0.1324934124946594,-0.27704245192663995,0.505495011806488,-0.024294096231460505,0.13492367097309654,0.23122139445372977,0.607042670249939,-0.05250573924609592,0.1316486818449838,-0.2579444531883511,0.5056184530258179,-0.02750093000275744,0.13482171297073364,0.19010644938264562,0.6027953028678894,-0.049894146408353435,0.1270860024860927,-0.23269301865782047,0.4853273332118988,-0.02652217575481952,0.12965867178780688,0.2041024961641855,0.5730890035629272,0.021303019353321684,0.11760835136686043,-0.15455307151590064,0.9961668252944946,0.011951380968093894,0.12094045536858689,0.15450012215546186,0.9941936135292052,0.010301635095051331,0.21739341190883088,-0.1623243348939077,0.7399738430976868,0.01008985808917462,0.21555231639317096,0.14781137364251268,0.7288795113563538,0.04043286783354627,0.3220581684793744,-0.1408981089081082,0.8061445355415344,0.0537461663995471,0.3192655852862766,0.17097521892615714,0.7546551823616028,0.06104151606559749,0.3381665672574723,-0.14273364458765292,0.8171819448471069,0.07701331462178918,0.3310384154319762,0.16762815330709718,0.7667836546897888,-0.029788011312484652,0.3436525429998124,-0.263227509175028,0.8495740294456482,-0.012773366485323234,0.33885513544082624,0.1395193400127546,0.7758523225784302
4,-0.06171856948307586,-0.03343096460614886,-0.0045523629922951244,0.996472418308258,-0.05449650287628183,-0.0433634553636823,-0.029025657421776187,0.9943493604660034,-0.0514901416642326,-0.04392973184585569,-0.029121002129145975,0.994176983833313,-0.047569561004638716,-0.04460563659667971,-0.029165281568254656,0.9949395656585692,-0.05801665953227453,-0.04270285453115191,0.014254498588187262,0.9954323172569276,-0.05761382579803476,-0.042763318334306966,0.014309252692120331,0.9954200983047484,-0.05716694934027533,-0.042894382136208664,0.014290720011506707,0.9958117008209229,-0.02352328300476081,-0.04301825336047577,-0.07935871716056542,0.9864692091941832,-0.03954854863030577,-0.0411739153521401,0.11164425590208586,0.9926627278327942,-0.049744582176208585,-0.02651473794664655,-0.017671717836388465,0.9928370118141174,-0.05365082195826942,-0.025633480719157664,0.03726820984988333,0.9945918917655944,0.007626232079097184,-0.004330873489379883,-0.2337338903120584,0.9982699751853944,-0.007626232079097295,0.004330873489379883,0.2711312030042919,0.9974192380905152,0.009669498034885926,0.05601941687720158,-0.2916894027165003,0.6174360513687134,0.004904324667794335,0.0639704082693372,0.3107258251735141,0.5891833305358887,-0.036772949354989204,0.11557379620415814,-0.22384999266692557,0.5837719440460205,-0.017592522076198103,0.1198724882943289,0.22423680594989215,0.5666861534118652,-0.042711077417646126,0.13316630976540694,-0.25317726220403386,0.550632119178772,-0.02778758321489616,0.13691760812486914,0.22655959214482976,0.5527255535125732,-0.050064790248870894,0.13273097106388637,-0.23878324968474235,0.550386369228363,-0.03064751625061035,0.13777255501065927,0.1874718325478689,0.5490033030509949,-0.04757270472390318,0.1283254129546028,-0.21277163071291774,0.5303139090538025,-0.02766904320035668,0.13289409024374826,0.20306408490453431,0.5226666927337646,0.021799898147582986,0.11730447496686663,-0.1517426861183983,0.9964187741279602,0.012456752572740704,0.11979568004608149,0.15165737058435155,0.9943574666976928,0.009532894406999781,0.21510315452303191,-0.15820418170520226,0.7533708214759827,0.01080046551568159,0.21434463092258987,0.14091097244194567,0.6769204139709473,0.04099682228905799,0.3211681808744156,-0.13877550022942672,0.8129262924194336,0.052768499510628786,0.3178510291235786,0.16239176264830985,0.7058162093162537,0.060172596999577,0.3371864965983798,-0.141186841896602,0.8206378817558289,0.07375564575195304,0.33053138256072984,0.15935598100934698,0.7300501465797424,-0.029471279893602653,0.34132724148886534,-0.2563037293297902,0.8528291583061218,-0.014524327005658866,0.335316685267857,0.09840542099305555,0.7370651960372925
5,-0.060074012620108364,-0.03324099523680546,-0.0031670790431754317,0.996813178062439,-0.05274784905569885,-0.042713018826075866,-0.028743701800703923,0.9949003458023072,-0.04969147103173388,-0.04327511276517587,-0.028837741379226893,0.9947457313537598,-0.04566195011138907,-0.04397021361759723,-0.028882375732064192,0.9954352378845216,-0.05665679488863251,-0.04202181867190763,0.014295768205608541,0.9958754181861876,-0.05651834011077883,-0.04204938071114667,0.014352766690509593,0.9958605766296388,-0.05630279949733186,-0.04215900387082777,0.014323878926890188,0.9962158799171448,-0.022705778053828563,-0.04239783116749346,-0.07940593553440901,0.9878125190734864,-0.03898002760750907,-0.04048406992639808,0.10924527134214117,0.9933647513389589,-0.04881486892700193,-0.025719414438520105,-0.01628667658993169,0.993536651134491,-0.05277194465909685,-0.024890255928039506,0.038377629007611914,0.9950982332229614,0.006358868735177214,-0.003973231996808713,-0.23046142756938917,0.9984419345855712,-0.006358868735177214,0.003973231996808768,0.27177810413496817,0.9975979328155518,0.012338079724993012,0.05753404412950791,-0.2821112087794711,0.6552842855453491,0.011332915510450126,0.0651373437472752,0.3126003742218016,0.5349840521812439,-0.03438733305249897,0.1180228301456997,-0.2138139005218232,0.6236198544502258,-0.011846503189631874,0.12439293009894237,0.2312072392020905,0.5156620144844055,-0.040640289442879785,0.13563332727977206,-0.24205592700413284,0.5918316841125488,-0.022992702892848382,0.14036648443767008,0.23214364136968327,0.5040724277496338,-0.047694410596574977,0.13585681234087266,-0.2303735285997389,0.5912261009216309,-0.023700170857565706,0.1422640919685364,0.19371671293463014,0.5007842183113098,-0.04531617164611812,0.13149775947843279,-0.20372969082423606,0.5713074803352356,-0.018388482502528558,0.1374247295515878,0.21037177571228557,0.4773685932159424,0.02008873053959437,0.12005266121455593,-0.15131303114550446,0.996677041053772,0.01348987306867333,0.12180515527725222,0.15118084507329113,0.994616448879242,0.009261104038783441,0.21641862562724512,-0.15595289468765244,0.764219343662262,0.011827150412968224,0.21587846279144285,0.1391992096390042,0.6277428865432739,0.04407833984919951,0.3221169727189199,-0.13830975890159597,0.817368745803833,0.051595759391784624,0.3182970302445547,0.16162300152438014,0.660673975944519,0.0646269713129316,0.3378367492130824,-0.1408976899726049,0.821652352809906,0.07163545063563759,0.33153979097093844,0.15869046449661245,0.6962528228759766,-0.027057867390768764,0.341688665321895,-0.24895740832601257,0.8550076484680176,-0.015853132520403213,0.33450246368135717,0.08537154006106507,0.70135498046875
6,-0.061312089647565626,-0.03412408104964659,0.005518316450927931,0.997121274471283,-0.05352020433970861,-0.04282808261258253,-0.02251498352270563,0.9953975081443788,-0.05065960373197287,-0.04337712994643611,-0.022604000631586733,0.9952591061592102,-0.04709469079971318,-0.04405353622777114,-0.022638948847140555,0.9958820343017578,-0.0571375421115331,-0.042282424228531845,0.022338079395038676,0.996275007724762,-0.05677406447274347,-0.04242225417069018,0.02238782410110742,0.9962589144706726,-0.056325215952737095,-0.04262427389621726,0.022343178359525484,0.9965813755989076,-0.024913913863045867,-0.04233533697468883,-0.08234865197113571,0.9890227913856506,-0.03853947435106553,-0.04068115396159028,0.10993251545088623,0.9940034747123718,-0.0500767605645317,-0.02646169279302857,-0.01263414490967982,0.9941680431365968,-0.05368094955171865,-0.025628688079970097,0.04425641575029912,0.9955586194992064,0.006753640515463677,-0.003938260674476612,-0.2380627057382037,0.9985969066619872,-0.006753640515463788,0.003938260674476668,0.2684187803949627,0.9977696537971495,0.014334739957536868,0.058529036811419966,-0.28854094403130653,0.6894082427024841,0.013282523836408267,0.06643153641905103,0.3083709921155655,0.4856614768505096,-0.032643035479954396,0.11957191015992852,-0.22511053213051374,0.6593533754348755,-0.009617936611175604,0.12712491708142415,0.22941748712744017,0.4687747359275818,-0.03879589353288926,0.13719492256641397,-0.25635874782289764,0.6287108659744263,-0.02129063946860177,0.1428325137921742,0.2300231018236704,0.4592240154743194,-0.04596192666462495,0.13748565529073986,-0.24611236878803786,0.6277532577514648,-0.02102152279445113,0.1450519966227668,0.19011444364275243,0.4563504159450531,-0.04363004650388447,0.1332065867526191,-0.21556237212249196,0.6078343987464905,-0.015579920155661564,0.13980920612812042,0.2081270643642969,0.435546875,0.019887602329254017,0.12289302476814812,-0.15311283384050633,0.9969300627708436,0.01220881768635329,0.12468540966510777,0.1529668629169463,0.9949021935462952,0.009357384272984048,0.21765725740364616,-0.15414488443306498,0.7768732309341431,0.010669798510415163,0.2173317121607916,0.14278260554586125,0.582958459854126,0.04466422796249381,0.32346262548651006,-0.1296957658869879,0.8242115378379822,0.04986664056777945,0.3186502213988984,0.16938007133347635,0.622715413570404,0.0642550740923199,0.33833179431302196,-0.1322066158056258,0.8255084753036499,0.06807817390986837,0.3322173744440078,0.16754654560770296,0.6702407598495483,-0.027619808060782347,0.3420121989079884,-0.237701020496232,0.8592782616615295,-0.018903587545667455,0.3344344764947891,0.0909928251590047,0.6736360192298889
7,-0.06250894239970606,-0.03444759632859917,0.01647824199338038,0.9973952770233154,-0.05441664287022163,-0.042749907714979996,-0.013609499577432783,0.9958418607711792,-0.051679694652557284,-0.04325868019035889,-0.01369368363437903,0.9957183003425598,-0.04875759737832197,-0.04384691928114215,-0.013722281517194812,0.9962819814682008,-0.05783148152487605,-0.04234798678330015,0.032930829269545374,0.9966298937797546,-0.057136377266475025,-0.04259852894714905,0.032987115798251906,0.9966118931770324,-0.05633709941591525,-0.0428958888564791,0.03293031076235424,0.9969056248664856,-0.027406869615827167,-0.042083641886711154,-0.08476815734590792,0.9901100993156432,-0.03781285285949698,-0.04066509306430821,0.11432705542870922,0.9945682287216188,-0.05117722409112102,-0.027287197538784613,-0.006366033186869949,0.9947344660758972,-0.05486710071563705,-0.026713950719152224,0.052777220415217464,0.9959660172462464,0.00858659744262702,-0.0038466372660228565,-0.24233347858701415,0.998736560344696,-0.008586597442626909,0.003846637266022801,0.2662753105163573,0.9979099035263062,0.016048301969255774,0.058100423216819685,-0.2963487480367932,0.7202016115188599,0.0119616610663279,0.06605672112533018,0.3095970128263744,0.4413477480411529,-0.0311780401638575,0.11937556564807883,-0.24437762030533372,0.692283034324646,-0.00917021717344002,0.12652418400560095,0.23111163462911322,0.4275588691234588,-0.03744389159338801,0.1368513818298066,-0.278972611257008,0.6633284091949463,-0.020221093722752048,0.14205558427742537,0.2320189718689236,0.4199139177799225,-0.045351946353912265,0.13673159692968628,-0.2691247774021965,0.6622044444084167,-0.020590603351592907,0.1443856303180966,0.18978702894278923,0.4174542427062988,-0.04293982642037519,0.13260354271956842,-0.23517413267067488,0.6427271962165833,-0.017522028514317056,0.13898150537695186,0.2090542256832122,0.3990310132503509,0.020849221093314108,0.12387729159423266,-0.15481127670833034,0.9971622824668884,0.009874773025512762,0.1257658119712557,0.15468110229287818,0.9951347708702089,0.010141868250710728,0.217514332277434,-0.15590524077415452,0.7887968420982361,0.010487220968518951,0.21778953543731128,0.1458488655941826,0.5419167280197144,0.045798853465489064,0.3237623057195117,-0.13026309055941437,0.8317229151725769,0.04939723696027487,0.3183634174721579,0.17397749211106966,0.5902782082557678,0.06405107293810175,0.33827694782188933,-0.13298363685607897,0.8306504487991333,0.0661534905433655,0.33231452150004226,0.1726938950163976,0.648909866809845,-0.026687771933419202,0.3418004236051012,-0.23840602551187776,0.8641905784606934,-0.020527441161019344,0.33479583561420423,0.09568494835070195,0.6518529057502747
8,-0.0629160787378038,-0.034948615516935067,0.02640823179057661,0.997645914554596,-0.05433140056473862,-0.04327472533498489,-0.004010113830944235,0.9962462782859802,-0.051551928690501514,-0.04375600303922378,-0.004095450632407138,0.9961356520652772,-0.04899845719337459,-0.04425703116825647,-0.004122728511824137,0.9966453313827516,-0.05777538929666781,-0.042929443291255365,0.04308408967086243,0.9969543218612672,-0.056918405635016156,-0.04320484399795532,0.04314562194049349,0.9969349503517152,-0.05596456101962488,-0.04352411968367437,0.04308018237352366,0.9972020387649536,-0.02803112012999398,-0.04217106359345568,-0.08163668577160142,0.9910916090011596,-0.03750771880149828,-0.04098137276513231,0.12289082897560928,0.9950860142707824,-0.051498417343411984,-0.027881825821740258,0.0021719429908054074,0.9952484369277954,-0.055564441851207125,-0.02753403867994042,0.062063752008335825,0.996342122554779,0.009730895076479285,-0.004011714458465543,-0.23926820669855375,0.9988624453544616,-0.009730895076479174,0.004011714458465598,0.27455590878214137,0.99804949760437,0.018692475557327337,0.057129016092845375,-0.298342819724764,0.7479501962661743,0.011970209223883477,0.06604220782007492,0.32019308975764665,0.401325911283493,-0.02884059207780021,0.11832138895988464,-0.259540974668094,0.7222084403038025,-0.006829077005386264,0.1262598812580108,0.24178397953510272,0.3914852738380432,-0.03532836011477869,0.13601779001099723,-0.296481897149767,0.6950928568840027,-0.018605631589889482,0.14186583501952033,0.2436721605913978,0.385776549577713,-0.043656726394380785,0.1355167703969138,-0.2866526982613971,0.6938669681549072,-0.021108340365545986,0.14387880308287482,0.20004673259598857,0.3836870193481445,-0.04105514373098096,0.13129534806524001,-0.25058697589806134,0.675067663192749,-0.01957113657678866,0.13846110701560976,0.21925415907587312,0.3674617111682892,0.02135219999722071,0.12340820431709287,-0.1558734029531478,0.9973717331886292,0.010296948466982259,0.12580864174025397,0.1557498868022645,0.995358943939209,0.01156942248344428,0.2172491065093448,-0.15638755900519224,0.7999088764190674,0.01104565262794499,0.21801133751869195,0.14584361825670505,0.505430281162262,0.04770766241209845,0.3242395051888055,-0.1333303711244037,0.8373801112174988,0.050019639730453536,0.31760580795151827,0.1739251064402715,0.5588991641998291,0.06535556401525222,0.3383162966796329,-0.13644829179559426,0.8352615237236023,0.06672130397387921,0.3321724440370286,0.1723255059548785,0.628388524055481,-0.027040109464100293,0.34123460139547057,-0.24177072133336738,0.8676942586898804,-0.021504825353622414,0.33423588871955856,0.09777241881404596,0.6292901039123535
9,-0.06275227155004237,-0.03526066882269718,0.03397345353982274,0.9978724718093872,-0.05387410691806249,-0.04364382284028184,0.0038141256663947894,0.99661123752594,-0.05099583438464572,-0.04405497142246789,0.0037292077006506096,0.996512234210968,-0.04842693379947127,-0.044476726225444185,0.0037040489260106984,0.9969730377197266,-0.05721565059253153,-0.04337314452443802,0.050499754558716435,0.9972473978996276,-0.05628076195716858,-0.043645676544734335,0.050560622396213555,0.9972272515296936,-0.055251069579805745,-0.04396333439009531,0.05048650519124094,0.9974700212478638,-0.02769586784499034,-0.042266580888203176,-0.07675772990499212,0.9919755458831788,-0.03664909516062065,-0.04129202110426766,0.12865978500672737,0.9955548644065856,-0.05136094689369208,-0.02794143642698016,0.009667553752660698,0.9957119226455688,-0.05541024122919358,-0.027662528412682685,0.06900226952774174,0.9966827034950256,0.009918695688247658,-0.004161608219146684,-0.23256796853882913,0.9989758133888244,-0.00991869568824777,0.00416160821914674,0.27951294098581575,0.998175323009491,0.019750272376196643,0.05638347864151,-0.2937069407531192,0.7729504704475403,0.012157413789204097,0.06620525291987828,0.3254235233579361,0.3652602136135101,-0.02715683238846922,0.11744160396712156,-0.26182290060179564,0.7493196725845337,-0.008186773742948295,0.12594273686408997,0.2493573950869695,0.3591212928295135,-0.03351192048617779,0.1355491612638745,-0.2986953241484504,0.7240431904792786,-0.01882554207529341,0.14159283382552001,0.25187780473913446,0.3551180362701416,-0.041961776358740766,0.13480121663638522,-0.28905464410781845,0.7227591276168823,-0.020988899469375655,0.14343461053712026,0.20818347760609204,0.3533641099929809,-0.03965484499931338,0.13046554071562633,-0.2531027210610252,0.7047669291496277,-0.01971774356705802,0.1379323320729391,0.22689032852649674,0.3391660749912262,0.021763761554445482,0.1228870025702885,-0.15512966854231688,0.9975624680519104,0.011442651918956104,0.1256103421960557,0.15500370689800796,0.9955739378929138,0.012574457270758455,0.21702127371515534,-0.15517328551837367,0.809212863445282,0.011514516387666873,0.21796748042106617,0.1432212050471986,0.4713187515735626,0.0493698554379598,0.324408402613231,-0.13409725299903313,0.8414150476455688,0.04951751657894676,0.3168875396251677,0.17111581521374825,0.5295669436454773,0.06761573638234808,0.338164779969624,-0.13727041568074896,0.8395512104034424,0.06696490134511668,0.3320875704288482,0.16838015573365334,0.6095479130744934,-0.026692294222968038,0.3406909201826367,-0.24058812430926715,0.8700778484344482,-0.02308758752686646,0.33360696945871615,0.09538583989654259,0.6079797148704529
