frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.017159729344504382,-0.0478994207722801,-0.13521235095603126,0.999894082546234,0.022599945749555372,-0.053422175986426235,-0.12157721242734373,0.9998496770858764,0.0262204698153905,-0.05330291560717959,-0.12170154452323909,0.9998611211776732,0.02945719276155745,-0.053170227152960714,-0.12174725234508514,0.999870777130127,0.010759939466204016,-0.05306527273995515,-0.1270076623984746,0.9998292326927184,0.006334895747048486,-0.05272029382841925,-0.12703679608447221,0.9998015761375428,0.0018841539110457939,-0.0523423467363629,-0.12709197295563573,0.999817669391632,0.032809882504599375,-0.04848509090287345,-0.040868067741393954,0.9998531937599182,-0.0032857162611825697,-0.04681955746241967,-0.05196724310517305,0.9996702671051024,0.02377918618065966,-0.0400509536266328,-0.09887075190033232,0.9998335838317872,0.008772221633366106,-0.03979982989174968,-0.10578967332839968,0.9997598528862,0.05529230833053589,-0.0005059744630540597,-0.014910683647862463,0.9999797344207764,-0.05529230833053578,0.0005059744630540597,0.001619046089139596,0.9993199110031128,0.009592863491603598,0.06068401506968907,0.003125463878469767,0.9829766750335692,-0.07778266242572213,0.06454290832792003,0.014977082929440829,0.1409926116466522,0.004035701070513098,0.10276226316179554,-0.08740697566952016,0.981128454208374,-0.09334855931145786,0.11823406049183433,-0.051486988365650126,0.160382404923439,0.006649441378457244,0.11729599578039979,-0.13621765417712073,0.96956205368042,-0.09907716512680048,0.1361621345792497,-0.0808801955410412,0.1682699918746948,0.0030849712235588855,0.11608034883226653,-0.18081211490290508,0.9685859084129332,-0.09091368828501034,0.13647910867418572,-0.11661395409277503,0.170754075050354,-0.0011801855904715053,0.11098736694880912,-0.1264648599284036,0.955790638923645,-0.08329067400523577,0.13067161355699847,-0.06897838381784296,0.1716425418853759,-0.02890906078474842,0.11869762114116128,-0.010674751543306838,0.9986900091171264,-0.09477875573294492,0.1199342046465191,0.010894175406013189,0.996578574180603,0.002597468239920575,0.20746339218957116,-0.07528387670006062,0.9395217299461364,-0.03470716050692957,0.20787296124867033,-0.040415462851524274,0.4126511812210083,0.014446638311658822,0.3037096602576121,0.022330099144684357,0.9490653872489928,-0.031934309857232446,0.2989169478416442,0.08093781258378716,0.5504747629165649,0.018609716211046456,0.31605426754270277,0.023172623624226837,0.9160115122795104,-0.02705538443156641,0.3120296273912701,0.08452471430812562,0.591535747051239,0.04510767970766372,0.32526102066040036,-0.13888117372989656,0.948667585849762,-0.04124213542257005,0.32331680229731957,-0.06618724039622713,0.682481050491333
1,0.005043566652706888,-0.04996865604604994,-0.2991560431463377,0.9999014735221864,0.011230806367737989,-0.05575947804110398,-0.2777188575693541,0.9998492002487184,0.015528667398861606,-0.055655892831938336,-0.2777851939201356,0.9998595118522644,0.01938743633883344,-0.05551719112055653,-0.2777838796377183,0.999867856502533,-0.001175055759293664,-0.05516510478087827,-0.27766985041754594,0.9998331069946288,-0.005779201218060193,-0.054773987616811515,-0.27769045851060337,0.9998070001602172,-0.010554866705622001,-0.05433611401489802,-0.27770240583590106,0.9998210072517396,0.026573253103664873,-0.05016813746520454,-0.1408917039632797,0.99982750415802,-0.015559218185288715,-0.04906842325414923,-0.13810386583209033,0.9996588230133056,0.013338826809610627,-0.042160931229591414,-0.2469358016337667,0.9998429417610168,-0.0020048665148871825,-0.04190505615302498,-0.2466646015644074,0.9997757077217102,0.06530595719814292,0.0004067493336541439,-0.07209886123559305,0.9999740719795228,-0.06530595719814292,-0.0004067493336541994,-0.0440008660986288,0.9993812441825868,0.06245643964835601,0.05938530777181905,-0.0460503057975854,0.9833295941352844,-0.08432083938802976,0.060845243505069146,0.011121496212269497,0.2230041772127151,0.06178959820951735,0.10865958375590179,-0.15255521429436547,0.980474054813385,-0.09637074938842227,0.11260627295289716,-0.09962406456470484,0.2394334822893142,0.06277921753270288,0.12577949890068585,-0.21882337459496087,0.9670397639274596,-0.1023856669664382,0.13021753302642258,-0.13950544191258296,0.2426996231079101,0.056403293354170936,0.12464075727122159,-0.29612106212547856,0.966604471206665,-0.09496192378657203,0.1300751630749022,-0.18285096223865235,0.2454041093587875,0.05299588825021484,0.11909391496862687,-0.21817564155374253,0.9539026618003844,-0.08898545716490053,0.12407864970820304,-0.12019544744065827,0.245070070028305,0.015488092814173293,0.11904226158346443,-0.008972158821831833,0.9986860156059264,-0.06072688230446388,0.11821450122765109,0.009017344111842705,0.9968478083610536,0.025917339750698876,0.2076030539614816,-0.06735531283276418,0.9422839879989624,-0.04130417321409485,0.20733027245317182,-0.05314874947071069,0.4687918424606323,0.023792258756501483,0.2998411991766521,0.06078920714291075,0.9500963687896729,-0.03786626415593297,0.29707526266574835,0.0924468185220446,0.5921258330345154,0.016415574295180146,0.31255620675427565,0.06246099348313042,0.9006324410438538,-0.03266186330999621,0.30979844459465566,0.09559418516499651,0.6092920899391174,0.05184706492083446,0.3249807864427564,-0.12871715426445005,0.9489935636520386,-0.051607322267123334,0.32152690504278447,-0.08724575106586732,0.7095921635627747
2,-0.0015933177300861967,-0.05125068851879666,-0.38780946625130497,0.9999098777770996,0.005089847956384896,-0.05720263804708203,-0.3622897593038421,0.9998576045036316,0.009704957263810265,-0.057073072876248965,-0.3623248517513274,0.9998673796653748,0.013885901229722108,-0.05689753379140583,-0.36229433715343456,0.9998748302459716,-0.0076877462012427955,-0.05658935649054392,-0.3596105226448602,0.999842643737793,-0.012311176317078676,-0.05618367450577866,-0.359629197844437,0.9998188018798828,-0.017118204065731613,-0.05571946161133906,-0.35963062154395214,0.9998306035995485,0.02289366509233204,-0.05120060784476144,-0.19619710445404046,0.999832272529602,-0.02224656215735843,-0.0504804653780801,-0.1870546482503413,0.9996708631515504,0.007590717503002664,-0.04335290789604185,-0.32700020905051896,0.9998562335968018,-0.008169472643307252,-0.04317248804228646,-0.3234317243099211,0.9997944831848145,0.07067823708057397,0.0008147622857774817,-0.10180889977408299,0.999974489212036,-0.07067823708057402,-0.0008147622857775372,-0.07124077484560459,0.9994381070137024,0.09144709748881197,0.05864634343555997,-0.06708291143711115,0.9842600226402284,-0.08737546333244867,0.058770625931875986,0.00769542349236345,0.2986583709716797,0.09329034217766341,0.1122131177357264,-0.1929384776524134,0.9809579253196716,-0.09769727034228193,0.10989983252116609,-0.12586189508438098,0.31236532330513,0.0937140784093311,0.13066057818276533,-0.26282691316945195,0.9669190049171448,-0.1035911530256271,0.1272829447473799,-0.1706153237393923,0.312764972448349,0.08565464147499624,0.12955823625837048,-0.351207404903003,0.9667811393737792,-0.09629633213792527,0.12687012638364514,-0.2193202378494398,0.3155425190925598,0.08260282746383119,0.12383273669651573,-0.2628914432866231,0.9544383883476256,-0.09142372139862609,0.12085023607526502,-0.14839683207018023,0.3140282034873962,0.04001591248171665,0.11933653184345783,-0.007304031687921679,0.9987705945968628,-0.04117819624287744,0.11713115828377851,0.007251086019511648,0.997118890285492,0.03815825964723307,0.20758813960211608,-0.05977118770991048,0.9460813403129578,-0.04507268794945307,0.20705765656062525,-0.057246515154838494,0.5201022028923035,0.028609912310327834,0.297628320966448,0.08344690335382299,0.9533264636993408,-0.04246140335287363,0.29622405767440785,0.10085322920765187,0.6306472420692444,0.014612211074147896,0.3106827429362705,0.08521120142457737,0.8927121758460999,-0.03697740563324525,0.3087006058011734,0.10353467081274295,0.6253376603126526,0.05341682221208288,0.3248714089393614,-0.1214248791337012,0.9519293308258056,-0.05767307494367868,0.32063286134174873,-0.09538162031344,0.7355396151542664
3,-0.0006463778870445802,-0.05133259253842487,-0.3709950302328381,0.9999167323112488,0.0062121191195079195,-0.05743912330695555,-0.34812765376908417,0.9998623132705688,0.010613598568098959,-0.05719757974147793,-0.34816286989620737,0.9998711943626404,0.014640301040240722,-0.05693684177739278,-0.34812289646693617,0.999877631664276,-0.006275525689125039,-0.05720221953732624,-0.3469991726534705,0.9998489022254944,-0.010460715208734817,-0.05683282230581549,-0.3470251611300875,0.9998268485069276,-0.014625094192368682,-0.05637138187885282,-0.34706592730113417,0.9998369812965392,0.022441234333174576,-0.051295836056981736,-0.1948218396731784,0.9998258948326112,-0.020165591154779672,-0.05071071258613041,-0.1906818739005496,0.9996770620346068,0.008275553584098816,-0.043175931062017114,-0.3128698357513971,0.9998660087585448,-0.007642483285495216,-0.043300785762923066,-0.31185617617198386,0.9998096227645874,0.06902631052902763,0.0004031526190894086,-0.09882096094744536,0.9999691843986512,-0.06902631052902758,-0.0004031526190894086,-0.07946713226182114,0.999489724636078,0.08492193605218612,0.058217171686036184,-0.05166958808632824,0.984141767024994,-0.08439757781369339,0.05855704247951504,0.000989317291948392,0.3667175769805908,0.08550890386104582,0.11251133382320405,-0.22023703264338615,0.9792913794517516,-0.0953732239348547,0.11061114455972393,-0.12090219770159033,0.3777254819869995,0.0865299041782106,0.1305871354682105,-0.26360966818673254,0.9635162353515624,-0.10060051892484928,0.12781083967004497,-0.16098734438419332,0.3755484819412231,0.07849315106868737,0.1295927903481892,-0.3224416255950926,0.9636826515197754,-0.09265194322381692,0.1273744246789386,-0.21222091955798003,0.3783576488494873,0.0751757251364844,0.12414932463850287,-0.24580516772610786,0.9510989189147948,-0.08810992964676445,0.12153707614966797,-0.14373276105948846,0.3759314119815826,0.03535644369465962,0.11940879012857158,-0.006100863550922629,0.9988462328910828,-0.04179424515792296,0.11657173165253226,0.006045355596246903,0.9973764419555664,0.03320345410278869,0.2068378980670656,-0.0557733352695192,0.9490900039672852,-0.044147254313741335,0.20660314091614312,-0.04708835918988495,0.5669378042221069,0.02564318392957965,0.297645301903997,0.07365825942584436,0.9557799696922302,-0.044718878184046074,0.2968025927032742,0.10076693935053681,0.6661731600761414,0.011706129567963797,0.3111120824302945,0.07385871793542584,0.8893996477127075,-0.03874827069895603,0.309346015538488,0.10241938850709363,0.6479286551475525,0.04705451428890228,0.3249584645032882,-0.12546946534088668,0.9541757702827454,-0.05860298233372824,0.3209388788257325,-0.08758407149996073,0.7598866820335388
4,0.00015601686068955622,-0.051612262640680584,-0.35740868108613133,0.999922215938568,0.007041998420442952,-0.05754781237670359,-0.3331614903041293,0.9998635649681092,0.011256261382784238,-0.057276119078908616,-0.3332115130765096,0.9998723268508912,0.015223972286496856,-0.056969713738986405,-0.3331735883440288,0.9998778700828552,-0.005875087635857645,-0.05743392578193118,-0.33283923608916127,0.9998506307601928,-0.010161720854895306,-0.05708613523415157,-0.33287109902926837,0.999830961227417,-0.014256168263299007,-0.056670953120504075,-0.33293594717979413,0.99983948469162,0.022643352406365613,-0.05147685366017479,-0.18069616087845378,0.999813675880432,-0.020204739059720644,-0.05088271115507392,-0.17819337461675902,0.9996758699417114,0.008871961491448643,-0.043229954157556816,-0.299050827537264,0.9998741745948792,-0.007667126825877557,-0.04331732860633308,-0.2992169925144739,0.9998223185539246,0.06898698040417262,0.00038103418690815793,-0.08295451072709893,0.9999669790267944,-0.0689869804041725,-0.00038103418690815793,-0.07215833291411392,0.9995336532592772,0.08469584924834128,0.05878746637276244,-0.034979729726910526,0.9840471744537354,-0.08506035889898012,0.05961185140269143,0.0010318854091954956,0.4275397360324859,0.08542229022298553,0.11278479056698931,-0.19773082222257327,0.9780685305595398,-0.09537923676627008,0.11275677468095502,-0.12287955007382796,0.4356834292411804,0.0876756506306785,0.1303935932261603,-0.24326421746185833,0.9608448147773744,-0.10021246331078654,0.13001490788800363,-0.1635650915758949,0.4306191504001617,0.07896232519830981,0.12927165840353272,-0.3013898491859434,0.961431622505188,-0.09167956454413262,0.12953649887016838,-0.21600186824798573,0.4335840046405792,0.0752538962023599,0.12392286871160774,-0.22603739798068992,0.948681890964508,-0.08735838532447804,0.12393058495862141,-0.146154258932386,0.4302618205547333,0.03492697392191213,0.11987034039837963,-0.004063036565535753,0.9989111423492432,-0.04248043213571806,0.1170589800391878,0.004029056822348847,0.9975920915603638,0.03374593002455584,0.20743860134056624,-0.04524442723819182,0.9520174860954284,-0.044902209724698605,0.20741693249770565,-0.04521305284329815,0.6082534790039062,0.026028949022293135,0.2978866709130149,0.08754283870969488,0.9584155082702636,-0.04740215965679695,0.29712323588984335,0.10874269391809183,0.6970589756965637,0.012154941047941015,0.3113868555852344,0.08768696465662537,0.883482813835144,-0.041645662273679385,0.30951823464461714,0.11075560940163469,0.6584827303886414,0.04328082374164044,0.32496822008064796,-0.11335806442158554,0.9563227891921996,-0.056822743586131375,0.3212173883404049,-0.07852980121970173,0.7805594801902771
5,0.002150656921522942,-0.05157794782093589,-0.338799225432532,0.9999263882637024,0.008652822034699525,-0.05729058895792277,-0.3133675345352716,0.9998612999916076,0.012846655930791595,-0.05704746927533827,-0.3134211403982978,0.9998698830604552,0.016742747596331986,-0.0567397671086447,-0.31338531289781824,0.9998745322227478,-0.00508280609335221,-0.0571604549884796,-0.31438893420355646,0.9998485445976256,-0.009931100692067818,-0.05680595806666777,-0.31441738350050774,0.9998310804367064,-0.014535246150834236,-0.05635786482266014,-0.3144860395363397,0.9998384714126588,0.023412394949368087,-0.05141484567097249,-0.16309383809566483,0.9997905492782592,-0.02160939957414354,-0.05073732222829541,-0.16170965603419704,0.9996652007102966,0.010980657594544474,-0.04308192133903499,-0.2796434002263204,0.9998794794082642,-0.006623453327587736,-0.04288873587335851,-0.28149029697690675,0.9998317956924438,0.06957857310771942,0.0005150224481310084,-0.058611716117177616,0.999964714050293,-0.06957857310771942,-0.0005150224481310084,-0.0610724374651908,0.999571681022644,0.08468743094376152,0.058867564371654024,-0.006436606855796865,0.983717918395996,-0.08711085958140236,0.06111211010387968,0.0038855008082463957,0.4823801219463348,0.08559549408299572,0.11249919874327524,-0.17456258577959863,0.976982355117798,-0.09459004615034378,0.11479248234203882,-0.11936487087181627,0.4880404770374298,0.08795957437583368,0.1299614097390856,-0.21914735053266785,0.9584473371505736,-0.09885998751435959,0.13193528567041662,-0.16014112404414574,0.4804181754589081,0.079940019760813,0.12865797536713736,-0.2650422607149395,0.9593894481658936,-0.08981459949697768,0.13150030629975457,-0.2125048654420034,0.4834917187690735,0.07650395674364896,0.12339257257325303,-0.1958668291568755,0.9464929699897766,-0.08594817987510134,0.12614275302205763,-0.1423832425049372,0.4792858958244324,0.034650591867310676,0.12035356674875536,0.00012393861210772028,0.9989755153656006,-0.043201744130679565,0.1178429016045161,-0.0001611878280527858,0.9977869987487792,0.03310185202530447,0.20825802513531272,-0.03665458602564668,0.954394280910492,-0.04456481039524085,0.20794700298990515,-0.04049632623791687,0.6451389193534851,0.025500294566154436,0.2984216460159846,0.10078393795660553,0.9606487154960632,-0.047838973573275934,0.297388230902808,0.12418839633464804,0.7244910001754761,0.014027011820248125,0.31186826825141895,0.10142158376319058,0.8778558373451233,-0.04209278098174507,0.30958935618400557,0.12692939234631392,0.6653992533683777,0.041324653370039766,0.3254392530236924,-0.1026238426566123,0.9581837058067322,-0.05353009573050904,0.3216593955244335,-0.06353425074900894,0.7989134788513184
6,0.0019069262913294915,-0.05206694475242063,-0.32387397033827625,0.999928653240204,0.008413195610046387,-0.057526768531118044,-0.29820167507444095,0.9998533725738524,0.012652667931147943,-0.0572778978518077,-0.29825423955917346,0.9998621344566344,0.016459865229470294,-0.05700528493949342,-0.298213847194399,0.9998655319213868,-0.0054450971739632426,-0.05741640286786209,-0.2993518369538442,0.9998400211334229,-0.010360906805310988,-0.05708275820527747,-0.29937840955598,0.9998244643211364,-0.015005392687661323,-0.05665503953184392,-0.2994488699095588,0.9998300671577454,0.022942294393266893,-0.051846702183995896,-0.1523420853274208,0.9997490644454956,-0.02214138678142008,-0.05114066047327853,-0.1484683964933667,0.9996389150619508,0.010825376851217983,-0.04348060701574591,-0.26551275508744365,0.9998813271522522,-0.006775607381548254,-0.04320265012128005,-0.26745999200003473,0.9998374581336976,0.06954948731831134,0.000824910828045422,-0.04979263512151573,0.9999622702598572,-0.06954948731831145,-0.000824910828045422,-0.05561671246375347,0.9996058940887452,0.08300528866904111,0.05887848436832427,-0.015160283180219726,0.9832057356834412,-0.08665429183415008,0.06160365470818113,0.002828227056722493,0.5315961241722107,0.08441553115844724,0.11181066504546572,-0.1898672878742217,0.9763458371162416,-0.09103292482239861,0.11516296480383187,-0.11637988069227753,0.5350056290626526,0.0869541781289237,0.12958832936627523,-0.23651994935103812,0.9570055603981018,-0.09505099143300738,0.13228495419025416,-0.15704617798328385,0.5249698758125305,0.07891411270414073,0.128096370611872,-0.2748285668236868,0.9582356214523317,-0.08580991881234301,0.1317424139806202,-0.20811438560485823,0.528135359287262,0.07558917318071634,0.12276755699089598,-0.2100766939776283,0.945289671421051,-0.08181109769003736,0.12638295505728042,-0.13880439698696123,0.5231288075447083,0.033123339925493434,0.1203479728528431,0.002800468591574001,0.9990354776382446,-0.04409569672175817,0.1179050560508455,-0.002842994207250173,0.9979671239852904,0.03301362821034015,0.20810735864298674,-0.03288755161421631,0.9562569260597228,-0.045155010904584625,0.2071959423167365,-0.047100808471441206,0.6780462861061096,0.023082978384835307,0.29813995318753367,0.10592088443892331,0.9625091552734376,-0.048189210891723566,0.2966289005109241,0.12683753520250313,0.7489590644836426,0.011905666760035905,0.31152769454887924,0.10693827590772076,0.8742595911026001,-0.04230953114373348,0.308692712017468,0.13022418852363302,0.6693461537361145,0.04007867234093798,0.32515144135270785,-0.09493962419884538,0.9596788883209229,-0.05272637775966105,0.3211250352008001,-0.062333102417843636,0.8151633143424988
7,0.001488120641027213,-0.052119070717266625,-0.314518402303968,0.999929666519165,0.007965461271149832,-0.057460263371467535,-0.28911900264876217,0.9998413920402528,0.012252220511436485,-0.05722462151731761,-0.28917092170034125,0.9998512268066406,0.015994288665907797,-0.05698611949171334,-0.28913206032344263,0.999853789806366,-0.0060243363891328006,-0.057270860246249555,-0.2901861463274273,0.999826431274414,-0.010862448811531089,-0.05692062590803415,-0.29021221143858755,0.9998123049736024,-0.015450107625552545,-0.05647902786731712,-0.29028387154851626,0.9998155832290648,0.022045198934418808,-0.05204926601478027,-0.1431895517877169,0.9997044801712036,-0.022657981514930592,-0.05124160604817524,-0.1404108217784336,0.999591827392578,0.010476562380790755,-0.04348419436386647,-0.25675900961671544,0.9998815655708312,-0.007099844302449809,-0.043123593074934796,-0.25845385449273234,0.9998393654823304,0.0692287806953703,0.0008828124829701189,-0.04589332299573071,0.9999596476554872,-0.0692287806953702,-0.0008828124829700634,-0.05097884801881644,0.9996336102485656,0.0816340927566801,0.059330970474651856,-0.022769623023590816,0.9829890727996826,-0.08359918807234079,0.06165864084448136,0.005476950084890308,0.5750083327293396,0.0828817235571998,0.11165895078863419,-0.2041632609707967,0.975809931755066,-0.08840084544249932,0.11570789090224676,-0.11097538684095645,0.576227605342865,0.08576498585087922,0.1296115785837173,-0.2505008037601197,0.9557318091392516,-0.09179954997130796,0.1329374377216611,-0.15158980446202402,0.5637457966804504,0.07778968513011941,0.12789210719721655,-0.2876422660691396,0.9571976661682128,-0.08239415415695728,0.1322402949844088,-0.20230793782642897,0.5670414566993713,0.07434789836406708,0.12242028159754614,-0.22241975963115676,0.9442132711410522,-0.07835958046572544,0.12669680586883003,-0.13318305781909384,0.5611352324485779,0.03194694902215689,0.12006903503622324,0.003307889980663104,0.9990835785865784,-0.04440486218248085,0.1174952298402786,-0.00334009292834831,0.9981228709220886,0.03199901963983265,0.20760837580476488,-0.032294178328343706,0.9579571485519408,-0.04677591281277782,0.20662620025021683,-0.04840146047728397,0.7076436281204224,0.021280999268804335,0.29769362679549616,0.10937750892979747,0.9642032980918884,-0.04935297071933742,0.29597936315195894,0.129493410033839,0.7711734175682068,0.010069471171924138,0.31116421691008966,0.11082988807133258,0.8704989552497864,-0.04329423180648251,0.3078500879662377,0.13316286291394908,0.6750037670135498,0.0374138206243515,0.32502994665077745,-0.08894301014287123,0.9610236883163452,-0.05398522572857989,0.3207529898200715,-0.0585459212107317,0.8300504088401794
8,0.0011941845927919692,-0.0516198788370405,-0.3092644972460609,0.9999315142631532,0.007506847807339234,-0.05699306811605176,-0.2838884191853658,0.9998356699943542,0.011801832488604891,-0.05679252488272529,-0.2839438949312481,0.9998456835746764,0.015436593549592037,-0.05658508794648309,-0.2839118318898336,0.9998477101325988,-0.0062822576080050485,-0.05665415525436396,-0.28481132558413896,0.999820113182068,-0.010966857416289222,-0.05625636833054676,-0.2848343099866593,0.9998071193695068,-0.015441299762044669,-0.05577488626752575,-0.28489936505045194,0.9998088479042052,0.0211574405431747,-0.0518012123448508,-0.13353101249252036,0.9996801018714904,-0.02265210279396601,-0.05077205726078576,-0.13455751197678692,0.9995711445808412,0.010172617861202715,-0.043093804802213365,-0.2515592787946972,0.9998838305473328,-0.007158459510122062,-0.042605578047888615,-0.2529281973838805,0.9998440146446228,0.06915948092937463,0.0007710031100681691,-0.04222158959933682,0.9999587535858154,-0.06915948092937474,-0.0007710031100682246,-0.04700955801776467,0.9996606111526488,0.08166289372103552,0.059532214914049364,-0.025971165884818292,0.9829845428466796,-0.08098720865590237,0.06216421297618313,0.004689014071066414,0.614543616771698,0.0826284242527825,0.11187215021678376,-0.20900211504527486,0.9757451415061952,-0.08544233228479114,0.11634079558508736,-0.1144163048693111,0.6141112446784973,0.08559640518256584,0.12968651737485604,-0.2574500799179075,0.9553044438362122,-0.08820909730025706,0.1339790207999092,-0.15666484747614168,0.5997949242591858,0.07749713872160224,0.12796416623251772,-0.30100361789975827,0.9569641947746276,-0.07900580125195639,0.13303881372724258,-0.2069233689989361,0.6031566262245178,0.0739263368504387,0.12241948672703329,-0.22866316820893956,0.944061279296875,-0.07490398670945853,0.12732484000069755,-0.1365125592265809,0.5964603424072266,0.03171120243413095,0.11990324429103294,0.0017122206444452734,0.9991305470466614,-0.04463156078542985,0.1174153191702706,-0.001718247229499422,0.9982657432556152,0.03182055141244611,0.20740565572466163,-0.03693130548511227,0.9595634341239928,-0.048565777284758416,0.20701812165124067,-0.04556743598410056,0.7342615723609924,0.019904768892696878,0.2977736490113393,0.10338201778275617,0.965649962425232,-0.05000679620674686,0.2959582788603645,0.12892163736479614,0.7911306023597717,0.008648763809885218,0.3113205279622757,0.10481663729463293,0.8673626184463501,-0.043573941077504896,0.30772193329674846,0.132523255263056,0.6801854372024536,0.035481732657977494,0.3251592874526976,-0.09308054127863466,0.962068259716034,-0.055742161188806816,0.32092473506927477,-0.05920495774064738,0.8431413173675537
9,0.001233983891350987,-0.051141416600772316,-0.30673066547938743,0.9999337792396544,0.007528854267937812,-0.05652327154363895,-0.28100723709378905,0.9998339414596558,0.011815075363431737,-0.05634816927569242,-0.28106502039091913,0.9998435378074646,0.015402401345116834,-0.056150421500205994,-0.28103793774332303,0.9998453855514526,-0.006274041959217547,-0.05609476097992483,-0.2823112624032155,0.9998181462287904,-0.010951647588184787,-0.05566803940704884,-0.2823321717126028,0.999805748462677,-0.015441060917717908,-0.05516811481543943,-0.282389667204448,0.9998062252998352,0.020946219137736755,-0.051402791483061594,-0.12644709731851295,0.9996681213378906,-0.022750880888530056,-0.050241750052997025,-0.13147322365215836,0.9995613098144532,0.010209966557366612,-0.04268920549324573,-0.24822272743497564,0.999887228012085,-0.007206461259296804,-0.04212635798113684,-0.25009974454130435,0.9998496174812316,0.06905582887785777,0.0007676426853452378,-0.037502723293644985,0.99995756149292,-0.06905582887785766,-0.0007676426853452378,-0.04566813686064301,0.9996845722198486,0.08208808984075278,0.05982670485973357,-0.026303631333368098,0.9831115007400512,-0.07934744868959692,0.06250090130737845,0.0004501081628924515,0.6502047777175903,0.08275280083928793,0.11165451535156795,-0.21313074529170978,0.975877583026886,-0.08326976128986896,0.11677551312105988,-0.12102932780981054,0.6483578085899353,0.08560610243252353,0.1294713944196701,-0.26472555271216786,0.9552232027053832,-0.08524128454072122,0.13472284291471753,-0.1644814188991273,0.6324352622032166,0.07775865026882722,0.1277329381023134,-0.3120004006794519,0.9570221304893494,-0.07617883597101477,0.1336393071072442,-0.21419304609298692,0.63583904504776,0.07418209399495812,0.12211972347327632,-0.2343917493309292,0.9442744851112366,-0.07209614770753031,0.1279032404933657,-0.14287442096642078,0.6284112930297852,0.03156248586518429,0.12001553646155766,0.001667861123236662,0.999176859855652,-0.044340730564934816,0.11756900932107656,-0.0016474386261376363,0.9983980059623718,0.031515365839004605,0.20753292058195377,-0.04097276617373734,0.9610771536827089,-0.04997360961777808,0.20788043439388265,-0.04309692276375632,0.7585086822509766,0.01854455896786289,0.2980466557400567,0.09779304798160274,0.9669651389122008,-0.0509294484342846,0.2962320689644132,0.12750573392425257,0.8093838095664978,0.007218526942389447,0.3116532091583523,0.09920176310198636,0.8654905557632446,-0.044393465348652295,0.3080854573420115,0.1309098452329635,0.6868115663528442,0.035293467555727376,0.32553906994206555,-0.09677891348089482,0.9631034731864928,-0.05719364285469042,0.32131294224943424,-0.06043327152729028,0.8551546335220337
