frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.027576879518372843,-0.025492791192872455,0.08470506117280041,0.999884307384491,0.03779172684465143,-0.028264415689877254,0.058931885806045275,0.999866247177124,0.038003537910325236,-0.027787761603083105,0.05891685404016501,0.9998836517333984,0.038218820520809604,-0.02728494022573763,0.058911297590072645,0.9999085664749146,0.03912424147129073,-0.02918197980948839,0.07988472474472859,0.9998162388801576,0.039565339684486445,-0.029414448993546782,0.08011534442859036,0.9997444152832032,0.040207927141870825,-0.029656908767564272,0.08026111370750835,0.9997366666793824,0.03611480295658104,-0.02385577261447902,0.0007941396108695501,0.99992436170578,0.03854092998164055,-0.02716072670051045,0.09363518889461243,0.999415159225464,0.018977415987423474,-0.020899488670485356,0.07078139831594722,0.9998769760131836,0.01921972504683922,-0.02237951372350966,0.0988783280764307,0.9997018575668336,-0.016047593099730306,-0.00203640588692261,-0.0780803029026303,0.9999932050704956,0.016047593099730362,0.0020364058869226653,0.1690398684569768,0.9987515807151794,0.03337269212518429,0.043571438533919093,-0.08619291782379157,0.9962734580039978,0.033981925674847424,0.051339675273214036,0.20615909397602086,0.0835259556770324,0.05006520194666725,0.09925661725657309,-0.09204624273947301,0.990934669971466,0.057222585592951125,0.08462908055101126,0.23534604907035825,0.1288075894117355,0.059962132573127824,0.114687060884067,-0.12037268493856701,0.9825997352600098,0.06389151513576508,0.09538174825055246,0.22805811805384504,0.138015940785408,0.05158923821789896,0.11421654522418967,-0.1158111031566347,0.9802342057228088,0.06228800969464454,0.09359185653073454,0.18536422720977233,0.137768879532814,0.049846518465450906,0.11016476792948571,-0.09187099891049522,0.9728936553001404,0.05613667326314109,0.09087805875710087,0.21792476900986268,0.1363254636526107,-0.04839652052947446,0.11314321202891198,-0.09452999170337409,0.9988648295402528,-0.01975755734103074,0.11298183160168784,0.09484396768467761,0.9956570267677308,0.07647650199277067,0.1876759950603759,-0.15776556815419882,0.8536174893379211,0.06056758548532193,0.1903921429600034,0.06149619732584275,0.2512004375457763,0.11360709794930068,0.2805960003818786,-0.16774119117430286,0.8337414860725403,0.09734165625912816,0.2806346650634496,0.09820414611271444,0.3203326463699341,0.12447423551763825,0.28860707581043243,-0.1665458951677595,0.8461096286773682,0.11481303615229477,0.2914494578327449,0.10124106705188748,0.4397614598274231,0.1698125749826429,0.3160067928688869,-0.22906230347497122,0.8282378911972046,0.09513580075332106,0.310528112735067,0.05380441248416902,0.4209828674793243
1,-0.035932422110012574,-0.030323561600276716,0.06533973706620075,0.9998279213905334,-0.027255040832928068,-0.037050877298627716,0.040857629637633,0.9998103976249696,-0.02480790061610083,-0.03720915828432364,0.0408009746244975,0.9998234510421752,-0.022282551441873855,-0.03743117792265771,0.04077472471232922,0.9998591542243958,-0.02812977135181427,-0.0373898795672824,0.07368940913251466,0.999746561050415,-0.02682150900363922,-0.03781264679772517,0.07378604539803094,0.999652087688446,-0.025165841834885683,-0.03832388775689288,0.07385219622935565,0.9996664524078368,-0.0065237909555435625,-0.03532783389091487,-0.010233157553843098,0.9998852014541626,-0.009597580347742052,-0.036616330487387716,0.13288987981421613,0.999293863773346,-0.02993202081748425,-0.024184045621327033,0.05550155013832926,0.9997627139091492,-0.03200609471116711,-0.024596205779484237,0.09489977306553292,0.9995579123497008,-0.005441487261227174,-0.0027290233543941222,-0.15212079414299545,0.9999920725822448,0.005441487261227174,0.0027290233543941778,0.23164454145090926,0.9987069368362428,0.012781118920871193,0.050362453290394404,-0.22199090123176585,0.995386242866516,0.015611012067113794,0.05839170302663521,0.24679829776287085,0.0787860080599784,-0.00893477669783993,0.10854046770504533,-0.20238396461520886,0.9883743524551392,0.008228399498122152,0.10045887487275262,0.23711206316947936,0.1216159909963607,-0.01268302500247942,0.12557704022952487,-0.240337866970471,0.9780482649803162,0.005238297581672713,0.11569253972598481,0.24208557137421202,0.1317193359136581,-0.0216036809342246,0.12493113875389084,-0.23609541526862549,0.9752798080444336,-0.0033716214554648793,0.11543508342334208,0.1991714528628758,0.131510317325592,-0.019717847023691393,0.11987332531384043,-0.19285901657172616,0.9665879607200624,-0.00557822712830125,0.11100943173680977,0.21731285239968984,0.1300937831401825,-0.03940240357603331,0.12101308533123556,-0.12024651574237004,0.9989534616470336,-0.02252348789146974,0.12207667401858746,0.12018302359751284,0.9959672093391418,0.02976758352347786,0.20367975660732818,-0.1904795016561236,0.8550723791122437,0.03084726291043427,0.20258636900356852,0.10487462026732311,0.2377168387174606,0.05320996429239022,0.3033867401736122,-0.18259682293449137,0.8386717438697815,0.05629045835563118,0.29674646428653195,0.15694659735475264,0.3102064430713653,0.07074343008654471,0.3146646320819855,-0.18160717615059443,0.8523607850074768,0.07381472119263233,0.3108103913920266,0.15816598832607265,0.4377095699310303,0.04388841092586515,0.32778705443654776,-0.2705709236008779,0.8353695273399353,0.024546947223799687,0.3206777223518915,0.0928844153881073,0.413585364818573
2,-0.07144874717508032,-0.0330854079553059,0.04555811482880787,0.9998188614845276,-0.06359905983720493,-0.04209174471242083,0.020766191969492597,0.9997993111610411,-0.06005968834672648,-0.04264076479843687,0.02068644257129297,0.9998093247413636,-0.05634065909045072,-0.04328983213220322,0.020652626521353187,0.9998445510864258,-0.065688720345497,-0.04206766017845698,0.06184220494968545,0.9997342824935912,-0.06396640837192524,-0.04259529922689709,0.061872008017131164,0.9996441602706908,-0.06183747521468563,-0.04324094269956863,0.061877422566924696,0.9996667504310608,-0.031114009022712663,-0.041862365603446916,-0.03215114745710578,0.9998539686203004,-0.03736916227000098,-0.04181186684540339,0.14845137958015703,0.9992882609367372,-0.057643819281033015,-0.0261591353586742,0.03609406441516636,0.9997394680976868,-0.060840122614588044,-0.025927487867219046,0.08385423538940284,0.999540150165558,0.0008801898786000573,-0.0032267080886023147,-0.20871339546782613,0.9999898076057434,-0.0008801898785999462,0.0032267080886023147,0.2644607820681162,0.9987611770629884,0.0009702167340688295,0.054502151267869114,-0.30558369457721696,0.9950068593025208,0.006057732871600607,0.0629195975405829,0.2740310013294219,0.0761211588978767,-0.04164848966257906,0.11405097799641745,-0.26422721764871043,0.9854552745819092,-0.019333391104425668,0.11082672093595775,0.23412088155746447,0.112757995724678,-0.05251066982746111,0.13192294878619054,-0.3063866117170877,0.9732401371002196,-0.0260313242673873,0.12808921379702426,0.24529028790337687,0.1228624135255813,-0.06159540372235428,0.13117669522762293,-0.3012585823025021,0.970387041568756,-0.037831878236361804,0.12858051104204987,0.20180754193237835,0.122855506837368,-0.05781052155154087,0.1256470735583986,-0.2502186779464993,0.959173321723938,-0.037621181777545254,0.12330497375556398,0.2126628594739095,0.1221583113074302,-0.022374082888875657,0.12478554802281511,-0.13891954932894016,0.9988402724266052,-0.015849494508334505,0.1265021566833769,0.13859204756362084,0.9958012104034424,0.006339979597500434,0.21349356727940688,-0.19746321056570312,0.8667885065078735,0.01475388620580953,0.21054609375340588,0.13424644555364323,0.2481263428926468,0.028408609543527863,0.31675934152943735,-0.17502048930951516,0.8528618812561035,0.03913825792925696,0.30643229527132837,0.19426618984767352,0.330502986907959,0.05016560937677117,0.33095239102840407,-0.17452202992779856,0.8635664582252502,0.05693532781941557,0.32298222141606453,0.19452628642320619,0.4528371095657348,-0.02428037226200097,0.3352951275450841,-0.2809490744556698,0.8496444225311279,-0.014880185042108751,0.3269894229514257,0.11758179515600192,0.4385819435119629
3,-0.06925157393727976,-0.03283177529062542,0.008753619369651498,0.99980890750885,-0.06131215861865458,-0.041791454383305116,-0.01795502940991089,0.999785840511322,-0.05831033417156761,-0.04239806873457774,-0.018034640007785374,0.9998000860214232,-0.05504935043198722,-0.0430619801793779,-0.018055538726704425,0.999834418296814,-0.06307741829327174,-0.041695650134767726,0.027342305119548473,0.9997165203094482,-0.061595212561743606,-0.0422028022153037,0.02739493458398743,0.9996304512023926,-0.05981961062976293,-0.042791057484490524,0.027357299625873504,0.9996556639671326,-0.0322555107729775,-0.041243126562663435,-0.08355753320668419,0.999842643737793,-0.03850717800004144,-0.040766825846263344,0.12264650549207404,0.9992706179618835,-0.05795159425054275,-0.026265437262398827,-0.0032123954043657265,0.9997230768203736,-0.06065729601042602,-0.025947876487459443,0.04824917965701644,0.999512493610382,0.001623423610414787,-0.003637049027851613,-0.2606735883014541,0.9999895691871644,-0.001623423610414787,0.003637049027851613,0.24815108222620816,0.9987595081329346,0.0023054335798535774,0.0556319969041007,-0.3321162951844078,0.9951556921005248,0.007808427299771936,0.06519204974174497,0.2844532562153679,0.0728422403335571,-0.03924923368862698,0.11510507379259383,-0.2624113504375729,0.985643744468689,-0.017854308230536353,0.11460374593734735,0.21251629250390178,0.1059528663754463,-0.0480143044676099,0.1326744726725987,-0.30116272611277434,0.9734060168266296,-0.019419653926576852,0.13022347518375943,0.2225099159138542,0.1162515580654144,-0.056464596305574655,0.13183247191565373,-0.29564400144985725,0.970655918121338,-0.031013024704796943,0.1302813904626029,0.17625455686024244,0.1164713054895401,-0.053297929252897,0.12652859687805174,-0.24883893430232987,0.9590211510658264,-0.03001518504960199,0.1252554876463754,0.18938154322760428,0.1162083595991134,0.02504177945000785,0.12109407867704114,-0.154268903178828,0.998809278011322,0.018608991588864976,0.1232506241117205,0.15370347755295877,0.995809018611908,0.018580030543463577,0.21571681669780174,-0.15201803658689764,0.8761919736862183,0.02150134784834723,0.21437979255403783,0.1511042365006037,0.257570743560791,0.0681318819522857,0.31830473797661907,-0.10429526482309602,0.8636627793312073,0.06887590800012855,0.3086365461349486,0.21818897170679896,0.3421325087547302,0.09187233703477038,0.33610273769923604,-0.10383376479148855,0.8697518706321716,0.08720195719173973,0.32779785224369584,0.21921079265219812,0.4603796899318695,-0.007298315422875512,0.3374572941235132,-0.21792841340814306,0.8604543805122375,-0.009268918207713472,0.3284989374024526,0.13489176609686432,0.4556519091129303
4,-0.06510570219584877,-0.03293128992830002,0.01410088901008869,0.9997988343238832,-0.0567469051906041,-0.04188403700079235,-0.01590253698772613,0.9997736811637878,-0.05412604127611431,-0.04254055321216588,-0.015977586187156126,0.9997920989990234,-0.05113256658826559,-0.043227191056524006,-0.01599556632073854,0.999826431274414,-0.05866761377879548,-0.04174554049968715,0.03118569233587803,0.999703884124756,-0.057343896797725114,-0.04225914435727257,0.03126731195620121,0.9996209144592284,-0.055758450712476426,-0.04282063799245017,0.0312125121908528,0.9996490478515624,-0.02987305607114521,-0.04143663091318944,-0.0987608961760997,0.9998375177383424,-0.036190903186798185,-0.04063768940312523,0.12021768454994464,0.9992656111717224,-0.053857280526842355,-0.026493336047445026,-0.005449701110566265,0.9997147917747498,-0.056103091580527176,-0.026133979644094196,0.050995822144406136,0.9994866251945496,0.002285698481968468,-0.003524231484958118,-0.2640590978520256,0.9999895095825196,-0.002285698481968468,0.0035242314849580625,0.2533750321183884,0.9987504482269288,0.0017669234957012891,0.05505110493728088,-0.32143810476575563,0.9952492713928224,0.010550805500575411,0.06413806293691904,0.29147746477808256,0.06867366284132,-0.03342037030628753,0.11430277015481671,-0.24433327189513598,0.9855153560638428,-0.014289711202893907,0.11580576428345268,0.22206457342420294,0.0997724682092666,-0.04065767696925571,0.1317904391459056,-0.27904600841658445,0.9730470180511476,-0.012284389563969156,0.13045504816940845,0.22834008208342949,0.1104355007410049,-0.04940620831080844,0.1310208512204033,-0.2676966616085596,0.9702692031860352,-0.01971423455647059,0.13031199191297793,0.18402182587555466,0.1108719930052757,-0.04662718091692242,0.12602391626153664,-0.23552959007876242,0.9581223726272584,-0.020146218367985358,0.12588059433868948,0.1996568858623503,0.1110358238220214,0.02423891510282239,0.1221036268132073,-0.15380700443472173,0.998805046081543,0.01572528907230919,0.12320058047771454,0.15334710010460437,0.9957996010780334,0.022058868408203036,0.21563155863966255,-0.1497279392821447,0.8846609592437744,0.018988874980381487,0.21393020876816327,0.15057790492262155,0.2679321467876434,0.06975962604795172,0.31694884683404634,-0.11426109692880075,0.872802197933197,0.06546055078506463,0.30731171923024303,0.20296869703701548,0.3494165539741516,0.0925572327205112,0.3352079038109097,-0.11548336744308463,0.8721370100975037,0.08411974055426452,0.3259925029107501,0.20407292672565988,0.4661197364330292,-0.00333868435450968,0.3378584150757107,-0.23041781229632224,0.8687612414360046,-0.007640663215092269,0.3282241859606333,0.12165663561650676,0.4658393561840057
5,-0.06374518445559907,-0.03322187491825651,0.01936432969357277,0.999793827533722,-0.05475781900542109,-0.04220780304500038,-0.011842155217059995,0.9997687935829164,-0.052358781439917346,-0.042826170580727685,-0.011920127512088768,0.9997895956039428,-0.04950299688747939,-0.04344351887702941,-0.011937895683305529,0.9998236298561096,-0.057016778843743454,-0.04204799873488291,0.03577041636620243,0.99970144033432,-0.055894184964043636,-0.04252876809665135,0.035864028387835985,0.9996220469474792,-0.05449109503201066,-0.04305144803864619,0.03579158916005059,0.9996523261070251,-0.029146615947995835,-0.04132608601025173,-0.0928929245897701,0.9998366832733154,-0.03539050221443174,-0.040628351484026215,0.1182107346398489,0.9992753267288208,-0.052630549669265725,-0.026478122813361094,-0.005085730470351009,0.9997085928916932,-0.0550977885723114,-0.026131221226283474,0.055127527564763946,0.9994685649871826,0.0016216525009700167,-0.003455437932695704,-0.25715398192405686,0.9999889731407166,-0.0016216525009700167,0.0034554379326956486,0.2628389856645038,0.9987300634384156,0.0023865078176771304,0.054667380877903515,-0.31629486509731825,0.995219111442566,0.014759413685117462,0.06344176445688515,0.2986232817173003,0.0643448904156684,-0.032594766787120255,0.11432316132954179,-0.22376735636166145,0.9841256737709044,-0.0061677975314003985,0.11622994797570363,0.22826972092900943,0.0926416963338851,-0.03927294782229829,0.13130940539496283,-0.25465676231043666,0.9705334305763244,-0.008665979760033693,0.13125679663249412,0.23363125877720953,0.1032803878188133,-0.04772543311119071,0.13068435873304085,-0.24387147682053686,0.9675591588020324,-0.013978160279137675,0.13142700365611482,0.1908027376447404,0.1038437783718109,-0.04463050791195455,0.12585303783416746,-0.21436616267476746,0.9542192220687866,-0.010070776087897082,0.12615795646395,0.20597480705806176,0.1042547151446342,0.02595880797931127,0.12137610912322994,-0.15602627439158295,0.998795449733734,0.017063644102641495,0.12207336425781246,0.15564520614487776,0.9957945346832277,0.019105918918337128,0.21527649675096772,-0.15402587950229635,0.8920433521270752,0.016236999205180624,0.21325618369238708,0.1522434894527707,0.278586745262146,0.06935264979090006,0.31571462665285366,-0.1252642307962689,0.8812944889068604,0.06372243591717319,0.30634728329522254,0.19351013898849473,0.3601426482200622,0.09408912062644958,0.33346588271004796,-0.12763608268329066,0.8756049275398254,0.08476295726639882,0.3241829923221041,0.19393313995429431,0.4751757383346557,-0.00414359824998034,0.33769599539893,-0.2414627109255108,0.8768445253372192,-0.005741861036845597,0.32749904394149765,0.11398612090519489,0.4779771566390991
6,-0.06345156601497104,-0.03326269132750376,0.016183160032544736,0.9997811317443848,-0.05419886282512121,-0.04206391913550245,-0.013683335749166326,0.9997531175613404,-0.05186046191624227,-0.042646415744509,-0.013768399400370383,0.9997761845588684,-0.04904775789805815,-0.04323174016816278,-0.013791832434279467,0.9998123645782472,-0.05638380391257147,-0.041956915174211795,0.03250069203121319,0.9996921420097352,-0.05529376098087846,-0.04243617738996236,0.03258859057511594,0.9996131062507628,-0.05389976160866872,-0.042970179659979735,0.032518921473196495,0.999647319316864,-0.0290539724486214,-0.04096273183822635,-0.09063051087515685,0.999829113483429,-0.034716337067740244,-0.04044203758239745,0.11753038806574675,0.9992713332176208,-0.05221316303525647,-0.02632656523159571,-0.005680875253996635,0.9996934533119202,-0.05472035918916973,-0.025993322474615888,0.05302639688764293,0.9994401335716248,-0.0006226726940700145,-0.0031910129955837196,-0.25526827999523694,0.9999884963035583,0.0006226726940700145,0.003191012995583664,0.2680995208876472,0.9987244606018066,0.0023297667503356934,0.0549540136541638,-0.31449062568800773,0.995133638381958,0.01864370618547706,0.06314846021788456,0.30573651875768376,0.0601846650242805,-0.03485793045588903,0.11484383600098746,-0.22082264976842048,0.982834815979004,0.006345799991062662,0.11612920846257879,0.2359131583145685,0.0861220508813858,-0.04157788412911545,0.1317456185817718,-0.24998985018048953,0.9683352708816528,-0.005119052955082415,0.1320489619459424,0.24152057596615367,0.0967901349067688,-0.04951718023845131,0.13122969269752494,-0.23824171679360515,0.9651460647583008,-0.011179196834564253,0.13267950756209235,0.20004738696983868,0.0973837524652481,-0.04644377401896882,0.12648155093193048,-0.21086895040103354,0.9507532119750975,-0.0042847037315368874,0.12634611896106174,0.2138424256018229,0.097965769469738,0.025977037634168365,0.1215064483029501,-0.1570439611162457,0.9988104104995728,0.02113730566842209,0.12171123794146943,0.15670184024742664,0.9958407282829284,0.014407273701259049,0.21496928674834104,-0.1560013928583689,0.8980461955070496,0.015363625117710611,0.21272837349346696,0.15208231508731834,0.2828233242034912,0.06826088258198326,0.31564810190881987,-0.13052991522209972,0.8879239559173584,0.06347430433545798,0.30668958340372343,0.18310056158474505,0.3619363903999328,0.09514213289533335,0.33292688897677813,-0.1336024335452488,0.8779652118682861,0.08671711512974323,0.3241537272930144,0.18170107603073107,0.4764782190322876,-0.004173769269670724,0.33707947986466524,-0.24327498631817934,0.8836212754249573,-0.0038094946316310496,0.326774991410119,0.10715461458478649,0.4820672869682312
7,-0.06355699130466996,-0.03324833129133492,0.012828434498182285,0.9997690320014954,-0.05445883444377342,-0.04180249273777009,-0.01646127346903083,0.999741554260254,-0.05216318709509704,-0.04235869007451187,-0.01654308180191681,0.999767005443573,-0.049405481134142115,-0.04292918656553546,-0.016559501205171783,0.9998047947883606,-0.056443973949977244,-0.04175029354436055,0.029143698087760343,0.9996851682662964,-0.055323333399636354,-0.0422333074467523,0.0292155555316379,0.9996068477630616,-0.053841246877397664,-0.04277955761977603,0.029151978077632982,0.999645173549652,-0.029651987552642756,-0.040672120451927196,-0.09132446476391375,0.9998241066932678,-0.034291313375745425,-0.04026125797203611,0.11557817842279151,0.9992705583572388,-0.05213275466646461,-0.026215653334345113,-0.007958659143852305,0.999679148197174,-0.05443421431950157,-0.025924636210714003,0.04995900967291419,0.9994167685508728,-0.0038059336798531573,-0.003050659809793743,-0.2553242129938942,0.9999878406524658,0.0038059336798532684,0.003050659809793743,0.2687826275825499,0.998712420463562,0.00019316332680840986,0.055393810357366235,-0.31584734661238517,0.9952333569526672,0.02213409968784874,0.06330397512231556,0.31187392047473345,0.0568324588239192,-0.03837209429059707,0.11527732227529797,-0.23559341217790317,0.9823442101478576,0.009854442732674773,0.11655966852392463,0.24329939569745726,0.0805191025137901,-0.04556398562022612,0.1321095598595482,-0.2660617202520369,0.967327117919922,-0.004333576134272876,0.13272985517978664,0.24921498213495513,0.0912014991044998,-0.05305371625082822,0.13183211215904778,-0.25336138180323997,0.9640266299247742,-0.010764775957380013,0.13358873937811166,0.20732260687010612,0.0918692424893379,-0.04973678418568195,0.1271474748849868,-0.22553078872816892,0.9487881064414978,-0.0034722362245831473,0.12667142110211504,0.22136813657624368,0.0924955978989601,0.02216117382049565,0.12144733454499923,-0.15692683671201962,0.998822033405304,0.024853064332689634,0.12124795360224583,0.15658708640507277,0.9958782196044922,0.007140185151781386,0.2141655832529067,-0.1565576361758367,0.9044039249420166,0.014248583997998998,0.21163214061941404,0.15133640255246833,0.2933166325092315,0.06366538660866872,0.31530543693474344,-0.1322357594966887,0.8957279920578003,0.0618498342377799,0.30692797345774503,0.17696785586220867,0.3743486702442169,0.0932164566857474,0.33252848855086725,-0.13542110834802892,0.883341372013092,0.08825969696044922,0.3244920453854968,0.17391511031559526,0.4855777323246002,-0.0063418984413146084,0.3370337464979716,-0.24022791939122318,0.8918249607086182,-0.0033674018723623966,0.32717338587556555,0.10361494081360949,0.4964911043643951
8,-0.0645242265292576,-0.03302734919956751,0.02149542383849613,0.9997717142105104,-0.05559073005403781,-0.04147852063179014,-0.008814935865146771,0.9997459053993224,-0.05326059375490455,-0.04202671817370823,-0.008886294146733602,0.999770998954773,-0.05074479409626542,-0.0425952068396977,-0.008891213605446441,0.999808132648468,-0.05715869324547895,-0.04144498280116493,0.03746186707700996,0.999694049358368,-0.05581148181642792,-0.04192677225385394,0.03751483666045315,0.9996192455291748,-0.05421517406191134,-0.042476608923503356,0.03745127490588591,0.9996591210365297,-0.03127844844545635,-0.04040629693440029,-0.08860158026218405,0.99982750415802,-0.03457765238625654,-0.0400745340756008,0.11883100398949202,0.9993014931678772,-0.05298716681344162,-0.0260038929326194,-0.0017141521376158615,0.9996815323829652,-0.05486367940902703,-0.025730280365262703,0.057038703028644784,0.999424934387207,-0.0053602286747523875,-0.002949672937393233,-0.2519185904945644,0.9999876022338868,0.0053602286747523875,0.0029496729373931774,0.2703068034989492,0.9987468123435974,-0.001599764823913552,0.055553506101880645,-0.30847858275685974,0.995377242565155,0.023422041961124962,0.06330544267381938,0.31820225800786683,0.0544453933835029,-0.03957359790801995,0.1154132170336587,-0.22698675649506692,0.982050359249115,0.008420438425881582,0.11718311735561904,0.2513183721474237,0.0758438408374786,-0.0472591263907296,0.13151168567793703,-0.256531393102237,0.9666078090667723,-4.689182553974103e-05,0.1325830195631299,0.2569198697805403,0.086539514362812,-0.054430157797677126,0.13153859462056827,-0.2444871685334613,0.9632326364517212,-0.006415782655988411,0.13301843149321413,0.215541665468897,0.0872815623879432,-0.05088547979082381,0.1270663627556391,-0.2169408581086566,0.9473032355308532,-0.003087120396750298,0.12663675972393573,0.22992833639894195,0.0879426300525665,0.01815607718058998,0.12101031626973824,-0.15706318787166038,0.998845398426056,0.026812757764543838,0.12050643733569544,0.15672392717429554,0.995996594429016,-0.0010597927229745174,0.21311480062348487,-0.1576473546879631,0.9102038145065308,0.014044470446450408,0.21026195543152937,0.14990499147347028,0.301646888256073,0.05930026769638064,0.3136291256972721,-0.13161122969218655,0.9025360941886902,0.06261783497674123,0.30632954750742214,0.17716432298932747,0.3854961097240448,0.09147690193993696,0.33084849204335876,-0.13327225915023247,0.888968825340271,0.09145911421094621,0.3239889851638247,0.17441565905298498,0.4945696592330932,-0.007563403674534341,0.3372671220983776,-0.23488984278270159,0.8990978598594666,-0.0016813244138444983,0.32752967817442746,0.1039593311292784,0.5088260173797607
9,-0.0656160984720503,-0.03278935211045392,0.03833100606820406,0.9997767806053162,-0.056787305218832795,-0.041187190158026465,0.007354815783245176,0.999753475189209,-0.054271258626665486,-0.04173454386847353,0.007291526134524985,0.9997777342796326,-0.05180899756295343,-0.04231078369276853,0.007298012822866401,0.9998135566711426,-0.05813586200986598,-0.041185189996446825,0.05390209044728954,0.9997059106826782,-0.05658001729420259,-0.041686201095580966,0.053934227462325686,0.9996349811553956,-0.05489095279148648,-0.042275854519435274,0.053864627916897966,0.9996753334999084,-0.03233734028679991,-0.0402883802141461,-0.07679235828774308,0.999832808971405,-0.03509939227785386,-0.039912410293306555,0.12851089877741667,0.9993398785591124,-0.05413673264639718,-0.02583172917366028,0.012857324071228452,0.9996859431266784,-0.0558687278202602,-0.025497302838734137,0.07203687578439706,0.9994379878044128,-0.006004357337951682,-0.002914583683013894,-0.24069299485002227,0.9999876022338868,0.006004357337951571,0.0029145836830139493,0.2776665636471338,0.9987928867340088,-0.0009950791086470456,0.05566123638834275,-0.2937408421720776,0.9954809546470642,0.024527003083910204,0.06336120707648141,0.32618520770754117,0.0530672408640384,-0.04011489323207307,0.11547757727759222,-0.21266762188502705,0.9814884066581726,0.007951348168509287,0.11756451470511298,0.2590900744710648,0.071782574057579,-0.048485193933759496,0.13050762925829207,-0.24084644998822874,0.9655668139457704,0.0026960866791860827,0.13255822828837804,0.26422355856214236,0.0825043618679046,-0.05564957005637028,0.13069965669087003,-0.22880679326398018,0.9621130228042604,-0.003110982690538666,0.13254049164908277,0.2240106459174836,0.0832748189568519,-0.051972462449755064,0.1265757799148559,-0.20223665535449967,0.9455414414405824,-4.359654017860315e-05,0.12638813768114365,0.2384822177035466,0.0838754028081893,0.015342979771750254,0.12055867229189199,-0.1576581150293349,0.9988861083984376,0.028258332184382784,0.11993634871074133,0.15732887685298907,0.9961689710617064,-0.008936205932072228,0.21223913771765568,-0.15833174373422343,0.9154895544052124,0.01789106300898946,0.20941846030099043,0.14859542846679671,0.3058509528636932,0.057413578033447155,0.3117306504930768,-0.13040000242846347,0.9084763526916504,0.06369464397430413,0.30621523005621765,0.17480649820395866,0.3923428356647491,0.09095651251929138,0.3287263189043317,-0.13079640482153201,0.8944549560546875,0.09385332890919273,0.3238925627299717,0.1720807782241275,0.5006487369537354,-0.006216282503945569,0.33772597653525205,-0.22405105148042936,0.9055017232894896,0.0012387411934988712,0.3281466892787388,0.10627430549689691,0.5163243412971497
