frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,-0.012369095853396739,-0.06940652728080743,-0.29304104617663795,0.999226987361908,-0.005967004384313246,-0.08692510042871746,-0.28153823699269986,0.9993412494659424,-0.002385126267160642,-0.08714239725044792,-0.281527762753623,0.9994102716445924,0.001461542929921733,-0.08728992683546877,-0.2815182941300529,0.9994564056396484,-0.018453268068177153,-0.08714941697461265,-0.2787626155785151,0.999075174331665,-0.02355213718754906,-0.08745542168617257,-0.27877589889935084,0.9989541172981262,-0.029036667091505708,-0.08769082384450097,-0.2787410020828246,0.999043345451355,0.008278051018714927,-0.08467694052628114,-0.18193431581769673,0.999420166015625,-0.03502316772937769,-0.08434077032974777,-0.1692850547177451,0.998060941696167,-0.004703767384801494,-0.053206048692975766,-0.2525634390967233,0.9991306066513062,-0.01869143375328619,-0.052394595316478165,-0.24932650497981484,0.9988196492195128,0.03942358621529163,0.00047086860452383306,-0.11941670477390293,0.9999075531959534,-0.03942358621529152,-0.00047086860452383306,-0.06962380579539702,0.9993683695793152,0.06679496211665004,0.1204365904842104,-0.06989344613892688,0.9538396000862122,-0.07216661189283624,0.11258785426616674,-0.01800853285406313,0.6059680581092834,0.05052528338772899,0.2280744667564122,-0.15779053611414767,0.6197353601455688,-0.059994328447750656,0.20997620608125434,-0.11399422415665225,0.4787366688251495,0.04406699921403623,0.2559114826577052,-0.18923499328749524,0.5628649592399597,-0.05744207288537717,0.23961297571659096,-0.1413319208792278,0.4261069893836975,0.037804443069866855,0.2416812500783378,-0.2105631798505782,0.5562936663627625,-0.05054027054991028,0.23015939295291887,-0.16567295789718622,0.4175166189670563,0.038364028504916714,0.23172825532300156,-0.165969432251794,0.5220093131065369,-0.04972385976995736,0.22078379009451204,-0.12449127180235728,0.3792764246463775,0.016465600473540287,0.23919911001409816,-0.01858126920248777,0.9995293617248536,-0.026613384910991966,0.23516535205500472,0.01853027870612477,0.998410940170288,0.0076114411864962594,0.4244560118232458,-0.014267075487545472,0.9689929485321044,-0.023056954571178845,0.41124915182590466,0.027443523651787146,0.7633601427078247,0.01173584588936405,0.5851568319967815,0.11465455932276589,0.9827518463134766,-0.020756969707352635,0.5714308700391224,0.16406259153570446,0.8574538230895996,0.00979832879134579,0.6001391542809353,0.12009088333163942,0.973455846309662,-0.016246171934264142,0.5903834560087746,0.17132547668048315,0.8787174224853516,0.01936768421104973,0.6369078427553176,0.0087534554302692,0.9356564283370972,-0.04040605042661932,0.6176914636577879,0.05856759761060986,0.8202232122421265
1,-0.007481460486139291,-0.07008953690528869,-0.33073944364275254,0.999303936958313,-0.0014605143240518093,-0.0871665332998548,-0.31955403344971794,0.9994058609008788,0.0020548739603587496,-0.08723892058644969,-0.3195381139005934,0.9994678497314452,0.00557192947183327,-0.08727678486279075,-0.31953906331743515,0.9995092153549194,-0.01285159545285347,-0.08738552204200192,-0.31658425586564193,0.9991664886474608,-0.01717888585158761,-0.08753522336483,-0.31661665524755206,0.999057412147522,-0.021835989185741866,-0.08761365285941533,-0.3165924251079559,0.9991376996040344,0.011864909529686107,-0.08456601585660664,-0.21779229598385946,0.9994754195213318,-0.030859538912773044,-0.08405718590532019,-0.2049742719956807,0.99825257062912,-0.0003712394407816566,-0.053746397154671804,-0.2895264276436397,0.9992170333862304,-0.013593987481934688,-0.05345429948398042,-0.2859799316951207,0.99893718957901,0.04167760993753156,0.0013020958219255307,-0.13874322772026065,0.9999157786369324,-0.0416776099375315,-0.0013020958219255307,-0.10331792746271398,0.9994298815727234,0.06981209048203041,0.11626419595309667,-0.09170708081551962,0.958215594291687,-0.07476745886462066,0.10872632861137393,-0.05492729315800321,0.6445170640945435,0.05173503032752447,0.22246092132159662,-0.18568024763039176,0.6571223735809326,-0.061197234477315565,0.20524528282029292,-0.15084988559995383,0.5295507907867432,0.04596423464162014,0.25247655596051916,-0.21868587263992847,0.604636013507843,-0.05767528372151498,0.23438290357589725,-0.17881922083241605,0.4804173409938812,0.039653451527868144,0.23860792262213587,-0.24134121835231773,0.5987582802772522,-0.05059345407145355,0.22495852708816533,-0.2034339815378189,0.4727203845977783,0.03984293809958883,0.22729684284755186,-0.1948608364377703,0.567130982875824,-0.050108564325741234,0.21549613816397556,-0.16126248964241569,0.4373704791069031,0.018287718721798463,0.23891337258475182,-0.017149704375437252,0.9995420575141908,-0.028837080086980438,0.23416257926395972,0.01707283311656538,0.9985398054122924,0.009476994190897425,0.4197027700287958,-0.01736024373344006,0.9707688689231871,-0.023907191838536845,0.4105594873428344,0.03139177023300098,0.7855312824249268,0.014534250753266642,0.5732920731816975,0.12898528107575005,0.9831971526145936,-0.01999623732907424,0.5648940597261702,0.17715692562716343,0.8703115582466125,0.011986651165144857,0.5868109413555695,0.13680826830012455,0.9677135944366456,-0.016099608370236107,0.5816065992627826,0.18366703603948864,0.88057541847229,0.02283237363610957,0.6308446526527405,0.02775686830282207,0.940236747264862,-0.03688381952898834,0.6196526987212045,0.08179309857743128,0.8362026810646057
2,-0.004745337792805171,-0.07101214230060576,-0.3532178802149635,0.9993730783462524,0.0010034544127329736,-0.08788225735936844,-0.34207501922334926,0.9994636178016664,0.0044721501214164405,-0.08790629676410125,-0.34205765213285155,0.9995192289352416,0.007759548936571492,-0.08790399687630793,-0.3420654518263679,0.999556303024292,-0.009644358498709538,-0.08806400639670234,-0.3392562559672762,0.9992482662200928,-0.013408086129597208,-0.0881522566080093,-0.3393000738961354,0.9991499781608582,-0.017407704251153122,-0.08818250043051584,-0.3392865359783171,0.999222218990326,0.013854467868805065,-0.08475748470851349,-0.2392679563590457,0.9995243549346924,-0.027817893028259155,-0.08428012600966861,-0.2274912459509712,0.9984244108200072,0.0020534736769540762,-0.05472995511123113,-0.31170132926532185,0.9992946982383728,-0.010690279517854895,-0.05480929357664924,-0.3083434385912757,0.9990428686141968,0.042774428640093176,0.0018488577433994346,-0.15270460247993461,0.9999229907989502,-0.042774428640093065,-0.0018488577433994346,-0.1257723672049385,0.9994847774505616,0.0695907558713641,0.1156334732260022,-0.10458128643887377,0.9620934128761292,-0.07516999925885864,0.1068306982517242,-0.07970073324229027,0.6791081428527832,0.05339556080954422,0.22437352878706784,-0.1989924128566468,0.6904958486557007,-0.06259594815117958,0.20530984912599826,-0.17347255817481438,0.5747014880180359,0.04925469670976923,0.256229372535433,-0.23183183329445958,0.6415063142776489,-0.059090929371969914,0.23503794074058526,-0.20122506831373477,0.528082549571991,0.04246672051293521,0.24437486018453314,-0.2559151977300642,0.6362829804420471,-0.05192962970052434,0.22651001811027516,-0.22667498588562,0.5212007164955139,0.041984823771885504,0.23248716337340214,-0.20894635532583494,0.6069114208221436,-0.051420242445809394,0.216780377285821,-0.18410740154130104,0.4881842136383056,0.01940376247678499,0.23940517987523746,-0.015968711221856634,0.9995571970939636,-0.03016930477959756,0.23424250142914893,0.015872269443103198,0.9986558556556702,0.01061226470129839,0.4165770862783702,-0.0196583128933395,0.972479522228241,-0.024590393475123762,0.4106134355068205,0.032231203519872194,0.8053419589996338,0.016418756757463848,0.5653015843459536,0.1408468570028031,0.9835662245750428,-0.019486796004431484,0.5606447585991449,0.18654811467443183,0.8818362951278687,0.013593183244977824,0.5778624968869343,0.150404453916209,0.9627109169960022,-0.01588512744222359,0.5759729615279604,0.19326895305088573,0.8821566700935364,0.024510552201952307,0.6264482915401456,0.04278727956116192,0.9443645477294922,-0.034811950581414286,0.6207200195108139,0.09568811293159205,0.8505139946937561
3,-0.004897038851465474,-0.07164228473390849,-0.3596710307257514,0.9994353652000428,0.000672969222068831,-0.08867198058537071,-0.3482706436089105,0.9995158314704896,0.004101290447371397,-0.08877767409597118,-0.3482581019401549,0.9995657801628112,0.007287131462778373,-0.08885685333183832,-0.3482728634561809,0.9995989799499512,-0.00956524227346689,-0.0888343317168099,-0.34583571212632297,0.9993221163749696,-0.012939602562359431,-0.089044336761747,-0.34588294029235817,0.9992335438728333,-0.016372893112046427,-0.08925396629742208,-0.345879497698375,0.9992985725402832,0.013549553070749565,-0.08501510492392941,-0.2462271528584615,0.9995691776275636,-0.026182882700647614,-0.08504917962210512,-0.23573053479194628,0.9985795021057128,0.0018290098224367224,-0.055799508520535,-0.31847571730613694,0.9993646740913392,-0.010669540081705342,-0.05619781613349911,-0.31561064975602265,0.9991379976272584,0.04230755610125403,0.002202858669417218,-0.16564355364867608,0.999929130077362,-0.042307556101253974,-0.0022028586694171626,-0.1359558356659752,0.9995339512825012,0.06578935938222075,0.11948783780847272,-0.11278859866516922,0.9655078053474426,-0.07306427572454716,0.10686041244438715,-0.09251908457704945,0.7098009586334229,0.055459019541740484,0.23592254647186817,-0.20166791634900214,0.7201551198959351,-0.06375699937343593,0.20987687919821052,-0.1825570923941475,0.6149453520774841,0.05396517217159269,0.2698638869183404,-0.2328267463615961,0.6741217970848083,-0.06133660205772934,0.24145115315914145,-0.20925532451697743,0.570445716381073,0.04583071172237396,0.26207539566925586,-0.2579303094318933,0.66954106092453,-0.054412140590803904,0.23456609121390748,-0.2362303312335694,0.564356803894043,0.04430721870490484,0.2502934374979564,-0.21188883568559358,0.6422266960144043,-0.053557892782347516,0.22426515008722026,-0.19381716719695485,0.5334392189979553,0.019475961157253807,0.24186584310872206,-0.017119456594809793,0.999574899673462,-0.030201335038457566,0.23657980007784696,0.017015702337292635,0.9987638592720032,0.010439331616674208,0.41586012031350805,-0.02401852018332902,0.974193513393402,-0.025182586482593028,0.41244745297091334,0.03275687268802093,0.8230328559875488,0.01716517082282476,0.5617998314755301,0.15043681008475154,0.9840760827064514,-0.019116781864847388,0.5591838517359323,0.1970152710165295,0.8922571539878845,0.014430501205580648,0.5740194410085676,0.16152269073895031,0.958483636379242,-0.015147799679211149,0.5741834610700606,0.20487759879657186,0.8848364353179932,0.02396616637706761,0.6241354043994629,0.055627674556204175,0.9481950402259828,-0.03473646853651319,0.620753222278186,0.10647677268300727,0.8634781241416931
4,-0.005501537663596012,-0.07402313649654385,-0.3597888239792413,0.9994914531707764,6.936703409465839e-05,-0.09117081250463208,-0.3479946715491157,0.999562680721283,0.0035313938345228335,-0.09134853907993856,-0.3479815168040138,0.9996075630187988,0.006618192366191322,-0.0914433858224323,-0.3479916921683718,0.999637246131897,-0.010043129750660518,-0.09115017056465144,-0.34656669071742446,0.9993882775306702,-0.013265514373779375,-0.0913454536880765,-0.34661331517355765,0.999308466911316,-0.01647618242672516,-0.09153655724866042,-0.346622209038053,0.9993669390678406,0.013268750905990667,-0.0863836458751133,-0.24588277850832244,0.9996089935302734,-0.025168271575655266,-0.08639664266790661,-0.24056179906640718,0.99871826171875,0.001448991468974481,-0.05834623064313613,-0.3188977113791873,0.9994275569915771,-0.01113270861761917,-0.05861484493528091,-0.3175075650215147,0.999223530292511,0.04175906777381888,0.0020258971623011712,-0.1648831116301672,0.999934732913971,-0.041759067773818936,-0.0020258971623011712,-0.1447072161095482,0.9995779991149902,0.05981006196566985,0.1249863292489733,-0.10529078670910413,0.9685004949569702,-0.06976516502244129,0.10999524508203778,-0.10057229868003294,0.7377104163169861,0.05885629228183198,0.2483307310513087,-0.18339481524058743,0.7472591996192932,-0.06623840587479723,0.22096214720181045,-0.1825146939073289,0.6516948938369751,0.06051973700523372,0.28269211649894704,-0.21062248604638223,0.7044728994369507,-0.06586776375770564,0.25470970613615845,-0.2073550300938741,0.6095165610313416,0.052066955396107284,0.27939286146845127,-0.2390000769070215,0.700489342212677,-0.05857615385736736,0.2506034655230385,-0.23571050422532205,0.6041740775108337,0.049458041361400085,0.2687081055981771,-0.19497526415756755,0.6753501892089844,-0.056953555345535256,0.23958785193307047,-0.1943246628556931,0.5754785537719727,0.019902250596455118,0.24226729273796072,-0.012096779687063946,0.9995853900909424,-0.030328010661261395,0.23700240254402155,0.011974004815731663,0.9988547563552856,0.011264505556651483,0.4147187122276849,-0.014469867452446895,0.9754295945167542,-0.025177735941750656,0.41234061632837554,0.024926456117204215,0.8390004634857178,0.01745146938732689,0.5606690721852436,0.1609900483063288,0.9841132164001464,-0.019173737934657487,0.5585240014961785,0.1924339358295712,0.9013835787773132,0.014966265644346,0.5730873542172565,0.17174432575702653,0.9516525864601136,-0.015454867907932823,0.5735032839434486,0.2021983725684028,0.8835763335227966,0.022950857877731323,0.6222858454499924,0.06429970626320151,0.9511420130729676,-0.034605775560651475,0.6199074804782865,0.09341898730822963,0.8748199939727783
5,-0.004763145957674353,-0.07568194610731946,-0.3629130099500927,0.9995418190956116,0.0009289469037736531,-0.0926975952727454,-0.350516149827412,0.9996044039726256,0.004282166276659227,-0.09301056606428967,-0.3505018736634934,0.999644696712494,0.007298064231872514,-0.09311663721288951,-0.35050220915249397,0.999671220779419,-0.009313665117536285,-0.09263896814414435,-0.3506318603243145,0.9994474053382874,-0.012613178150994497,-0.09284527259213585,-0.35067801049777414,0.9993755221366882,-0.01576669812202458,-0.09301165299756187,-0.3506970558847698,0.9994279742240906,0.013575758252825088,-0.08743022041661402,-0.24628459470612643,0.999643087387085,-0.024464839696884122,-0.08751040782247274,-0.2489029726811816,0.998842179775238,0.0021083729607718205,-0.0602716028690338,-0.3214169928005762,0.9994838237762452,-0.01048826234681266,-0.06061173592294969,-0.32228943535259774,0.999300181865692,0.04132711035864689,0.0016058559928621152,-0.16167992949485768,0.9999385476112366,-0.041327110358647,-0.0016058559928621707,-0.15512108547346926,0.9996171593666076,0.05349335500172203,0.1286503642797469,-0.09302207444395327,0.9709144234657288,-0.06418197325297764,0.11551357209682456,-0.10889862115894035,0.7627298831939697,0.05755592584609981,0.2529124877282549,-0.16789993984358642,0.7715573906898499,-0.06662027154650008,0.2323311145816529,-0.18509974394525786,0.684502899646759,0.061848003523690354,0.28735916316509236,-0.19200701883860985,0.7315378189086914,-0.06948733244623456,0.26717347971030625,-0.20894998865468145,0.6440806984901428,0.054073456355503535,0.28655740916728956,-0.22196179798671162,0.7281784415245056,-0.06208679846354892,0.26691510209015423,-0.2387563748019081,0.639488697052002,0.05082312992640903,0.275745431440217,-0.1798039593866892,0.7050523161888123,-0.05939799206597468,0.2558182814291544,-0.19750916744981478,0.6128559708595276,0.020719303403581857,0.23915959468909664,-0.005016518869836326,0.9995864033699036,-0.02961759396961755,0.23489939698151163,0.0048701042109833585,0.9989375472068788,0.011466019494192903,0.4129490856613429,-0.0038653956992285763,0.976530909538269,-0.024784210750034896,0.4105935969523019,0.015359688018049468,0.853864848613739,0.016705221789223734,0.5588729692356925,0.17167530400412412,0.9843094348907472,-0.019114694425037937,0.55632423715932,0.18180083206721706,0.9099391102790833,0.014095832620348192,0.5713976217167714,0.18181462883949265,0.94726300239563,-0.015816575288772616,0.5704892843961713,0.19180777796677165,0.8818549513816833,0.02255436182022097,0.6200652024575639,0.07165333256125443,0.9540623426437378,-0.03408862096922738,0.6185771214110508,0.07602106950112741,0.8853632807731628
6,-0.004093816024916541,-0.07657904071467259,-0.3543835043907164,0.9995872974395752,0.0015470696347100743,-0.09300350376537858,-0.3417271733283995,0.9996424317359924,0.004760686414582382,-0.09334612446171894,-0.3417209259101321,0.999678671360016,0.007688674330711409,-0.09356680299554548,-0.3417206023420605,0.9997023940086364,-0.00859934730189188,-0.09296765923500055,-0.34214917165892444,0.9995009303092957,-0.011938109142439757,-0.09312337040901178,-0.34218935796192695,0.9994362592697144,-0.015006625226565873,-0.09328435829707551,-0.3422121916498455,0.9994832277297974,0.013516698990549303,-0.08812950296061375,-0.23784032847200107,0.999674916267395,-0.023237535357475303,-0.08809264600276942,-0.24164113189492892,0.9989538788795472,0.00261580816337037,-0.06162405993257242,-0.3130504173891883,0.9995346665382384,-0.00966797087873733,-0.06226383617946077,-0.31429846371923154,0.9993692636489868,0.041195605908121324,0.0011747011116572947,-0.1536807941538946,0.9999427795410156,-0.04119560590812138,-0.0011747011116572392,-0.15052074023655473,0.9996523261070251,0.04992725380829399,0.13064371347427367,-0.08432506067412233,0.973046064376831,-0.05866290714059558,0.12222842063222611,-0.10468659486089424,0.7850309610366821,0.05350324298654274,0.2512558485780443,-0.1633631344352449,0.7935612201690674,-0.0642628989049367,0.24022217988967887,-0.1844666332006453,0.7143874168395996,0.05698643965380523,0.28573382326534813,-0.1868895671197345,0.7562888264656067,-0.06844133692128318,0.2748002963406698,-0.20921498877661554,0.6762246489524841,0.050165658763476784,0.28465785724776127,-0.21678311526775346,0.7534565925598145,-0.061592063307762124,0.2757965624332428,-0.24065742066928303,0.6723089814186096,0.047512974483626236,0.27390058296067366,-0.1747434181826454,0.7321370244026184,-0.05882927051612313,0.26444808329854685,-0.19770791828632342,0.6476719975471497,0.020670002273150745,0.23589333721569594,-0.0036777830017463843,0.9995976090431212,-0.028860522593770754,0.233414637190955,0.0035261742770671413,0.999014139175415,0.010547767792429275,0.41189227189336486,0.0009017642454377514,0.9775203466415404,-0.024139853460448113,0.40958787798881513,0.011549783152128937,0.8667829632759094,0.015539302570479196,0.5576449113232747,0.16675275095871506,0.984564483165741,-0.019298183492251875,0.5533707371779848,0.17656736246177118,0.9174563884735109,0.01284062904970984,0.5703326625483375,0.17659795454570212,0.9436180591583252,-0.016255763173103344,0.5668755778244561,0.1862739775862011,0.8792746663093567,0.022148343920707636,0.618764052220753,0.0666776335665157,0.9568849802017212,-0.03381264848368509,0.6181866960866108,0.07084410893065582,0.8948193192481995
7,-0.003845391954694577,-0.07694015502929677,-0.33020125542368195,0.999627947807312,0.0017159725938523662,-0.09285898251192906,-0.31768361074583856,0.9996756315231324,0.00481697065489628,-0.09316855030400406,-0.3176894860608236,0.9997081756591796,0.007715757404054835,-0.0934874364307948,-0.3176879925387245,0.9997292160987854,-0.008390088592256872,-0.09286068167005262,-0.31713227544512046,0.9995477199554444,-0.011781338282993936,-0.0929650379078728,-0.3171573936939238,0.9994894862174988,-0.014798564570290773,-0.09312068564551215,-0.3171811563628059,0.9995313286781312,0.013519667727606599,-0.0883462786674499,-0.21853380628994518,0.9997014999389648,-0.02173485500471939,-0.08829414078167494,-0.2155902517693382,0.999050796031952,0.002786606550216675,-0.062357460175241686,-0.28993475522313783,0.9995802044868468,-0.009329574448721845,-0.06331664196082523,-0.2896995416709353,0.999431014060974,0.041093474626541115,0.0009770619017737125,-0.13925402207033966,0.9999467134475708,-0.04109347462654117,-0.0009770619017737125,-0.1267837098666599,0.9996829628944396,0.047761783429554394,0.13132167075361523,-0.07636022546461643,0.9749497175216676,-0.055659903798784605,0.12611890988690505,-0.08163821228912889,0.8046172857284546,0.04677147950444893,0.24953855403832026,-0.1606954625674655,0.8133023381233215,-0.060923733881541764,0.24377160200050896,-0.1684366017580031,0.7409510612487793,0.04817744408335001,0.2834744704621178,-0.1865746068102972,0.7785288095474243,-0.06452837330954414,0.2786558862243379,-0.1949817184891018,0.7048327922821045,0.04148447258131838,0.2811263505901608,-0.21591597242014735,0.776138186454773,-0.059586899621146105,0.27875207790306633,-0.22747846032891939,0.7015036344528198,0.039580870526177425,0.2706743764025824,-0.17171110255377625,0.7563657760620117,-0.05652827279908329,0.2675115138292312,-0.1823251830680029,0.6785222887992859,0.019744352783475527,0.23377725865159715,-0.00662002851521324,0.9996088147163392,-0.028607694591794797,0.23288022748061588,0.006494705172787798,0.9990782141685486,0.009341942412512627,0.411600333877972,-0.006638873714421402,0.9783204197883606,-0.02461297256605971,0.40947685880320395,0.010499902628362165,0.8781030178070068,0.014014418636049464,0.5575566781418662,0.15784194554601383,0.9844303727149964,-0.02031941073281429,0.5519994050264356,0.17704743444919574,0.9237874150276184,0.01141948444502694,0.5699330155338558,0.16793296550001405,0.9386513829231262,-0.017415722778865328,0.5654738932847975,0.1868736296892165,0.8757250308990479,0.021002428020749697,0.6185375243425367,0.05646204916494226,0.958903670310974,-0.034242980820792135,0.618621921113559,0.07289046730313975,0.902776539325714
8,-0.00416276369776053,-0.07716731556824274,-0.3152777893202644,0.9996642470359802,0.0014979379517691127,-0.09306396714278628,-0.3028818752084458,0.9997045397758484,0.004592304570334327,-0.0933127582073211,-0.3028931830610546,0.999733865261078,0.007517070429665651,-0.09366470234734667,-0.3028910296303884,0.9997524619102478,-0.00856332608631677,-0.09304930695465632,-0.3016057269913808,0.9995886087417604,-0.011906973804746424,-0.09311751169817786,-0.30162415334156567,0.9995357990264891,-0.014871768440519073,-0.09324228082384378,-0.30164763416562745,0.999573051929474,0.013501306942531044,-0.08849875330924983,-0.20917129644325785,0.9997242093086244,-0.020584811483110754,-0.08848766897405891,-0.19883320288998724,0.999134361743927,0.0025748525347027984,-0.06286898766245158,-0.27576533300536005,0.9996209740638732,-0.009530729055404696,-0.06389523148536683,-0.2743835066046032,0.9994862675666808,0.04098536627633231,0.0008721802915845345,-0.12698055335453567,0.999950349330902,-0.04098536627633231,-0.0008721802915845345,-0.11213384228093275,0.999709963798523,0.0466952289853777,0.13197757516588476,-0.07373581081628792,0.9767312407493592,-0.05558917352131437,0.1282628050872257,-0.0686173702989305,0.8219107985496521,0.04217915705272124,0.24724860021046224,-0.16081850784165508,0.831186830997467,-0.05872573597090586,0.24497008323669422,-0.15847078263759604,0.7644498944282532,0.041900927679879296,0.28225340332303717,-0.1894156958375657,0.7988719344139099,-0.061180996043341485,0.27975960629326946,-0.1867471878017697,0.729971170425415,0.03500985247748234,0.27964392900466906,-0.21969195050852627,0.7968169450759888,-0.05574204495974949,0.2785921198981147,-0.21843948066234573,0.7271495461463928,0.03329425028392252,0.2689809492656161,-0.17270871656281597,0.7784137725830078,-0.052354288101196356,0.2672613297189984,-0.17217257704053598,0.7055344581604004,0.01881397281374253,0.2335486735616411,-0.0075753851527613795,0.999619722366333,-0.028705352544784568,0.2328812071255274,0.007484893141580445,0.9991403222084044,0.009186479023524652,0.4117095419338769,-0.009079160847301924,0.979466199874878,-0.025481866087232352,0.4093856862613132,0.01134297999420331,0.8890873789787292,0.012479754856654646,0.558047248635973,0.15798464630331296,0.9847087860107422,-0.02152532424245568,0.5514202475547788,0.17841598519257126,0.9300355315208436,0.010050266129630003,0.5703710641179763,0.16815109380653914,0.9346356391906738,-0.018880006245204417,0.5649937748908994,0.18831638353211527,0.8753143548965454,0.019622664792197098,0.6183081746101377,0.05459433708872107,0.9611374139785768,-0.03478614432471144,0.6179830380848473,0.07362029126712248,0.9105184078216552
9,-0.003628057241439886,-0.07710455485752651,-0.3084771403244562,0.9996968507766724,0.002130605493273041,-0.09320116766861503,-0.29588757753372175,0.999730348587036,0.005238878726959162,-0.09352489539555137,-0.29590366908482124,0.9997567534446716,0.00829160213470459,-0.09387054741382597,-0.2959010754312786,0.9997731447219848,-0.0081876686641148,-0.0930406881230218,-0.29490410940987705,0.9996252655982972,-0.01162897007805963,-0.09314089162009101,-0.2949164722646984,0.9995773434638976,-0.014626469782420548,-0.09327046360288344,-0.2949319856507436,0.9996104836463928,0.014193044389997245,-0.08858801807676042,-0.20320771677153432,0.9997437000274658,-0.0197542556694576,-0.08853143453598022,-0.19187858317579526,0.999209761619568,0.0029514500073024585,-0.06289591789245605,-0.26857955285481033,0.9996574521064758,-0.009271782636642523,-0.06391307881900238,-0.26751167348452964,0.999535858631134,0.04082842554364885,0.0008989534207752836,-0.11870097986289421,0.9999536871910096,-0.04082842554364885,-0.0008989534207752836,-0.10505300504820679,0.9997339248657228,0.0460289887019566,0.13108307846954886,-0.06943428899560651,0.9782871007919312,-0.05530683398246766,0.12812097115176058,-0.06259917840361587,0.8377768397331238,0.03954901184354509,0.24295682609081254,-0.16055991777351913,0.8472005724906921,-0.05861750074795319,0.24277099583830147,-0.15420831484454012,0.785574197769165,0.03861886773790635,0.2805094723190578,-0.1905512405293327,0.8169413805007935,-0.06059007474354333,0.27840945763247343,-0.18361902747835424,0.7524640560150146,0.03135751315525592,0.27843207504068096,-0.2201593709843498,0.8152025938034058,-0.052981162922722924,0.27553288468292764,-0.21466165440423132,0.7501066327095032,0.02928560120718815,0.2677904167345591,-0.17287779748439777,0.7979719638824463,-0.04926889794213435,0.2648411278213772,-0.1677314668893813,0.729644775390625,0.017784597192491813,0.2329698192221777,-0.0068844695176396515,0.9996280670166016,-0.02895892177309317,0.2321484467812946,0.006823752248393601,0.999193012714386,0.009228628022330154,0.4116189960922512,-0.01044238698003541,0.9802468419075012,-0.026233208179473888,0.4087699707065308,0.012157272467655722,0.898611843585968,0.011615669727325417,0.557649931311607,0.158288390295846,0.9846879243850708,-0.022486770153045677,0.550799266355378,0.1760915649788719,0.9352502226829528,0.009079137870243614,0.5701136491128374,0.16790255435875473,0.9298679232597352,-0.01999994771821162,0.564670893549919,0.18572090736457264,0.8717315196990967,0.01884604692459102,0.6173972491707118,0.05304796887295579,0.9628233909606934,-0.03516639726502557,0.6163034426314487,0.06954413013798845,0.9169350266456604
