frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,-0.003693667479923779,-0.09296124024050578,-0.3090553956372397,0.999960958957672,0.0014708501952030995,-0.10471765782151904,-0.2963656774588995,0.999882698059082,0.004347043378012616,-0.10321731269359588,-0.2963949271610806,0.9998916387557985,0.007227744374956102,-0.10169636011123664,-0.2963780837399619,0.9998871684074402,-0.006618913582393471,-0.1060017794370651,-0.296156701019832,0.9998684525489808,-0.0090428182056973,-0.105074080824852,-0.29617627007620695,0.9998576641082764,-0.011056379761014756,-0.10413928117070873,-0.29622137972286766,0.999838888645172,0.011465605667658862,-0.08687948925154554,-0.19995202549866267,0.9997944831848145,-0.014250913688114875,-0.09089717311518522,-0.19889159160000938,0.9996373653411864,0.0024683901241845385,-0.0721131026744842,-0.2713350381170001,0.9999402761459352,-0.007490716661725738,-0.07307804439749035,-0.27117377264159076,0.9999153017997742,0.04027086496353138,0.002613329035895229,-0.1310343953115599,0.9999628067016602,-0.04027086496353144,-0.002613329035895229,-0.11431158993925368,0.9999145865440368,0.05072880813053682,0.11663510203361493,-0.09695833346673412,0.991125226020813,-0.05350739274706173,0.11973718234470904,-0.06739850778664862,0.9286629557609558,0.05394314697810598,0.2231691735131398,-0.21103960914271222,0.9848215579986572,-0.05948420933314719,0.23016033342906406,-0.14920230337551663,0.941685140132904,0.056821574483598924,0.25768992219652465,-0.22653484940528876,0.9665871858596802,-0.06362857563155061,0.266299116611481,-0.17505069417612887,0.9108623266220092,0.04984184673854297,0.25625321865081796,-0.25891245007514957,0.9689986705780028,-0.057540880782263715,0.2657138075147355,-0.21067153343132566,0.9154397249221802,0.04746755191258023,0.24412263631820696,-0.22403865030833656,0.9611372351646424,-0.05448776824133722,0.2541572945458549,-0.1645198711327144,0.9074026346206664,0.023527807848794047,0.21516489982604992,-0.0034325917184885118,0.9995970129966736,-0.027703744173049882,0.21570070471082425,0.0033836724103560685,0.99956214427948,0.028875848225184964,0.38292927912303365,-0.003940663021057773,0.9893826246261596,-0.03127001949719027,0.38337798629488284,0.007010040937789781,0.9726046323776244,0.036498529570443194,0.5383345416613989,0.10505031304700026,0.9889014959335328,-0.03792400871004403,0.5312053697449822,0.13938923861299238,0.9783545732498168,0.030757638386317288,0.5572814668927877,0.10731360656874513,0.8862929940223694,-0.03197347521781946,0.5481794459479196,0.1446673985038485,0.8660444021224976,0.05314225128718775,0.5962856888771055,-0.015444520967347221,0.980790674686432,-0.0570367932319642,0.5890301074300497,0.02676030759300501,0.9730594158172609
1,-0.0029119921582085873,-0.09268528946808408,-0.30373959456171307,0.9999634623527528,0.0023099162748877466,-0.10362075524670739,-0.2912972603525435,0.9998886585235596,0.005264634319714245,-0.10175573825836179,-0.291324623993465,0.9998962879180908,0.008167179567473037,-0.10001299381256107,-0.2913120976516178,0.9998921751976012,-0.00615244976111845,-0.10519866347312931,-0.2906356113297598,0.9998754858970642,-0.008562796882220891,-0.1041104525327683,-0.2906561596052988,0.9998648166656494,-0.010440812366349472,-0.10301788406712664,-0.290692640202386,0.999847650527954,0.012631790552820155,-0.0839542163269861,-0.19504190470491134,0.9998012781143188,-0.014277012433324743,-0.08977034219673699,-0.1923424022538321,0.9996563196182252,0.003234409860202181,-0.07148480713367453,-0.26604943445750645,0.9999433159828186,-0.0068913796118329484,-0.07233657879488808,-0.26538257428577966,0.9999203085899352,0.0399202615022658,0.0036791984524046084,-0.12518704746450687,0.9999628663063048,-0.03992026150226585,-0.003679198452404553,-0.10720340056078773,0.9999178051948548,0.048883769767624874,0.1145860224962233,-0.08418124530996586,0.9909086227416992,-0.0517351572002685,0.12044409300599784,-0.05988260699169976,0.9325072765350342,0.05299244735922137,0.22601922963346743,-0.1846206051962716,0.984790861606598,-0.05816042040075586,0.23418538783277776,-0.14171276177678788,0.9437743425369264,0.05605709169592166,0.26352884812014465,-0.2072879046201706,0.9665876626968384,-0.06263721712998,0.26873533427715324,-0.16671109625271385,0.913121461868286,0.04927898262228292,0.26160862147808084,-0.23934190571308134,0.968974769115448,-0.056688797899655086,0.26748379341193596,-0.20260665203843792,0.9177165031433104,0.04691885496888837,0.2495433896780015,-0.19804942820753366,0.9610512256622314,-0.05353472956589289,0.25673487399305617,-0.15706654744488852,0.9096417427062988,0.023561238816806163,0.21644813716411604,-0.004879680349092376,0.9996002912521362,-0.027947482466697704,0.21739413099629545,0.004832084995827466,0.9995750188827516,0.026083950911249487,0.3859755179711749,-0.00634705284610383,0.9896795749664308,-0.03183766390596132,0.3873330358948027,0.0078328740117805,0.9745330810546876,0.0372332211051668,0.543542325922421,0.1012856470687048,0.9891939759254456,-0.03957244200365906,0.5349743268319541,0.1379252429519381,0.9796286225318908,0.03157637587615392,0.5619255887610574,0.10368027665785373,0.8858033418655396,-0.03371311724185966,0.5520731964281628,0.1426692920071738,0.8690063953399658,0.053548761350767804,0.6000124186277391,-0.018290346062609063,0.9811421036720276,-0.05840405523777026,0.5928571807486673,0.02472754163401462,0.974219799041748
2,-0.002302252820559958,-0.09230193751198901,-0.303885541643415,0.9999659657478333,0.002966670904840707,-0.10264115248407632,-0.2916468628815241,0.9998947978019714,0.005969319599015366,-0.10045680999755852,-0.2916709950992038,0.999901294708252,0.008892823542867356,-0.09850109517574304,-0.29166092106274183,0.9998975396156312,-0.005833113619259478,-0.10450472831726071,-0.29086485845702026,0.999882698059082,-0.008305486185210098,-0.10330330133438109,-0.29088738220078586,0.999872386455536,-0.010171239290918621,-0.10209653292383458,-0.2909204023224965,0.9998566508293152,0.0135193769420896,-0.08175512807709828,-0.1951041417462484,0.9998084902763368,-0.014322071841784911,-0.08898083525044573,-0.1922154132808957,0.9996756911277772,0.00380781505789074,-0.07096543908119193,-0.26600183589117854,0.9999464154243468,-0.006543682728494871,-0.07177543427262986,-0.2652476693902695,0.9999253153800964,0.03970756828784938,0.004661996023995585,-0.12282907047442015,0.9999631643295288,-0.03970756828784944,-0.004661996023995529,-0.10674686815057473,0.9999216198921204,0.04780550471373968,0.1137211084365844,-0.07723389693668903,0.9907991290092468,-0.05058543469224652,0.12095315030642917,-0.05958375792418203,0.9364599585533142,0.05247937568596428,0.22815357872417985,-0.16834196703774576,0.9849223494529724,-0.05733457931450431,0.2370238585131509,-0.14109663835593622,0.9461517930030824,0.055661870326314644,0.26701072539602,-0.19502495527267444,0.9668161869049072,-0.062012642196246526,0.2706568658351898,-0.16570138590676436,0.9158852696418762,0.048994244422231326,0.26508778929710386,-0.22697155773639666,0.9691778421401978,-0.05611116673265182,0.26899403078215456,-0.2016611175877706,0.9204400181770324,0.04664841166564393,0.25321313738822926,-0.18205174335411603,0.9612329602241516,-0.05290111856801166,0.25881632992199477,-0.1563880196639469,0.9123465418815612,0.02344234798635758,0.21724058985710137,-0.005699882849252606,0.9996069669723512,-0.02814453542232509,0.21852660093988685,0.005651380600673788,0.9995917677879332,0.02387444419520246,0.3880266828196388,-0.00659028487280004,0.9899889826774596,-0.032106559191431294,0.3897319444588251,0.009470754169992015,0.9763544201850892,0.037739892942564746,0.5471046813896722,0.10066065681832169,0.9894978404045104,-0.040475789563996445,0.537048451389585,0.13864591930593756,0.9808453321456908,0.03213862819331026,0.5648487542356762,0.10315643059355863,0.8861236572265625,-0.034634998440742526,0.5540773349148884,0.14323616070406767,0.8714519739151001,0.05393823512962881,0.6029408633708951,-0.018192535904901292,0.9815456867218018,-0.059041532874107294,0.5953808878149303,0.025303341554743834,0.9753493070602416
3,-0.0018865555524826827,-0.09180401137896949,-0.3113783240318297,0.9999681115150452,0.0034136853047779248,-0.10174473013196678,-0.29932401180267315,0.9998998045921326,0.006425770265715447,-0.09928744988782068,-0.2993423666272843,0.9999053478240968,0.009365050707544675,-0.09711920406137198,-0.2993332607405525,0.9999015927314758,-0.005689252700124492,-0.10384195234094351,-0.29864616479192446,0.9998885989189148,-0.008316891108240354,-0.10255627717290608,-0.2986727331365856,0.9998786449432372,-0.010315621324947899,-0.10125404894351961,-0.29870779854910695,0.9998640418052672,0.014083332249096414,-0.08035901657172617,-0.20208584283079406,0.999813437461853,-0.014346711550440094,-0.08831627198628017,-0.2001291730574198,0.9996922612190248,0.0041642269917897545,-0.07070991524628234,-0.2731437368052345,0.9999488592147828,-0.006485096471650242,-0.07151700598852981,-0.2725831644875661,0.9999295473098756,0.039655293311391504,0.00553778495107371,-0.1255610453230993,0.999963402748108,-0.039655293311391504,-0.005537784951073765,-0.1147574803658893,0.9999248385429382,0.047775084206036156,0.1143325056348527,-0.07799071201256337,0.9906840324401855,-0.05019451507500239,0.12125277604375556,-0.06867951431444708,0.9404581785202026,0.05262787299496785,0.22966129864965157,-0.16481191047600327,0.9851503968238832,-0.05709622289453231,0.2384816757270266,-0.14936527056353424,0.9487155079841614,0.05588143510477883,0.26757675835064465,-0.19118804293019417,0.9672135710716248,-0.061806462918009064,0.2720173656940459,-0.1741576599223272,0.9189733266830444,0.049177535516875204,0.2664620203631264,-0.22339287144797174,0.9695497751235962,-0.055799980248723735,0.2703124310289109,-0.20983130335807784,0.923442542552948,0.046830238189016105,0.2549023585660116,-0.1786314559834343,0.9616577625274658,-0.052587508729525945,0.26041211485862714,-0.16441301618303564,0.9153956770896912,0.023135418125561302,0.21728629980768466,-0.005646274717790689,0.9996113181114196,-0.02828435770102905,0.21896385550498954,0.005593361665627749,0.9996052384376526,0.022335680467741925,0.38870901635714916,-0.004334616361718029,0.9901275038719176,-0.03180892850671496,0.3901271658284322,0.011729645649237267,0.9778636693954468,0.038016639011246856,0.548625667606081,0.10419286063739222,0.9896334409713744,-0.04026110129696975,0.5370193694319041,0.14176740263189577,0.981821596622467,0.03246875618185319,0.5655005105904167,0.10690971634217661,0.8862060308456421,-0.03431526890822817,0.5536644876003262,0.14671133373464845,0.8729367852210999,0.054427224823406783,0.6050230085849758,-0.013900950504466809,0.981730580329895,-0.05863097097192488,0.5964078281606944,0.028716347898755705,0.9761687517166138
4,-0.0016085641724722932,-0.09110474458762571,-0.3181572028568811,0.9999698400497437,0.003731553043638036,-0.10098403862544467,-0.3062031711850846,0.9999033212661744,0.006749453714915754,-0.0982965405498232,-0.30621823753629396,0.9999080300331116,0.009716126748493759,-0.09595041530472889,-0.3062082520553042,0.9999040961265564,-0.0056283014161245815,-0.10341071954795292,-0.3060067176818846,0.999893069267273,-0.008426212412970424,-0.10213476760046816,-0.3060353645256586,0.9998835921287536,-0.010606922422136511,-0.10085151706423076,-0.3060747972556521,0.9998698234558104,0.014491982970918915,-0.07939505406788416,-0.20803032176835184,0.9998157620429992,-0.01448429312024796,-0.08854764401912685,-0.20835751422813947,0.9997060298919678,0.004382444279534492,-0.06992905480521061,-0.2793724392141613,0.9999507665634156,-0.00656830157552446,-0.070880936724799,-0.27948643565177905,0.9999330639839172,0.03967885204723898,0.006305707352501966,-0.12776735829455502,0.9999635219573976,-0.03967885204723898,-0.006305707352501966,-0.12299767221723275,0.9999279379844666,0.047746066536222154,0.11534033162253243,-0.07962787875107354,0.9906185269355774,-0.05003348248345513,0.12146646550723478,-0.0776901310043675,0.9443334937095642,0.05261619857379363,0.23038030522210257,-0.16475919612816392,0.9854046702384948,-0.05706885371889381,0.23933499370302463,-0.1579359186547142,0.9514310956001282,0.05584305439676562,0.26742272206715173,-0.19071441803659697,0.9676851630210876,-0.0617907277175358,0.272939211981637,-0.18305933134896402,0.9224271178245544,0.04913700393268039,0.26671856130872446,-0.22300222430910366,0.9699971675872804,-0.05576000043324064,0.27120098897388994,-0.21854121897901793,0.9267706274986268,0.04682328445570816,0.2555644052369253,-0.17858953816550108,0.9621887803077698,-0.052558391434805674,0.26150986126491,-0.17284210664885372,0.9188138842582704,0.022789084059851583,0.21759200096130366,-0.005540405706103306,0.9996172189712524,-0.028396301610129182,0.21925926719393046,0.005483464018574744,0.9996190667152404,0.02119917103222435,0.3893774202891757,-0.0005126948202294939,0.9903237223625184,-0.03194421359470906,0.39025715248925336,0.014480588531919851,0.9792585968971252,0.038046892200197524,0.5496131522314887,0.10876821769135328,0.9898053407669068,-0.04025151644434244,0.536616732392992,0.14478702885763972,0.98272305727005,0.032421836682728356,0.5660072054181777,0.11132655654634738,0.8860829472541809,-0.03424434236117768,0.5530737093516758,0.1499803990125655,0.8744401931762695,0.05458018864904135,0.6064539756093703,-0.009146448929927126,0.9819476008415222,-0.058332631417683134,0.5967717102595735,0.03197089944566995,0.976959466934204
5,-0.001489786165101259,-0.09016737767628263,-0.32171463796070626,0.9999716877937316,0.003924207602228447,-0.10062258626733511,-0.30968155179704926,0.9999080300331116,0.006959250569343545,-0.09788819381168914,-0.309696476800101,0.999911904335022,0.009973367197173011,-0.09549842945166997,-0.30968277794974175,0.9999080300331116,-0.0056136876344680675,-0.10326641414846696,-0.31026968359947193,0.9998985528945924,-0.00852300482136864,-0.10210168233939579,-0.310296709196908,0.9998894333839417,-0.010845815709659035,-0.10097301261765615,-0.310339478935514,0.9998766183853148,0.014876613872391808,-0.07894755729607178,-0.21060925807271672,0.9998215436935424,-0.014579534956387141,-0.08969377236706874,-0.21418426547731656,0.9997223019599916,0.0044913321733475176,-0.06905988454818729,-0.2823481210640497,0.9999532103538512,-0.006644908445222086,-0.07026693735803882,-0.2834772041865756,0.9999370574951172,0.039725637010165626,0.006501936061041658,-0.12852501400879443,0.9999639987945556,-0.039725637010165626,-0.006501936061041713,-0.12808886042663017,0.9999310374259948,0.04769216222422468,0.11663220780236377,-0.07985193516526898,0.9906138777732848,-0.04988686314650942,0.12185020531926821,-0.08192669536386211,0.9478650093078612,0.052484975116593446,0.2309439514364514,-0.1644993713923862,0.9857688546180724,-0.057122568999017964,0.2404815358775002,-0.16145797967910758,0.9539027214050292,0.05556819055761608,0.26779077819415487,-0.19022652506828291,0.9683825969696044,-0.061910088147435816,0.2737091924462999,-0.18661073403699044,0.9255616068840028,0.048889980571610536,0.26734676275934477,-0.22263904724802272,0.9706401228904724,-0.055938811387334586,0.272032137428011,-0.22207616141864223,0.9297935366630554,0.04662553199699948,0.25647881116185856,-0.17835002924714763,0.9629491567611694,-0.052718409895896934,0.2625901230743952,-0.17644047055925627,0.9219682812690736,0.02253553313868384,0.21864561949457428,-0.005229632822530557,0.9996203184127808,-0.02844228701932089,0.22007122295243386,0.005170552778456843,0.9996306896209716,0.020961985843522157,0.3907846799918582,0.0028482860552945014,0.9904807806015016,-0.03218294424670082,0.39156280841146174,0.016238171766911207,0.98054838180542,0.037970327905246126,0.551003666434969,0.11280543357133854,0.9898865222930908,-0.04036288729735782,0.5373891958168572,0.14719708306448787,0.9835196733474731,0.032112366386822355,0.5671381992953162,0.11535079926252355,0.885566771030426,-0.03436978587082451,0.5536609181335992,0.15255130146230958,0.8754704594612122,0.05460749822003497,0.607859624283654,-0.0047896567665572385,0.9819682240486144,-0.05838249453476496,0.5973772874900269,0.034490303908075524,0.9775959253311156
6,-0.0014264787946429158,-0.08902933171817232,-0.3204478289399827,0.9999735951423644,0.0040448750768389274,-0.10000607328755512,-0.3084203370979853,0.9999133348464966,0.0070960368428911735,-0.09727481305599209,-0.3084379792213438,0.9999164938926696,0.010160183906555154,-0.0950757835592542,-0.30842258078711354,0.9999127388000488,-0.0056370360510689665,-0.10273548747811995,-0.30907194188662923,0.9999046325683594,-0.008589117016111092,-0.1016695056642804,-0.30909631252288805,0.9998958706855774,-0.0109711280890874,-0.10067258604935234,-0.3091361786637986,0.9998839497566224,0.015261200496128557,-0.07930728282247271,-0.209313638295446,0.9998292922973632,-0.014595243760517684,-0.09004673957824702,-0.21320934082780552,0.999739706516266,0.004600959164755669,-0.0681299188307353,-0.28106455462319496,0.9999558925628662,-0.00669175556727819,-0.06948149076529911,-0.2822697894913808,0.9999411702156068,0.039764916896820046,0.006327954360416943,-0.12847808940070007,0.9999647736549376,-0.039764916896820046,-0.0063279543604168875,-0.12698479550225383,0.9999341368675232,0.04764627047947467,0.11772510664803637,-0.07906774090869077,0.9905825853347778,-0.04980642540114266,0.12244721395628788,-0.08075961151293339,0.9509068131446838,0.05238893883568896,0.2318916789122989,-0.16481218167713702,0.986042618751526,-0.05716595309121264,0.2415083808558327,-0.16076289755957457,0.9558757543563844,0.05533333846500943,0.26847818153245095,-0.19063797507967256,0.9689170122146606,-0.061981963259833184,0.27455583214759816,-0.18596956218991947,0.9279507398605348,0.04862988165446691,0.2683167125497544,-0.22306919821671062,0.971127450466156,-0.05608066320419314,0.2729708833353859,-0.22136402002402703,0.932108759880066,0.046427566664559494,0.2576494736330849,-0.17870539469378324,0.9635204672813416,-0.052858165332249296,0.26363472342491145,-0.17577935840402317,0.9243940114974976,0.02243993622916085,0.2199259511062076,-0.004791046120226312,0.9996271133422852,-0.028451682840074877,0.22114056093352175,0.004732457628207492,0.9996432065963744,0.021117573125021716,0.39214618631771614,0.004459918516554983,0.9907104969024658,-0.03238752824919566,0.3929442601544515,0.016100166312285814,0.9817810654640198,0.037881762640816774,0.5523768058844973,0.11447192451783579,0.9900798201560974,-0.04031556844711304,0.5388910251004353,0.1465633443423679,0.9843552112579346,0.03169881616319925,0.5685384707791462,0.11704748145171566,0.8864970803260803,-0.03429083739008221,0.5551868430205752,0.15179952893938325,0.8776554465293884,0.0546388489859444,0.6092044038431983,-0.002928455772676593,0.9822070598602296,-0.05850063988140647,0.598483381101063,0.033337350083248854,0.978368043899536
7,-0.0012554411377225794,-0.08846295177936556,-0.32088220630373254,0.9999752640724182,0.004203348926135497,-0.09969769290515351,-0.3088739020483833,0.9999178051948548,0.0072376476866857775,-0.0970033402953829,-0.30889277543340393,0.9999203085899352,0.010344740748405412,-0.09499924778938293,-0.3088771717888966,0.9999166131019592,-0.005621645706040512,-0.10242573704038346,-0.3097200657640183,0.9999098181724548,-0.008642083832195835,-0.101481323157038,-0.30974338906151894,0.9999013543128968,-0.011089308347020876,-0.10060389212199616,-0.30978086761065876,0.9998902678489684,0.015560295326369156,-0.07979993522167203,-0.20928115120955867,0.9998358488082886,-0.014619791933468462,-0.09008633579526629,-0.2138446841921124,0.9997551441192628,0.0047783396073749485,-0.06807488117899216,-0.2812209222997936,0.9999582171440125,-0.006701719335147349,-0.06949538886547088,-0.28263122098786475,0.999944806098938,0.03979042640754149,0.006375426905495751,-0.12839239622865398,0.999965488910675,-0.039790426407541546,-0.006375426905495807,-0.12731085334505346,0.9999370574951172,0.047648627843175584,0.11844845243862684,-0.07830524912902276,0.9905192255973816,-0.04982254377433232,0.1229471027851104,-0.08141025985990243,0.953748881816864,0.052392895306859644,0.2324258872440882,-0.16450549917561658,0.9862797260284424,-0.05726828191961558,0.24184744017464754,-0.1619398483208247,0.9577096104621888,0.05521473756858275,0.2688040784427097,-0.1904733049018041,0.9693847298622132,-0.06205196934086937,0.2752436092921665,-0.18725002067429664,0.9301499128341676,0.04848625191620415,0.26888142313276,-0.2229593102421078,0.971557080745697,-0.05619595433984481,0.2737008605684552,-0.2227511516639163,0.9342395067214966,0.04634380723748888,0.2584035209247043,-0.17848007551261347,0.9640148282051086,-0.05299735452447618,0.2642318521227154,-0.17702386294092437,0.926624357700348,0.02236995739596226,0.22083537919180718,-0.004536868232701441,0.9996326565742492,-0.028516570585114642,0.22194408348628447,0.004479665216058424,0.9996543526649476,0.021199434569903808,0.3931929486138478,0.004692385744835637,0.9909529089927672,-0.03261432519980839,0.39386481387274586,0.017091336580259433,0.9829056859016418,0.03781726913792738,0.5533033711569647,0.11459039343254895,0.990286946296692,-0.04020602149622782,0.5399505342755997,0.14854438177176876,0.9851310849189758,0.0314345926046371,0.5694353887013024,0.11722096077033443,0.8873394131660461,-0.03410937573228562,0.5561582548277716,0.15385623233658918,0.8797881007194519,0.05468862099306926,0.6102111458778378,-0.003011245273851859,0.9824833273887634,-0.058627987333706444,0.5993668760572158,0.03541698391948418,0.979109823703766
8,-0.0009699932166508107,-0.08828065182481484,-0.32176881006785785,0.9999767541885376,0.004429646049227132,-0.09957913032599852,-0.3098021447658537,0.9999217987060548,0.007420927286148071,-0.09696311056613918,-0.30982127019337224,0.9999237060546876,0.01056399941444397,-0.09508390937532693,-0.3098067241055623,0.9999200701713562,-0.005517941713333141,-0.10219412147998805,-0.31061257379395607,0.999914526939392,-0.008654618263244596,-0.1013469700302396,-0.3106364224638256,0.9999063014984132,-0.011188960926873326,-0.10056023469993042,-0.31067205922944185,0.9998959898948668,0.015759886162621695,-0.07981950512954164,-0.20965599715709674,0.9998416900634766,-0.014694861854825658,-0.09000266364642545,-0.21419297030993859,0.9997692108154296,0.004998402084623099,-0.06829537962164195,-0.2818094100270951,0.9999602437019348,-0.006654871361596204,-0.06972710064479276,-0.2833339520863123,0.9999480843544006,0.03981144172804696,0.006460940412112648,-0.1287532401936394,0.9999660849571228,-0.039811441728046904,-0.006460940412112592,-0.12763283806187758,0.9999396800994872,0.0476576336792538,0.1188818092857088,-0.07834978444235656,0.9904090762138368,-0.04983506458146225,0.1233307944876807,-0.08202994870288025,0.9562737345695496,0.052411717176437445,0.23255965581962035,-0.1644418333257947,0.9863707423210144,-0.05733986326626367,0.24186304339340747,-0.16304289358002794,0.9593085050582886,0.055173804930278236,0.2688630942787442,-0.1906371793576648,0.9695634245872498,-0.06208858234541753,0.2756074552025113,-0.18843826310975198,0.9320655465126038,0.04845226407051084,0.2690664721386773,-0.22329949821744632,0.971717894077301,-0.05626915352685102,0.27417646859373357,-0.22405319597039886,0.9361039400100708,0.046337719474520034,0.25877662258488787,-0.17852786566529943,0.9641767740249634,-0.0530891784599849,0.26448949277400957,-0.17819007975714532,0.9285436868667604,0.022307659046990502,0.22142969412463043,-0.004466258175671024,0.9996392130851746,-0.02860049520220076,0.22248638910906648,0.004408352901892943,0.9996652603149414,0.02120469042233064,0.39385572884763975,0.004448358661362061,0.99126535654068,-0.03302305936813349,0.39445570068699953,0.017908208923680394,0.9839770793914796,0.037761202028819496,0.5539091948951992,0.11361700126102982,0.9906002283096312,-0.0400294704096657,0.5406836394752773,0.1496893827404294,0.9859387278556824,0.031304295573915786,0.5700185098818369,0.11609918475151053,0.8892146348953247,-0.03381012167249403,0.5568078385932103,0.15491197960717326,0.8827282190322876,0.054733272109712905,0.6109020356621059,-0.004414685589394333,0.9829760193824768,-0.05873694760458803,0.5999998471566607,0.036424849927425305,0.9799825549125672
9,-0.0006943370614732602,-0.0880480200052261,-0.3236969820090701,0.9999780654907228,0.004662713834217569,-0.0995610828910555,-0.3117442386490957,0.9999252557754515,0.007618956054959991,-0.0970896486725126,-0.31176320484706316,0.9999266266822816,0.010790566887174391,-0.09524564317294529,-0.31175080452646514,0.9999229907989502,-0.005375109400068023,-0.10197023323604035,-0.31261652026857634,0.9999185800552368,-0.008624110051563827,-0.10115778148174284,-0.3126410314014978,0.999910533428192,-0.011236963953290657,-0.1004167199134827,-0.31267610788345324,0.9999008774757384,0.015928206273487677,-0.0796181866100856,-0.21120016958032325,0.999846577644348,-0.014743449006761833,-0.08982436316353931,-0.21607427128723677,0.9997811317443848,0.005197481598172904,-0.0683301401989801,-0.2834648225988659,0.9999619722366332,-0.00656067218099321,-0.06970877604825151,-0.28517536095210466,0.9999508857727052,0.039848445994513315,0.006380280852317788,-0.12939516689096167,0.9999665021896362,-0.039848445994513315,-0.006380280852317788,-0.12908051780291957,0.9999419450759888,0.047616731269019,0.11918731970446439,-0.07878344016415721,0.9903039336204528,-0.0497791256223406,0.12359339381967266,-0.08301313370466226,0.9584934115409852,0.05244827696255272,0.23257945563111976,-0.16582956356661652,0.9864760637283324,-0.057321732384817914,0.24178613381726394,-0.1640364272253853,0.9607633948326112,0.05518776093210487,0.2688669285603931,-0.19248898455074842,0.969788134098053,-0.06211678981781005,0.275764233299664,-0.18943710071699948,0.9338573217391968,0.04845985429627553,0.26913770224366856,-0.22546458670071176,0.971916437149048,-0.056309755359377156,0.27450129432337617,-0.22532906149114865,0.9378551244735718,0.046342147248131904,0.2590442823512213,-0.18012214004993427,0.9643790125846864,-0.05311340008463178,0.2646516506161008,-0.1793077592338833,0.930358111858368,0.02226826207978383,0.2218396182571138,-0.004478609854621478,0.9996426105499268,-0.028606585945401886,0.22286742201873228,0.00442052452958053,0.9996739029884338,0.021245010410036347,0.3943593020950043,0.0032053396438380902,0.9915544390678406,-0.03336188026836945,0.39492985819067256,0.018219973093696964,0.9849402904510498,0.03774862374578203,0.5543595939874646,0.11069474454436971,0.9908607602119446,-0.039793860060828024,0.5412839084863661,0.14935165132795056,0.9866579174995422,0.031239048923764834,0.5703039641891205,0.1129403039813041,0.8908757567405701,-0.033494824171066306,0.5573700372661861,0.15436114924294597,0.8854734897613525,0.05479849151202609,0.6114593246153419,-0.008236575512481515,0.9833815693855286,-0.05872771654810227,0.6004562186343325,0.03566468613488325,0.9807387590408324
