frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.04329456218651356,-0.027395685655730195,-0.0053505490467484085,0.9998680353164672,0.05383896699973517,-0.028794261813163635,-0.010123325285634782,0.9998686909675598,0.0535279933895384,-0.028353038430213917,-0.010348665674350053,0.9998724460601808,0.05321770438126139,-0.02790067408766067,-0.010413770284503672,0.9999065399169922,0.05490531878811972,-0.02932648360729223,0.008131443097123017,0.9998548030853271,0.054659612263952106,-0.029338346634592283,0.008428032456764144,0.9998243451118468,0.05452257522514892,-0.029361008320535953,0.008567322923668763,0.999855935573578,0.04518719272954136,-0.024259013363293447,-0.03482948419238842,0.9999041557312012,0.04768028897898513,-0.02609173868383674,0.03615711464413574,0.9996923208236694,0.029566505551338274,-0.022917148470878612,0.0015915246547332819,0.9998762607574464,0.02956727445125573,-0.024156713059970303,0.020338182098099077,0.999807596206665,-0.013665742959295069,-0.004727432131767295,-0.1241846386875425,0.999983251094818,0.013665742959295069,0.00472743213176724,0.11520313748291562,0.9994981288909912,0.03866113722324377,0.03701959550380701,-0.11413738897868564,0.9893748760223388,0.058088303889546944,0.05628373324871039,0.14357177849326824,0.1078274771571159,0.07476097047328933,0.07028732001781457,-0.07486710654837757,0.9609573483467102,0.0969598016568593,0.09597124755382558,0.12626009540898459,0.2043678164482116,0.08523794029440207,0.07661229925496238,-0.10145167303936821,0.9341968894004822,0.1082483261823654,0.10763637891837541,0.12739848302943366,0.2181154042482376,0.08427416213921118,0.0756168131317414,-0.10093741714954389,0.9297593235969543,0.10878530953611626,0.10594845541885933,0.0994544895631926,0.2189762592315673,0.08097218998840872,0.07455890221255157,-0.07464109127010621,0.9084018468856812,0.10320229062012243,0.10279934108257327,0.11376921513250893,0.2144910246133804,-0.010935317618506468,0.11229095501559139,-0.11448965179068694,0.9994237422943116,-0.0010649787528175247,0.11184900701046008,0.11466515596423828,0.9983894228935242,0.019335842558315608,0.17593435432229743,-0.19322144431727264,0.9192027449607848,-0.014630457333156044,0.16289672042642311,0.06402961750115667,0.351414293050766,0.08683343487126477,0.24321636174406314,-0.13127278025661201,0.8937939405441284,0.05376684708254664,0.23922551061425923,0.1257744133472443,0.5475243330001831,0.10182062344891663,0.2564645567110606,-0.12511751673051286,0.8902047872543335,0.0736957613910948,0.2496185783829009,0.11987847770963385,0.595511794090271,0.08810482493468674,0.2508097601788386,-0.18256964385509497,0.8852803111076355,0.03609650433063488,0.26183757143361264,0.08832555349384037,0.655303955078125
2,-0.030914618713515196,-0.02814737004893164,-0.0019085318581866248,0.999872088432312,-0.023383221881730254,-0.03541518747806538,-0.025285426966313758,0.9998714923858644,-0.021242700730051245,-0.03575191199779498,-0.02539124588615122,0.999875783920288,-0.019033785802977543,-0.03609020156519738,-0.02541049877181647,0.9999083876609802,-0.025349421586309206,-0.03524411618709555,0.014777089309479482,0.9998575448989868,-0.02485022161688122,-0.03551477406706122,0.014922337633158434,0.9998272657394408,-0.024168910724776116,-0.035835637790815944,0.014947075050856346,0.9998583793640136,-0.00595976241997298,-0.03473680743149349,-0.08812667509274824,0.9999070763587952,-0.01030676237174466,-0.0347970191921505,0.08526592802788525,0.9996998310089112,-0.026673039793968123,-0.022316297888755665,-0.016726801398077158,0.9998767971992492,-0.02965077459812182,-0.02216680518218439,0.03309638856777118,0.999804437160492,-0.0030453601053783697,-0.004418590664863553,-0.22571536430290767,0.999984323978424,0.0030453601053782586,0.004418590664863609,0.22340447689805715,0.9994908571243286,0.015556564927101224,0.05081317126750945,-0.26403123055185596,0.9902333617210388,0.026501450794083725,0.06392437517642979,0.26673857676131396,0.1036168038845062,0.002114436030387634,0.10557653009891521,-0.2208403261644501,0.9639444351196288,0.02199992580073218,0.11318915188312562,0.20899197331496644,0.1930745095014572,0.0009767834629328398,0.12065909377166217,-0.25790843346289233,0.9386691451072692,0.01913199126720433,0.12928958748068142,0.21283343455621176,0.2060186862945556,-0.004818751556532996,0.12016843685082057,-0.24896649420261396,0.9344746470451356,0.01744073671953994,0.12894825722490055,0.17246550087417872,0.2071808576583862,-0.003986295206206192,0.11615536340645383,-0.2144344825829779,0.9137988090515136,0.016863767164093768,0.12426672279834772,0.1890709989837238,0.2033195793628692,0.014208074978419472,0.12339247592857938,-0.14563719055482316,0.999375820159912,0.014114282386643362,0.12397642433643363,0.14564447807414185,0.9982444047927856,0.02563822993210363,0.21043696360928688,-0.16349813171795427,0.91851407289505,0.013654438938413338,0.20536771970135825,0.127313764074019,0.3411575257778168,0.07107999197074333,0.30246405048029756,-0.119708095065185,0.8962228298187256,0.0633851242916923,0.2964148636375159,0.17542181015014657,0.5286491513252258,0.09090651742049616,0.31710616307599226,-0.11973770175661357,0.8891578912734985,0.08430156835487912,0.3117966545479639,0.17265364187104354,0.5862016081809998,0.02004814956869372,0.31753558899675116,-0.21880170404911042,0.8883021473884583,0.00797159969806649,0.31672217122146096,0.10519813107592718,0.6418642997741699
3,-0.07154560812882005,-0.028890309589249763,0.0012293385275240279,0.999874234199524,-0.06561090222426824,-0.03927668631076808,-0.032116889062204466,0.9998726844787598,-0.06215051455157139,-0.040034565329551686,-0.0321602747243429,0.9998777508735656,-0.05862273105553217,-0.040791026609284575,-0.03215490179136389,0.9999092221260072,-0.06922070341450826,-0.03875169456005095,0.019996267982891596,0.9998571872711182,-0.06830523141792844,-0.03917367586067744,0.020052520797720904,0.9998263716697692,-0.06716498860291065,-0.039663250531469074,0.020011283883026608,0.9998570680618286,-0.034259771874972755,-0.040559768251010375,-0.11597902897213178,0.9999089241027832,-0.04215551657336092,-0.03963051821504321,0.11384655849209842,0.9996979236602784,-0.05751087367534635,-0.022287532687187195,-0.02565278837989479,0.9998758435249328,-0.062055078148841814,-0.021434921451977285,0.04127440755920746,0.9997954964637756,0.0027540458100182574,-0.004216679930686973,-0.2810391898666108,0.9999854564666748,-0.0027540458100182574,0.004216679930686917,0.28410178295203603,0.9994571805000304,0.00322565138340003,0.05863033831119524,-0.34725429245403816,0.9910522103309632,0.009530346308435744,0.06812052428722376,0.3345352805086543,0.0984216704964637,-0.037323907017707825,0.1248009473085403,-0.30404069913285103,0.9670961499214172,-0.018513157112257872,0.12322728931903826,0.2542632643665585,0.18069489300251,-0.04491243575300485,0.1445258800472532,-0.3471576552305901,0.94371235370636,-0.029540386795997575,0.14126156696251457,0.25952208233731117,0.1931498348712921,-0.05335955151489802,0.14426060872418534,-0.3339669078588484,0.9398221969604492,-0.03243931148733403,0.1416431354624884,0.2124557433383804,0.1944827288389206,-0.05021644958427973,0.13870726781232012,-0.294400458889348,0.9203437566757202,-0.03028490671089712,0.13612860739231103,0.23027186713048378,0.1913133412599563,0.0275660923549107,0.12943435864789132,-0.16287656021969646,0.9993299841880798,0.022519569311823195,0.1305803090333938,0.16278339092220565,0.9980342984199524,0.028172999194690185,0.2292414507695606,-0.14671788471085676,0.9127883315086364,0.028935411146708945,0.22870468710150027,0.16173414747629833,0.3261609971523285,0.06176266712801792,0.3349373796156473,-0.11168458674635194,0.8952803611755371,0.0695814903293337,0.3277507743665149,0.20350092351436605,0.5071113109588623,0.0844583575214658,0.3500895581075122,-0.11491648235491338,0.8868846893310547,0.09114673095090042,0.3456792946372712,0.2025388172694614,0.576026201248169,-0.018969296131815194,0.3538951205355779,-0.23661125004291525,0.8895376324653625,-0.006681463122367837,0.34644256276743735,0.11538533781255986,0.6252132058143616
4,-0.06183078203882486,-0.029908795441900005,0.005348540084170377,0.999876081943512,-0.05535050886017934,-0.03920944886548178,-0.024718723871878186,0.999873697757721,-0.05227233426911493,-0.039845026816640594,-0.024789082578250275,0.9998794198036194,-0.049247069869722715,-0.04044159182480406,-0.024790720960923548,0.9999098777770996,-0.05852069428988871,-0.038879145468984355,0.0249615424711789,0.9998567700386048,-0.05767979536737711,-0.03929957960333147,0.025011682297502162,0.9998255372047424,-0.056616509812218885,-0.03976684851305823,0.024971789680421304,0.9998559951782228,-0.028447696992329186,-0.039472867335591966,-0.10415602411542609,0.999910295009613,-0.03483750224113469,-0.038711291125842484,0.11354805252381725,0.9996961355209352,-0.050269292933600274,-0.023343857271330704,-0.019293705959405178,0.9998748898506165,-0.054244210890361244,-0.0228768097502845,0.043882905798298934,0.9997873306274414,0.0012606033257075433,-0.004162004590034518,-0.2670445220811025,0.9999864101409912,-0.0012606033257076543,0.004162004590034463,0.2752919690949575,0.9994247555732728,0.007003275837217049,0.05763490072318478,-0.3308492720127104,0.9917811155319214,0.01479865568024763,0.06715406392301826,0.31952473436083095,0.0937449261546135,-0.026832673379353134,0.11994150238377699,-0.2950932928494043,0.9699057936668396,-0.006992770092827949,0.12297539923872258,0.24338055678776319,0.1695056408643722,-0.03314057673726767,0.13812058695725027,-0.33777073621749865,0.9481882452964784,-0.017529015030179673,0.13876284062862387,0.24809955358505234,0.181500494480133,-0.04095910361834931,0.13766662265573226,-0.3271985624517712,0.9445706605911256,-0.020110892398016778,0.13892594448157713,0.203048721381596,0.1829810887575149,-0.03821624091693332,0.13273436895438595,-0.28684229765619534,0.9261396527290344,-0.018628102540969915,0.13365261597292755,0.22037089126450665,0.1804278790950775,0.02310154523168284,0.12787440036024367,-0.15932707147938854,0.99928218126297,0.021048829385212464,0.12887960204056326,0.15922843260424466,0.9978370070457458,0.02447770919118608,0.22450320763247344,-0.14908068690981172,0.9072555303573608,0.02475545661790024,0.22337760797568718,0.15283601837498792,0.3125312030315399,0.061436969041824274,0.327471631339618,-0.10796742311545772,0.8942024111747742,0.07201669301305491,0.32043604723044794,0.19953877031803122,0.4879883527755737,0.0844508911882127,0.34164796429020994,-0.10978951092277245,0.8848732709884644,0.09418041110038755,0.33711884064333764,0.19848013349941787,0.5670007467269897,-0.016885249103818722,0.34468807876110064,-0.22526185044220506,0.8905689120292664,-0.00046635099819736237,0.3381710448435373,0.11633389166423244,0.610655665397644
5,-0.06213042310306005,-0.030175023845263937,0.006294802243688229,0.999876856803894,-0.05558017236845836,-0.03941819795540402,-0.023781620764306566,0.9998735189437866,-0.05252996938569199,-0.04006000374044694,-0.023852602977837783,0.9998799562454224,-0.04959099718502591,-0.04065847780023302,-0.02385535532874712,0.99990975856781,-0.05872605272701803,-0.03911270626953667,0.02597275243273797,0.999854862689972,-0.057864751986094864,-0.03954215262617383,0.02602439432271882,0.9998226165771484,-0.0567769246441977,-0.040017538837024136,0.025984710508159203,0.9998530745506288,-0.029080228294645072,-0.039592326964650815,-0.1032833972147532,0.99991112947464,-0.03524496129580901,-0.03880919260638105,0.11485776624509259,0.9996907114982604,-0.05058326806340896,-0.023633604816027998,-0.018392616989357107,0.9998733997344972,-0.05446451987539014,-0.023191456709589275,0.04491672899041854,0.9997782111167908,0.0013676413467952342,-0.00411193668842319,-0.266733453954969,0.9999873042106628,-0.0013676413467952342,0.0041119366884231345,0.27647220832960934,0.999393880367279,0.007690731968198472,0.05802108858312882,-0.33301451376506247,0.992450714111328,0.014889115095138572,0.06720772598470959,0.3207222104072569,0.0896966233849525,-0.026566673176629196,0.11984860854489454,-0.2996892486299786,0.972485363483429,-0.006738202060971976,0.12359720255647388,0.24395709676401936,0.1598976850509643,-0.03312247736113416,0.1377149577651705,-0.3427450980458939,0.952324151992798,-0.017701398474829544,0.13899796307086942,0.24858983031340995,0.1714884936809539,-0.04099027173859726,0.13713347869259973,-0.33195482066699417,0.9489641785621644,-0.020261019468307495,0.1391495274645942,0.20353436299732744,0.1731253415346145,-0.03815786923680986,0.13229870923927844,-0.29140998806272217,0.9315302968025208,-0.018791495902197752,0.1338510577167783,0.2208707685981477,0.1711370944976806,0.022514495679310298,0.12786145848887298,-0.15970399720328185,0.9992347359657288,0.02089222073554986,0.1288826035601751,0.1595971392733709,0.997648537158966,0.02338637198720661,0.22446652608258377,-0.1482054603951317,0.9027992486953736,0.024363850695746314,0.22367607653141008,0.1525958712611879,0.3006144762039184,0.06084416678973603,0.3274756887129373,-0.10592653027602594,0.8933707475662231,0.07193569881575446,0.32054797879287167,0.2009114393166132,0.4711372554302215,0.08375098790441238,0.3413530549832752,-0.10761903971433628,0.8833863735198975,0.09366872225488931,0.3370497069188526,0.19992810700620905,0.5593839287757874,-0.01725852574620923,0.3446322487933293,-0.22349531054496755,0.8914721012115479,-1.816834722245808e-05,0.3380699545145033,0.1170543934617723,0.5976597666740417
6,-0.06230177879333487,-0.03025530321257458,0.007875396258064628,0.999877154827118,-0.05571124723979404,-0.03947214313915798,-0.022148280324680424,0.9998729825019836,-0.05267949615206036,-0.04011844055993219,-0.022221127737845632,0.9998801350593568,-0.04978910684585569,-0.04072369933128356,-0.022225481803928023,0.9999094009399414,-0.05881503990718295,-0.03917939322335379,0.02763203371848374,0.9998526573181152,-0.05792797974177766,-0.03961334824562074,0.02768491442714412,0.999819278717041,-0.05681385993957522,-0.04009426832199098,0.02764334369982987,0.999849796295166,-0.02944402354104181,-0.0396370496068682,-0.10147926573242454,0.999911606311798,-0.03548562526702881,-0.038851148741585906,0.11684124725205547,0.9996845722198486,-0.05077429839542935,-0.023742348807198665,-0.016750344288136224,0.99987131357193,-0.0545835750443594,-0.023290111337389285,0.046620173326560384,0.999768078327179,0.0015259010451180721,-0.004105045114244754,-0.2659451569829667,0.9999880790710448,-0.0015259010451180721,0.004105045114244699,0.2785761432988302,0.9993563294410706,0.008417963981628418,0.05805678793362207,-0.3347210560526165,0.9930525422096252,0.014878841808864007,0.0672115351472582,0.3228404998779295,0.0856960490345954,-0.026081631864820154,0.11967579892703462,-0.30494749971798474,0.9748157858848572,-0.006662104810987168,0.12361854910850523,0.24550765965666071,0.15093295276165,-0.03282542569296698,0.13717682957649224,-0.3484293341636656,0.956068754196167,-0.017843093190874404,0.1390332366739,0.25005358329841054,0.1622154414653778,-0.04083085741315562,0.13647178156035278,-0.3374763063022067,0.952939510345459,-0.02039337158203125,0.13915428348949965,0.20506648591586513,0.1639802008867263,-0.03795437812805169,0.131717493704387,-0.2966676592826841,0.9364181756973268,-0.018908986023494112,0.13384449226515627,0.22229824364185322,0.1625299602746963,0.0220716272081648,0.12784934469631737,-0.1600305663687841,0.9991849660873412,0.020714771747589067,0.12890213983399523,0.15991853134972697,0.9974512457847596,0.0226325290543693,0.2244134996618542,-0.1477196203810827,0.8988709449768066,0.024008469922201958,0.2237994747502462,0.152346413050379,0.2897660434246063,0.060744634696415445,0.3274146361010414,-0.10545966263328269,0.8922483325004578,0.07157007966722762,0.32066239884921466,0.20141095689364827,0.4548375010490417,0.08312676804406305,0.340990079300744,-0.10715709605387268,0.881894052028656,0.09288579055241175,0.336996338197163,0.20040899387427724,0.5514927506446838,-0.017243339334215402,0.34459863645689814,-0.22341507886137266,0.8918727040290833,-7.227318627489598e-05,0.33804711699485757,0.11716666200331273,0.5845052599906921
7,-0.06249161958694449,-0.03032228818961552,0.009531201435519067,0.9998765587806702,-0.055886806760515384,-0.03953122879777632,-0.020463945929493167,0.9998714327812196,-0.05286328792572015,-0.04018077467169079,-0.020538388139435145,0.9998794198036194,-0.04999720028468535,-0.04079164990356987,-0.020543520684753055,0.9999083280563354,-0.05894065414156224,-0.039241421648434194,0.029266424423881877,0.9998493194580078,-0.05802454778126298,-0.03967774127210888,0.02931917315082885,0.9998145699501038,-0.05688236270632052,-0.04016235939093993,0.029274801697049775,0.999845325946808,-0.029745214326041047,-0.03971011425767623,-0.09981804532664157,0.9999114274978638,-0.03569498743329724,-0.038921875187328925,0.11823963224887836,0.9996759295463562,-0.0509732757295881,-0.023827816333089502,-0.015112720562943308,0.9998681545257568,-0.05474254403795509,-0.02336271022047315,0.04821320282561434,0.9997562766075134,0.0017107231276376478,-0.004091904418809078,-0.26503517798015036,0.9999887943267822,-0.0017107231276376478,0.004091904418809078,0.2795874263559068,0.9993172883987428,0.00878585917609076,0.058146544439452,-0.33492071969168513,0.9935880303382874,0.014765877383095871,0.06718146417822152,0.32417879785810183,0.0818567126989364,-0.025608602591923213,0.11945227682590481,-0.30662394932338155,0.9768890142440796,-0.006535172462463379,0.12349239545209062,0.2469185314008166,0.1425533443689346,-0.03248086486543922,0.13670047308717453,-0.35001567346709095,0.9593891501426696,-0.01800436462674815,0.13893633868013106,0.25144357681274404,0.153593048453331,-0.04067483459200172,0.13589340405804767,-0.3388225955622535,0.9564623236656188,-0.020526443208966905,0.13902793398925234,0.2064958921500614,0.1554677933454513,-0.03777602740696495,0.1311811528035572,-0.29828154529844,0.9407334327697754,-0.019012989316667728,0.13372405384268077,0.22363292149135033,0.1545090079307556,0.021692749432155045,0.12777508624962391,-0.16009170838764725,0.999138355255127,0.02052574668611795,0.12885917893477844,0.15997820113386416,0.9972718358039856,0.022050748552594812,0.22426908484527036,-0.14720605058329433,0.8957279324531555,0.023614932809557287,0.22373873123100813,0.15204507069928294,0.2803994715213775,0.06047845057078771,0.327327211839812,-0.10526347798960539,0.8913930654525757,0.07107746771403722,0.32066285908222186,0.20099402921540382,0.4404821991920471,0.08249034711292813,0.3405993423291614,-0.10697412363120475,0.8805584907531738,0.0922473583902631,0.33687674786363314,0.19994035363197313,0.5443812608718872,-0.017510868821825287,0.3445203981229236,-0.22302642634936728,0.8923126459121704,-0.0002598251615251179,0.33796617601598994,0.11676710780177788,0.5728330612182617
8,-0.06270971468516762,-0.030389698488371697,0.009722526398088212,0.999875009059906,-0.05609531913484844,-0.03960629148142675,-0.020390559307166434,0.9998689889907836,-0.05308080400739401,-0.04025578626564574,-0.020464830952031204,0.9998777508735656,-0.05023030894143243,-0.0408677922827857,-0.020470162534287913,0.9999065399169922,-0.059097026075635606,-0.03931274371487753,0.029317327163049113,0.9998449087142944,-0.05815310137612484,-0.039749112725257885,0.02937148591237404,0.999808669090271,-0.05698493208204003,-0.0402350625821522,0.02932668040905677,0.999839961528778,-0.030029937199183898,-0.03978729546070098,-0.09988681524991978,0.999910533428192,-0.035920570577893995,-0.038994357841355465,0.11810651506696418,0.9996652603149414,-0.05119689362389701,-0.02390330476420266,-0.014938603181924057,0.9998639822006226,-0.05488917487008227,-0.02342814164502277,0.04837212200675688,0.999743103981018,0.0019068922315325088,-0.004075022680418816,-0.2648138829639979,0.99998939037323,-0.0019068922315325088,0.004075022680418816,0.2792641792978558,0.999278962612152,0.008802413940429688,0.058272529925618766,-0.33556191240038175,0.9940643906593324,0.014554330280848848,0.06715499630996152,0.32432999100003906,0.0782300606369972,-0.025351330212184386,0.11930822602340146,-0.3070403942040033,0.978740692138672,-0.006438783236912382,0.12346614726952138,0.24691412491457784,0.1348942667245865,-0.03228150435856414,0.1364905625581741,-0.35039217727524874,0.962349772453308,-0.018143505709511953,0.13887844894613527,0.251441791653633,0.1457422971725464,-0.04066855226244248,0.13563337624073019,-0.33912647621972203,0.9596023559570312,-0.020632605893271316,0.1389438471623829,0.20647037284714823,0.1477057188749313,-0.03776989834649225,0.13092991411685945,-0.2986995433058056,0.944564700126648,-0.019097888469696067,0.13363528038774214,0.22359784969261703,0.1471908241510391,0.02144753932952881,0.12770316217626837,-0.16014618192400237,0.9990968108177184,0.020294570922851585,0.12883388612951546,0.16003219059535423,0.9971081614494324,0.021684999125344384,0.2241253439869198,-0.14695226592676966,0.8929523825645447,0.023243744032723557,0.22368146308830789,0.1519799628428049,0.2715106010437011,0.06024659190859105,0.32724295811993726,-0.10488360886062886,0.8906456232070923,0.07064151253019058,0.3206126038517269,0.20095198069299958,0.4273353517055511,0.08200470379420677,0.34022811608655096,-0.10652489129986072,0.8795050382614136,0.09172501734324856,0.336734429001808,0.1998849362134932,0.5378846526145935,-0.01763294935226445,0.3444411222423825,-0.2222998900072914,0.8927385210990906,-0.0004101565905980653,0.33788016310759944,0.11660963211740753,0.5621915459632874
9,-0.06297707387379226,-0.03047289337430681,0.009614205786160039,0.9998728036880492,-0.05635636874607619,-0.03968287706375123,-0.02059303974466655,0.9998657703399658,-0.05335122517177027,-0.040333842379706275,-0.020667131032262476,0.99987530708313,-0.050513170446668254,-0.0409498078482492,-0.02067231786038185,0.9999040961265564,-0.059299145426068955,-0.039393860101699874,0.02912883795797818,0.9998397827148438,-0.05832344293594349,-0.0398322446005685,0.029182974302342908,0.9998020529747008,-0.057126866068158755,-0.04032109635216852,0.02913779440735064,0.99983412027359,-0.03035694531032007,-0.03986698048455373,-0.10031190535851878,0.9999088644981384,-0.03618954079491743,-0.03906485012599398,0.11773330207381921,0.9996538758277892,-0.051463965007236934,-0.023993011883326976,-0.015127350044037544,0.9998590350151062,-0.055025793824876934,-0.02351225018501285,0.048202017162527304,0.999729573726654,0.001975623198917975,-0.00404231378010339,-0.26459553071430736,0.9999898672103882,-0.001975623198917864,0.00404231378010339,0.2784896280084336,0.999247670173645,0.008565620013645803,0.05834234101431701,-0.33595944813319595,0.9944755434989928,0.014312485286167798,0.06715023943356097,0.3239398530551364,0.0751641690731048,-0.0253151297569274,0.11915346554347439,-0.30700779046331117,0.9803416728973388,-0.006453456197466068,0.12341698237827836,0.24606871008872971,0.1279371827840805,-0.03226314101900363,0.13628096580505356,-0.3503201152597153,0.964873731136322,-0.018323297160012242,0.13878338166645587,0.2505762717553546,0.1385519653558731,-0.04082674298967626,0.1354015145983014,-0.33906491143362844,0.9622763395309448,-0.020803867067609394,0.13881541490554805,0.2056081576006752,0.1406007260084152,-0.0379248431750705,0.13068992921284261,-0.2987581074237822,0.947770893573761,-0.01925781454358777,0.13351650748934052,0.22272858832563658,0.1404929757118225,0.021191985266549307,0.12760982513427732,-0.16010878298963804,0.9990493059158324,0.020203791345868916,0.12878194366182594,0.15999472183840602,0.9969488382339478,0.021435814244406548,0.22396781444549552,-0.14641184338501512,0.8899117708206177,0.022915996823992146,0.22361073834555478,0.15185989780085413,0.2635080218315124,0.05992812088557653,0.3271103927067346,-0.10379349014588755,0.889592707157135,0.07025315420968192,0.3205174071448188,0.20093901029654898,0.4156731069087982,0.08143642800194884,0.33989763089588687,-0.10528740308114452,0.8782856464385986,0.09123397214072093,0.3365616253444125,0.1998586241688046,0.5319037437438965,-0.017583629063197437,0.34432873896190086,-0.2205844278846467,0.8928845524787903,-0.0005102378981453048,0.3377499767712182,0.11640668128217956,0.5526958107948303
10,-0.06325162393706185,-0.030577428000313878,0.009673308634332224,0.9998719096183776,-0.05662754859243113,-0.039756105627332394,-0.020578725103821013,0.9998641610145568,-0.0536337145737239,-0.0404121935367584,-0.020653117554528328,0.9998741149902344,-0.0508006717477526,-0.041037860086985956,-0.020659007185271736,0.9999027252197266,-0.0595029464789798,-0.0394860599722181,0.029233596846461242,0.9998369812965392,-0.05849250640187942,-0.039930272953850876,0.02928795362157475,0.99979829788208,-0.05726782679557796,-0.04042541299547464,0.02924263408141471,0.9998308420181274,-0.03067740457398549,-0.03995151094027927,-0.10049969766821171,0.999907910823822,-0.03646367021969388,-0.039135767732347726,0.11787530460527956,0.999648094177246,-0.05173232981136866,-0.0241036798272814,-0.015178704634308761,0.9998552799224854,-0.05513360415186197,-0.023621385438101605,0.04824281143290647,0.9997196793556212,0.0019810855388641135,-0.0040151928152356575,-0.2641409575939177,0.9999902248382568,-0.0019810855388641135,0.0040151928152356575,0.27812461342130373,0.9992219805717468,0.008310272863933044,0.05830395221710205,-0.3356865499700817,0.9948294758796692,0.014065183060509856,0.06719256298882614,0.32362412043980177,0.0723243504762649,-0.025366050004959062,0.11895883679389946,-0.30589644227709073,0.9817402958869934,-0.006640552622931284,0.12331945640700198,0.2454524866172244,0.1215582489967346,-0.03232323697635098,0.1360325498240334,-0.3490851623671393,0.9670575857162476,-0.018558652911867424,0.13865430951118468,0.24996126719883496,0.1319717764854431,-0.04105021357536309,0.13513324686459133,-0.33787901571818746,0.9645858407020568,-0.020911304439817147,0.13865274616650164,0.20505812934466758,0.1340958327054977,-0.03814942411014011,0.13040549669946938,-0.2977298583303178,0.9505059719085692,-0.019501811265945412,0.13336752227374477,0.2220999641077858,0.1343748867511749,0.02094649161611284,0.1274839035102298,-0.15997626057692924,0.9990010857582092,0.020207695450101593,0.12867965613092686,0.15986223433698912,0.9968108534812928,0.021219041517802628,0.22381212285586755,-0.145735644016947,0.8869756460189819,0.022686409098761406,0.22352971604892174,0.15147011109760816,0.2563880980014801,0.059578041519437464,0.326912988083703,-0.10242431759834278,0.8881890773773193,0.06994534134864805,0.32040102226393546,0.2006507332835877,0.4048936069011688,0.08082974553108213,0.3396198945386068,-0.10375738633530475,0.877033531665802,0.09079337545803612,0.3363971020494187,0.19954623367105198,0.5260019302368164,-0.017389155285698954,0.3441960377352577,-0.21867621796471717,0.8924862146377563,-0.0005284181662967846,0.3376001911503927,0.11576557180711188,0.5432493090629578
