frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,-0.06995895164353522,-0.013285871488707357,-0.014300067889104954,0.9998899102211,-0.06975518805640091,-0.020585629343986556,-0.04182565356937363,0.9998349547386168,-0.06753817115511218,-0.02150456692491265,-0.041898010049148275,0.9998472929000854,-0.0649684378079004,-0.022655833193233887,-0.0419264197765317,0.9998508095741272,-0.07100624867847977,-0.020197880693844428,0.0016109140988970893,0.9997898936271667,-0.07009601167270113,-0.02070364143167225,0.0016952563343303616,0.9997751116752625,-0.06904356564794278,-0.021335621816771233,0.0016001286517296168,0.9997903108596802,-0.041383062941687365,-0.028383471710341224,-0.09915408183421402,0.9997479319572448,-0.04934011272021699,-0.0253352109874998,0.07958849327904836,0.9995753169059752,-0.05292198743138987,-0.01024685714926038,-0.03897702521977138,0.9998159408569336,-0.05585990633283311,-0.009518584609031655,0.018724052448357828,0.9997400641441344,0.012817170790263566,-0.006338968021529168,-0.25895725062915254,0.9999734163284302,-0.012817170790263566,0.006338968021529112,0.2003703142915453,0.9997398257255554,0.017071026563644343,0.05953538290091903,-0.34078513639313845,0.984719455242157,-0.008571465526308275,0.071484394158636,0.23600352959973475,0.8733643293380737,-0.016617932489939924,0.13741109158311604,-0.31417694772992816,0.9834447503089904,-0.02518790704863383,0.13347128587109702,0.18803782037326264,0.8561593890190125,-0.019522744417190485,0.1549052540745055,-0.3484341161591667,0.9695870876312256,-0.022633897406714287,0.1502030708960126,0.21012017386300233,0.8297317028045654,-0.02622669339180017,0.15352837656225504,-0.3194594621658326,0.9696515798568726,-0.030435678788593767,0.14908584143434245,0.1650451643126351,0.8332304358482361,-0.02552834493773315,0.147602406144142,-0.29813139523778653,0.9620370864868164,-0.03158287405967708,0.14333819278648907,0.16821049877575464,0.8282599449157715,0.017802367040089195,0.12544719449111374,-0.15541189227785376,0.999383270740509,-0.008404712166105055,0.12948009754930245,0.15534849677767074,0.998863160610199,0.029822971991130154,0.23492101218019235,-0.14912705506597235,0.976434290409088,0.008890144314084858,0.23555043552603028,0.12643030328410013,0.8927682638168335,0.03432027867862153,0.33963083837713515,-0.12072120670761381,0.9643003344535828,0.030552146264485103,0.3373436276401791,0.1884436262505394,0.8874738216400146,0.05235459719385427,0.3566813464675632,-0.11822247100727895,0.7151538729667664,0.0507560874734605,0.35587460100650803,0.1913300254515239,0.5793887376785278,-0.040632625137056455,0.36482722886971075,-0.21499262494700289,0.9566986560821532,-0.056564318282263715,0.36081325624670313,0.11334586611815864,0.8874770998954773
1,-0.07354019454547339,-0.013838985988071817,0.009120639380333686,0.9998481273651124,-0.07428253718784888,-0.022295999526977472,-0.017311694645988078,0.999783992767334,-0.07217660290854316,-0.023439904621669228,-0.017367909356419527,0.9998012781143188,-0.06975002544266834,-0.024779818739209647,-0.017382117939580784,0.9998103380203248,-0.07557156171117507,-0.02132118174007963,0.026502352513905047,0.9997175931930542,-0.07477018151964454,-0.021637942961283962,0.026575991218643534,0.9996902346611024,-0.07381167667252697,-0.02204265339033934,0.026513167444084322,0.999718964099884,-0.04838338238852358,-0.029369083472660484,-0.08919766513364649,0.9997064471244812,-0.055313806874411564,-0.025500874008451024,0.10018522760697773,0.9994261264801024,-0.058162578514644125,-0.01091531259672962,-0.015914963731276082,0.9997634291648864,-0.06058206813676004,-0.00953382849693285,0.040991242496030644,0.9996309280395508,0.008518339906420036,-0.0058961544718061365,-0.24591471765722533,0.999974489212036,-0.008518339906420036,0.005896154471806192,0.22154686919280453,0.9996013045310974,0.01366459131240827,0.05820476327623647,-0.3197616474969046,0.985969305038452,0.0017559000423976734,0.06958914484296541,0.26174678674766,0.7923607230186462,-0.02021236589976716,0.13063028710229085,-0.30248689310891286,0.9837273955345154,-0.0162948591368538,0.12773543766566697,0.21447712991918833,0.774912416934967,-0.02454373836517343,0.14952550956181132,-0.3398576966353825,0.9696460366249084,-0.0176455412592208,0.14603109019143268,0.23177253178187784,0.751699686050415,-0.03146095275878935,0.14811685425894638,-0.3176140725612641,0.9695223569869996,-0.025046394552503348,0.14428475754601622,0.18873301829610553,0.7548681497573853,-0.030393372263227136,0.14192669391632085,-0.29011549013001586,0.9613252878189088,-0.025203490257263095,0.13826646293912626,0.19456988658223834,0.7507731318473816,0.0138631684439523,0.12332664046968733,-0.15263373596327642,0.9991567134857178,-0.0015713163784574213,0.12704473393304028,0.15254825098173957,0.9980527758598328,0.024444534097398884,0.22894304650170483,-0.1454391266618455,0.9682461619377136,0.01258961643491463,0.2299269233431135,0.11889663615397038,0.8183190226554871,0.03547742877687721,0.32936611516135106,-0.11729311985628939,0.952107846736908,0.03398189374378757,0.32648755141666974,0.17662589635167797,0.8161500096321106,0.05524976594107489,0.3473358409745354,-0.11630987801722116,0.7250497341156006,0.05484758785792743,0.3456557154655455,0.17904096799237387,0.5522419810295105,-0.04402447257723119,0.3564277717045379,-0.22174448796680987,0.9458849430084229,-0.04688815219061715,0.35119115454810035,0.08995029543127328,0.8274522423744202
2,-0.07616035086768014,-0.013950611012322589,0.029257787604417076,0.9998380541801452,-0.0772865320955004,-0.02297409176826476,0.0028197161886574598,0.9997743964195251,-0.07519627894674025,-0.024259411437170864,0.0027648520489622144,0.99979168176651,-0.0728207043239048,-0.025682302883693164,0.002755640931094813,0.999803364276886,-0.07878668478557038,-0.021693142822810596,0.04771336443456151,0.9997020959854126,-0.07809141107967921,-0.02193468127931869,0.047783270824168354,0.9996677041053772,-0.07723574553217205,-0.022242362158639117,0.04773719547582518,0.999702513217926,-0.05280292715345103,-0.029817301886422343,-0.0794293777218886,0.9997074007987976,-0.05949846335819786,-0.025506892374583645,0.12073936057942246,0.9993897676467896,-0.061702959878104036,-0.010878587620598956,0.0036247266489746305,0.9997554421424866,-0.06397595320429117,-0.009201502799987826,0.06126597539654791,0.999606430530548,0.005685106345585389,-0.005522246020180865,-0.23669507333210518,0.999976396560669,-0.005685106345585389,0.005522246020180865,0.24557180447237814,0.9995479583740234,0.013380336761474543,0.05713763662746968,-0.30775870425360524,0.9872254133224488,0.009491123471941254,0.06833079031535555,0.289054346510342,0.7190011739730835,-0.021077421733311175,0.124905913216727,-0.2937392047473361,0.9846910238265992,-0.010241755417415122,0.12443267447607848,0.24065719970634994,0.7018651962280273,-0.026989781856536887,0.14470802204949512,-0.3334781212466102,0.9710841178894044,-0.014597303526742156,0.14355861459459568,0.2552230064358029,0.6816195249557495,-0.034296512603759766,0.14325825657163344,-0.31529798507690415,0.9708609580993652,-0.02194380419594899,0.14158950362886696,0.21291489473411002,0.6845470666885376,-0.03295523779732834,0.13696386814117428,-0.2835598221846988,0.9624843597412108,-0.021587228775024392,0.13526753357478544,0.2202882753951208,0.6812514066696167,0.011475857666560563,0.12253554889133994,-0.15327708210263924,0.999045729637146,0.003006337370191292,0.1260696819850376,0.15317132558141427,0.9976065158843994,0.02091238839285714,0.22522862468446986,-0.1443505993911197,0.9602737426757812,0.014795638833727143,0.2266998478344508,0.1183209459696496,0.7497941851615906,0.03633595534733358,0.3236365028790063,-0.11781164492879583,0.938551127910614,0.036364408901759515,0.3203975285802568,0.17177838257380884,0.7501287460327148,0.05735218014035903,0.3419203911508831,-0.11806406485182891,0.7325363755226135,0.057533231803349016,0.3397160410881041,0.17352670644010806,0.5232489109039307,-0.045246229852948905,0.3508574979645864,-0.22850313740117195,0.9342279434204102,-0.041315216677529465,0.3454170414379663,0.07907115199736178,0.7704939842224121
3,-0.07783272266387936,-0.013667442543166042,0.05091966161105243,0.9998331665992736,-0.07913698298590516,-0.022490587830543474,0.022688374548618193,0.9997679591178894,-0.07700932536806371,-0.023860835603305264,0.02261562157156204,0.9997856020927428,-0.07467203906604214,-0.025210346920149673,0.022599109322098663,0.9997990131378174,-0.08082054597990851,-0.021206591384751505,0.06979782128972659,0.9996944665908812,-0.0800929503781454,-0.021532514691352866,0.06987339471067691,0.999653935432434,-0.07919683115822923,-0.021927255817822067,0.06982289568654121,0.999694049358368,-0.05471894485609863,-0.02977077066898348,-0.0673610135912894,0.999711573123932,-0.06172983731542303,-0.02541897594928738,0.1455025232263973,0.9993698596954346,-0.06319442050797597,-0.01010721709047041,0.023405445087701017,0.999746799468994,-0.06554475426673878,-0.008635982871055603,0.0841417118906974,0.9995866417884828,0.004395790610994599,-0.005108941878591289,-0.22731387317180618,0.9999783039093018,-0.004395790610994599,0.005108941878591289,0.275571977666446,0.9995275139808656,0.01808745094708042,0.055743934852736265,-0.30052248324666686,0.9883325099945068,0.014961788484028404,0.06743195269789004,0.32221412743840877,0.6533750891685486,-0.017676103966576706,0.11896654835769105,-0.2817897456032888,0.9853851199150084,-0.006900079761232636,0.12324587064129955,0.27213586441108145,0.6358768939971924,-0.025444404567990908,0.13900364424501144,-0.323171761206218,0.9721050262451172,-0.013270711047308703,0.1419466218778065,0.2872426463024956,0.6183244585990906,-0.03365950158664155,0.1374246473823274,-0.30720097082001807,0.9717541337013244,-0.021809806994029457,0.14031032621860495,0.24420353301933817,0.6210485100746155,-0.032198157480784806,0.13127245349543426,-0.2724874326160975,0.9629378914833068,-0.021560022660664147,0.1335892025913511,0.25093385875225055,0.6184683442115784,0.011304442371640855,0.12324800959655213,-0.15696928330830154,0.9989420771598816,0.0052992539746421485,0.12693277725151597,0.15682641097477493,0.9972261786460876,0.020538208314350714,0.22438449306147434,-0.1448544578892843,0.956221640110016,0.014926257303782942,0.22666790272508341,0.12270678430795659,0.69439697265625,0.0373073586395809,0.3233520588704516,-0.11979645256485247,0.9321265816688538,0.03673974871635444,0.32110583569322293,0.17410350016185208,0.6984421014785767,0.058983851330620896,0.34148555610861087,-0.12050575656550262,0.7454562783241272,0.058321851491928145,0.339917965871947,0.17511213762419553,0.5066814422607422,-0.04211187107222414,0.3482701603855404,-0.22785548567771896,0.9291546940803528,-0.04216341206005636,0.34513303850378296,0.08141697730336864,0.7286545038223267
4,-0.07805023789405824,-0.012682923674583402,0.05653599851897775,0.9998334646224976,-0.07849429505211969,-0.021150124498776013,0.027545197683918627,0.999769926071167,-0.07623973318508692,-0.022431492379733464,0.027450482304474024,0.9997878670692444,-0.07374373589243205,-0.023738882797104954,0.027422939571884564,0.99980229139328,-0.08085943545613972,-0.020040560194424184,0.07611430010625284,0.9996966123580932,-0.08042861989566252,-0.020415481073515707,0.0761955015361308,0.9996525049209596,-0.07988121424402511,-0.020856488176754506,0.07613735858883171,0.9996946454048156,-0.0542196324893407,-0.02902519064290182,-0.060877346886055714,0.9997264742851256,-0.06266557148524687,-0.024798855185508728,0.15916890736137107,0.999369740486145,-0.06352625233786446,-0.009001525385039177,0.030154854262114564,0.9997506141662598,-0.06659074936594284,-0.00760128200054172,0.0929528810083865,0.9995849132537842,0.004297496591295524,-0.004909553272383516,-0.22919738207544582,0.9999802708625792,-0.004297496591295524,0.004909553272383571,0.3000556004898887,0.999516487121582,0.020633123602185943,0.05608290561607904,-0.3118100259985241,0.9893714785575868,0.017068769250597193,0.06743896050112586,0.3459943354129789,0.5927737951278687,-0.014586591720581077,0.11733014966760358,-0.2894122600555419,0.9862420558929444,-0.005987175873347739,0.12487837970256799,0.28998750916549126,0.5762644410133362,-0.023950394562312516,0.13742894658020566,-0.33155927147184083,0.973463535308838,-0.013567570277622787,0.14331585552011217,0.305225474493844,0.5611424446105957,-0.03159685986382621,0.13592894460473737,-0.31414188657488124,0.9730045795440674,-0.021712057931082662,0.14204244315624226,0.2610080804143632,0.5637040138244629,-0.029942233221871506,0.12992102290902818,-0.27958661147526315,0.963886559009552,-0.02103368043899534,0.13542685381003783,0.2677862405776976,0.5618364810943604,0.01115617581776207,0.12429150044918058,-0.16419036218098218,0.998900592327118,0.005664157867431685,0.1276757125343595,0.16405823997088828,0.9969052076339722,0.018703019618988015,0.22393561473914547,-0.15152517727443138,0.950827419757843,0.01489678961890084,0.2266051858663558,0.13744924877371098,0.6425325870513916,0.03727002825055803,0.32462400410856507,-0.13510922512837809,0.9238589406013488,0.038446688652038485,0.3207908328090394,0.1807044110127857,0.6502044200897217,0.05914591891424992,0.3417738237551279,-0.13730822971888937,0.7527561187744141,0.058802773271288133,0.33912801785128444,0.18059510588645922,0.4920710325241089,-0.041632325308663565,0.3477184657539639,-0.2481121374028068,0.9221639037132264,-0.04113987343651904,0.3442919633218219,0.0922577785594122,0.6896564364433289
5,-0.07697553464344564,-0.012486352665083744,0.04487615536366181,0.9998288154602052,-0.07733563099588664,-0.020748189091682412,0.016555275741432375,0.9997668862342834,-0.07503059250967836,-0.021788986665861876,0.01645235399316459,0.9997857809066772,-0.07250136392457146,-0.022965873564992578,0.016418488829263608,0.99980229139328,-0.07997779164995461,-0.02002150203500469,0.06548682493822909,0.9996898770332336,-0.07972933650016778,-0.02042989092213765,0.06557553783059113,0.9996378421783448,-0.07937163540295189,-0.02092018680913099,0.06552296131849285,0.9996833205223083,-0.053475383349827266,-0.02852728579725533,-0.06606475072247633,0.9997377991676332,-0.06201650415148052,-0.025252587880407018,0.15423463455268305,0.9993415474891664,-0.06254744359425135,-0.008798923236983114,0.020150334388017582,0.999748170375824,-0.06610747831208358,-0.007893387334687363,0.08320407228810435,0.9995699524879456,0.004906041281563911,-0.004470228723117309,-0.24055259525775893,0.9999820590019226,-0.004906041281563911,0.004470228723117309,0.29962857195309217,0.9995003938674928,0.020928905691419364,0.05824799580233431,-0.3293088734149931,0.9902775883674622,0.014899046080453116,0.06906645425728386,0.34560339706284643,0.5372673869132996,-0.013367646081106965,0.11899052730628423,-0.30876880628722037,0.9869648814201356,-0.008839212145124176,0.1277130335569382,0.28105431624821237,0.5220151543617249,-0.023420001779283717,0.1389671040432794,-0.3522517774786266,0.9746276140213012,-0.01663751942770819,0.1462447971105575,0.2945912701742988,0.5091270804405212,-0.0307649442127772,0.1376824826002121,-0.3325412111622945,0.9740533232688904,-0.023696519647325776,0.1451300012213843,0.2485993087291716,0.5115230083465576,-0.028921573502676767,0.13179879571710307,-0.2980225426810127,0.9645134806632996,-0.022378075122833185,0.13876439716134747,0.25780536234378804,0.5103053450584412,0.011551363127572212,0.12529113164969852,-0.16679668469088407,0.9989091157913208,0.005010286399296349,0.12835730527128486,0.166692138143948,0.9967272877693176,0.017733000005994537,0.22388036634240827,-0.1561025159699575,0.9470603466033936,0.015241066047123497,0.22637675872870855,0.1474275799734251,0.5989837050437927,0.037431534699031266,0.32604554934161034,-0.13883266832147315,0.9201081395149232,0.0392277189663478,0.3201249314205986,0.19120237742151525,0.6119605302810669,0.058176503862653384,0.342778815967696,-0.14162875839642103,0.7630329132080078,0.05934562683105471,0.3383807612316948,0.1905415560517991,0.4836750626564026,-0.042289667470114534,0.34946272756372165,-0.25930212267807534,0.9189550876617432,-0.0374819704464503,0.34423020609787525,0.10329403387648713,0.6603332757949829
6,-0.0770787017686026,-0.013021816526140484,0.03522129505872721,0.9998213052749634,-0.07761878456388205,-0.02125714336122786,0.007196394979421564,0.9997581243515016,-0.07532690593174524,-0.02220931564058576,0.0070929456901337035,0.9997782111167908,-0.07276707461902066,-0.023316944496972192,0.007058783820164995,0.9997968077659608,-0.08035156215940198,-0.020517013754163482,0.05635803618601381,0.9996758699417114,-0.08020169820104323,-0.02083254201071605,0.05644333224211416,0.9996166229248048,-0.07993625317301067,-0.021228651489530292,0.05638599193521902,0.9996664524078368,-0.05366132344518382,-0.028880665131977623,-0.07369037685649728,0.9997425675392152,-0.06244874766894748,-0.025586012431553395,0.1479093666587556,0.9993018507957458,-0.06243254457201275,-0.009609591960906994,0.011290952456848913,0.9997441172599792,-0.06635765263012477,-0.008758264780044545,0.07453289351293009,0.9995557069778442,0.005554825067520142,-0.004219619716916756,-0.24733939298561625,0.9999836087226868,-0.005554825067520142,0.004219619716916756,0.2947175077029635,0.9994896054267884,0.020395145245960755,0.05946965813636773,-0.34036405171666806,0.991087019443512,0.013454570940562682,0.06983127168246678,0.3412796693188802,0.4880346953868866,-0.012832531758717125,0.12040595241955337,-0.325708986180169,0.9876043796539308,-0.010838535002299698,0.12933187229292725,0.27188969935689633,0.4738495945930481,-0.022860795259475708,0.1405241651194435,-0.3713093042373655,0.9756388068199158,-0.01746729016304016,0.14807928715433388,0.28475970114980415,0.4629002809524536,-0.03027748806135999,0.13936042870794013,-0.3525914873395646,0.9749630689620972,-0.024967700242996216,0.1469823437077658,0.23757211182798646,0.4651522636413574,-0.02851897392954139,0.13350931320871623,-0.31541193723678573,0.9650313258171082,-0.022994469744818558,0.14052988375936232,0.24815095918519145,0.464598149061203,0.012400745494025034,0.12520027416093,-0.16660242889608642,0.9989058971405028,0.005426341295242221,0.1281169491154806,0.16651453162942603,0.9965724349021912,0.017814172165734443,0.22341237834521693,-0.15810076424053726,0.9423896074295044,0.015467034918921319,0.2257340797356196,0.1501623362302779,0.5567671656608582,0.037615477187292856,0.32598588551793767,-0.13676596879959096,0.9147960543632508,0.03959012287003649,0.31985940507480065,0.19667406082153308,0.5758324861526489,0.05744438597134183,0.34243158016886016,-0.13935500596250797,0.7699987888336182,0.059288587740489396,0.3378495361123765,0.19616949728557026,0.4743161797523498,-0.042320344277790634,0.34926094072205655,-0.25840648966176155,0.914295256137848,-0.03552451559475489,0.3433719575405119,0.10718202569655003,0.6324272751808167
7,-0.07937469397272379,-0.013938867194311977,0.03365106061100958,0.9998114705085754,-0.07931832841464448,-0.02229442511286056,0.004455713621739804,0.9997473359107972,-0.07697287457329882,-0.023289811611175604,0.004352157336792741,0.9997692704200744,-0.07435814653124118,-0.024393245152064758,0.004321075842848767,0.9997904896736144,-0.08211894801684783,-0.021447097403662574,0.054857683820383814,0.9996597170829772,-0.08189221279961717,-0.021702295541763394,0.05493628244314869,0.9995907545089722,-0.08153399995395105,-0.022042115245546667,0.05487154147454664,0.9996436834335328,-0.05432944042342047,-0.02947904382433214,-0.07941779472998202,0.9997480511665344,-0.0630009625639234,-0.026270945583071026,0.14631695193903776,0.999250829219818,-0.06438774381365087,-0.010035474811281475,0.008127292644764627,0.9997363686561584,-0.06828871284212384,-0.009223404952457992,0.07298538152660634,0.999532163143158,0.006559881993702499,-0.004523496968405594,-0.2515395339046204,0.9999850392341614,-0.006559881993702499,0.004523496968405538,0.29268932087080807,0.999466836452484,0.02098463688577923,0.059066786084856215,-0.3460102047239029,0.9918564558029176,0.012303748301097372,0.0704089139189038,0.3399865227086202,0.4431977868080139,-0.012833538225718866,0.12045059970446992,-0.3357027173042295,0.9883762001991272,-0.012366912194660684,0.13000496370451786,0.2663674908024922,0.4306958019733429,-0.022778069121496936,0.14096579466547277,-0.38315109099660577,0.9769272208213806,-0.019078223194394783,0.14986810769353587,0.27784031885010846,0.4216487407684326,-0.03150094662393843,0.139757387127195,-0.3649941555091311,0.9761843681335448,-0.025913714511053842,0.148721956355231,0.22926698667662473,0.4238067269325256,-0.03007513199533729,0.13389438305582313,-0.3255927545683723,0.9661536812782288,-0.024411452668053668,0.14154410106795168,0.24205045018877286,0.4239146411418915,0.01290822284562243,0.12516777770859844,-0.166176408103534,0.998890459537506,0.0055337693010057976,0.12820754817553925,0.1661065191030501,0.996368944644928,0.01806556752749855,0.22342027510915474,-0.1576734491756983,0.936932384967804,0.01599921754428324,0.2256990747792379,0.1502355073179516,0.5192945003509521,0.03737465398652218,0.3259674523557934,-0.12996984592505853,0.906888782978058,0.0400147872311728,0.32010689548083693,0.19839253851345592,0.5413337349891663,0.05720578517232622,0.3420377893107276,-0.13215842502457742,0.7753918170928955,0.059403020143508956,0.337716142620359,0.19801535989556981,0.4653137326240539,-0.042528137990406556,0.34904081736292136,-0.2511319177491323,0.9072009921073914,-0.03472783820969716,0.34293975063732673,0.10623649571623116,0.6037248373031616
8,-0.08105625595365246,-0.013971532242638696,0.03711785876325195,0.999795377254486,-0.08067119462149486,-0.022408434322902127,0.006837787998041909,0.9997277855873108,-0.07839012827192032,-0.023411187955311386,0.006724409133728031,0.9997525215148926,-0.07584452373640876,-0.02452218702861242,0.006686623088483246,0.9997768998146056,-0.08334614634513848,-0.021475805555071115,0.05841084090726707,0.9996317028999328,-0.0830045929976872,-0.02167929496083948,0.05849111026951235,0.9995513558387756,-0.08253256508282253,-0.021980590479714512,0.05842376149126454,0.9996102452278136,-0.05522994228771749,-0.02936682019914899,-0.07896529542548306,0.9997466206550598,-0.06333226902144296,-0.02627584934234617,0.15013805542673372,0.999182403087616,-0.06594050015722003,-0.009774208920342586,0.010193690631006355,0.999719738960266,-0.06967462982450212,-0.0089584571974618,0.07673343590327664,0.999494194984436,0.007456833124160789,-0.004909799780164481,-0.2508775115013121,0.9999862909317015,-0.007456833124160789,0.0049097997801644255,0.29725206494331347,0.9994444251060486,0.022053130183901093,0.05786881191389892,-0.34932046958378365,0.99252587556839,0.012112889119556991,0.07038443769727432,0.3455203379903519,0.4031256437301636,-0.011731664623533034,0.11946513141904558,-0.34207464456558206,0.989017367362976,-0.012027577842984916,0.12950146879468638,0.2688144522053853,0.3924340009689331,-0.021825503451483597,0.1401487810271126,-0.39019513726234417,0.9779745936393738,-0.01915846126420162,0.14952678339821945,0.2797292777470179,0.3851197957992553,-0.031080289397920846,0.13881901332310265,-0.3724407000201087,0.9771558046340942,-0.025866650683539327,0.14878818988800047,0.23042661973408277,0.3872238099575043,-0.029891977139881676,0.1330761415617806,-0.332062085185732,0.966976284980774,-0.0245781140668051,0.14139614616121565,0.2440517502171651,0.3879978358745575,0.012974416358130236,0.12477690151759546,-0.1667888896805898,0.998863935470581,0.005204584768840226,0.1278894049780709,0.16673347524234214,0.996172308921814,0.018168111358370043,0.22334717341831745,-0.16362441395010252,0.9299142360687256,0.01552034361021859,0.2253039615494864,0.15119803590433925,0.484132319688797,0.037296110391616843,0.3256722756794519,-0.13887182218687869,0.8967658281326294,0.04055281622069218,0.319110197680337,0.19496770841734734,0.5086438655853271,0.05735997217042099,0.34141616821289045,-0.1413778973477226,0.7779562473297119,0.05975909488541731,0.3362894347735812,0.19439614670617225,0.4552290439605713,-0.04157649023192267,0.3489534020423888,-0.2594926783016749,0.8986770510673523,-0.03286802513258791,0.342631571633475,0.10231011531182689,0.5757983922958374
9,-0.08082649367196204,-0.0141499894005912,0.03662805152790881,0.9997806549072266,-0.08055996809686922,-0.02242932404790604,0.006365034016614206,0.9997115135192872,-0.0784483228410992,-0.023385007040841288,0.00624791718146294,0.9997397661209106,-0.0760981934411184,-0.02446608287947516,0.006205822973528709,0.9997666478157043,-0.08278056127684447,-0.021543008940560493,0.05770541982991348,0.9996051788330078,-0.08230113216808849,-0.02173723152705609,0.05779011781726552,0.9995142817497252,-0.0817033529281615,-0.022043323516845736,0.05772368279950951,0.999576449394226,-0.05551181350435519,-0.029232248238154845,-0.08050865147794985,0.9997480511665344,-0.06266498735972803,-0.026458970989499786,0.14831132718494947,0.99911367893219,-0.06601536699703747,-0.009942934342793086,0.009535820303218617,0.999707043170929,-0.06926214865275776,-0.009127772705895598,0.07572750193732118,0.9994580149650574,0.00800886324473793,-0.005056112153189518,-0.25234429921422674,0.9999874234199524,-0.008008863244737818,0.005056112153189518,0.29344052587236663,0.9994207620620728,0.02299730777740483,0.05726192849022993,-0.3499451518058775,0.993129551410675,0.012054266248430645,0.07015548348426814,0.3414599393095287,0.3665094673633575,-0.011495998927525064,0.11902976802417209,-0.34418771437236223,0.9895485639572144,-0.01252802780696316,0.12944025056702746,0.265524558510099,0.3571794629096985,-0.021679600647517505,0.13977576409067416,-0.3919881871768404,0.9788293242454528,-0.019397418839590785,0.14882083024297432,0.2761248861040386,0.3514118492603302,-0.030790628705705814,0.13844344530786779,-0.37502760376249017,0.9779297709465028,-0.02592678070068355,0.14831078989165158,0.22724526694842734,0.3534357249736786,-0.029582561765398196,0.1327819441046033,-0.33454754097121087,0.9675415754318236,-0.025182679721287182,0.14114618216242103,0.24089609427111475,0.3547265529632568,0.01341379540307186,0.12416038257735107,-0.1663363592965261,0.9988846778869628,0.004917345728193134,0.12736015234674725,0.16628140083381096,0.996086597442627,0.018709114619663847,0.22297594291823242,-0.16886388659477222,0.925649106502533,0.014822992256709577,0.22447249463626306,0.1510503670998981,0.4537020623683929,0.03759124789919177,0.3254683128425051,-0.1463038716997418,0.89203280210495,0.040487376281193366,0.31817151052611203,0.1928140708378382,0.4818854629993438,0.057854088715144636,0.3410170223031723,-0.1490655924592698,0.7832037806510925,0.06053566592080262,0.33501476134572694,0.19211381077766404,0.448794275522232,-0.04014633042471738,0.3491410621574945,-0.2676906849656785,0.8946677446365356,-0.03084752048764905,0.3427324082170212,0.10024144032171786,0.5539914965629578
