frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
355,0.020914771301405677,-0.03456051307065139,0.3568326422146387,0.9989387392997742,0.010268460427011683,-0.04068297275475086,0.3471272323812756,0.9978148341178894,0.005394769140652178,-0.04072748635496404,0.34710238405636357,0.9975542426109314,0.001126684035573644,-0.04065583475998469,0.3470371144158498,0.9980725049972534,0.020890995860099737,-0.04118599849087845,0.3117710522242953,0.9982147812843324,0.023640861255781964,-0.041567349008151455,0.31176307201385484,0.9984076619148254,0.02701344873223982,-0.0418993417705808,0.31153378401483794,0.998604953289032,-0.008860971672194407,-0.03757531089442112,0.2995572064604077,0.994232714176178,0.026758117760930678,-0.0394662239721843,0.14155281335115422,0.9982839226722716,0.014322272794587254,-0.029123284561293428,0.34603708812168643,0.9970254898071288,0.024971144965716674,-0.029678523114749333,0.3000301854951039,0.9980196952819824,-0.045267674326896656,0.010831149561064568,0.34582881842340724,0.9988715648651124,0.045267674326896656,-0.010831149561064568,-0.07892768968428873,0.999969244003296,-0.038760994587625774,0.06877160540648869,0.35972666059221525,0.1045175045728683,0.06650098434516355,0.04758817510945457,-0.1940038693802696,0.9888970255851746,-0.00501302949019844,0.1070062309503555,0.3168531690325054,0.0776729360222816,0.1019146020923341,0.101348939538002,-0.2107563976730618,0.9391180872917176,0.003338618363652901,0.11981365297521857,0.31824097122464845,0.0813413113355636,0.10654383429459152,0.11792587510177072,-0.2378548000540051,0.8975932598114014,0.013819148285048322,0.11815783594335821,0.29592331818171896,0.0789424777030944,0.10660712250641408,0.11767048963478638,-0.22091962141650048,0.8860449194908142,0.012442538142204196,0.11257111643041878,0.30224465727806077,0.0776586309075355,0.10253267841679697,0.11291891293866291,-0.2030815445951052,0.8290413618087769,-0.031477237173489214,0.12072415649890894,0.14029517854963017,0.9988016486167908,0.031199920603207143,0.11285811790398187,-0.14056472820895047,0.9987962245941162,-2.490750380929052e-05,0.21158366671630308,0.04745779723993361,0.6173593401908875,0.07632787440504335,0.20959876903465807,-0.157100481220654,0.9830594658851624,-0.024177000778062063,0.31842158309050955,0.016543457284569674,0.7689112424850464,0.11714933472020278,0.3151916465588977,-0.1908439678805214,0.978483259677887,-0.04262731117861612,0.33388290022100714,0.00729601058576778,0.8007950782775879,0.1114739132778984,0.3303913418735775,-0.1955670561109269,0.9496095180511476,0.03784718896661482,0.33050348545823766,-0.09778242941413595,0.8026947379112244,0.12740861049720215,0.32939161871160766,-0.304024821094104,0.9598737359046936
356,0.018788602948188737,-0.03586351318018777,0.3836498515946522,0.9989778995513916,0.007658573985099726,-0.04172227254935673,0.36868957110813666,0.997961401939392,0.002484132988112342,-0.04174364592347829,0.3686706244945524,0.997718334197998,-0.001984418715749503,-0.04163533236299244,0.3685975091797963,0.9981995820999146,0.019780632002013077,-0.042204442620277394,0.33587321468761977,0.9983174800872804,0.023079525998660477,-0.042568611672946344,0.3358688984598431,0.9984816908836364,0.026633488706179986,-0.042886894515582474,0.33564647861889413,0.9986689686775208,-0.011217763168471229,-0.03830813212054113,0.301831018924713,0.9947187900543212,0.02720828354358673,-0.040323963761329684,0.15483011731079638,0.998372495174408,0.012357403125081712,-0.030433147719928166,0.3662659312997544,0.9972207546234132,0.024613802347864366,-0.03097701200417108,0.32361188871519886,0.998127281665802,-0.049826289500508936,0.010912538000515504,0.3300804078578948,0.9989433884620668,0.049826289500508936,-0.01091253800051556,-0.06783553766352779,0.9999674558639526,-0.045508024947983894,0.07050893093858446,0.3440939903259276,0.1341460794210434,0.07324418468134741,0.04802344143390652,-0.16215257900101784,0.9894202947616576,-0.010580045410564953,0.10489922038146415,0.31150561145373734,0.0810724273324012,0.10399602609021319,0.10109605916908804,-0.15809647355760836,0.9316214919090272,-0.0010994149105889583,0.1173069949660982,0.31192038059234606,0.0829527080059051,0.1087233130420957,0.11779430210590358,-0.1808500937053134,0.8829209804534912,0.010265086804117418,0.11574698473725997,0.2923526700053895,0.0803774148225784,0.10785453787871768,0.11715243671621589,-0.16632268258503496,0.8707955479621887,0.008494598950658516,0.11028661174433563,0.2983321130275725,0.0791163444519043,0.10340867340564719,0.11234233847686215,-0.1509739343609128,0.8123146295547485,-0.034297650626727516,0.12019444661481038,0.1345969048993927,0.998848021030426,0.03208431814398083,0.1125571604285921,-0.13484063318797512,0.9988162517547609,-0.005075908132961826,0.2111718854733875,0.04890518795166687,0.6453930139541626,0.07595946065017145,0.2100467558418,-0.15024517412696556,0.9834991693496704,-0.029047215410641314,0.31791295792375274,0.016778736774410465,0.7798959612846375,0.11720025667122425,0.316325904216085,-0.17984800338745105,0.97816002368927,-0.047138731394495315,0.33341402113437635,0.007928903360984077,0.8127011060714722,0.11023004523345392,0.3312430156128745,-0.18305982734475804,0.9515220522880554,0.028391657131058845,0.33066276950495566,-0.09393493533134452,0.7864258289337158,0.12294070167200899,0.3299931726285388,-0.28358028658798745,0.9525845646858216
357,0.01846545423780166,-0.03680134415626524,0.40591372421809585,0.9990289211273192,0.00703733904021131,-0.04261410576956609,0.3854395542825969,0.9981101155281068,0.001682373455592523,-0.04263411079134255,0.38543192233358087,0.99788635969162,-0.002979509319577911,-0.04251222951071598,0.38534958873476277,0.9983279705047609,0.02003501653671269,-0.043057801042284294,0.35544128758566707,0.9984263777732848,0.0236008235386439,-0.043410533666610684,0.35543408989906294,0.9985674619674684,0.027236984457288504,-0.04372361728123253,0.3552244595118929,0.9987407922744752,-0.011590108701161006,-0.03905179841177797,0.29928703052656974,0.995184063911438,0.028303883756910064,-0.041090075458799113,0.16337010732718868,0.9984750151634216,0.012263177122388558,-0.03128692337444844,0.38150597725595725,0.9974284172058104,0.025188858168465722,-0.031807333230972235,0.34246574725423523,0.9982526302337646,-0.053398409911564415,0.010859038148607558,0.3048949607781,0.999010980129242,0.053398409911564415,-0.010859038148607503,-0.05798556825944344,0.9999644160270692,-0.05081187316349578,0.0721215639795576,0.3101801999977655,0.1798596829175949,0.07963590111051277,0.048601945808955604,-0.1361190802284648,0.9899871349334716,-0.01418629714420866,0.10466669627598346,0.2878261182989391,0.0853635370731353,0.10631905964442656,0.10151693139757434,-0.11866839469543514,0.9199936389923096,-0.004329596246991807,0.11716778278350826,0.28602469137736714,0.0846760347485542,0.11121193511145444,0.11798326628548761,-0.1384358841659766,0.8609082698822021,0.00738470894949772,0.1157959290913173,0.27055290596825726,0.0818668454885482,0.10941055672509326,0.1168598311288016,-0.1260148941406181,0.8480117917060852,0.00556757450103762,0.11024765287126814,0.2765782356262206,0.0806630626320838,0.10494914906365527,0.1119929807526725,-0.11234836179230887,0.7881435751914978,-0.034980343069348996,0.1197964685303824,0.12605797754866727,0.9988968372344972,0.03363033703395302,0.11271393980298727,-0.12625354400702876,0.998840630054474,-0.009372216463089056,0.21061480385916564,0.05230367896812297,0.6729444861412048,0.0753711632319859,0.21083930901118686,-0.1302515794123921,0.9839511513710022,-0.03316740563937598,0.31736104999269743,0.026482703190829033,0.7922853827476501,0.11653828961508605,0.31654608760561254,-0.1491738038403646,0.9778553247451782,-0.05103025606700351,0.33289649316242753,0.018513408250042315,0.825433611869812,0.1100227015359061,0.3311691096850803,-0.15081686079502094,0.9536067247390748,0.020534418310437896,0.33078732831137503,-0.08234349659511016,0.7698562741279602,0.11917295115334647,0.3309800573757715,-0.24231620899268547,0.9428481459617616
358,0.016978701523371997,-0.037523983631815194,0.4413768921579631,0.9990811944007874,0.0055948785373142185,-0.04337569943496156,0.4165839178221564,0.998250424861908,0.00027333668300077996,-0.043402323126792874,0.4165858404976979,0.9980457425117492,-0.004399018628256701,-0.043277810726846944,0.41648926394326324,0.9984501600265504,0.01924721002578733,-0.043775191051619367,0.3903930349009376,0.998528778553009,0.02308623450142988,-0.04411770829132622,0.39039013045174714,0.9986490607261658,0.027017070565904855,-0.044433913486344456,0.39019953778811844,0.99880713224411,-0.012410919155393385,-0.03973107635974882,0.3087086481707435,0.9956147074699402,0.028936932768140466,-0.04175274670124057,0.19225224554538717,0.9985719919204712,0.010830737863268158,-0.031971796495573857,0.40982046297618296,0.9976329207420348,0.02420231614794044,-0.03243703799588338,0.37577153444290146,0.9983792304992676,-0.056458956854683995,0.010627929227692678,0.29460813828877025,0.99908185005188,0.05645895685468394,-0.010627929227692734,-0.028680449005748457,0.99996018409729,-0.05810767667634148,0.07379846615450725,0.29560737482139027,0.2342894226312637,0.08517637082508622,0.048989531397819475,-0.10032300328436694,0.9904332160949708,-0.02106045143944879,0.10593501371996739,0.284256909574781,0.0923234745860099,0.1094294616154261,0.10223336432661323,-0.07958726265600745,0.902568519115448,-0.01181521245411471,0.11878710687160488,0.2819501323359352,0.0879703089594841,0.11541537727628426,0.1183199324778147,-0.09808921249849449,0.8321380019187927,0.0006372034549712025,0.1178013805832181,0.2702265075274875,0.0847651436924934,0.11274405547550737,0.11666988347257878,-0.08596743025950015,0.8182682991027832,-0.0007542754922594819,0.11197599555764881,0.2749407827854155,0.0833924189209938,0.10764134781701218,0.11171957807881483,-0.07374813003199437,0.7566957473754883,-0.035864521775926916,0.11928043067455285,0.11705210272754935,0.9989497065544128,0.03471538169043398,0.11299611202308102,-0.11716447131974346,0.9988693594932556,-0.013950982264110068,0.20996941881520392,0.04990798692618093,0.6970722079277039,0.07259463923318044,0.21159758950982765,-0.1219798724566186,0.9841721057891846,-0.037561890057155045,0.3165891481297355,0.022255517994718848,0.8036603331565857,0.11165782042912065,0.31675494951861227,-0.13707130168165466,0.9772483706474304,-0.055399945804051,0.3321048349142073,0.014421655902905102,0.8369448781013489,0.10641577754701881,0.33084107169083166,-0.13809125295707148,0.9552828669548036,0.014366839613233262,0.3306940917457851,-0.08650220206805631,0.754531741142273,0.11378028733389711,0.3316703323807033,-0.2317580929824283,0.9314181208610536
359,0.013297189133507858,-0.03853934534958431,0.4720999462263923,0.999104619026184,0.0024685697896140724,-0.04441604912281033,0.44309156281607465,0.9983542561531068,-0.0026119555745806045,-0.044417754667145815,0.4431068130901879,0.9981689453125,-0.007216856309345765,-0.044259976914950705,0.4430083061967575,0.9985439777374268,0.016641343491418104,-0.044789204001426663,0.4213160208293368,0.998593807220459,0.020883954422814544,-0.045107884492192885,0.42132375666073374,0.998691976070404,0.025301717860358064,-0.045410344856125884,0.42114615866116095,0.9988411664962769,-0.01474247659955702,-0.04059376844338003,0.32592996614319925,0.995976746082306,0.028668583290917482,-0.04265179846967965,0.2189933325563157,0.9986348748207092,0.007072407007217452,-0.0330022858721869,0.4332847143922531,0.9977742433547974,0.020870073352541207,-0.03336370459624699,0.40498078210013233,0.9984534978866576,-0.05885163119861053,0.0099832121815,0.28145103241716096,0.999121069908142,0.05885163119861059,-0.0099832121815,0.002077205931501731,0.9999513626098632,-0.06522324766431531,0.07496279520647858,0.2803051292896269,0.2762829661369324,0.09021089673042293,0.048988428711891185,-0.04708964959053048,0.9909711480140686,-0.023885689462934234,0.10613766270024433,0.2770241622413906,0.0897971391677856,0.11205847518784662,0.10305973844868793,0.002988054017935447,0.8793301582336426,-0.016150842394147602,0.11869939097336363,0.2770856976509093,0.0845565050840377,0.11960628458431788,0.11856576757771625,-0.009021787584892402,0.7958124279975891,-0.003335122551236802,0.11788025966712407,0.2671903691121509,0.0813905224204063,0.11594452432223723,0.11672120307173045,0.0023883456630366053,0.7806330323219299,-0.004409254448754396,0.11193270385265347,0.26903147314275994,0.0804582089185714,0.11011776498385839,0.11173295847007209,0.008994127118161697,0.7192580103874207,-0.03681222711290627,0.1185697151081902,0.11006791549069536,0.9989814162254332,0.03565617884908412,0.11351566186973022,-0.11015288595642353,0.9988731145858764,-0.019008475542068415,0.20921209071363717,0.04851600421326495,0.7184351682662964,0.06877514209066116,0.21202920206955495,-0.11731392847640162,0.9845728278160096,-0.04231216226305273,0.31542841749531875,0.012619708478450734,0.813501238822937,0.10516712921006344,0.3170867685760769,-0.1355434607182229,0.977016806602478,-0.06041689770562303,0.33099744873387466,0.002412526708628458,0.8471754789352417,0.10087392074721191,0.3309704359088624,-0.13714775464364448,0.9573371410369872,0.009277363334383337,0.3304383435419626,-0.08364576122590464,0.7401763796806335,0.10751752427646089,0.33191228125776556,-0.23085330298968712,0.9212533831596376
360,0.007511615327426391,-0.039876414196831855,0.4796013772487638,0.9991590976715088,-0.002334656459944573,-0.0457714762006487,0.4468467397349219,0.9984834790229796,-0.007102748751640298,-0.04573907681873862,0.44686570167541484,0.9983171224594116,-0.011642520342554308,-0.04554082580975122,0.4467659745897563,0.9986600279808044,0.012268667135919897,-0.04611147386687142,0.4287452578544615,0.998694121837616,0.017059984803199812,-0.046392118079321754,0.42877243586948915,0.9987768530845642,0.022052534563200887,-0.046672366346631744,0.42863006591796854,0.9989131093025208,-0.018469513739858334,-0.04173690591539658,0.31502870619297013,0.9963388442993164,0.02730768706117359,-0.043820981468473186,0.2266193709203174,0.9987274408340454,0.001595241257122626,-0.03435646806444442,0.4356463040624344,0.9979442358016968,0.015798394594873755,-0.034576029436928946,0.4130498375211441,0.9985585808753968,-0.0616047122648784,0.008865807737622966,0.25259506106376634,0.9991706609725952,0.0616047122648784,-0.008865807737622966,0.02039154174604578,0.999936044216156,-0.07280307965619215,0.07537137269973748,0.25540041880948194,0.330347329378128,0.09418803921767638,0.05086055312837867,-0.0002997992610159588,0.991371750831604,-0.02747387502874643,0.10775967836379996,0.2700447295393261,0.0923011302947998,0.11287372750895364,0.1062412875039237,0.08310823546988616,0.8500491380691528,-0.020658427902630394,0.11993175404412393,0.27462592508111666,0.0844413340091705,0.12156332858971186,0.12106742688587724,0.07918958525572492,0.7547109127044678,-0.008368564929280953,0.11880588190896157,0.26501157070909215,0.08107390999794,0.11612887680530548,0.11959956203188216,0.08894264080694736,0.7385128140449524,-0.00932142862251828,0.11389628478458946,0.2632151850632257,0.080430656671524,0.10980912063802983,0.1149313075201851,0.08893574518816802,0.6779243350028992,-0.038927594678742516,0.11773722001484455,0.1011296453220503,0.9990240335464478,0.03617001559053146,0.11454541172300059,-0.10117281462465005,0.9988999962806702,-0.025146951419966534,0.20848843540464113,0.0427615278533526,0.7394763231277466,0.06273531360285622,0.21180939163480472,-0.11120217910834712,0.9850721955299376,-0.04866452940872734,0.3138194509914941,0.007473864060427441,0.8236790299415588,0.09737244290964941,0.3165980781827652,-0.13136942131178708,0.9771525263786316,-0.0668642082384654,0.3296783447265623,-0.003321577994418987,0.8567194938659668,0.09288354218006134,0.33058576583862287,-0.13356426443372443,0.9592798352241516,0.00012909812586647806,0.32942644187382275,-0.0757920524903705,0.7264422178268433,0.10008950872080669,0.3312462891851151,-0.223166194132396,0.9107905626296996
361,0.0004797982318061056,-0.040921495216233394,0.4537094312054768,0.9992056488990784,-0.008215856977871416,-0.04678593831402916,0.41283043878419035,0.9986011981964112,-0.012638599957738528,-0.04670926204749515,0.4128622208322795,0.9984517693519592,-0.017024234788758363,-0.04647191294601982,0.4127522451536994,0.9987660050392152,0.006119083932467961,-0.047166272997856196,0.40580519948686855,0.9987823963165284,0.011188074094908629,-0.047427180409431446,0.40582635913576376,0.9988518357276917,0.016520746690886434,-0.04769939907959525,0.40564478720937436,0.9989759922027588,-0.022939157911709307,-0.042607049856867085,0.2575469017028807,0.9966676235198976,0.023066547513008184,-0.04479468933173586,0.20868249365261612,0.9988095164299012,-0.004861721396446139,-0.03540885576180047,0.40247036899839106,0.9981022477149964,0.009312554342406187,-0.03555379552500587,0.3889216746602738,0.9986529350280762,-0.06423061702932625,0.007866427302360535,0.19576829416411248,0.9992173910140992,0.06423061702932631,-0.007866427302360535,0.008598663045891658,0.9999138116836548,-0.0790960477931158,0.07579775580338066,0.19772745136703754,0.3893580436706543,0.0956282475164959,0.054108952198709814,0.007935123604589223,0.9916857481002808,-0.03345869311264582,0.11239315313952303,0.23198202933583925,0.0995822548866272,0.11007170634610319,0.11044020354747774,0.10980329380503714,0.8139448761940002,-0.027433076500892606,0.1252537152596882,0.24071782571928826,0.0870092585682869,0.11853253798825403,0.1246097671134131,0.1122044636468801,0.7091264724731445,-0.016365904893193894,0.12364525667258663,0.2312234703983578,0.0832945629954338,0.11148108201367513,0.12373715341091152,0.12042054587176859,0.6916714906692505,-0.017311539394514797,0.11945608385971607,0.22619279708181095,0.0824467837810516,0.10546918553965434,0.11946377115590223,0.11519303614539751,0.6330137252807617,-0.04093604981899257,0.11703151166439052,0.09061864869935163,0.999078094959259,0.03576398704733175,0.11559657071317941,-0.09066461069243287,0.9989286065101624,-0.03213124743529722,0.20788283390658235,0.038317378716809326,0.7553903460502625,0.05660798336778372,0.21126125582626876,-0.10590741825955245,0.9853127598762512,-0.056031541739191226,0.31209411663668485,0.014703245567423936,0.8309529423713684,0.08975744715758738,0.31550913921424306,-0.12226590790918884,0.9769719839096068,-0.07437925125871375,0.3283613481691904,0.0054127516224980144,0.8636927008628845,0.0839158445596695,0.3295190917594091,-0.12465954465525479,0.9607973098754884,-0.010016475830759264,0.32832609627928033,-0.0651301259441034,0.7145003080368042,0.09165703696863992,0.3304565995931624,-0.20843726141112173,0.900850772857666
362,-0.005445674487522645,-0.04139268653733391,0.4114125251770017,0.9992616176605223,-0.012641605309077653,-0.04721176283700129,0.36402959653309397,0.9987205266952516,-0.016750982829502603,-0.0471033189977918,0.3640714338847567,0.9985849857330322,-0.020925491196768564,-0.046839720010757424,0.3639635852405001,0.9988698959350586,0.0009467073849269703,-0.047654199600219715,0.3646998320307049,0.9988797307014464,0.0059467043195452485,-0.047917968034744296,0.36471173082079184,0.9989383816719056,0.011340876988002346,-0.048197836535317506,0.36451872161456494,0.9990511536598206,-0.026117111955370143,-0.042944438968385956,0.18830429336854376,0.9969769716262816,0.018516450268881712,-0.045259955951145736,0.175105638376304,0.9989056587219238,-0.010235881805419789,-0.03587437697819301,0.3560980362551551,0.998266875743866,0.0036361404827663923,-0.03602444529533383,0.35023185695920656,0.9987638592720032,-0.06626219579151699,0.007268762588500954,0.14388185547930837,0.9992681741714478,0.06626219579151704,-0.007268762588500954,-0.007853302492627019,0.999899446964264,-0.08508486151695249,0.07584758911813999,0.1444567053445747,0.4452537596225738,0.09774472032274517,0.05618265441485809,-0.0046434955654798896,0.9920116662979126,-0.04092983773776454,0.11633032475199007,0.19244191923311768,0.1093581542372703,0.1085441555295672,0.11285180960382729,0.11080560918365195,0.7707705497741699,-0.034676775762013,0.1301723795277731,0.203641812290464,0.0906866490840911,0.11508495637348715,0.12730404734611506,0.1172799840569495,0.6589910387992859,-0.023364621400833063,0.12834079010146,0.19523536775793338,0.0864410176873207,0.10707240104675297,0.1269171365669795,0.12475382557937068,0.6412412524223328,-0.024097033909388887,0.12423597489084509,0.1878032365015574,0.0850135087966919,0.10194178819656374,0.12273160304341996,0.11624976481710152,0.586064875125885,-0.04277562243597843,0.11659149357250759,0.08357428503887986,0.9991198778152466,0.03468091487884528,0.11610831277711048,-0.08363470392567762,0.998959183692932,-0.03833323035921371,0.20751821739333004,0.037704075393932134,0.7708734273910522,0.05147786481039862,0.21099542634827734,-0.10350400933197558,0.9856395721435548,-0.06287507159369327,0.3106317767075129,0.018523629036332825,0.8381389379501343,0.08270777974809917,0.31458953704152776,-0.12497333075319007,0.9768377542495728,-0.08157222781862528,0.3273107877799441,0.012729249828095894,0.870240330696106,0.07632643154689245,0.3286275838102612,-0.12793475602354307,0.9623708128929138,-0.01654318230492724,0.3276996672153471,-0.06179393923708363,0.7037492990493774,0.08437745060239521,0.33000834924834094,-0.21048444254057733,0.8916410207748413
363,-0.008623001405170916,-0.04142161224569585,0.3698462443692342,0.9993219375610352,-0.014417642354965121,-0.0472144105604716,0.31912264909063043,0.9988367557525636,-0.01835117595536362,-0.04709043885980324,0.31916900702885204,0.9987136125564576,-0.022386996235166157,-0.04681030895028787,0.319082908119474,0.9989709258079528,-0.001498611484255119,-0.04769190422126218,0.32199479171207956,0.9989778995513916,0.0032727607658932234,-0.04795955121517176,0.3220048495701379,0.9990279078483582,0.008550208806991644,-0.0482414079563957,0.32183466298239555,0.9991294741630554,-0.027538361719676385,-0.04286845368998382,0.14378087116139265,0.9972654581069946,0.016170245409011907,-0.04528512826987663,0.13808480714048652,0.9990009069442748,-0.013219195604324274,-0.03593061012881138,0.3136246851512362,0.9984270334243774,0.00014802983828954286,-0.03605359324387131,0.3121428983552114,0.998874306678772,-0.06761053374835418,0.00673628832612716,0.09658381374818927,0.9993239045143129,0.06761053374835424,-0.0067362883261271045,-0.022803271854562324,0.9998915791511536,-0.0898513666221073,0.07613860837050845,0.08696683729732665,0.4985208511352539,0.10169584665979658,0.055952110886573814,-0.016151895420625756,0.9923390746116638,-0.04828291024480541,0.1174744823149273,0.1397545011980192,0.1307113468647003,0.10928918548992705,0.1135761563267027,0.10879197461264466,0.7401299476623535,-0.04259646620069224,0.13204851959432873,0.15000368803739533,0.1002906858921051,0.11287576385906761,0.1285012138741357,0.11852488698703893,0.6191763281822205,-0.031650279249463675,0.13020590671471188,0.14452774338424196,0.0951619297266006,0.10473000066620963,0.12834692299366002,0.12509204085384087,0.601173996925354,-0.0318114118916647,0.12539546106542865,0.13661970645189275,0.0927156955003738,0.10005368420055938,0.12389106707913533,0.1143521338701247,0.5481230616569519,-0.044111932175500024,0.1164170567478453,0.07479717518602091,0.9991623163223268,0.03360722490719392,0.11643906278269633,-0.07489231686506943,0.9989964962005616,-0.04333865812846588,0.2074011662176677,0.03799959982612296,0.7855756282806396,0.04832444957324444,0.2113154407058443,-0.10100249094622467,0.9856468439102172,-0.06807856219155439,0.30958180895873477,0.024230664755616787,0.8454869389533997,0.07788500700678147,0.3146664325680051,-0.12447299297366812,0.9766798615455629,-0.08632429667881547,0.32634048249040326,0.019544692204466824,0.8767440319061279,0.07136012741497588,0.32844684081418163,-0.12772520184516895,0.9637755155563354,-0.024810481922966976,0.3273536728961126,-0.05130711634244231,0.6992061138153076,0.07873391168458121,0.33009263915675013,-0.2094660967588423,0.8855120539665222
364,-0.007620454260281129,-0.041354878885405344,0.3381320118904112,0.9993699193000792,-0.012697038054466203,-0.04720286428928372,0.2890092977455682,0.9989356994628906,-0.016644089988299804,-0.04709780429090771,0.2890363199370246,0.9988239407539368,-0.020689889788627625,-0.04683266409805836,0.2889866002968378,0.999055564403534,0.000181849939482559,-0.04762468380587437,0.28801849228995174,0.9990592002868652,0.004962695922170357,-0.047871908545494,0.2880456779684338,0.9991010427474976,0.010264985476221344,-0.048130388345037134,0.28794094324111924,0.9991918206214904,-0.02673034540244512,-0.04276033086436126,0.11717430395739412,0.9975214600563048,0.01795192403452739,-0.0451157914740698,0.10946297964879438,0.9990803599357604,-0.012340367266109986,-0.035889467597007674,0.28476563777242375,0.998567283153534,0.0010954988854271486,-0.035896393656730585,0.28369512898581356,0.9989696741104126,-0.06873656639031006,0.005948316625186356,0.060521715027945296,0.9993762373924256,0.06873656639031,-0.005948316625186356,-0.028636158966193148,0.999883234500885,-0.09444007490362438,0.07650025444371356,0.0391934508989964,0.5471811294555664,0.10563365178448803,0.0561699684177126,-0.0244725565143328,0.9925224184989928,-0.06100151666573117,0.11987800470420296,0.08657770907240243,0.1553959846496582,0.11169766315392082,0.11568349983010973,0.08450823362384516,0.7072879076004028,-0.056478924836431244,0.13419644875185832,0.09316350306783396,0.1114947646856308,0.11293199530669618,0.1306394615343639,0.09217679308993465,0.5795325040817261,-0.04543988917555125,0.13241507027830401,0.08858077180172706,0.1053206473588943,0.10448272185666219,0.13078961925847188,0.09699601169143396,0.5615054965019226,-0.044711723923683167,0.1277831643819809,0.08412685325103138,0.1013439744710922,0.09963017829826903,0.1262107512780598,0.08902165016957682,0.5111762881278992,-0.04612820616790231,0.11649177627904073,0.06423532558338975,0.999186098575592,0.032564402903829226,0.11694068440369199,-0.06436685355646259,0.9990158677101136,-0.047422802874020176,0.20764094804014477,0.02792494480631174,0.8019355535507202,0.04613478481769562,0.21183428806918003,-0.09802002438477099,0.9859119057655334,-0.07231344367776593,0.30885249248572744,0.018475219979882215,0.8533510565757751,0.07320186368056703,0.3153432288340159,-0.1219206818512507,0.976779282093048,-0.08846390289919714,0.3253628224134444,0.014598639681935284,0.8831228017807007,0.0664991732154574,0.32870683712618687,-0.12556576856545032,0.965353786945343,-0.043387021762984146,0.3274294942617415,-0.05970403243388441,0.6930210590362549,0.0738595072712217,0.3302198329142161,-0.21025191588061182,0.8784503936767578
365,-0.007119777798652582,-0.04103795034544805,0.33225569384438636,0.9994142651557922,-0.01205188674586155,-0.04694045782089229,0.2827737356935227,0.9990246891975404,-0.016012467231069305,-0.046868155683789936,0.2827881574630736,0.9989240169525146,-0.02008485410894667,-0.046639115469796266,0.2827556286539349,0.99913227558136,0.0007953528847013391,-0.04730646695409502,0.28463785052299484,0.9991313815116882,0.005666946087564795,-0.047528149400438535,0.2846699135644094,0.9991669654846193,0.011062372156551925,-0.04775850261960707,0.28455523167337676,0.9992470741271972,-0.026301237089293328,-0.04250394105911254,0.10595112293958654,0.9977533221244812,0.01893486678600309,-0.04467454637799939,0.11301118305751247,0.9991489052772522,-0.011970349294798677,-0.0356627353600093,0.2779752373695372,0.998695433139801,0.0014696738549641042,-0.035506435803004666,0.2801566055842807,0.9990561008453368,-0.0697860296283449,0.00513889619282315,0.03588157913514542,0.9994282126426696,0.0697860296283449,-0.005138896192823206,-0.019106632617435254,0.9998809695243835,-0.09855718314647671,0.07632810473442075,0.0037626026131745496,0.5910261273384094,0.1075734398194721,0.057086679765156356,-0.013151424990168635,0.992576003074646,-0.07474113915647779,0.12261347174644466,0.046986281871795585,0.2025203555822372,0.11070835632937293,0.11734990647860932,0.07650338134595319,0.6968411207199097,-0.07149771324225829,0.13651514989989144,0.05071730512593467,0.1420142650604248,0.11119640767574301,0.13212753960064472,0.0835539533623626,0.5600013732910156,-0.06044281933988843,0.13477194394384107,0.047691073747617795,0.1340283751487732,0.10208604378359654,0.1323326868670327,0.08688771916287281,0.54134601354599,-0.05902299582958226,0.1302928371088845,0.04555088659482334,0.1256565153598785,0.09685490344251901,0.1277703719479697,0.07994525262287676,0.4911061525344848,-0.048259203348840984,0.11664293067795883,0.04976978099771902,0.9992218017578124,0.03176339055810662,0.11728371466909127,-0.04997666797467631,0.9990554451942444,-0.05145379858357563,0.20804014461381093,0.011198690347373457,0.8166577816009521,0.044242941055979035,0.212183871439525,-0.09289317301341458,0.9855176210403442,-0.07588658545698435,0.3081316139016832,-0.005899200508637034,0.8595218062400818,0.06813573028360098,0.31600939801761074,-0.1267042081270898,0.9762304425239564,-0.08860797073159898,0.3241124740668705,-0.010552013505782365,0.8885287046432495,0.0613970556429454,0.3290992030075617,-0.13083940127066196,0.9663161039352416,-0.06616919168404167,0.3275772341660089,-0.09368567796690114,0.6865658760070801,0.06842484687055861,0.33010607021195537,-0.22023726701736437,0.8703424334526062
