frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.04247345200606756,-0.08413508108683992,-0.12848262829439983,0.9995648264884948,0.044054652537618366,-0.09975753213678096,-0.12059124708175663,0.9993280172348022,0.046497254286493594,-0.09965588407857079,-0.12059709174292427,0.9993457198143004,0.04852677541119699,-0.09915468905653282,-0.12063702153308055,0.9993082880973816,0.03736761510372161,-0.09888506403991162,-0.14343831879752023,0.9992647171020508,0.03486220283167696,-0.09827388993331365,-0.1433769715683801,0.9991336464881896,0.031976432033947344,-0.09758027536528457,-0.143445954152516,0.9989847540855408,0.04134726311479303,-0.08688652047089171,-0.05642907023429874,0.9992932677268982,0.02095533311367026,-0.09121544829436726,-0.1596711039543152,0.998656153678894,0.04934751689434036,-0.06554803890841343,-0.09864263577120644,0.9993499517440796,0.04115848243236536,-0.0666452612195696,-0.12959636918136058,0.9992594122886658,0.0007462275879722702,0.006418903384889929,-0.0303792690592152,0.9999135136604308,-0.0007462275879723257,-0.006418903384889929,-0.1406236838017191,0.999479591846466,0.019837262375013986,0.13566778387342188,0.05882342660001344,0.9576931595802308,-0.054337402326720186,0.13360297765050622,-0.138669797525342,0.1464587748050689,0.04107630039964394,0.23004763381821797,0.020729226086820835,0.953403115272522,-0.0037081450223921397,0.21397569775581365,-0.10805234791977056,0.1509615778923034,0.04452139437198632,0.2583132020064764,0.014723809489182036,0.9326841235160828,-0.0028965324163437445,0.24997207181794318,-0.10772113629749844,0.152192935347557,0.047599769915853296,0.2561287990638191,-0.0053985676062959795,0.930328369140625,0.0008006372622080815,0.24439594319888508,-0.11821585531745639,0.1534055173397064,0.04524391506399433,0.2500770986080169,0.010609549283981204,0.9150429964065552,0.0011839300394059782,0.23416288324764795,-0.11038282811641688,0.156614139676094,0.008878036481993645,0.2702417365142277,0.03921345734436598,0.9993658661842346,-0.02046078060354506,0.27523558565548484,-0.039487162711364876,0.9980624318122864,0.045247744236673604,0.4250482959406718,0.16789303646489442,0.8224726319313049,0.025661786539213804,0.4257984510489872,0.05273507769618708,0.2205293178558349,0.07530576288700125,0.5751504770347051,0.3149709437574659,0.8403799533843994,0.05171797232968478,0.5895932427474433,0.23883215721164433,0.3407115340232849,0.07322028662477198,0.5976065712315692,0.3309402442404202,0.8350521326065063,0.04660102086407791,0.6130918323993679,0.2590974324515888,0.4659689962863922,0.10600819545132767,0.6435394176415037,0.32438464325719646,0.8521536588668823,0.07539444097450804,0.6598639070987702,0.21499625779688356,0.5091395974159241
1,0.009615894300597227,-0.07461233947958262,-0.24747023710182733,0.9995916485786438,0.01466240073953351,-0.09248793976647518,-0.24023185372352612,0.9993425607681274,0.018115033847945106,-0.09263817540236882,-0.24022650548389982,0.999361217021942,0.02150828710624142,-0.09254320306437361,-0.2402350129825729,0.999325156211853,0.0047113269567487515,-0.09169045601572315,-0.2453976912157877,0.9992764592170716,0.001374937381063146,-0.0915093979665211,-0.2453678407839367,0.9991483688354492,-0.0015497075659890447,-0.09132726320198609,-0.24536194631031583,0.9990005493164062,0.02398838358266009,-0.08501416231904707,-0.15709482133388522,0.9992865920066832,-0.005870434641838174,-0.08736492310251515,-0.1837445110082626,0.9986326098442078,0.016893509030341924,-0.05759021469524922,-0.2124232126133783,0.9993892312049866,0.005551943182945163,-0.058801101361002195,-0.21984741900648397,0.999302089214325,0.028801075475556437,0.0022226831742695463,-0.10575629334364617,0.9999181032180786,-0.028801075475556492,-0.0022226831742695463,-0.11093323103019165,0.9995115995407104,0.04385152501719325,0.13366953091962003,-0.025349332285778875,0.9609528183937072,-0.055569041201046665,0.12364768939358856,-0.06316990310858397,0.2244407832622528,0.048545938304492386,0.24267660251685574,-0.11067145104919161,0.956982672214508,-0.04933312833309178,0.22987967431545242,-0.10285495466419625,0.2262526005506515,0.05062822997570027,0.2796600346054351,-0.13155216297933037,0.9368910193443298,-0.05148107111454009,0.26680818668433604,-0.11224967922483173,0.220950648188591,0.044291368978364165,0.2759497885193145,-0.15523756322051804,0.9347788095474244,-0.0477756564106262,0.26524467681135433,-0.1373077969465937,0.222528874874115,0.0411447767700468,0.2645728439092636,-0.12153639197349557,0.920420229434967,-0.04533218443393705,0.25337715532098504,-0.11211007237434378,0.2250207811594009,0.011430764624050682,0.25290033859866,0.013254054396280222,0.9993547797203064,-0.03373575253146044,0.26054517413888667,-0.01353238126529114,0.9981467127799988,0.022530563814299465,0.4119924702814649,0.05539420804208407,0.8349806666374207,-0.010965281299182394,0.4146231059517179,0.05275894696159017,0.2860516309738159,0.033016452193260326,0.5674570326294219,0.19982776173523492,0.8467733860015869,-0.005420394028936071,0.5704495076622285,0.21397595512015474,0.3940949738025665,0.03025467949254157,0.5841052911111285,0.21005397332566117,0.8262469172477722,-0.003996707286153645,0.5891648858785626,0.22667633252484456,0.4913313686847687,0.05069073310920158,0.633445721438953,0.19658851557012105,0.8570638298988342,-0.008070673687117447,0.6416266411542891,0.1484057184308767,0.545812726020813
2,-0.008199645791734989,-0.07137651273182458,-0.3130536999021256,0.999630331993103,-0.0013375622885567484,-0.09025416289057048,-0.3056479692459105,0.999399960041046,0.0026004535811288143,-0.09045129758971077,-0.3056388105664933,0.9994177222251892,0.006628993579319564,-0.09048819627080645,-0.30562762511628,0.9993839263916016,-0.012900495529174827,-0.08978508540562219,-0.3010865654264176,0.9993392825126648,-0.016647270747593423,-0.08989226945808956,-0.301080103431429,0.99922376871109,-0.019648489781788403,-0.09001886504037038,-0.3010376598153794,0.9990877509117126,0.014100675923483741,-0.08533835879393983,-0.21269621253013593,0.9993423223495485,-0.02067512273788452,-0.08671042450836725,-0.19620033204555495,0.9987463355064392,-0.0009152650833129661,-0.05505416946751732,-0.2753086264644349,0.9994456768035888,-0.014014494419097967,-0.05621115905897958,-0.26974230536392746,0.9993658661842346,0.04424199036189491,-0.00037209859916143007,-0.14599376118608873,0.999922811985016,-0.04424199036189491,0.00037209859916143007,-0.0959297959293637,0.9995531439781188,0.05608695830617627,0.1315461954900196,-0.07540580012968601,0.964079201221466,-0.056069512026650614,0.1204270682164601,-0.026551357071314455,0.2994804680347442,0.05197881971086771,0.24843791765826084,-0.18161619922944464,0.9598960876464844,-0.07439014315605158,0.23975981175899497,-0.10525002820151184,0.2989120185375213,0.05326111316680904,0.29063882018838594,-0.21045449567692606,0.9399016499519348,-0.07861379384994505,0.27753684563296166,-0.12223416737147731,0.2903023064136505,0.04247924259730751,0.2862410106829233,-0.23738816023937281,0.9381945729255676,-0.0745833226612636,0.27811134585312425,-0.1553897878953388,0.2923256754875183,0.03908906664167133,0.27209793031215657,-0.19338679611682874,0.9248639345169068,-0.07091426849365229,0.2655420648200171,-0.11885389685630784,0.2943589985370636,0.014265842097146209,0.24177952195916852,-0.0028923278807529177,0.9993485808372498,-0.03971434320722306,0.2487268315894262,0.002653158189994921,0.99826580286026,0.010007874454770804,0.4063845025641576,-0.008538707355702549,0.8480134606361389,-0.03222793851579936,0.40858532573495576,0.04466746848608761,0.3548033833503723,0.010417819023132324,0.563592771547181,0.12727074878556383,0.8579534292221069,-0.03778177159173146,0.5593839326075143,0.1837803072163036,0.4511781334877014,0.006543784482138548,0.5772585225956778,0.1336737775376864,0.828315794467926,-0.032640263012477355,0.5754374116659162,0.19123659048761624,0.5261316299438477,0.021059051581791444,0.6275681874581743,0.09819440075329364,0.8653274774551392,-0.05528309174946383,0.6294796437025068,0.09130869396030893,0.5857539176940918
3,-0.004806095787457165,-0.07697224915027617,-0.3175809021506989,0.9996657371520996,0.001686719911438983,-0.09468344151973723,-0.3092533358505792,0.9994531869888306,0.005259059582437775,-0.09461043306759423,-0.30924586568559903,0.9994701743125916,0.00883542682443339,-0.0944109478167125,-0.30923083552292396,0.9994382858276368,-0.009060719609260637,-0.09513745605945587,-0.30627521957669923,0.999397873878479,-0.012699727926935522,-0.0954678931406566,-0.30629140692097784,0.9992942810058594,-0.015977425660405886,-0.09566547530038011,-0.3062616024698528,0.9991694688796996,0.014516929643494714,-0.08856804456029618,-0.21934012685503262,0.9993952512741088,-0.018641260266304083,-0.09038606541497363,-0.2061465684856686,0.9988546967506408,0.001788547635078408,-0.060060805082321145,-0.28018946903092506,0.999497413635254,-0.010807130592210057,-0.06089544253689902,-0.276546617916652,0.9994244575500488,0.04110005966254637,-0.0005465997116906318,-0.1450134781854492,0.9999271035194396,-0.041100059662546484,0.0005465997116906318,-0.1132745821561131,0.9995911717414856,0.05062131924288604,0.13007851200444354,-0.08863273763230861,0.9670283794403076,-0.05714234156267989,0.12876548298767632,-0.05916007226333012,0.3680945932865143,0.04869938109602234,0.24534705408981855,-0.16850801110267624,0.9629614353179932,-0.06930783263274604,0.24182357149464734,-0.13288035190531178,0.3668173849582672,0.04989194061074931,0.287407630256244,-0.19446947361741734,0.94350004196167,-0.07461100689002453,0.28142858105046403,-0.157960460441453,0.3566248714923858,0.042212548000471806,0.2834961963551384,-0.22583947650023856,0.9421541094779968,-0.06958551449435108,0.2815495767763682,-0.19037381346736626,0.3587554693222046,0.03945159784385133,0.26952916426318024,-0.18209993328366944,0.929865539073944,-0.0657200792006084,0.26883168603692725,-0.14848667298044463,0.3603472113609314,0.018209776282310353,0.2392305122954504,-0.007704515781785704,0.9993429780006408,-0.03350934003080647,0.2371478527784347,0.007618047669529853,0.9983847141265868,0.011460342151778047,0.41296501031943705,-0.002017948244299143,0.860387921333313,-0.03274430164269043,0.4106000087090899,0.019572574884763744,0.417240560054779,0.016958007216453463,0.5654207046542845,0.11078083813190452,0.8689602017402649,-0.03517620010035383,0.5588995665311811,0.13147113621234888,0.5037523508071899,0.01134483516216267,0.5802300576652797,0.11555605466876702,0.8302139043807983,-0.03005600358758659,0.5757411313908438,0.1357525159205708,0.5595850348472595,0.02888571236814763,0.627183350920677,0.011109448477093591,0.8740864396095276,-0.05126440652779174,0.6237232723406381,0.027285972769771242,0.6232559084892273
4,-0.003128744874681788,-0.08078064492770601,-0.29309937443052003,0.9996967911720276,0.003062556471143396,-0.09858538465840475,-0.28328975268772655,0.9994972944259644,0.006562505449567491,-0.09839005129677905,-0.28329460024833664,0.9995136857032776,0.009911681924547389,-0.09799861950533725,-0.28327794926507116,0.9994833469390868,-0.007055136987141275,-0.09926990270614622,-0.28089464732578806,0.9994468092918396,-0.010336772884641465,-0.09954618513584132,-0.2809097196374619,0.999353528022766,-0.013391667604446433,-0.09977354364735733,-0.2809057346412112,0.9992384910583496,0.014617499283381852,-0.09126307155404773,-0.19563626050949084,0.9994332194328308,-0.016677050079618227,-0.09355173025812419,-0.18483793607779897,0.9989414215087892,0.003058889933994835,-0.06363492778369359,-0.2572424296821866,0.9995418787002563,-0.009553117411477241,-0.06439814439841679,-0.25438697934150684,0.9994749426841736,0.04062705721173965,-0.0009998151234218433,-0.12806834514651969,0.999930202960968,-0.0406270572117397,0.0009998151234218433,-0.10260896469865519,0.9996251463890076,0.04869377272469655,0.1271416698183332,-0.07728719306843611,0.9694109559059144,-0.054629735435758275,0.13180577499525875,-0.053608423471450714,0.4289854764938354,0.04894752672740388,0.24057403802871696,-0.1571719671998704,0.9655376672744752,-0.06843005248478484,0.24272629703794196,-0.12415201663970936,0.4266852438449859,0.050268159593854556,0.283713502543313,-0.18286021351814255,0.9465672969818116,-0.07439761161804198,0.280841679232461,-0.14815963251250122,0.41471067070961,0.04402812549046109,0.28039698430470045,-0.21414026532854338,0.9455164670944214,-0.06896450178963798,0.28057311092104226,-0.17913337775639115,0.416978120803833,0.0416402101516723,0.26793429340635017,-0.1706806706530706,0.9339039325714112,-0.06517047371183127,0.26951032195772434,-0.13845401491437628,0.4179342091083526,0.020030197075435074,0.2359459246907915,-0.0069937479349650765,0.999354898929596,-0.0330367760998862,0.23430461032049982,0.0069200964511504336,0.998510718345642,0.01316326175417215,0.413608750275203,-0.005436973696175386,0.8726442456245422,-0.031814285687037924,0.4085316538810729,0.00926826404673711,0.4744523465633392,0.018897078718457916,0.5653331654412403,0.09981645217963617,0.8801932334899902,-0.03447803173746383,0.5587280375616888,0.11678712048700869,0.5519218444824219,0.011878703321729356,0.5805997320583887,0.10372782413448597,0.8370707631111145,-0.030067338262285526,0.5751453893525258,0.12091101663453227,0.5914636850357056,0.03122457776750831,0.6272114362035477,-0.001028889045119342,0.8837658762931824,-0.050447607040405296,0.622810523850577,0.015469469183257574,0.6582580208778381
5,-0.0010609699147088314,-0.0819350468260901,-0.2950395601136342,0.9997231364250184,0.004581240671021614,-0.09923053383827204,-0.2843358184610093,0.999528706073761,0.007967727950641046,-0.09902428771768296,-0.2843458064964838,0.9995449781417848,0.011176143799509375,-0.09868111014366143,-0.28432627235140107,0.9995142817497252,-0.005423524975776695,-0.09999314376286092,-0.2832849008696418,0.9994829893112184,-0.008769292916570415,-0.1003155384744916,-0.28330570203917355,0.9993998408317566,-0.012000140547752336,-0.10058444951261786,-0.28331585356167377,0.9992925524711608,0.015200886130332991,-0.09203551454203468,-0.192095301406724,0.9994428753852844,-0.016270158546311475,-0.09417485552174701,-0.1881493542875561,0.9990021586418152,0.005052938205855284,-0.06475873972688401,-0.2577702735151562,0.9995774626731871,-0.007694173284939321,-0.06589345932006835,-0.2568286325250352,0.999516487121582,0.04104554525443482,-0.0007911043507711768,-0.12024997004440842,0.999930739402771,-0.04104554525443482,0.0007911043507712323,-0.10647127436740048,0.9996554255485536,0.04824466918195991,0.1268342307635716,-0.06983625505651733,0.9712756872177124,-0.05267368086746754,0.13103919369833805,-0.05897648526089522,0.484080046415329,0.049428282891000985,0.23815317664827607,-0.1507969319820403,0.9675027132034302,-0.06780579899038586,0.24527482645852217,-0.13207648609365724,0.4812904596328735,0.05134762397834225,0.2810195411954606,-0.17641137497765663,0.9486227631568908,-0.0735238513776234,0.2814656427928379,-0.1564992972782679,0.4681190848350525,0.0449382820299693,0.278425223486764,-0.20753853533949154,0.9479177594184875,-0.06798302062920164,0.2816332987376621,-0.18823778757027207,0.4704536199569702,0.042355600850922714,0.26738536868776586,-0.16420946972710737,0.9368521571159364,-0.06451350833688457,0.27127991744450153,-0.1464263030460902,0.4707592725753784,0.020008097801889724,0.237419945853097,-0.004768683071181658,0.9993661046028136,-0.03249523682253702,0.2343942165374755,0.004689943698966532,0.998621106147766,0.01457128056458068,0.41537170239857246,0.004436391725071823,0.8838161826133728,-0.029908738391739964,0.408754093306405,0.011482202368123163,0.5259334444999695,0.02029831452029096,0.5673479216439381,0.11588034076350066,0.8905425071716309,-0.03371706732681817,0.5568512065070014,0.12956105981554294,0.595312237739563,0.01294202676841194,0.5818930421556743,0.12015858952488208,0.8442226648330688,-0.030017296331269427,0.5719690867832726,0.13488156093018383,0.6192396879196167,0.03361383719103672,0.6284020304679868,0.014336251347724836,0.8928257822990417,-0.049888910140309994,0.6225444384983605,0.028079006501606486,0.6898959875106812
6,0.0004180222749710083,-0.07847712635993959,-0.32093834536416166,0.9997496604919434,0.0060065622840609345,-0.0960675524813788,-0.30974640079906995,0.999570608139038,0.009202049033982473,-0.09587805143424444,-0.30975114277430926,0.9995852708816528,0.012268820405006431,-0.09553284559931066,-0.30973415374755847,0.9995567202568054,-0.004272288509777622,-0.09717450950826914,-0.31013407026018397,0.9995296001434326,-0.007851360099656202,-0.09773253926209038,-0.31016142368316635,0.999454915523529,-0.01115011274814598,-0.09811595976352688,-0.31017353364399486,0.999357521533966,0.015917610696383866,-0.0903132285390581,-0.2097883428846086,0.999484658241272,-0.016178067667143636,-0.09305374962942939,-0.2135862605912343,0.99909108877182,0.006098094582557723,-0.06210811691624776,-0.2808672807046344,0.9996167421340942,-0.006518309031213976,-0.06388103195599149,-0.28194737093789224,0.9995619058609008,0.04117657584803447,-0.00015754912580762115,-0.12614630992923448,0.9999341368675232,-0.04117657584803436,0.00015754912580762115,-0.12647565730980453,0.9996853470802308,0.0488888906581062,0.12946704583508623,-0.0688912387405122,0.9731208682060242,-0.052572162236486086,0.13138135458741862,-0.07775495126843443,0.5341906547546387,0.05100066278662008,0.2388197255986076,-0.1471201764685766,0.969594955444336,-0.0672480102096284,0.2465774029493331,-0.1535366588405199,0.5309022068977356,0.05358807146549227,0.27947829152856546,-0.17126164776938288,0.950970470905304,-0.07335682809352867,0.2812228956392832,-0.1779063812323978,0.5168038606643677,0.04681038643632618,0.2776466152497699,-0.20255632953984382,0.9505630731582642,-0.06781481632164543,0.2817124064479554,-0.2098814836570194,0.519182562828064,0.04436786472797394,0.2673097427402223,-0.16052624498094822,0.940001904964447,-0.06438231936522887,0.27135192539010716,-0.16758720959935858,0.5188461542129517,0.019487288594245977,0.23630429548876614,-0.0027903406564811386,0.999390184879303,-0.032393564070974046,0.23377746556486395,0.0026978337472038016,0.9987303018569946,0.013768578852926039,0.41490618714264443,0.009173882050838814,0.8944527506828308,-0.029663863778114308,0.40788778790405805,0.012717178836464827,0.5725048184394836,0.02006218901702339,0.5671661960227146,0.13240477868488845,0.9005022048950195,-0.03459829390048974,0.5555755432162963,0.13782371772187088,0.6348451972007751,0.01322171815804074,0.582112002798489,0.13698123331580833,0.8526533246040344,-0.031215876766613526,0.5702239466564993,0.14375207168715332,0.645648181438446,0.03331809852804457,0.6281221291848589,0.021628918605191318,0.9019967317581176,-0.05036097211497165,0.620771360823086,0.03670768306723656,0.7192545533180237
7,0.0006977954081127669,-0.08020587520939962,-0.33212126663752944,0.999773383140564,0.00612488176141468,-0.09734842692102702,-0.32029198408126813,0.999607503414154,0.00922395884990701,-0.09700076196874893,-0.3202898672648837,0.9996206760406494,0.012179313812937131,-0.09652840665408538,-0.3202709087303705,0.9995938539505004,-0.004385949458394711,-0.09857020676136019,-0.32131499052047713,0.9995707273483276,-0.008057587061609472,-0.09905317340578348,-0.32134089980806607,0.9995035529136658,-0.011377929363931893,-0.0993679778916495,-0.3213544504983083,0.9994149804115297,0.016191539168357916,-0.09106536635330742,-0.21815780060631879,0.999518871307373,-0.016675866075924417,-0.09382955091340203,-0.22504019013472948,0.9991687536239624,0.006392179642404905,-0.06406386452061791,-0.29129442231995706,0.9996514320373536,-0.006322774291038502,-0.06598513764994485,-0.2932587461812154,0.999602198600769,0.04165506235190797,0.00015240226473123286,-0.13010812274047293,0.9999366998672484,-0.04165506235190791,-0.00015240226473128837,-0.13794377999646312,0.9997125864028932,0.04994128814765386,0.13154747741562972,-0.06813623372997549,0.9745244383811952,-0.0525788081543786,0.13098757352147777,-0.09127265385219022,0.5790839195251465,0.05126578850405561,0.24125958425658078,-0.1442867359944751,0.9711087346076964,-0.06783795739923199,0.2460067995956965,-0.16712504242147705,0.5752333998680115,0.05361395605972841,0.2793704484190258,-0.16762773309435153,0.9523221850395204,-0.0742965498140879,0.28052018284797653,-0.19127608154501222,0.560064435005188,0.046890674744333616,0.2777346330029622,-0.19920534321240005,0.9522740244865416,-0.06884606352874206,0.2812858811446597,-0.22368817457130966,0.5625237226486206,0.044696828722953885,0.2679635107517242,-0.15773633207593638,0.9420503973960876,-0.06543675277914313,0.27069625428744715,-0.18113098868301922,0.5614909529685974,0.01945034478391927,0.2364825904369353,-0.0009646535268984482,0.9994148015975952,-0.03199464976787564,0.23412367360932473,0.000864143657963671,0.9988301992416382,0.012442177108355934,0.414809636558805,0.015188157598354946,0.9038093090057372,-0.03029620179108211,0.40810915487153177,0.01346449969070293,0.6143263578414917,0.017833076630319855,0.5671632826328274,0.14549522314752839,0.9093480706214904,-0.03661803475448061,0.5559074512549806,0.14198019206523887,0.67029869556427,0.010750159621238708,0.582968096222196,0.15066905468702307,0.8600812554359436,-0.03266962298325127,0.5703507465975622,0.14810552043574188,0.6683976054191589,0.03271670894963408,0.6276051427636825,0.028623236875448852,0.910111963748932,-0.05136681326798026,0.6187505594321656,0.04214520071234015,0.7454977035522461
8,-0.0014010552849088587,-0.08371916668755666,-0.32785180296216676,0.9997945427894592,0.0043401288134711224,-0.10021245607307971,-0.3163620540073938,0.9996400475502014,0.0074525386095046775,-0.09972985514572688,-0.3163602539471216,0.9996517896652222,0.010373491474560348,-0.09918842060225344,-0.316342429603849,0.9996264576911926,-0.0058302270514624666,-0.10115667879581447,-0.3165311685630252,0.9996075630187988,-0.009232304351670384,-0.10142992692334307,-0.31655553664479924,0.999547243118286,-0.012346114005361286,-0.10168400491986954,-0.3165827580860681,0.9994667172431946,0.015164814250809844,-0.09232577042920243,-0.21818028816155013,0.999547839164734,-0.016502214755330757,-0.09510500686509266,-0.22092022980962464,0.9992383122444152,0.004634015475000641,-0.06753022798470087,-0.28875412770680003,0.9996824264526368,-0.007836341432162663,-0.06945144917283741,-0.28951813663755127,0.9996382594108582,0.041766879814011726,0.0003230031047548598,-0.13417998339448645,0.9999369978904724,-0.04176687981401167,-0.0003230031047548598,-0.1368123850652149,0.9997370839118958,0.05039303260190142,0.1321479307753699,-0.07009407430887214,0.9757595658302308,-0.05290104619094299,0.12987723648548122,-0.09162155666521614,0.6192473769187927,0.05163115561008458,0.24344111808708724,-0.14500025297914218,0.9722378849983216,-0.06892343887260977,0.24399944160665776,-0.16579083204269396,0.6150234341621399,0.05322948992252352,0.2800401019198553,-0.1676652090890066,0.9531381726264954,-0.07564661630562369,0.27892209419182357,-0.1888404199055262,0.5989066362380981,0.046885541081428506,0.2783098454986299,-0.19892675961766915,0.9534459114074708,-0.0702734517199653,0.27992896991116645,-0.2217324674129485,0.601409375667572,0.044881331494876386,0.26874804283891396,-0.1582965803997856,0.9435358047485352,-0.06684654057025907,0.26907723077705914,-0.17990447027342646,0.5997375845909119,0.01911944278648925,0.23683298783642892,-0.0007073416191684828,0.9994361400604248,-0.03229504951408929,0.23391508162021635,0.0006109036970883056,0.9989224672317504,0.01162020776953021,0.41492338478565205,0.01739437843539878,0.9123374819755554,-0.030881733979497616,0.406750412923949,0.015335931256413417,0.6520775556564331,0.01532786871705738,0.5672278859785622,0.14503632315567547,0.9174422025680542,-0.037789260063852526,0.5542238163096562,0.14614344366959153,0.7023082375526428,0.008283330287252144,0.5833271516220908,0.15014479075159334,0.8676123023033142,-0.033383452466555996,0.5687178556408199,0.15257029277937742,0.6902206540107727,0.030733230710029646,0.6272845621619904,0.033188064343162876,0.917485237121582,-0.052584962759699094,0.6163602228675568,0.04674417482955107,0.7691976428031921
9,-0.0021892854145594276,-0.0856378836291177,-0.3363430236067089,0.9998130798339844,0.003460107530866341,-0.10191568987710128,-0.3252678556101661,0.9996668100357056,0.006560266017913818,-0.10142094450337541,-0.3252668559551238,0.9996774196624756,0.009460014956338081,-0.10095613471099307,-0.32525617480277996,0.9996531009674072,-0.006666775260652791,-0.10240296678883684,-0.32521557807922347,0.9996377825737,-0.010086252008165597,-0.1024057103054864,-0.3252437191350118,0.9995837807655334,-0.013261462109429523,-0.10251481745924268,-0.3252780539648872,0.9995101690292358,0.014528310298919656,-0.0933042756148747,-0.22796646441732124,0.999568521976471,-0.01704987542969838,-0.09536230266094203,-0.22929677154336642,0.9992943406105042,0.00416697944913591,-0.06953051260539461,-0.2973983245236531,0.9997093081474304,-0.008451703616550954,-0.07091411565031322,-0.2977655146803173,0.9996693730354308,0.04191544396536695,0.0004317935023989139,-0.14246661875929145,0.9999380111694336,-0.041915443965366894,-0.0004317935023989139,-0.14396597019263668,0.9997586011886596,0.05055471999304639,0.132558290873255,-0.07592628044741485,0.9768247604370116,-0.05358978595052444,0.12902653345039905,-0.09962224704878662,0.6550719141960144,0.05301459516797746,0.24555258282593306,-0.15011309087276445,0.9731081128120422,-0.06969888210296626,0.2429181835481098,-0.17425350121089378,0.6509202122688293,0.054393887519836426,0.2815868586301803,-0.17236708572932644,0.953654408454895,-0.0766426503658294,0.2780271006481987,-0.1969083875417708,0.6340768337249756,0.04821623904364447,0.27993399458272106,-0.20413118941443292,0.9543119072914124,-0.07120742031506128,0.2791297320808682,-0.2305612070219856,0.6366254687309265,0.04607027598789759,0.27037384212017046,-0.16366097033023824,0.9446877837181092,-0.0676357081958226,0.268058174422809,-0.18858062071459622,0.6343910694122314,0.018527446474347786,0.23680803818362095,-0.0017283473313519163,0.9994543194770812,-0.03267807023865832,0.2333970091172627,0.001634213050627762,0.9989983439445496,0.009578989233289481,0.41593181618622355,0.01467322763055555,0.919886350631714,-0.03174880998475205,0.4062380675758632,0.019339391243244877,0.6856953501701355,0.011969716208321768,0.568342061127935,0.14239583228315617,0.9246522188186646,-0.03801022938319615,0.552928436228207,0.16000612889017368,0.7308033108711243,0.005370722498212577,0.5843786209821699,0.14758492239883958,0.8725596070289612,-0.0333499389035361,0.5676865377596444,0.16748540188584995,0.708495557308197,0.027460903780800905,0.6278625662837708,0.03394976620163227,0.9239795804023744,-0.054226131950105894,0.6154518659625732,0.0576924038784844,0.7902612090110779
