frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.019250998326710067,-0.03610850146838607,0.32007475410188974,0.9991731643676758,0.020648567165647003,-0.04408360379082826,0.30103978344372334,0.9993135929107666,0.018432791743959398,-0.04434582761355832,0.3008632055350712,0.9994220733642578,0.015893243891851982,-0.04456480571201865,0.30079191284520296,0.9992163181304932,0.015569866555077527,-0.0441854911191123,0.29587323452745173,0.9992576837539672,0.016650336980819636,-0.044375022820064114,0.29593518035752436,0.9993404746055604,0.01812409928866776,-0.04440945642335081,0.2954968009676252,0.999086856842041,0.011528031315122034,-0.043652296066284235,0.22035986227648585,0.9992390275001526,0.015661194494792197,-0.0430188085351671,0.194388729759625,0.9989206194877625,0.017755195924213818,-0.030077540022986293,0.2962748872382302,0.9989954233169556,0.012085334743771936,-0.029852601460048145,0.2874624269349237,0.99837464094162,-0.021940632377352,-0.0026723725455147784,0.10715403386524743,0.9995633959770204,0.02194063237735211,0.002672372545514723,0.15326883167560598,0.9993131756782532,-0.01999326007706792,0.048341733217239335,0.0645451266850744,0.9328161478042604,0.05357156055314183,0.04382262655666891,0.019306849029713476,0.921705424785614,-0.011330060447965362,0.08410595740590776,0.0032432510384492,0.9362979531288148,0.029112019709178316,0.08318510140691482,-0.030575842623199685,0.8936426639556885,-0.016029002836772888,0.09318765657288708,0.003345967297042952,0.927546203136444,0.03499471800667875,0.08638191308294019,-0.015433438122272478,0.8762238621711731,-0.006344664948327305,0.08523663197244924,0.015496359605874338,0.9287297129631042,0.015619776930127616,0.08510885664394918,-0.0231547903801714,0.8771743774414062,0.0001638744558605243,0.08317493455750624,0.006745510974100655,0.92061847448349,0.014979344606399492,0.08362685527120328,-0.027703142272574536,0.8735144138336182,-0.027841206107820815,0.10103141154561746,-0.010556240328254904,0.9998064041137696,0.007173825161797653,0.10002049463135876,0.009830033583940741,0.9997788667678832,-0.024519514186041702,0.20883321166038527,-0.16233328375965356,0.9905597567558287,-0.015527220283235943,0.2086999969823018,-0.08414960844176153,0.9874892830848694,-0.032939394031252456,0.3163641035556797,-0.3417277847017559,0.9879709482192992,-0.030884525605610835,0.3157741487026211,-0.18936021966593614,0.9817505478858948,-0.012102674586432549,0.3553079664707186,-0.33167651082788185,0.8242989182472229,-0.04396022132464816,0.33511517643928546,-0.19289509356021867,0.7424350380897522,-0.036566704511642345,0.3660912590367451,-0.39162472997392933,0.9774951338768004,-0.04284552420888643,0.36933140669550235,-0.24160878466708308,0.9655920267105104
1,0.0028691513197762752,-0.040994750601904606,-0.2307234610830033,0.9989546537399292,0.004425449030739714,-0.04889919928142,-0.2359110942908697,0.9989449977874756,0.003822546345846778,-0.049111955506461025,-0.2359775091920584,0.9990942478179932,0.003191665240696473,-0.04929831113134109,-0.23605913051537114,0.9987914562225342,0.002002951077052284,-0.04930559907640725,-0.2335387472595487,0.9988868236541748,0.004059910774230846,-0.04972943833896093,-0.23356014915875029,0.9989978671073914,0.0043914726802281034,-0.05005362204142971,-0.23381688765117115,0.9986752271652222,0.0034315535000390973,-0.04658101201057441,-0.17803412548133352,0.9987466335296632,0.0035644429070607053,-0.04711101225444231,-0.16694196930953448,0.998229444026947,0.003595624651227647,-0.03414107901709418,-0.20022612001214718,0.9985522627830504,0.001418513911110919,-0.034398116384233735,-0.19767434682164864,0.9978256225585938,0.006248325960976686,0.0013798645564488399,-0.13462307368006043,0.999386191368103,-0.006248325960976686,-0.0013798645564487844,-0.06370356953037648,0.9990211725234984,0.015014742101941758,0.06196848154068013,-0.09654915950128012,0.925675332546234,0.003187205110277369,0.05772091831479753,-0.06514894023670678,0.8950554132461548,0.01910220895494741,0.10928197758538383,-0.18944740178329608,0.911009967327118,-0.015195838894162983,0.10861788647515436,-0.14706040014113692,0.8511162996292114,0.015320978845868471,0.12282420567103824,-0.21392880092774125,0.896356463432312,-0.02433688470295503,0.11848975079400204,-0.1515149131417275,0.8320928812026978,0.018237832614353744,0.11965356213705891,-0.22776500630591592,0.8977984189987183,-0.02564602409090333,0.11891113008771625,-0.18648979121020862,0.8333199620246887,0.017929385389600427,0.11632725170680491,-0.198133538131203,0.888695478439331,-0.023108541965484508,0.11512794154030959,-0.16100894542677058,0.8292632102966309,-0.01965797458376195,0.12001691716057927,-0.0528388641624977,0.9993757605552672,-0.018597427436283676,0.11689360312053154,0.05300652754023236,0.999228537082672,-0.028573337623051143,0.21248576641082773,-0.08561217188835143,0.9856151342391968,-0.024102406842368085,0.21356119428362152,0.02332795730658946,0.9671939611434937,-0.03289828811373052,0.30683869123458873,-0.04862510987690505,0.9815533757209778,-0.04932968446186625,0.3074419856071471,0.1707517611128943,0.9569164514541626,-0.026382938453129445,0.3279220461845399,-0.007584464124270607,0.8360631465911865,-0.0543340495654514,0.3223324298858642,0.18412742912769353,0.7494984269142151,-0.031296634674072066,0.3460155061313084,-0.1136062238897596,0.9694269895553588,-0.062278708389827186,0.3451707754816331,0.06034899332693672,0.9394850134849548
2,-0.007207307645252792,-0.04519230851105277,-0.5399292222091127,0.9984930753707886,-0.003881005729947762,-0.0525191788162504,-0.5338087482111792,0.996860921382904,-0.002824790988649628,-0.05254712232521602,-0.5338084093161989,0.9972773790359496,-0.0016458979674748297,-0.05255134574004583,-0.5338781799588882,0.9964790940284728,-0.006375397103173364,-0.05311936267784656,-0.5274500080517358,0.9969653487205504,-0.004444259405136153,-0.05354980272906168,-0.527515467575618,0.9973148703575134,-0.004867203746523163,-0.05392898363726478,-0.527657399007252,0.996680736541748,0.002040155444826386,-0.048242637515068076,-0.3912503038133892,0.9944621920585632,-0.0029276754174913933,-0.049818087049892934,-0.36099632424967604,0.994002878665924,-0.003887102433613343,-0.0376712181738445,-0.477739323888506,0.9973166584968568,-0.006057934250150443,-0.03834516448634012,-0.46931947640010263,0.9964311718940736,0.026387293849672533,0.004080845202718453,-0.26149163075855786,0.99917334318161,-0.026387293849672533,-0.004080845202718453,-0.187832461191075,0.9990141987800598,0.03953023212296625,0.06935174763202662,-0.18012716663735245,0.9176268577575684,-0.03376446025712154,0.06373842230864929,-0.11115673975353782,0.8999179601669312,0.041667346443448716,0.123367389185088,-0.296991066528218,0.8980485200881958,-0.05208699362618574,0.12177041385854986,-0.21309817486575655,0.8576186299324036,0.039199629000254976,0.14011001033442355,-0.33746256626078036,0.8741956949234009,-0.06854186313492905,0.13631407831396375,-0.234628117084503,0.8354232311248779,0.0376746782234737,0.13942616965089522,-0.3708035169435397,0.8774290084838867,-0.0594416899340493,0.13734686842986504,-0.28538033845169186,0.8365911841392517,0.033617665937968666,0.1348807160343442,-0.31447069314973675,0.8690038919448853,-0.0548057377338409,0.13224079225744517,-0.23702121962394015,0.8316420316696167,-0.012089709724698694,0.13007564161505009,-0.06622090191147946,0.9991325736045836,-0.03564776267324177,0.12609707755701877,0.06682386126215395,0.9991085529327391,-0.026486469166619453,0.21379804909229266,-0.026571097783744328,0.9757661819458008,-0.030261365856443123,0.21506719716957629,0.08405728829758502,0.9560427665710448,-0.0297426266329629,0.3001236230134962,0.16810497982161374,0.9657904505729676,-0.06116348760468615,0.30097143948078137,0.37573099476950483,0.9446845650672911,-0.03265628899846762,0.31094790995120986,0.2192703851631708,0.824809193611145,-0.06120195814541407,0.3132362157106398,0.39881069660186746,0.7404406070709229,-0.023237842321395807,0.33266596921852637,0.07394156370844153,0.9555193185806274,-0.0741763583251408,0.329257462280137,0.22507559912545322,0.9273807406425476
3,-0.009671701703752755,-0.04968249627522059,-0.5729317179747988,0.9985412359237672,-0.0016100542885916225,-0.0555679449013301,-0.5551285496779848,0.9965760111808776,0.0015413590839931102,-0.05508610435894562,-0.5551064542361666,0.9970669150352478,0.004754008565630241,-0.054573175736836066,-0.555148494669369,0.9962535500526428,-0.00917893307549611,-0.05641068134989058,-0.5513422970260891,0.9966369867324828,-0.00937486716679159,-0.056519002573830746,-0.551408779621124,0.99701988697052,-0.009907300131661523,-0.0566122327532087,-0.5515166163444516,0.996336817741394,0.01009546518325799,-0.048785992179598114,-0.3812258724655422,0.9936301112174988,-0.0023031643458775175,-0.05174863168171473,-0.36386107078620344,0.9926674365997314,-0.0025226473808288574,-0.041530223403658195,-0.5023630648851392,0.997306764125824,-0.010621869564056419,-0.042830537898199905,-0.49792993579591993,0.9964137673377992,0.035422016893114416,0.006078353098460609,-0.23904648806367587,0.9992184638977052,-0.035422016893114305,-0.006078353098460609,-0.22330737217728563,0.999087929725647,0.049670396532331185,0.06856628486088345,-0.15209469071456352,0.9235761761665344,-0.05448007243020192,0.05635217939104353,-0.13105132087532953,0.9066950678825378,0.054676038878304634,0.12456622464316225,-0.29278007575443793,0.9025221467018129,-0.0874643657888684,0.1166679774011884,-0.24274742582014613,0.866273820400238,0.05308995587485177,0.14200535672051562,-0.3426740591015132,0.8748629689216614,-0.10198802351951597,0.13374396903174257,-0.287468491068908,0.8412571549415588,0.05165516989571706,0.14046426670891887,-0.3939631487642014,0.8785507082939148,-0.0922009084905897,0.1337509257452828,-0.34055041457925506,0.8427290320396423,0.048420630182538726,0.1344957777432032,-0.31781491807528883,0.869827389717102,-0.08647916657584054,0.1286735023771013,-0.26821544340678605,0.837374210357666,-0.007306114264896912,0.12789980854306893,-0.0358460830524563,0.998986005783081,-0.04206669160297938,0.12446454422814501,0.0364384728350809,0.9990313053131104,-0.01842058556420456,0.2127833145005361,0.03216080567134273,0.9720533490180968,-0.038012238911219964,0.2112251111439295,0.07864910992128503,0.95289945602417,-0.022760522365570135,0.296700198309762,0.3777493123497279,0.9610390663146972,-0.06871414014271326,0.2967423694474355,0.4005865850618905,0.9405186772346495,-0.02881897858210969,0.307469628538404,0.3960054240056444,0.8180995583534241,-0.06763911587851379,0.3087754198483057,0.4257909319230486,0.7349601984024048,-0.010038908890315446,0.3294229422296795,0.19327701904943997,0.9519907236099244,-0.0812710217067173,0.32497010912213986,0.22234855911561408,0.9241045713424684
4,-0.010051410538809646,-0.052259624855858944,-0.4742009477955952,0.998595118522644,0.001054874488285562,-0.057267332077026334,-0.4545043144907268,0.9963732957839966,0.005445235116141145,-0.056582474708557096,-0.45449875678334895,0.996895432472229,0.009962214742387898,-0.055823409557342496,-0.45445040890148686,0.9961199164390564,-0.008654652323041745,-0.05801105243819099,-0.44967931849615894,0.996383547782898,-0.009828070231846509,-0.0579021147319248,-0.4497248922075542,0.9967657327651978,-0.01081482001713352,-0.05778091635022847,-0.44981664759772144,0.9960356950759888,0.017953923770359537,-0.04891324043273926,-0.30647513994148784,0.9927552938461304,-0.0017425400870187957,-0.05170114466122211,-0.2771771401166914,0.9909942150115968,-0.0002964360373362007,-0.043377940995352526,-0.41615509816578433,0.9973540306091307,-0.01226972171238494,-0.04470674736159186,-0.4084715264184133,0.9964417219161988,0.04416317088263366,0.004562297889164513,-0.20691931630883884,0.9992432594299316,-0.04416317088263377,-0.004562297889164513,-0.16421401117529177,0.9991349577903748,0.05963744265692561,0.0665687016078404,-0.14167485641581665,0.928005874156952,-0.06933162723268782,0.05717360632760188,-0.08979890889355105,0.9111791849136353,0.06569001674652086,0.11999073369162422,-0.2822987569229942,0.906976282596588,-0.09991948093686787,0.115911248752049,-0.19671297754560185,0.8706141114234924,0.06669074296951283,0.1395414863313948,-0.32261035612651257,0.876986026763916,-0.10880866817065654,0.13375877652849472,-0.23799719831773197,0.842349648475647,0.06307875088282988,0.13762723037174768,-0.37608392579214894,0.8811569213867188,-0.10040455545697902,0.13320365973881315,-0.28754046133586325,0.8440319895744324,0.059757583481924725,0.13114237444741378,-0.30718540549278245,0.8720904588699341,-0.09487138135092604,0.12819562980106897,-0.2209684638040405,0.8379384875297546,0.0034744313785006753,0.12477470295769827,-0.018778110242315665,0.9988403916358948,-0.04408385583332608,0.12268749134881157,0.01888908174421098,0.9989604949951172,-0.005762101922716534,0.20894181558064046,0.02512382795768118,0.969483494758606,-0.0328679714884077,0.2086466380528041,0.07063215119498109,0.9543634653091432,-0.014214786461421491,0.294998322214399,0.3182653337717054,0.9576387405395508,-0.0636338114738465,0.2935748526028224,0.3405904548508778,0.941947102546692,-0.021791960511888808,0.3057375924927847,0.3380530212606701,0.8142105937004089,-0.062064383711133764,0.3051812018666948,0.3614564546516961,0.7363490462303162,-0.0029926742826189567,0.3240692973136901,0.14483355752059382,0.9498224258422852,-0.07463670287813462,0.3200696621622357,0.1656095611197607,0.9257598519325256
5,-0.011896686043058047,-0.053439286351203874,-0.4134893502507888,0.9987215995788574,0.00025737541062487157,-0.0586950195687157,-0.3971155813762118,0.996648907661438,0.005003487212317359,-0.058170623864446325,-0.3970571611608776,0.9971301555633544,0.010072010755538985,-0.05756189525127403,-0.3970938674041201,0.9964260458946228,-0.008943015336990379,-0.059187323280743165,-0.3823730162211825,0.9966608285903932,-0.01028360213552204,-0.05910296056951786,-0.38239153453281927,0.9970149397850036,-0.011479354756219085,-0.05903739375727518,-0.3824724052633556,0.9963498711586,0.022592923470905912,-0.05041185149124694,-0.2492136972291128,0.9932432174682616,-0.0027865248067038273,-0.052989492671830285,-0.21566956767014078,0.9915952086448668,-0.0025126925536563816,-0.044841697812080306,-0.3595780619553155,0.9975855946540833,-0.014709180593490578,-0.045579085605485015,-0.3482224890163965,0.9967501759529114,0.05323696051325111,0.0037970317261560305,-0.16094888661588927,0.9992932081222534,-0.05323696051325111,-0.003797031726155975,-0.11869395013366416,0.9992015957832336,0.07005021316664561,0.06456712441784995,-0.09957930637257432,0.9329052567481996,-0.0756108556474957,0.05805011945111416,-0.0431857043078967,0.9140415787696838,0.07438916053090772,0.11722265269075116,-0.22689692974090567,0.909543752670288,-0.0965019558157239,0.11617859389100749,-0.14518811724015634,0.8740586638450623,0.08047870482717245,0.13650169329983852,-0.25569097271987357,0.8766802549362183,-0.10384006925991601,0.13481852625097546,-0.18179289741175503,0.8424765467643738,0.0732075989246368,0.13499302480901987,-0.3112721094063348,0.8814178109169006,-0.09503567218780518,0.1341944077185222,-0.2297839475529533,0.8445924520492554,0.06905740414346972,0.1286119882549558,-0.25126020652907227,0.8719932436943054,-0.08991642253739485,0.12905245636190688,-0.16836347686392908,0.837956964969635,0.015838371855872002,0.12261515983513427,-0.013204830751887348,0.9988245964050292,-0.04141606347901472,0.11958694245134083,0.013256865287465636,0.9989678263664246,0.00591857859066558,0.20793727423463548,0.009668556787073582,0.9701796770095824,-0.030250759635652824,0.20795782761914383,0.04926656596362583,0.9566813111305236,-0.007605948618480185,0.29462976924010675,0.27049970286233066,0.959716260433197,-0.05856219955853048,0.29283596915858123,0.2829681673220224,0.9451900124549866,-0.01675253340176175,0.30498252894197186,0.2862761612449372,0.8098143339157104,-0.05693502511296944,0.30400341536317543,0.29968383823122285,0.7423964738845825,0.001739640746797888,0.321915733388492,0.08998615640614707,0.9520518183708192,-0.06860916188785005,0.3179602329220089,0.10950525711689667,0.9301142692565918
6,-0.016215527909142602,-0.052958488890102906,-0.3923000097274778,0.998828113079071,-0.0035897280488695893,-0.05907073318958278,-0.3807368644646234,0.9968668818473816,0.0013341656752994258,-0.05866853807653705,-0.3806697470801215,0.9973180294036864,0.006736453090395167,-0.058159244486263806,-0.3807551460606709,0.996674418449402,-0.011999507461275427,-0.05961355268955232,-0.35644014264856044,0.9968631267547609,-0.013294368982315063,-0.059704006995473624,-0.35645095833710244,0.9971837401390076,-0.01460459998675756,-0.059809181945664536,-0.35652361767632607,0.996553122997284,0.02309125576700477,-0.05094106921127867,-0.23620934103216432,0.993667483329773,-0.006836236374718863,-0.05368304635797233,-0.18414199245827526,0.9919643998146056,-0.007531032391956849,-0.04389854201248716,-0.34145237420286434,0.9977882504463196,-0.019383860485894355,-0.044660674248422905,-0.32267662669931124,0.9970067739486694,0.057600069897515316,0.0028995220150266343,-0.15330452642270484,0.99934720993042,-0.05760006989751543,-0.00289952201502669,-0.08320439111973546,0.9992624521255492,0.07565775173051015,0.06316708198615484,-0.11011471876076281,0.9379093647003174,-0.07813373889241904,0.06057469206196919,0.005315414603267361,0.9100604057312012,0.08035342437880377,0.11541127009051177,-0.25978097787925164,0.9143893718719482,-0.09522848555019925,0.11661094299384522,-0.09910541623830789,0.8743643164634705,0.08689941934176848,0.13334990782397127,-0.29350366507257714,0.8809531927108765,-0.10171802895409726,0.1354264450924737,-0.1327793278864451,0.8413695096969604,0.08099242704255227,0.13231827403817853,-0.34727151734488326,0.8857110142707825,-0.09278973340988161,0.1347814087356839,-0.18417743614741727,0.8440472483634949,0.07491160546030307,0.12633112881864816,-0.2833248342786515,0.875809371471405,-0.08798124534743174,0.12953410361494333,-0.12299477532505977,0.8365868330001831,0.02205389482634401,0.12125355899333945,-0.016701518185436654,0.9988210201263428,-0.04047816055161613,0.11782138560499456,0.016718649677932212,0.998982071876526,0.0101872895445142,0.20716962346008838,-0.011125754698046574,0.9705276489257812,-0.03268450924328392,0.20766289276736116,0.016340839969260296,0.9590609669685364,-0.0049330787999289916,0.2946811629193168,0.21923673365797305,0.961161196231842,-0.05578538775444031,0.2916083459343227,0.24951049728052943,0.9484145045280457,-0.014718218360628477,0.30551755300589956,0.23048852426665156,0.8153685927391052,-0.05375376684325084,0.3030130731207983,0.26271014128412506,0.7529883980751038,0.006619546243122554,0.3214707770517893,0.030884404586894103,0.9537253379821776,-0.06706128886767793,0.3168735678706849,0.0779439993202685,0.9341447353363036
7,-0.01882143957274296,-0.050741550752094744,-0.33731350983892144,0.9989356398582458,-0.006887661559241143,-0.05700095210756573,-0.326996646608625,0.9971305131912231,-0.0021810284682682868,-0.05672249112810401,-0.32698999898774267,0.9975435733795166,0.003031828573771822,-0.056337115594318865,-0.3270648743425095,0.9969610571861268,-0.014566098792212268,-0.05738751292228694,-0.3032390287944247,0.9971168041229248,-0.01579099808420459,-0.057497260400227124,-0.303241186908313,0.997402846813202,-0.017146792582103165,-0.05764668583869936,-0.3033295550516672,0.9968193769454956,0.02074405891554698,-0.04946261814662389,-0.19403056544916958,0.994179666042328,-0.009124894653047777,-0.05234184690884175,-0.13419956203017905,0.9925457835197448,-0.011149345976965819,-0.04209439839635576,-0.28970422574451976,0.9979930520057678,-0.021724122762679987,-0.04270626647131781,-0.26916554825646516,0.997279942035675,0.06010739036968771,0.0027107477188110796,-0.12128768627132677,0.999405562877655,-0.06010739036968771,-0.0027107477188110796,-0.03579374794914782,0.99932461977005,0.07754349964005602,0.06193295972687857,-0.11366561417068746,0.9429453015327454,-0.07971461415290826,0.06045364396912717,0.05689954353230332,0.9109213948249816,0.082694034065519,0.11285694241523742,-0.29623320528439095,0.921184241771698,-0.09583647762026098,0.11535024387495857,-0.05470127452697065,0.8787488341331482,0.08866639733314507,0.13003236992018558,-0.3459027950252804,0.88921719789505,-0.10215912376131331,0.13459000842911856,-0.09171654411724627,0.8452534675598145,0.08386659026145926,0.1291201514857156,-0.3939712141241344,0.893779993057251,-0.0932503862040383,0.1338065700871603,-0.14527535395962846,0.8482373952865601,0.07666282738958086,0.12305920038904455,-0.3183542907238005,0.8839277029037476,-0.08855283090046467,0.12826926282473977,-0.07939172866088992,0.8398301601409912,0.02250874468258446,0.12119861074856347,-0.015761816395180494,0.9988731145858764,-0.04231544647897989,0.1179177565234048,0.01578898499054567,0.9990286231040956,0.013028768982206063,0.20739772404943185,-0.03011111891163237,0.9712257385253906,-0.03723932078906467,0.2085223870618002,-0.008213252574205377,0.9616552591323853,-0.005092374767575958,0.29440491625240855,0.2024634480476378,0.962813138961792,-0.05495395575250894,0.2902581478868211,0.22498467053685856,0.9516271948814392,-0.01523773244449067,0.3062064400741031,0.21319137683936512,0.8210611939430237,-0.05273130876677368,0.30241040928023194,0.23673509742532445,0.7593548893928528,0.008482744864055092,0.3210117314543041,0.015513183123299011,0.9556768536567688,-0.0668955181326184,0.3167487697941915,0.05264826848038597,0.9381646513938904
8,-0.01921600443976257,-0.05087264691080362,-0.28775832908494114,0.9990307688713074,-0.008248760019029855,-0.05654189416340416,-0.2735840465341294,0.9973636865615844,-0.003744925771440699,-0.05622666903904494,-0.2736608930996485,0.9977443814277648,0.001346829959324447,-0.0558041904653821,-0.27363556623458846,0.9972186088562012,-0.016088109357016322,-0.056903829744883894,-0.26066156114850714,0.9973343014717102,-0.01753918613706318,-0.056970027514866406,-0.2606574799333298,0.9975895285606384,-0.019116987500871874,-0.05706945998328067,-0.2607502524341854,0.9970520734786988,0.018621645654950836,-0.04922545211655743,-0.15807232643876748,0.9946659207344056,-0.011515586716788095,-0.05177990283284867,-0.10043223074504298,0.9930766224861144,-0.011347057138170413,-0.04244225280625469,-0.24357356897422233,0.9981801509857178,-0.02206820590155467,-0.04302121911730078,-0.22648195922374711,0.9975274801254272,0.06213412455150058,0.002063374008451191,-0.08887029843670974,0.9994611144065856,-0.06213412455150058,-0.002063374008451191,-0.008976343633340976,0.9993796944618224,0.07795844759259907,0.06077374560492382,-0.10294320498194004,0.9474762082099916,-0.08238428745950971,0.060719479833330425,0.07148898360984658,0.9094380736351012,0.08524496555328376,0.11069658654076714,-0.3011925288609094,0.9272553324699402,-0.09671612041337141,0.11496104001998902,-0.04453514000134803,0.8817121982574463,0.0903734190123422,0.1273751940046038,-0.35427311403410755,0.8968498110771179,-0.1027798226901463,0.13440671988895964,-0.08338190934487741,0.847687840461731,0.0861544575010027,0.12641290426254276,-0.4019014000892637,0.9011914134025574,-0.09375165700912469,0.13360495226723806,-0.1362466431089809,0.8511306643486023,0.07910428047180174,0.1202144912311009,-0.32382969771112696,0.891319751739502,-0.08918059042521881,0.12785322666168214,-0.06881089700119827,0.8419111371040344,0.022306617668696793,0.12043989045279363,-0.013346450217068111,0.9989234209060668,-0.044506749085017505,0.11738585233688353,0.013380226998456875,0.9990661144256592,0.013676416873931951,0.20737677642277302,-0.04286839517631693,0.971949815750122,-0.039493356432233506,0.20875129188810065,-0.02477303706109515,0.9631941914558412,-0.005521879877362856,0.29450663157871787,0.1702012281332696,0.9640641808509828,-0.05482783998761853,0.2895423361233302,0.20286971288067943,0.9536773562431335,-0.015448563439505403,0.3062125308173042,0.17873348082814886,0.8205335140228271,-0.052057508059910274,0.30148069007056094,0.2131897734744207,0.7630546689033508,0.004413497447967596,0.32057113306862955,-0.01756608518106594,0.9567795395851136,-0.06706367390496382,0.31645738908222737,0.027659865947706298,0.9409438371658324
9,-0.02099512730325981,-0.0502713480166026,-0.26625831978661657,0.9991198778152466,-0.010646889039448326,-0.05597817514623915,-0.2533684177058082,0.9975892901420592,-0.006397215809140988,-0.0557379335165023,-0.2534404546022414,0.9979373812675476,-0.0015128382614680858,-0.05542659461498256,-0.2534252196550368,0.9974627494812012,-0.018168569462640005,-0.056275270240647435,-0.2406057238578795,0.9975537061691284,-0.01969030329159338,-0.05634165193353374,-0.24060036667755658,0.9977816343307496,-0.021353550468172444,-0.056443395359175474,-0.2406931958028247,0.9972880482673644,0.01620743700436178,-0.049162127716200654,-0.14270896911621084,0.9951154589653016,-0.013736219917024894,-0.051157069631985186,-0.0828582240002495,0.9936240315437316,-0.013439886059079864,-0.04216397872992922,-0.22314162807805182,0.9983503222465516,-0.02362970539501741,-0.04250250160694119,-0.2060795043195996,0.9977546334266664,0.06328079445021484,0.0015860331909997583,-0.07650395759514395,0.999510943889618,-0.06328079445021495,-0.0015860331909997027,0.007778610319032123,0.9994328618049622,0.07779983878135677,0.06015131771564486,-0.10067162620169767,0.951418399810791,-0.08403336661202565,0.061206893835748954,0.08706703207322523,0.9096585512161256,0.08560098835400165,0.10993592185633516,-0.29833842430795926,0.9325016736984252,-0.09762087123734614,0.11524795080934247,-0.028370188115929566,0.8855689167976379,0.09094475252287726,0.12654331709657396,-0.35210721407617823,0.9032156467437744,-0.10344163094248093,0.13446643991129736,-0.06647811585238994,0.851284921169281,0.08599804724965776,0.12563724304948531,-0.3983246462685719,0.907406210899353,-0.09426544649260382,0.1336685295615877,-0.12044043349368222,0.8549773097038269,0.07952131628990167,0.11946797668933873,-0.3204015851020811,0.897427499294281,-0.08988040174756734,0.12786283620766226,-0.05301503416682987,0.8450840711593628,0.022328341858727563,0.1203086082424436,-0.014583100830869937,0.9989863038063048,-0.0463588791234153,0.11725638891969403,0.01463191684867652,0.9991169571876526,0.013430073431559886,0.2079311349562235,-0.05739431264145024,0.9725971221923828,-0.04133125458444864,0.20895150516714356,-0.02494081205555361,0.9649792909622192,-0.006176678623471932,0.2952593782118388,0.13237490143094735,0.9657759070396424,-0.05547876613480707,0.2900557241269519,0.19285909150327946,0.9560060501098632,-0.015943805660520338,0.30698291531630917,0.13894395743097565,0.8256209492683411,-0.05249569671494625,0.3017245220286504,0.20238611102104173,0.7679523229598999,0.0008030542305537125,0.3210462446723664,-0.05857848296208033,0.9585078358650208,-0.06741913301604141,0.31601675876549307,0.020549612758415037,0.9439728856086732
