frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.05239935645035326,-0.023129914488111136,-0.13519795068672724,0.9996421337127686,0.04805615927491863,-0.031216944541249847,-0.14206564979893826,0.9996336698532104,0.04706940778664176,-0.03337655535766043,-0.14203106548104963,0.9997034668922424,0.04600925658430355,-0.035327295320374597,-0.1420768290758134,0.9996966123580932,0.04715828682695128,-0.0265159215245927,-0.15810801812580658,0.99945867061615,0.04527648644787918,-0.025873700210026218,-0.1579933481557028,0.9993443489074708,0.04339765693460185,-0.025321743743760228,-0.1581141437802996,0.9991673231124878,0.02999067519392279,-0.03834566686834601,-0.12778100860970354,0.999779462814331,0.026003385867391315,-0.023951896599360867,-0.19791092744895392,0.9990036487579346,0.04369091263839181,-0.019716116360255553,-0.1205074535948889,0.9995663166046144,0.04213828487055632,-0.015745164666856937,-0.14166230261325838,0.9992223381996156,0.009067534123148369,-0.020487659318106533,-0.13390686810016628,0.999965250492096,-0.009067534123148313,0.020487659318106533,-0.151818613920893,0.9990375638008118,0.0014560490846631802,0.05018429671015068,-0.09149484506675176,0.9888403415679932,-0.05103838145732881,0.060546836682728644,-0.15938189945050643,0.1391199231147766,0.002904210346085623,0.08281933324677626,-0.10526036236967357,0.9874393939971924,-0.005778964502471007,-0.017085200548171697,-0.09644046170370915,0.1461240500211715,-0.0017194164650780608,0.0933889125074659,-0.12145041057041711,0.9756534695625304,0.0068545533078056,-0.03107938170433039,-0.09925601354667114,0.1479343324899673,0.008170609389032468,0.08565819263458296,-0.12524510558162416,0.974160611629486,-0.0036999212844031626,-0.05481559804507635,-0.09940723351069852,0.1487092524766922,0.012467699817248823,0.0869211358683451,-0.10887265716280252,0.963067352771759,-0.022532558866909635,-0.04059382081031798,-0.09727609200136993,0.1509234458208084,-0.01713644904749756,0.2272036995206561,-0.009410906410110786,0.9985203146934508,-0.028353029915264616,0.24756173576627483,0.009339023900351318,0.9958462119102478,-0.007779546720641073,0.29648670298712576,0.1619224343548661,0.921616792678833,0.01278689205646516,0.3402451481137959,0.1667349673807621,0.343118280172348,0.018929355059351338,0.4253377539770945,0.3249677577189037,0.8907724618911743,0.019604451741491113,0.4415097049304416,0.3175754819597517,0.4093829095363617,0.021781364934785052,0.44879000186920137,0.3455238289066723,0.8807471990585327,0.01932473225252984,0.45403315850666626,0.34307410546711525,0.4933288395404815,0.018038130232265914,0.4648143001965118,0.3252420456813915,0.8819401860237122,0.022657281586101974,0.4859565820012778,0.3370778196624348,0.510096549987793
1,0.02202243294034678,-0.04697357501302435,-0.21247786666665755,0.999653935432434,0.022491791418620455,-0.060751784699303646,-0.21265798679419934,0.9996356964111328,0.023711801426751222,-0.062328436119215735,-0.21267325239522122,0.999703586101532,0.025097111293247543,-0.06359705286366596,-0.21272782385349281,0.9996926188468932,0.017335059813090803,-0.057637877975191376,-0.21820495213781088,0.9994756579399108,0.014995129619325753,-0.057291357006345356,-0.21814073835100442,0.9993640780448914,0.012865468433924998,-0.05698332445962073,-0.21817303470202853,0.9991927742958068,0.021503428050449802,-0.06137223882334564,-0.1636298773544175,0.9997624158859252,0.004630334036690775,-0.05351324549743103,-0.1844790837594441,0.9990231990814208,0.02172062311853673,-0.03770171276160644,-0.18673467252935674,0.9995579123497008,0.01580098101070937,-0.035480972273009115,-0.1934994012117386,0.9992603659629822,0.021569984299795897,-0.008078009315899415,-0.14124985039234159,0.9999462366104126,-0.021569984299795952,0.00807800931589947,-0.11991200063909797,0.9990701079368592,0.020343989133834728,0.0889496151890074,-0.10452027384723939,0.9846426844596864,-0.04825139045715343,0.09557524451187693,-0.09867374364818841,0.2152363061904907,0.0232708122049059,0.16263674369880143,-0.16046352727072577,0.9825051426887512,-0.016072431632450757,0.11091763675212885,-0.08982458689383092,0.2211557179689407,0.020616691453116398,0.18514140376022903,-0.18398510898862563,0.968200981616974,-0.012896614415305208,0.05888056457042701,-0.1010203427502087,0.2192604094743728,0.020743226153509764,0.18003739416599296,-0.19616507398230693,0.965581715106964,-0.01277044926370896,0.055804089563233794,-0.1143906763621738,0.2177140563726425,0.021713616166796013,0.17560570623193494,-0.16750872177737097,0.9547918438911438,-0.03143874832562055,0.0860987573862077,-0.09614700653723297,0.217493787407875,-0.013163290704999775,0.23690014353820266,-0.005948454367795114,0.9986197352409364,-0.0349422676222666,0.24458312945706517,0.005717624231640742,0.9962273240089417,0.009320255688258505,0.34245579370430534,0.09705424258219335,0.9162642955780028,0.0007990598678588867,0.37818884125777663,0.11506826579570771,0.3863003849983215,0.02126685295786168,0.4798709490469528,0.2998072381530489,0.8757877945899963,0.005589289324624269,0.4938567940677916,0.3213854593890054,0.4348336458206177,0.022129842213221895,0.49818315804004654,0.3134223241891179,0.8769984841346741,0.006932477440152851,0.5044624903372357,0.33087377931390505,0.5155041217803955,0.019490895952497034,0.5223368282829017,0.23577057469104018,0.8691052794456482,0.010921267952237634,0.5343552159411571,0.25867583858115334,0.5262548923492432
2,0.0023915009839194923,-0.06370214394160681,-0.2732435303074971,0.999683439731598,0.0063042453357152195,-0.08112479916640686,-0.26864032489912837,0.9996537566184998,0.00907875469752728,-0.08213760086468283,-0.2686751804181506,0.9997175335884094,0.012058235066277678,-0.08281749699796945,-0.2687255233526228,0.99970680475235,-0.001972062247139972,-0.07934935731547219,-0.26759331992694296,0.9995070099830629,-0.004728373459407187,-0.0792250569377626,-0.2675649506705146,0.9994022846221924,-0.007210815804345183,-0.0790553352662495,-0.26754017216818654,0.9992395639419556,0.016220737355096104,-0.07718465413366044,-0.19456033366067055,0.9997628927230836,-0.0099757833140236,-0.07415128094809392,-0.18547096380165637,0.9990555047988892,0.007563321079526675,-0.050201052853039385,-0.23971932956150582,0.999592900276184,-0.0018263791288647413,-0.04920096823147363,-0.2376217961311339,0.9993171095848083,0.031318829740796805,-0.0007381537130900506,-0.14737348556518545,0.9999496936798096,-0.03131882974079675,0.0007381537130900506,-0.10568567046097337,0.9991483092308044,0.035714018344879195,0.1142629125288554,-0.1095156339662415,0.985791563987732,-0.048011797666549616,0.11957614379269732,-0.06369354852608268,0.2842837870121002,0.039383160216467816,0.21580824894564482,-0.18744006540094094,0.9833104610443116,-0.03086971725736337,0.19699255526065823,-0.09553842352969295,0.2874056994915008,0.03855348059109287,0.24769546347005017,-0.2146826761109487,0.9686641693115234,-0.033591185297284776,0.12932027280330655,-0.11297771760395586,0.2780276238918304,0.03244595357349944,0.24433769285678858,-0.23442416851009626,0.966532826423645,-0.02751535006931838,0.1398569034678595,-0.13626788386276778,0.2774356603622436,0.031107554265431103,0.23550691476890012,-0.19726036276136114,0.9565131068229676,-0.041399856976100324,0.1742799848318099,-0.10610395925385602,0.2764292955398559,-0.00482841985566268,0.24134964389460417,-0.006046650824802231,0.99865460395813,-0.03737307446343552,0.24190585230078004,0.0057670328233922815,0.9964621663093568,0.01840034042085925,0.3778080220733368,0.044780099009429745,0.9154242873191832,-0.010224264860153098,0.4020556394542965,0.07421255782246586,0.4364854693412781,0.021639732803617306,0.5218218611819401,0.2542594990559985,0.8724015355110168,-0.007361881222043676,0.530901167648179,0.29387294905526284,0.4748229384422302,0.020751034361975562,0.5367178231477736,0.2625839972070284,0.8569077253341675,-0.004424736329487311,0.5414074229342594,0.2945877420050756,0.5318892598152161,0.02175035732133057,0.5661223611661363,0.1482569640768425,0.8631241917610168,-0.005868736335209346,0.572885758110455,0.18332252864326742,0.5540229082107544
3,-0.010413580707141379,-0.07486220853669309,-0.346000751852989,0.9997108578681946,-0.0031445762940814914,-0.09398948379925318,-0.33861855311053124,0.9996663331985474,0.0008331192391259901,-0.0943819501570293,-0.3386317866189138,0.999727189540863,0.004859242694718491,-0.09447649802480423,-0.33866628238133006,0.9997145533561708,-0.014103596976825172,-0.09348875071321217,-0.3336753223623547,0.999529242515564,-0.01732129412037986,-0.09362905876977104,-0.33365487030574237,0.9994346499443054,-0.020349312254360763,-0.09359446976866045,-0.3335913760321479,0.9992772936820984,0.013444648044449892,-0.08711643644741607,-0.24312380701303465,0.9997491836547852,-0.020487020271165002,-0.08819463721343451,-0.21911417458738586,0.9990665316581726,-0.0020926982164383157,-0.05870804446084163,-0.30586463085242666,0.9996249675750732,-0.014727368950843811,-0.05882961792605271,-0.2988341054746081,0.9993694424629213,0.04204133450984948,0.001072844862937905,-0.16105474063328323,0.9999533891677856,-0.04204133450984959,-0.0010728448629379606,-0.11520607343741816,0.9992247223854064,0.05506377007280072,0.1272694668599536,-0.10968614965677254,0.9866865873336792,-0.05450054790292469,0.13349509452070502,-0.05481237375310484,0.3517744541168213,0.059954396741730864,0.24886641034058143,-0.17775554444108677,0.9841870665550232,-0.0720228190932955,0.24483230752604335,-0.1258340535419327,0.3541740179061889,0.06099325546196521,0.2889965827975953,-0.20426590272358472,0.9697700142860411,-0.07613121228558672,0.19186415033681037,-0.14900026491710108,0.3423504531383514,0.05159909682614461,0.2859955979245048,-0.23305215069225843,0.968046486377716,-0.07115597937788282,0.2114678753273826,-0.18228703013488215,0.3422897756099701,0.048419056194169086,0.2737546260867798,-0.19003093412944233,0.9587791562080384,-0.06440221539565494,0.22603215873241406,-0.14131309049470073,0.3408454358577728,0.013684728741645835,0.24531100009168882,-0.015103474778256206,0.9987172484397888,-0.035661410008158034,0.2429923896278653,0.014992028062364807,0.996730625629425,0.013655564188957192,0.4172590651682443,-0.019554215330364423,0.9202731847763062,-0.030559205583163662,0.412562190209116,0.034760741304073965,0.4877172410488128,0.01242808997631073,0.5637771219015119,0.16950187385082233,0.8800445795059204,-0.03102693515164512,0.5599676085369925,0.22704264649323042,0.5221472382545471,0.010138746244566788,0.5759047018630161,0.17254498366798662,0.8475379943847656,-0.02491617585931505,0.5729108865771971,0.22459040326731533,0.5613417029380798,0.016480212126459448,0.6090108722448346,0.0300275469198823,0.8705605268478394,-0.051266697049140886,0.6166258288281301,0.09476494661399293,0.5922496318817139
4,-0.003264728188514643,-0.07521207715783806,-0.3240549606936317,0.99973863363266,0.002930537717683035,-0.09382566979953216,-0.31579667840685144,0.9996939897537231,0.006682437232562566,-0.0938185568366732,-0.31579005037035246,0.9997497797012328,0.01014103080545159,-0.09364476842539649,-0.3157929931368145,0.99973726272583,-0.007813502635274583,-0.09382003630910599,-0.31370825512068595,0.9995694160461426,-0.011241367459297158,-0.09384143139634812,-0.3137144071715217,0.9994845986366272,-0.014611499224390312,-0.09359507731028963,-0.3136821968214851,0.9993401765823364,0.015510552695819357,-0.08678289183548521,-0.2250344561679021,0.9997634291648864,-0.017520006639616725,-0.08775277393204822,-0.21518328062125602,0.9991427659988404,0.0038081990821021705,-0.05842394786221641,-0.2861740665776387,0.9996595978736876,-0.009304533260209191,-0.0582553382430758,-0.2834527484008242,0.9994281530380248,0.0406350821256638,-0.0007422089576721302,-0.1511051399367195,0.9999565482139589,-0.040635082125663746,0.0007422089576721302,-0.12231828251055296,0.9992969036102296,0.051449169857161414,0.12380263209342945,-0.09324694233281264,0.9874711632728576,-0.05277010244982583,0.13397919620786392,-0.06644033800278384,0.4148086309432983,0.054401863047054855,0.23833957399640754,-0.16343058858598972,0.9850961565971376,-0.062077392424855826,0.24231716735022396,-0.1339630397302763,0.4160849153995514,0.05619350033146997,0.28114806583949487,-0.18859173953533157,0.9710180759429932,-0.0659057076488222,0.20253334641456594,-0.15701513567141115,0.4026169776916504,0.04833194570881982,0.27887583800724564,-0.21967811201299925,0.9696419835090636,-0.06070848490510672,0.22028998817716317,-0.1887851353202546,0.4028818011283874,0.04563694894313808,0.2656770655087061,-0.17679671815463457,0.9610081911087036,-0.057609109793390456,0.23421257904597675,-0.1484536356159618,0.4012136161327362,0.021957782762391242,0.23438477005277353,-0.013942170515656466,0.9988049864768982,-0.02974527861390791,0.23671794959477005,0.013834142312407443,0.9970171451568604,0.01660224582467762,0.41062448535646695,-0.007192985725123382,0.9259108304977416,-0.023217609524726845,0.4095099977084567,0.03500606140920086,0.5368010997772217,0.021306331242833876,0.5611617820603505,0.1272049729313168,0.8897435069084167,-0.02329543871538975,0.5552282963480266,0.16560447514057147,0.5677468776702881,0.017087412306240668,0.5743793181010652,0.1318749389478138,0.8487949371337891,-0.017981982656887552,0.5697524632726394,0.1717159181833266,0.5913386344909668,0.03410874818052567,0.607600654874529,0.010148682445287726,0.8800835609436035,-0.04125998743942805,0.6125051174845011,0.06705856280667437,0.6297883987426758
5,-0.003035666687147942,-0.07672483197280341,-0.3052653917244501,0.9997627139091492,0.003085091710090637,-0.0955113887786865,-0.29538656217711295,0.9997142553329468,0.007016602158546492,-0.09527252657072885,-0.29538773127964546,0.999765396118164,0.010578408837318531,-0.09484126908438545,-0.2953816183975763,0.9997521042823792,-0.007742046032633065,-0.09570011198520656,-0.29348264421735476,0.9996012449264526,-0.01117832022053844,-0.09564166324479234,-0.29349205408777496,0.99952495098114,-0.014637479186057956,-0.09520885646343227,-0.2934796844209942,0.9993919134140016,0.01566056822027484,-0.0879704032625471,-0.2043108165264128,0.9997644424438475,-0.017773374063628,-0.08890586452824728,-0.1963121048041751,0.9992023706436156,0.004093319603375112,-0.059286515201841056,-0.26801864079066673,0.9996885657310486,-0.009423053690365335,-0.05899638491017481,-0.26583049382482243,0.9994788765907288,0.040719559788703896,-0.0008563688823154947,-0.13674018404313487,0.999958038330078,-0.040719559788703896,0.0008563688823154947,-0.11068334643329883,0.9993623495101928,0.05044021393571585,0.12388634681701655,-0.07811899036169044,0.9878135919570924,-0.05116951167583461,0.13212302412305554,-0.06039092125637183,0.4711184501647949,0.05300168267318184,0.23589099730764107,-0.1590960477079663,0.9854282140731812,-0.06053827617849611,0.24364109805652068,-0.13080670365265426,0.4717249870300293,0.05546455511025028,0.27945349812507614,-0.18445937974112359,0.9712827801704408,-0.06493171240602214,0.2232616535254886,-0.15481301801545266,0.457053005695343,0.04821252610002247,0.2779123825686317,-0.21576684330190915,0.970221996307373,-0.059286352140562826,0.24139997448240003,-0.1861286576305116,0.457548052072525,0.0454198901142393,0.2654925405979156,-0.17236797511577595,0.9619250893592834,-0.056042930483817976,0.24815589019230422,-0.14505899548530568,0.4555875957012176,0.0226192384958267,0.231761085135596,-0.011022491127784716,0.9988835453987122,-0.02894340881279528,0.2328938305377959,0.010926374992621746,0.9972826838493348,0.0176973985774177,0.4093529011522019,-0.005703589692711768,0.9316928386688232,-0.02349750953061236,0.408534207514354,0.019631130594227907,0.5814993977546692,0.020853132435253774,0.5626014479569024,0.10346557838576168,0.8988934755325317,-0.023235496027128988,0.5557417162827081,0.13796972632408133,0.6093277931213379,0.015531221032142661,0.5759505808353421,0.10720655683960227,0.852776825428009,-0.019148617557116887,0.5698038773877278,0.1433477210147039,0.6213564276695251,0.035319246138845184,0.6139149640287669,0.001879230913306976,0.8892269730567932,-0.04030985363892137,0.6153867406504492,0.03878455098186213,0.6642985343933105
6,-0.001954845019749185,-0.07757959834166933,-0.29111890707697174,0.999784529209137,0.0040240475109645235,-0.09572905216898234,-0.27997935499463744,0.9997340440750122,0.007710051536560125,-0.09546312349183217,-0.279990312882832,0.9997808337211608,0.011036814962114616,-0.09500206283160617,-0.27998062542506613,0.9997674822807312,-0.006717206750597282,-0.09633275696209495,-0.27871921403067434,0.9996314644813538,-0.010263723986489337,-0.09647683032921381,-0.27873106343405574,0.9995626211166382,-0.01370825256620134,-0.09631906662668499,-0.27873522979872556,0.9994405508041382,0.015560124601636693,-0.0885530548436301,-0.1863619940621511,0.9997684955596924,-0.017349325759070222,-0.09015968995434895,-0.1811693591730934,0.9992576837539672,0.004511015755789716,-0.06050000275884351,-0.2532202090535844,0.999714970588684,-0.008617390905107714,-0.06077983634812492,-0.25194713132722024,0.9995251297950744,0.04092463425227577,-0.0010584167071751582,-0.121323212129729,0.9999586939811708,-0.040924634252275716,0.0010584167071751027,-0.09728570729494083,0.9994195699691772,0.04900758947644923,0.12243930101394651,-0.06620767457144594,0.9881722927093506,-0.050520483936582206,0.12968654547418867,-0.050333004444837515,0.5218133330345154,0.052829635143279985,0.23303298268999362,-0.15647878817149566,0.9859231114387512,-0.05942652566092349,0.24218092986515583,-0.12635677882603227,0.521880567073822,0.05482241937092369,0.2766675046512057,-0.18266562649181897,0.9718829989433287,-0.06357348050389966,0.2378297116075243,-0.1516735553741454,0.5062199234962463,0.04791865008217955,0.2754277024950299,-0.2136804423161914,0.9710838794708252,-0.05773918798991606,0.24937715785843972,-0.1836962384837013,0.5069195628166199,0.04498500313077658,0.2644178407532828,-0.16918490401336114,0.9630625247955322,-0.054570618697575124,0.25142586401530664,-0.14081132582255762,0.5045256614685059,0.02328280040196018,0.23280861377716056,-0.008730549538241886,0.9989483952522278,-0.02800475444112499,0.23274327516555782,0.00865812180563801,0.9975184798240662,0.02100583655493604,0.4096171089581079,-9.445354641811126e-05,0.93722403049469,-0.021848955324717867,0.40971718515668576,0.017813351590718493,0.6222472190856934,0.023200392723083496,0.56170585666384,0.11778954033340712,0.9075528979301452,-0.02322648678507122,0.5557133402143204,0.14636095932551782,0.6471567153930664,0.016161429882049605,0.5744591695921759,0.12354427065168098,0.8582572340965271,-0.01967533145632061,0.5694801024028231,0.15224388752664827,0.6476693153381348,0.038547514166150765,0.6160266484533036,0.01802696904965805,0.8980668783187866,-0.03937686085700981,0.6163261975560866,0.04325899279543321,0.6957874298095703
7,5.4017560822683386e-05,-0.07886420573507033,-0.30327388559068935,0.9998045563697816,0.005793405004910102,-0.09629958697727745,-0.290640365225928,0.9997540712356568,0.009193480440548574,-0.09593014674527298,-0.2906531231743947,0.9997962117195128,0.012207334807940895,-0.0954407904829297,-0.29064515403338825,0.999783456325531,-0.00494968337672097,-0.09753700409616742,-0.29067359822137,0.9996613264083862,-0.008687872120312301,-0.09792508738381517,-0.29069073370524795,0.9995989203453064,-0.012261279565947358,-0.09805168807506559,-0.2906909525394438,0.9994878768920898,0.01600792620863234,-0.08917637850557053,-0.18949210558618804,0.99977445602417,-0.017089367338589234,-0.09182599272046765,-0.19063951160226533,0.999312937259674,0.005845804299627111,-0.061775763545717455,-0.2629646471568515,0.9997391700744628,-0.00725862256118226,-0.06248538706983836,-0.2634893187454767,0.9995681047439576,0.04125191186155597,-0.0015511436121803945,-0.11326522805861053,0.9999596476554872,-0.04125191186155586,0.00155114361218045,-0.10180324294737396,0.9994722604751588,0.048914666260991724,0.12288730995995656,-0.061610101589134686,0.988264501094818,-0.050280133741242516,0.12905277439526147,-0.054012118386370704,0.5677227973937988,0.05298515089920586,0.23335434113230014,-0.15352427022797713,0.9861674904823304,-0.05864757427147449,0.24076556563377371,-0.13612557394163935,0.5672088265419006,0.0548694444554193,0.2754801809787749,-0.17957518526485977,0.9719458818435668,-0.06325814681393754,0.2502590187958308,-0.1621379992791584,0.5507153272628784,0.0485167592763901,0.27426866037505004,-0.21071336354528142,0.9714275598526,-0.05760494172573083,0.25090665561812253,-0.19505849480628953,0.5516167879104614,0.04568553354058946,0.26382935132299146,-0.1657654847417558,0.9634593725204468,-0.054323520404951864,0.25081616554941444,-0.15070235175745816,0.5486918687820435,0.022767660021781877,0.23190545950617103,-0.00674436817477848,0.9990125894546508,-0.027657868606703606,0.2325920181615011,0.006683168600180294,0.9977363348007202,0.022512308614594634,0.4094408094882963,0.002907221957242901,0.9423781037330629,-0.020515719056129478,0.4098585869584763,0.01429337175296885,0.6589773893356323,0.024907434412411278,0.5607425800391603,0.11910064433302185,0.9156036376953124,-0.02276907009737833,0.5555375788893017,0.1442214437893458,0.6813725233078003,0.017481099281992263,0.5734856443745747,0.12547327343906664,0.8641600608825684,-0.019095125794410694,0.570155585663659,0.14975326316697243,0.6710296273231506,0.040391755529812445,0.6155891103403907,0.017796902119048958,0.9064745903015136,-0.03846463773931774,0.6166381180286404,0.034789554774761124,0.7244346737861633
8,0.0015591906649726761,-0.0800909165825163,-0.3186022715909139,0.9998234510421752,0.0072117937462671255,-0.09719237898077282,-0.30516304033143166,0.9997759461402892,0.010494347555296879,-0.09667667448520659,-0.3051767868655067,0.9998138546943665,0.013322082161903448,-0.09613586493900839,-0.30517325401306133,0.9998020529747008,-0.0036246525389806994,-0.0987212951694216,-0.3062511069434028,0.9996923804283142,-0.0075007408857344915,-0.0991354491029467,-0.306274343388421,0.9996360540390016,-0.011191409400531094,-0.09933726532118659,-0.30627333862440914,0.9995356202125548,0.01698555052280426,-0.08991021088191442,-0.19902420938014972,0.9997900128364564,-0.016650387644767672,-0.0928175832544054,-0.20553993199552797,0.9993748068809508,0.007243864451136006,-0.06278855076857975,-0.2766612929957252,0.9997634887695312,-0.00612677037715903,-0.06381485291889738,-0.27863387465476974,0.9996094703674316,0.0413250748600279,-0.002098529679434691,-0.11351929243121821,0.9999610185623168,-0.04132507486002779,0.0020985296794346353,-0.11338045256478436,0.999521255493164,0.048731745566640616,0.12420677116938994,-0.06294980496168132,0.9884309768676758,-0.049908875993319834,0.1299688833100454,-0.06547355896660252,0.6092906594276428,0.05294755824974606,0.23388654078756044,-0.15268562350954318,0.9863803386688232,-0.05809451469353255,0.24050135867936262,-0.15170746019908346,0.6082767844200134,0.05482083175863539,0.27493402702467773,-0.17917031432901098,0.9719039797782898,-0.0626304273094449,0.2537623260702404,-0.17826590538024895,0.5912013053894043,0.04903308280876706,0.27358868718147267,-0.21098788210323868,0.9716638922691344,-0.05729980937072199,0.25100296139717093,-0.21129844060965933,0.5923036336898804,0.04630174253668107,0.2631216125828878,-0.16549764105251846,0.9637274742126464,-0.054184705444744574,0.25040623205048684,-0.16614094930035717,0.5889371633529663,0.02243701006684995,0.23224860685212256,-0.005556941631116966,0.999073565006256,-0.02716674421514781,0.2331780357020241,0.005488395877182446,0.9979348182678224,0.022713631817272817,0.4109819897583551,0.004525132701798706,0.9470253586769104,-0.01915701074259618,0.41156254070145726,0.0159733769084726,0.6919658184051514,0.026732171859060072,0.5603632867336271,0.12310899474791108,0.922993779182434,-0.02033931400094713,0.5549343577453065,0.14786366394587913,0.7121977210044861,0.01946927436760504,0.5731003582477566,0.12915905181850695,0.8699410557746887,-0.016184195876121465,0.5698469102382657,0.15344794264861503,0.6919762492179871,0.042182223711695,0.6167398580483024,0.021532019813145856,0.91424959897995,-0.035867932438850336,0.6174040547439027,0.037550067582300686,0.7503296732902527
9,0.0011694026844842886,-0.07894735378878454,-0.3234879791736601,0.9998403191566468,0.006884958488600601,-0.09627638757228846,-0.3102719375065393,0.9997953176498412,0.010286469544683263,-0.09581954649516511,-0.3102862502847397,0.9998292922973632,0.013160995500428374,-0.09535267565931588,-0.3102875087942394,0.9998182654380798,-0.004058919208390299,-0.09762146643229885,-0.3113769888877867,0.9997201561927797,-0.007851819906915858,-0.09798154405185147,-0.3114022919109888,0.9996692538261414,-0.011548980219023564,-0.09814013455595283,-0.31140230638640254,0.9995785355567932,0.017169867668833105,-0.08952754608222416,-0.20433069978441495,0.999802827835083,-0.016608277814728845,-0.09177254268101276,-0.21112497406346448,0.9994304776191713,0.0072822234460285795,-0.06178118501390725,-0.2815143329756599,0.9997851252555848,-0.006394163625580873,-0.06289944648742674,-0.28349549174308764,0.9996466040611268,0.04123588672706058,-0.0017316124268940136,-0.11502967498132152,0.9999611973762512,-0.04123588672706058,0.0017316124268940136,-0.11865216898066647,0.999565064907074,0.04901371896266937,0.12448962799140384,-0.06482562827212465,0.9883659482002258,-0.05006724808897295,0.13075849456446503,-0.07184275452579765,0.6466802954673767,0.05311263671943123,0.23362651935645506,-0.1523623811347143,0.98624187707901,-0.05774743854999537,0.24078874800886418,-0.15810336896351393,0.6452986001968384,0.05519108985151566,0.27413375590528755,-0.17896063838686252,0.9712456464767456,-0.06217902345316745,0.2562126385314123,-0.1848282081740242,0.6277307271957397,0.049349434460912445,0.2726765330348695,-0.2109620026179721,0.9712747931480408,-0.05728533991745538,0.25355467498302453,-0.2172457822731562,0.6289840340614319,0.046609500902039636,0.26208262656416204,-0.16565003054482583,0.96322900056839,-0.05427360321794228,0.2519474578755242,-0.1722559009279522,0.625210702419281,0.022683462500572182,0.23175408542156206,-0.0055865328359816,0.999119758605957,-0.02661162401948658,0.23309997703347884,0.00550875462857736,0.9981091022491456,0.022354776944432997,0.4110281693083898,0.005192614666053169,0.9512984752655028,-0.018018635255949877,0.4121786377259662,0.016927008570304904,0.7216546535491943,0.02854457625320983,0.560913352029664,0.12759081636156344,0.9296790957450868,-0.01741041924272263,0.5550488782780508,0.14658149736268172,0.7400305867195129,0.022070178389549278,0.5739727552447997,0.13229073796953464,0.8755372166633606,-0.012995392509869141,0.5698566730533324,0.15188973971775588,0.712278425693512,0.0433129434074675,0.6182908368962149,0.022468047322971408,0.921296238899231,-0.03312360431466782,0.6191931626626421,0.0361492472035544,0.7737607359886169
