frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
53,-0.07198643514088221,-0.03070255773408076,-0.00665116605481928,0.999873161315918,-0.06498282126017979,-0.04034051895141605,-0.03994923542652802,0.9998484253883362,-0.06255669593811036,-0.04076035193034583,-0.040044296745742974,0.9998704195022584,-0.05993779216493883,-0.041275451864515034,-0.040033436779464936,0.9998967051506042,-0.06563547168459216,-0.04049346361841477,0.01389434622334575,0.9998123049736024,-0.06378292781966072,-0.04099629521369941,0.013981021860880427,0.9997699856758118,-0.06163663864135743,-0.04162037542888103,0.013905526192060499,0.9997941851615906,-0.03853725450379508,-0.039542775494711746,-0.12902846591813216,0.9999197721481324,-0.03940877233232776,-0.039714093719209975,0.11121799498796457,0.9995831847190856,-0.061696375267846215,-0.023494900124413687,-0.03525797671505375,0.999862253665924,-0.06287016613142837,-0.02296954733984813,0.03418167382478706,0.9996891617774964,-0.009144284043993256,-0.0035976937838963496,-0.315291552032743,0.9999976754188538,0.009144284043993256,0.003597693783896294,0.2833884818213325,0.9993759393692015,0.0011551737785339133,0.05869238206318439,-0.3855985547815049,0.9977337718009948,0.03315634046282079,0.06751734103475288,0.33033515896115967,0.0462033785879612,-0.02372155359813155,0.11933848432132166,-0.29752503378050654,0.9906026721000672,0.031489109992980935,0.12272091507911675,0.24286071104662743,0.0538871511816978,-0.030664343493325363,0.13723234534263595,-0.3389148201261246,0.9801878929138184,0.02637162889753064,0.13905594434056956,0.2476412922143935,0.0609074085950851,-0.039443912676402515,0.13801226701055247,-0.33031936287879926,0.9780406355857848,0.02001468113490512,0.13937731385231,0.20111488359315044,0.0630326345562934,-0.03514875343867713,0.13314392822129384,-0.2888786835329871,0.960546374320984,0.016146848882947595,0.1336679126535142,0.21795981356075816,0.0659864619374275,0.04071572848728722,0.12901206271988996,-0.17836789531367153,0.9995918869972228,0.02764285291944224,0.13089126093046988,0.1781490734645297,0.9981399774551392,0.06565832410539896,0.2211684439863476,-0.20819359081132063,0.9686768651008606,-0.019839986733027892,0.22101412585803426,0.16783566602638775,0.5893546938896179,0.11128775732857832,0.3224858207362037,-0.18251747403826024,0.9715166091918944,-0.06295320221355988,0.3192305147647856,0.20700643573488497,0.6865599751472473,0.13717286757060454,0.3398811995983122,-0.18831882391657132,0.9339407682418824,-0.05493093303271701,0.34255857382501853,0.20235698989459439,0.7256574630737305,0.03500015735626216,0.3477002765451157,-0.32943256156785133,0.9701098799705504,-0.14791717699595858,0.33010031751223956,0.12373049216611032,0.7691063284873962
54,-0.07059471734932493,-0.030787725959505352,-0.007576304887022263,0.9998832941055298,-0.06338213980197904,-0.04034424509320944,-0.04099247349160047,0.999860405921936,-0.06088658698967525,-0.04072518008095877,-0.04108656910913324,0.9998807311058044,-0.05821201929024289,-0.04118307743753702,-0.04107420795730173,0.9999048113822936,-0.06413535007408688,-0.040523697648729595,0.01285570806690618,0.999827206134796,-0.06234110210623062,-0.041010695695877064,0.012937130060579019,0.9997886419296264,-0.06028406662600383,-0.04159936308860779,0.012870299683085465,0.9998104572296144,-0.0374364806073052,-0.03911610926900588,-0.1286409607955387,0.9999261498451232,-0.038716148052896804,-0.039396583182471134,0.11096727060420167,0.9996150135993958,-0.0607768991163799,-0.023372799158096258,-0.03566453456878655,0.999872386455536,-0.062048717481749394,-0.02285983392170493,0.03361638890845429,0.999712347984314,-0.008216684630938942,-0.0037067736898149795,-0.3139938754694801,0.9999977946281432,0.008216684630938942,0.0037067736898149795,0.2840182551315851,0.9994092583656312,0.0017962851694651727,0.05830726878983633,-0.3849287211894987,0.997790515422821,0.03374161081654681,0.06742952295712057,0.33256821206637777,0.0479821525514125,-0.024630301765033225,0.11906110133443554,-0.294942739180156,0.9906729459762572,0.037304519329752206,0.12207324930599756,0.2441922102655682,0.0545369014143943,-0.031428931014878425,0.13693489602633874,-0.3356318831443785,0.9802184104919434,0.03201006012303487,0.13780905604362487,0.24809043960911872,0.0613143779337406,-0.03923636802605224,0.13767469014440264,-0.32727996792112063,0.9780804514884948,0.0248145754848208,0.1380615668637411,0.2022032060793467,0.063540793955326,-0.03531336230891091,0.1326896114008767,-0.2861629622323171,0.9604610800743104,0.02213764573846544,0.13205727253641392,0.2196249221052441,0.0661103352904319,0.041490851555551767,0.13019397854804987,-0.17779117013726906,0.9996210932731628,0.02668831901890889,0.1319335418088095,0.17757130180086395,0.9982793927192688,0.07040375854287828,0.2212888726166316,-0.20252838603087822,0.9713228344917296,-0.01903883176190513,0.2214570581912994,0.17290062478610435,0.6194876432418823,0.11786114530903946,0.32221636687006255,-0.17526396342686235,0.9740238189697266,-0.06518972899232595,0.3190476698534828,0.20292122789791636,0.7140513062477112,0.14379051455429614,0.3396248808928897,-0.18074340096541802,0.9376916289329528,-0.056312994020325746,0.34314032196998584,0.1962459283215658,0.7449170351028442,0.04218448953969134,0.34759311079978933,-0.3205300143786838,0.9726327061653136,-0.15333527113710127,0.32873604042189447,0.11554795759064801,0.7888649106025696
55,-0.06817452396665297,-0.03096274052347453,-0.007958712388894354,0.9998924136161804,-0.06092302288327894,-0.040408850567681454,-0.041363416612148186,0.9998710751533508,-0.05843844584056307,-0.0407376612935747,-0.04145745581814214,0.9998899102211,-0.05577991519655501,-0.04112357667514255,-0.041445866759334225,0.9999120831489564,-0.06169419544083726,-0.04061695507594515,0.012406672430889847,0.9998405575752258,-0.05995973008019578,-0.041076276132038625,0.012484118635100905,0.9998053312301636,-0.057964983156749084,-0.04161075779369894,0.012419218942522932,0.9998249411582948,-0.03556013107299799,-0.038743788003921475,-0.12808951607772276,0.999931812286377,-0.036887851783207415,-0.03907779710633408,0.11114324820893143,0.9996430277824402,-0.05905949217932566,-0.0233375080994197,-0.03572542497089924,0.9998814463615416,-0.060244795254298544,-0.022856913294110937,0.0334985430219343,0.9997329115867616,-0.008595887252262624,-0.0037932455539703702,-0.31338393517902907,0.999997854232788,0.00859588725226268,0.0037932455539703147,0.28570980344499847,0.999438226222992,0.00042061124529158,0.05763557212693349,-0.38387938482420764,0.9978455305099488,0.035485570771353614,0.06695299489157541,0.3348707897322517,0.0504041872918605,-0.02579669271196633,0.11843652469771249,-0.29263784715107494,0.9907048344612122,0.042449893270220085,0.12105166145733426,0.24667402846472591,0.0557604506611824,-0.032286048786980714,0.1363415351935795,-0.3326717615127562,0.9801812171936036,0.03562749283654354,0.13629255890846248,0.2502275747912269,0.0623482763767242,-0.03965917314801892,0.1370671502181462,-0.3246849809374126,0.978039026260376,0.02945675339017595,0.13646065081868852,0.20478032359055098,0.0647475272417068,-0.035348580564771304,0.13196699363844733,-0.28390319858278534,0.9602454900741576,0.028159279482705246,0.1304542992796216,0.22233767977782645,0.0668250396847724,0.04221086331776214,0.13072083422115865,-0.1781056463718413,0.9996475577354432,0.02570907558713642,0.13235762885638647,0.17787999127592347,0.9984064102172852,0.07434278726577759,0.2210109617028917,-0.20185570163386196,0.9737682938575744,-0.018820648533957318,0.22147510647773738,0.17811874534402566,0.6482340693473816,0.1233778153147016,0.32190884266580844,-0.1762804069689341,0.976337730884552,-0.06324076993124822,0.3190209618636539,0.20966720964227387,0.7393684387207031,0.15058126619883938,0.3393160130296433,-0.18194048319544098,0.9411845207214355,-0.05437729614121567,0.3434778426374706,0.20341162426131099,0.7628840804100037,0.048714416367667046,0.3473815330437251,-0.32245894755635923,0.9749789834022522,-0.15194318379674632,0.32830880114010386,0.12391908977712894,0.8072187900543213
56,-0.0662024093525751,-0.03151982256344382,-0.008966811107737607,0.9999004602432252,-0.05872629412582947,-0.040894042594092184,-0.04266251666205264,0.999880313873291,-0.05623863807746343,-0.04116931727954315,-0.04275648476822032,0.9998977780342102,-0.053569095049585624,-0.041481175592967434,-0.042745570412703895,0.9999182820320128,-0.05952952546732765,-0.04111066971506383,0.011304380051192876,0.9998523592948914,-0.05784574193613873,-0.04152485557964869,0.01137778397782565,0.9998199343681335,-0.05586276863302503,-0.04198868019240237,0.011313548740664685,0.9998376369476318,-0.033481471453394196,-0.038798809903008546,-0.12933721457208897,0.9999366998672484,-0.034761977621487195,-0.039136317798069475,0.11085876247712531,0.9996680021286012,-0.05761917531490329,-0.023713688339505823,-0.03663989475795193,0.9998894333839417,-0.05871710734707969,-0.02325026478086195,0.03286644071340553,0.9997513890266418,-0.009100632582392021,-0.003930188076836705,-0.314544561931065,0.9999979138374328,0.009100632582392021,0.003930188076836705,0.2874280325004031,0.9994710087776184,-0.002199506333896095,0.0567091473511287,-0.3856095016002653,0.9978713989257812,0.03501991672175264,0.06624456814357216,0.3375690732683453,0.0526888668537139,-0.027941547547067902,0.1176497553076063,-0.296606340578624,0.9907447695732116,0.04428002791745311,0.12009549907275602,0.24979518566812772,0.0576872825622558,-0.03372297414711545,0.13541288290704995,-0.3373354528631481,0.9802496433258056,0.039352905324527176,0.13536454013415739,0.25320660940238393,0.0641159117221832,-0.042056880252701934,0.13609870757375447,-0.33013933726719435,0.9781131148338318,0.03225328028202057,0.13541713867868693,0.20796167595045895,0.0666342228651046,-0.037343531421252685,0.13094067828995842,-0.28814921889986295,0.9602373242378236,0.03281263921942024,0.1291837683745793,0.2255978716271263,0.0682722330093383,0.041733702165739794,0.130521524803979,-0.17846047409943158,0.9996715188026428,0.02437421892370495,0.13225639803068984,0.17822898413453775,0.9985261559486388,0.07782501961503707,0.2203145699841635,-0.2027999626738683,0.9759008288383484,-0.018924431715692858,0.2216902332646506,0.17589970273630948,0.673571765422821,0.12879240640572132,0.32118718368666505,-0.17861923362527565,0.978363871574402,-0.058577916877610436,0.3189872051988328,0.20892883028302858,0.7617145776748657,0.15745328622204902,0.33856173498289915,-0.18439849785396017,0.9443698525428772,-0.049007826617785855,0.34353146127292084,0.20302872061729418,0.779140293598175,0.055679896473884494,0.34669705884797225,-0.3256596931389398,0.9770140051841736,-0.14705968116010937,0.32811610954148424,0.12288704386779228,0.8232723474502563
57,-0.06536098974091659,-0.03215515954153875,-0.01300513494227605,0.999906361103058,-0.0575602837971278,-0.041514453717640454,-0.047194399152483205,0.9998871088027954,-0.0550747956548418,-0.0417437204292842,-0.04728321273412016,0.9999037384986876,-0.05238401549203048,-0.04199780396052766,-0.04727075536336214,0.999922811985016,-0.05827328818184985,-0.04171133552278794,0.007375601349797557,0.9998610019683838,-0.05653023634638099,-0.04206660560199188,0.007451693510769659,0.999830961227417,-0.05445078100476941,-0.04245996900967186,0.007387085691360434,0.999846875667572,-0.03200955135481692,-0.03906717726162495,-0.13492069116660516,0.9999404549598694,-0.033053316388811316,-0.039398130348750504,0.10799831343548628,0.9996854662895204,-0.05691643612725389,-0.02423575265066963,-0.041082663089036846,0.999895453453064,-0.05783493263380862,-0.023751240968704235,0.029253143285001934,0.9997650384902954,-0.008999517134257728,-0.00389331494058881,-0.32022365246500273,0.9999979734420776,0.008999517134257728,0.00389331494058881,0.2869762769767215,0.9994977116584778,-0.003366378375462109,0.05615547980581009,-0.3909509752477916,0.9979169964790344,0.03341596296855387,0.0655777105263301,0.33852773564202426,0.0551030784845352,-0.03036863974162507,0.11731055634362353,-0.30343721338680796,0.9909383058547974,0.04369088411331179,0.11971842902047292,0.2486809062106267,0.0603981129825115,-0.0368744347776685,0.1347781726292201,-0.3460248759814669,0.9805999398231506,0.038568523951939215,0.1348104766436985,0.250893559200423,0.0667842030525207,-0.04548356362751549,0.13524153573172437,-0.3392632331166947,0.9785066843032836,0.03257377488272528,0.1350855112075805,0.20447280577250876,0.0694638490676879,-0.04066580959728777,0.13005441938127782,-0.295178779533931,0.9607268571853638,0.03290332300322396,0.12899456705365853,0.22397558007921475,0.070571132004261,0.0411567279270717,0.130152792590005,-0.17984304853848035,0.9996903538703918,0.024273764235632767,0.13190151793616156,0.17962107445512487,0.9986266493797302,0.08119819675173079,0.2198815175465174,-0.20416447264807552,0.9778441190719604,-0.020149040222167958,0.22193651880536758,0.1842225466455731,0.6963587999343872,0.13525482927049903,0.3205639702933174,-0.1809743051018033,0.980230450630188,-0.05247549159186227,0.31872811487742825,0.23604560962745108,0.7819689512252808,0.16469223328999105,0.3381456255912779,-0.18711160208497718,0.9476433396339417,-0.04173648953437803,0.3430248788424899,0.232208575095449,0.7939811944961548,0.061106078965323274,0.34596706458500437,-0.33463436790875006,0.978886067867279,-0.1390177343572888,0.32869024957929327,0.1515537342854907,0.8379012942314148
58,-0.06531177674021038,-0.03249642848968509,-0.017827054432460163,0.999912440776825,-0.057266742842537965,-0.04174019864627293,-0.052230602502822826,0.9998942017555236,-0.05473543150084359,-0.04194157719612124,-0.052314079127141346,0.9999098777770996,-0.052012519325528805,-0.042164388724735824,-0.052299395735774634,0.9999276399612428,-0.05796367866652352,-0.04189677749361309,0.0025376908697320394,0.9998701214790344,-0.05615193843841554,-0.042192593642643494,0.002617226254993202,0.9998422265052797,-0.054019047532762765,-0.042531060320990466,0.002552025079993202,0.9998565912246704,-0.03141510146004811,-0.039054979596819195,-0.14060959901128484,0.9999443888664246,-0.03255331431116376,-0.03937186343329291,0.10467921112264897,0.9997045993804932,-0.0565270500523703,-0.024519941636494236,-0.045613738681588745,0.9999024271965028,-0.05752212320055278,-0.024004468747547747,0.025083360182387417,0.9997803568840028,-0.00785213368279597,-0.0037884158747537033,-0.3264172026089258,0.9999980330467224,0.007852133682795914,0.0037884158747537033,0.28541702032089217,0.9995229244232178,-0.0018129561628614788,0.05581039701189311,-0.3953507806573593,0.9979824423789978,0.032049217394420015,0.06509973406791686,0.3386999394212448,0.0569767765700817,-0.03158377579280308,0.11728043045316416,-0.3078867690903798,0.991198718547821,0.04388834663799834,0.11966292006628854,0.24562917479446938,0.0629487708210945,-0.03837715898241317,0.13451150485447472,-0.35189264331545134,0.9811021089553832,0.0377356129033225,0.1346560648509434,0.24596902642931245,0.0692050606012344,-0.04707694053649902,0.13466455255235943,-0.34532170551163793,0.97907292842865,0.03292502505438666,0.1352279407637459,0.1985479597534451,0.071937471628189,-0.04272408059665134,0.1294357470103672,-0.2997207037040164,0.9615413546562196,0.032442936726978844,0.12917867558343066,0.2204115978309085,0.0726579427719116,0.04080076132501875,0.12982505219323281,-0.18149592748710075,0.999711275100708,0.023056431327547366,0.13158160958971288,0.1812890934092657,0.9987235069274902,0.08286922318594792,0.2196562801088605,-0.20737956123692636,0.9797379374504088,-0.023503580263682766,0.2215899756976536,0.1949911292110169,0.7169365882873535,0.14317005702427443,0.3200313551085334,-0.1861026840550558,0.9819995164871216,-0.0460510986191886,0.3182784744671412,0.2660695791244505,0.7999061346054077,0.17190346036638526,0.33804461615426185,-0.19274562639849516,0.950997233390808,-0.032389305319104944,0.3421534078461782,0.2645377963781355,0.8068754076957703,0.06642970357622413,0.3456119196755544,-0.3475315162113733,0.9806720614433287,-0.13107333779335018,0.33083648851939595,0.18352129842553808,0.8509873747825623
59,-0.06424061954021454,-0.032322366748537334,-0.01972768634025534,0.999917209148407,-0.0560729431254523,-0.04144122941153394,-0.053775729664734366,0.9998996257781982,-0.05356024205684662,-0.041625532082148975,-0.053857206340346936,0.9999146461486816,-0.05090795627662109,-0.04182989001274107,-0.05384103528090876,0.9999313354492188,-0.05672618533883772,-0.041573385681424824,0.0004932997191124712,0.9998772740364076,-0.05484777901853832,-0.041835836853299835,0.0005763631072892854,0.9998508095741272,-0.05267202130385801,-0.0421516035284315,0.0005133767146616227,0.9998637437820436,-0.030635052493640347,-0.03860464181218831,-0.14184722091470434,0.9999476075172424,-0.03165565771715978,-0.03892830014228821,0.10329595165593275,0.9997183084487916,-0.05536322636263713,-0.024350580147334544,-0.04684428476861538,0.999907374382019,-0.05638206984315597,-0.02388320905821667,0.02345657896782664,0.9997907876968384,-0.007155335375240879,-0.0035636714526585123,-0.32836258155958975,0.9999980926513672,0.007155335375240879,0.0035636714526585123,0.2843287970338547,0.999538242816925,-0.0003361638103213105,0.055654564074107515,-0.39641526000840305,0.998019516468048,0.03097591698169705,0.06478339689118517,0.33941782372338414,0.0577629692852497,-0.03278955689498353,0.11718487739562983,-0.31156523483140114,0.9913336634635924,0.04015461589608876,0.11978714125496986,0.24486204002584713,0.0645515769720077,-0.039532505188669465,0.1343956129891531,-0.35554366196904846,0.9813711643218994,0.03345099900450027,0.1347348826272146,0.24345584937504344,0.0706829652190208,-0.04868181986468173,0.13434040376118245,-0.34909727828843234,0.9793896079063416,0.028932801740510106,0.13566747563225873,0.1954847365617751,0.0734353512525558,-0.04391578819070546,0.1290379864828926,-0.30351479990141716,0.9619544148445128,0.028982231872422326,0.12965578351702006,0.21930112838745106,0.0738886520266532,0.038596577729497594,0.1296682953834532,-0.18225313637937804,0.9997286200523376,0.020151873571532086,0.13167096376419057,0.18205413690635125,0.9988120198249816,0.08166148705141879,0.21953777926308754,-0.20983375821794767,0.9814730286598206,-0.027890455297061356,0.22139381510870787,0.1917188750846044,0.7373431921005249,0.1508563216243471,0.3190709114074705,-0.18754777908325188,0.9836039543151855,-0.04076829254627223,0.31897241558347406,0.26260607625756927,0.8167800903320312,0.17848589292594358,0.3368988173348561,-0.19362871093409387,0.9540070295333862,-0.023575440900666378,0.3417014207158768,0.26092305822031825,0.8196842074394226,0.07456516751221248,0.3455271380288258,-0.34956741588456275,0.9822839498519896,-0.12360580946717936,0.33410526003156377,0.17792860141822261,0.8629621863365173
60,-0.062117546796798706,-0.03203820799078261,-0.019383057100432192,0.9999183416366576,-0.0537020070212228,-0.04106716300759994,-0.05303590244480534,0.999900221824646,-0.05130819167409628,-0.04123941191605163,-0.053122315981558324,0.9999153017997742,-0.04878337638718744,-0.041431632637977556,-0.05310865246823848,0.9999316930770874,-0.05421425700187682,-0.0412059285811015,0.0005378193271878567,0.999878227710724,-0.052269973925181734,-0.041467225125857765,0.0006251952245033368,0.9998513460159302,-0.05003486445971894,-0.041787423832075954,0.0005645065634910396,0.9998630881309508,-0.029130826677594868,-0.03809753784111569,-0.13948367791516428,0.9999488592147828,-0.029842327322278706,-0.038431328960827404,0.10403541943856641,0.9997132420539856,-0.05332706144877841,-0.02405313295977457,-0.04524264952966138,0.9999077320098876,-0.05420377850532532,-0.023690868701253587,0.02430859836084496,0.9997897744178772,-0.007758310011454994,-0.003424155286380237,-0.32657353707722236,0.9999980926513672,0.007758310011454939,0.0034241552863801816,0.2862578553812843,0.9995470643043518,-0.0017563853945051222,0.05538600129740573,-0.3960788948195319,0.9981001615524292,0.029769496406827634,0.06454994976520534,0.3444141115461075,0.0570461861789226,-0.03420657685824807,0.1167959864650453,-0.31886382358414767,0.9917008876800536,0.03336973786354064,0.11982461086341312,0.24969082176685317,0.0654444694519043,-0.04020523939813886,0.13403037147862562,-0.3627731493541171,0.9820778965950012,0.02947706665311539,0.13501429770674023,0.24826742836407234,0.0717076808214187,-0.04955515095165791,0.13395430232797345,-0.3565927837576183,0.9801851511001588,0.02176247409411841,0.1359851041010448,0.19958891442843832,0.0745623484253883,-0.04492576548031396,0.1286066195794513,-0.3111175724438257,0.9632417559623718,0.02193466510091502,0.12996025638920916,0.22376812355858924,0.0748636201024055,0.03336059706551686,0.1293580655540738,-0.1824015217167989,0.9997424483299256,0.015674571480069843,0.13196627965995233,0.18220365430627541,0.9988946318626404,0.07683736426489696,0.21910263512815742,-0.21370630136557975,0.9830014109611512,-0.03138013141495838,0.22130874778543197,0.17419664732047474,0.755681574344635,0.15522222689219878,0.31721940083163114,-0.18635879371847414,0.985034167766571,-0.03716762491634912,0.32056582868099204,0.2247770803315297,0.8324877619743347,0.18429268257958542,0.334090238383838,-0.1908186154706136,0.9566857814788818,-0.017497479064123966,0.34147920140198285,0.22064067338194154,0.8320845365524292,0.08484120539256501,0.345575457385608,-0.34132075735500866,0.983739733695984,-0.11811814478465482,0.33628297064985535,0.13327999987772526,0.8741145730018616
61,-0.061062684655189436,-0.0319211900234222,-0.020503139269671195,0.9999186992645264,-0.05239211108003339,-0.0409086269991738,-0.05453881387199664,0.999899923801422,-0.05015915759972156,-0.0410651522023337,-0.05462841625724511,0.9999150633811952,-0.04778327388422826,-0.04124320830617628,-0.0546157287699835,0.9999314546585084,-0.05268975027969902,-0.04107651540211266,-0.0009131884393614707,0.9998773336410522,-0.05067570933273852,-0.04134821806635175,-0.000826111583072422,0.9998488426208496,-0.04835128060409,-0.04168283428464614,-0.0008728544294301821,0.9998598098754884,-0.028481412359646352,-0.037868597677775784,-0.1399433461683136,0.99994957447052,-0.028672038231577157,-0.03822496448244367,0.10364483339445921,0.9997029900550842,-0.052260232397488116,-0.023887885468346692,-0.045743627207619715,0.9999072551727296,-0.05282537639141083,-0.02362916810171939,0.02390746644565032,0.9997873306274414,-0.009363437124661034,-0.0033904867512838943,-0.32711778027670707,0.9999980926513672,0.009363437124661034,0.0033904867512838943,0.2875519437449317,0.9995568990707396,-0.005249562008040276,0.055449892793382916,-0.39894036310059666,0.9981375336647034,0.029546575461115165,0.06461693048477168,0.3481960475444792,0.0569893419742584,-0.035512552516800966,0.11651945454733709,-0.3273457978452953,0.9918477535247804,0.02770119522299086,0.11975626094000674,0.25307772627898606,0.0666142329573631,-0.04236035900456564,0.13381037541798174,-0.3715843558311461,0.982349157333374,0.022660671387399967,0.13498353276933933,0.2525514594146182,0.0730589181184768,-0.050919617499623926,0.13372467926570347,-0.36465254170554,0.9805144667625428,0.014230380313737134,0.13615525279726298,0.2021365182740346,0.0760594606399536,-0.04673623655523568,0.12833792652402604,-0.31955542819840554,0.963699460029602,0.01165253732885635,0.13002812521798263,0.22645277934414984,0.0763043761253357,0.025855620844023597,0.12930199418749128,-0.1831470668315886,0.999754011631012,0.013061943650245711,0.13220836435045508,0.18295464345387036,0.9989643096923828,0.06844115640435905,0.21885819605418605,-0.21576239892414625,0.9843263030052184,-0.031901503886495264,0.22138678176062437,0.17133975965636103,0.7705758810043335,0.15419569824423102,0.31515127590724384,-0.1817786416837146,0.9862986207008362,-0.032574492267199884,0.3216274942670549,0.21329238712787613,0.8458571434020996,0.1898432386772973,0.33041652441024766,-0.18453079972948333,0.9591946005821228,-0.012386177693094469,0.34135382516043516,0.2083347844226018,0.8424530029296875,0.09300309206758234,0.3456703322274343,-0.3274723121098108,0.985020875930786,-0.11000340453216001,0.33755422830581655,0.11871578586953017,0.8833630681037903
62,-0.061723801067897266,-0.03192243150302343,-0.014826791946377023,0.999919056892395,-0.053210120541708816,-0.0407980058874402,-0.04843433515301764,0.9999005794525146,-0.05099894915308273,-0.040965763160160595,-0.04853664741718333,0.9999154806137084,-0.04861835667065206,-0.04115276506968901,-0.04852829254897571,0.9999319314956664,-0.053383099181311455,-0.040979787281581304,0.004317622944446556,0.9998774528503418,-0.05136121511459346,-0.041266132252556875,0.00438941566473135,0.9998475313186646,-0.04897500702313018,-0.04161557384899678,0.004344225332273982,0.9998584389686584,-0.02916069541658678,-0.037799607855933004,-0.12912624265466408,0.9999504685401917,-0.029141440561839482,-0.038155283246721516,0.10967572459152758,0.9996966123580932,-0.052634096145629805,-0.023894470930099443,-0.0382008493478808,0.999906599521637,-0.053114088944026416,-0.023680514948708598,0.030232168095452417,0.9997851252555848,-0.010332178218024124,-0.0035327034337179763,-0.31491036755698054,0.9999980926513672,0.010332178218024124,0.0035327034337179763,0.29507738266672395,0.999570608139038,-0.008108148404530113,0.05549817425864084,-0.3982609689235685,0.9981828927993774,0.028473932402474533,0.06505750928606308,0.3551162089620316,0.0573778413236141,-0.03601520572389877,0.11619383011545453,-0.33215319173676616,0.9920499324798584,0.024624620165143662,0.1195866422993796,0.26179200027670163,0.0684808492660522,-0.04388370428766525,0.1334110677242279,-0.3760688509259903,0.982726514339447,0.016246409927095695,0.13483847124235965,0.26304908096790297,0.075240857899189,-0.051781856162207485,0.133351057767868,-0.3680296650954653,0.9809502363204956,0.010759248903819518,0.13592705300876068,0.21279343366622908,0.0784695819020271,-0.0479124741894858,0.12802892157009665,-0.32413686939648206,0.96440589427948,0.003920693908418982,0.12982666747910637,0.23527137509414112,0.0786687731742858,0.020834072998591857,0.12864902104650228,-0.1838274010590143,0.9997639060020448,0.011781053883688775,0.13206969414438513,0.18363643586635578,0.9990255236625672,0.054866011653627644,0.2181502316679273,-0.21959752142429337,0.985439956188202,-0.029702973365783703,0.2211119132382528,0.169880683507238,0.7806721329689026,0.15183191384587963,0.3127491516726357,-0.18938477081911892,0.9873740673065186,-0.025631919077464482,0.3214001153196607,0.2023913281304494,0.8566265106201172,0.19482078467096592,0.3269632909979138,-0.19197238385677323,0.9613457322120668,-0.006316962412425464,0.3409925486360276,0.19717706186430783,0.8496823906898499,0.09779013310159951,0.3458165330546242,-0.32711250356265464,0.9861276745796204,-0.10226059726306364,0.33793722135680054,0.1080473048346382,0.8908576369285583
