frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
274,0.0024611634867531818,-0.04210106943334846,0.5221934148243492,0.99975323677063,-0.006515093360628388,-0.04834281248705724,0.46453396507671874,0.9996687769889832,-0.013098147085734868,-0.048299780488014143,0.46459981628826663,0.9996792078018188,-0.01972691246441438,-0.0482354168381009,0.4646443043436321,0.9996621012687684,0.010811707803181192,-0.049152614814894524,0.460441937616893,0.9996394515037536,0.016182597194399184,-0.04949626965182169,0.4604720132691517,0.9996243715286256,0.02187075529779703,-0.049794548324176235,0.46023097804614455,0.999583899974823,-0.02885663253920423,-0.046112764307430776,0.23010977783373407,0.9996516704559326,0.03242036870547693,-0.04818569123744959,0.2052359338317597,0.9995222091674804,-0.006429805925914245,-0.036578156692641084,0.4464227131434847,0.9996410608291626,0.011954189198357668,-0.036797213980129806,0.4394801974296567,0.999611496925354,-0.09796508806092397,0.00413598716259006,0.12997920108692976,0.9999361634254456,0.09796508806092397,-0.004135987162590005,0.002077377960085833,0.999779224395752,-0.1219686618873051,0.09608835109642572,0.065692114084959,0.9234412908554076,0.134633194548743,0.0836824165923255,-0.03563857360609932,0.9555509686470032,-0.12285953504698616,0.18019513530390596,0.007010931734527803,0.8871434330940247,0.14881473353930874,0.17800209649971543,-0.03474154206258903,0.7799164652824402,-0.12967858740261623,0.20508416337626312,-0.005599903551462545,0.8228181004524231,0.1547829006399426,0.20088288911751329,-0.04946156633751726,0.7217261791229248,-0.11577286805425374,0.2030759585755212,-0.019163126179150163,0.8128016591072083,0.14158930863652897,0.20121396396841318,-0.046489772785987094,0.7088171243667603,-0.1080344608851842,0.19360798384462086,0.0007861557815755456,0.7511687874794006,0.1354346930980681,0.1935627030474798,-0.03221714190606556,0.6638931035995483,-0.03601401788847791,0.17304280613149914,0.05078057964975795,0.9996961951255798,0.07249649677957803,0.16928757897445124,-0.051518980134278476,0.9995221495628356,-0.03424620713506432,0.31240064714636107,-0.023033350014260788,0.9776861071586608,0.0792403723512376,0.30139544989381506,-0.06041041399751378,0.9599709510803224,-0.020045821155820653,0.4457681992224283,-0.05471666741317928,0.9753135442733764,0.06089480348995746,0.426047629543713,-0.05038678301498289,0.9640912413597108,-0.009318684680121314,0.46038994405950795,-0.061430340662731564,0.9804842472076416,0.047661066906792726,0.43859805507319294,-0.04634880270542835,0.9569460153579712,-0.006252863577434042,0.47725614777633096,-0.18582981356552655,0.9020025730133056,0.09185768451009468,0.475966698357037,-0.1550405749252863,0.8611640930175781
275,0.00348742731979923,-0.04117178150585721,0.5576579042843407,0.9997511506080629,-0.005386517303330507,-0.0475469410419464,0.5037617232118332,0.9996694326400756,-0.011701946173395372,-0.047544737373079515,0.5038407206535337,0.9996801018714904,-0.017957388928958262,-0.04751310433660233,0.5038987125669204,0.9996631741523744,0.011336764693260282,-0.04830101047243385,0.4939602349485667,0.9996446371078492,0.016764871137482817,-0.04865302869251792,0.4940017615045817,0.9996310472488404,0.022457465529441945,-0.04895106468881877,0.49373789344515095,0.9995887279510498,-0.027391109722001095,-0.045524168014526356,0.2779938289097376,0.9996495842933656,0.03310410508087713,-0.04763865556035718,0.23145663695675975,0.9995312094688416,-0.005362583483968342,-0.03574284826006208,0.48610571282250514,0.9996438026428224,0.012626742039408057,-0.0359021357127598,0.4715364864894319,0.9996167421340942,-0.09660213036196563,0.004053980963570736,0.1567258832710129,0.9999354481697084,0.09660213036196574,-0.004053980963570736,0.017250968968229568,0.9997949600219728,-0.12086659116404386,0.09652046135493686,0.09090698678046454,0.9202063679695128,0.13249604063374654,0.08190656985555372,-0.01969344089073788,0.959050476551056,-0.11969107517174299,0.17868917925017214,0.027196408967886554,0.8852948546409607,0.14863562285900112,0.1750488868781498,-0.019586647355130663,0.797258734703064,-0.123116083230291,0.20335224781717565,0.013947759491358142,0.8204183578491211,0.15398666049752918,0.19757725426128925,-0.03383205618177134,0.7411463260650635,-0.10804986655712123,0.20133266193526123,0.0013302521514041547,0.809990644454956,0.14111158549785618,0.1982345930167606,-0.031149516041789668,0.728952169418335,-0.10180351521287634,0.19208901524543753,0.020803611832005544,0.7479107975959778,0.1351827148880277,0.1907094248703547,-0.01702687884015694,0.683931291103363,-0.03559047792639036,0.1718536947454724,0.04905924041356354,0.9996939897537231,0.07077510399477827,0.16758084212030677,-0.049741143307515466,0.9995104074478148,-0.03409969593797402,0.31003566384315484,-0.03216896030519682,0.9765531420707704,0.07716373418058675,0.29985252703939147,-0.04727397092751087,0.9616163372993468,-0.020029273629188493,0.4442381407533371,-0.019503389511789565,0.9717182517051696,0.05891546394143787,0.4289165522371018,-0.02537956381482736,0.9633129239082336,-0.009991979173251453,0.4601132980414797,-0.02403318768899349,0.9784913659095764,0.04580908886023938,0.4462025412491387,-0.02230542190372941,0.9566514492034912,-0.006901624798774653,0.47149804404803664,-0.1558931222983768,0.8886215686798096,0.091817290868078,0.4708878236157551,-0.14268912502697523,0.8562256097793579
276,0.0059195165123258064,-0.04033336000783094,0.5490284255572725,0.9997458457946776,-0.002533472861562469,-0.04683428278991153,0.4947169584887366,0.999666392803192,-0.008492503421647202,-0.04684166950838903,0.4947916592870438,0.9996793270111084,-0.014395497100693766,-0.04681505944047648,0.4948386856487817,0.9996597170829772,0.012983790891511138,-0.04760283359459461,0.4843101935727253,0.9996439814567566,0.018047467725617605,-0.04799283019133971,0.48434975317546275,0.9996333122253418,0.02337363319737573,-0.048306530288287464,0.48408795254571074,0.9995868802070618,-0.0245638740914208,-0.04506413723741248,0.2725389880793434,0.9996455907821656,0.03345544380801069,-0.04743587502411423,0.22116882673331656,0.9995335936546326,-0.0029111534357070257,-0.03502350151538847,0.4776222433362686,0.9996406435966492,0.014268732496670378,-0.03511547063078191,0.4625143902642384,0.9996161460876464,-0.09519283984388616,0.00408573193209516,0.1565439394542148,0.9999324679374696,0.09519283984388616,-0.004085731932095105,0.018889034605984133,0.9998069405555724,-0.12041060541357301,0.09709285540240153,0.09231973333018158,0.9180749654769896,0.12991102976458413,0.08110824525356292,-0.02333606199494427,0.9623107314109802,-0.1150462214435849,0.17697820365428918,0.02318737666521746,0.8785586953163147,0.14840342019285468,0.17215917323316843,-0.02097840724246835,0.8127538561820984,-0.11445749274321959,0.20176437624863208,0.011724545038305154,0.8115839958190918,0.15360033724989208,0.19438993632793422,-0.0377041720918246,0.7580791115760803,-0.09807294820036205,0.1997988994632448,-0.003797182294407021,0.8005181550979614,0.14096781057970864,0.19535215624741142,-0.03371675552002017,0.7464256286621094,-0.09322688707283561,0.19070286793368207,0.015207912187491072,0.7376623153686523,0.13510125918047766,0.1878707941089357,-0.01770527876381358,0.7012912631034851,-0.03569181093147822,0.17079658039978574,0.051972162829978075,0.9996896982192992,0.06849154957703185,0.16647523854460033,-0.05259426981210702,0.9994916915893556,-0.03432662274156295,0.30725164115428916,-0.016731653202857275,0.9767085909843444,0.07359719829899924,0.2984972413097109,-0.041096919562135376,0.9633263945579528,-0.020424956509045078,0.4427496096917559,0.011500000488013017,0.970464289188385,0.056870368974549446,0.433526102559907,-0.011858535651117575,0.9633511304855348,-0.011334979108401644,0.46067064872809804,0.007089641168048313,0.9780531525611876,0.044812712073326044,0.45406347896371557,-0.011417671472632427,0.9571399092674256,-0.006656068989208785,0.4670588667903627,-0.1304903080420834,0.8810746073722839,0.08944920173713133,0.46602232498782004,-0.1372330063155718,0.8538937568664551
277,0.008193191885948137,-0.04108555146626064,0.5289895330156597,0.999737560749054,9.645947388237097e-05,-0.04751252446855814,0.4770088817392074,0.9996646642684937,-0.005758772151810754,-0.04746284995760236,0.47707949876785255,0.9996774792671204,-0.01150466161114827,-0.047386065551212775,0.4771105417183465,0.9996591210365297,0.014894085696765313,-0.04830078056880399,0.4640930192811146,0.9996441602706908,0.019422403829438384,-0.048643802745001574,0.46413643956184364,0.9996322393417358,0.024223282081740183,-0.04889758740152622,0.46388325776372613,0.9995845556259156,-0.022056614926883156,-0.045466899871826116,0.25921438166073374,0.9996435046195984,0.03320823439529963,-0.047865574700491686,0.20566002385956889,0.9995350241661072,-0.000596955418586731,-0.03576962862695959,0.46256137149674525,0.9996395111083984,0.015943520835467684,-0.035901841095515585,0.4441458046436308,0.9996170997619628,-0.0942836936031069,0.0037699452468327177,0.1555301534278051,0.999927282333374,0.09428369360310684,-0.0037699452468327177,0.008283764163830441,0.9998170137405396,-0.12136588990688324,0.09731182030269075,0.09492855668067925,0.9180608987808228,0.1278697205441338,0.08074411749839777,-0.035191003392849626,0.9653018116950988,-0.11147368422576354,0.1756485172680446,0.029207956418394975,0.8700940012931824,0.1475568179573331,0.16921448196683603,-0.02392229552247687,0.8264696002006531,-0.10913642942905422,0.1998934643609182,0.019829056444411488,0.799063503742218,0.15259933854852392,0.19127964462552743,-0.04044256194361611,0.7728468179702759,-0.09207812164510998,0.1979779107230049,0.002000518196395418,0.787141740322113,0.14015878822122296,0.1927762252943856,-0.036192368396690884,0.7616292834281921,-0.08770904839038846,0.18922345297677162,0.020067922983850676,0.7237833738327026,0.13437867718083507,0.18543400594166343,-0.020403979665466664,0.7161182165145874,-0.03656006327697214,0.169354544367109,0.057161581090518325,0.9996694922447203,0.06552317695958265,0.1658883435385567,-0.057673987320491164,0.999452829360962,-0.03518640611852919,0.3042481439454214,0.008212143422237405,0.9736209511756896,0.06876990156514295,0.29716596603393547,-0.036734410694667236,0.963666558265686,-0.02127991531576434,0.4409528442791529,0.03916399947234556,0.965042233467102,0.054740328873906785,0.436093895775931,-0.003792458267084189,0.9613872766494752,-0.013051044515201116,0.46043755837849193,0.03529870921213705,0.9745365381240844,0.04436164115156438,0.4569706388882227,-0.004909315598862515,0.955468773841858,-0.005559498497417992,0.46276990175247174,-0.09632720202207555,0.8694725632667542,0.08533445298671716,0.45955073152269615,-0.12877678338970447,0.8499510884284973
278,0.009940521206174613,-0.04024817219802307,0.5141425234930853,0.9997121095657348,0.002345012766974408,-0.04666571233953748,0.46627812981605504,0.9996457099914552,-0.003348560844148918,-0.0467557477099555,0.466344996009554,0.9996583461761476,-0.008924497025353473,-0.04681407511234281,0.46636120080947857,0.9996426105499268,0.016472265550068532,-0.0470969425780432,0.4490431129932402,0.9996260404586792,0.020696092503411423,-0.04736532952104289,0.44910160047667347,0.9996100664138794,0.025255970443998077,-0.04754788492407114,0.4488526208060126,0.9995585680007936,-0.019476443529128917,-0.04510754559721264,0.2593138779912675,0.9996223449707032,0.0330695824963706,-0.046587878891399925,0.19561306876795623,0.9995099306106568,0.0014174469879696394,-0.035291283896991155,0.4548499839646474,0.9996188879013062,0.017133846453257995,-0.03503629096916738,0.4316872545651025,0.9995986223220824,-0.09348470398357928,0.0035216548613139498,0.1695661093507493,0.9999168515205384,0.09348470398357933,-0.0035216548613139498,-0.0017169354616531436,0.999823272228241,-0.11996491466249731,0.09711797109671999,0.10819732738392686,0.9174953699111938,0.12596371940204076,0.08092446625232691,-0.044876184314489295,0.967807114124298,-0.10464640174593232,0.17487240987164632,0.038719493416803134,0.8592459559440613,0.14663711190223694,0.16772702889783042,-0.02627567207174633,0.8380751013755798,-0.10269227198192038,0.19810466042586727,0.029700741650802658,0.7842221856117249,0.1515059888362884,0.19042390372071938,-0.04410683368997905,0.7849475145339966,-0.08568482739584776,0.196177834698132,0.011434679225619287,0.7715160846710205,0.13925454701696127,0.1921145656279155,-0.03926808972443849,0.7739313244819641,-0.08195773107664917,0.18821036091872623,0.02902441908206254,0.7079827785491943,0.13361567173685351,0.1847703691039766,-0.0223551184737256,0.7279083132743835,-0.03722653133528564,0.1681490417037691,0.06641868475292402,0.99962055683136,0.06247159327779506,0.16541060507297511,-0.06686220504343501,0.9993656873703004,-0.035666773148945397,0.30194119342735826,0.035657414322486036,0.9677654504776,0.06421248657362799,0.29686225439820957,-0.03950526916554988,0.9617006182670592,-0.021799258674893962,0.43843480646610244,0.07029658759544992,0.957192599773407,0.052376329047339354,0.4355630138090677,-0.005900093101497232,0.9566026329994202,-0.014320866550717959,0.458974795256342,0.0674010083844352,0.9689557552337646,0.043692994969231846,0.4566644800560813,-0.006827485714373847,0.9515323638916016,-0.0036783192838940604,0.45695509697709746,-0.058206763757126606,0.8549310564994812,0.08154525841985427,0.4520908811262674,-0.13160797144685465,0.8398182392120361
279,0.009375807642936662,-0.040047964027949745,0.5058151585715155,0.9996649622917176,0.002215746896607529,-0.04659900750432694,0.45984257204192003,0.9996015429496764,-0.0032968772309167615,-0.04686347416469028,0.4599061608314512,0.9996175765991212,-0.00874823629856114,-0.04707478029387335,0.4598977540220531,0.9996004700660706,0.016028561336653535,-0.04648109504154746,0.44058598109653996,0.9995816349983216,0.020238788213048697,-0.04657615423202516,0.4406534186431338,0.9995630383491516,0.02482606896332329,-0.046615433692932084,0.44039973020553563,0.9995012283325196,-0.018829392961093316,-0.04523376652172628,0.25404684415885365,0.9995792508125304,0.03216059931686943,-0.04541119251932413,0.19490220674446643,0.999455451965332,0.001231250166893072,-0.03558363488742283,0.4503743529319761,0.9995688796043396,0.016348440732274705,-0.03477492502757473,0.4259771066052571,0.9995508193969728,-0.09277992802006851,0.0028371998241969454,0.16527172752789077,0.9999072551727296,0.09277992802006851,-0.0028371998241969454,0.009235263496105123,0.9998294115066528,-0.11757562458515164,0.09616884674344744,0.10522800875561569,0.914337396621704,0.12486374931676036,0.08219061323574606,-0.028305014116423437,0.9701181650161744,-0.09703366799013957,0.17289017524038036,0.045976818885121944,0.8404929637908936,0.14511474072933195,0.16700985687119613,-0.005742846243083456,0.8482800126075745,-0.09590074207101551,0.19521064502852298,0.038155911224228914,0.7619562745094299,0.1499513647386005,0.19091793383870798,-0.02008790623928813,0.7954411506652832,-0.0792685180902481,0.19305628793580182,0.02129894774407143,0.7483382821083069,0.13776585076536452,0.19247565695217667,-0.015305730274745362,0.7843659520149231,-0.07631835894925254,0.18564077360289427,0.03703251236251418,0.6851686239242554,0.13225110982145583,0.18488105961254658,-0.001829450950026527,0.7377342581748962,-0.03830144022192272,0.1664363001074109,0.05261410666363573,0.9995731115341188,0.05965205303260257,0.164503755739757,-0.05292229471462108,0.9992789030075072,-0.03632305988243645,0.29994919555527816,0.03184353476057621,0.9621796011924744,0.058953953215054145,0.29613195913178575,-0.013351681455969773,0.9600315690040588,-0.022696949328695037,0.43473297442708686,0.06705186457506236,0.9508448839187622,0.05009532017367224,0.4318043393748146,0.01733286766601454,0.9527862668037416,-0.015461011869566832,0.4558837286063601,0.06292278487235296,0.9648745656013488,0.04344791046210694,0.45277593050684234,0.018148874863982156,0.9485695958137512,-0.004592362046241805,0.45093631829534236,-0.05842586457729336,0.8419866561889648,0.06755977400711599,0.443707216637475,-0.10570631421038075,0.8299150466918945
280,0.008239656686782726,-0.040619016119412044,0.508577352762222,0.9996581673622132,0.0015160177435192823,-0.04732639406408584,0.46002714548792134,0.9995999932289124,-0.003865086180823263,-0.04766506339822496,0.4600854294640675,0.9996178150177002,-0.009277850389480702,-0.047932638015065865,0.46005124705178374,0.9995997548103333,0.015159454516002091,-0.046736441765512726,0.4439346611499784,0.9995794296264648,0.019432048286710413,-0.04661693700722286,0.44400086062295074,0.9995627999305724,0.024165961572102046,-0.04647428691387173,0.4437529282910481,0.9995007514953612,-0.01891420824187151,-0.04565684241907936,0.25362048276833105,0.9995832443237304,0.03132924778120849,-0.04476428670542576,0.20562930830887374,0.999458372592926,0.0004192360809870399,-0.03638015942914147,0.45172699519566106,0.9995620250701904,0.01508558562823692,-0.03503583371639252,0.43077175957815966,0.9995462894439696,-0.0921357895646776,0.0013218466724668199,0.16293802346502018,0.999901533126831,0.0921357895646775,-0.0013218466724668199,0.03325715300493996,0.9998323917388916,-0.1156059793063573,0.09356868990830008,0.10447185380118229,0.9143633842468262,0.12326619539942052,0.08410675312791543,0.003787408077291063,0.972465753555298,-0.09396029370171682,0.16925805934837884,0.05975768629993705,0.8138507604598999,0.14284863046237395,0.1673177510499954,0.030541872978210406,0.8558239340782166,-0.09315312589917862,0.19105246365070333,0.05237142507519035,0.731110692024231,0.14826477510588498,0.1917870415108544,0.020925492740103135,0.8016979098320007,-0.0764009262834277,0.18866792874676835,0.038625583837607044,0.7168862819671631,0.1359824325357164,0.1927197860819952,0.022960882793579777,0.790169894695282,-0.07420481017657687,0.18142560337271002,0.05208815298974509,0.6551569700241089,0.1304603074278149,0.18484976759978694,0.03321582600474352,0.7427611947059631,-0.03993861590112957,0.16342812052794858,0.03856839399252614,0.999553382396698,0.05651062982422961,0.16263565974576127,-0.03874310489211758,0.999232053756714,-0.037438207864761375,0.2977830286536897,0.01225977753970906,0.961374580860138,0.05408219013895299,0.2947155011551719,0.007568223561559378,0.958520531654358,-0.02419275300843382,0.4305344866854803,0.04269741848111146,0.9491338729858398,0.047750407457351596,0.42689779954297186,0.0367002316085355,0.9490975737571716,-0.01713919895035887,0.4517205455473489,0.03689148942274697,0.9639857411384584,0.042583873442241016,0.4472571232489175,0.03717079337553248,0.946076512336731,-0.00758012448038381,0.4438696414232252,-0.08551177712423455,0.8367047309875488,0.05152036207062849,0.43532233706542406,-0.08083128647080481,0.8208978772163391
281,0.006301477551460266,-0.041875205721173925,0.5051572569778985,0.99961519241333,-0.00028731695243300326,-0.04849953395979739,0.4521909637110572,0.9995638132095336,-0.0056738704442977905,-0.04869254572050907,0.45223752941404044,0.9995856881141664,-0.011139127612113997,-0.048826763459614286,0.4521750101021355,0.999567449092865,0.013432403547423144,-0.04799489378929139,0.4431070770536148,0.9995393753051758,0.017784734708922167,-0.047787985631397745,0.4431705083165847,0.9995235204696656,0.02265067228249129,-0.04754243322781154,0.4429470113345553,0.9994558095932008,-0.020439972622053992,-0.04600003617150439,0.23519568443298325,0.9995598196983336,0.030002891591616954,-0.04501794406345905,0.21136377070631285,0.9994229674339294,-0.0013987800904683434,-0.03734828318868366,0.4439202300139834,0.9995283484458924,0.013197559544018245,-0.036065821136747056,0.4305313357285089,0.9995132088661194,-0.09186552720410485,2.5068010602868895e-06,0.1267076441219874,0.9998984932899476,0.09186552720410479,-2.5068010602313784e-06,0.06016049178849362,0.9998354315757751,-0.11654332833630704,0.09074165735925949,0.07591038867831228,0.9148961305618286,0.12155999243259419,0.08521689772605895,0.03874840353216437,0.9742260575294496,-0.09613877151693617,0.1642399992261614,0.05908026269503997,0.7951592206954956,0.13992533130305151,0.16769790138517104,0.06273230982146083,0.8600226044654846,-0.09502527926649362,0.1855144245283944,0.05358044792498856,0.7084235548973083,0.146048976268087,0.19160660675593777,0.058628168755343865,0.803628146648407,-0.0785740447895868,0.182982473714011,0.044374494733554905,0.6934931874275208,0.13376571578638885,0.19174855606896535,0.05798177506242474,0.7913228273391724,-0.07577881174428125,0.17578862735203327,0.054752186685800466,0.6317018270492554,0.12822913399764457,0.18387164728982108,0.06396963500550804,0.7427603006362915,-0.04202604166099011,0.1595660652433123,0.011289807568703337,0.9995425939559937,0.053479877114295915,0.15980055161884854,-0.011383263713547125,0.9991894960403442,-0.039145725539752374,0.2944556917463029,-0.02245794142529895,0.9579230546951294,0.05027705388409742,0.29126829760415207,0.033589338990194346,0.9558681845664978,-0.02535638000283924,0.4254808357783725,0.0020680000207253615,0.9458534717559814,0.04580988671098429,0.4205443228994096,0.05750264474855996,0.9440289735794068,-0.017949399352073736,0.4463236076491217,-0.004057440826935442,0.9612736105918884,0.0417195349931716,0.43999418701444337,0.05732211026230021,0.942986011505127,-0.012623995116778808,0.43701753616332983,-0.125893011689186,0.8289027810096741,0.03820896276405872,0.4274996774537221,-0.05311738605378188,0.8099355101585388
282,0.004191170419965529,-0.04222306396280007,0.500338303191321,0.9996074438095092,-0.0022860237530298866,-0.04870850230966284,0.44262000152042913,0.9995583295822144,-0.007717360768999315,-0.048813183392797166,0.44265869855880713,0.9995819926261902,-0.013264741216386988,-0.0488787272146769,0.4425948423998694,0.999561071395874,0.011648072515215269,-0.04833963811397546,0.44128403833934216,0.9995315074920654,0.016152897902897534,-0.04814540105206622,0.4413469237940649,0.9995195269584656,0.02124908311026441,-0.0479082145861216,0.44116706933294003,0.9994518756866456,-0.022258337906428616,-0.04589512646198268,0.21653269188744667,0.9995607137680054,0.028993855203901076,-0.045001034651483696,0.21498753981930854,0.99942147731781,-0.00327920402799331,-0.037520740287644405,0.43300549643380276,0.9995205998420716,0.011237958499363598,-0.03634124270507261,0.4294266607080185,0.9995046854019164,-0.09141143730708523,-0.0005662002733775595,0.09473902221236903,0.999896228313446,0.09141143730708534,0.000566200273377615,0.07292501500674645,0.9998325109481812,-0.11734813622065943,0.08853299915790563,0.05214508729321611,0.9183412790298462,0.11962141650063651,0.08457142327513018,0.050536227705223154,0.9760104417800904,-0.09846698045730579,0.15923329464026859,0.05487259732825408,0.7762888073921204,0.1363408327102661,0.16636362629277368,0.06862248299377297,0.862247884273529,-0.0971393082823071,0.17951010508196696,0.05011679572718479,0.6844311952590942,0.14270028557096215,0.18976563939026425,0.06528767214289723,0.8023297786712646,-0.08175790650503967,0.1769560698951993,0.047091893213135776,0.6692430377006531,0.13047122444425308,0.18942738643714363,0.06308748280363415,0.7889553904533386,-0.07847929682050425,0.17009298503398895,0.054499777725764566,0.608402669429779,0.12490855795996525,0.1817420997789928,0.06898695283702434,0.7391054630279541,-0.04451232467378885,0.15769688955375127,-0.006353319396397885,0.9995327591896056,0.05052331175122948,0.15810365549155647,0.006204916017928281,0.9991437196731568,-0.04145813839776169,0.2910887041262218,-0.03987283530295821,0.9593938589096068,0.04693381445748468,0.287792403783117,0.05190862034048345,0.9555765986442566,-0.026608162266867463,0.4205307811498641,-0.031195646950176736,0.9469591379165648,0.04340504407882695,0.4143827187163488,0.07502704869423586,0.9415456652641296,-0.018953246729714435,0.44103298059531604,-0.03429830867264948,0.9620667099952698,0.03991631780351923,0.4334038943052291,0.07484463974833482,0.9411694407463074,-0.01768141814640578,0.4314416310616901,-0.14897201380559366,0.8296290636062622,0.032514984267098646,0.42092103830405636,-0.029575479356571965,0.8039441108703613
283,0.002841715727533556,-0.04202233340059003,0.4855284426893504,0.9995927810668944,-0.0032129870993750087,-0.04852577575615469,0.42649411984852365,0.9995418787002563,-0.008597968731607675,-0.04863607585430141,0.4265306310994282,0.9995706677436828,-0.014159764988081802,-0.048716468896184584,0.4264762588909692,0.9995454549789428,0.010930915815489661,-0.048254843694823135,0.42874069639614626,0.9995135068893432,0.015722681369100266,-0.048139254110200036,0.42880101629665895,0.999507486820221,0.021183507357324882,-0.048020766888345945,0.4286449423858096,0.9994339942932128,-0.022899331791060296,-0.04582629927567067,0.19755368147577548,0.9995537400245668,0.029052742464201753,-0.04503653262342722,0.21050356328487382,0.999409317970276,-0.004293065837451371,-0.03734764925071171,0.4154931025845662,0.9995058178901672,0.010049054878098596,-0.036245842065129874,0.41796220966747805,0.999490201473236,-0.09019905797072819,-0.0002699728522981837,0.07505071950810291,0.9998931288719176,0.09019905797072814,0.0002699728522982392,0.07608971212591432,0.9998290538787842,-0.11584849740777692,0.08779134622641971,0.034356075418846894,0.9213946461677552,0.11773965145860399,0.08344895201069968,0.04856392954077033,0.9774839878082277,-0.09768275320529934,0.15692066763128554,0.046491444031042606,0.7636440396308899,0.13333213116441445,0.16468194850853513,0.060268540254660934,0.8653645515441895,-0.09668550874505716,0.17659292689391537,0.043484904696898745,0.6683158278465271,0.1396132192441395,0.187979718191283,0.05603876816374906,0.8036425709724426,-0.08267698160239623,0.1744117017303194,0.042417733344648476,0.6526565551757812,0.12716728406293054,0.1877679071256092,0.055692633986473,0.7895191311836243,-0.07978100819247103,0.1680805423430034,0.04977713815335706,0.5923498868942261,0.12150608428886955,0.1801289860691343,0.0613089706216539,0.7385298609733582,-0.04674878162997109,0.15702100609030034,-0.0158845007685678,0.999533474445343,0.04789038002490997,0.15755138524941026,0.01568417607673569,0.9991081953048706,-0.043675373707498744,0.28819686131817945,-0.046798124204256664,0.9610313177108764,0.04312525604452411,0.28503471400056557,0.06387443143342215,0.9562389850616456,-0.028033280798366977,0.41575314104557026,-0.026073188121829672,0.9486677050590516,0.04064306999955858,0.40919237775462003,0.09398490765265048,0.9411300420761108,-0.020137174214635567,0.4360416339976445,-0.027068805614752403,0.9632903337478638,0.038180960501943306,0.4279173352888651,0.09443302260977877,0.94166499376297,-0.022096935766083847,0.4278397743191036,-0.1382142892905643,0.8299461007118225,0.02666980326175694,0.41680631594998485,-0.008988635636134277,0.7992387413978577
284,0.0026140809059143066,-0.04187297139848978,0.467197947842734,0.9995342493057252,-0.002754063265664186,-0.04826363495417996,0.4084245051656449,0.999478280544281,-0.007972005435398666,-0.04846220953123909,0.40846358452524434,0.9995117783546448,-0.013493001461029053,-0.04864339658192218,0.40842129758426104,0.9994807839393616,0.011578248228345633,-0.047963121107646334,0.41037395341055716,0.9994456768035888,0.016772128854479096,-0.04791810427393228,0.4104317997183117,0.9994427561759948,0.022669650827135346,-0.047941390105656234,0.4102769442967004,0.99935781955719,-0.02181563888277327,-0.04594667468752178,0.18524507624762387,0.9995042085647584,0.030368701049259705,-0.045080156837190855,0.19642593988350446,0.9993433952331544,-0.003892055579594156,-0.03741391982351033,0.3987061824117386,0.9994584918022156,0.009929898806980697,-0.0362275532313755,0.40095254012516546,0.9994450807571412,-0.08859949282237461,-0.000271443809781724,0.07587522406663207,0.999886691570282,0.08859949282237456,0.0002714438097817795,0.06828658644642138,0.9998258352279664,-0.11239303861345556,0.08571317366191317,0.03241077004266632,0.9199384450912476,0.1154068742479597,0.08266105566705978,0.03930694518078643,0.9782437086105348,-0.095754474401474,0.15572858112198962,0.03810005305068823,0.7530728578567505,0.12975443601608272,0.16402727620942248,0.053116157716846885,0.8687797784805298,-0.09593552606446398,0.17540209208215984,0.03466236261384824,0.6560772061347961,0.13590704032352985,0.18726446884019032,0.048290634102054926,0.8066967129707336,-0.08185763869966778,0.17378862500190728,0.032541195622512176,0.6399355530738831,0.12349946328571859,0.18728495069912499,0.04637267334120609,0.7919802665710449,-0.08004576989582601,0.16808528644697995,0.04084738093827446,0.5794197916984558,0.11785332475389754,0.17960428425243913,0.05338224676171577,0.7401704788208008,-0.04928531817027504,0.1561517655849456,-0.009728023210274262,0.9995108842849731,0.04478038379124227,0.15706014888627184,0.00948802854067506,0.9990383386611938,-0.04506761176245544,0.285349233661379,-0.03361449827040942,0.9599852561950684,0.03801395041601996,0.2830136682306016,0.06255997025540892,0.9531418681144714,-0.03011400188718527,0.4115650815623145,0.00955677809459822,0.9478820562362672,0.037534911291939865,0.40530773827007827,0.11134038269519797,0.9372215270996094,-0.02284461941037863,0.4317825308867861,0.009386770586882288,0.962306559085846,0.035599909509931305,0.42400198919432486,0.11323186159133906,0.938564121723175,-0.02413386106491089,0.42354920506477345,-0.10267133074147351,0.8276416063308716,0.022941987855093826,0.4124451713902608,0.004992476830791174,0.7911983132362366
