frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.0987040013074873,-0.06269971941198632,-0.10865784074578953,0.999906837940216,0.045259643878255484,-0.03655575045517545,-0.10182499374662131,0.9998865127563475,0.04558270701340261,-0.03689277299812882,-0.10191047191619872,0.9999046325683594,0.045856807487351436,-0.037158480286598294,-0.10190484608922688,0.9999170899391174,0.09759714475699827,-0.06741132182734372,-0.12047928018229347,0.9998583197593688,0.03596816616398957,-0.035544629182134635,-0.12041637216295513,0.9998357892036438,0.03233202908720284,-0.035360833150999915,-0.12044045329093937,0.9998478293418884,0.031537311843463256,-0.03524855247565695,-0.0408555633255413,0.9999237656593324,0.011479154229164235,-0.03251148249421837,-0.11009197213820036,0.9996981024742126,0.04567302763462061,-0.025849268691880645,-0.0724932547126498,0.9998791217803956,0.09531832465103679,-0.053670737998826434,-0.09643585447754176,0.9997833371162416,0.029765838810375533,-0.002240395120212124,-0.005161511019936605,0.9999735355377196,-0.029765838810375533,0.002240395120212124,-0.08147208413907457,0.9992766976356506,0.028188725454466657,0.05018162599631698,0.020013317731874255,0.9802085161209106,-0.0551937362977436,0.05581589809485815,-0.08561174454433569,0.1536369919776916,0.018800380825996166,0.09218100351946706,-0.06583194455930162,0.987925112247467,0.023390599233763576,0.10266063426222088,-0.1126700865370887,0.1949339658021927,0.019822625177246977,0.10688696971961414,-0.13409730600459238,0.9810726046562196,0.02020127815859668,0.1202888816595073,-0.1491223505565098,0.206185296177864,0.0163229103599275,0.10427675119468133,-0.16531829025064199,0.9791350960731506,0.0318002032382147,0.11959925251347675,-0.16911129014832638,0.2104091644287109,0.015592756867408963,0.0994298717805317,-0.10828819253614973,0.9690796732902528,0.029609168853078516,0.11331512289387818,-0.12193692581994196,0.2106129229068756,-0.0033693505184991257,0.10288244698728838,-0.013261303079447579,0.9981793165206908,-0.03956762339387615,0.10402782346521083,0.013444978051951913,0.9957621097564696,0.04139307013579774,0.19045121882643018,-0.03493340010089536,0.9380955100059508,-0.009066398228917971,0.1959269766296658,-0.003968869036595809,0.4368478655815124,0.07272135061877133,0.28477709165641213,0.0489919372967311,0.9558512568473816,0.05124132079737509,0.2936397045850752,0.1090011690344129,0.5947107672691345,0.07070224668298447,0.29839661334242124,0.04907013933573449,0.930347979068756,0.053841550435338836,0.30932199827262324,0.11435454870973308,0.6489256024360657,0.09677235100950538,0.30792310450758237,-0.07945729728255947,0.948476254940033,0.027480865802083698,0.31810301755155806,-0.00046417619367802366,0.7169917821884155
1,0.029867765307426186,-0.054330113955906645,-0.27999679403645655,0.999912679195404,0.018050668495041777,-0.04939135398183592,-0.258822479418346,0.9998846650123596,0.021469859140259673,-0.04948256100927101,-0.2588769555091858,0.9999003410339355,0.02483799414975274,-0.04951357245445276,-0.25886185424668456,0.999911904335022,0.02393996928419362,-0.06019953319004617,-0.2625906718628747,0.9998590350151062,0.0018087016684669166,-0.04856137718473186,-0.26258021933691844,0.999836564064026,-0.0028814311538425397,-0.048248956033161816,-0.26257162690162666,0.9998478293418884,0.024238358650888525,-0.0459005049296789,-0.12537379754441122,0.9999006986618042,-0.013024553656578175,-0.04428091900689296,-0.13780075545821868,0.9996790289878844,0.01909703314304334,-0.035858961514064536,-0.22600151172706073,0.999883234500885,0.021946231382233505,-0.04544028895241892,-0.2305672098483359,0.9997947216033936,0.057757641162191065,-0.0011497633797782347,-0.06331705299339122,0.9999700784683228,-0.057757641162191065,0.0011497633797781792,-0.047892092806952294,0.9993357062339784,0.0713898126568111,0.05617884312357224,-0.04193597877664229,0.9807424545288086,-0.07934106034891947,0.059259544951574816,-0.005277066983814721,0.2286805063486099,0.06893048584461181,0.1058525962488992,-0.142848924440997,0.9861387610435486,-0.056089222005435535,0.11149073583739122,-0.11714048598493847,0.2662679553031921,0.06936908321721169,0.12218446646417869,-0.23519608995744162,0.9770989418029784,-0.058381788645472055,0.12947304844856222,-0.16402314943926666,0.2722625732421875,0.06450746527739915,0.11986153040613434,-0.2985324438129153,0.9755290746688844,-0.04686778570924499,0.12829033902713227,-0.2051417457205909,0.276604562997818,0.06250734627246846,0.11450988990919919,-0.21129083271537513,0.9649884700775146,-0.04413365934576324,0.12191944888659856,-0.13679361513682775,0.2750076353549957,0.01799519870962396,0.1178349707807812,-0.01996039568579622,0.9983329176902772,-0.04740823464734223,0.11657687681061868,0.020033668327544364,0.9961593151092528,0.0420329651662279,0.2070097897733959,-0.04796544669994285,0.9420453310012816,-0.03953262950692882,0.2083890599863869,-0.002232981506468993,0.4910635948181152,0.0517474962132316,0.29734206114496475,0.09146154182297843,0.9580881595611572,-0.026969586525644962,0.29960941672325114,0.15917035468987056,0.6333062648773193,0.04259123163563849,0.31049928409712646,0.09395542176706448,0.921997606754303,-0.01942340944494525,0.3146158686706,0.16389040308339248,0.6705789566040039,0.07048534197466716,0.3236045573438914,-0.08952948259455817,0.9503855109214784,-0.0493630013295584,0.32523754579680275,-0.00044232241676319295,0.7421454787254333
2,-0.00808685719966884,-0.04929051782403676,-0.3703967801162173,0.9999203085899352,0.003110836659159011,-0.056763868246759774,-0.34218417618955865,0.99989116191864,0.008100514326776831,-0.05674435368606018,-0.3422225087881086,0.9999052286148072,0.013126160843031753,-0.056661811470985424,-0.3421998522111346,0.999915599822998,-0.016705714379038117,-0.05599985676152369,-0.3380690391574585,0.999868631362915,-0.017195409110614235,-0.05599710813590458,-0.33808756853852934,0.9998478889465332,-0.022492732746260513,-0.05561129833970757,-0.33807188570499397,0.999857783317566,0.020492953487805,-0.052094681348119454,-0.17088878090892506,0.99990051984787,-0.027120724320411682,-0.0509629330464772,-0.15383421501943034,0.9996961355209352,0.004689058661460854,-0.041417124015944384,-0.30731785339968526,0.9998928904533386,-0.01832715996674128,-0.04051448319639478,-0.3016776078513689,0.9998127222061156,0.07334746675831927,-0.0004845981087003848,-0.08942803697926648,0.999969482421875,-0.07334746675831927,0.00048459810870032927,-0.03311826788953369,0.9993964433670044,0.09441274787698473,0.05946565398148129,-0.07040170457746293,0.9819919466972352,-0.09202872301851,0.06156467923096243,0.030665863810905337,0.3029338121414184,0.0955996960401535,0.11377075271947035,-0.19553160348108825,0.985900342464447,-0.0999848446675709,0.11655834104333596,-0.12766930588654102,0.3361094892024994,0.09597986553396498,0.1311834765332085,-0.2904078145112309,0.9755854606628418,-0.1018068556274686,0.13474461734294885,-0.17954602922712037,0.338659256696701,0.089957178064755,0.12905323037079397,-0.36570347164358397,0.9744212627410888,-0.09083881250449588,0.1332513455833707,-0.2322197262729916,0.3429037630558014,0.08703070580959316,0.12344841148172092,-0.26635280570813574,0.9638911485671996,-0.08560009130409785,0.12695742888110018,-0.15277663213866086,0.3401731848716736,0.03158974179199758,0.12618853236947736,-0.020138975645282393,0.9984371066093444,-0.05040335868086132,0.12372951720442082,0.020155444501766057,0.9965002536773682,0.04192678460053034,0.21629389907632546,-0.051873695903590686,0.9472630620002748,-0.05695713034697936,0.21563361244542245,-0.0071854158504200405,0.5414228439331055,0.039575898221560935,0.3048550558941704,0.11471006561602852,0.9616788029670716,-0.07125434322016577,0.3034267157316206,0.17685692267758493,0.6694504618644714,0.02603810642446791,0.3181464352778024,0.1180667250284126,0.9219846725463868,-0.06086699494293757,0.31799702176025924,0.18075687502111693,0.6962435841560364,0.05491601015840253,0.33274611617837613,-0.09362828944410594,0.9544458389282228,-0.09187891014984673,0.32940768386636443,-0.012422514527237768,0.7669695019721985
3,-0.0009371740477425172,-0.04913788948740272,-0.3772549582379203,0.9999265670776368,0.0058469755308968585,-0.056873601675033525,-0.3538664277110779,0.9998944401741028,0.010246207032884924,-0.05696049502917694,-0.3538957344634191,0.9999069571495056,0.01501763548169821,-0.05694940515926905,-0.35385705530643446,0.9999156594276428,-0.009103718825748897,-0.05637356213160921,-0.3524126768112181,0.9998744130134584,-0.014388644695281894,-0.055913899626050645,-0.35242269848074215,0.9998552203178406,-0.019783549649374788,-0.055508663824626325,-0.3524362236261366,0.9998635053634644,0.022122011865888358,-0.052356999261038595,-0.19351220258644636,0.9998925924301147,-0.026375881263187906,-0.05071095398494169,-0.18830099318708682,0.999705135822296,0.007912601743425673,-0.04104256715093335,-0.3171683013439177,0.9998998641967772,-0.010106141226632226,-0.04055453368595663,-0.3151439739125113,0.9998273253440856,0.07121318578720093,-0.0004859762532370415,-0.094115724175104,0.999967634677887,-0.07121318578720087,0.0004859762532370415,-0.07497201668364652,0.99945068359375,0.08738709688186652,0.058931324311665145,-0.05527189914137119,0.9826508164405824,-0.08949725627899163,0.06202184047017778,-0.01649288853098235,0.3702184557914734,0.0874843989099775,0.11423560295786173,-0.2321843998772756,0.985248863697052,-0.09174013563564842,0.11654848456382749,-0.1590969613620212,0.399181604385376,0.08821039710726053,0.13187526379312786,-0.2788520502192632,0.9737415909767152,-0.09370673043387268,0.13469618303435194,-0.20615773328712994,0.3988819420337677,0.08112578732626785,0.1297349989414215,-0.3328995347023009,0.9729031324386596,-0.08374693308557779,0.1331308254173823,-0.25688264071941364,0.4029673635959625,0.07780202456883023,0.1242844811507634,-0.25142424021448395,0.962279975414276,-0.07962809034756252,0.12714166215487888,-0.18214713164738236,0.3993465304374695,0.03777855123792373,0.12492828624589103,-0.01097193232604428,0.9985422492027284,-0.04292959315436218,0.12342976246561321,0.010992381123027575,0.9968110918998718,0.040889755317143006,0.21484015413693014,-0.03500211185642645,0.9516074061393738,-0.05437369006020676,0.21530300804546898,-0.015817529601710137,0.586469292640686,0.039461496898106185,0.30482206940650936,0.12431537753769314,0.9645637273788452,-0.06474756853921071,0.3038201885563986,0.15364522763660962,0.7017214298248291,0.0259781071117946,0.3187733794961656,0.12648461099181846,0.9194360971450806,-0.05460468700953891,0.3183067960398537,0.15642333860908222,0.7165276408195496,0.0549311092921666,0.3322669940335409,-0.07709715089627671,0.9576566815376282,-0.08328930309840604,0.32929429752486084,-0.03790858371981545,0.7889681458473206
4,-6.925037928995348e-05,-0.04846813593591959,-0.32965029478073105,0.9999302625656128,0.006679972580501015,-0.05629991463252476,-0.30605860778263616,0.9998921751976012,0.010740586689540255,-0.05641884548323495,-0.3061094360692159,0.9999027848243712,0.015113936151776919,-0.056455469131469704,-0.30607927441596966,0.9999107122421264,-0.00821153947285247,-0.05576504468917842,-0.3055660750184739,0.9998739957809448,-0.013784440926143171,-0.055423570530755195,-0.30558189579418715,0.9998553991317748,-0.018987100464957107,-0.055074463571820886,-0.3056235415594917,0.9998628497123718,0.022429893698011072,-0.0521573339189802,-0.1493732601404189,0.999872386455536,-0.026827303000858893,-0.05033712642533439,-0.15037653424910125,0.9997023344039916,0.008993569442203975,-0.040215324504034866,-0.27111589653151363,0.9999021291732788,-0.008973806244986449,-0.03966618691171919,-0.27060107290744767,0.999836802482605,0.07059094054358339,-0.00034868291446144006,-0.05538990236818785,0.9999632835388184,-0.07059094054358345,0.00034868291446138455,-0.04968510578785617,0.9994961023330688,0.08557741301400312,0.05869712063244403,-0.03110401518642898,0.981963574886322,-0.08561841504914419,0.06303083130291531,-0.0068158942939979305,0.4295728206634521,0.08527860130582532,0.11364570941243846,-0.21016998929636807,0.9838610291481018,-0.09181835055351256,0.11627232262066423,-0.1525578094380241,0.4543220698833465,0.08727133103779383,0.13168586577687935,-0.2594447910785673,0.9712438583374025,-0.0940046736172267,0.134467076403754,-0.19928949304989393,0.4510684311389923,0.07981584412711007,0.12964916825294492,-0.3087132786001477,0.9707563519477844,-0.08531612328120641,0.13282959716660625,-0.25003241556031347,0.4551345407962799,0.0759122031075613,0.12419978295053746,-0.23252888534750243,0.9598034024238586,-0.0815453938075475,0.12707942298480435,-0.17570266681058055,0.4505229294300079,0.03598874637058802,0.12487523811204082,-0.004506083870572641,0.9986497163772584,-0.04456966945103236,0.12326981425285333,0.0045532584190368245,0.9971011877059937,0.03959526334490093,0.21522551860128125,-0.039287056880337796,0.9551497101783752,-0.056834963389805426,0.21602359754698608,-0.035401182062923836,0.6268189549446106,0.03960152183260235,0.306240803003311,0.10234791040420521,0.966809630393982,-0.06724502018519807,0.3053151173251014,0.12454986699989853,0.730536699295044,0.0247787254197257,0.3215656408241815,0.10312281740563245,0.9163590669631958,-0.05680845464978901,0.3195269048213958,0.1264247926218168,0.7305423021316528,0.05185644967215397,0.33315263220242075,-0.09218351010765342,0.9600053429603576,-0.08446369426591055,0.32961458904402574,-0.06732064675805814,0.8082711696624756
5,0.0024167426994868846,-0.049232564227921605,-0.319971065861838,0.9999333620071412,0.00897620660918097,-0.056509572693279775,-0.29507795572280865,0.9998875260353088,0.012841072252818497,-0.05649082277502332,-0.29513478364263246,0.9998962879180908,0.016508592026574176,-0.056417700648307756,-0.295114721570696,0.9999035596847534,-0.005540448427200362,-0.05626643427780692,-0.2955509637083324,0.999871790409088,-0.010996093920298988,-0.05593801438808438,-0.29556683983121584,0.9998538494110109,-0.016126011950629127,-0.05559717459338048,-0.2956109634467532,0.9998605847358704,0.022933104208537447,-0.05215397093977242,-0.1325468604053769,0.9998487830162048,-0.025077476671763854,-0.05085354319640567,-0.14089610576629624,0.9996914863586426,0.011105868646076655,-0.040527277759143276,-0.2604834207466669,0.9999035596847534,-0.007196434055055989,-0.03999486182417189,-0.26138612031936637,0.9998441934585572,0.07026659676006852,3.727546760007305e-05,-0.04357417747378342,0.999957799911499,-0.07026659676006863,-3.7275467600128565e-05,-0.041333025161709044,0.9995353817939758,0.08635203753198883,0.058707714506557984,-0.01495920935911786,0.9817026257514954,-0.08606654064995906,0.06424545092242107,-5.954143458178122e-05,0.4826980531215668,0.08427288447107573,0.11303164150033673,-0.18707613008362892,0.9824908375740052,-0.09207643355642048,0.11613448730536868,-0.14651790346418098,0.503504753112793,0.08695566569055824,0.13136674889496391,-0.23610664265496378,0.9685627818107604,-0.0942847124167851,0.13460572319371356,-0.19349179310458034,0.49740731716156,0.0802182274205343,0.1291666682277406,-0.28435766952378394,0.9684432744979858,-0.08528718011719844,0.1330409275633948,-0.24450107940605692,0.5015481114387512,0.07635915023939943,0.12344832973820818,-0.20970413599695467,0.9571160078048706,-0.08148885369300846,0.12745153605937953,-0.169767910667828,0.4960512220859527,0.03567928501537865,0.12444945786680484,-0.0030612815038433406,0.9987281560897828,-0.0447661493505751,0.12314746933323995,0.0031332382533166723,0.9973483681678772,0.040253570250102344,0.21608797013759606,-0.03999998356614787,0.9583461284637452,-0.057168390921183976,0.21625135838985432,-0.04030280507036612,0.6631237864494324,0.0398438734667641,0.30713596386568875,0.10196525922843377,0.9688284397125244,-0.06893178820610046,0.3060713448694773,0.11635226990495401,0.7564484477043152,0.0254716421876634,0.3235783087355748,0.10282071552106302,0.9125497341156006,-0.05703604987689426,0.32009525001049033,0.11793847062758027,0.7439220547676086,0.05034827930586672,0.3331178005252564,-0.09159787893295278,0.9620914459228516,-0.08578436800411776,0.329497530204909,-0.07382641306945248,0.8256124258041382
6,0.0035182680402482402,-0.04959043690136494,-0.35406830651419485,0.9999373555183412,0.010021236964634417,-0.05632946406091954,-0.32812322718756526,0.9998880624771118,0.013803526333400096,-0.05626935873712807,-0.32817207915442315,0.99989515542984,0.01726145403725754,-0.05618754455021446,-0.32814801675932737,0.9999013543128968,-0.004091860566820427,-0.056202379294804095,-0.3296881973743437,0.999875009059906,-0.009421208926609581,-0.055982342788151285,-0.32970945068768076,0.9998583197593688,-0.01454017332621993,-0.05567509276526311,-0.3297534261431011,0.9998645782470704,0.02299412999834327,-0.05206402029309948,-0.15898095411913724,0.9998366236686708,-0.024247046879359746,-0.05096915534564417,-0.17220334304230542,0.9996987581253052,0.0120042528424944,-0.04058758616447444,-0.29192712051527825,0.99990713596344,-0.006452308382306815,-0.0400842487812042,-0.2945340995277676,0.999854326248169,0.07024935824530454,-3.0039889471866754e-05,-0.06863076702824653,0.999955117702484,-0.07024935824530465,3.0039889471922265e-05,-0.06374766134790005,0.9995744228363036,0.08681942054203562,0.05891974908964981,-0.011990201867385034,0.9818817973136902,-0.08991609982081822,0.0654497035912105,-0.006884936708956901,0.5316615700721741,0.08518935782568782,0.11313355905669076,-0.16542595582348948,0.9818801283836364,-0.09340865015983585,0.11748861159597124,-0.1479864971978323,0.549241840839386,0.08833154269627153,0.13138618043490813,-0.21067206135817926,0.9670378565788268,-0.09606863345418659,0.1356807087148939,-0.19315491361277431,0.5408246517181396,0.08190402473722169,0.12912775703838897,-0.2620360808713094,0.9672126173973083,-0.08640004055840628,0.13431962473051884,-0.24498189815453106,0.5448831915855408,0.07794856684548501,0.12335794057164873,-0.18846197043146393,0.955769658088684,-0.08244558828217646,0.12889146719660083,-0.17116075370992917,0.5386297702789307,0.03651548794337678,0.12425583686147423,-0.004963203346622789,0.9988124370574952,-0.04411495583398006,0.12360775726182116,0.005014832158173775,0.9975802898406982,0.041462738173348446,0.21641939112118314,-0.037676308037979195,0.9614282846450806,-0.05607350042888104,0.21652992878641397,-0.03515858996127324,0.6959611773490906,0.038344963959285105,0.3072979492800576,0.10852278364556167,0.9708853363990784,-0.0683764372553145,0.30610108290399807,0.12494459450244894,0.7799568176269531,0.023843945775713138,0.3239345269543783,0.10954793585198257,0.9111061692237854,-0.05467299393245151,0.31998426829065585,0.12693252925361898,0.757375180721283,0.049937885148184535,0.3332853819642747,-0.08671741251434589,0.9643250703811646,-0.08889397212437222,0.3300479590892791,-0.06473862922617361,0.8415711522102356
7,0.004662367275783064,-0.04953961329800738,-0.35016313450677033,0.9999406933784484,0.010911875111716207,-0.05603077198777873,-0.3248297742434909,0.9998871088027954,0.014444780349731512,-0.05596000679901658,-0.3248797902039118,0.9998927712440492,0.01794698408671791,-0.0558648198843002,-0.3248565767492565,0.9998979568481444,-0.002933083261762226,-0.05596195672239568,-0.3257837763854433,0.9998764991760254,-0.008219533307211702,-0.055792139683450925,-0.32580335140228256,0.9998610019683838,-0.013439442430223658,-0.05550755219800124,-0.32584498184067845,0.999866783618927,0.02335786819458019,-0.05182167078767497,-0.16097723117896479,0.9998237490653992,-0.023606194768633015,-0.050844261901719146,-0.16957944078104825,0.9997022747993468,0.012807343687330053,-0.04050702835832315,-0.28930932027952994,0.999910056591034,-0.00555718966892782,-0.04012813525540482,-0.2909769237041472,0.9998629093170166,0.07001273121152607,-0.00022253607000621844,-0.06447071816240031,0.9999523758888244,-0.07001273121152596,0.00022253607000627396,-0.05896013464246471,0.999608874320984,0.08718265465327679,0.05881027366433822,-0.009750436133305916,0.981944501399994,-0.09258092641830429,0.065896766952106,-0.00416746808748156,0.5755677819252014,0.08597768374851777,0.11318742419992178,-0.16698882579803453,0.9810293912887572,-0.09333601338522762,0.11847021452018192,-0.1458799294063022,0.5898662209510803,0.0893041781016759,0.1315045599426542,-0.213011586666107,0.96528160572052,-0.09603635924203047,0.1366164092506681,-0.1911500526326042,0.5790799856185913,0.08264275448662894,0.12932379799229754,-0.2639722764492033,0.9657400250434875,-0.08627926707267747,0.13541873736040932,-0.24244638127940027,0.5831058025360107,0.07862215212413248,0.12354725471564709,-0.18998792852674198,0.9541205763816832,-0.08228892683982836,0.13002920363630566,-0.1688291013240813,0.5761393308639526,0.036672886780330205,0.1244318455457688,-0.005870361054049997,0.9988796710968018,-0.043845185211726534,0.12406726266656609,0.005921636375465491,0.9977832436561584,0.04209675959178383,0.21689719685486375,-0.033227774979812726,0.9642960429191588,-0.05508986711502062,0.2168597617319652,-0.032057070838553484,0.7255449295043945,0.0380837202072144,0.3072049962622777,0.11675789760691768,0.9727799296379088,-0.06852567536490295,0.30629547195775153,0.13141762571675422,0.8011274337768555,0.023457489694867828,0.3237668382269995,0.11805784063679821,0.9087145924568176,-0.05402327435357224,0.32020381731646386,0.13374667784997385,0.7696868181228638,0.050325533321925686,0.3337167471647262,-0.07888952685253954,0.9663605093955994,-0.09066020590918394,0.33089049756526934,-0.05771355703473085,0.8559760451316833
8,0.005011482749666452,-0.04976093513625007,-0.33568202512604833,0.9999434947967528,0.01091848696981157,-0.05605506641524177,-0.31051185897418415,0.9998857378959656,0.014318800824029143,-0.05596790058272222,-0.310567694050925,0.999890148639679,0.01796960064343045,-0.05585798195430208,-0.3105445069926124,0.9998947381973268,-0.0026784735066549548,-0.05606221386364524,-0.31119157331330416,0.999876856803894,-0.007903651680265189,-0.055874741077423073,-0.31120752181325617,0.9998619556427002,-0.013217719112123771,-0.05561636430876593,-0.3112541241305214,0.999867618083954,0.023313742876052812,-0.05185515029089793,-0.15030768683978482,0.9998115301132202,-0.023619943857193015,-0.05098222749573844,-0.1559057699782507,0.9997023344039916,0.012891010727201224,-0.040716577427727774,-0.2756895950862338,0.9999123215675354,-0.005037698575428573,-0.040471834795815564,-0.2768662784780773,0.999870240688324,0.06990133609090532,-0.0003290074212210503,-0.053738924435206774,0.9999510049819946,-0.06990133609090532,0.0003290074212210503,-0.04663664645382327,0.9996384978294371,0.08700264096260069,0.05867304546492441,-0.0027537204075737424,0.981981098651886,-0.09195595553943087,0.06517770886421198,0.007950422806399158,0.6146062612533569,0.08507006423813956,0.11351918918745857,-0.1631475567817687,0.98061341047287,-0.09316684859139579,0.11856378572327747,-0.13258349895477287,0.6263185739517212,0.08838312029838558,0.13207901801381788,-0.20985050967761437,0.9643855690956116,-0.09552199329648703,0.13705133455140245,-0.17774379338536933,0.613466203212738,0.08151456202779495,0.1298439749649592,-0.26082331197602393,0.965046525001526,-0.08614515747342788,0.1358350898538317,-0.22999318838119495,0.6175169348716736,0.077447006532124,0.12401938353266034,-0.18625000119209278,0.953360915184021,-0.08233318158558439,0.13021461367607118,-0.156054150206702,0.6099970936775208,0.036433554547173674,0.12475681219782148,-0.006397775640445028,0.9989460706710817,-0.04393797687121803,0.12442378572055274,0.006454395848725442,0.9979690313339232,0.04121126362255645,0.21770867535046162,-0.029694650375417263,0.9669516086578368,-0.055546866995947686,0.21720734408923553,-0.031060901230999343,0.752143383026123,0.03840492027146469,0.3073343421731675,0.12244759436164576,0.9745270609855652,-0.06924183794430316,0.306645186458315,0.13501228221825176,0.8202010989189148,0.023750094856534676,0.3238164382321493,0.1238791885120527,0.90618097782135,-0.05519908922059191,0.3205118869032177,0.137556059871401,0.7806757092475891,0.04906468476567949,0.333985513448715,-0.0739605145795004,0.968195915222168,-0.09093225598335264,0.33132629139082753,-0.054236820659467104,0.8689611554145813
9,0.004734660046441186,-0.049935852204050335,-0.32292223487581506,0.9999454617500304,0.010512059926986672,-0.05612669885158539,-0.2975420287677218,0.9998821020126344,0.013934514352253569,-0.056023592182568194,-0.29760234951972947,0.9998853802680968,0.017695904629571046,-0.05590256835733143,-0.2975832104682921,0.9998893737792968,-0.003094398123877462,-0.05615830719470977,-0.2981463687760487,0.9998748302459716,-0.008349175964083022,-0.055965237532343226,-0.29816129548209036,0.9998604655265808,-0.013704450641359611,-0.0557233380419867,-0.2982067976679119,0.9998658895492554,0.023264005354472483,-0.05190151291234152,-0.1391011723450251,0.9997929334640504,-0.024074585948671623,-0.051126694253512794,-0.14288886104311252,0.9996955394744872,0.012633150815963723,-0.0409483139004026,-0.26310592208589817,0.9999130964279176,-0.005019440821238952,-0.04072714660848892,-0.2642061693327766,0.9998754262924194,0.06999722634043015,-0.0002638190984725619,-0.04604643285274496,0.9999489188194276,-0.06999722634043004,0.0002638190984726174,-0.03588220051356716,0.9996647238731384,0.08724419134003769,0.05876540328775126,-0.0028984774103653953,0.9818899035453796,-0.09152445793151853,0.06428832539490292,0.015723130692328648,0.64955735206604,0.08468752333096086,0.11389758799757266,-0.16651665355478001,0.9799479246139526,-0.09300264120101931,0.11795991190842214,-0.12514343730040947,0.6585933566093445,0.08781866771834235,0.13262323013373778,-0.21479503299508765,0.963060975074768,-0.09495790515627184,0.13685861357620777,-0.17073373411382936,0.6436992883682251,0.08075202448027463,0.1303715471710477,-0.2645503580570219,0.9639293551445008,-0.08598976220403393,0.13562601677009034,-0.22317555333886815,0.6477881073951721,0.07670518585613795,0.12455342369420186,-0.18933396083968015,0.9520695209503174,-0.08243397389139451,0.1297894294772829,-0.14880765208176194,0.6396973729133606,0.03560035654476701,0.12495688923767623,-0.006781085514064303,0.9990055561065674,-0.04429839764322552,0.1243947254759924,0.006842016029570737,0.9981354475021362,0.04021147404398229,0.218335433091436,-0.03077276386320586,0.969158172607422,-0.05620975920132232,0.21716481319495606,-0.03153735521648604,0.7759597301483154,0.03780573010444643,0.30747615822723917,0.11957613463912682,0.975986659526825,-0.07037645833832873,0.30665746969836083,0.1355408361979892,0.8372442722320557,0.023060756921768233,0.3238607121365409,0.120915312213557,0.9038650393486024,-0.05664432644844053,0.3206583657435007,0.1381593244416372,0.7895157337188721,0.049512775455202385,0.33408246593815916,-0.07582744849579667,0.9696905612945556,-0.09094851187297276,0.3312429449387957,-0.05319625873650819,0.8804741501808167
