frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.556780993938446,0.4113410711288452,-0.36107906699180603,0.9999532699584961,0.5648290514945984,0.4058477580547333,-0.33615726232528687,0.9998041987419128,0.5695918798446655,0.4061775803565979,-0.33623650670051575,0.9998078942298889,0.5736753344535828,0.40657076239585876,-0.33623531460762024,0.9998056292533875,0.5497938394546509,0.40602174401283264,-0.3373599350452423,0.999777615070343,0.5446876883506775,0.40638303756713867,-0.3373816907405853,0.9997732043266296,0.5397375226020813,0.4067729711532593,-0.3374606966972351,0.9997686743736267,0.580095648765564,0.4115864336490631,-0.1726962924003601,0.999578058719635,0.5317443609237671,0.4117962121963501,-0.1790061593055725,0.9994452595710754,0.5666964054107666,0.4200202524662018,-0.2986297607421875,0.9999351501464844,0.5468999743461609,0.4201233386993408,-0.30057621002197266,0.9999178647994995,0.6258921027183533,0.4627600312232971,-0.06904610246419907,0.9999659061431885,0.49070537090301514,0.46554312109947205,-0.06432443857192993,0.999907374382019,0.6462979912757874,0.519411027431488,-0.008570997975766659,0.9843952655792236,0.4722001254558563,0.5284965634346008,0.012991009280085564,0.9607572555541992,0.6487875580787659,0.5727337002754211,-0.17903655767440796,0.9717782139778137,0.4653896391391754,0.5862624645233154,-0.11960030347108841,0.945480465888977,0.6533496975898743,0.5894862413406372,-0.22656896710395813,0.9454200267791748,0.4626987874507904,0.6061047911643982,-0.16159844398498535,0.9106202125549316,0.6455978155136108,0.5889930725097656,-0.27483975887298584,0.9496541023254395,0.47083941102027893,0.6054940819740295,-0.21995455026626587,0.9173755049705505,0.6413723826408386,0.5829797387123108,-0.20115353167057037,0.936517059803009,0.47438526153564453,0.5997103452682495,-0.14523892104625702,0.905861496925354,0.5949429869651794,0.5821145176887512,-0.00302821840159595,0.9996542930603027,0.5172755718231201,0.580257773399353,0.002992551075294614,0.999548614025116,0.599019467830658,0.6720944046974182,-0.04652144014835358,0.9774113893508911,0.5142307877540588,0.6725820899009705,-0.03228124603629112,0.9669007062911987,0.5837463736534119,0.7610531449317932,0.1535690873861313,0.9794763922691345,0.5084004998207092,0.7587515115737915,0.18576781451702118,0.9693425297737122,0.5731177926063538,0.7735575437545776,0.1609458029270172,0.8040838241577148,0.5160881280899048,0.7703555822372437,0.194472074508667,0.7309858798980713,0.5990440845489502,0.7892566919326782,-0.039884600788354874,0.9724207520484924,0.5002632141113281,0.7867026329040527,-0.003773184260353446,0.9631173610687256
1,0.5571200251579285,0.4115546643733978,-0.3441362679004669,0.9999535083770752,0.5650317072868347,0.406158447265625,-0.3194333612918854,0.9998041987419128,0.5696948766708374,0.40644553303718567,-0.3195071518421173,0.9998080730438232,0.5737295746803284,0.40676355361938477,-0.3194875121116638,0.9998055100440979,0.5502579212188721,0.40624403953552246,-0.32082638144493103,0.9997792840003967,0.5452874898910522,0.4065474271774292,-0.3208487927913666,0.9997752904891968,0.5405017137527466,0.4068993628025055,-0.32093340158462524,0.9997710585594177,0.5802329778671265,0.41163134574890137,-0.1585976779460907,0.9995706081390381,0.5325939655303955,0.41184714436531067,-0.1658194661140442,0.999453067779541,0.5668057203292847,0.42009004950523376,-0.28294891119003296,0.9999340772628784,0.547469437122345,0.42023220658302307,-0.28510215878486633,0.99991774559021,0.6260682940483093,0.4627459943294525,-0.05347585305571556,0.9999638795852661,0.4905809760093689,0.46536868810653687,-0.05809453874826431,0.9999076724052429,0.6466764211654663,0.5195745229721069,0.005504770204424858,0.9840477705001831,0.4724555015563965,0.5296040773391724,0.017034750431776047,0.9614885449409485,0.6485863327980042,0.5728079080581665,-0.16872264444828033,0.9711621403694153,0.46563398838043213,0.5862612128257751,-0.11103411018848419,0.9458566308021545,0.6532990336418152,0.5901073217391968,-0.21585431694984436,0.9443556666374207,0.4634913504123688,0.6048038601875305,-0.15222801268100739,0.9110518097877502,0.6455416083335876,0.5891383290290833,-0.26495641469955444,0.9486626386642456,0.47172537446022034,0.6042706966400146,-0.2082657814025879,0.9176594614982605,0.6412079334259033,0.5830848813056946,-0.19151589274406433,0.9354029893875122,0.4750578999519348,0.5986014604568481,-0.13533397018909454,0.9060471653938293,0.5949629545211792,0.5831752419471741,-0.0011063666315749288,0.9996364712715149,0.5171734094619751,0.5813130140304565,0.0010874866275116801,0.9995415210723877,0.5981408953666687,0.6728636622428894,-0.0323747918009758,0.9775556921958923,0.5141860842704773,0.6735714673995972,-0.035101279616355896,0.9679093956947327,0.5850049257278442,0.7636065483093262,0.13826298713684082,0.9798142313957214,0.5084503889083862,0.7605902552604675,0.1534939706325531,0.9698781371116638,0.5741668343544006,0.7760003209114075,0.14126983284950256,0.8078011274337769,0.5158455967903137,0.7715107202529907,0.15857966244220734,0.7320739030838013,0.6000937819480896,0.7912917733192444,-0.06104587763547897,0.9728294014930725,0.5012149214744568,0.7879660725593567,-0.03995426371693611,0.9635573029518127
2,0.5575762391090393,0.4116535484790802,-0.3275925815105438,0.9999545812606812,0.5653020143508911,0.4063814878463745,-0.3022747039794922,0.9998081922531128,0.5698361992835999,0.40663304924964905,-0.3023468255996704,0.9998118281364441,0.5738258361816406,0.4068877696990967,-0.30232149362564087,0.9998093247413635,0.5509503483772278,0.4064290523529053,-0.3035236895084381,0.9997849464416504,0.5461938381195068,0.40667828917503357,-0.3035452663898468,0.99978107213974,0.541569709777832,0.40700164437294006,-0.30362650752067566,0.9997774362564087,0.5803762674331665,0.4116496443748474,-0.14255334436893463,0.9995726943016052,0.5335158109664917,0.41186901926994324,-0.14902406930923462,0.9994683265686035,0.5668973922729492,0.4200908839702606,-0.26723894476890564,0.9999346137046814,0.5481399893760681,0.4202370047569275,-0.2691713869571686,0.9999195337295532,0.6261212825775146,0.4627477526664734,-0.04393214359879494,0.9999628663063049,0.4904584586620331,0.4652699828147888,-0.04574156925082207,0.9999085068702698,0.6471442580223083,0.519662082195282,0.003386541735380888,0.9839399456977844,0.47226476669311523,0.5300180912017822,0.022835426032543182,0.9626069068908691,0.6485899686813354,0.5728146433830261,-0.18425506353378296,0.9713301658630371,0.46564918756484985,0.5862602591514587,-0.10666557401418686,0.9471216201782227,0.653306782245636,0.5903916358947754,-0.23493191599845886,0.9447340369224548,0.4636439383029938,0.6041630506515503,-0.14886948466300964,0.9127535223960876,0.6455333232879639,0.5891647934913635,-0.28284528851509094,0.9489877820014954,0.47201061248779297,0.6036563515663147,-0.20333920419216156,0.9191571474075317,0.6411909461021423,0.5830872654914856,-0.2071167677640915,0.9357843995094299,0.475240558385849,0.5980086922645569,-0.13027359545230865,0.9075536727905273,0.5949632525444031,0.5841717720031738,-0.0008098633261397481,0.9996281862258911,0.5170606970787048,0.5822743773460388,0.0007933794986456633,0.9995417594909668,0.5977145433425903,0.6736899614334106,-0.02957659214735031,0.9779609441757202,0.5139674544334412,0.6744127869606018,-0.03583628684282303,0.9691019058227539,0.5858805775642395,0.7643758058547974,0.13776111602783203,0.9802603125572205,0.5083202719688416,0.761854350566864,0.15199564397335052,0.9706305265426636,0.5748357176780701,0.7764794230461121,0.14109784364700317,0.8113735914230347,0.5154962539672852,0.7723308801651001,0.15742403268814087,0.7342660427093506,0.6011723875999451,0.7924168705940247,-0.060710497200489044,0.9733502268791199,0.5014655590057373,0.7887459993362427,-0.04038400202989578,0.9642175436019897
3,0.558049738407135,0.4116840064525604,-0.32350197434425354,0.9999556541442871,0.565586507320404,0.40650129318237305,-0.29768306016921997,0.9998123049736023,0.5700254440307617,0.4067285358905792,-0.29775846004486084,0.9998162388801575,0.5740084052085876,0.4069473445415497,-0.2977301776409149,0.9998133182525635,0.551456093788147,0.40653640031814575,-0.2989920973777771,0.999789834022522,0.5467698574066162,0.4067575931549072,-0.29901203513145447,0.9997866749763489,0.5421785712242126,0.40706542134284973,-0.2990931570529938,0.9997833967208862,0.5806298851966858,0.4116559624671936,-0.1363561600446701,0.9995783567428589,0.5340710878372192,0.4118860960006714,-0.14321324229240417,0.9994848966598511,0.5670855641365051,0.42007967829704285,-0.26272350549697876,0.9999357461929321,0.5487353801727295,0.42023342847824097,-0.26474303007125854,0.9999215006828308,0.6263402104377747,0.4627801179885864,-0.03726546838879585,0.9999626278877258,0.4903484284877777,0.4652431905269623,-0.03856920450925827,0.9999092817306519,0.6474252939224243,0.5197712182998657,0.010249759070575237,0.9839338660240173,0.47225719690322876,0.5300105214118958,0.03228118270635605,0.9635561108589172,0.6485880613327026,0.5728319883346558,-0.18163655698299408,0.9716804623603821,0.46563851833343506,0.5860062837600708,-0.10000983625650406,0.9485567212104797,0.6533052325248718,0.59054034948349,-0.23340864479541779,0.9453526139259338,0.46362823247909546,0.6033197641372681,-0.14260651171207428,0.9148319363594055,0.6454852223396301,0.5891762375831604,-0.2819820046424866,0.9495440721511841,0.47202739119529724,0.6028040051460266,-0.19743844866752625,0.9210269451141357,0.6411479711532593,0.5830941796302795,-0.20500537753105164,0.9364370703697205,0.4752562940120697,0.5971560478210449,-0.12384769320487976,0.9095450639724731,0.5949748754501343,0.58463054895401,-0.0007071461295709014,0.99962317943573,0.5169864892959595,0.5827605724334717,0.0006906158523634076,0.9995434880256653,0.5971300601959229,0.6743888258934021,-0.02940249629318714,0.9783835411071777,0.513878345489502,0.6749881505966187,-0.03633778914809227,0.9700572490692139,0.5859020352363586,0.7644765377044678,0.13955157995224,0.980696976184845,0.5082435011863708,0.7625086307525635,0.15523558855056763,0.9712045788764954,0.5749056339263916,0.7764773368835449,0.14355802536010742,0.8143662810325623,0.5152699947357178,0.7726859450340271,0.16118410229682922,0.7360629439353943,0.6011531352996826,0.7926245927810669,-0.058341387659311295,0.9738370180130005,0.5020548701286316,0.7891968488693237,-0.036364492028951645,0.964789867401123
4,0.5588315725326538,0.4116848409175873,-0.33057868480682373,0.9999564290046692,0.5661240220069885,0.4065268039703369,-0.305035263299942,0.9998147487640381,0.5703977346420288,0.4067445695400238,-0.3051113784313202,0.9998193979263306,0.5743991136550903,0.4069534242153168,-0.3050888478755951,0.9998154044151306,0.5521698594093323,0.4065624177455902,-0.30629634857177734,0.9997924566268921,0.5474361777305603,0.40677595138549805,-0.30631643533706665,0.9997907280921936,0.5427790880203247,0.4070814847946167,-0.3063971698284149,0.9997876286506653,0.5811206102371216,0.4116574823856354,-0.14313800632953644,0.9995814561843872,0.5345321893692017,0.4119004011154175,-0.14974598586559296,0.9994979500770569,0.5675702691078186,0.4200546443462372,-0.26936641335487366,0.9999364018440247,0.5495720505714417,0.4202215075492859,-0.27135688066482544,0.999922513961792,0.6266486048698425,0.46281275153160095,-0.042284972965717316,0.9999621510505676,0.4903472661972046,0.46516263484954834,-0.04254508391022682,0.9999092221260071,0.6476874947547913,0.5199486613273621,0.012576386332511902,0.9839321970939636,0.4722435176372528,0.5299932360649109,0.030918320640921593,0.9643878936767578,0.6486196517944336,0.5729721188545227,-0.16847194731235504,0.971896767616272,0.46561145782470703,0.5857402086257935,-0.10015846788883209,0.949912965297699,0.6532942652702332,0.5909035205841064,-0.21583285927772522,0.9455803036689758,0.4636259078979492,0.6028046011924744,-0.14188498258590698,0.916763424873352,0.6454185247421265,0.5893754959106445,-0.2662300169467926,0.9497365355491638,0.47209110856056213,0.6023043394088745,-0.19685772061347961,0.9227407574653625,0.6411145925521851,0.5832967758178711,-0.19204023480415344,0.936697244644165,0.4753154516220093,0.5965966582298279,-0.12404970824718475,0.911408007144928,0.5949739813804626,0.5849588513374329,-0.0007778808940201998,0.999617338180542,0.5169013738632202,0.583084762096405,0.0007578757940791547,0.9995445013046265,0.596866250038147,0.6749988198280334,-0.0266280360519886,0.9788086414337158,0.5137868523597717,0.6751519441604614,-0.03550364077091217,0.9709441661834717,0.5859692096710205,0.7645490169525146,0.140102356672287,0.9811409115791321,0.5082109570503235,0.7628062963485718,0.1587652713060379,0.9718435406684875,0.5750240087509155,0.7764338850975037,0.14506730437278748,0.8166765570640564,0.515001654624939,0.772886335849762,0.1650218814611435,0.7387517690658569,0.6012260317802429,0.792758584022522,-0.05660536512732506,0.9743754267692566,0.5023901462554932,0.7894901037216187,-0.03215552493929863,0.9655107259750366
5,0.5595544576644897,0.4116767942905426,-0.33329886198043823,0.9999575614929199,0.566697359085083,0.406514972448349,-0.30743011832237244,0.999818742275238,0.5707873702049255,0.40673014521598816,-0.307503342628479,0.999823808670044,0.5747915506362915,0.4069342017173767,-0.3074740767478943,0.9998189210891724,0.5528834462165833,0.4065418243408203,-0.3087102174758911,0.9997967481613159,0.5480591058731079,0.40675127506256104,-0.30872946977615356,0.9997962117195129,0.5433032512664795,0.4070546627044678,-0.30880799889564514,0.9997934103012085,0.5815832018852234,0.4116537570953369,-0.14421692490577698,0.9995881915092468,0.5349706411361694,0.4118987023830414,-0.1509765088558197,0.9995140433311462,0.5680709481239319,0.4200398921966553,-0.2718212306499481,0.9999375939369202,0.5504110455513,0.42020708322525024,-0.2738247513771057,0.9999243021011353,0.6270157694816589,0.46292373538017273,-0.04248977079987526,0.9999622106552124,0.4903537631034851,0.4650927186012268,-0.04362029954791069,0.9999101161956787,0.6477611660957336,0.5201271772384644,0.013342657126486301,0.9839588403701782,0.47226524353027344,0.5298792123794556,0.02966981567442417,0.965400218963623,0.6486090421676636,0.5730512142181396,-0.16796913743019104,0.9723014831542969,0.46564769744873047,0.5851354002952576,-0.10190892219543457,0.9515936374664307,0.6531601548194885,0.5910742878913879,-0.21560779213905334,0.9461405277252197,0.463655561208725,0.6020681858062744,-0.1433544158935547,0.9191520810127258,0.645274817943573,0.5894843935966492,-0.26619580388069153,0.9502410888671875,0.4722799062728882,0.6015633344650269,-0.19922764599323273,0.9248972535133362,0.6410233378410339,0.5833985209465027,-0.1916915327310562,0.9373064637184143,0.47552910447120667,0.5958786606788635,-0.12610779702663422,0.9137459993362427,0.5949758291244507,0.5853268504142761,-0.0007866612868383527,0.9996171593666077,0.5168768167495728,0.5833563804626465,0.0007668895996175706,0.9995514154434204,0.5967414379119873,0.6755887866020203,-0.023212607949972153,0.9795117378234863,0.51361483335495,0.6753786206245422,-0.03425370529294014,0.9721528887748718,0.5863355398178101,0.7644839286804199,0.14728300273418427,0.98180091381073,0.5078405737876892,0.7629494667053223,0.15904226899147034,0.9728356599807739,0.5753206014633179,0.776395857334137,0.15125179290771484,0.8200592398643494,0.5146320462226868,0.7730435729026794,0.16601449251174927,0.7431998252868652,0.6012613773345947,0.7928501963615417,-0.05392919108271599,0.9752135872840881,0.502514660358429,0.7896023392677307,-0.030674001201987267,0.9666560292243958
6,0.5602999925613403,0.4116806983947754,-0.3351022005081177,0.9999587535858154,0.5672839879989624,0.4065059721469879,-0.30928105115890503,0.9998231530189514,0.5712138414382935,0.40671831369400024,-0.30935385823249817,0.9998283386230469,0.5752707123756409,0.40692058205604553,-0.3093244433403015,0.999822735786438,0.5535803437232971,0.406530499458313,-0.31058552861213684,0.999801754951477,0.548690676689148,0.4067394435405731,-0.3106047511100769,0.9998021125793457,0.5438679456710815,0.4070448875427246,-0.31068259477615356,0.9997996091842651,0.5821119546890259,0.4116516411304474,-0.14586809277534485,0.9995948672294617,0.5353608727455139,0.4118995666503906,-0.15284545719623566,0.9995313882827759,0.5687196850776672,0.42005571722984314,-0.27350589632987976,0.9999387860298157,0.5512158870697021,0.42021650075912476,-0.2755482494831085,0.9999262690544128,0.6273605227470398,0.46306607127189636,-0.04360317811369896,0.9999624490737915,0.49035903811454773,0.46496525406837463,-0.04496454820036888,0.9999118447303772,0.6478577256202698,0.5203344821929932,0.012177014723420143,0.9839206337928772,0.472378134727478,0.5297238826751709,0.029165660962462425,0.9664080142974854,0.6485245823860168,0.5730793476104736,-0.1687505841255188,0.9726341366767883,0.46567103266716003,0.5845987796783447,-0.1063917949795723,0.9532271027565002,0.652946412563324,0.5911293029785156,-0.21653930842876434,0.94664466381073,0.46365442872047424,0.6015340089797974,-0.14934010803699493,0.9215108156204224,0.6451110243797302,0.5895127058029175,-0.26675885915756226,0.9506961107254028,0.4723288416862488,0.6010498404502869,-0.2042936235666275,0.927030086517334,0.6408573389053345,0.583435595035553,-0.19232535362243652,0.9378702640533447,0.4756180942058563,0.5953933596611023,-0.13031409680843353,0.9160606861114502,0.5949763059616089,0.5856372117996216,-0.0008960204431787133,0.9996201992034912,0.5168368816375732,0.583533763885498,0.0008771356078796089,0.999559223651886,0.5966425538063049,0.6762779355049133,-0.020859748125076294,0.980168342590332,0.5133330225944519,0.6755836009979248,-0.03135555610060692,0.9733065962791443,0.5865281820297241,0.7649680972099304,0.1472935825586319,0.982471764087677,0.5072850584983826,0.7629216909408569,0.15961453318595886,0.973767876625061,0.5755021572113037,0.7770196199417114,0.15105965733528137,0.8242045044898987,0.5141940712928772,0.7730544209480286,0.16727541387081146,0.7476451992988586,0.6013880372047424,0.79329514503479,-0.0543191060423851,0.9760532379150391,0.502514123916626,0.7896624207496643,-0.03017021156847477,0.967739462852478
7,0.5609094500541687,0.4116838276386261,-0.3359632194042206,0.9999599456787109,0.5678378343582153,0.4064618945121765,-0.3103750944137573,0.9998279809951782,0.5716723203659058,0.40667182207107544,-0.31044960021972656,0.9998332858085632,0.5758479833602905,0.40687450766563416,-0.31042441725730896,0.9998267889022827,0.5541213154792786,0.40648022294044495,-0.31153011322021484,0.9998072385787964,0.5491491556167603,0.40669336915016174,-0.31154975295066833,0.9998084902763367,0.5442638993263245,0.4070062041282654,-0.31163135170936584,0.9998060464859009,0.5826998353004456,0.41162365674972534,-0.1467420905828476,0.9996036291122437,0.5356733798980713,0.41188931465148926,-0.15407143533229828,0.9995505213737488,0.5693367123603821,0.4201227128505707,-0.27458447217941284,0.999940037727356,0.5518524646759033,0.4202589988708496,-0.2765243649482727,0.9999282956123352,0.6277143955230713,0.46318668127059937,-0.043074965476989746,0.9999630451202393,0.49036985635757446,0.4648211598396301,-0.04571155831217766,0.9999141693115234,0.6478807330131531,0.5204024910926819,0.013132496736943722,0.9838879108428955,0.4725358188152313,0.5295434594154358,0.028683757409453392,0.9673958420753479,0.6480261087417603,0.5729865431785583,-0.16876432299613953,0.9729597568511963,0.4659363627433777,0.5837021470069885,-0.10922041535377502,0.9549523591995239,0.6523359417915344,0.5910232067108154,-0.21700087189674377,0.947087824344635,0.4636998176574707,0.6007313132286072,-0.1530906707048416,0.9240019917488098,0.6447528004646301,0.5892433524131775,-0.26712435483932495,0.9511022567749023,0.47239258885383606,0.60025554895401,-0.20802636444568634,0.9292957782745361,0.6404465436935425,0.5831819772720337,-0.19242259860038757,0.9383535981178284,0.47577542066574097,0.5947157740592957,-0.13312402367591858,0.9185139536857605,0.5949538350105286,0.5857061147689819,-0.001075423788279295,0.9996262788772583,0.5168197751045227,0.5835422277450562,0.0010582678951323032,0.9995695948600769,0.5966069102287292,0.6767353415489197,-0.019223755225539207,0.9808071851730347,0.5131537318229675,0.6758154630661011,-0.028579864650964737,0.9743267297744751,0.5871765613555908,0.766198992729187,0.14642688632011414,0.9831429123878479,0.5071347951889038,0.7630442976951599,0.16220255196094513,0.9746769070625305,0.5762720704078674,0.7784388661384583,0.14930634200572968,0.828233003616333,0.5140873789787292,0.7732316255569458,0.16881631314754486,0.752370297908783,0.6023224592208862,0.7945218086242676,-0.058008600026369095,0.9768937826156616,0.5025244951248169,0.7897841930389404,-0.029538078233599663,0.968820333480835
8,0.5613520741462708,0.41169506311416626,-0.33606788516044617,0.999961256980896,0.5682690739631653,0.40645256638526917,-0.3104870617389679,0.9998334646224976,0.5720481276512146,0.40666452050209045,-0.310556560754776,0.9998384714126587,0.5763075351715088,0.40686851739883423,-0.3105280101299286,0.9998316168785095,0.5545557141304016,0.4064458906650543,-0.3117740750312805,0.9998140335083008,0.5495513677597046,0.4066501557826996,-0.3117940127849579,0.9998155832290649,0.544648289680481,0.4069576561450958,-0.31186914443969727,0.9998133182525635,0.5831401944160461,0.41161879897117615,-0.14664055407047272,0.9996129274368286,0.5360113382339478,0.4118627905845642,-0.1543113887310028,0.9995699524879456,0.5697311758995056,0.4201805293560028,-0.2743167281150818,0.9999412298202515,0.5522609353065491,0.42028915882110596,-0.27646562457084656,0.9999305009841919,0.6278679370880127,0.46325719356536865,-0.04267541691660881,0.9999632835388184,0.49037569761276245,0.4645633399486542,-0.045385442674160004,0.9999170899391174,0.6478846669197083,0.5204499363899231,0.013212183490395546,0.9837455749511719,0.47253575921058655,0.5293606519699097,0.028033984825015068,0.9682591557502747,0.6474654078483582,0.5729600191116333,-0.16793528199195862,0.9730421304702759,0.46634092926979065,0.5832672715187073,-0.11041515320539474,0.9563825130462646,0.6513939499855042,0.590988039970398,-0.21668553352355957,0.9472085237503052,0.4641382098197937,0.6005128026008606,-0.15446458756923676,0.9260854721069336,0.6439981460571289,0.5890780091285706,-0.2663184404373169,0.9511925578117371,0.4730643332004547,0.5999206304550171,-0.20926307141780853,0.93117755651474,0.6397982835769653,0.5830033421516418,-0.19139640033245087,0.9384379386901855,0.4765948951244354,0.5943915247917175,-0.13421395421028137,0.9205231070518494,0.5949303507804871,0.5856971740722656,-0.0013593706535175443,0.9996322989463806,0.5168033838272095,0.583522379398346,0.0013440466718748212,0.9995799660682678,0.5965772867202759,0.6769295930862427,-0.020486291497945786,0.9812065958976746,0.5130162239074707,0.6758420467376709,-0.02770897187292576,0.9750949740409851,0.5876873135566711,0.7671475410461426,0.13449515402317047,0.9836496114730835,0.5070151090621948,0.7631227970123291,0.1622363030910492,0.9753333330154419,0.5766168236732483,0.7796474099159241,0.13580504059791565,0.8317176103591919,0.5140765309333801,0.773433268070221,0.168175607919693,0.7558285593986511,0.6048499345779419,0.7956469655036926,-0.07071378827095032,0.9775158166885376,0.5024382472038269,0.7898877263069153,-0.029340125620365143,0.9695608615875244
9,0.5618194341659546,0.4116814434528351,-0.3313595950603485,0.999962568283081,0.5687596201896667,0.4063408672809601,-0.30535221099853516,0.9998392462730408,0.57249915599823,0.4065593183040619,-0.305416077375412,0.9998440146446228,0.5769275426864624,0.4067710340023041,-0.30538463592529297,0.9998369216918945,0.55496746301651,0.4062979817390442,-0.30695685744285583,0.99982088804245,0.5499091744422913,0.40650248527526855,-0.3069767951965332,0.9998225569725037,0.5449659824371338,0.4068109393119812,-0.30704158544540405,0.9998204112052917,0.5836601853370667,0.4115465581417084,-0.14088834822177887,0.9996245503425598,0.536281168460846,0.4117845892906189,-0.14974814653396606,0.9995890855789185,0.5701882839202881,0.4201837480068207,-0.2692243158817291,0.9999427199363708,0.5526601672172546,0.4202892780303955,-0.2718019485473633,0.9999327659606934,0.6280850768089294,0.4633626341819763,-0.03958951309323311,0.9999638795852661,0.49038827419281006,0.4642811119556427,-0.04062969982624054,0.9999198317527771,0.647884726524353,0.5205073356628418,0.01340913213789463,0.9836388826370239,0.47253409028053284,0.5290809869766235,0.029144050553441048,0.9689775705337524,0.6468400359153748,0.5729610323905945,-0.16826151311397552,0.9731988310813904,0.4667704403400421,0.5827451944351196,-0.1098504588007927,0.9576438665390015,0.6503618359565735,0.5910418033599854,-0.21681319177150726,0.9475457668304443,0.4645211100578308,0.6001639366149902,-0.15401063859462738,0.9279423356056213,0.6431202292442322,0.5890790820121765,-0.26658910512924194,0.9514797925949097,0.4735839068889618,0.5994397401809692,-0.20882049202919006,0.9328552484512329,0.6390865445137024,0.5829995274543762,-0.1916305124759674,0.9387393593788147,0.47724443674087524,0.5939505100250244,-0.13370543718338013,0.9223361611366272,0.5948939919471741,0.5857993364334106,-0.002458833158016205,0.999640941619873,0.5167653560638428,0.5835518836975098,0.002450095023959875,0.9995914101600647,0.5965085625648499,0.6771648526191711,-0.021519867703318596,0.9815758466720581,0.5127705335617065,0.6759573817253113,-0.024178100749850273,0.9756489396095276,0.5879764556884766,0.7680284976959229,0.12819744646549225,0.9841064810752869,0.5068713426589966,0.7631919980049133,0.16479796171188354,0.9758239984512329,0.5770717263221741,0.7807256579399109,0.12932907044887543,0.8344039916992188,0.5140730142593384,0.7735863924026489,0.17019948363304138,0.7589330077171326,0.6059924364089966,0.7961641550064087,-0.07734832167625427,0.9780585765838623,0.5022618770599365,0.7900407910346985,-0.025835217908024788,0.9701244235038757
