frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.5480090975761414,0.41312021017074585,-0.11225863546133041,0.9998940825462341,0.5533285737037659,0.4074726700782776,-0.1012987568974495,0.9998496770858765,0.5568153262138367,0.40762263536453247,-0.10142397880554199,0.9998611211776733,0.5598803162574768,0.40775737166404724,-0.10146956145763397,0.999870777130127,0.5419998168945312,0.4076958894729614,-0.10780009627342224,0.9998292326927185,0.5378313064575195,0.4080284535884857,-0.10782969743013382,0.9998015761375427,0.5337075591087341,0.4084249436855316,-0.1078953817486763,0.9998176693916321,0.5624306201934814,0.4123828411102295,-0.033337414264678955,0.9998531937599182,0.5285857915878296,0.41413477063179016,-0.04725617542862892,0.9996702671051025,0.5543442964553833,0.4209577739238739,-0.07913514226675034,0.9998335838317871,0.5397968888282776,0.4211057722568512,-0.08763334155082703,0.9997598528862,0.5826733112335205,0.45987480878829956,-0.01193863246589899,0.9999797344207764,0.4757348895072937,0.4613533318042755,0.0003855176910292357,0.9993199110031128,0.5295867919921875,0.5208622217178345,0.008767095394432545,0.9829766750335693,0.4533190131187439,0.5253811478614807,0.010503921657800674,0.14099261164665222,0.522957444190979,0.5626446604728699,-0.10248930752277374,0.981128454208374,0.43807363510131836,0.5789746046066284,-0.045407719910144806,0.16038240492343903,0.5253919959068298,0.5768833756446838,-0.13596993684768677,0.9695620536804199,0.43234509229660034,0.5968514084815979,-0.07163473218679428,0.16826999187469482,0.5223244428634644,0.5758192539215088,-0.1629772037267685,0.9685859084129333,0.44052645564079285,0.5971964001655579,-0.10672340542078018,0.170754075050354,0.5180853605270386,0.5708956122398376,-0.11628450453281403,0.955790638923645,0.4483519494533539,0.5914126634597778,-0.062348272651433945,0.17164254188537598,0.49298104643821716,0.5791424512863159,-0.011039436794817448,0.9986900091171265,0.43012750148773193,0.5804442763328552,0.01126757450401783,0.996578574180603,0.5268924236297607,0.6675330996513367,-0.07926460355520248,0.9395217299461365,0.4963332712650299,0.6679257154464722,-0.03589431568980217,0.4126511812210083,0.5405980348587036,0.7647923827171326,0.00584392948076129,0.9490653872489929,0.49868759512901306,0.7598434090614319,0.0758339986205101,0.5504747629165649,0.5462039709091187,0.7772085070610046,0.0058370656333863735,0.9160115122795105,0.5038589835166931,0.7731279134750366,0.07893241196870804,0.591535747051239,0.5724049806594849,0.7858744859695435,-0.1484079360961914,0.948667585849762,0.4887579679489136,0.7841293811798096,-0.06498800963163376,0.682481050491333
1,0.5579089522361755,0.41498154401779175,-0.349948912858963,0.9999014735221863,0.5644997358322144,0.4095030725002289,-0.3224999010562897,0.9998492002487183,0.5690395832061768,0.4095500707626343,-0.3225664794445038,0.9998595118522644,0.5732904672622681,0.40968117117881775,-0.32256466150283813,0.999867856502533,0.5510769486427307,0.410366952419281,-0.31974586844444275,0.9998331069946289,0.5460275411605835,0.41076624393463135,-0.3197683095932007,0.9998070001602173,0.5406931042671204,0.4111291766166687,-0.31976044178009033,0.9998210072517395,0.5825087428092957,0.4151570200920105,-0.1576184332370758,0.99982750415802,0.5358954668045044,0.4160598814487457,-0.14741374552249908,0.9996588230133057,0.5667392015457153,0.4228364825248718,-0.2908758521080017,0.9998429417610168,0.5506335496902466,0.4232732057571411,-0.2866869866847992,0.9997757077217102,0.6262111663818359,0.46699389815330505,-0.08057727664709091,0.9999740719795227,0.4878314733505249,0.4649970233440399,-0.041359711438417435,0.9993812441825867,0.6396316289901733,0.5265384316444397,-0.06852732598781586,0.9833295941352844,0.4686741232872009,0.5262197256088257,0.019584812223911285,0.22300417721271515,0.6413673162460327,0.5762152075767517,-0.12430303543806076,0.980474054813385,0.45581480860710144,0.5783036351203918,-0.11497236043214798,0.23943348228931427,0.6430814266204834,0.5940648317337036,-0.22807878255844116,0.9670397639274597,0.44973117113113403,0.5960568785667419,-0.16225115954875946,0.24269962310791016,0.6352037787437439,0.5925456881523132,-0.3484243154525757,0.966604471206665,0.45711222290992737,0.5958200097084045,-0.2068043053150177,0.24540410935878754,0.6315668821334839,0.58656907081604,-0.25233766436576843,0.9539026618003845,0.46279945969581604,0.5897332429885864,-0.13675056397914886,0.24507007002830505,0.5884647369384766,0.5854061245918274,-0.008269133046269417,0.9986860156059265,0.5055980086326599,0.584398090839386,0.008302529342472553,0.9968478083610535,0.5944939851760864,0.6747699975967407,-0.058074045926332474,0.9422839879989624,0.5111364126205444,0.6745522022247314,-0.06684060394763947,0.4687918424606323,0.5874775052070618,0.7646554112434387,0.09818630665540695,0.9500963687896729,0.5154448747634888,0.7622025012969971,0.10041463375091553,0.5921258330345154,0.5760056972503662,0.7771965861320496,0.1017666906118393,0.9006324410438538,0.5198483467102051,0.7746073007583618,0.10465212166309357,0.6092920899391174,0.6132525205612183,0.7907747030258179,-0.10573630779981613,0.9489935636520386,0.503191351890564,0.7868925333023071,-0.09344692528247833,0.7095921635627747
2,0.557682454586029,0.4160676598548889,-0.3731531500816345,0.9999098777770996,0.5638794302940369,0.4099273681640625,-0.3496173620223999,0.9998576045036316,0.5685712099075317,0.4100424647331238,-0.3496463894844055,0.9998673796653748,0.5726062059402466,0.41022852063179016,-0.349618136882782,0.9998748302459717,0.5510851144790649,0.41053423285484314,-0.34862786531448364,0.999842643737793,0.546258270740509,0.4109898805618286,-0.34863823652267456,0.9998188018798828,0.5411655902862549,0.41156765818595886,-0.34863606095314026,0.9998306035995483,0.5803309082984924,0.4159030616283417,-0.1912008374929428,0.999832272529602,0.5351284742355347,0.41669538617134094,-0.18739141523838043,0.9996708631515503,0.5669670701026917,0.4238892197608948,-0.31359371542930603,0.9998562335968018,0.5507354140281677,0.4241458475589752,-0.3123025596141815,0.9997944831848145,0.6266447305679321,0.4670553505420685,-0.09420596063137054,0.9999744892120361,0.4867144227027893,0.46617650985717773,-0.0717630684375763,0.9994381070137024,0.6429260969161987,0.5244044661521912,-0.03350163996219635,0.9842600226402283,0.46999773383140564,0.5259044766426086,0.009144443087279797,0.2986583709716797,0.6439948678016663,0.5785385966300964,-0.18720102310180664,0.9809579253196716,0.46018102765083313,0.5766512155532837,-0.11629261821508408,0.31236532330513,0.6433202624320984,0.5965670347213745,-0.23654699325561523,0.9669190049171448,0.4544929265975952,0.5939159989356995,-0.1578509509563446,0.312764972448349,0.6367844939231873,0.595696747303009,-0.3013071119785309,0.9667811393737793,0.4618085026741028,0.5936185717582703,-0.20680350065231323,0.3155425190925598,0.6342647075653076,0.5902445316314697,-0.22148750722408295,0.9544383883476257,0.46633392572402954,0.587726891040802,-0.13851214945316315,0.31402820348739624,0.592713475227356,0.5858626961708069,-0.007224997505545616,0.9987705945968628,0.5133777260780334,0.5838066935539246,0.007155135739594698,0.9971188902854919,0.5896267294883728,0.6739557981491089,-0.0637306272983551,0.9460813403129578,0.5143311023712158,0.6733620762825012,-0.04329783469438553,0.5201022028923035,0.583613932132721,0.7649760842323303,0.07017262279987335,0.9533264636993408,0.5168418884277344,0.7635703086853027,0.10757266730070114,0.6306472420692444,0.5732444524765015,0.7781229019165039,0.0713074579834938,0.8927121758460999,0.522973895072937,0.7759710550308228,0.10991467535495758,0.6253376603126526,0.6083847880363464,0.7920956015586853,-0.13320684432983398,0.9519293308258057,0.5008984208106995,0.7879472374916077,-0.0839734822511673,0.7355396151542664
3,0.5559492111206055,0.41595369577407837,-0.3699215054512024,0.9999167323112488,0.5631219148635864,0.40988633036613464,-0.34740540385246277,0.9998623132705688,0.5673499703407288,0.4101594090461731,-0.3474438488483429,0.9998711943626404,0.5713557004928589,0.41039618849754333,-0.34739944338798523,0.9998776316642761,0.5512059330940247,0.4100390076637268,-0.3453972041606903,0.9998489022254944,0.5474395155906677,0.410352885723114,-0.34542977809906006,0.9998268485069275,0.5438343286514282,0.4107333719730377,-0.34547799825668335,0.9998369812965393,0.5798525214195251,0.4160279929637909,-0.196719229221344,0.9998258948326111,0.5392974019050598,0.41665542125701904,-0.18906068801879883,0.9996770620346069,0.564565896987915,0.4241267442703247,-0.31299924850463867,0.9998660087585449,0.5497000217437744,0.4238690435886383,-0.3109075427055359,0.9998096227645874,0.626481831073761,0.4682173430919647,-0.10569963604211807,0.9999691843986511,0.4895297586917877,0.46696367859840393,-0.08204544335603714,0.9994897246360779,0.6413508653640747,0.526043713092804,-0.08227036148309708,0.9841417670249939,0.4741607904434204,0.5258399844169617,-0.005696477368474007,0.3667175769805908,0.6419540643692017,0.5798404812812805,-0.2444588840007782,0.9792913794517517,0.4639151394367218,0.577822744846344,-0.1276112198829651,0.3777254819869995,0.6436101198196411,0.5981858372688293,-0.29401275515556335,0.9635162353515625,0.4583439826965332,0.59508216381073,-0.16848328709602356,0.37554848194122314,0.6344652771949768,0.5971503853797913,-0.3603016138076782,0.9636826515197754,0.466135710477829,0.5945284366607666,-0.21875742077827454,0.3783576488494873,0.6307870149612427,0.5915868282318115,-0.281655490398407,0.9510989189147949,0.47119930386543274,0.5885701179504395,-0.15020699799060822,0.37593141198158264,0.5920342206954956,0.5869222283363342,-0.006478774826973677,0.9988462328910828,0.5154010653495789,0.5840070843696594,0.006438149604946375,0.9973764419555664,0.5927188396453857,0.6741687059402466,-0.05653351545333862,0.9490900039672852,0.5129415392875671,0.673834502696991,-0.05761514604091644,0.5669378042221069,0.5824755430221558,0.7648670077323914,0.07060512900352478,0.9557799696922302,0.5124979615211487,0.7638483047485352,0.08922997862100601,0.6661731600761414,0.5660330653190613,0.77828049659729,0.07065587490797043,0.8893996477127075,0.5181525945663452,0.7766405344009399,0.0907815620303154,0.6479286551475525,0.6057207584381104,0.7919139266014099,-0.12427590787410736,0.9541757702827454,0.4982664883136749,0.7879237532615662,-0.0996045246720314,0.7598866820335388
4,0.5594784617424011,0.41533127427101135,-0.35731378197669983,0.9999222159385681,0.5663588643074036,0.40943989157676697,-0.3327736556529999,0.9998635649681091,0.5706875324249268,0.4097108542919159,-0.33282360434532166,0.9998723268508911,0.5747362971305847,0.4100539982318878,-0.33278903365135193,0.9998778700828552,0.5529033541679382,0.40956684947013855,-0.33287400007247925,0.9998506307601929,0.5483964681625366,0.40993601083755493,-0.3329053521156311,0.999830961227417,0.5439851880073547,0.41037145256996155,-0.33297213912010193,0.9998394846916199,0.5817291140556335,0.41555073857307434,-0.17851842939853668,0.9998136758804321,0.5373892188072205,0.4160081446170807,-0.17822201550006866,0.9996758699417114,0.5683967471122742,0.42378705739974976,-0.2983938753604889,0.9998741745948792,0.5509475469589233,0.42370447516441345,-0.2990891635417938,0.9998223185539246,0.6277716755867004,0.46718066930770874,-0.07923229783773422,0.9999669790267944,0.4896034896373749,0.4667310118675232,-0.06952115148305893,0.9995336532592773,0.6439738869667053,0.5259534120559692,-0.019166504964232445,0.9840471744537354,0.4739871621131897,0.5263948440551758,0.007087987847626209,0.42753973603248596,0.6445106267929077,0.5798795223236084,-0.18241526186466217,0.9780685305595398,0.4616057574748993,0.5801255106925964,-0.11552932858467102,0.4356834292411804,0.6467903852462769,0.5973615050315857,-0.22651518881320953,0.9608448147773743,0.45724451541900635,0.5973301529884338,-0.15527966618537903,0.43061915040016174,0.6387587189674377,0.5961362719535828,-0.28191375732421875,0.961431622505188,0.4661029577255249,0.5969535708427429,-0.208673894405365,0.4335840046405792,0.6350628733634949,0.5908008217811584,-0.2077171504497528,0.9486818909645081,0.4700777232646942,0.5914028286933899,-0.13908778131008148,0.4302618205547333,0.5941377878189087,0.5868691205978394,-0.003680144203826785,0.9989111423492432,0.5166871547698975,0.5839532613754272,0.0036449069157242775,0.9975920915603638,0.591262936592102,0.6745120286941528,-0.04297534003853798,0.9520174860954285,0.5136350989341736,0.674735963344574,-0.039407070726156235,0.6082534790039062,0.5858430862426758,0.7649004459381104,0.09341946989297867,0.9584155082702637,0.5105031132698059,0.7643799781799316,0.11570189148187637,0.6970589756965637,0.5731261372566223,0.7785000205039978,0.09379810839891434,0.883482813835144,0.51633220911026,0.7765947580337524,0.11774765700101852,0.6584827303886414,0.601071298122406,0.792324423789978,-0.10985612124204636,0.9563227891921997,0.5016159415245056,0.788522481918335,-0.07028195261955261,0.7805594801902771
5,0.5618467926979065,0.4155482053756714,-0.3398653268814087,0.9999263882637024,0.5681950449943542,0.40976110100746155,-0.31420549750328064,0.9998612999916077,0.5723453760147095,0.40998777747154236,-0.3142618238925934,0.9998698830604553,0.5761504769325256,0.4102732837200165,-0.31422707438468933,0.9998745322227478,0.554783821105957,0.40993380546569824,-0.3151887357234955,0.9998485445976257,0.549982488155365,0.4103027582168579,-0.3152145743370056,0.9998310804367065,0.5454561114311218,0.41076532006263733,-0.3152785301208496,0.9998384714126587,0.5829400420188904,0.41558438539505005,-0.16307947039604187,0.9997905492782593,0.5386512875556946,0.416409432888031,-0.16176201403141022,0.9996652007102966,0.5705668330192566,0.4239555299282074,-0.280588835477829,0.9998794794082642,0.5534195303916931,0.424211323261261,-0.2823672592639923,0.9998317956924438,0.6294033527374268,0.46746116876602173,-0.05922915041446686,0.999964714050293,0.48994123935699463,0.4664468467235565,-0.06158480420708656,0.999571681022644,0.6447260975837708,0.5255899429321289,-0.0055321077816188335,0.9837179183959961,0.472007155418396,0.5285547971725464,0.0015228380216285586,0.48238012194633484,0.6459826231002808,0.5795705914497375,-0.16999706625938416,0.9769823551177979,0.46606454253196716,0.5816516280174255,-0.12492003291845322,0.4880404770374298,0.648161768913269,0.5968353152275085,-0.21479609608650208,0.9584473371505737,0.46136602759361267,0.5989163517951965,-0.16682425141334534,0.4804181754589081,0.6397110223770142,0.595705509185791,-0.2643493413925171,0.9593894481658936,0.4701007902622223,0.5984109044075012,-0.21881993114948273,0.4834917187690735,0.6363452076911926,0.5905117392539978,-0.19280178844928741,0.9464929699897766,0.47411784529685974,0.5930665731430054,-0.14793993532657623,0.4792858958244324,0.5945011973381042,0.5872940421104431,-0.0008877497166395187,0.9989755153656006,0.5160592198371887,0.5849944949150085,0.0008513404172845185,0.9977869987487793,0.5936232805252075,0.6752646565437317,-0.038417499512434006,0.9543942809104919,0.5156405568122864,0.6748483180999756,-0.04110065475106239,0.6451389193534851,0.5850669741630554,0.7655513882637024,0.09693143516778946,0.9606487154960632,0.5130026340484619,0.7643582820892334,0.1227058544754982,0.7244910001754761,0.5736179947853088,0.7788931131362915,0.09735382348299026,0.8778558373451233,0.5188294053077698,0.7765649557113647,0.12553319334983826,0.6653992533683777,0.6012122631072998,0.7922183871269226,-0.10693527013063431,0.9581837058067322,0.5072697997093201,0.788583517074585,-0.06618628650903702,0.7989134788513184
6,0.5632975101470947,0.41533541679382324,-0.32100433111190796,0.9999286532402039,0.5698368549346924,0.40992140769958496,-0.2956595718860626,0.9998533725738525,0.5740213394165039,0.4101710319519043,-0.2957090735435486,0.9998621344566345,0.577882707118988,0.41044387221336365,-0.29566726088523865,0.9998655319213867,0.5557737946510315,0.4100068211555481,-0.2968774735927582,0.9998400211334229,0.5508013367652893,0.4103168547153473,-0.2969066798686981,0.9998244643211365,0.5461390614509583,0.41073498129844666,-0.29697945713996887,0.9998300671577454,0.5843700766563416,0.4156057834625244,-0.15147651731967926,0.9997490644454956,0.5388320088386536,0.41628366708755493,-0.1469014436006546,0.9996389150619507,0.5722107291221619,0.42395785450935364,-0.2627309262752533,0.9998813271522522,0.5544669032096863,0.4242449998855591,-0.2647703289985657,0.9998374581336975,0.6306589245796204,0.4682789444923401,-0.046689581125974655,0.9999622702598572,0.49167564511299133,0.46642857789993286,-0.05486389622092247,0.9996058940887451,0.6436870694160461,0.5263875722885132,-0.01822158508002758,0.9832057356834412,0.47421035170555115,0.5288156867027283,0.002287600887939334,0.5315961241722107,0.6446235775947571,0.5789756178855896,-0.1974496692419052,0.9763458371162415,0.4694996178150177,0.5828369855880737,-0.11490383744239807,0.5350056290626526,0.6472684144973755,0.5970160365104675,-0.2441919445991516,0.9570055603981018,0.4657829701900482,0.5998168587684631,-0.15503790974617004,0.5249698758125305,0.6395645141601562,0.5953715443611145,-0.2785930931568146,0.9582356214523315,0.4752207100391388,0.5993250608444214,-0.20596951246261597,0.528135359287262,0.6362298727035522,0.5899627804756165,-0.21630248427391052,0.945289671421051,0.47912779450416565,0.5939542651176453,-0.13710665702819824,0.5231288075447083,0.5939658284187317,0.5878152847290039,0.004306842107325792,0.9990354776382446,0.5172005295753479,0.5852885246276855,-0.004348366055637598,0.9979671239852905,0.5937674045562744,0.675603985786438,-0.031748708337545395,0.9562569260597229,0.5156934857368469,0.6747173070907593,-0.04738648608326912,0.6780462861061096,0.5839007496833801,0.7654973864555359,0.10801751166582108,0.9625091552734375,0.5122748613357544,0.7640133500099182,0.12714995443820953,0.7489590644836426,0.5725051164627075,0.7789335250854492,0.109239362180233,0.8742595911026001,0.517940878868103,0.776216983795166,0.13043229281902313,0.6693461537361145,0.601713240146637,0.7926846742630005,-0.09164513647556305,0.9596788883209229,0.5079072713851929,0.7885482311248779,-0.06127314642071724,0.8151633143424988
7,0.5627956390380859,0.41547951102256775,-0.3165968358516693,0.999929666519165,0.5694167613983154,0.4101791977882385,-0.2908707559108734,0.9998413920402527,0.5738317966461182,0.41043657064437866,-0.2909238934516907,0.9998512268066406,0.5775744318962097,0.4106917381286621,-0.2908838391304016,0.999853789806366,0.5555105209350586,0.410336434841156,-0.29180729389190674,0.9998264312744141,0.550715446472168,0.41069427132606506,-0.29183146357536316,0.9998123049736023,0.5460919737815857,0.4111214876174927,-0.29190292954444885,0.9998155832290649,0.5836600065231323,0.41566669940948486,-0.14461611211299896,0.9997044801712036,0.538987934589386,0.4163512587547302,-0.14147190749645233,0.9995918273925781,0.5719018578529358,0.4241405427455902,-0.25899702310562134,0.9998815655708313,0.5542088747024536,0.42441216111183167,-0.2605580985546112,0.9998393654823303,0.631043016910553,0.46880969405174255,-0.049816377460956573,0.9999596476554871,0.49260395765304565,0.4671326279640198,-0.05196353420615196,0.9996336102485657,0.6436542868614197,0.5271255373954773,-0.023536862805485725,0.9829890727996826,0.4785633087158203,0.5294219255447388,0.006497405003756285,0.5750083327293396,0.6454703211784363,0.5795733332633972,-0.20175404846668243,0.9758099317550659,0.474022775888443,0.5830580592155457,-0.10941147059202194,0.576227605342865,0.6482802033424377,0.5974252223968506,-0.24927456676959991,0.9557318091392517,0.47047343850135803,0.6003707647323608,-0.14981132745742798,0.5637457966804504,0.6401566863059998,0.5957862734794617,-0.28754568099975586,0.9571976661682129,0.4798339009284973,0.5996615290641785,-0.20057238638401031,0.5670414566993713,0.6367274522781372,0.590371310710907,-0.22185350954532623,0.9442132711410522,0.4839527904987335,0.5941539406776428,-0.13175922632217407,0.5611352324485779,0.5938969254493713,0.5879405736923218,0.002509034238755703,0.9990835785865784,0.517439067363739,0.5853455662727356,-0.0025471991393715143,0.9981228709220886,0.594012975692749,0.6753686666488647,-0.03242500498890877,0.9579571485519409,0.5151922106742859,0.6743212342262268,-0.050005652010440826,0.7076436281204224,0.5833093523979187,0.76551353931427,0.10860832035541534,0.9642032980918884,0.5126836895942688,0.7638098001480103,0.12864595651626587,0.7711734175682068,0.5722789168357849,0.7789687514305115,0.10991386324167252,0.8704989552497864,0.5189889669418335,0.7755159139633179,0.13245008885860443,0.6750037670135498,0.5990993976593018,0.7928192615509033,-0.09041748940944672,0.9610236883163452,0.5078064799308777,0.7885566353797913,-0.06043856963515282,0.8300504088401794
8,0.5650791525840759,0.41638967394828796,-0.309029757976532,0.9999315142631531,0.5712260603904724,0.4109499454498291,-0.28391605615615845,0.9998356699943542,0.5754104256629944,0.4111262261867523,-0.28397122025489807,0.9998456835746765,0.579016387462616,0.41131138801574707,-0.2839408814907074,0.9998477101325989,0.5574011206626892,0.4113391637802124,-0.2849777042865753,0.9998201131820679,0.5526962280273438,0.4117414951324463,-0.28500187397003174,0.9998071193695068,0.5482742190361023,0.4122444987297058,-0.2850671410560608,0.9998088479042053,0.5846575498580933,0.4160262644290924,-0.13330650329589844,0.9996801018714905,0.5410813689231873,0.41721147298812866,-0.13502389192581177,0.9995711445808411,0.5739255547523499,0.424893856048584,-0.2511093318462372,0.9998838305473328,0.5568100810050964,0.42547041177749634,-0.2526108920574188,0.9998440146446228,0.6325531601905823,0.4684545397758484,-0.04061003029346466,0.9999587535858154,0.4943661093711853,0.46690115332603455,-0.04670596867799759,0.9996606111526489,0.6449288129806519,0.5274507999420166,-0.023495055735111237,0.9829845428466797,0.48266956210136414,0.530019998550415,0.004960073623806238,0.614543616771698,0.6455363631248474,0.5796952843666077,-0.20835229754447937,0.9757451415061951,0.4775082767009735,0.58448326587677,-0.11515315622091293,0.6141112446784973,0.6485825777053833,0.5975027084350586,-0.25412240624427795,0.9553044438362122,0.47469455003738403,0.6020510792732239,-0.1576053947210312,0.5997949242591858,0.6404625177383423,0.5957403182983398,-0.29802724719047546,0.9569641947746277,0.4838850200176239,0.6011117100715637,-0.208054780960083,0.6031566262245178,0.6368728280067444,0.5901606678962708,-0.22572335600852966,0.944061279296875,0.48794126510620117,0.5953472852706909,-0.13726195693016052,0.5964603424072266,0.5950382351875305,0.5875579714775085,0.0018985873321071267,0.9991305470466614,0.5187749266624451,0.5850780010223389,-0.001900817034766078,0.9982657432556152,0.5950211882591248,0.6751196980476379,-0.036615923047065735,0.9595634341239929,0.5149836540222168,0.6746493577957153,-0.04403214529156685,0.7342615723609924,0.5833478569984436,0.7654733657836914,0.10509513318538666,0.9656499624252319,0.5135566592216492,0.7636258602142334,0.1304505169391632,0.7911306023597717,0.5719738602638245,0.7790093421936035,0.10668247193098068,0.8673626184463501,0.5197669267654419,0.7754716873168945,0.13401959836483002,0.6801854372024536,0.5985153317451477,0.7928675413131714,-0.09124840795993805,0.9620682597160339,0.5081875920295715,0.7886143922805786,-0.05621244013309479,0.8431413173675537
9,0.5652311444282532,0.4161127209663391,-0.304938405752182,0.9999337792396545,0.5715786218643188,0.410763680934906,-0.27930960059165955,0.9998339414596558,0.5759100317955017,0.4109499156475067,-0.2793673276901245,0.9998435378074646,0.5795250535011292,0.41115984320640564,-0.27933987975120544,0.9998453855514526,0.5578501224517822,0.4111708104610443,-0.28030160069465637,0.9998181462287903,0.5532146096229553,0.4115929901599884,-0.2803221344947815,0.999805748462677,0.5487268567085266,0.41208386421203613,-0.2803792953491211,0.9998062252998352,0.585140585899353,0.4159507155418396,-0.12499914318323135,0.9996681213378906,0.5413677096366882,0.4170345067977905,-0.12948721647262573,0.9995613098144531,0.5742863416671753,0.4245508313179016,-0.24690021574497223,0.999887228012085,0.556794285774231,0.4250819981098175,-0.24835854768753052,0.9998496174812317,0.6334437131881714,0.46808239817619324,-0.03683999925851822,0.9999575614929199,0.49507471919059753,0.46657729148864746,-0.04440145567059517,0.9996845722198486,0.646471381187439,0.5269344449043274,-0.02906440943479538,0.9831115007400513,0.4844525158405304,0.5298155546188354,0.00038873738958500326,0.6502047777175903,0.6471262574195862,0.5789949893951416,-0.2145790308713913,0.975877583026886,0.48119670152664185,0.5840204954147339,-0.12059342861175537,0.6483578085899353,0.6499959230422974,0.5968350172042847,-0.26850780844688416,0.9552232027053833,0.47931236028671265,0.6020404696464539,-0.16413210332393646,0.6324352622032166,0.6421627402305603,0.5951104164123535,-0.31573110818862915,0.9570221304893494,0.48840343952178955,0.6009355783462524,-0.21359482407569885,0.63583904504776,0.6385530829429626,0.5895037055015564,-0.2375742644071579,0.9442744851112366,0.492510050535202,0.5952033996582031,-0.14236779510974884,0.6284112930297852,0.5959739685058594,0.587377667427063,0.0013352783862501383,0.9991768598556519,0.5198114514350891,0.5849729776382446,-0.0013144504046067595,0.9983980059623718,0.5960401296615601,0.6749423146247864,-0.04201730713248253,0.9610771536827087,0.5139669179916382,0.6754538416862488,-0.0432555265724659,0.7585086822509766,0.5828261971473694,0.7654702067375183,0.09489535540342331,0.9669651389122009,0.5130730867385864,0.7636823654174805,0.12593333423137665,0.8093838095664978,0.5714920163154602,0.7791062593460083,0.09616337716579437,0.8654905557632446,0.5197960734367371,0.7755163908004761,0.1292581409215927,0.6868115663528442,0.5998614430427551,0.7929377555847168,-0.09933622926473618,0.9631034731864929,0.5062647461891174,0.7887572050094604,-0.0632055401802063,0.8551546335220337
