frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.2740793228149414,0.4399784207344055,-0.1872670203447342,0.9996137022972107,0.2671470046043396,0.4322158396244049,-0.20307938754558563,0.9996559619903564,0.26528307795524597,0.42879748344421387,-0.20300450921058655,0.9997000098228455,0.26347988843917847,0.42554524540901184,-0.20299740135669708,0.9997206330299377,0.26907533407211304,0.44114866852760315,-0.21600809693336487,0.9995498061180115,0.26811087131500244,0.4435329735279083,-0.21594396233558655,0.9994708895683289,0.2671465575695038,0.4456864297389984,-0.21607263386249542,0.9993828535079956,0.25012311339378357,0.4210686981678009,-0.20637238025665283,0.9997802972793579,0.2534634470939636,0.4498966634273529,-0.2630709409713745,0.9992082715034485,0.26747751235961914,0.4378184974193573,-0.1767425686120987,0.9996165037155151,0.26943299174308777,0.4474179446697235,-0.19339942932128906,0.9993946552276611,0.2467779666185379,0.42005857825279236,-0.1634824573993683,0.9999155402183533,0.2314136028289795,0.4783102571964264,-0.22443616390228271,0.9987715482711792,0.271029531955719,0.49475982785224915,-0.11905993521213531,0.9840860962867737,0.20532754063606262,0.48165664076805115,-0.23424255847930908,0.14314895868301392,0.28688329458236694,0.561308741569519,-0.13597364723682404,0.9663074612617493,0.20639216899871826,0.3784509301185608,-0.20335319638252258,0.16648171842098236,0.2877461314201355,0.5795256495475769,-0.15446478128433228,0.9384000301361084,0.211909219622612,0.36047184467315674,-0.21985821425914764,0.17322605848312378,0.2916148900985718,0.5754666924476624,-0.16720888018608093,0.9331069588661194,0.1991673707962036,0.34051552414894104,-0.21985089778900146,0.17487798631191254,0.2939417362213135,0.574428379535675,-0.14295797049999237,0.8976572751998901,0.19430577754974365,0.3464144468307495,-0.2048187553882599,0.17736667394638062,0.280773788690567,0.6088638305664062,-0.003062756732106209,0.9991515278816223,0.2683303952217102,0.6364637017250061,0.003115842118859291,0.9978486895561218,0.3090144991874695,0.6698272824287415,0.15476518869400024,0.9304524660110474,0.3200918734073639,0.7046524882316589,0.12614920735359192,0.3163834512233734,0.3477000892162323,0.7746503949165344,0.3465334475040436,0.9409934282302856,0.3511083722114563,0.7850198745727539,0.3026711046695709,0.533364474773407,0.35067543387413025,0.7888514995574951,0.36563050746917725,0.9222887754440308,0.3547295033931732,0.7928974628448486,0.3250265121459961,0.6074636578559875,0.35901206731796265,0.8207054138183594,0.33383268117904663,0.9312726855278015,0.3598701059818268,0.8288739323616028,0.30928775668144226,0.6836167573928833
2,0.4970608651638031,0.19204270839691162,-0.3481723964214325,0.9996517300605774,0.5026525259017944,0.17391467094421387,-0.3381167948246002,0.9996877908706665,0.506240725517273,0.1739603877067566,-0.3381367325782776,0.9997272491455078,0.5091758966445923,0.174231618642807,-0.33815303444862366,0.9997456669807434,0.4916202425956726,0.1748679280281067,-0.3388577103614807,0.9995920062065125,0.48773127794265747,0.17544323205947876,-0.3388831317424774,0.9995205402374268,0.4843457341194153,0.1759776473045349,-0.3389015793800354,0.9994409084320068,0.5138190388679504,0.18197858333587646,-0.23811618983745575,0.999796450138092,0.4801350235939026,0.18370813131332397,-0.24230089783668518,0.9992809295654297,0.5041982531547546,0.2085644006729126,-0.30708906054496765,0.9996538758277893,0.49047762155532837,0.20725376904010773,-0.308466374874115,0.9994540810585022,0.5391638875007629,0.27722615003585815,-0.14660246670246124,0.9999226927757263,0.45716676115989685,0.2752533257007599,-0.1499652862548828,0.9988918304443359,0.5466886162757874,0.4062625765800476,-0.0857749730348587,0.9849499464035034,0.4431014955043793,0.4060882031917572,-0.09712857007980347,0.2268747240304947,0.5479636788368225,0.515379786491394,-0.16264884173870087,0.9686149954795837,0.4337642788887024,0.5158926248550415,-0.17047898471355438,0.2467154711484909,0.5514330267906189,0.5533942580223083,-0.18690091371536255,0.9419214725494385,0.428133487701416,0.5549383759498596,-0.19403834640979767,0.2500747740268707,0.5436090230941772,0.5503565073013306,-0.21933560073375702,0.9374011158943176,0.4337979257106781,0.554188072681427,-0.229303240776062,0.25206083059310913,0.5411429405212402,0.5383216738700867,-0.17606332898139954,0.9048949480056763,0.4371587634086609,0.5438293814659119,-0.18531163036823273,0.2536074221134186,0.5188714265823364,0.5047604441642761,0.0007397027220577002,0.9992058277130127,0.46774202585220337,0.5069260001182556,-0.0008363936794921756,0.9980342984199524,0.5178676247596741,0.6930326223373413,0.016177747398614883,0.936439037322998,0.47120800614356995,0.6811982989311218,0.007936246693134308,0.3836962580680847,0.5257667899131775,0.8449175357818604,0.12931549549102783,0.9459480047225952,0.4665512144565582,0.8379220962524414,0.13898389041423798,0.5788825154304504,0.5210599899291992,0.8627188801765442,0.13275350630283356,0.9210028052330017,0.4707079827785492,0.8534880876541138,0.14470908045768738,0.632335364818573,0.5425407886505127,0.9001487493515015,0.015459311194717884,0.9365198016166687,0.4507361054420471,0.8956865668296814,0.026256268844008446,0.7133162021636963
3,0.4970952570438385,0.19344094395637512,-0.3364087641239166,0.9996856451034546,0.5026388764381409,0.17613521218299866,-0.32509785890579224,0.9997149705886841,0.5061526894569397,0.17608793079853058,-0.3251110315322876,0.9997503757476807,0.5090737342834473,0.1762823760509491,-0.32510727643966675,0.9997665286064148,0.49167585372924805,0.17742067575454712,-0.3254082500934601,0.999628484249115,0.4878985285758972,0.1781930923461914,-0.32543760538101196,0.9995637536048889,0.4846411645412445,0.17891357839107513,-0.3254716694355011,0.9994916319847107,0.5138164758682251,0.18307238817214966,-0.2263350933790207,0.9998067617416382,0.4808182716369629,0.1861305832862854,-0.22886590659618378,0.9993422627449036,0.5041981935501099,0.20917339622974396,-0.29676127433776855,0.9996865391731262,0.4910077154636383,0.208600252866745,-0.2976147532463074,0.9995065927505493,0.5395560264587402,0.27780845761299133,-0.1410353034734726,0.9999279379844666,0.45778393745422363,0.27535101771354675,-0.14155705273151398,0.9989991188049316,0.5471092462539673,0.4062676727771759,-0.08471493422985077,0.9855177998542786,0.44351810216903687,0.40526628494262695,-0.09437389671802521,0.30253469944000244,0.5483118295669556,0.5163323879241943,-0.16293804347515106,0.970708966255188,0.4337662160396576,0.5157912373542786,-0.1704602688550949,0.31978121399879456,0.5516965985298157,0.5533998608589172,-0.18756800889968872,0.9452258944511414,0.427839994430542,0.5528556108474731,-0.19411686062812805,0.3206053674221039,0.543892502784729,0.55037522315979,-0.21982350945472717,0.9413728713989258,0.4337020814418793,0.5537327527999878,-0.22921502590179443,0.32271337509155273,0.5415080189704895,0.538757860660553,-0.17642615735530853,0.9115036129951477,0.43713459372520447,0.5428959727287292,-0.18521936237812042,0.3234287202358246,0.5188723206520081,0.5053495168685913,0.000688093074131757,0.9992486238479614,0.46806854009628296,0.5068700313568115,-0.0007838110323064029,0.9982022047042847,0.5174198746681213,0.6882081627845764,0.016125798225402832,0.9416590929031372,0.4705316126346588,0.6797167658805847,0.006998562254011631,0.44427579641342163,0.5259301066398621,0.8425880670547485,0.13300888240337372,0.9501624703407288,0.46638160943984985,0.8345523476600647,0.13890373706817627,0.619676947593689,0.5210345387458801,0.8591262102127075,0.137102410197258,0.9175326824188232,0.4706335663795471,0.8497329950332642,0.14466211199760437,0.6522508263587952,0.5423930883407593,0.8986517786979675,0.019920362159609795,0.940963625907898,0.4507320523262024,0.8956848978996277,0.025694767013192177,0.7397567629814148
4,0.4981522560119629,0.19337527453899384,-0.3327109217643738,0.9997156262397766,0.5033321976661682,0.17616122961044312,-0.32147735357284546,0.9997368454933167,0.5066062211990356,0.1761721968650818,-0.32149070501327515,0.9997684955596924,0.5096891522407532,0.1763763725757599,-0.32148653268814087,0.9997824430465698,0.4929826259613037,0.17735834419727325,-0.3212816119194031,0.9996588826179504,0.4893646240234375,0.17811940610408783,-0.32131320238113403,0.9996000528335571,0.4862476885318756,0.17883823812007904,-0.3213574290275574,0.9995347261428833,0.5145570039749146,0.18321217596530914,-0.22386252880096436,0.999809980392456,0.482551634311676,0.1861211508512497,-0.22363340854644775,0.9993910789489746,0.5046473741531372,0.20900999009609222,-0.29360124468803406,0.9997148513793945,0.49260464310646057,0.20857912302017212,-0.293688029050827,0.9995527267456055,0.5409373044967651,0.27771294116973877,-0.14066919684410095,0.9999316334724426,0.45923328399658203,0.27535301446914673,-0.1374097764492035,0.9990953207015991,0.5489314794540405,0.4059564769268036,-0.08511614054441452,0.9858881235122681,0.44471532106399536,0.40497249364852905,-0.09098253399133682,0.37038543820381165,0.5500006675720215,0.5162720680236816,-0.1643216758966446,0.97221440076828,0.43396061658859253,0.5158141255378723,-0.16939151287078857,0.3853197991847992,0.5530871152877808,0.5525044202804565,-0.18930430710315704,0.9474813342094421,0.4278385043144226,0.5519289374351501,-0.19342459738254547,0.3838302195072174,0.5452796816825867,0.5498710870742798,-0.22118186950683594,0.9442824721336365,0.4337090849876404,0.5534250736236572,-0.2282411754131317,0.3860505521297455,0.5429118871688843,0.5387123823165894,-0.1777595430612564,0.916653573513031,0.4371868073940277,0.5424326658248901,-0.1840979903936386,0.38590916991233826,0.519873321056366,0.5058295726776123,-2.249547833343968e-06,0.999284029006958,0.4690329432487488,0.5068672299385071,-8.906449511414394e-05,0.9983524084091187,0.5174781084060669,0.6879349946975708,0.012332627549767494,0.9465383291244507,0.47063446044921875,0.679166853427887,0.0068866536021232605,0.49902069568634033,0.5259400606155396,0.8421201705932617,0.13538911938667297,0.9541709423065186,0.46638140082359314,0.8333829045295715,0.14182999730110168,0.6566929221153259,0.5208339691162109,0.8586874008178711,0.14019833505153656,0.9158732295036316,0.4706788957118988,0.8484277725219727,0.14812669157981873,0.6729692816734314,0.5421880483627319,0.8985130190849304,0.02281149849295616,0.9452976584434509,0.45068997144699097,0.8957914710044861,0.028773654252290726,0.7640274167060852
5,0.5003177523612976,0.19336719810962677,-0.34677913784980774,0.9997429847717285,0.5051499605178833,0.17625688016414642,-0.33515825867652893,0.9997585415840149,0.508354663848877,0.17626819014549255,-0.33516159653663635,0.999786913394928,0.5116292834281921,0.17643967270851135,-0.33514904975891113,0.9997987747192383,0.495233952999115,0.17740128934383392,-0.33494383096694946,0.9996881484985352,0.4916614890098572,0.17818672955036163,-0.3349817395210266,0.9996350407600403,0.4885126054286957,0.1789442002773285,-0.33503347635269165,0.9995757341384888,0.516924262046814,0.1833275705575943,-0.23518221080303192,0.9998179078102112,0.48515933752059937,0.18629728257656097,-0.234736368060112,0.9994409084320068,0.5063489675521851,0.20895402133464813,-0.30684953927993774,0.99974125623703,0.4951661229133606,0.20859768986701965,-0.3069702088832855,0.9995952248573303,0.5435605645179749,0.2776918411254883,-0.14840425550937653,0.9999356865882874,0.4618840217590332,0.27581530809402466,-0.14763988554477692,0.9991822838783264,0.5520547032356262,0.4059469997882843,-0.09091433882713318,0.9862924814224243,0.4478486478328705,0.40497568249702454,-0.10080157220363617,0.43171921372413635,0.5540695786476135,0.5165669322013855,-0.1704285591840744,0.9736545085906982,0.4355120062828064,0.516086995601654,-0.1817406862974167,0.4446711540222168,0.5563503503799438,0.5524315237998962,-0.19522300362586975,0.9495694637298584,0.42938366532325745,0.551828920841217,-0.2066420614719391,0.44126778841018677,0.548193633556366,0.5498663187026978,-0.2269960194826126,0.9469819664955139,0.435173362493515,0.5533730983734131,-0.24097171425819397,0.4435760974884033,0.5458518266677856,0.5387751460075378,-0.18388913571834564,0.9214619398117065,0.43870776891708374,0.5422598719596863,-0.19622361660003662,0.4427410960197449,0.5224353075027466,0.5061813592910767,-2.3202213924378157e-05,0.9993221759796143,0.4716126322746277,0.5068725347518921,-6.866057083243504e-05,0.9984877705574036,0.517854630947113,0.687953531742096,0.01040680892765522,0.9507818818092346,0.47130292654037476,0.6791490316390991,0.006824082229286432,0.5481069684028625,0.5262102484703064,0.8421666622161865,0.14821413159370422,0.957628607749939,0.4664103090763092,0.8321759700775146,0.15478727221488953,0.6897990107536316,0.5210397243499756,0.8586276769638062,0.15474124252796173,0.9139448404312134,0.47072237730026245,0.8464670181274414,0.16280688345432281,0.6905179619789124,0.5421803593635559,0.8985249996185303,0.0362878255546093,0.948971688747406,0.45071372389793396,0.8958204388618469,0.042237307876348495,0.7855879068374634
6,0.5016732811927795,0.19323484599590302,-0.35000067949295044,0.9997677206993103,0.5067709684371948,0.17623330652713776,-0.3389490246772766,0.9997784495353699,0.5100850462913513,0.17624738812446594,-0.33894824981689453,0.9998038411140442,0.5134859681129456,0.17642930150032043,-0.33893662691116333,0.9998140335083008,0.4970434308052063,0.17736712098121643,-0.33768126368522644,0.9997149109840393,0.4937216341495514,0.17814747989177704,-0.33772191405296326,0.9996669292449951,0.4908140301704407,0.1788993775844574,-0.3377735912799835,0.9996130466461182,0.5194743275642395,0.1833237260580063,-0.24052810668945312,0.9998262524604797,0.488508403301239,0.18627679347991943,-0.23500196635723114,0.999485969543457,0.5078245997428894,0.20859742164611816,-0.3105696439743042,0.9997652769088745,0.49701085686683655,0.20850110054016113,-0.3093147873878479,0.9996336698532104,0.5469952821731567,0.2776601016521454,-0.15314598381519318,0.9999392032623291,0.46549686789512634,0.276235431432724,-0.1477777510881424,0.9992609024047852,0.5557786226272583,0.4065600633621216,-0.09487549215555191,0.9868839979171753,0.45126447081565857,0.40497085452079773,-0.1003795713186264,0.48687365651130676,0.558432400226593,0.5181081295013428,-0.17150604724884033,0.9752909541130066,0.43836918473243713,0.5161526203155518,-0.18000003695487976,0.49830362200737,0.5608303546905518,0.5534589290618896,-0.1959453970193863,0.9521717429161072,0.4328954815864563,0.551683783531189,-0.20464245975017548,0.4933735728263855,0.552796483039856,0.5508012771606445,-0.22815243899822235,0.9500709772109985,0.4381488263607025,0.553313672542572,-0.23923735320568085,0.4957188069820404,0.5502352118492126,0.5398489832878113,-0.18498852849006653,0.9265162944793701,0.4416489005088806,0.5420107245445251,-0.1946035772562027,0.4942471385002136,0.5260210633277893,0.5084928274154663,-0.0006006980547681451,0.9993591904640198,0.4751942753791809,0.507331371307373,0.0005052153137512505,0.9986140131950378,0.5192331671714783,0.6891749501228333,0.00847515556961298,0.9547367095947266,0.47238054871559143,0.6792773008346558,0.007589581422507763,0.5925208926200867,0.5266094207763672,0.8430204391479492,0.15025857090950012,0.9609341025352478,0.46641451120376587,0.8321558833122253,0.15884600579738617,0.7199170589447021,0.5211347937583923,0.8591529726982117,0.15689894556999207,0.9140954613685608,0.47073349356651306,0.8465242385864258,0.16679416596889496,0.7094042301177979,0.5421656370162964,0.8987584710121155,0.03893202915787697,0.9526126384735107,0.4506503939628601,0.8958505988121033,0.04711189121007919,0.8055021166801453
7,0.5061753392219543,0.1929136961698532,-0.3540547490119934,0.999789834022522,0.5112805962562561,0.17609193921089172,-0.34295645356178284,0.9997959136962891,0.5145483016967773,0.17608988285064697,-0.3429570198059082,0.9998186230659485,0.5179145932197571,0.17622102797031403,-0.34294843673706055,0.9998271465301514,0.501754105091095,0.1771991103887558,-0.3416641652584076,0.9997385144233704,0.49846428632736206,0.17799973487854004,-0.3417089581489563,0.9996951818466187,0.49548864364624023,0.1787683516740799,-0.3417642116546631,0.9996461868286133,0.5233260989189148,0.18319472670555115,-0.2436114251613617,0.9998323321342468,0.49299320578575134,0.1860390156507492,-0.2381664514541626,0.9995256066322327,0.5118727087974548,0.208374485373497,-0.3143238425254822,0.9997866749763489,0.5016281604766846,0.2083914875984192,-0.31312066316604614,0.9996680617332458,0.5505256056785583,0.27764835953712463,-0.1549781709909439,0.9999417066574097,0.46985507011413574,0.2762974202632904,-0.15006321668624878,0.999330997467041,0.5600063800811768,0.40801581740379333,-0.09538113325834274,0.9874154329299927,0.4552501142024994,0.40437349677085876,-0.10194071382284164,0.5365989208221436,0.5625872611999512,0.520240306854248,-0.1714140623807907,0.9768462777137756,0.44195279479026794,0.5159912705421448,-0.1833498179912567,0.5466110110282898,0.5652819871902466,0.5554437637329102,-0.19580896198749542,0.9546763300895691,0.4369768500328064,0.5510000586509705,-0.20821519196033478,0.5403012037277222,0.5574405789375305,0.5526926517486572,-0.22827903926372528,0.9530096650123596,0.44217485189437866,0.5526635646820068,-0.2426099330186844,0.5426820516586304,0.5548917055130005,0.5418450832366943,-0.18494127690792084,0.9312690496444702,0.4457302689552307,0.5411043167114258,-0.1978352963924408,0.5406233072280884,0.529312789440155,0.5117635726928711,-0.0005912806373089552,0.9993888735771179,0.47818851470947266,0.5078818798065186,0.0004957402707077563,0.9987243413925171,0.5206839442253113,0.6903402805328369,0.009105675853788853,0.958054780960083,0.47342759370803833,0.6794083714485168,0.007797344122081995,0.6323872804641724,0.526620626449585,0.8432202935218811,0.15999040007591248,0.96367347240448,0.46629953384399414,0.832258939743042,0.16320392489433289,0.7468774914741516,0.5210341811180115,0.8591416478157043,0.16754630208015442,0.913920521736145,0.4704588055610657,0.8466027975082397,0.17163604497909546,0.7250372767448425,0.5416606068611145,0.8987435102462769,0.0514104887843132,0.9556012749671936,0.45059317350387573,0.8959446549415588,0.051497410982847214,0.8231450319290161
8,0.5063525438308716,0.19421879947185516,-0.3539429306983948,0.9998098015785217,0.5120441913604736,0.17710629105567932,-0.3443078398704529,0.9998116493225098,0.5154203176498413,0.17689324915409088,-0.34430450201034546,0.999832034111023,0.5188435316085815,0.17685279250144958,-0.3442997634410858,0.9998394250869751,0.5025269985198975,0.17845486104488373,-0.34143489599227905,0.9997594952583313,0.49950700998306274,0.17909887433052063,-0.3414742946624756,0.9997200965881348,0.49685993790626526,0.1796542853116989,-0.3415248990058899,0.999675452709198,0.5257419943809509,0.18358786404132843,-0.24987360835075378,0.999839186668396,0.49593883752822876,0.18623031675815582,-0.23631778359413147,0.9995583891868591,0.5125800967216492,0.20908989012241364,-0.31527072191238403,0.9998061060905457,0.5022190809249878,0.20914413034915924,-0.31229203939437866,0.99969881772995,0.5538627505302429,0.27759498357772827,-0.16220252215862274,0.9999446868896484,0.4738144874572754,0.27638134360313416,-0.14255371689796448,0.9993943572044373,0.5654469728469849,0.40880095958709717,-0.10469333082437515,0.9880500435829163,0.45953989028930664,0.4039996266365051,-0.08488133549690247,0.5806205868721008,0.5672934651374817,0.5212401747703552,-0.17572787404060364,0.9783751368522644,0.4450904428958893,0.5159215927124023,-0.1668958216905594,0.5897967219352722,0.5693902373313904,0.5567817687988281,-0.1996881067752838,0.9572363495826721,0.439772367477417,0.5508779883384705,-0.19064724445343018,0.5821664333343506,0.562268853187561,0.5540705919265747,-0.23274549841880798,0.9559211134910583,0.4449516236782074,0.5525760054588318,-0.226103737950325,0.5846009850502014,0.5597322583198547,0.5434550642967224,-0.18911582231521606,0.9357960224151611,0.44869160652160645,0.5409417152404785,-0.18194672465324402,0.5819486975669861,0.5322825312614441,0.5125572085380554,-0.002953015035018325,0.9994195699691772,0.48152151703834534,0.5078129172325134,0.0028552089352160692,0.9988276958465576,0.5220417380332947,0.6909491419792175,0.002432012464851141,0.9613581895828247,0.47518545389175415,0.6794189810752869,0.008352844044566154,0.668546736240387,0.5267508625984192,0.8435578942298889,0.1536560356616974,0.96650230884552,0.46631884574890137,0.8326624631881714,0.15972056984901428,0.7715235948562622,0.5210602879524231,0.8594235777854919,0.15979018807411194,0.9147048592567444,0.4704821705818176,0.8475398421287537,0.16745324432849884,0.742637038230896,0.5412886142730713,0.898784875869751,0.04324780032038689,0.9587270617485046,0.4503108561038971,0.8967140913009644,0.04783397167921066,0.8396325707435608
9,0.5080422759056091,0.19477006793022156,-0.3410818576812744,0.9998273253440857,0.5142368078231812,0.1777997612953186,-0.3328017592430115,0.999823808670044,0.517629861831665,0.17753012478351593,-0.33279696106910706,0.9998420476913452,0.521027684211731,0.17747467756271362,-0.3327876031398773,0.999848484992981,0.5048467516899109,0.17924493551254272,-0.32740870118141174,0.9997765421867371,0.5019851922988892,0.1798548400402069,-0.32743433117866516,0.9997401237487793,0.4994787275791168,0.18034280836582184,-0.327484667301178,0.9996992945671082,0.528520941734314,0.18447129428386688,-0.24692198634147644,0.9998420476913452,0.49929699301719666,0.18666468560695648,-0.2204015552997589,0.9995808005332947,0.5147624015808105,0.20937366783618927,-0.30531126260757446,0.9998227953910828,0.5043253898620605,0.20939993858337402,-0.2983711063861847,0.9997252225875854,0.5575974583625793,0.27769094705581665,-0.16016559302806854,0.999946653842926,0.47680187225341797,0.27674365043640137,-0.12567353248596191,0.9994505643844604,0.5699045658111572,0.4091496467590332,-0.10644643008708954,0.9886388182640076,0.4631381034851074,0.4039086699485779,-0.06496702879667282,0.6194560527801514,0.5734046101570129,0.5220189094543457,-0.17542944848537445,0.9797220826148987,0.44836869835853577,0.5161594152450562,-0.14379075169563293,0.6282904148101807,0.5751613974571228,0.5582506656646729,-0.1991763859987259,0.9595016241073608,0.4433766007423401,0.5513745546340942,-0.16577662527561188,0.6192647814750671,0.5676085352897644,0.5557255744934082,-0.23191407322883606,0.9584904909133911,0.4485161304473877,0.5530372262001038,-0.2017245590686798,0.6217860579490662,0.5652269721031189,0.5452197790145874,-0.18863384425640106,0.9398466348648071,0.4520282745361328,0.5411763787269592,-0.1591164618730545,0.618664026260376,0.5354089140892029,0.5138278007507324,-0.007907110266387463,0.9994329810142517,0.48459091782569885,0.5080439448356628,0.007838963530957699,0.9989148378372192,0.5228620767593384,0.6912381052970886,-0.0012408886104822159,0.9640078544616699,0.4766746163368225,0.6789069771766663,0.01226410549134016,0.7009137868881226,0.5268114805221558,0.8434779047966003,0.14127878844738007,0.9686207175254822,0.4677036702632904,0.8332043886184692,0.15882086753845215,0.7934910655021667,0.5210708975791931,0.8589007258415222,0.1472657173871994,0.9127097725868225,0.4725275933742523,0.849029004573822,0.16715097427368164,0.7584233283996582,0.5407020449638367,0.8985648155212402,0.03219989687204361,0.960864245891571,0.44963017106056213,0.8968989253044128,0.045416709035634995,0.8541078567504883
10,0.5104274153709412,0.19653093814849854,-0.33954566717147827,0.9998427033424377,0.516339898109436,0.17961616814136505,-0.33146509528160095,0.9998331069946289,0.5196032524108887,0.17919667065143585,-0.3314644992351532,0.9998496174812317,0.522982656955719,0.17897580564022064,-0.33146214485168457,0.9998548030853271,0.5071740746498108,0.18098857998847961,-0.3264479637145996,0.9997899532318115,0.504343569278717,0.18141689896583557,-0.326476514339447,0.9997564554214478,0.5018735527992249,0.1817663162946701,-0.3265286386013031,0.9997187852859497,0.5306552648544312,0.18532657623291016,-0.24558648467063904,0.9998429417610168,0.5018807053565979,0.18761365115642548,-0.22094888985157013,0.9995980858802795,0.5171948671340942,0.21046657860279083,-0.30376821756362915,0.9998375177383423,0.5070456266403198,0.21072281897068024,-0.29709291458129883,0.9997484683990479,0.5605332255363464,0.27776864171028137,-0.1606949418783188,0.9999483823776245,0.4794825613498688,0.277285099029541,-0.12809012830257416,0.9995005130767822,0.5731673836708069,0.4095035195350647,-0.10683486610651016,0.9891478419303894,0.46597760915756226,0.40415158867836,-0.0707462877035141,0.6544995903968811,0.5778830051422119,0.5227286219596863,-0.17488494515419006,0.9808545112609863,0.45146673917770386,0.5170074701309204,-0.1481492966413498,0.6630164980888367,0.5800943970680237,0.5595237016677856,-0.1985158920288086,0.961408257484436,0.4467809796333313,0.5527597069740295,-0.1700497269630432,0.6527523994445801,0.5725845098495483,0.557194709777832,-0.2310422658920288,0.9606905579566956,0.45155325531959534,0.5540891885757446,-0.2054307907819748,0.6553266048431396,0.5700033903121948,0.5465689301490784,-0.18794558942317963,0.9434130787849426,0.4548776149749756,0.5420567989349365,-0.16319312155246735,0.6518038511276245,0.5368677973747253,0.514359712600708,-0.010749678127467632,0.9994385838508606,0.4863041937351227,0.508176863193512,0.010678485035896301,0.9989818334579468,0.5231788158416748,0.6901771426200867,-0.009340433403849602,0.9660267233848572,0.4791259169578552,0.6782287359237671,0.015759874135255814,0.7294989228248596,0.5261653065681458,0.8400920629501343,0.14112892746925354,0.9700680375099182,0.47381463646888733,0.8332279920578003,0.1622876673936844,0.8127124309539795,0.5208643078804016,0.8540462255477905,0.14737358689308167,0.9080897569656372,0.47890275716781616,0.8489348292350769,0.17034569382667542,0.7699733376502991,0.5375865697860718,0.8960859775543213,0.03414251282811165,0.9621474146842957,0.45082926750183105,0.8982126712799072,0.05676812678575516,0.8664299845695496
