frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.5675926804542542,0.41001784801483154,-0.20122067630290985,0.9997642040252686,0.5730653405189514,0.4034707844257355,-0.18238115310668945,0.9994314312934875,0.5768415927886963,0.4036198854446411,-0.1823642998933792,0.9994418025016785,0.5805589556694031,0.40379902720451355,-0.1823458969593048,0.9994649291038513,0.5610932111740112,0.40355268120765686,-0.179321750998497,0.999512255191803,0.5566314458847046,0.4036715626716614,-0.17923283576965332,0.9995402693748474,0.552014172077179,0.4038451611995697,-0.1791592389345169,0.999541699886322,0.5855468511581421,0.4087904393672943,-0.06417519599199295,0.9985800385475159,0.5469382405281067,0.4093405604362488,-0.05034439638257027,0.9991465210914612,0.5742499828338623,0.41875964403152466,-0.15621589124202728,0.9995025396347046,0.5596501231193542,0.4186873137950897,-0.15196257829666138,0.999678373336792,0.6297670006752014,0.4638987183570862,-0.04482077434659004,0.9997948408126831,0.501013457775116,0.45996469259262085,0.022086644545197487,0.999896764755249,0.6509745121002197,0.528537929058075,-0.029803313314914703,0.9353802800178528,0.4828736186027527,0.5289117097854614,0.06967692077159882,0.9691203236579895,0.6492407321929932,0.5770108699798584,-0.12477806210517883,0.9326176643371582,0.4675944447517395,0.5791981816291809,0.00551709346473217,0.9474056959152222,0.6498717665672302,0.5944851636886597,-0.16070027649402618,0.9106929898262024,0.46871230006217957,0.5961639881134033,-0.02397892437875271,0.9209015965461731,0.6422488689422607,0.591460108757019,-0.18473178148269653,0.9140337109565735,0.47454193234443665,0.594778835773468,-0.05373596400022507,0.9238469004631042,0.6379560232162476,0.585956871509552,-0.136788472533226,0.9012262225151062,0.4773687720298767,0.5901564955711365,-0.01063461322337389,0.9043539762496948,0.595249593257904,0.5846442580223083,-0.016107916831970215,0.9995958805084229,0.518949568271637,0.5830309987068176,0.016114775091409683,0.999607264995575,0.6027977466583252,0.6723692417144775,-0.1030087098479271,0.9620174169540405,0.5212247371673584,0.6736234426498413,-0.008666273206472397,0.979142963886261,0.5866063237190247,0.7631694078445435,0.010946963913738728,0.9700111746788025,0.5307698845863342,0.7618606090545654,0.1818266212940216,0.9782586693763733,0.5826876759529114,0.7745861411094666,0.012098745442926884,0.8842511177062988,0.5333818793296814,0.7722083926200867,0.1936517208814621,0.8590308427810669,0.6002102494239807,0.7950066328048706,-0.11441607773303986,0.967004120349884,0.5167083144187927,0.7914641499519348,0.0821927860379219,0.9693172574043274
1,0.5620772838592529,0.4116293489933014,-0.28144657611846924,0.9997735619544983,0.5688878893852234,0.4058181941509247,-0.25997740030288696,0.9994244575500488,0.573140561580658,0.4060949683189392,-0.2599949240684509,0.9994457960128784,0.5772515535354614,0.4064023494720459,-0.25997984409332275,0.9994668364524841,0.5550819635391235,0.4056209921836853,-0.2578836977481842,0.999487578868866,0.5496548414230347,0.4058118164539337,-0.2578374743461609,0.9995116591453552,0.544576108455658,0.40599384903907776,-0.2577974498271942,0.9995036125183105,0.5797924399375916,0.41140347719192505,-0.12866418063640594,0.9985987544059753,0.5380592942237854,0.4105716645717621,-0.12087396532297134,0.9989751577377319,0.5678419470787048,0.4196729063987732,-0.23252128064632416,0.9995166063308716,0.5518433451652527,0.4194451868534088,-0.23012594878673553,0.9996594190597534,0.6237242817878723,0.46180325746536255,-0.0783650353550911,0.9998078942298889,0.4884043335914612,0.45947590470314026,-0.022112930193543434,0.9998774528503418,0.6446240544319153,0.5214252471923828,-0.035698454827070236,0.9404153823852539,0.46848148107528687,0.5232748985290527,0.0606042854487896,0.9682784080505371,0.6418846249580383,0.5751816034317017,-0.1600990742444992,0.937417209148407,0.458870530128479,0.5778911709785461,-0.01244721282273531,0.9477066397666931,0.6427488923072815,0.5929581522941589,-0.19808702170848846,0.9156834483146667,0.4565056562423706,0.5952276587486267,-0.04097045212984085,0.9203548431396484,0.6369549036026001,0.5920709371566772,-0.23747222125530243,0.9188870191574097,0.4638878405094147,0.5944967269897461,-0.07997968792915344,0.9234225749969482,0.6348088979721069,0.5865610837936401,-0.17732620239257812,0.9066401720046997,0.4686298370361328,0.5888079404830933,-0.030284108594059944,0.9049509763717651,0.5919877290725708,0.5800256729125977,-0.014445755630731583,0.9995601177215576,0.5133593082427979,0.5798705816268921,0.014372814446687698,0.999564528465271,0.5880091190338135,0.6733919382095337,-0.05098188295960426,0.9629879593849182,0.5158124566078186,0.6748220920562744,-0.023139815777540207,0.977247953414917,0.5687833428382874,0.7621991038322449,0.07812335342168808,0.9702408909797668,0.5170744061470032,0.7599292993545532,0.13564220070838928,0.9756258726119995,0.5627859830856323,0.773652970790863,0.08068666607141495,0.8721194267272949,0.5216552019119263,0.7711926102638245,0.1422894299030304,0.8394860625267029,0.5816184282302856,0.7914983034133911,-0.08884041756391525,0.9665387868881226,0.5112885236740112,0.7894611954689026,-0.018660632893443108,0.9660817384719849
2,0.559981644153595,0.40815696120262146,-0.31860893964767456,0.9997917413711548,0.5662199258804321,0.4025518298149109,-0.2894884943962097,0.9994642734527588,0.5706079602241516,0.4030650556087494,-0.28953346610069275,0.9994848966598511,0.574877142906189,0.40364935994148254,-0.28951215744018555,0.9995043873786926,0.5534143447875977,0.4020684063434601,-0.29031530022621155,0.9995186924934387,0.5489810109138489,0.4022064805030823,-0.2903292775154114,0.9995405077934265,0.5443828105926514,0.4024176597595215,-0.29035642743110657,0.9995342493057251,0.5799921154975891,0.409856379032135,-0.12082596868276596,0.9986972212791443,0.5362221002578735,0.40871843695640564,-0.12535330653190613,0.9990216493606567,0.567744255065918,0.4165710210800171,-0.25637438893318176,0.9995558857917786,0.5502874851226807,0.4161067605018616,-0.2577894628047943,0.9996825456619263,0.623518705368042,0.4615868330001831,-0.033645931631326675,0.9998210668563843,0.48540446162223816,0.4607015550136566,-0.021651605144143105,0.999878466129303,0.6452804207801819,0.5216557383537292,-0.014442447572946548,0.9436120390892029,0.4648507535457611,0.5227818489074707,0.03992445766925812,0.9688231945037842,0.6406891345977783,0.575930118560791,-0.22017550468444824,0.9390836954116821,0.4522099196910858,0.5755107998847961,-0.09736249595880508,0.9486527442932129,0.6420729160308838,0.5946009159088135,-0.27485355734825134,0.9158412218093872,0.44875526428222656,0.594688892364502,-0.14539502561092377,0.9207393527030945,0.6352772116661072,0.5932912826538086,-0.32345134019851685,0.9192233085632324,0.45829471945762634,0.5940549373626709,-0.19669494032859802,0.9240193963050842,0.6326906681060791,0.5875987410545349,-0.2445719838142395,0.9062685966491699,0.46228697896003723,0.5883619785308838,-0.12139081954956055,0.9061581492424011,0.5904611349105835,0.5800483822822571,-0.012055209837853909,0.9995561838150024,0.509499192237854,0.5785568356513977,0.01202325988560915,0.9995606541633606,0.5827174782752991,0.6746333837509155,-0.05752281844615936,0.9638558030128479,0.5117207169532776,0.6754534244537354,-0.041930899024009705,0.9762735962867737,0.5669475197792053,0.7645391821861267,0.10145778954029083,0.9705785512924194,0.5117518901824951,0.7646517753601074,0.13810965418815613,0.9738485217094421,0.5630618333816528,0.7757318615913391,0.10448077321052551,0.8577510714530945,0.5167491436004639,0.7765425443649292,0.14292925596237183,0.8209114670753479,0.5784111022949219,0.7917299866676331,-0.11186537146568298,0.9666277766227722,0.5064644813537598,0.7913344502449036,-0.060166094452142715,0.9646121263504028
3,0.5567755103111267,0.4090709686279297,-0.33777114748954773,0.9998096227645874,0.563705563545227,0.4029462933540344,-0.31078654527664185,0.9995060563087463,0.5681656002998352,0.4032139778137207,-0.3108295798301697,0.9995250105857849,0.5724180340766907,0.4035325050354004,-0.3108197748661041,0.9995428919792175,0.5504318475723267,0.40309739112854004,-0.31057435274124146,0.9995535612106323,0.5460556149482727,0.4033886194229126,-0.3106054961681366,0.9995733499526978,0.5417441725730896,0.403712660074234,-0.31065499782562256,0.9995685815811157,0.5797168016433716,0.409325510263443,-0.14204531908035278,0.998802900314331,0.5351430773735046,0.4097880721092224,-0.14171668887138367,0.9990881681442261,0.5663532018661499,0.41726255416870117,-0.2743215560913086,0.9995957016944885,0.5487363934516907,0.41704803705215454,-0.2743304669857025,0.9997088313102722,0.6251779794692993,0.461723268032074,-0.040803056210279465,0.999835729598999,0.4893694221973419,0.46102088689804077,-0.026635047048330307,0.9998831748962402,0.6438922882080078,0.5203155875205994,0.01003175973892212,0.9475338459014893,0.467729777097702,0.5238775610923767,0.03854791074991226,0.9694275856018066,0.6448020935058594,0.5748542547225952,-0.17209281027317047,0.942270815372467,0.4548676908016205,0.5747275352478027,-0.10569221526384354,0.950111448764801,0.6484186053276062,0.5929195284843445,-0.22440025210380554,0.9185307621955872,0.45023536682128906,0.5929966568946838,-0.15341569483280182,0.9219459295272827,0.6396741271018982,0.5919244289398193,-0.27560409903526306,0.9219846129417419,0.45837411284446716,0.5923675894737244,-0.20859000086784363,0.9253734946250916,0.6353079676628113,0.5863993763923645,-0.19665256142616272,0.9088992476463318,0.46217575669288635,0.587148904800415,-0.13089071214199066,0.9082430005073547,0.5927347540855408,0.5795989632606506,-0.010841778479516506,0.9995607733726501,0.513800859451294,0.5787321329116821,0.010824439115822315,0.9995618462562561,0.5866849422454834,0.6746412515640259,-0.06552160531282425,0.9651646614074707,0.5124618411064148,0.6783356070518494,-0.04276606813073158,0.9752748012542725,0.5696442127227783,0.7639674544334412,0.12374580651521683,0.9711663126945496,0.5138140916824341,0.7662481665611267,0.15267033874988556,0.9725175499916077,0.5635673999786377,0.7742420434951782,0.12931346893310547,0.8461295962333679,0.5195162892341614,0.7763884663581848,0.15871678292751312,0.8062032461166382,0.5713380575180054,0.7917605638504028,-0.08997251838445663,0.9668520092964172,0.50665682554245,0.7915992140769958,-0.04912532866001129,0.9635963439941406
4,0.5584911704063416,0.4102481007575989,-0.30187714099884033,0.9998264312744141,0.5654761791229248,0.4038141369819641,-0.2740248441696167,0.9995470643043518,0.5699187517166138,0.40406543016433716,-0.274068146944046,0.9995644092559814,0.5738279819488525,0.4043958783149719,-0.27404505014419556,0.9995808005332947,0.5516191720962524,0.40392032265663147,-0.2752467393875122,0.9995887279510498,0.5470417737960815,0.40424367785453796,-0.2752644419670105,0.9996063709259033,0.5425032377243042,0.40468063950538635,-0.2753100097179413,0.9996026158332825,0.5810577273368835,0.40976962447166443,-0.10594125092029572,0.9989033341407776,0.5354282855987549,0.4104091227054596,-0.11335591226816177,0.9991562366485596,0.5679445266723633,0.4188942015171051,-0.23901502788066864,0.9996321201324463,0.5500512719154358,0.4187852740287781,-0.2412041276693344,0.9997333288192749,0.6262514591217041,0.4627721607685089,-0.012820210307836533,0.9998490214347839,0.4873376488685608,0.46096348762512207,-0.009358254261314869,0.9998879432678223,0.6447794437408447,0.5213267207145691,0.014149087481200695,0.9506251811981201,0.4660995602607727,0.5234981775283813,0.04558173939585686,0.9697321653366089,0.6465734243392944,0.5753195285797119,-0.18633562326431274,0.9453327655792236,0.45370158553123474,0.5739911794662476,-0.0968434065580368,0.9514479041099548,0.6504831314086914,0.5928391218185425,-0.24107621610164642,0.921539843082428,0.4484117329120636,0.5927106738090515,-0.14478635787963867,0.9232585430145264,0.6426802277565002,0.5920001864433289,-0.2900032103061676,0.9249953627586365,0.45744502544403076,0.5919622182846069,-0.19875361025333405,0.9268143177032471,0.6381744146347046,0.5866777896881104,-0.21065202355384827,0.9118313193321228,0.46190574765205383,0.5865241885185242,-0.12150762975215912,0.9103623032569885,0.5923140645027161,0.5793544054031372,-0.010607171803712845,0.9995729327201843,0.5130019187927246,0.5786834955215454,0.010604468174278736,0.9995718002319336,0.5839266180992126,0.6740375757217407,-0.04851407930254936,0.9661829471588135,0.5136297345161438,0.6771069169044495,-0.04103614017367363,0.9745848178863525,0.5697908401489258,0.7637127041816711,0.10891164094209671,0.9719390273094177,0.5151649117469788,0.7661930322647095,0.13541361689567566,0.9717009663581848,0.5658479928970337,0.7749429941177368,0.11198251694440842,0.8392101526260376,0.5210152268409729,0.7774113416671753,0.14031706750392914,0.7942352294921875,0.5779263377189636,0.7910474538803101,-0.10463164746761322,0.9675729274749756,0.5085432529449463,0.7915080785751343,-0.06594178080558777,0.9631971716880798
5,0.5608411431312561,0.41201990842819214,-0.28169694542884827,0.9998422861099243,0.5675895810127258,0.405282586812973,-0.25350087881088257,0.999586820602417,0.5717474818229675,0.40557241439819336,-0.2535458207130432,0.9996025562286377,0.575495183467865,0.4059199094772339,-0.25352180004119873,0.9996174573898315,0.5531757473945618,0.4051229655742645,-0.25571081042289734,0.9996232986450195,0.5481611490249634,0.4053410291671753,-0.25571873784065247,0.9996389746665955,0.5433331727981567,0.40564098954200745,-0.25574180483818054,0.9996358156204224,0.5826917290687561,0.4108744263648987,-0.08360378444194794,0.9990003705024719,0.5357353687286377,0.41087841987609863,-0.09537405520677567,0.9992250204086304,0.5696097612380981,0.4205767512321472,-0.2180076688528061,0.9996663331985474,0.5513953566551208,0.42054399847984314,-0.2214200347661972,0.9997569918632507,0.6265526413917542,0.46194735169410706,0.006444781553000212,0.9998624324798584,0.48734530806541443,0.461272269487381,0.0069496179930865765,0.9998939633369446,0.6453720331192017,0.5196126103401184,0.010596460662782192,0.9540262818336487,0.46559038758277893,0.5229327082633972,0.05666472390294075,0.9703311324119568,0.6498512625694275,0.5738484859466553,-0.21877692639827728,0.9490076899528503,0.45354172587394714,0.573322057723999,-0.09033415466547012,0.953098714351654,0.6538738012313843,0.5912332534790039,-0.2794666588306427,0.9258036017417908,0.44764724373817444,0.5919736623764038,-0.14016585052013397,0.92512047290802,0.6460903286933899,0.5903418064117432,-0.32712477445602417,0.9291792511940002,0.4562349319458008,0.5912785530090332,-0.194883793592453,0.9287521839141846,0.6416979432106018,0.5848557949066162,-0.24353165924549103,0.9162799715995789,0.46076124906539917,0.5858254432678223,-0.115354523062706,0.9129456877708435,0.5918444991111755,0.5793793797492981,-0.009956495836377144,0.9995923042297363,0.5133717656135559,0.5787109732627869,0.00996321439743042,0.9995871782302856,0.5861769318580627,0.6745272874832153,-0.04807029291987419,0.9675116539001465,0.5131571888923645,0.6768442392349243,-0.0437588132917881,0.9743698835372925,0.5696601271629333,0.7636492252349854,0.10946164280176163,0.9728922843933105,0.5154408812522888,0.7654038071632385,0.13398125767707825,0.9714242815971375,0.5654127597808838,0.7746076583862305,0.11220724880695343,0.8349642753601074,0.5213420391082764,0.7762202620506287,0.1382761150598526,0.7849820256233215,0.5773946046829224,0.7909754514694214,-0.1044650450348854,0.968437135219574,0.508714497089386,0.7914771437644958,-0.06800604611635208,0.9632354378700256
6,0.5626288056373596,0.41161051392555237,-0.2865390479564667,0.999856173992157,0.5692395567893982,0.40492862462997437,-0.25849801301956177,0.9996210336685181,0.5730001330375671,0.40524929761886597,-0.25854673981666565,0.9996355175971985,0.5768389105796814,0.40566402673721313,-0.25852546095848083,0.999649167060852,0.5553228855133057,0.40455329418182373,-0.26087695360183716,0.9996524453163147,0.5501721501350403,0.4047236144542694,-0.2608921527862549,0.9996663331985474,0.5452360510826111,0.4049680531024933,-0.2609230875968933,0.9996637105941772,0.5833294987678528,0.4108108580112457,-0.08791892975568771,0.9990847706794739,0.537145733833313,0.4102509617805481,-0.1004030779004097,0.9992817044258118,0.5703896284103394,0.420223593711853,-0.22239896655082703,0.9996965527534485,0.5529457330703735,0.420131653547287,-0.22604745626449585,0.9997774362564087,0.6265175938606262,0.4614388346672058,0.004441750235855579,0.999874472618103,0.4876900911331177,0.46100836992263794,0.0037791021168231964,0.9998985528945923,0.6459894180297852,0.5193045735359192,0.013192693702876568,0.9571889638900757,0.4676591753959656,0.5225785970687866,0.05567833408713341,0.9705052375793457,0.651050865650177,0.5738653540611267,-0.2139764130115509,0.9523751735687256,0.4541133940219879,0.5731827616691589,-0.09142424166202545,0.9541009664535522,0.6554016470909119,0.5910279154777527,-0.27397698163986206,0.9297276139259338,0.4477824568748474,0.5918106436729431,-0.14087332785129547,0.9261093735694885,0.647560715675354,0.590014636516571,-0.32242676615715027,0.9330344200134277,0.4559210240840912,0.5911865234375,-0.1967778503894806,0.9298772215843201,0.6429587006568909,0.5844345688819885,-0.23887796700000763,0.9203907251358032,0.4605001211166382,0.5856955051422119,-0.11692938208580017,0.9145764112472534,0.5913926362991333,0.5792039036750793,-0.00904033612459898,0.9996072053909302,0.5132538080215454,0.5784995555877686,0.009054434485733509,0.9995973706245422,0.5851200222969055,0.6742820739746094,-0.04923844709992409,0.9685966968536377,0.5128991007804871,0.6765662431716919,-0.04646779224276543,0.9739199876785278,0.5697157979011536,0.7631686925888062,0.10775622725486755,0.973624587059021,0.5151149034500122,0.7654003500938416,0.1312752068042755,0.9709200859069824,0.5655176639556885,0.7740517854690552,0.11035339534282684,0.8297423720359802,0.5209929347038269,0.7762364745140076,0.13542897999286652,0.7754385471343994,0.575209379196167,0.791106104850769,-0.10730203241109848,0.9690585136413574,0.5090048313140869,0.7911425232887268,-0.07222314178943634,0.9630354642868042
7,0.5637710094451904,0.41099151968955994,-0.2888297736644745,0.9998688697814941,0.5703930258750916,0.40445661544799805,-0.260550320148468,0.9996524453163147,0.5740824341773987,0.40478262305259705,-0.26059478521347046,0.9996656775474548,0.5781120657920837,0.40521687269210815,-0.26057198643684387,0.9996781349182129,0.5568877458572388,0.4040793776512146,-0.26219579577445984,0.9996793866157532,0.5518763065338135,0.4042375385761261,-0.2622111141681671,0.9996917247772217,0.5469391942024231,0.4044830799102783,-0.2622467875480652,0.9996896982192993,0.5846479535102844,0.41053107380867004,-0.09165526181459427,0.9991617202758789,0.539117157459259,0.40980952978134155,-0.10082424432039261,0.9993342161178589,0.5713757276535034,0.4196126461029053,-0.22570468485355377,0.9997241497039795,0.5546127557754517,0.41949325799942017,-0.22838261723518372,0.999796450138092,0.6277909874916077,0.46167629957199097,-0.0010538120986893773,0.9998852610588074,0.4894338548183441,0.46093136072158813,0.0016591644380241632,0.9999027252197266,0.6458827257156372,0.5201977491378784,0.009242153726518154,0.9601555466651917,0.468593567609787,0.5223091244697571,0.051492128521203995,0.9709016680717468,0.6514915823936462,0.5747867822647095,-0.2144341617822647,0.9556542038917542,0.45575281977653503,0.57275390625,-0.09739871323108673,0.9555906057357788,0.656520664691925,0.59196937084198,-0.2742328941822052,0.9337220788002014,0.44959309697151184,0.5913229584693909,-0.14762653410434723,0.9279063940048218,0.6481087803840637,0.5910811424255371,-0.3229652941226959,0.9369269609451294,0.4575164020061493,0.5904781222343445,-0.20234078168869019,0.9317219853401184,0.6432836651802063,0.5857627391815186,-0.23932351171970367,0.9246476292610168,0.46228131651878357,0.5848544239997864,-0.12247645854949951,0.9169826507568359,0.5919526219367981,0.5794139504432678,-0.008578686974942684,0.9996223449707031,0.513847827911377,0.57853764295578,0.008585040457546711,0.9996091723442078,0.5850999355316162,0.6739771962165833,-0.05024448782205582,0.9698380827903748,0.5127738118171692,0.6763368248939514,-0.04651046171784401,0.9739388823509216,0.5695618391036987,0.762485921382904,0.12598635256290436,0.9744006991386414,0.514394998550415,0.7645061612129211,0.1419495791196823,0.9709108471870422,0.5646690726280212,0.7730088829994202,0.13042190670967102,0.8257829546928406,0.5200397968292236,0.7750687003135681,0.1469595730304718,0.7690896987915039,0.5751588940620422,0.7912160754203796,-0.08428045362234116,0.9697287678718567,0.5076486468315125,0.7908731698989868,-0.05890442803502083,0.9632875323295593
8,0.5650905966758728,0.4119514226913452,-0.2993280291557312,0.9998805522918701,0.5716216564178467,0.40520837903022766,-0.2707410156726837,0.9996814727783203,0.5753076076507568,0.4055060148239136,-0.2707862854003906,0.9996935725212097,0.5793331861495972,0.4059096574783325,-0.27076151967048645,0.9997048377990723,0.558309018611908,0.4047701954841614,-0.2730371057987213,0.9997043609619141,0.553415834903717,0.40491604804992676,-0.273051917552948,0.9997154474258423,0.5485601425170898,0.40512120723724365,-0.27307969331741333,0.9997137784957886,0.5862954258918762,0.41097134351730347,-0.09857451915740967,0.9992333054542542,0.5401564240455627,0.41008293628692627,-0.11056796461343765,0.9993842244148254,0.5726985335350037,0.42036980390548706,-0.23476208746433258,0.9997496008872986,0.5560263395309448,0.42022043466567993,-0.23826560378074646,0.9998142123222351,0.6289364695549011,0.4622207581996918,-0.0031842668540775776,0.9998953938484192,0.49052563309669495,0.46085044741630554,-0.004221051465719938,0.9999070763587952,0.6467166543006897,0.5209718942642212,0.01725631393492222,0.9629470705986023,0.46956172585487366,0.5220900774002075,0.04591916874051094,0.9716611504554749,0.6536845564842224,0.5757623910903931,-0.2050667703151703,0.9587181210517883,0.45787620544433594,0.5723550319671631,-0.11008943617343903,0.9574195742607117,0.6584463119506836,0.5927911400794983,-0.2648916244506836,0.9374694228172302,0.4518228769302368,0.5905888080596924,-0.1620573252439499,0.9302570223808289,0.6504102349281311,0.592025637626648,-0.315045565366745,0.9405877590179443,0.4593908190727234,0.5895894169807434,-0.21639086306095123,0.9340766668319702,0.6454001069068909,0.5867778658866882,-0.2305159866809845,0.9287026524543762,0.46418923139572144,0.5840297341346741,-0.13509458303451538,0.9199056029319763,0.5922754406929016,0.5798599720001221,-0.00837426446378231,0.9996370077133179,0.5148767828941345,0.5789216756820679,0.008377551101148129,0.9996176958084106,0.5847845077514648,0.6741846203804016,-0.05542876571416855,0.9709053635597229,0.5125692486763,0.6767702102661133,-0.04839884862303734,0.9736090898513794,0.570460319519043,0.7624597549438477,0.1379805952310562,0.974984884262085,0.5137579441070557,0.7646228075027466,0.15355579555034637,0.9705454707145691,0.5652685165405273,0.7728772163391113,0.1442222148180008,0.820303201675415,0.5190243124961853,0.7750893235206604,0.1601501852273941,0.7620475888252258,0.5711728930473328,0.790934681892395,-0.07310887426137924,0.9701901078224182,0.5081319212913513,0.7908008694648743,-0.04766823351383209,0.9632484316825867
9,0.5654481649398804,0.4116091728210449,-0.3249480128288269,0.9998908638954163,0.5725142359733582,0.40521037578582764,-0.2971667945384979,0.9997072815895081,0.5763275027275085,0.40553855895996094,-0.29721152782440186,0.9997182488441467,0.5803549885749817,0.4059547483921051,-0.2971954047679901,0.9997285604476929,0.5590774416923523,0.4046737849712372,-0.29944437742233276,0.9997267723083496,0.5540305376052856,0.40474486351013184,-0.2994682490825653,0.9997366070747375,0.5490086078643799,0.4049169421195984,-0.29950428009033203,0.9997352361679077,0.5875678658485413,0.4112202525138855,-0.12438251823186874,0.9992966055870056,0.5408065915107727,0.41001081466674805,-0.1367703229188919,0.9994296431541443,0.573357343673706,0.42034319043159485,-0.25980454683303833,0.9997721314430237,0.5560991168022156,0.42006340622901917,-0.2634489834308624,0.9998299479484558,0.6306203603744507,0.4624658524990082,-0.020764093846082687,0.9999040365219116,0.4905689060688019,0.4606829285621643,-0.02608637325465679,0.9999108910560608,0.648642897605896,0.5215036869049072,0.01629183068871498,0.9654804468154907,0.46769359707832336,0.5226052403450012,0.02884310483932495,0.9723145365715027,0.6542107462882996,0.576400876045227,-0.18784792721271515,0.9613580107688904,0.4579472243785858,0.5729970932006836,-0.11993010342121124,0.9585704803466797,0.6588801741600037,0.5934858918190002,-0.24417012929916382,0.9405292868614197,0.4523334205150604,0.5916849374771118,-0.16904111206531525,0.9314667582511902,0.6506462693214417,0.592713475227356,-0.2949692904949188,0.9435961842536926,0.45988354086875916,0.5906928777694702,-0.22404924035072327,0.9353340864181519,0.6455888748168945,0.5874934196472168,-0.2128864973783493,0.9319917559623718,0.46438688039779663,0.5849433541297913,-0.14472375810146332,0.9215624928474426,0.592485249042511,0.5797353982925415,-0.005648711696267128,0.9996430277824402,0.5147697329521179,0.5787771344184875,0.0056547424755990505,0.9996195435523987,0.5854043960571289,0.6742355823516846,-0.050642672926187515,0.9713221192359924,0.512773871421814,0.6761588454246521,-0.0503348745405674,0.9728672504425049,0.5695394277572632,0.7628859281539917,0.12193563580513,0.9750916957855225,0.5125199556350708,0.7654915452003479,0.1399879902601242,0.9694132804870605,0.563673734664917,0.7741466164588928,0.12673670053482056,0.8159614205360413,0.5179010629653931,0.7764319777488708,0.1473892778158188,0.7521772384643555,0.5761884450912476,0.7909523844718933,-0.09087362885475159,0.9700899124145508,0.5069019198417664,0.791132926940918,-0.06402043998241425,0.9621942639350891
