frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.44634121656417847,0.22813892364501953,-0.20246517658233643,0.9996669888496399,0.448283851146698,0.21298564970493317,-0.20136995613574982,0.9995648264884949,0.4533007740974426,0.21324676275253296,-0.20133092999458313,0.9996069669723511,0.4569076895713806,0.21378691494464874,-0.2014085054397583,0.9995655417442322,0.43921589851379395,0.21300683915615082,-0.20886929333209991,0.9994433522224426,0.43552422523498535,0.2132032960653305,-0.20879440009593964,0.999344527721405,0.43194741010665894,0.21385370194911957,-0.2088129222393036,0.9991903305053711,0.45609694719314575,0.22247324883937836,-0.1415894478559494,0.9995930790901184,0.4326801896095276,0.22415316104888916,-0.17745354771614075,0.9989348649978638,0.45311373472213745,0.24393849074840546,-0.17316070199012756,0.999435544013977,0.44349342584609985,0.2455369085073471,-0.18356075882911682,0.9992381930351257,0.45997530221939087,0.2980142831802368,-0.10208971798419952,0.9998987317085266,0.4155094027519226,0.30267274379730225,-0.11237496137619019,0.9991264343261719,0.43797963857650757,0.44792959094047546,-0.05286175757646561,0.9779252409934998,0.4006100296974182,0.37549227476119995,-0.08076664805412292,0.12534603476524353,0.47052231431007385,0.5408415198326111,-0.09638743102550507,0.9602407813072205,0.4313770830631256,0.28505462408065796,-0.015022339299321175,0.18234923481941223,0.4768804907798767,0.565552294254303,-0.10334750264883041,0.9433081746101379,0.4386240839958191,0.2675345540046692,-0.0117037333548069,0.18897958099842072,0.5074044466018677,0.5708874464035034,-0.13130947947502136,0.9418285489082336,0.43526896834373474,0.2573067247867584,-0.01537953782826662,0.19154271483421326,0.4793727397918701,0.5579732060432434,-0.11129262298345566,0.932084321975708,0.4278639256954193,0.26600155234336853,-0.016216786578297615,0.19135744869709015,0.4241049289703369,0.572576642036438,-0.003757677972316742,0.999541163444519,0.40122097730636597,0.5708300471305847,0.0035197134129703045,0.9984390735626221,0.45122551918029785,0.7204291224479675,0.1891830861568451,0.9066779613494873,0.4397045969963074,0.7299150824546814,0.1780322641134262,0.2972373962402344,0.47702088952064514,0.8581513166427612,0.37340477108955383,0.91675865650177,0.46255654096603394,0.852786660194397,0.3569176495075226,0.4614177346229553,0.4785355031490326,0.8744627237319946,0.394515722990036,0.9042025208473206,0.46347594261169434,0.8711042404174805,0.38128602504730225,0.5661858320236206,0.4899676740169525,0.9070711135864258,0.35033005475997925,0.9228686690330505,0.4599078595638275,0.8970413208007812,0.3414589762687683,0.6248111128807068
1,0.48307666182518005,0.20234061777591705,-0.29153719544410706,0.9996902942657471,0.48865264654159546,0.1854272186756134,-0.2832060158252716,0.9995831847190857,0.4924735426902771,0.18483729660511017,-0.283160924911499,0.9996224641799927,0.49638304114341736,0.18434734642505646,-0.2831379473209381,0.9995812177658081,0.4783923029899597,0.18628942966461182,-0.27937623858451843,0.99946528673172,0.4754104018211365,0.18615221977233887,-0.27942362427711487,0.9993773698806763,0.47244009375572205,0.18644459545612335,-0.27938538789749146,0.9992287755012512,0.5046239495277405,0.18946975469589233,-0.1878001093864441,0.9996048212051392,0.4720156788825989,0.1919853687286377,-0.17194518446922302,0.9989374876022339,0.49161577224731445,0.21714350581169128,-0.2517073154449463,0.9994684457778931,0.47920340299606323,0.2177334874868393,-0.2469472587108612,0.9992714524269104,0.5347345471382141,0.2695055305957794,-0.11548248678445816,0.999897837638855,0.45286282896995544,0.264758825302124,-0.09715346992015839,0.9991561770439148,0.5469988584518433,0.4031164050102234,-0.06153721734881401,0.9789978861808777,0.43641525506973267,0.36686402559280396,-0.21777546405792236,0.21100521087646484,0.5591782331466675,0.5207695364952087,-0.09467388689517975,0.962665855884552,0.45942264795303345,0.2439955174922943,-0.43864116072654724,0.26273244619369507,0.561242938041687,0.5570442080497742,-0.10282306373119354,0.945058286190033,0.4663276672363281,0.2139909565448761,-0.48383766412734985,0.26669949293136597,0.5564031600952148,0.5527496337890625,-0.13009120523929596,0.9439059495925903,0.4666891098022461,0.20887288451194763,-0.4810206890106201,0.2688222825527191,0.5534588694572449,0.5402395725250244,-0.1057986244559288,0.9347975850105286,0.4652725160121918,0.21712633967399597,-0.44429272413253784,0.2675400972366333,0.5105106234550476,0.5323947668075562,-0.006884408183395863,0.9995536208152771,0.4614286422729492,0.5288823246955872,0.006800198461860418,0.998563289642334,0.5153548717498779,0.6879552006721497,0.06656304001808167,0.911922037601471,0.4657575190067291,0.6918747425079346,0.07072395831346512,0.36388319730758667,0.5229066610336304,0.8328839540481567,0.24616828560829163,0.9179231524467468,0.46203169226646423,0.8355479836463928,0.24047735333442688,0.5104613304138184,0.5183002352714539,0.8473954200744629,0.2619873881340027,0.8942493200302124,0.4660516381263733,0.8540980815887451,0.25410521030426025,0.5926306843757629,0.5370363593101501,0.899210512638092,0.16959300637245178,0.922542929649353,0.44616514444351196,0.894156813621521,0.2807055115699768,0.6566696763038635
2,0.48235854506492615,0.19064167141914368,-0.1927449107170105,0.9997132420539856,0.4883042871952057,0.17325299978256226,-0.18662483990192413,0.9995998740196228,0.4914972186088562,0.1718161255121231,-0.18660247325897217,0.9996373653411865,0.49488577246665955,0.17068712413311005,-0.18658044934272766,0.999596357345581,0.47954195737838745,0.17672713100910187,-0.1794673353433609,0.9994879961013794,0.4766780734062195,0.1774299442768097,-0.1794712394475937,0.9994096159934998,0.4739534854888916,0.17816035449504852,-0.17942067980766296,0.9992661476135254,0.504341185092926,0.1782052367925644,-0.13301484286785126,0.9996157884597778,0.47384223341941833,0.1850591003894806,-0.1009703129529953,0.9989524483680725,0.49076661467552185,0.20629256963729858,-0.16358163952827454,0.9994962811470032,0.4789510667324066,0.2076215296983719,-0.15441200137138367,0.9992981553077698,0.534216046333313,0.26819533109664917,-0.06351882964372635,0.99989914894104,0.4558507800102234,0.25869736075401306,-0.03421362489461899,0.9992011189460754,0.5497504472732544,0.3955168128013611,-0.013396063819527626,0.9802852869033813,0.434169203042984,0.38037919998168945,-0.10972188413143158,0.28847575187683105,0.5593573451042175,0.5065979361534119,-0.030772682279348373,0.9656294584274292,0.4538296163082123,0.2573927640914917,-0.30500897765159607,0.33591675758361816,0.5605758428573608,0.5472926497459412,-0.03695022314786911,0.9483968615531921,0.45605015754699707,0.22622330486774445,-0.3409653902053833,0.338573157787323,0.5541196465492249,0.5441412329673767,-0.06313236057758331,0.9474334716796875,0.45596662163734436,0.21855930984020233,-0.3395216166973114,0.34038245677948,0.5517680644989014,0.5311461091041565,-0.03947900980710983,0.9390192627906799,0.4570338726043701,0.2275770604610443,-0.31061309576034546,0.3386741876602173,0.5191928148269653,0.5167938470840454,-0.012736402451992035,0.9995553493499756,0.4659174084663391,0.517283022403717,0.012692864052951336,0.99866783618927,0.518570065498352,0.6828244924545288,0.04119216650724411,0.9182150363922119,0.4672240614891052,0.6869176030158997,0.05723215267062187,0.4258676767349243,0.5274823307991028,0.833904504776001,0.18230552971363068,0.9218018054962158,0.46525079011917114,0.8310326337814331,0.21137554943561554,0.5570945143699646,0.5219417214393616,0.8460968732833862,0.19158145785331726,0.890778660774231,0.4713241457939148,0.8460717797279358,0.22072069346904755,0.6235159635543823,0.5433598756790161,0.899157702922821,0.10200941562652588,0.9241260886192322,0.4431071877479553,0.8938819766044617,0.13495230674743652,0.6872774362564087
3,0.4898163378238678,0.18686982989311218,-0.1575833410024643,0.9997357130050659,0.495373398065567,0.1698613464832306,-0.15834029018878937,0.9996230006217957,0.49902287125587463,0.169113427400589,-0.15834061801433563,0.9996569156646729,0.5024718046188354,0.16853433847427368,-0.158235102891922,0.999619722366333,0.4854492247104645,0.17179468274116516,-0.17554035782814026,0.9995182156562805,0.48215430974960327,0.17234604060649872,-0.17544203996658325,0.9994454979896545,0.478887140750885,0.17283716797828674,-0.1761559545993805,0.9993127584457397,0.5095406770706177,0.17697791755199432,-0.044774435460567474,0.9996326565742493,0.4759555757045746,0.1802547425031662,-0.03408731520175934,0.998990535736084,0.4977867603302002,0.20353950560092926,-0.127874493598938,0.9995187520980835,0.4851326048374176,0.20497813820838928,-0.14121223986148834,0.9993240833282471,0.5362785458564758,0.26992183923721313,0.0007160386303439736,0.9998979568481445,0.4550890326499939,0.2603006958961487,0.019749436527490616,0.9992386102676392,0.5496777296066284,0.3974609375,0.017920898273587227,0.980190098285675,0.4357311725616455,0.3849288821220398,-0.07485119998455048,0.35720694065093994,0.5582377314567566,0.5093661546707153,-0.033740028738975525,0.9667966365814209,0.4532760977745056,0.2790559232234955,-0.26740163564682007,0.4007192552089691,0.5629833936691284,0.548271119594574,-0.04862954840064049,0.9484636783599854,0.45859795808792114,0.24781030416488647,-0.3053787648677826,0.4008640944957733,0.5576127767562866,0.5462583899497986,-0.07238470762968063,0.9478474259376526,0.4586932063102722,0.23886997997760773,-0.3045809864997864,0.4023093581199646,0.554439127445221,0.5346266627311707,-0.04378877952694893,0.939851701259613,0.45866426825523376,0.2461114525794983,-0.27320075035095215,0.39967623353004456,0.5213949680328369,0.5039751529693604,-0.011080940254032612,0.9995701909065247,0.46923431754112244,0.5058232545852661,0.011127968318760395,0.9987725615501404,0.5187622308731079,0.6763981580734253,0.0024910932406783104,0.9246165752410889,0.4659160077571869,0.6785181760787964,0.013611274771392345,0.4820837378501892,0.5274118185043335,0.8330832719802856,0.13426098227500916,0.9274176955223083,0.4619188904762268,0.8330898880958557,0.12533454596996307,0.6001175045967102,0.5192825794219971,0.8506065607070923,0.1368560791015625,0.8901500701904297,0.46814781427383423,0.8493512272834778,0.13096123933792114,0.6520097255706787,0.5443200469017029,0.8969013690948486,0.019405391067266464,0.9285836815834045,0.4413931369781494,0.893362283706665,0.03077596053481102,0.7164016962051392
4,0.4900314211845398,0.1884467899799347,-0.2221028059720993,0.999753475189209,0.49528366327285767,0.1705877035856247,-0.21046967804431915,0.9996337890625,0.49895280599594116,0.16989637911319733,-0.21046867966651917,0.9996638894081116,0.502705991268158,0.16932013630867004,-0.2104521542787552,0.999626874923706,0.48566874861717224,0.17236608266830444,-0.20975756645202637,0.9995366334915161,0.48270383477211,0.17288848757743835,-0.20976440608501434,0.9994699358940125,0.4797716736793518,0.17370948195457458,-0.2097516804933548,0.9993448853492737,0.5098510980606079,0.17657442390918732,-0.10948017984628677,0.9996219873428345,0.47846323251724243,0.18052592873573303,-0.1056155189871788,0.9989907145500183,0.4983508586883545,0.2044599950313568,-0.184306338429451,0.9995265603065491,0.4858628809452057,0.205313041806221,-0.1835819035768509,0.9993392825126648,0.5378828048706055,0.27295950055122375,-0.03959418460726738,0.9998774528503418,0.4549952447414398,0.26521092653274536,-0.0360131710767746,0.9992623329162598,0.547850489616394,0.3971927762031555,-0.007854724302887917,0.9786351919174194,0.4320785105228424,0.3914346396923065,-0.13159069418907166,0.4170368015766144,0.5575379729270935,0.5066167712211609,-0.05010215565562248,0.9649348855018616,0.4464579224586487,0.3112192153930664,-0.34423214197158813,0.4580991864204407,0.5612679123878479,0.5461030006408691,-0.06348999589681625,0.9430130124092102,0.45048198103904724,0.28977563977241516,-0.38252153992652893,0.4557737112045288,0.5558714270591736,0.5448059439659119,-0.07816469669342041,0.9428961873054504,0.4524230360984802,0.2766810655593872,-0.38647639751434326,0.4569101333618164,0.5530357956886292,0.5349981784820557,-0.05608125403523445,0.9347859025001526,0.4527798593044281,0.2831614315509796,-0.3513924777507782,0.45300883054733276,0.5213768482208252,0.5041133165359497,-0.007587602827697992,0.9995589256286621,0.4700043201446533,0.5028897523880005,0.007552332244813442,0.9988464117050171,0.5235033631324768,0.6788214445114136,0.005445253103971481,0.930644690990448,0.47158607840538025,0.6767045259475708,0.018560845404863358,0.5326365232467651,0.530398964881897,0.83497154712677,0.12982410192489624,0.9330251812934875,0.4661930203437805,0.8310115337371826,0.13906905055046082,0.638984739780426,0.5223689079284668,0.8514319658279419,0.1339356005191803,0.8920595049858093,0.47157788276672363,0.8473532795906067,0.1456398069858551,0.6781840920448303,0.5451138019561768,0.8969411849975586,0.024278001859784126,0.9331678748130798,0.4465237557888031,0.8928086757659912,0.042250871658325195,0.7428768277168274
5,0.49163252115249634,0.18918633460998535,-0.2872122824192047,0.9997726082801819,0.4968944489955902,0.1716284602880478,-0.2758657932281494,0.9996561408042908,0.5005035996437073,0.17129889130592346,-0.27588775753974915,0.9996837377548218,0.5038611888885498,0.17114533483982086,-0.27591460943222046,0.9996493458747864,0.4874962866306305,0.17295925319194794,-0.2737281322479248,0.9995656609535217,0.48449045419692993,0.1734558492898941,-0.2737503945827484,0.9995038509368896,0.4816606044769287,0.17404308915138245,-0.27370545268058777,0.9993864893913269,0.5098891854286194,0.17924362421035767,-0.17549143731594086,0.9996398091316223,0.48013371229171753,0.1817847192287445,-0.16801424324512482,0.9990259408950806,0.4992717206478119,0.2054925113916397,-0.2475338876247406,0.9995543956756592,0.4870763421058655,0.2057483196258545,-0.24547529220581055,0.999374508857727,0.537872850894928,0.27478545904159546,-0.10283086448907852,0.9998647570610046,0.45877209305763245,0.27131327986717224,-0.07394340634346008,0.9992381930351257,0.5455892086029053,0.3977873921394348,-0.05946394056081772,0.9777213931083679,0.43295326828956604,0.3922067880630493,-0.16085383296012878,0.46176981925964355,0.5581310987472534,0.5079427361488342,-0.1100834384560585,0.9617838859558105,0.44693446159362793,0.3401775062084198,-0.37876254320144653,0.4995925724506378,0.561141848564148,0.5466263890266418,-0.12450380623340607,0.9344220757484436,0.45242682099342346,0.3204546272754669,-0.4153374135494232,0.4898946285247803,0.5555930137634277,0.5461925268173218,-0.15154466032981873,0.9351409673690796,0.4558817744255066,0.30523306131362915,-0.42213138937950134,0.49044764041900635,0.553092360496521,0.5376009345054626,-0.12080998718738556,0.926643431186676,0.4555607736110687,0.3142089247703552,-0.387143075466156,0.4830993711948395,0.5187828540802002,0.5016453266143799,-0.010098248720169067,0.9995288252830505,0.4706358015537262,0.5016763806343079,0.010057155042886734,0.9988875389099121,0.5196672677993774,0.6790477633476257,0.006487803068011999,0.9362047910690308,0.47233420610427856,0.6733040809631348,0.02583584189414978,0.5783005952835083,0.5306806564331055,0.8363789319992065,0.12908372282981873,0.93849778175354,0.4661729335784912,0.8320114016532898,0.14765344560146332,0.6742238402366638,0.525038480758667,0.8528763055801392,0.13313531875610352,0.8948389291763306,0.4712691307067871,0.8489408493041992,0.15400561690330505,0.701865553855896,0.5443363785743713,0.8967520594596863,0.01952221803367138,0.9380291700363159,0.44427961111068726,0.8925837278366089,0.045716263353824615,0.7671163082122803
6,0.49346819519996643,0.18705637753009796,-0.31998229026794434,0.9997919797897339,0.4982510507106781,0.16977939009666443,-0.3082631826400757,0.9996815919876099,0.5018523335456848,0.1697951853275299,-0.3082922101020813,0.9997069239616394,0.5052707195281982,0.17000742256641388,-0.3083406090736389,0.999675989151001,0.4884859025478363,0.17097070813179016,-0.3062205910682678,0.9995966553688049,0.4851088523864746,0.17177802324295044,-0.3062420189380646,0.9995385408401489,0.4819386899471283,0.172811359167099,-0.3062136769294739,0.9994279742240906,0.5106827020645142,0.1790211945772171,-0.20545265078544617,0.9996634125709534,0.4787658751010895,0.18247203528881073,-0.19836334884166718,0.9990788698196411,0.5009040236473083,0.20421354472637177,-0.27934110164642334,0.9995898604393005,0.48774003982543945,0.2049926370382309,-0.2775050699710846,0.9994201064109802,0.538341760635376,0.27603474259376526,-0.13188733160495758,0.9998632073402405,0.45826250314712524,0.27015000581741333,-0.10254218429327011,0.9992477297782898,0.5466327667236328,0.3959641754627228,-0.08650217950344086,0.9771502017974854,0.4371826648712158,0.3898845314979553,-0.13683170080184937,0.48648667335510254,0.5573774576187134,0.5060208439826965,-0.14103637635707855,0.9584090709686279,0.43934035301208496,0.4044834077358246,-0.3126067817211151,0.5138124227523804,0.5601891875267029,0.5440478324890137,-0.1602095663547516,0.9271243214607239,0.44093769788742065,0.40956035256385803,-0.344734251499176,0.5007697939872742,0.5535966157913208,0.5439724922180176,-0.19083541631698608,0.9289769530296326,0.44360288977622986,0.39931780099868774,-0.3681963384151459,0.5031754970550537,0.5510090589523315,0.5354394316673279,-0.15371710062026978,0.9201008677482605,0.44489917159080505,0.39959025382995605,-0.3270990252494812,0.49500158429145813,0.5185056924819946,0.49969473481178284,-0.009193859063088894,0.9995166659355164,0.46906033158302307,0.49806511402130127,0.009135359898209572,0.9989429712295532,0.5217279195785522,0.6763637661933899,0.0022350074723362923,0.9414303302764893,0.4712238907814026,0.6695347428321838,0.018904272466897964,0.6195347309112549,0.5298815965652466,0.8372146487236023,0.11809525638818741,0.9438682198524475,0.4648822247982025,0.8324978351593018,0.1438574343919754,0.706206202507019,0.5217377543449402,0.8538725972175598,0.11988677829504013,0.8985973596572876,0.4708227515220642,0.8497419357299805,0.14874853193759918,0.723713755607605,0.5461232662200928,0.8966511487960815,-0.0031498714815825224,0.9429534673690796,0.44509387016296387,0.8917497992515564,0.031330909579992294,0.7892587780952454
7,0.4942628741264343,0.1901184767484665,-0.3305659294128418,0.9998108744621277,0.4994484782218933,0.17321135103702545,-0.31855180859565735,0.9997069835662842,0.5030348896980286,0.17328275740146637,-0.318565309047699,0.9997302889823914,0.5063146948814392,0.17343617975711823,-0.31859344244003296,0.9997023940086365,0.4891090393066406,0.17394626140594482,-0.31692618131637573,0.9996280074119568,0.48556748032569885,0.17442093789577484,-0.3169366121292114,0.9995739459991455,0.48230332136154175,0.1751379370689392,-0.3169165849685669,0.9994703531265259,0.51093989610672,0.1814609318971634,-0.2174956351518631,0.9996867179870605,0.4784890115261078,0.18393094837665558,-0.21099762618541718,0.9991379976272583,0.5015088319778442,0.2064426839351654,-0.29066765308380127,0.999626100063324,0.4877854883670807,0.20641739666461945,-0.2889527678489685,0.9994691014289856,0.5384547114372253,0.2764507234096527,-0.14063557982444763,0.999872088432312,0.45749425888061523,0.2731632590293884,-0.11805705726146698,0.9993032813072205,0.5470925569534302,0.3989199697971344,-0.08679316192865372,0.978151798248291,0.44019317626953125,0.3871966004371643,-0.11074686050415039,0.5266982316970825,0.5585892796516418,0.5084251165390015,-0.14247623085975647,0.9601926207542419,0.4342805743217468,0.4425475299358368,-0.2081591635942459,0.5449500679969788,0.5609506964683533,0.5450490117073059,-0.16189444065093994,0.9289385676383972,0.4336404800415039,0.46692267060279846,-0.2323695719242096,0.5260152220726013,0.5545787215232849,0.5450361371040344,-0.19535347819328308,0.9311500191688538,0.43623295426368713,0.46203652024269104,-0.27984973788261414,0.5297650694847107,0.5517065525054932,0.5362457036972046,-0.15632571280002594,0.9221310615539551,0.43806806206703186,0.4562494158744812,-0.2277088463306427,0.5213754773139954,0.5191482901573181,0.5004140734672546,-0.007627420127391815,0.9995318055152893,0.46832555532455444,0.49741631746292114,0.007565492298454046,0.9990178942680359,0.5212728977203369,0.6768825054168701,0.001985558308660984,0.946322500705719,0.47074800729751587,0.6666609644889832,0.016691479831933975,0.6568481922149658,0.530142605304718,0.8369370102882385,0.11828438937664032,0.9488252997398376,0.4649202823638916,0.8291457891464233,0.14744119346141815,0.7350630164146423,0.523013710975647,0.8545559644699097,0.12026114761829376,0.9016003012657166,0.4711534380912781,0.8474456667900085,0.15277519822120667,0.7437811493873596,0.5460748672485352,0.896274209022522,-0.00023595895618200302,0.9475203156471252,0.44467324018478394,0.8887932896614075,0.034375838935375214,0.8093844056129456
8,0.49227485060691833,0.1873796433210373,-0.2878081500530243,0.9998288154602051,0.4973009526729584,0.17206615209579468,-0.2762460708618164,0.9997325539588928,0.5010422468185425,0.17213138937950134,-0.2762664556503296,0.9997537732124329,0.5045243501663208,0.17224234342575073,-0.2762907147407532,0.9997287392616272,0.487280935049057,0.17253747582435608,-0.2733552157878876,0.9996601939201355,0.48399147391319275,0.17304392158985138,-0.2733558416366577,0.9996103644371033,0.4811200201511383,0.17377255856990814,-0.27333033084869385,0.9995155930519104,0.5103487968444824,0.18070204555988312,-0.18219026923179626,0.9997128248214722,0.4785972535610199,0.18251578509807587,-0.1691817343235016,0.9992080330848694,0.4999138414859772,0.20347177982330322,-0.2505267858505249,0.9996616840362549,0.4864943027496338,0.20350471138954163,-0.24692325294017792,0.999518871307373,0.5371618270874023,0.2746139168739319,-0.11735917627811432,0.9998826384544373,0.4582199156284332,0.27290457487106323,-0.08001832664012909,0.999366044998169,0.5462976694107056,0.3972403109073639,-0.07668349146842957,0.9795820713043213,0.4422146677970886,0.38432982563972473,-0.033678654581308365,0.5676636695861816,0.5576809644699097,0.5074262022972107,-0.13031579554080963,0.9629403948783875,0.4321065843105316,0.45709797739982605,-0.12133385986089706,0.5822277665138245,0.5605539679527283,0.5442012548446655,-0.1530447155237198,0.9331040382385254,0.42941516637802124,0.4880823493003845,-0.14535142481327057,0.56016606092453,0.5536230802536011,0.5439304113388062,-0.18699875473976135,0.9353585243225098,0.43311890959739685,0.4848349392414093,-0.18288804590702057,0.5644688606262207,0.5507839918136597,0.5346957445144653,-0.14468738436698914,0.926544725894928,0.4356483817100525,0.4752603769302368,-0.13894537091255188,0.5559967160224915,0.5177146196365356,0.4989663064479828,-0.008683277294039726,0.9995516538619995,0.46733027696609497,0.49589109420776367,0.008644228801131248,0.9990951418876648,0.5180306434631348,0.676571249961853,-0.0039132945239543915,0.9510827660560608,0.4693071246147156,0.6687864661216736,0.010507581755518913,0.6906981468200684,0.530221700668335,0.8357135057449341,0.1157584935426712,0.95339435338974,0.46546024084091187,0.8296582698822021,0.13823792338371277,0.7611074447631836,0.5243140459060669,0.8530627489089966,0.11821000277996063,0.9032964706420898,0.4717581272125244,0.8478370904922485,0.1423172801733017,0.7619398236274719,0.5443890690803528,0.8961766362190247,-0.005964499898254871,0.9517745971679688,0.4427063465118408,0.8886759281158447,0.019619684666395187,0.8276041746139526
9,0.4932389259338379,0.1895015984773636,-0.28466707468032837,0.9998449683189392,0.4980960786342621,0.1732807755470276,-0.27241456508636475,0.9997548460960388,0.5016642808914185,0.17316316068172455,-0.2724338471889496,0.9997742176055908,0.5049793124198914,0.17313224077224731,-0.2724398970603943,0.9997514486312866,0.488070011138916,0.17393821477890015,-0.2707481384277344,0.9996886849403381,0.48465919494628906,0.17442937195301056,-0.27075475454330444,0.9996429681777954,0.4817543029785156,0.17517435550689697,-0.27074843645095825,0.9995561242103577,0.5099691152572632,0.18050973117351532,-0.17607416212558746,0.9997333884239197,0.4785734713077545,0.18350383639335632,-0.16808542609214783,0.9992693662643433,0.500533938407898,0.20470879971981049,-0.24652227759361267,0.9996933937072754,0.48739489912986755,0.20500251650810242,-0.24445617198944092,0.9995636940002441,0.5374411940574646,0.2741186022758484,-0.10996627807617188,0.9998924732208252,0.4568409323692322,0.27181291580200195,-0.08081547170877457,0.9994240999221802,0.5466829538345337,0.400290310382843,-0.06158159300684929,0.9809682965278625,0.44336801767349243,0.38741883635520935,-0.03243672102689743,0.6071655750274658,0.5573571920394897,0.5090805292129517,-0.1317211091518402,0.965866208076477,0.4311438500881195,0.47583717107772827,-0.11501462757587433,0.6197954416275024,0.5606842041015625,0.5449744462966919,-0.15680095553398132,0.9378883838653564,0.42629557847976685,0.5125015377998352,-0.13951383531093597,0.5967200994491577,0.5536659955978394,0.5449616312980652,-0.19198541343212128,0.940096914768219,0.4317551553249359,0.5116554498672485,-0.1762433797121048,0.6011235117912292,0.5505993962287903,0.535437822341919,-0.14692692458629608,0.9316593408584595,0.4346765875816345,0.5015965700149536,-0.13168717920780182,0.5926362872123718,0.5188568830490112,0.5014691352844238,-0.008512245491147041,0.9995700120925903,0.46905478835105896,0.4983494281768799,0.00847621075809002,0.9991649389266968,0.5182703733444214,0.6788018345832825,-0.006024214439094067,0.9553252458572388,0.4687507748603821,0.6704168319702148,0.0064302533864974976,0.7210959792137146,0.5296413898468018,0.8361015915870667,0.11104915291070938,0.9574002027511597,0.46396270394325256,0.8299030065536499,0.1318310797214508,0.7844685912132263,0.5231268405914307,0.8536487817764282,0.11352391541004181,0.9038154482841492,0.4698079228401184,0.8475844264030457,0.1358267068862915,0.7775549292564392,0.5457497239112854,0.8962700963020325,-0.010611357167363167,0.9554275870323181,0.4425351023674011,0.8886443972587585,0.014187224209308624,0.8438917398452759
