frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.39102137088775635,0.34312984347343445,-0.16478082537651062,0.9996421337127686,0.38830187916755676,0.33460888266563416,-0.1715380847454071,0.9996336698532104,0.38773003220558167,0.332515150308609,-0.17149971425533295,0.9997034668922424,0.38714534044265747,0.33067113161087036,-0.1715509444475174,0.9996966123580933,0.3865267336368561,0.3391478955745697,-0.18560540676116943,0.9994586706161499,0.3845672905445099,0.33967071771621704,-0.18547594547271729,0.9993443489074707,0.3826550841331482,0.34010398387908936,-0.1855805218219757,0.9991673231124878,0.37342339754104614,0.32806575298309326,-0.14978155493736267,0.999779462814331,0.36690905690193176,0.34126609563827515,-0.21183821558952332,0.9990036487579346,0.3834076523780823,0.3467036485671997,-0.14748620986938477,0.9995663166046143,0.3811282515525818,0.3501044511795044,-0.16593623161315918,0.9992223381996155,0.3580738604068756,0.3486373722553253,-0.14273296296596527,0.999965250492096,0.33134615421295166,0.3890390992164612,-0.1528526097536087,0.9990375638008118,0.3543672263622284,0.4219954311847687,-0.09565917402505875,0.9888403415679932,0.2897017002105713,0.4313051104545593,-0.15398699045181274,0.1391199231147766,0.35751408338546753,0.461917906999588,-0.10131438076496124,0.9874393939971924,0.31609341502189636,0.3606862425804138,-0.10562826693058014,0.14612405002117157,0.3529350757598877,0.47419556975364685,-0.11747443675994873,0.9756534695625305,0.32941073179244995,0.35172635316848755,-0.11057283729314804,0.14793433248996735,0.3617250621318817,0.4660179615020752,-0.12352194637060165,0.9741606116294861,0.31704801321029663,0.3325474262237549,-0.11477679014205933,0.1487092524766922,0.3652617931365967,0.46711722016334534,-0.10529683530330658,0.963067352771759,0.30955544114112854,0.33516135811805725,-0.10870800167322159,0.1509234458208084,0.3323390483856201,0.6031821966171265,-0.014365759678184986,0.9985203146934509,0.3153722584247589,0.6205633282661438,0.01439160667359829,0.9958462119102478,0.33196088671684265,0.6827992796897888,0.1345887929201126,0.921616792678833,0.3462401032447815,0.7122838497161865,0.15585878491401672,0.343118280172348,0.35528117418289185,0.8088728189468384,0.31408876180648804,0.8907724618911743,0.3514857590198517,0.8200448751449585,0.32136380672454834,0.4093829095363617,0.3581525683403015,0.8307533264160156,0.3328544795513153,0.8807471990585327,0.35286885499954224,0.8326156735420227,0.34356051683425903,0.49332883954048157,0.35268348455429077,0.8498128056526184,0.2968035638332367,0.8819401860237122,0.34298616647720337,0.8721315860748291,0.32531529664993286,0.510096549987793
1,0.4392114281654358,0.3474178612232208,-0.13718096911907196,0.9996539354324341,0.4355475902557373,0.3350454866886139,-0.13813816010951996,0.9996356964111328,0.4356040358543396,0.33327972888946533,-0.13815629482269287,0.999703586101532,0.4356151223182678,0.331707626581192,-0.13819339871406555,0.9996926188468933,0.432644784450531,0.33850225806236267,-0.14914485812187195,0.9994756579399109,0.43045634031295776,0.3390963673591614,-0.14911943674087524,0.9993640780448914,0.42839282751083374,0.33962416648864746,-0.14919719099998474,0.9991927742958069,0.42571550607681274,0.33261045813560486,-0.10934784263372421,0.9997624158859253,0.41561779379844666,0.34332048892974854,-0.1527511030435562,0.9990231990814209,0.4357573091983795,0.35590580105781555,-0.11833985149860382,0.9995579123497009,0.4317881166934967,0.3593738079071045,-0.1325741857290268,0.9992603659629822,0.4114495813846588,0.37793925404548645,-0.1195707768201828,0.9999462366104126,0.38991624116897583,0.39629656076431274,-0.12007169425487518,0.9990701079368591,0.4003515839576721,0.4666929841041565,-0.0935920998454094,0.9846426844596863,0.36167022585868835,0.4773208200931549,-0.11460697650909424,0.21523630619049072,0.3991980254650116,0.5210367441177368,-0.166651651263237,0.9825051426887512,0.44106030464172363,0.47217729687690735,-0.06868211179971695,0.22115571796894073,0.39617061614990234,0.5396488904953003,-0.1898845136165619,0.9682009816169739,0.44325709342956543,0.4081639051437378,-0.07454100251197815,0.21926040947437286,0.39918607473373413,0.5355189442634583,-0.19667644798755646,0.9655817151069641,0.4473392367362976,0.392087459564209,-0.07780295610427856,0.21771405637264252,0.40214115381240845,0.5315379500389099,-0.17281204462051392,0.9547918438911438,0.4007588028907776,0.45104119181632996,-0.06942468881607056,0.21749378740787506,0.3778553009033203,0.6056807041168213,0.005316327791661024,0.9986197352409363,0.3693957030773163,0.6218147277832031,-0.00577558996155858,0.9962273240089417,0.4219736158847809,0.6858677864074707,0.16712331771850586,0.9162642955780029,0.4305250644683838,0.7569081783294678,0.14825919270515442,0.38630038499832153,0.44407615065574646,0.8293098211288452,0.33194515109062195,0.8757877945899963,0.43863773345947266,0.8553794622421265,0.3126363158226013,0.4348336458206177,0.44459646940231323,0.8514367938041687,0.35117465257644653,0.8769984841346741,0.4361204504966736,0.8661938309669495,0.33266744017601013,0.5155041217803955,0.4479970335960388,0.8678314089775085,0.3101941645145416,0.8691052794456482,0.47183823585510254,0.8775069117546082,0.2958287000656128,0.5262548923492432
2,0.5062052011489868,0.21014529466629028,-0.32163697481155396,0.9996834397315979,0.5127753019332886,0.19110871851444244,-0.315365195274353,0.9996537566184998,0.5165510773658752,0.19026796519756317,-0.315414160490036,0.9997175335884094,0.5208004713058472,0.18985819816589355,-0.31548410654067993,0.9997068047523499,0.5030008554458618,0.19282762706279755,-0.3097892701625824,0.9995070099830627,0.5002559423446655,0.1929255574941635,-0.3097332715988159,0.9994022846221924,0.4977753162384033,0.19314812123775482,-0.3096694350242615,0.9992395639419556,0.53010094165802,0.19697903096675873,-0.22540315985679626,0.9997628927230835,0.4987405836582184,0.19861985743045807,-0.19709117710590363,0.9990555047988892,0.5142655968666077,0.22503811120986938,-0.28303125500679016,0.9995929002761841,0.5033851861953735,0.22571729123592377,-0.2747538685798645,0.9993171095848083,0.5547548532485962,0.28104016184806824,-0.1594541370868683,0.9999496936798096,0.47885313630104065,0.27935415506362915,-0.09900261461734772,0.9991483092308044,0.5653369426727295,0.40474629402160645,-0.1173141822218895,0.9857915639877319,0.464895635843277,0.4043700695037842,-0.0482633039355278,0.2842837870121002,0.5710550546646118,0.5205971002578735,-0.19255158305168152,0.9833104610443115,0.4536105692386627,0.5011652112007141,-0.10383901745080948,0.28740569949150085,0.5710775256156921,0.5539133548736572,-0.22084030508995056,0.9686641693115234,0.44972339272499084,0.43921613693237305,-0.12451479583978653,0.27802762389183044,0.5629034638404846,0.550314724445343,-0.2432290017604828,0.966532826423645,0.4547807574272156,0.46140894293785095,-0.1538137048482895,0.27743566036224365,0.5601731538772583,0.5411139726638794,-0.2028053253889084,0.9565131068229675,0.45659226179122925,0.4795019030570984,-0.11767945438623428,0.27642929553985596,0.5123755931854248,0.5337172746658325,-0.01011187769472599,0.9986546039581299,0.47437405586242676,0.5267817974090576,0.009931178763508797,0.9964621663093567,0.5291104316711426,0.6842768788337708,-0.0014252777909860015,0.9154242873191833,0.4869912266731262,0.6882457137107849,0.03989687189459801,0.4364854693412781,0.5222136974334717,0.8268751502037048,0.22311973571777344,0.8724015355110168,0.48931771516799927,0.8297024369239807,0.2973904311656952,0.4748229384422302,0.522236704826355,0.8397572636604309,0.22534310817718506,0.8569077253341675,0.4938593804836273,0.8392986059188843,0.2862882912158966,0.5318892598152161,0.5154725909233093,0.8742278814315796,0.09561708569526672,0.8631241917610168,0.4765198230743408,0.8809609413146973,0.1424390822649002,0.5540229082107544
3,0.5130938291549683,0.20256437361240387,-0.32826724648475647,0.9997108578681946,0.519670844078064,0.1842900663614273,-0.3222326636314392,0.9996663331985474,0.5231761336326599,0.1837817132472992,-0.3222351670265198,0.999727189540863,0.5265794992446899,0.1835404485464096,-0.3222595751285553,0.9997145533561707,0.5091578364372253,0.18470820784568787,-0.3190719485282898,0.999529242515564,0.5058602094650269,0.18447133898735046,-0.31906285881996155,0.9994346499443054,0.5028544664382935,0.18431814014911652,-0.31901904940605164,0.9992772936820984,0.5332847833633423,0.19008415937423706,-0.23373064398765564,0.9997491836547852,0.5014369487762451,0.1890067607164383,-0.2171209305524826,0.9990665316581726,0.5201071500778198,0.21759414672851562,-0.29010701179504395,0.9996249675750732,0.5081815123558044,0.21708373725414276,-0.28544527292251587,0.9993694424629211,0.5590476393699646,0.2752115726470947,-0.15784931182861328,0.9999533891677856,0.47849828004837036,0.2741628885269165,-0.11789067089557648,0.9992247223854065,0.5699225068092346,0.3964709937572479,-0.10701103508472443,0.9866865873336792,0.46441006660461426,0.406480073928833,-0.05908174067735672,0.3517744541168213,0.5749460458755493,0.51295006275177,-0.1731864959001541,0.9841870665550232,0.4552505910396576,0.5097177028656006,-0.1236569881439209,0.35417401790618896,0.5750328302383423,0.5536544322967529,-0.19943353533744812,0.9697700142860413,0.4527255594730377,0.4531632661819458,-0.146224707365036,0.34235045313835144,0.5660871267318726,0.550509512424469,-0.22777123749256134,0.9680464863777161,0.45742207765579224,0.4677247703075409,-0.17823214828968048,0.3422897756099701,0.5633290410041809,0.5386177897453308,-0.18543097376823425,0.9587791562080383,0.45992493629455566,0.48744621872901917,-0.1384352743625641,0.3408454358577728,0.5357720851898193,0.5173494815826416,-0.015549975447356701,0.9987172484397888,0.48621493577957153,0.5178650617599487,0.015428269281983376,0.996730625629425,0.5343884229660034,0.6859076023101807,-0.0033619024325162172,0.9202731847763062,0.4955647885799408,0.6869407892227173,0.05673116445541382,0.48771724104881287,0.5383346080780029,0.8304152488708496,0.19770631194114685,0.8800445795059204,0.4939908981323242,0.8281198143959045,0.23909711837768555,0.5221472382545471,0.5350586175918579,0.8424891233444214,0.2049110382795334,0.8475379943847656,0.500214159488678,0.841349720954895,0.24348826706409454,0.5613417029380798,0.5465419292449951,0.8752703070640564,0.05846412852406502,0.8705605268478394,0.4767134189605713,0.8830309510231018,0.1283762902021408,0.5922496318817139
4,0.5154350996017456,0.19707266986370087,-0.3317803740501404,0.9997386336326599,0.5213891863822937,0.1783972829580307,-0.32287752628326416,0.9996939897537231,0.5252347588539124,0.17844632267951965,-0.32286927103996277,0.9997497797012329,0.5287965536117554,0.178646981716156,-0.3228731155395508,0.9997372627258301,0.510669469833374,0.1783849149942398,-0.32081228494644165,0.9995694160461426,0.5072870850563049,0.1783958226442337,-0.32081735134124756,0.9994845986366272,0.5038272142410278,0.17874206602573395,-0.3207758963108063,0.9993401765823364,0.5338813066482544,0.18567341566085815,-0.22994640469551086,0.9997634291648865,0.5005308389663696,0.18491226434707642,-0.22067201137542725,0.9991427659988403,0.5226233005523682,0.21444961428642273,-0.2934195101261139,0.9996595978736877,0.5092142224311829,0.21506023406982422,-0.29082590341567993,0.9994281530380249,0.5587796568870544,0.271397203207016,-0.1511635035276413,0.9999565482139587,0.47783952951431274,0.2734523415565491,-0.12701217830181122,0.9992969036102295,0.5702817440032959,0.39741405844688416,-0.09385133534669876,0.9874711632728577,0.46580585837364197,0.4065324068069458,-0.07116853445768356,0.41480863094329834,0.5722107887268066,0.5125752091407776,-0.16236308217048645,0.9850961565971375,0.4563969075679779,0.5148420333862305,-0.13753429055213928,0.4160849153995514,0.5748342275619507,0.5543382167816162,-0.18659493327140808,0.9710180759429932,0.45148974657058716,0.47999581694602966,-0.16000047326087952,0.4026169776916504,0.5672580599784851,0.5521981120109558,-0.21761783957481384,0.9696419835090637,0.45674076676368713,0.49594685435295105,-0.19118264317512512,0.40288180112838745,0.5646522045135498,0.5384961366653442,-0.17553451657295227,0.9610081911087036,0.4601741433143616,0.5089578032493591,-0.15170256793498993,0.4012136161327362,0.5386039018630981,0.5038491487503052,-0.013325211592018604,0.9988049864768982,0.48784929513931274,0.5072762966156006,0.013213740661740303,0.9970171451568604,0.5337492227554321,0.6803695559501648,-0.010054194368422031,0.9259108304977417,0.49365949630737305,0.6787804961204529,0.024371743202209473,0.5368010997772217,0.5377494096755981,0.8339901566505432,0.10250143706798553,0.8897435069084167,0.4943579137325287,0.8280109763145447,0.14226463437080383,0.5677468776702881,0.5343538522720337,0.8481254577636719,0.10495259612798691,0.8487949371337891,0.49926814436912537,0.8434225916862488,0.14650563895702362,0.5913386344909668,0.5493696928024292,0.8780497312545776,-0.010004820302128792,0.8800835609436035,0.47660818696022034,0.8847232460975647,0.03989662975072861,0.6297883987426758
5,0.5145379304885864,0.19637414813041687,-0.2999940514564514,0.9997627139091492,0.5207632184028625,0.1774958074092865,-0.29026803374290466,0.9997142553329468,0.5246490240097046,0.17779281735420227,-0.2902725338935852,0.9997653961181641,0.5281969904899597,0.17826437950134277,-0.2902664542198181,0.9997521042823792,0.5099709033966064,0.17739278078079224,-0.2884569764137268,0.9996012449264526,0.5065034031867981,0.17752869427204132,-0.2884657680988312,0.9995249509811401,0.503099262714386,0.1780044585466385,-0.2884593605995178,0.9993919134140015,0.5334710478782654,0.18516425788402557,-0.20007964968681335,0.9997644424438477,0.5001238584518433,0.18444667756557465,-0.1923215538263321,0.9992023706436157,0.5216516256332397,0.21366871893405914,-0.26298224925994873,0.9996885657310486,0.5082887411117554,0.21388594806194305,-0.26087021827697754,0.9994788765907288,0.5583075284957886,0.27248886227607727,-0.13840724527835846,0.9999580383300781,0.47699159383773804,0.2746985852718353,-0.10796375572681427,0.9993623495101929,0.5674380660057068,0.3974698781967163,-0.07779408991336823,0.9878135919570923,0.46679720282554626,0.4058963358402252,-0.058439213782548904,0.4711184501647949,0.5705896615982056,0.5085909962654114,-0.16058246791362762,0.9854282140731812,0.457153856754303,0.5175380110740662,-0.129470095038414,0.4717249870300293,0.5725724697113037,0.5527686476707458,-0.18687760829925537,0.9712827801704407,0.45340245962142944,0.4918569326400757,-0.15379032492637634,0.457053005695343,0.5654622912406921,0.551133930683136,-0.21847283840179443,0.970221996307373,0.45912307500839233,0.514313817024231,-0.18548259139060974,0.457548052072525,0.5626338720321655,0.5389289259910583,-0.17429527640342712,0.9619250893592834,0.4620719850063324,0.5216139554977417,-0.1439172327518463,0.45558759570121765,0.5406140089035034,0.5079333186149597,-0.010974006727337837,0.9988835453987122,0.4889301359653473,0.5077380537986755,0.010875132866203785,0.9972826838493347,0.5365158319473267,0.6851682066917419,-0.003959474619477987,0.9316928386688232,0.4949670433998108,0.6842985153198242,0.024749884381890297,0.5814993977546692,0.5395093560218811,0.8361009955406189,0.11335344612598419,0.8988934755325317,0.4954921305179596,0.8288606405258179,0.15203674137592316,0.6093277931213379,0.533643901348114,0.8489738702774048,0.1181459054350853,0.852776825428009,0.4997899532318115,0.8420419692993164,0.15805375576019287,0.6213564276695251,0.5543385744094849,0.8896802067756653,0.013230244629085064,0.8892269730567932,0.4783259928226471,0.8887668251991272,0.05538874864578247,0.6642985343933105
6,0.5138050317764282,0.19800597429275513,-0.2908557951450348,0.999784529209137,0.5199058651924133,0.17976334691047668,-0.279982328414917,0.9997340440750122,0.5237138867378235,0.17995363473892212,-0.27999192476272583,0.9997808337211609,0.527103066444397,0.18039412796497345,-0.2799827456474304,0.9997674822807312,0.5090610980987549,0.17916908860206604,-0.27833306789398193,0.9996314644813538,0.5055704116821289,0.17897875607013702,-0.2783448100090027,0.9995626211166382,0.5021237730979919,0.17913436889648438,-0.2783486545085907,0.9994405508041382,0.5318891406059265,0.18680888414382935,-0.18746565282344818,0.9997684955596924,0.49883994460105896,0.18499024212360382,-0.18068188428878784,0.9992576837539673,0.5204683542251587,0.2150183767080307,-0.25333890318870544,0.9997149705886841,0.5071917772293091,0.21465954184532166,-0.2515728175640106,0.9995251297950745,0.5576037168502808,0.2745159864425659,-0.11927197873592377,0.9999586939811707,0.47553545236587524,0.27517372369766235,-0.09710413962602615,0.9994195699691772,0.5660573840141296,0.39684396982192993,-0.06584955751895905,0.9881722927093506,0.4657469689846039,0.4039064049720764,-0.049971599131822586,0.5218133330345154,0.5695229768753052,0.5077094435691833,-0.1558915376663208,0.9859231114387512,0.4570884108543396,0.5164400339126587,-0.12512816488742828,0.521880567073822,0.571742594242096,0.5511459112167358,-0.18153859674930573,0.9718829989433289,0.4527263045310974,0.516129732131958,-0.15037143230438232,0.5062199234962463,0.564479649066925,0.5500080585479736,-0.21200375258922577,0.9710838794708252,0.4584589898586273,0.5252388715744019,-0.18192031979560852,0.5069195628166199,0.5615390539169312,0.5391630530357361,-0.1681668907403946,0.9630625247955322,0.46175098419189453,0.5265307426452637,-0.13941937685012817,0.5045256614685059,0.539679229259491,0.5062479376792908,-0.008834927342832088,0.9989483952522278,0.4883096218109131,0.5066647529602051,0.008761966601014137,0.9975184798240662,0.535988450050354,0.6830126643180847,-0.0009158317116089165,0.9372240304946899,0.49400782585144043,0.6836954951286316,0.015729818493127823,0.6222472190856934,0.5384307503700256,0.8364244103431702,0.11790275573730469,0.9075528979301453,0.49235183000564575,0.83079594373703,0.1412590593099594,0.6471567153930664,0.5318211913108826,0.8492247462272644,0.12307509034872055,0.8582572340965271,0.49572882056236267,0.8447285890579224,0.14672604203224182,0.6476693153381348,0.5538047552108765,0.8906928300857544,0.01606513001024723,0.8980668783187866,0.4763798713684082,0.8919466733932495,0.03635207563638687,0.6957874298095703
7,0.5155653357505798,0.19752544164657593,-0.300814151763916,0.9998045563697815,0.5210757851600647,0.1803269237279892,-0.28788238763809204,0.9997540712356567,0.5243368148803711,0.18068891763687134,-0.28789710998535156,0.9997962117195129,0.5272880792617798,0.1811356395483017,-0.28788822889328003,0.999783456325531,0.5104910135269165,0.17910023033618927,-0.2881348133087158,0.9996613264083862,0.5067370533943176,0.17870767414569855,-0.28815117478370667,0.9995989203453064,0.5031834840774536,0.17851488292217255,-0.2881525456905365,0.9994878768920898,0.5306605696678162,0.18729589879512787,-0.1860760748386383,0.9997744560241699,0.4980050027370453,0.18490155041217804,-0.18780890107154846,0.9993129372596741,0.5210975408554077,0.2146085947751999,-0.2602752447128296,0.9997391700744629,0.5082485675811768,0.21397225558757782,-0.26105841994285583,0.9995681047439575,0.5557345747947693,0.27440106868743896,-0.11289819329977036,0.9999596476554871,0.4735831320285797,0.2788410782814026,-0.09906350821256638,0.9994722604751587,0.563014805316925,0.3994150757789612,-0.06123749166727066,0.9882645010948181,0.4645306169986725,0.4057844877243042,-0.05207359045743942,0.5677227973937988,0.5675450563430786,0.510007917881012,-0.1536787450313568,0.9861674904823303,0.4560766816139221,0.5175118446350098,-0.13457849621772766,0.5672088265419006,0.5693328976631165,0.5522122979164124,-0.18004760146141052,0.9719458818435669,0.45152348279953003,0.5256742835044861,-0.1605895459651947,0.5507153272628784,0.5632381439208984,0.5509616732597351,-0.2114480435848236,0.9714275598526001,0.4573160707950592,0.5269954204559326,-0.19374671578407288,0.5516167879104614,0.5603634715080261,0.5404019355773926,-0.16608817875385284,0.9634593725204468,0.46058526635169983,0.5270336866378784,-0.1492285430431366,0.5486918687820435,0.5375162959098816,0.509313702583313,-0.006680888589471579,0.9990125894546509,0.48726552724838257,0.5098521113395691,0.0066259377636015415,0.9977363348007202,0.5389165878295898,0.6863226294517517,0.003586655016988516,0.9423781037330627,0.49462294578552246,0.6862877011299133,0.014894570223987103,0.6589773893356323,0.5408867597579956,0.8373304605484009,0.11914823949337006,0.9156036376953125,0.49228519201278687,0.832196831703186,0.14689238369464874,0.6813725233078003,0.5329936742782593,0.8502055406570435,0.12595000863075256,0.8641600608825684,0.49588489532470703,0.8469796180725098,0.15268632769584656,0.6710296273231506,0.555917501449585,0.890745222568512,0.0188241358846426,0.9064745903015137,0.4766019880771637,0.8923474550247192,0.03800167888402939,0.7244346737861633
8,0.5142486691474915,0.19724008440971375,-0.323248028755188,0.9998234510421753,0.5200551748275757,0.17997677624225616,-0.30986487865448,0.9997759461402893,0.5233723521232605,0.1805395483970642,-0.30987656116485596,0.9998138546943665,0.5262005925178528,0.1811291128396988,-0.30987387895584106,0.9998020529747009,0.5091274976730347,0.17834602296352386,-0.3110514283180237,0.9996923804283142,0.5052195191383362,0.17791084945201874,-0.31107527017593384,0.9996360540390015,0.5015037655830383,0.17773772776126862,-0.3110697567462921,0.9995356202125549,0.5300511717796326,0.18745508790016174,-0.20275859534740448,0.9997900128364563,0.4960554242134094,0.18420696258544922,-0.21007129549980164,0.9993748068809509,0.5199678540229797,0.21451570093631744,-0.280961811542511,0.9997634887695312,0.5064603090286255,0.21345996856689453,-0.2830847501754761,0.9996094703674316,0.5545914173126221,0.2756865322589874,-0.11449532210826874,0.9999610185623169,0.4715166687965393,0.27926111221313477,-0.11635375022888184,0.9995212554931641,0.5623353719711304,0.4020349681377411,-0.06299961358308792,0.9884309768676758,0.46304622292518616,0.40756937861442566,-0.06683669239282608,0.6092906594276428,0.5661815404891968,0.5117077231407166,-0.1524812877178192,0.9863803386688232,0.454904705286026,0.5179919600486755,-0.15355725586414337,0.6082767844200134,0.5679693818092346,0.5525434017181396,-0.17872564494609833,0.9719039797782898,0.45025601983070374,0.5317694544792175,-0.1800989806652069,0.5912013053894043,0.5621131062507629,0.5511586666107178,-0.21048179268836975,0.9716638922691345,0.4554762840270996,0.5278287529945374,-0.21349361538887024,0.5923036336898804,0.5594691038131714,0.5407950282096863,-0.1651211380958557,0.9637274742126465,0.4586033225059509,0.5275904536247253,-0.16812486946582794,0.5889371633529663,0.5353692770004272,0.509361982345581,-0.005502546671777964,0.9990735650062561,0.48564568161964417,0.5104316473007202,0.005430264864116907,0.9979348182678223,0.5350825786590576,0.6887178421020508,0.004475160967558622,0.9470253586769104,0.49388495087623596,0.689390242099762,0.0155192781239748,0.6919658184051514,0.5391737222671509,0.8378242254257202,0.12140961736440659,0.9229937791824341,0.49262309074401855,0.8323255181312561,0.14637534320354462,0.7121977210044861,0.5322021842002869,0.8504273295402527,0.12750674784183502,0.8699410557746887,0.4970090985298157,0.8471097946166992,0.15172357857227325,0.6919762492179871,0.5550628900527954,0.8955190181732178,0.018943440169095993,0.91424959897995,0.4768887162208557,0.8952112793922424,0.0349719263613224,0.7503296732902527
9,0.5121724009513855,0.19869539141654968,-0.3228394389152527,0.9998403191566467,0.5178428292274475,0.1815045028924942,-0.3096500635147095,0.9997953176498413,0.5212694406509399,0.18196089565753937,-0.3096652626991272,0.9998292922973633,0.5241533517837524,0.18243183195590973,-0.30966654419898987,0.9998182654380798,0.5069010257720947,0.1801927536725998,-0.3106529712677002,0.9997201561927795,0.5031136274337769,0.17985796928405762,-0.3106793165206909,0.9996692538261414,0.49942106008529663,0.1796966940164566,-0.3106842637062073,0.9995785355567932,0.5281964540481567,0.18831820785999298,-0.20450720191001892,0.999802827835083,0.49445074796676636,0.1861129105091095,-0.210813969373703,0.9994304776191711,0.5183670520782471,0.215992271900177,-0.2811927795410156,0.9997851252555847,0.5046675801277161,0.21478979289531708,-0.2830490469932556,0.9996466040611267,0.5519521236419678,0.27604934573173523,-0.1149907261133194,0.9999611973762512,0.46971577405929565,0.27973559498786926,-0.11952318251132965,0.999565064907074,0.5594679117202759,0.4024047553539276,-0.0658305287361145,0.9883659482002258,0.46090611815452576,0.408528596162796,-0.07373625040054321,0.6466802954673767,0.5637457966804504,0.5113472938537598,-0.15263856947422028,0.98624187707901,0.4530636668205261,0.5185175538063049,-0.15975137054920197,0.6452986001968384,0.5659404993057251,0.5519482493400574,-0.17940527200698853,0.9712456464767456,0.448760449886322,0.5335642695426941,-0.18648876249790192,0.6277307271957397,0.5601515173912048,0.5505401492118835,-0.21135234832763672,0.9712747931480408,0.4537222385406494,0.5317118167877197,-0.21838876605033875,0.6289840340614319,0.5573827028274536,0.5398640036582947,-0.16609252989292145,0.9632290005683899,0.4566916525363922,0.5298985242843628,-0.17369405925273895,0.625210702419281,0.5334718227386475,0.509745717048645,-0.005549962632358074,0.999119758605957,0.4843263626098633,0.5109280347824097,0.0054704733192920685,0.9981091022491455,0.5325741767883301,0.6887980103492737,0.004603580571711063,0.9512984752655029,0.49240630865097046,0.6900166273117065,0.01789306290447712,0.7216546535491943,0.5389356017112732,0.8384614586830139,0.1295618861913681,0.9296790957450867,0.49325162172317505,0.8328275680541992,0.14830753207206726,0.7400305867195129,0.532389760017395,0.8514920473098755,0.13404330611228943,0.8755372166633606,0.4975414276123047,0.8477396368980408,0.15384584665298462,0.712278425693512,0.5536828637123108,0.895542562007904,0.02584361471235752,0.921296238899231,0.47783589363098145,0.8970812559127808,0.03937196731567383,0.7737607359886169
