frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.5369352102279663,0.40535539388656616,-0.12429258227348328,0.9999068379402161,0.4765372574329376,0.4340707063674927,-0.12101711332798004,0.9998865127563477,0.4764334559440613,0.43368297815322876,-0.12109048664569855,0.9999046325683594,0.4763602316379547,0.4333764314651489,-0.12107305228710175,0.9999170899391174,0.536663293838501,0.40068286657333374,-0.14268477261066437,0.9998583197593689,0.46830618381500244,0.43517452478408813,-0.14260981976985931,0.9998357892036438,0.4646773934364319,0.4353655278682709,-0.14264000952243805,0.9998478293418884,0.45995718240737915,0.43519899249076843,-0.06801264733076096,0.9999237656593323,0.44206705689430237,0.43817204236984253,-0.14982229471206665,0.9996981024742126,0.47698286175727844,0.4445098042488098,-0.08981962502002716,0.9998791217803955,0.5344083905220032,0.4143396317958832,-0.11775576323270798,0.9997833371162415,0.4527290165424347,0.467077374458313,-0.02686302922666073,0.9999735355377197,0.4012508988380432,0.4719354212284088,-0.12300746142864227,0.9992766976356506,0.4474726617336273,0.518909215927124,0.026814749464392662,0.9802085161209106,0.3739548623561859,0.5246770977973938,-0.11971370875835419,0.15363699197769165,0.4368164837360382,0.5606549382209778,-0.07213108986616135,0.987925112247467,0.46308186650276184,0.5712623596191406,-0.12485371530056,0.1949339658021927,0.43763023614883423,0.5750789642333984,-0.11176959425210953,0.9810726046562195,0.4597306251525879,0.58884596824646,-0.15704870223999023,0.20618529617786407,0.4342123568058014,0.5723125338554382,-0.13321445882320404,0.9791350960731506,0.4715922474861145,0.5881911516189575,-0.1745811104774475,0.21040916442871094,0.4336871802806854,0.5675631165504456,-0.08596193045377731,0.9690796732902527,0.4684963524341583,0.581920862197876,-0.1321880966424942,0.2106129229068756,0.4251866042613983,0.5699852705001831,-0.0122336121276021,0.9981793165206909,0.39293938875198364,0.5720840096473694,0.012415784411132336,0.9957621097564697,0.46843579411506653,0.6573184728622437,-0.02376021258533001,0.9380955100059509,0.42376092076301575,0.6635963320732117,0.0023524209391325712,0.43684786558151245,0.5021103024482727,0.7522597312927246,0.05956525728106499,0.9558512568473816,0.49205830693244934,0.7620172500610352,0.10737594962120056,0.5947107672691345,0.5017721652984619,0.7657103538513184,0.05947454646229744,0.9303479790687561,0.49400246143341064,0.7777477502822876,0.11271541565656662,0.6489256024360657,0.5271826982498169,0.7748652100563049,-0.06352889537811279,0.948476254940033,0.46764758229255676,0.7865265011787415,0.002739661606028676,0.7169917821884155
1,0.5652685165405273,0.4104982018470764,-0.24168385565280914,0.999912679195404,0.5691179037094116,0.40973231196403503,-0.2125164121389389,0.9998846650123596,0.5734927654266357,0.409706175327301,-0.21260003745555878,0.9999003410339355,0.5777425765991211,0.40971413254737854,-0.21261031925678253,0.999911904335022,0.5575112700462341,0.4045642614364624,-0.20958441495895386,0.9998590350151062,0.5503599643707275,0.41038092970848083,-0.20960448682308197,0.9998365640640259,0.5456970930099487,0.41065123677253723,-0.20958618819713593,0.9998478293418884,0.5819599628448486,0.4134109914302826,-0.06262484192848206,0.9999006986618042,0.5394432544708252,0.41465967893600464,-0.046665191650390625,0.9996790289878845,0.5701237916946411,0.42387130856513977,-0.18403813242912292,0.999883234500885,0.5556327700614929,0.4194629490375519,-0.1798129826784134,0.9997947216033936,0.6276752352714539,0.4603857100009918,-0.01371250580996275,0.9999700784683228,0.4943118691444397,0.4620905816555023,0.046248216181993484,0.9993357062339783,0.6492882966995239,0.5191587209701538,-0.0569051094353199,0.9807424545288086,0.4769545793533325,0.5219941735267639,0.07191893458366394,0.22868050634860992,0.6505376696586609,0.5693639516830444,-0.12396635115146637,0.9861387610435486,0.4762181043624878,0.5748234391212463,-0.08894415199756622,0.26626795530319214,0.651620626449585,0.5862396359443665,-0.2836596369743347,0.9770989418029785,0.4741247594356537,0.5927596688270569,-0.14508159458637238,0.2722625732421875,0.6463107466697693,0.5843554139137268,-0.36975428462028503,0.9755290746688843,0.4848375618457794,0.5915096998214722,-0.19160418212413788,0.276604562997818,0.6436824202537537,0.578883707523346,-0.26066479086875916,0.9649884700775146,0.489572137594223,0.5851364731788635,-0.11287295818328857,0.2750076353549957,0.5746732354164124,0.5845254063606262,-0.021929293870925903,0.9983329176902771,0.5006014704704285,0.5810778141021729,0.02199741080403328,0.9961593151092529,0.6027876734733582,0.6739873290061951,-0.07483343780040741,0.9420453310012817,0.5082882046699524,0.6738354563713074,-0.018223974853754044,0.49106359481811523,0.6070951819419861,0.7630950212478638,0.06168149784207344,0.9580881595611572,0.5033686757087708,0.7633638978004456,0.16124561429023743,0.6333062648773193,0.5936651825904846,0.7765790224075317,0.06423486769199371,0.921997606754303,0.5124086141586304,0.7782427072525024,0.16606058180332184,0.6705789566040039,0.6242910623550415,0.7908010482788086,-0.1300051212310791,0.9503855109214783,0.48181408643722534,0.7890496850013733,-0.009020909667015076,0.7421454787254333
2,0.5693864822387695,0.40963900089263916,-0.3915271461009979,0.9999203085899353,0.5753062963485718,0.40385153889656067,-0.3659496605396271,0.9998911619186401,0.5799901485443115,0.4039800763130188,-0.36597317457199097,0.9999052286148071,0.5844547152519226,0.4041907489299774,-0.3659452199935913,0.999915599822998,0.5612463355064392,0.40288877487182617,-0.36385485529899597,0.999868631362915,0.5561855435371399,0.4046061933040619,-0.3638540804386139,0.9998478889465332,0.5507623553276062,0.4050751030445099,-0.3638308644294739,0.9998577833175659,0.5898717641830444,0.4090307056903839,-0.1961931437253952,0.9999005198478699,0.5450112819671631,0.4098592698574066,-0.1888589709997177,0.9996961355209351,0.5768126249313354,0.41898277401924133,-0.329249769449234,0.9998928904533386,0.5591356754302979,0.4184587299823761,-0.32602083683013916,0.9998127222061157,0.6388784646987915,0.46074751019477844,-0.10803256928920746,0.999969482421875,0.4974064230918884,0.4612371325492859,-0.06632693111896515,0.9993964433670044,0.6580765247344971,0.5199056267738342,-0.06630290299654007,0.9819919466972351,0.47725561261177063,0.5219387412071228,0.003689644392579794,0.30293381214141846,0.6557443737983704,0.5741382241249084,-0.21438445150852203,0.985900342464447,0.4780084192752838,0.5766950249671936,-0.1391565352678299,0.3361094892024994,0.6554424166679382,0.5916111469268799,-0.2789834439754486,0.9755854606628418,0.4765602648258209,0.5952873826026917,-0.18881258368492126,0.33865925669670105,0.6502735018730164,0.589102029800415,-0.3446609377861023,0.9744212627410889,0.48835572600364685,0.5937870144844055,-0.2400134950876236,0.3429037630558014,0.6480017900466919,0.5832726359367371,-0.252188503742218,0.9638911485671997,0.49302226305007935,0.5874170660972595,-0.16303157806396484,0.3401731848716736,0.6032827496528625,0.5852454304695129,-0.020398426800966263,0.9984371066093445,0.5235882997512817,0.5836347341537476,0.020439378917217255,0.9965002536773682,0.6104691624641418,0.6759029030799866,-0.038308847695589066,0.9472630620002747,0.5156792998313904,0.6750234365463257,0.00285982433706522,0.5414228439331055,0.6102619767189026,0.7644454836845398,0.14061027765274048,0.9616788029670715,0.5058917999267578,0.7636431455612183,0.18038246035575867,0.6694504618644714,0.5994595885276794,0.777769923210144,0.14480194449424744,0.9219846725463867,0.5157343149185181,0.7783071398735046,0.18408113718032837,0.6962435841560364,0.624099612236023,0.79124915599823,-0.0677717849612236,0.9544458389282227,0.4866523742675781,0.7891755104064941,-0.005909779574722052,0.7669695019721985
3,0.566796064376831,0.411713570356369,-0.3899969160556793,0.9999265670776367,0.5737667679786682,0.40407800674438477,-0.36652883887290955,0.9998944401741028,0.5782533884048462,0.40386271476745605,-0.3665564954280853,0.9999069571495056,0.5833664536476135,0.40372785925865173,-0.36650988459587097,0.9999156594276428,0.5588071942329407,0.40460124611854553,-0.36553955078125,0.9998744130134583,0.5532177686691284,0.40509697794914246,-0.36555880308151245,0.9998552203178406,0.5479006171226501,0.40543225407600403,-0.36558136343955994,0.9998635053634644,0.5907288789749146,0.4080524146556854,-0.20641031861305237,0.9998925924301147,0.5412012934684753,0.41010111570358276,-0.2026282399892807,0.9997051358222961,0.5759120583534241,0.4199082851409912,-0.3291631042957306,0.9998998641967773,0.5581822991371155,0.4202679991722107,-0.32806363701820374,0.9998273253440857,0.6398975253105164,0.4592723250389099,-0.10829296708106995,0.999967634677887,0.4977111220359802,0.46099621057510376,-0.08701270073652267,0.99945068359375,0.6551284790039062,0.5191710591316223,-0.05587979778647423,0.9826508164405823,0.4787229895591736,0.522193431854248,-0.01901066116988659,0.3702184557914734,0.6576623916625977,0.5746296644210815,-0.2176254242658615,0.985248863697052,0.47605985403060913,0.5770440101623535,-0.15713657438755035,0.399181604385376,0.6587744951248169,0.5919541120529175,-0.26650142669677734,0.9737415909767151,0.47358450293540955,0.5947887897491455,-0.20227713882923126,0.3988819420337677,0.6511014699935913,0.5899884104728699,-0.3236662447452545,0.9729031324386597,0.48324352502822876,0.593244194984436,-0.2534911036491394,0.4029673635959625,0.6473474502563477,0.5848014950752258,-0.24298588931560516,0.9622799754142761,0.48732873797416687,0.5872946977615356,-0.1801333725452423,0.3993465304374695,0.6058000326156616,0.5852056741714478,-0.011482209898531437,0.9985422492027283,0.5254362225532532,0.5838066935539246,0.01146798487752676,0.9968110918998718,0.6095844507217407,0.6745428442955017,-0.03787662088871002,0.9516074061393738,0.5146451592445374,0.6757233142852783,-0.01622883230447769,0.586469292640686,0.6072652339935303,0.7648047208786011,0.11398393660783768,0.9645637273788452,0.5058417320251465,0.763744056224823,0.15528489649295807,0.7017214298248291,0.5927280783653259,0.7784558534622192,0.11547764390707016,0.9194360971450806,0.5161981582641602,0.7781206369400024,0.15835143625736237,0.7165276408195496,0.624668300151825,0.7928427457809448,-0.0857534185051918,0.9576566815376282,0.48470214009284973,0.7898063659667969,-0.036509811878204346,0.7889681458473206
4,0.5711186528205872,0.4114539325237274,-0.29978856444358826,0.9999302625656128,0.5777028203010559,0.40352627635002136,-0.27672991156578064,0.9998921751976013,0.5815814733505249,0.40344899892807007,-0.2767876982688904,0.9999027848243713,0.5857728719711304,0.4034787714481354,-0.27676573395729065,0.9999107122421265,0.5628319382667542,0.4039657413959503,-0.27551648020744324,0.9998739957809448,0.5572614073753357,0.40442365407943726,-0.2755281627178192,0.9998553991317749,0.5520408153533936,0.4048110246658325,-0.275566428899765,0.9998628497123718,0.5932458639144897,0.4078851044178009,-0.12618669867515564,0.9998723864555359,0.5442423224449158,0.4095930755138397,-0.12281975895166397,0.9997023344039917,0.5799852013587952,0.41966259479522705,-0.2433590590953827,0.9999021291732788,0.5620297193527222,0.42013779282569885,-0.24163003265857697,0.999836802482605,0.6410783529281616,0.45972949266433716,-0.030016323551535606,0.9999632835388184,0.5001233816146851,0.4600537121295929,-0.029523294419050217,0.9994961023330688,0.6567381620407104,0.5183943510055542,-0.03231760859489441,0.981963574886322,0.48579779267311096,0.523090124130249,-0.00551362382248044,0.42957282066345215,0.655464231967926,0.573062539100647,-0.22787919640541077,0.9838610291481018,0.4801596701145172,0.57591712474823,-0.15854765474796295,0.45432206988334656,0.6572843194007874,0.591303825378418,-0.28168967366218567,0.9712438583374023,0.4782867133617401,0.5942410230636597,-0.2076205313205719,0.4510684311389923,0.6497447490692139,0.5893051028251648,-0.3270058035850525,0.9707563519477844,0.48679283261299133,0.5926370024681091,-0.25664636492729187,0.4551345407962799,0.6460096836090088,0.5837763547897339,-0.2502595782279968,0.9598034024238586,0.49049317836761475,0.5869490504264832,-0.18128879368305206,0.45052292943000793,0.6056872010231018,0.5847488045692444,-0.002048772294074297,0.9986497163772583,0.5251764059066772,0.5828250050544739,0.002122092992067337,0.9971011877059937,0.6101576089859009,0.6751083731651306,-0.03897037357091904,0.9551497101783752,0.5135805606842041,0.6756646037101746,-0.04012812674045563,0.6268189549446106,0.6106892228126526,0.7661731839179993,0.10160395503044128,0.9668096303939819,0.5017296671867371,0.7653658986091614,0.11758260428905487,0.730536699295044,0.5958861112594604,0.7817021608352661,0.10247472673654556,0.9163590669631958,0.5119594931602478,0.7797660231590271,0.11922889202833176,0.7305423021316528,0.6234579086303711,0.7930356860160828,-0.0912153348326683,0.9600053429603577,0.48696020245552063,0.7894211411476135,-0.07342196255922318,0.8082711696624756
5,0.5734792351722717,0.4103423058986664,-0.33225366473197937,0.9999333620071411,0.5799980163574219,0.4032295048236847,-0.30675697326660156,0.9998875260353088,0.5839729905128479,0.4032544493675232,-0.3068133592605591,0.9998962879180908,0.5876544117927551,0.4033147096633911,-0.3067905306816101,0.9999035596847534,0.5655351281166077,0.4034355878829956,-0.3078104853630066,0.9998717904090881,0.5601451992988586,0.4037666618824005,-0.3078262209892273,0.9998538494110107,0.5550429821014404,0.4040936231613159,-0.30787476897239685,0.9998605847358704,0.5938332080841064,0.4075307548046112,-0.13891063630580902,0.9998487830162048,0.546046257019043,0.40883365273475647,-0.15143150091171265,0.9996914863586426,0.5822046399116516,0.41917023062705994,-0.271357923746109,0.9999035596847534,0.5639159679412842,0.4197278618812561,-0.2731380760669708,0.9998441934585571,0.6413666605949402,0.45988503098487854,-0.05412643030285835,0.999957799911499,0.5009400248527527,0.4598647654056549,-0.04804756119847298,0.9995353817939758,0.6567981839179993,0.5186282396316528,-0.009390301071107388,0.9817026257514954,0.4861064553260803,0.5237790942192078,0.0054751005955040455,0.4826980531215668,0.6543481349945068,0.573074996471405,-0.16948097944259644,0.9824908375740051,0.47837749123573303,0.5759587287902832,-0.13618198037147522,0.503504753112793,0.6571696400642395,0.5914319753646851,-0.2159336656332016,0.9685627818107605,0.4761030077934265,0.5945181250572205,-0.18171443045139313,0.49740731716156006,0.6508188843727112,0.5891156196594238,-0.2671934962272644,0.9684432744979858,0.4851333498954773,0.5928603410720825,-0.23452070355415344,0.5015481114387512,0.6469245553016663,0.5833516120910645,-0.1927647739648819,0.9571160078048706,0.48896268010139465,0.5871617197990417,-0.16011443734169006,0.49605122208595276,0.6072728037834167,0.584270179271698,-0.004919481463730335,0.9987281560897827,0.5267236828804016,0.5831350088119507,0.00498927803710103,0.9973483681678772,0.6109333038330078,0.6761485934257507,-0.04055966064333916,0.9583461284637451,0.5133826732635498,0.6762968897819519,-0.038274772465229034,0.6631237864494324,0.6114442944526672,0.7671654224395752,0.10273833572864532,0.9688284397125244,0.5028911232948303,0.7661362290382385,0.1180347353219986,0.7564484477043152,0.5973812937736511,0.7836862206459045,0.10359133780002594,0.9125497341156006,0.5144933462142944,0.7799707651138306,0.11956539005041122,0.7439220547676086,0.6188122630119324,0.7928154468536377,-0.09241263568401337,0.9620914459228516,0.4849393665790558,0.7892893552780151,-0.07292818278074265,0.8256124258041382
6,0.574485719203949,0.4103609025478363,-0.35035693645477295,0.9999373555183411,0.5810931921005249,0.40360227227211,-0.32464599609375,0.9998880624771118,0.5848609209060669,0.40366196632385254,-0.32469311356544495,0.9998951554298401,0.5883031487464905,0.40374889969825745,-0.3246707320213318,0.9999013543128967,0.566929280757904,0.4037324786186218,-0.32586780190467834,0.999875009059906,0.5615234971046448,0.40393325686454773,-0.3258901536464691,0.9998583197593689,0.5563835501670837,0.40423548221588135,-0.32592877745628357,0.9998645782470703,0.594045102596283,0.40789565443992615,-0.15746060013771057,0.9998366236686707,0.5466279983520508,0.4089162349700928,-0.16896572709083557,0.9996987581253052,0.5829360485076904,0.4193406403064728,-0.28885021805763245,0.9999071359634399,0.564410924911499,0.41982024908065796,-0.2910103499889374,0.999854326248169,0.6410186886787415,0.45982620120048523,-0.06552199274301529,0.9999551177024841,0.5004156827926636,0.4598523676395416,-0.061553217470645905,0.9995744228363037,0.6583672761917114,0.5188023447990417,-0.015030430629849434,0.9818817973136902,0.4794218838214874,0.5255115628242493,-0.009556988254189491,0.5316615700721741,0.6573020815849304,0.572910726070404,-0.17337340116500854,0.9818801283836365,0.4774838984012604,0.5770784020423889,-0.15271328389644623,0.549241840839386,0.6604037880897522,0.5910623073577881,-0.22014251351356506,0.9670378565788269,0.4748263955116272,0.5952660441398621,-0.19862595200538635,0.5408246517181396,0.653734028339386,0.5888785719871521,-0.27015599608421326,0.9672126173973083,0.4846233129501343,0.5939713716506958,-0.24931828677654266,0.5448831915855408,0.6497894525527954,0.5831508636474609,-0.19611476361751556,0.9557696580886841,0.488591730594635,0.5886024832725525,-0.17539837956428528,0.5386297702789307,0.6069914102554321,0.584099292755127,-0.004247069824486971,0.9988124370574951,0.5266544818878174,0.5834017992019653,0.004293518140912056,0.9975802898406982,0.6128409504890442,0.6762551069259644,-0.03791939839720726,0.9614282846450806,0.5154204964637756,0.6762906908988953,-0.035253170877695084,0.6959611773490906,0.6087546944618225,0.7670162916183472,0.10797560214996338,0.9708853363990784,0.5023236870765686,0.7656842470169067,0.12611570954322815,0.7799568176269531,0.5942047834396362,0.7835873365402222,0.10906456410884857,0.9111061692237854,0.5165248513221741,0.779661238193512,0.12826064229011536,0.757375180721283,0.6233829259872437,0.7932143211364746,-0.08630504459142685,0.9643250703811646,0.48238861560821533,0.7898328304290771,-0.06249244138598442,0.8415711522102356
7,0.5753790140151978,0.40997743606567383,-0.3603600859642029,0.9999406933784485,0.581587553024292,0.40346041321754456,-0.3346881568431854,0.9998871088027954,0.585121214389801,0.40352797508239746,-0.3347366452217102,0.9998927712440491,0.5886163115501404,0.4036180377006531,-0.33471056818962097,0.9998979568481445,0.5678125619888306,0.4035470485687256,-0.33616241812705994,0.9998764991760254,0.5626029968261719,0.4037306010723114,-0.33618324995040894,0.9998610019683838,0.5574144721031189,0.4040300250053406,-0.3362285792827606,0.999866783618927,0.5941742062568665,0.40765324234962463,-0.1689591109752655,0.9998237490653992,0.5473499298095703,0.4087301790714264,-0.1788376420736313,0.9997022747993469,0.5836013555526733,0.4189995527267456,-0.29839566349983215,0.9999100565910339,0.5652997493743896,0.419407457113266,-0.30077558755874634,0.9998629093170166,0.6413620114326477,0.4593094289302826,-0.07221133261919022,0.9999523758888245,0.5011194944381714,0.45974200963974,-0.06734423339366913,0.9996088743209839,0.6579464673995972,0.518364429473877,-0.012199955992400646,0.9819445013999939,0.4791058599948883,0.5255432724952698,-0.009551567025482655,0.5755677819252014,0.6564292311668396,0.5727645754814148,-0.16522233188152313,0.9810293912887573,0.4777825176715851,0.5785805583000183,-0.1502295285463333,0.5898662209510803,0.659693717956543,0.5911248922348022,-0.20987392961978912,0.96528160572052,0.47501054406166077,0.5965541005134583,-0.1950196474790573,0.5790799856185913,0.6531452536582947,0.5889023542404175,-0.2615712881088257,0.9657400250434875,0.4847643971443176,0.5953657627105713,-0.2468055635690689,0.5831058025360107,0.649135410785675,0.5831146836280823,-0.18829694390296936,0.9541205763816833,0.4887399673461914,0.5900052785873413,-0.17330484092235565,0.5761393308639526,0.6081058979034424,0.5839194059371948,-0.005863269325345755,0.9988796710968018,0.5271638631820679,0.5835904479026794,0.005912588909268379,0.9977832436561584,0.6129774451255798,0.676172137260437,-0.03285406902432442,0.9642960429191589,0.5157293677330017,0.6762930750846863,-0.03198734298348427,0.7255449295043945,0.608753502368927,0.7667496800422668,0.1169235035777092,0.9727799296379089,0.502529501914978,0.7658414840698242,0.13092871010303497,0.8011274337768555,0.5938642621040344,0.7832891345024109,0.11812208592891693,0.9087145924568176,0.5168593525886536,0.7797568440437317,0.13319508731365204,0.7696868181228638,0.6201385259628296,0.7931824922561646,-0.07935778051614761,0.9663605093955994,0.4797377586364746,0.7904900312423706,-0.05909935384988785,0.8559760451316833
8,0.5767441987991333,0.4095677137374878,-0.32522550225257874,0.9999434947967529,0.5826436877250671,0.40329915285110474,-0.30060693621635437,0.9998857378959656,0.5860233306884766,0.4033834934234619,-0.3006657063961029,0.999890148639679,0.5897014737129211,0.40349313616752625,-0.30064594745635986,0.9998947381973267,0.5689536929130554,0.4032857418060303,-0.30059704184532166,0.999876856803894,0.5636692047119141,0.40345698595046997,-0.30061033368110657,0.9998619556427002,0.5583217144012451,0.4037031829357147,-0.3006533980369568,0.9998676180839539,0.5948317646980286,0.4074822962284088,-0.14279122650623322,0.9998115301132202,0.5478405356407166,0.40830352902412415,-0.1466902643442154,0.9997023344039917,0.584550678730011,0.4186111390590668,-0.2666567862033844,0.9999123215675354,0.5664958953857422,0.4188435971736908,-0.26685211062431335,0.999870240688324,0.6407569646835327,0.45888975262641907,-0.045933738350868225,0.9999510049819946,0.5014366507530212,0.45966213941574097,-0.037122733891010284,0.9996384978294373,0.6581523418426514,0.5178683400154114,0.0006698285578750074,0.981981098651886,0.47885388135910034,0.5243274569511414,0.015375752933323383,0.6146062612533569,0.6565384268760681,0.57270747423172,-0.16341383755207062,0.9806134104728699,0.47804728150367737,0.5774596333503723,-0.12596452236175537,0.6263185739517212,0.6599798202514648,0.5912470817565918,-0.21117423474788666,0.9643855690956116,0.47570836544036865,0.5960896611213684,-0.17138884961605072,0.613466203212738,0.653114914894104,0.5890640020370483,-0.26184970140457153,0.9650465250015259,0.4850546419620514,0.5948520302772522,-0.22334018349647522,0.6175169348716736,0.6490277051925659,0.5832435488700867,-0.1865812987089157,0.953360915184021,0.48892632126808167,0.5892083644866943,-0.14943701028823853,0.6099970936775208,0.6074888110160828,0.5840632319450378,-0.007244920823723078,0.9989460706710815,0.5274809002876282,0.5837389826774597,0.00730893574655056,0.9979690313339233,0.6125760674476624,0.6772030591964722,-0.030004208907485008,0.9669516086578369,0.5158318281173706,0.6766358017921448,-0.030504753813147545,0.752143383026123,0.6104112267494202,0.766579270362854,0.12280600517988205,0.9745270609855652,0.5022360682487488,0.7660521864891052,0.13523992896080017,0.8202010989189148,0.5961344242095947,0.7831004858016968,0.12435224652290344,0.9061809778213501,0.5163342952728271,0.7798840999603271,0.13774381577968597,0.7806757092475891,0.6202970743179321,0.7933169007301331,-0.07322510331869125,0.968195915222168,0.48043736815452576,0.7906653881072998,-0.053528010845184326,0.8689611554145813
9,0.5768492221832275,0.4091939628124237,-0.32688000798225403,0.9999454617500305,0.5826290845870972,0.4029983878135681,-0.30114027857780457,0.9998821020126343,0.5860504508018494,0.40310683846473694,-0.30119869112968445,0.9998853802680969,0.5897970199584961,0.40323272347450256,-0.3011760115623474,0.9998893737792969,0.5691425800323486,0.4029475748538971,-0.30215853452682495,0.9998748302459717,0.5639258027076721,0.40316352248191833,-0.30217504501342773,0.9998604655265808,0.5585755705833435,0.4034067988395691,-0.30222442746162415,0.9998658895492554,0.5954749584197998,0.40725642442703247,-0.14146393537521362,0.9997929334640503,0.5482050776481628,0.4080203175544739,-0.1461789608001709,0.9996955394744873,0.5847195982933044,0.41820386052131653,-0.2663034498691559,0.9999130964279175,0.5672324299812317,0.4183855354785919,-0.26797598600387573,0.9998754262924194,0.642627477645874,0.4589826464653015,-0.048735667020082474,0.9999489188194275,0.5022836327552795,0.4594559073448181,-0.04040532931685448,0.9996647238731384,0.659834623336792,0.5179872512817383,-0.003430102951824665,0.9818899035453796,0.48136261105537415,0.5235140919685364,0.012294872663915157,0.64955735206604,0.6570285558700562,0.5731979608535767,-0.16572488844394684,0.9799479246139526,0.4794236421585083,0.5773182511329651,-0.12789739668369293,0.6585933566093445,0.6600691080093384,0.591947615146637,-0.2134837508201599,0.9630609750747681,0.47750863432884216,0.5961740016937256,-0.17337216436862946,0.6436992883682251,0.6528898477554321,0.5896445512771606,-0.26339003443717957,0.9639293551445007,0.4864901602268219,0.5949414968490601,-0.2261369228363037,0.6477881073951721,0.6488416194915771,0.5838121175765991,-0.18850965797901154,0.9520695209503174,0.48999547958374023,0.5890917181968689,-0.15161503851413727,0.6396973729133606,0.6080531477928162,0.5842058658599854,-0.005786128342151642,0.9990055561065674,0.52792888879776,0.5836434364318848,0.0058394502848386765,0.9981354475021362,0.6124667525291443,0.677513062953949,-0.029650451615452766,0.9691581726074219,0.5161301493644714,0.6763601303100586,-0.03201937675476074,0.7759597301483154,0.6098344922065735,0.7667275667190552,0.1207791417837143,0.975986659526825,0.5018032789230347,0.7657849192619324,0.1361115425825119,0.8372442722320557,0.5948576331138611,0.7830778956413269,0.12209291756153107,0.9038650393486023,0.5154064297676086,0.7797756791114807,0.13884669542312622,0.7895157337188721,0.6222168207168579,0.7933023571968079,-0.07502423226833344,0.9696905612945557,0.48190292716026306,0.7904120683670044,-0.052725132554769516,0.8804741501808167
