frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.6033378839492798,0.42967554926872253,0.320266455411911,0.9991731643676758,0.6057837009429932,0.421893447637558,0.30437135696411133,0.9993135929107666,0.6039053201675415,0.4217945635318756,0.3042019307613373,0.9994220733642578,0.6016980409622192,0.4217350482940674,0.30411776900291443,0.9992163181304932,0.5988511443138123,0.42157262563705444,0.29658791422843933,0.9992576837539673,0.5991833806037903,0.42141759395599365,0.2966480851173401,0.9993404746055603,0.6008714437484741,0.42143285274505615,0.2962067425251007,0.999086856842041,0.5971075892448425,0.422722190618515,0.2314048707485199,0.9992390275001526,0.5996037721633911,0.4229661524295807,0.1934843510389328,0.9989206194877625,0.6026227474212646,0.43592551350593567,0.2988430857658386,0.9989954233169556,0.5948932766914368,0.4358660876750946,0.286392480134964,0.9983746409416199,0.5595656633377075,0.4652825891971588,0.1271180659532547,0.9995633959770203,0.6078224182128906,0.4692193269729614,0.13446728885173798,0.9993131756782532,0.5610323548316956,0.5143080949783325,0.09345635026693344,0.9328161478042603,0.6394227743148804,0.5068795084953308,-0.0011961741838604212,0.921705424785614,0.5717865228652954,0.5510668754577637,0.024141576141119003,0.9362979531288147,0.6078670024871826,0.5461722016334534,-0.05469721928238869,0.8936426639556885,0.5662536025047302,0.55859375,0.023640956729650497,0.9275462031364441,0.6140660047531128,0.5494211912155151,-0.04788637161254883,0.8762238621711731,0.5780766606330872,0.5499095916748047,0.028774676844477654,0.9287297129631042,0.5936709642410278,0.5477920174598694,-0.05492142215371132,0.8771743774414062,0.5856946110725403,0.5477196574211121,0.024632733315229416,0.92061847448349,0.5931801199913025,0.5465677380561829,-0.050841014832258224,0.8735144138336182,0.5542720556259155,0.565708577632904,-0.0006435270770452917,0.9998064041137695,0.5926092863082886,0.5644546151161194,2.8591683076228946e-05,0.9997788667678833,0.5577084422111511,0.6764544248580933,-0.1445424109697342,0.9905597567558289,0.5637248158454895,0.6742762327194214,-0.1027592122554779,0.9874892830848694,0.5510990619659424,0.7839860916137695,-0.26711803674697876,0.9879709482192993,0.5498112440109253,0.7835111618041992,-0.1974654197692871,0.9817505478858948,0.5729437470436096,0.8244307637214661,-0.27864325046539307,0.8242989182472229,0.5364512205123901,0.8030263185501099,-0.20072293281555176,0.7424350380897522,0.5480021834373474,0.8363363742828369,-0.36697956919670105,0.9774951338768005,0.537022590637207,0.8393849730491638,-0.2575264573097229,0.9655920267105103
1,0.5925583243370056,0.4303600788116455,-0.2206118404865265,0.9989546537399292,0.5921129584312439,0.42185062170028687,-0.23484259843826294,0.9989449977874756,0.5908347964286804,0.42129117250442505,-0.234927237033844,0.9990942478179932,0.589524507522583,0.4207693636417389,-0.2349684089422226,0.9987914562225342,0.5936956405639648,0.4218909740447998,-0.22449667751789093,0.9988868236541748,0.5974159240722656,0.4213847517967224,-0.22451820969581604,0.9989978671073914,0.5972532629966736,0.42095860838890076,-0.22477081418037415,0.9986752271652222,0.5903767347335815,0.42343953251838684,-0.202691450715065,0.9987466335296631,0.5938676595687866,0.42390841245651245,-0.15553417801856995,0.998229444026947,0.5918578505516052,0.43705639243125916,-0.1985628455877304,0.9985522627830505,0.5939543843269348,0.43731677532196045,-0.18512043356895447,0.9978256225585938,0.601220428943634,0.4669087827205658,-0.19054093956947327,0.999386191368103,0.5812575221061707,0.46824002265930176,-0.009192886762320995,0.9990211725234985,0.6113100647926331,0.5322726368904114,-0.1813531368970871,0.9256753325462341,0.5893089175224304,0.5356862545013428,-0.007136608473956585,0.8950554132461548,0.6114022731781006,0.5768771767616272,-0.26053521037101746,0.9110099673271179,0.5852365493774414,0.5857295393943787,-0.08057504147291183,0.8511162996292114,0.6082435846328735,0.5942848324775696,-0.28561410307884216,0.896356463432312,0.5765517354011536,0.5951451063156128,-0.06424238532781601,0.8320928812026978,0.6075264811515808,0.5926585793495178,-0.281308114528656,0.8977984189987183,0.5768252015113831,0.5962803959846497,-0.10169501602649689,0.8333199620246887,0.6046962738037109,0.5896618962287903,-0.2615177035331726,0.888695478439331,0.5789577960968018,0.592025876045227,-0.09712673723697662,0.8292632102966309,0.5744909644126892,0.5932760238647461,-0.07644650340080261,0.9993757605552673,0.5681211948394775,0.591205358505249,0.07624289393424988,0.9992285370826721,0.5651270747184753,0.6785601377487183,-0.13179746270179749,0.9856151342391968,0.5776402354240417,0.6846538782119751,0.0675068274140358,0.9671939611434937,0.5574983358383179,0.7736489772796631,-0.24084267020225525,0.9815533757209778,0.5492146611213684,0.7736655473709106,0.18820349872112274,0.9569164514541626,0.5621106028556824,0.791693389415741,-0.14818771183490753,0.8360631465911865,0.5448758006095886,0.7883362174034119,0.2005767971277237,0.7494984269142151,0.557672917842865,0.8065329790115356,-0.18453602492809296,0.9694269895553589,0.5378564596176147,0.8061760663986206,0.09989827126264572,0.9394850134849548
2,0.5900367498397827,0.4217718541622162,-0.5714142918586731,0.9984930753707886,0.5930785536766052,0.4151020050048828,-0.5570036768913269,0.996860921382904,0.5941361784934998,0.41513410210609436,-0.5569915771484375,0.9972773790359497,0.5953596830368042,0.41517946124076843,-0.5571054816246033,0.9964790940284729,0.5896917581558228,0.4144751727581024,-0.5588642954826355,0.9969653487205505,0.5911223292350769,0.41408488154411316,-0.5589187145233154,0.9973148703575134,0.5908962488174438,0.4137134253978729,-0.5590552687644958,0.996680736541748,0.5985601544380188,0.419181764125824,-0.383548378944397,0.9944621920585632,0.5933400988578796,0.4169468283653259,-0.38979342579841614,0.9940028786659241,0.5929538011550903,0.4284510016441345,-0.49813833832740784,0.9973166584968567,0.5903196930885315,0.4279309809207916,-0.500561535358429,0.9964311718940735,0.6232661008834839,0.4754972755908966,-0.21352222561836243,0.9991733431816101,0.5666373372077942,0.4635107219219208,-0.23855525255203247,0.9990141987800598,0.6353234648704529,0.5383740663528442,-0.09918257594108582,0.9176268577575684,0.5635960102081299,0.5272340774536133,-0.16217559576034546,0.8999179601669312,0.6369005441665649,0.5945492386817932,-0.209117591381073,0.8980485200881958,0.5449188351631165,0.5882458090782166,-0.26782599091529846,0.8576186299324036,0.6375690698623657,0.6090245246887207,-0.24417659640312195,0.8741956949234009,0.525197446346283,0.6038452982902527,-0.30172809958457947,0.8354232311248779,0.6341136693954468,0.6081063151359558,-0.2898440957069397,0.8774290084838867,0.5356703996658325,0.6048730611801147,-0.3491648733615875,0.8365911841392517,0.6309654712677002,0.6033414006233215,-0.23164153099060059,0.8690038919448853,0.5406234860420227,0.5996346473693848,-0.28984060883522034,0.8316420316696167,0.5836167931556702,0.5979682803153992,-0.05487426370382309,0.9991325736045837,0.5624164938926697,0.5922900438308716,0.05592341348528862,0.9991085529327393,0.5698774456977844,0.6855806112289429,0.005239537917077541,0.9757661819458008,0.5598313808441162,0.6840646862983704,0.06317830085754395,0.9560427665710449,0.5656696557998657,0.7696937918663025,0.29709917306900024,0.9657904505729675,0.5298617482185364,0.7716116309165955,0.37200698256492615,0.9446845650672913,0.5624174475669861,0.7806300520896912,0.3228805661201477,0.824809193611145,0.5295327305793762,0.7834909558296204,0.3964296281337738,0.7404406070709229,0.5732730627059937,0.8053758144378662,0.13886000216007233,0.9555193185806274,0.517042338848114,0.8016531467437744,0.20193380117416382,0.9273807406425476
3,0.5804615020751953,0.41925114393234253,-0.5756740570068359,0.9985412359237671,0.5895500779151917,0.41273775696754456,-0.562795102596283,0.9965760111808777,0.5929850339889526,0.4132966101169586,-0.5627688765525818,0.9970669150352478,0.596494734287262,0.41389337182044983,-0.5627862215042114,0.9962535500526428,0.5814403891563416,0.41164329648017883,-0.5530169010162354,0.9966369867324829,0.5811474919319153,0.41146281361579895,-0.5531017184257507,0.99701988697052,0.5805894732475281,0.41135504841804504,-0.5532069802284241,0.996336817741394,0.6025031208992004,0.42003577947616577,-0.40490058064460754,0.9936301112174988,0.5883123874664307,0.4174133539199829,-0.36078599095344543,0.9926674365997314,0.5887113809585571,0.42856431007385254,-0.5107293128967285,0.997306764125824,0.5794044137001038,0.42681586742401123,-0.49837079644203186,0.9964137673377991,0.625120222568512,0.473272442817688,-0.2814929783344269,0.9992184638977051,0.5607728362083435,0.46342015266418457,-0.20599813759326935,0.999087929725647,0.6403213739395142,0.536750316619873,-0.20931103825569153,0.9235761761665344,0.5375686883926392,0.5278416275978088,-0.10870373994112015,0.9066950678825378,0.6478754878044128,0.5924505591392517,-0.36546456813812256,0.9025221467018127,0.4994528591632843,0.5854898691177368,-0.22220410406589508,0.866273820400238,0.6423128843307495,0.6102911233901978,-0.41995131969451904,0.8748629689216614,0.48729321360588074,0.6017506122589111,-0.26257893443107605,0.8412571549415588,0.6448796987533569,0.6085686087608337,-0.468021959066391,0.8785507082939148,0.49573323130607605,0.6016045808792114,-0.31957516074180603,0.8427290320396423,0.6414525508880615,0.6028124690055847,-0.3893206715583801,0.869827389717102,0.5013702511787415,0.5968016982078552,-0.24919632077217102,0.837374210357666,0.5838937759399414,0.5960176587104797,-0.04222356528043747,0.998986005783081,0.5493396520614624,0.5936545729637146,0.04257959872484207,0.9990313053131104,0.5703432559967041,0.6795783042907715,0.018561048433184624,0.9720533490180969,0.5549173951148987,0.6787213683128357,0.08169816434383392,0.9528994560241699,0.5697023868560791,0.7652410864830017,0.32868778705596924,0.9610390663146973,0.5244905352592468,0.7645447254180908,0.41309109330177307,0.9405186772346497,0.5646065473556519,0.776297390460968,0.35134437680244446,0.8180995583534241,0.526034414768219,0.7767424583435059,0.43788009881973267,0.7349601984024048,0.5807467103004456,0.797171413898468,0.15539051592350006,0.9519907236099243,0.5104892253875732,0.7926512956619263,0.24387748539447784,0.9241045713424683
4,0.5784598588943481,0.41693729162216187,-0.44425010681152344,0.998595118522644,0.5890169143676758,0.4123123586177826,-0.42350760102272034,0.9963732957839966,0.5931931734085083,0.41291674971580505,-0.4235072135925293,0.996895432472229,0.5973775386810303,0.41358238458633423,-0.423488587141037,0.9961199164390564,0.5797508358955383,0.41186684370040894,-0.4199564754962921,0.996383547782898,0.5787047743797302,0.4120852053165436,-0.4199867248535156,0.9967657327651978,0.5777872204780579,0.41225317120552063,-0.4200947880744934,0.9960356950759888,0.6045424938201904,0.42025700211524963,-0.2706269323825836,0.9927552938461304,0.5876247882843018,0.4171144664287567,-0.25597065687179565,0.9909942150115967,0.5871668457984924,0.4248276948928833,-0.38517019152641296,0.9973540306091309,0.5764543414115906,0.42385080456733704,-0.381478875875473,0.9964417219161987,0.6318780183792114,0.47320085763931274,-0.17447732388973236,0.9992432594299316,0.5411872863769531,0.46247583627700806,-0.15566577017307281,0.9991349577903748,0.6465652585029602,0.5343502163887024,-0.11666403710842133,0.9280058741569519,0.5178086757659912,0.5221607089042664,-0.08433163166046143,0.9111791849136353,0.6504001617431641,0.5869540572166443,-0.24824459850788116,0.9069762825965881,0.4885372221469879,0.5823273658752441,-0.1879546046257019,0.8706141114234924,0.6536262631416321,0.6071161031723022,-0.29250675439834595,0.876986026763916,0.479179322719574,0.6005046367645264,-0.23186343908309937,0.842349648475647,0.6474125385284424,0.6051801443099976,-0.3425038158893585,0.8811569213867188,0.48760634660720825,0.5998656153678894,-0.27932295203208923,0.8440319895744324,0.6442571878433228,0.5983878970146179,-0.2717968225479126,0.8720904588699341,0.4931570291519165,0.5947468280792236,-0.21163377165794373,0.8379384875297546,0.5895669460296631,0.5932877659797668,-0.012413719668984413,0.9988403916358948,0.5422430634498596,0.5910466313362122,0.012549007311463356,0.9989604949951172,0.584578812122345,0.6776294112205505,0.03128360956907272,0.969483494758606,0.5540243983268738,0.6773578524589539,0.07692118734121323,0.9543634653091431,0.5722541213035583,0.7626138925552368,0.34083572030067444,0.9576387405395508,0.5232250690460205,0.7613462209701538,0.32715508341789246,0.9419471025466919,0.5640386939048767,0.7742608785629272,0.3627719581127167,0.8142105937004089,0.5239895582199097,0.7735317945480347,0.34819361567497253,0.7363490462303162,0.5874234437942505,0.7920583486557007,0.17461930215358734,0.9498224258422852,0.5137491822242737,0.7881724238395691,0.1510390341281891,0.9257598519325256
5,0.5692213177680969,0.41345763206481934,-0.41999536752700806,0.9987215995788574,0.5815114974975586,0.40854233503341675,-0.3998750150203705,0.996648907661438,0.5864234566688538,0.40919309854507446,-0.3998495936393738,0.9971301555633545,0.5917726159095764,0.4099563658237457,-0.39979735016822815,0.9964260458946228,0.5716660022735596,0.40784257650375366,-0.3922220468521118,0.9966608285903931,0.5701099038124084,0.4079020917415619,-0.3922441899776459,0.9970149397850037,0.5687476396560669,0.40799129009246826,-0.39230844378471375,0.9963498711585999,0.6041126251220703,0.41728371381759644,-0.2608112394809723,0.9932432174682617,0.5763071775436401,0.41500866413116455,-0.22693027555942535,0.9915952086448669,0.5797616243362427,0.42270427942276,-0.36790162324905396,0.9975855946540833,0.5660300850868225,0.4217187464237213,-0.3579598069190979,0.9967501759529114,0.6341219544410706,0.4724423289299011,-0.16770844161510468,0.9992932081222534,0.5266854166984558,0.46626338362693787,-0.12976130843162537,0.9992015957832336,0.650919497013092,0.5338651537895203,-0.0936911404132843,0.9329052567481995,0.5038080811500549,0.5291488766670227,-0.06594808399677277,0.9140415787696838,0.6568827033042908,0.5866787433624268,-0.2241118848323822,0.9095437526702881,0.4849129915237427,0.5868082046508789,-0.1696506291627884,0.8740586638450623,0.6626027822494507,0.6054604053497314,-0.24297942221164703,0.8766802549362183,0.47781866788864136,0.6054239869117737,-0.20427200198173523,0.8424765467643738,0.655927836894989,0.6038884520530701,-0.30397123098373413,0.8814178109169006,0.48678886890411377,0.6049349904060364,-0.2500940263271332,0.8445924520492554,0.6518596410751343,0.5976707339286804,-0.250545471906662,0.8719932436943054,0.4918608069419861,0.5997809767723083,-0.19170309603214264,0.837956964969635,0.5978882312774658,0.5906126499176025,-0.013767997734248638,0.9988245964050293,0.5398946404457092,0.5876930952072144,0.013815665617585182,0.9989678263664246,0.5852247476577759,0.6763471961021423,0.007859927602112293,0.9701796770095825,0.5514657497406006,0.6764265894889832,0.03827444091439247,0.9566813111305237,0.5737245678901672,0.7640411257743835,0.24807105958461761,0.959716260433197,0.5225854516029358,0.7621871829032898,0.27578413486480713,0.9451900124549866,0.5650473237037659,0.7733387351036072,0.2616859972476959,0.8098143339157104,0.524872899055481,0.7725110054016113,0.291675865650177,0.7423964738845825,0.5788065791130066,0.7908362150192261,0.06410094350576401,0.9520518183708191,0.5119186639785767,0.7870944738388062,0.09989896416664124,0.9301142692565918
6,0.5617291927337646,0.417969286441803,-0.39633628726005554,0.998828113079071,0.5744524002075195,0.41113969683647156,-0.3910028636455536,0.9968668818473816,0.5792270302772522,0.41138094663619995,-0.3908710181713104,0.9973180294036865,0.5844522714614868,0.4116918742656708,-0.3910760283470154,0.9966744184494019,0.5667884945869446,0.41074180603027344,-0.35558614134788513,0.9968631267547607,0.5657241344451904,0.41061466932296753,-0.3555992841720581,0.9971837401390076,0.5645816922187805,0.41044968366622925,-0.3556826710700989,0.9965531229972839,0.602010190486908,0.41877278685569763,-0.23730821907520294,0.993667483329773,0.5731706023216248,0.41613566875457764,-0.17783872783184052,0.9919643998146057,0.56950443983078,0.42662203311920166,-0.34387367963790894,0.9977882504463196,0.5589686632156372,0.4261731803417206,-0.32097336649894714,0.9970067739486694,0.6369367241859436,0.4721722900867462,-0.15792959928512573,0.9993472099304199,0.5229896306991577,0.46571239829063416,-0.07075843214988708,0.9992624521255493,0.6555686593055725,0.5320032835006714,-0.12104902416467667,0.9379093647003174,0.5028582215309143,0.5291789770126343,0.03334299102425575,0.9100604057312012,0.659178614616394,0.5847148299217224,-0.262422114610672,0.9143893718719482,0.4844784438610077,0.5850694179534912,-0.06968429684638977,0.8743643164634705,0.6657460927963257,0.6028879284858704,-0.3012971580028534,0.8809531927108765,0.47786304354667664,0.6037594079971313,-0.10293448716402054,0.8413695096969604,0.6596977710723877,0.601990818977356,-0.35133782029151917,0.8857110142707825,0.48673611879348755,0.6030467748641968,-0.1577032208442688,0.8440472483634949,0.6537312269210815,0.5960275530815125,-0.284175306558609,0.875809371471405,0.491519033908844,0.5978781580924988,-0.09504968672990799,0.8365868330001831,0.6016845703125,0.591377854347229,-0.02035844698548317,0.9988210201263428,0.5393720269203186,0.5875765681266785,0.020396064966917038,0.9989820718765259,0.590061366558075,0.6769326329231262,-0.015393172390758991,0.9705276489257812,0.5464614629745483,0.6772432923316956,0.028557084500789642,0.9590609669685364,0.5744796991348267,0.7638324499130249,0.22824306786060333,0.961161196231842,0.5236077308654785,0.761137068271637,0.2638174295425415,0.9484145045280457,0.5644858479499817,0.7750199437141418,0.24099677801132202,0.8153685927391052,0.5252841711044312,0.7729881405830383,0.2778994143009186,0.7529883980751038,0.586416482925415,0.7907426357269287,0.038890376687049866,0.9537253379821777,0.5124251246452332,0.7860600352287292,0.09694831073284149,0.9341447353363037
7,0.562522292137146,0.4176007807254791,-0.34260284900665283,0.9989356398582458,0.5744017362594604,0.411759614944458,-0.32819005846977234,0.9971305131912231,0.5792334675788879,0.412153035402298,-0.32822486758232117,0.9975435733795166,0.5845413208007812,0.4126858711242676,-0.32822877168655396,0.9969610571861267,0.5663382411003113,0.4112586975097656,-0.3107266426086426,0.9971168041229248,0.565011739730835,0.41115710139274597,-0.31072482466697693,0.9974028468132019,0.5635607242584229,0.4110172986984253,-0.3108059763908386,0.9968193769454956,0.6012738347053528,0.419670045375824,-0.1972772479057312,0.9941796660423279,0.5709647536277771,0.41635438799858093,-0.14424481987953186,0.9925457835197449,0.5704498291015625,0.4265526831150055,-0.295144647359848,0.9979930520057678,0.5592439770698547,0.4256163239479065,-0.27728137373924255,0.997279942035675,0.6402440667152405,0.47193533182144165,-0.12074553966522217,0.999405562877655,0.5194288492202759,0.46663135290145874,-0.05025000125169754,0.99932461977005,0.6573510766029358,0.5314571261405945,-0.11069909483194351,0.9429453015327454,0.49998345971107483,0.5296167135238647,0.03487658500671387,0.9109213948249817,0.6627468466758728,0.5819809436798096,-0.30003878474235535,0.921184241771698,0.484151691198349,0.5847675204277039,-0.0758436992764473,0.8787488341331482,0.6688528656959534,0.5989882349967957,-0.34908637404441833,0.88921719789505,0.4778282940387726,0.6039993762969971,-0.11323697865009308,0.8452534675598145,0.6642427444458008,0.5980718731880188,-0.39834028482437134,0.893779993057251,0.4867018461227417,0.603249192237854,-0.1649162918329239,0.8482373952865601,0.6565481424331665,0.592017650604248,-0.3229564428329468,0.8839277029037476,0.4914156198501587,0.5976858139038086,-0.09961449354887009,0.8398301601409912,0.6022100448608398,0.589780330657959,-0.012827396392822266,0.9988731145858765,0.537556529045105,0.5867587924003601,0.012826033867895603,0.9990286231040955,0.593286395072937,0.6762098073959351,-0.023259539157152176,0.9712257385253906,0.5427696108818054,0.6774332523345947,-0.017673181369900703,0.9616552591323853,0.5749202966690063,0.7636040449142456,0.1975335031747818,0.962813138961792,0.5252293348312378,0.7588701844215393,0.21228043735027313,0.9516271948814392,0.5647181272506714,0.7757899165153503,0.20672933757305145,0.8210611939430237,0.5274276733398438,0.7710338234901428,0.22301048040390015,0.7593548893928528,0.5920665860176086,0.7905948758125305,0.01204838789999485,0.9556768536567688,0.5133661031723022,0.7857851982116699,0.03660469129681587,0.9381646513938904
8,0.5603907704353333,0.4183838665485382,-0.27521494030952454,0.9990307688713074,0.5713093876838684,0.41259145736694336,-0.26250550150871277,0.9973636865615845,0.5757187008857727,0.4128386080265045,-0.2625793516635895,0.9977443814277649,0.5807453989982605,0.4131775498390198,-0.26257002353668213,0.9972186088562012,0.5636247992515564,0.41231244802474976,-0.2483580857515335,0.9973343014717102,0.5622158050537109,0.41226062178611755,-0.24835743010044098,0.9975895285606384,0.5606924295425415,0.41218236088752747,-0.24845582246780396,0.9970520734786987,0.5985593795776367,0.41966214776039124,-0.15069794654846191,0.9946659207344055,0.5687487125396729,0.4174879193305969,-0.08815927058458328,0.9930766224861145,0.5682957768440247,0.4266205132007599,-0.23202137649059296,0.9981801509857178,0.5578389763832092,0.4262578785419464,-0.21377427875995636,0.9975274801254272,0.6424562931060791,0.47087085247039795,-0.08572018891572952,0.9994611144065857,0.5184414386749268,0.46671363711357117,0.005373978987336159,0.9993796944618225,0.6582952737808228,0.5294207334518433,-0.10216965526342392,0.9474762082099915,0.49801063537597656,0.5296236276626587,0.0869760811328888,0.9094380736351013,0.6655698418617249,0.5793497562408447,-0.30463865399360657,0.9272553324699402,0.4836612939834595,0.5836537480354309,-0.032670535147190094,0.8817121982574463,0.6704939007759094,0.5960403084754944,-0.3588975667953491,0.8968498110771179,0.47757238149642944,0.6032627820968628,-0.07237575203180313,0.847687840461731,0.6662084460258484,0.5949751138687134,-0.406155526638031,0.9011914134025574,0.486637681722641,0.6024322509765625,-0.1256331503391266,0.8511306643486023,0.6594451069831848,0.5887377858161926,-0.32708117365837097,0.891319751739502,0.4912340044975281,0.5966112017631531,-0.057312432676553726,0.8419111371040344,0.6026395559310913,0.5895463228225708,-0.014481344260275364,0.9989234209060669,0.5358112454414368,0.586524486541748,0.014544579200446606,0.9990661144256592,0.5938580632209778,0.6763170957565308,-0.05030956119298935,0.9719498157501221,0.5404142141342163,0.6778056025505066,-0.023335803300142288,0.9631941914558411,0.5748258233070374,0.763149619102478,0.17719802260398865,0.9640641808509827,0.5255370140075684,0.75864177942276,0.20911283791065216,0.9536773562431335,0.5650517344474792,0.7744078040122986,0.18750500679016113,0.8205335140228271,0.5285132527351379,0.7705069780349731,0.22036346793174744,0.7630546689033508,0.5814308524131775,0.7887943983078003,-0.00996122881770134,0.9567795395851135,0.513076901435852,0.7855740189552307,0.0350026898086071,0.9409438371658325
9,0.5601623058319092,0.4182811677455902,-0.27230140566825867,0.9991198778152466,0.5705288648605347,0.41263487935066223,-0.2589412331581116,0.9975892901420593,0.5748217701911926,0.4129183888435364,-0.2590094804763794,0.9979373812675476,0.5797415375709534,0.4132779538631439,-0.2589930295944214,0.9974627494812012,0.5628690123558044,0.41229838132858276,-0.24655050039291382,0.9975537061691284,0.5613053441047668,0.41222769021987915,-0.246542826294899,0.9977816343307495,0.5595995187759399,0.4121165871620178,-0.2466345876455307,0.9972880482673645,0.5970640182495117,0.4195871651172638,-0.1454278975725174,0.9951154589653015,0.5669881105422974,0.41741910576820374,-0.08878747373819351,0.9936240315437317,0.5677579641342163,0.42643609642982483,-0.22828230261802673,0.9983503222465515,0.5573917627334595,0.42600810527801514,-0.2120271623134613,0.9977546334266663,0.6439409255981445,0.47034206986427307,-0.076092429459095,0.9995109438896179,0.5174158811569214,0.46724748611450195,0.0010672147618606687,0.9994328618049622,0.6585454940795898,0.5288071036338806,-0.10037961602210999,0.951418399810791,0.4966047704219818,0.52986741065979,0.08103034645318985,0.9096585512161255,0.6666068434715271,0.5787442922592163,-0.2882969081401825,0.9325016736984253,0.48295843601226807,0.5839512348175049,-0.03136812523007393,0.8855689167976379,0.6717761158943176,0.5954118967056274,-0.34042298793792725,0.9032156467437744,0.47716712951660156,0.6030481457710266,-0.06861881911754608,0.851284921169281,0.6669896841049194,0.5945844650268555,-0.38693293929100037,0.907406210899353,0.4862986207008362,0.6022535562515259,-0.12289798259735107,0.8549773097038269,0.66057950258255,0.5884036421775818,-0.310433566570282,0.897427499294281,0.4906502068042755,0.5965250134468079,-0.05599067732691765,0.8450840711593628,0.6030238270759583,0.5891258120536804,-0.014391888864338398,0.9989863038063049,0.5343663096427917,0.5859074592590332,0.014422944746911526,0.9991169571876526,0.5941008925437927,0.6768041849136353,-0.05117852985858917,0.9725971221923828,0.5398841500282288,0.6777332425117493,-0.02171606384217739,0.9649792909622192,0.5744842290878296,0.7641897201538086,0.13097625970840454,0.9657759070396423,0.5251165628433228,0.7587845325469971,0.1940382570028305,0.9560060501098633,0.5646399259567261,0.7760436534881592,0.13655465841293335,0.8256209492683411,0.5279662013053894,0.7704766988754272,0.20319224894046783,0.7679523229598999,0.5823553800582886,0.7901496887207031,-0.061097290366888046,0.9585078358650208,0.5133057236671448,0.7847592234611511,0.021101823076605797,0.9439728856086731
