frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.4990420341491699,0.21232137084007263,-0.30972450971603394,0.9999609589576721,0.5042068958282471,0.20055052638053894,-0.29705309867858887,0.999882698059082,0.5070813894271851,0.20203948020935059,-0.29708176851272583,0.9998916387557983,0.5099599957466125,0.20355622470378876,-0.2970655560493469,0.9998871684074402,0.4961237907409668,0.1993192881345749,-0.29666227102279663,0.9998684525489807,0.4937001168727875,0.20025800168514252,-0.2966824173927307,0.9998576641082764,0.4916861057281494,0.2012048363685608,-0.29672667384147644,0.9998388886451721,0.5142095685005188,0.21834804117679596,-0.20081183314323425,0.9997944831848145,0.48856058716773987,0.2144881635904312,-0.1990795135498047,0.9996373653411865,0.5052131414413452,0.23305663466453552,-0.2721465229988098,0.9999402761459351,0.4952656626701355,0.23211972415447235,-0.271752268075943,0.9999153017997742,0.5430440306663513,0.3077651262283325,-0.13221359252929688,0.9999628067016602,0.46248340606689453,0.30271974205970764,-0.11466540396213531,0.9999145865440369,0.5536810755729675,0.4220653474330902,-0.09810005128383636,0.991125226020813,0.4491952061653137,0.4250246584415436,-0.06791345030069351,0.9286629557609558,0.556870698928833,0.5285997986793518,-0.21262773871421814,0.9848215579986572,0.4432508051395416,0.5353704690933228,-0.14965277910232544,0.941685140132904,0.559775710105896,0.562720775604248,-0.2272912561893463,0.9665871858596802,0.43912196159362793,0.5715084671974182,-0.17555847764015198,0.9108623266220093,0.5527456998825073,0.5615410804748535,-0.25980132818222046,0.9689986705780029,0.445246160030365,0.5710392594337463,-0.21106061339378357,0.9154397249221802,0.5503547787666321,0.549370527267456,-0.22561709582805634,0.9611372351646423,0.4483015537261963,0.559454619884491,-0.1649157851934433,0.9074026346206665,0.5262864828109741,0.5202950835227966,-0.0032064716797322035,0.9995970129966736,0.4750748574733734,0.5209317207336426,0.0031564198434352875,0.99956214427948,0.5317718386650085,0.6879716515541077,-0.0037364319432526827,0.9893826246261597,0.47170501947402954,0.6884874701499939,0.006378505378961563,0.9726046323776245,0.5392641425132751,0.8434094786643982,0.10593311488628387,0.9889014959335327,0.4651305079460144,0.8364040851593018,0.13879479467868805,0.9783545732498169,0.5335274338722229,0.862247109413147,0.10837452113628387,0.8862929940223694,0.4711226522922516,0.8533015847206116,0.14410582184791565,0.8660444021224976,0.5560054183006287,0.9015594720840454,-0.014222758822143078,0.9807906746864319,0.4459274411201477,0.8942744731903076,0.025973055511713028,0.9730594158172607
1,0.4990968108177185,0.2058180421590805,-0.30178970098495483,0.9999634623527527,0.5043135285377502,0.19492048025131226,-0.2893447279930115,0.9998886585235596,0.5072706937789917,0.19681404531002045,-0.2893736958503723,0.9998962879180908,0.5101774334907532,0.1985599547624588,-0.2893604040145874,0.9998921751976013,0.49582821130752563,0.19324231147766113,-0.28892379999160767,0.9998754858970642,0.4934154450893402,0.19433146715164185,-0.2889433205127716,0.9998648166656494,0.49153971672058105,0.1954232156276703,-0.28898075222969055,0.9998476505279541,0.5146188735961914,0.21451693773269653,-0.1928793340921402,0.9998012781143188,0.4875512719154358,0.20862749218940735,-0.19108597934246063,0.9996563196182251,0.5052230954170227,0.22730018198490143,-0.26390010118484497,0.9999433159828186,0.4950551986694336,0.2264268696308136,-0.26354384422302246,0.9999203085899353,0.5418411493301392,0.3023560643196106,-0.12263184785842896,0.9999628663063049,0.4620363116264343,0.2946251630783081,-0.105778768658638,0.9999178051948547,0.5504214763641357,0.41264814138412476,-0.08180646598339081,0.9909086227416992,0.45031100511550903,0.4188704192638397,-0.05846170336008072,0.9325072765350342,0.5545785427093506,0.5241680145263672,-0.18164804577827454,0.9847908616065979,0.4438401162624359,0.5327095985412598,-0.140677347779274,0.9437743425369263,0.5575968623161316,0.5623916387557983,-0.2061479538679123,0.9665876626968384,0.43934208154678345,0.5673378109931946,-0.16559121012687683,0.9131214618682861,0.5509213805198669,0.5599216222763062,-0.23787367343902588,0.968974769115448,0.4452131688594818,0.5658189654350281,-0.20170216262340546,0.9177165031433105,0.5485986471176147,0.547974705696106,-0.19509266316890717,0.9610512256622314,0.4483538269996643,0.5551337599754333,-0.15610846877098083,0.9096417427062988,0.5255106091499329,0.515146791934967,-0.005385310389101505,0.9996002912521362,0.47395506501197815,0.515882134437561,0.00534025626257062,0.9995750188827515,0.5276670455932617,0.6847806572914124,-0.006955309771001339,0.9896795749664307,0.469646692276001,0.685906708240509,0.009067538194358349,0.9745330810546875,0.5391671657562256,0.8423124551773071,0.09907688945531845,0.9891939759254456,0.46176356077194214,0.8334625959396362,0.1386231929063797,0.9796286225318909,0.5334975719451904,0.8609880805015564,0.10105414688587189,0.8858033418655396,0.46754711866378784,0.8507963418960571,0.14323881268501282,0.8690063953399658,0.5552699565887451,0.8984126448631287,-0.021294422447681427,0.9811421036720276,0.44317159056663513,0.8913344740867615,0.025769803673028946,0.974219799041748
2,0.49910131096839905,0.20174618065357208,-0.3057205379009247,0.9999659657478333,0.5043837428092957,0.19137981534004211,-0.29337993264198303,0.9998947978019714,0.50738924741745,0.193546861410141,-0.2934027314186096,0.999901294708252,0.5103127360343933,0.19551832973957062,-0.2933911681175232,0.9998975396156311,0.49561285972595215,0.18949972093105316,-0.2929668724536896,0.999882698059082,0.4931463599205017,0.19063222408294678,-0.29298901557922363,0.9998723864555359,0.49127644300460815,0.19176924228668213,-0.29302430152893066,0.9998566508293152,0.5149385333061218,0.21272000670433044,-0.19643300771713257,0.9998084902763367,0.48716825246810913,0.20476742088794708,-0.1948571503162384,0.9996756911277771,0.505217432975769,0.2229149490594864,-0.26758092641830444,0.9999464154243469,0.4949224889278412,0.22200138866901398,-0.26729288697242737,0.9999253153800964,0.5411500930786133,0.2989743947982788,-0.12341948598623276,0.9999631643295288,0.46174126863479614,0.28968027234077454,-0.10889787971973419,0.9999216198921204,0.5493229627609253,0.4082070589065552,-0.07750792801380157,0.9907991290092468,0.4509046673774719,0.4152030944824219,-0.06075681373476982,0.9364599585533142,0.5539999604225159,0.5223772525787354,-0.16773086786270142,0.9849223494529724,0.4440979063510895,0.5314441919326782,-0.14150002598762512,0.9461517930030823,0.5571619272232056,0.5614910125732422,-0.19390636682510376,0.9668161869049072,0.4393904209136963,0.5648471117019653,-0.16601434350013733,0.9158852696418762,0.5504881143569946,0.559675395488739,-0.2260429859161377,0.9691778421401978,0.44530487060546875,0.5632895827293396,-0.20204010605812073,0.9204400181770325,0.5481298565864563,0.5476856231689453,-0.18145136535167694,0.9612329602241516,0.44854146242141724,0.5530894994735718,-0.1568867713212967,0.9123465418815613,0.5248863697052002,0.5116173028945923,-0.0055397129617631435,0.9996069669723511,0.4733203947544098,0.5129302740097046,0.0054903822019696236,0.9995917677879333,0.5255934000015259,0.682610809803009,-0.005990900564938784,0.9899889826774597,0.46943432092666626,0.6846078038215637,0.00955597497522831,0.9763544201850891,0.5391885638237,0.8415984511375427,0.10199011862277985,0.9894978404045105,0.46103328466415405,0.831645131111145,0.14011873304843903,0.9808453321456909,0.5336004495620728,0.8591212034225464,0.10466933250427246,0.8861236572265625,0.46685171127319336,0.8484288454055786,0.14489705860614777,0.8714519739151001,0.555439829826355,0.8973512649536133,-0.01651087962090969,0.9815456867218018,0.4422903060913086,0.8897365927696228,0.026900067925453186,0.9753493070602417
3,0.49931636452674866,0.20066076517105103,-0.3089964687824249,0.9999681115150452,0.5046091079711914,0.19069139659404755,-0.29705625772476196,0.9998998045921326,0.5076228380203247,0.19314423203468323,-0.2970759868621826,0.9999053478240967,0.5105622410774231,0.19527992606163025,-0.297069251537323,0.9999015927314758,0.49549150466918945,0.18867255747318268,-0.2957535684108734,0.9998885989189148,0.4928761124610901,0.19003085792064667,-0.29578059911727905,0.9998786449432373,0.4909026026725769,0.19140207767486572,-0.29581135511398315,0.9998640418052673,0.5153101086616516,0.21165254712104797,-0.20052948594093323,0.999813437461853,0.4868595600128174,0.2044486105442047,-0.1962447315454483,0.9996922612190247,0.5053814649581909,0.2218589335680008,-0.2712361216545105,0.9999488592147827,0.4947119355201721,0.22117894887924194,-0.26988083124160767,0.9999295473098755,0.5408495664596558,0.29750776290893555,-0.12572844326496124,0.9999634027481079,0.4615398943424225,0.2867169976234436,-0.11149860918521881,0.9999248385429382,0.5489940643310547,0.40636974573135376,-0.07812569290399551,0.9906840324401855,0.4509698450565338,0.4135442078113556,-0.0663587898015976,0.9404581785202026,0.5538514256477356,0.5221646428108215,-0.16599105298519135,0.9851503968238831,0.4441438317298889,0.5306305289268494,-0.14785149693489075,0.9487155079841614,0.5571570992469788,0.5596718192100525,-0.19237740337848663,0.9672135710716248,0.43945613503456116,0.5642470121383667,-0.1727241724729538,0.9189733266830444,0.5504144430160522,0.5586336851119995,-0.22450773417949677,0.9695497751235962,0.44546303153038025,0.5625547170639038,-0.20823410153388977,0.923442542552948,0.5480622053146362,0.5471100211143494,-0.17980286478996277,0.9616577625274658,0.4486621022224426,0.5526779890060425,-0.1627773642539978,0.9153956770896912,0.5243574380874634,0.5093807578086853,-0.005601129028946161,0.9996113181114197,0.4729103446006775,0.511111319065094,0.005548052489757538,0.9996052384376526,0.5234333276748657,0.6805382370948792,-0.004861281253397465,0.9901275038719177,0.46944546699523926,0.6818726658821106,0.010575389489531517,0.9778636693954468,0.5392140746116638,0.8406325578689575,0.10361148416996002,0.9896334409713745,0.4610788822174072,0.8291833400726318,0.13888956606388092,0.981821596622467,0.533635139465332,0.8576646447181702,0.10635099560022354,0.8862060308456421,0.46707940101623535,0.8460394740104675,0.14358395338058472,0.8729367852210999,0.5556483864784241,0.8971630334854126,-0.014389222487807274,0.981730580329895,0.4427603781223297,0.8886891007423401,0.025316476821899414,0.9761687517166138
4,0.49957436323165894,0.1994897574186325,-0.3205052316188812,0.9999698400497437,0.5049103498458862,0.18967431783676147,-0.3084903955459595,0.9999033212661743,0.5079197287559509,0.19236689805984497,-0.3085041642189026,0.9999080300331116,0.5108845829963684,0.19473154842853546,-0.3084922730922699,0.9999040961265564,0.4955442547798157,0.18720537424087524,-0.30876946449279785,0.999893069267273,0.4927228093147278,0.18845735490322113,-0.308798223733902,0.9998835921287537,0.4905107915401459,0.18972653150558472,-0.30884143710136414,0.9998698234558105,0.5156286358833313,0.21136470139026642,-0.20972883701324463,0.9998157620429993,0.4866569936275482,0.20208631455898285,-0.21192069351673126,0.9997060298919678,0.5055426955223083,0.22050626575946808,-0.2813355326652527,0.9999507665634155,0.49456992745399475,0.21950308978557587,-0.2820499837398529,0.9999330639839172,0.5408443808555603,0.2973000705242157,-0.127598837018013,0.9999635219573975,0.4614735543727875,0.2843720018863678,-0.12615196406841278,0.9999279379844666,0.5489436388015747,0.4062448740005493,-0.0797780454158783,0.9906185269355774,0.45108136534690857,0.41214290261268616,-0.08051329106092453,0.9443334937095642,0.5537862181663513,0.5208884477615356,-0.1644139587879181,0.9854046702384949,0.4440065324306488,0.5300403833389282,-0.1601686328649521,0.9514310956001282,0.5569658875465393,0.5580019354820251,-0.19032177329063416,0.9676851630210876,0.43929409980773926,0.5637792944908142,-0.18526816368103027,0.9224271178245544,0.550294041633606,0.5572947859764099,-0.22263304889202118,0.9699971675872803,0.44534650444984436,0.5619776844978333,-0.22086533904075623,0.9267706274986267,0.5479896664619446,0.5461785793304443,-0.1782524138689041,0.9621887803077698,0.4485401511192322,0.5522539615631104,-0.17512568831443787,0.9188138842582703,0.5239110589027405,0.5083178877830505,-0.005632359534502029,0.9996172189712524,0.4727519154548645,0.5099815726280212,0.005576207302510738,0.9996190667152405,0.5223203897476196,0.680265486240387,-0.0005917118396610022,0.9903237223625183,0.4692312777042389,0.6810131669044495,0.015851598232984543,0.9792585968971252,0.5392272472381592,0.8403521180152893,0.10839005559682846,0.9898053407669067,0.4608420729637146,0.8270817399024963,0.14772666990756989,0.98272305727005,0.5336519479751587,0.8566267490386963,0.11088057607412338,0.8860829472541809,0.4668147563934326,0.8433811664581299,0.15318003296852112,0.8744401931762695,0.5557442307472229,0.8972352743148804,-0.009827219881117344,0.9819476008415222,0.4427933692932129,0.8873617649078369,0.03560013324022293,0.9769594669342041
5,0.49960431456565857,0.19912035763263702,-0.321346253156662,0.9999716877937317,0.5050173401832581,0.18877266347408295,-0.3093419075012207,0.9999080300331116,0.5080565214157104,0.19154873490333557,-0.3093568682670593,0.999911904335022,0.5110681653022766,0.19395336508750916,-0.30934441089630127,0.9999080300331116,0.4954892694950104,0.18608218431472778,-0.3097531795501709,0.9998985528945923,0.4925854802131653,0.18722845613956451,-0.309780478477478,0.9998894333839417,0.4902687668800354,0.18833906948566437,-0.3098222315311432,0.9998766183853149,0.5159640908241272,0.21057836711406708,-0.21043363213539124,0.9998215436935425,0.48652806878089905,0.19955626130104065,-0.21323852241039276,0.9997223019599915,0.5055922865867615,0.2204044908285141,-0.28209349513053894,0.9999532103538513,0.4944707751274109,0.21917366981506348,-0.2830154299736023,0.9999370574951172,0.5408350825309753,0.29588180780410767,-0.12902376055717468,0.9999639987945557,0.46139001846313477,0.28279125690460205,-0.12740878760814667,0.9999310374259949,0.5487645268440247,0.4059124290943146,-0.0801580473780632,0.9906138777732849,0.4512608051300049,0.41118520498275757,-0.0813908576965332,0.9478650093078613,0.5535949468612671,0.5203161239624023,-0.1647416055202484,0.9857688546180725,0.4440445005893707,0.5297189950942993,-0.16122761368751526,0.9539027214050293,0.5567170977592468,0.5571951270103455,-0.19037605822086334,0.9683825969696045,0.4392520487308502,0.5629017949104309,-0.18646976351737976,0.9255616068840027,0.5500137209892273,0.5566965937614441,-0.22279079258441925,0.9706401228904724,0.44521182775497437,0.5612853169441223,-0.2218809872865677,0.9297935366630554,0.547741711139679,0.5457815527915955,-0.1785717010498047,0.9629491567611694,0.44844135642051697,0.5518108606338501,-0.17619457840919495,0.9219682812690735,0.5236539244651794,0.5079482793807983,-0.0051695057190954685,0.9996203184127808,0.47267284989356995,0.5093545913696289,0.005109179764986038,0.9996306896209717,0.5220565795898438,0.6800395250320435,0.003648123936727643,0.9904807806015015,0.4688400626182556,0.6809088587760925,0.015644095838069916,0.9805483818054199,0.5390442609786987,0.8403117060661316,0.11399217694997787,0.9898865222930908,0.4607602655887604,0.8267946839332581,0.14584626257419586,0.9835196733474731,0.533171534538269,0.856467604637146,0.11652110517024994,0.885566771030426,0.466776043176651,0.8431185483932495,0.15107972919940948,0.8754704594612122,0.5556854009628296,0.897125780582428,-0.0034191471058875322,0.9819682240486145,0.4426957964897156,0.8867427110671997,0.03266697749495506,0.9775959253311157
6,0.49965596199035645,0.19903932511806488,-0.320012629032135,0.9999735951423645,0.5051324963569641,0.18777504563331604,-0.3079546391963959,0.9999133348464966,0.508182942867279,0.19042743742465973,-0.30797284841537476,0.9999164938926697,0.511253297328949,0.19264549016952515,-0.3079567551612854,0.9999127388000488,0.4954444468021393,0.18513846397399902,-0.3086753785610199,0.9999046325683594,0.4924883246421814,0.18623270094394684,-0.3086993098258972,0.9998958706855774,0.49010419845581055,0.1872437596321106,-0.3087388873100281,0.9998839497566223,0.5163673162460327,0.20854295790195465,-0.20886245369911194,0.9998292922973633,0.48647522926330566,0.19779406487941742,-0.21312212944030762,0.9997397065162659,0.5056775808334351,0.21984359622001648,-0.2806271016597748,0.9999558925628662,0.49438804388046265,0.21853455901145935,-0.2819003164768219,0.9999411702156067,0.5408399701118469,0.2940480709075928,-0.1280302256345749,0.9999647736549377,0.4613017141819,0.2816910445690155,-0.12661999464035034,0.9999341368675232,0.5487411618232727,0.40566909313201904,-0.07871070504188538,0.9905825853347778,0.4512562155723572,0.41041260957717896,-0.08009889721870422,0.9509068131446838,0.5534383654594421,0.5198071599006653,-0.16468824446201324,0.9860426187515259,0.4438823163509369,0.5296048521995544,-0.15985295176506042,0.9558757543563843,0.5563591718673706,0.5563863515853882,-0.19059598445892334,0.9689170122146606,0.4390539526939392,0.5625370144844055,-0.18492212891578674,0.9279507398605347,0.5496789813041687,0.5562633275985718,-0.22304578125476837,0.971127450466156,0.44494467973709106,0.5609295964241028,-0.2203429490327835,0.9321087598800659,0.5474755167961121,0.5456382632255554,-0.1785992980003357,0.9635204672813416,0.44816771149635315,0.5516870021820068,-0.17488865554332733,0.9243940114974976,0.5235023498535156,0.5079239010810852,-0.004821463488042355,0.9996271133422852,0.47261667251586914,0.5091345310211182,0.004763307981193066,0.9996432065963745,0.5222446918487549,0.6801317930221558,0.0037666771095246077,0.9907104969024658,0.4687541127204895,0.6809231638908386,0.016207490116357803,0.9817810654640198,0.538972020149231,0.840350866317749,0.11367230117321014,0.9900798201560974,0.4607493281364441,0.8268653154373169,0.14676037430763245,0.9843552112579346,0.5327857732772827,0.8565390110015869,0.1163325086236,0.8864970803260803,0.466757595539093,0.8431669473648071,0.15200653672218323,0.8776554465293884,0.5557303428649902,0.8971711993217468,-0.0037016072310507298,0.9822070598602295,0.4426307678222656,0.8863677382469177,0.033774010837078094,0.9783680438995361
7,0.49976712465286255,0.1985679417848587,-0.32069963216781616,0.9999752640724182,0.5052350163459778,0.18755893409252167,-0.30870991945266724,0.9999178051948547,0.5082737803459167,0.19031581282615662,-0.30872875452041626,0.9999203085899353,0.5113765001296997,0.19225658476352692,-0.30871278047561646,0.9999166131019592,0.49541908502578735,0.18475428223609924,-0.30948084592819214,0.9999098181724548,0.49241143465042114,0.185687854886055,-0.309503972530365,0.9999013543128967,0.489971786737442,0.18656323850154877,-0.3095420002937317,0.9998902678489685,0.5165999531745911,0.20712128281593323,-0.2091849148273468,0.9998358488082886,0.4864465296268463,0.1971300095319748,-0.2134617567062378,0.9997551441192627,0.5058139562606812,0.2190088927745819,-0.28108280897140503,0.9999582171440125,0.4943351745605469,0.21754765510559082,-0.2824404239654541,0.999944806098938,0.5408444404602051,0.29350340366363525,-0.1284639537334442,0.999965488910675,0.4612606167793274,0.2806858420372009,-0.12720231711864471,0.9999370574951172,0.5486924648284912,0.40555840730667114,-0.07845233380794525,0.9905192255973816,0.45122867822647095,0.4099525511264801,-0.08149337768554688,0.953748881816864,0.5534504652023315,0.5195406675338745,-0.1647941917181015,0.9862797260284424,0.4437839388847351,0.5288844108581543,-0.162181556224823,0.9577096104621887,0.556268036365509,0.5559055805206299,-0.190781831741333,0.9693847298622131,0.43900561332702637,0.5623320937156677,-0.18757376074790955,0.9301499128341675,0.5495291948318481,0.5559781789779663,-0.2232331931591034,0.971557080745697,0.4448784291744232,0.5607938766479492,-0.22303609549999237,0.9342395067214966,0.5473939180374146,0.5454776287078857,-0.17875994741916656,0.9640148282051086,0.44807538390159607,0.5512735843658447,-0.17724379897117615,0.9266243577003479,0.5234441161155701,0.5079053640365601,-0.004495645873248577,0.9996326565742493,0.47256040573120117,0.5090091228485107,0.004438911564648151,0.9996543526649475,0.5222813487052917,0.6802645325660706,0.005003840662539005,0.9909529089927673,0.4684143662452698,0.6809343695640564,0.016865503042936325,0.9829056859016418,0.5388702154159546,0.8403805494308472,0.11453022062778473,0.9902869462966919,0.46085214614868164,0.8270450830459595,0.1482214629650116,0.9851310849189758,0.5324670672416687,0.8565134406089783,0.11702828109264374,0.8873394131660461,0.4669453203678131,0.8432583212852478,0.15351560711860657,0.8797881007194519,0.5557366013526917,0.8972909450531006,-0.00322192395105958,0.9824833273887634,0.44236502051353455,0.8865135312080383,0.034906093031167984,0.9791098237037659
8,0.5000767111778259,0.19820067286491394,-0.3225252032279968,0.9999767541885376,0.5054656267166138,0.1868203729391098,-0.31055593490600586,0.9999217987060547,0.5084570050239563,0.18942511081695557,-0.3105747103691101,0.9999237060546875,0.5115998983383179,0.19135569036006927,-0.31056132912635803,0.9999200701713562,0.4955123960971832,0.18421132862567902,-0.3114877939224243,0.9999145269393921,0.4923776686191559,0.18504294753074646,-0.3115120232105255,0.9999063014984131,0.48984432220458984,0.18581636250019073,-0.31154710054397583,0.9998959898948669,0.5168009400367737,0.2068011462688446,-0.2103068083524704,0.9998416900634766,0.48635149002075195,0.19640928506851196,-0.21513018012046814,0.9997692108154297,0.5060499906539917,0.21814888715744019,-0.2825034558773041,0.9999602437019348,0.4943958818912506,0.21673429012298584,-0.2840610146522522,0.9999480843544006,0.5408487915992737,0.29305922985076904,-0.12894558906555176,0.9999660849571228,0.4612353444099426,0.2799839675426483,-0.1283164769411087,0.9999396800994873,0.5486837029457092,0.40534260869026184,-0.07823383063077927,0.9904090762138367,0.4512093663215637,0.4099009335041046,-0.08272193372249603,0.9562737345695496,0.5534811615943909,0.5190818905830383,-0.1641538292169571,0.9863707423210144,0.44371575117111206,0.5282418131828308,-0.1637343019247055,0.9593085050582886,0.5562602877616882,0.5553836226463318,-0.19024398922920227,0.9695634245872498,0.4389711320400238,0.562086820602417,-0.18915310502052307,0.9320655465126038,0.5495158433914185,0.5555737018585205,-0.22291500866413116,0.971717894077301,0.4447813928127289,0.5606520175933838,-0.22483280301094055,0.9361039400100708,0.5473984479904175,0.5452699661254883,-0.1782405972480774,0.9641767740249634,0.4479617178440094,0.550943911075592,-0.17890435457229614,0.9285436868667603,0.5233344435691833,0.5079015493392944,-0.004454335197806358,0.9996392130851746,0.47241783142089844,0.508967936038971,0.004396230913698673,0.9996652603149414,0.5221855044364929,0.6803642511367798,0.00451169116422534,0.9912653565406799,0.46805351972579956,0.6809468269348145,0.018193967640399933,0.9839770793914795,0.5387908220291138,0.8403812646865845,0.11433678865432739,0.9906002283096313,0.4610080122947693,0.8271576762199402,0.1502806693315506,0.9859387278556824,0.5323415994644165,0.856441855430603,0.11698056757450104,0.8892146348953247,0.4672294557094574,0.8432646989822388,0.1555771827697754,0.8827282190322876,0.5557684302330017,0.8973892331123352,-0.0035475213080644608,0.9829760193824768,0.44233766198158264,0.8864797949790955,0.03714245930314064,0.9799825549125671
9,0.5003557205200195,0.1979561299085617,-0.322477251291275,0.9999780654907227,0.505703330039978,0.18641310930252075,-0.3105277419090271,0.9999252557754517,0.5086509585380554,0.18885375559329987,-0.31054726243019104,0.9999266266822815,0.5118249654769897,0.1906602829694748,-0.310533344745636,0.9999229907989502,0.49566760659217834,0.18405523896217346,-0.3112235367298126,0.9999185800552368,0.4924030900001526,0.1848844736814499,-0.3112478256225586,0.9999105334281921,0.4897761940956116,0.18563556671142578,-0.3112829327583313,0.9999008774757385,0.516940712928772,0.20631495118141174,-0.21001116931438446,0.9998465776443481,0.4862422049045563,0.1961648315191269,-0.21453268826007843,0.9997811317443848,0.5062186121940613,0.21765317022800446,-0.2823205590248108,0.9999619722366333,0.4944531321525574,0.2162816971540451,-0.28396138548851013,0.9999508857727051,0.5408523082733154,0.2921837568283081,-0.12893061339855194,0.9999665021896362,0.4611588418483734,0.2796722650527954,-0.12785694003105164,0.9999419450759888,0.548660397529602,0.40523046255111694,-0.07862208038568497,0.9903039336204529,0.4511958658695221,0.40958094596862793,-0.0819019079208374,0.9584934115409851,0.5534208416938782,0.5184988975524902,-0.16522961854934692,0.9864760637283325,0.4436222016811371,0.5279562473297119,-0.1628519892692566,0.9607633948326111,0.5561431646347046,0.5547991991043091,-0.1918923258781433,0.969788134098053,0.43885523080825806,0.561797022819519,-0.1881655752658844,0.9338573217391968,0.549460232257843,0.5550749897956848,-0.22484850883483887,0.9719164371490479,0.4446585178375244,0.5605267882347107,-0.22392979264259338,0.9378551244735718,0.5473440885543823,0.5450139045715332,-0.17949336767196655,0.9643790125846863,0.44784149527549744,0.5507218837738037,-0.17808058857917786,0.9303581118583679,0.5232625603675842,0.5079015493392944,-0.004478886257857084,0.9996426105499268,0.47236961126327515,0.5089230537414551,0.004420047160238028,0.9996739029884338,0.5223006010055542,0.6803563237190247,0.0030759458895772696,0.9915544390678406,0.4676078259944916,0.6809400916099548,0.018133992329239845,0.9849402904510498,0.5387723445892334,0.8403976559638977,0.11016084253787994,0.9908607602119446,0.4612036645412445,0.8272935748100281,0.1492217481136322,0.9866579174995422,0.5322832465171814,0.856449544429779,0.11231358349323273,0.8908757567405701,0.46750718355178833,0.8433892726898193,0.15418754518032074,0.8854734897613525,0.5558186769485474,0.8974649906158447,-0.008703741244971752,0.9833815693855286,0.4422750473022461,0.8864409327507019,0.03560195118188858,0.9807387590408325
