frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.5266438722610474,0.3690958619117737,-0.014347685500979424,0.9995078444480896,0.5320404171943665,0.3658043444156647,-0.04135749116539955,0.9994281530380249,0.5330566763877869,0.3657228648662567,-0.04149787873029709,0.9994877576828003,0.534101128578186,0.3654634654521942,-0.04169146716594696,0.9994869232177734,0.5318654179573059,0.36557063460350037,0.0006451887311413884,0.9991834163665771,0.5325749516487122,0.365418016910553,0.0008211618987843394,0.9990805387496948,0.5334571003913879,0.36506596207618713,0.0006282470421865582,0.9989230036735535,0.5476036667823792,0.3719823956489563,-0.10524947941303253,0.9994348883628845,0.5432157516479492,0.370543509721756,0.08724131435155869,0.9982653856277466,0.5338413119316101,0.37604764103889465,-0.03065435029566288,0.9993550181388855,0.5321385860443115,0.37629246711730957,0.02509308233857155,0.998837947845459,0.5844812989234924,0.4041259288787842,-0.24011778831481934,0.9999520182609558,0.5748581290245056,0.40553075075149536,0.22351741790771484,0.9995917081832886,0.6020706295967102,0.4516836702823639,-0.28024718165397644,0.9862440824508667,0.5481016039848328,0.45768967270851135,0.2570895552635193,0.7193440198898315,0.58833247423172,0.5413661599159241,-0.30222371220588684,0.9428353905677795,0.5317286252975464,0.49098721146583557,0.22536292672157288,0.7634168863296509,0.5807173848152161,0.5656096339225769,-0.3209715485572815,0.9186578392982483,0.5621582269668579,0.5321840643882751,0.26484236121177673,0.7390264868736267,0.5723140835762024,0.5672765374183655,-0.28784018754959106,0.9182601571083069,0.5200866460800171,0.49853935837745667,0.22287742793560028,0.7413820624351501,0.5754209756851196,0.5607777237892151,-0.2853071093559265,0.9038650989532471,0.520621657371521,0.49446552991867065,0.20783619582653046,0.7308217883110046,0.5753270983695984,0.5544471740722656,-0.1443188339471817,0.9993212819099426,0.5976015329360962,0.5698152780532837,0.1439623087644577,0.9991044402122498,0.6003096699714661,0.6151458621025085,-0.13204802572727203,0.9731355905532837,0.6120839715003967,0.6410350203514099,0.23716109991073608,0.8503544330596924,0.5899676084518433,0.5830755233764648,-0.02853141352534294,0.9561036229133606,0.657812237739563,0.7659728527069092,0.31109869480133057,0.8916870355606079,0.6230839490890503,0.6225942373275757,-0.0122945886105299,0.9029923677444458,0.6770951747894287,0.7857683300971985,0.31731468439102173,0.8680800795555115,0.5811072587966919,0.6255209445953369,0.03130942955613136,0.9509122967720032,0.590431272983551,0.778250515460968,0.2996275722980499,0.9141013622283936
1,0.5228832364082336,0.3884618878364563,-0.08364065736532211,0.9994137287139893,0.5245687365531921,0.38096362352371216,-0.12083173543214798,0.9993499517440796,0.5272436738014221,0.3802279829978943,-0.1209108829498291,0.9994320869445801,0.5301478505134583,0.379332959651947,-0.12102121859788895,0.9994369745254517,0.5221944451332092,0.38172057271003723,-0.06808622926473618,0.9990247488021851,0.5229092240333557,0.3816196620464325,-0.0679812878370285,0.9988858103752136,0.5240707993507385,0.38140690326690674,-0.06796567887067795,0.9986779689788818,0.5477609634399414,0.37970903515815735,-0.19870035350322723,0.999394953250885,0.5404089093208313,0.38163450360298157,0.03513605520129204,0.9977555274963379,0.5363464951515198,0.3930182456970215,-0.1034986600279808,0.9991714954376221,0.5333009362220764,0.3943538963794708,-0.03554278984665871,0.998375415802002,0.5840978622436523,0.4109072685241699,-0.33812209963798523,0.9999525547027588,0.5672471523284912,0.4218656122684479,0.22529616951942444,0.9990257024765015,0.6038020849227905,0.47225913405418396,-0.48892930150032043,0.9873552322387695,0.5806926488876343,0.48721566796302795,0.33499276638031006,0.6567828059196472,0.5722779035568237,0.5497579574584961,-0.47012636065483093,0.9480248689651489,0.545593798160553,0.5453534722328186,0.26815515756607056,0.7044802904129028,0.5632497072219849,0.5720033645629883,-0.5096352696418762,0.9254500269889832,0.5318337678909302,0.5682812929153442,0.30184048414230347,0.6855593919754028,0.5510107278823853,0.5699358582496643,-0.3901901841163635,0.9249698519706726,0.5252624154090881,0.5646281838417053,0.23639272153377533,0.6872411966323853,0.5526827573776245,0.5635989308357239,-0.43803754448890686,0.9113412499427795,0.5296803116798401,0.5578755140304565,0.24040979146957397,0.6775228381156921,0.5781086683273315,0.5460945963859558,-0.1870528906583786,0.9991199374198914,0.5727170705795288,0.5522500276565552,0.1871323585510254,0.9983350038528442,0.5844500660896301,0.641739010810852,-0.2428155243396759,0.9661717414855957,0.580190122127533,0.644687294960022,0.19824887812137604,0.7810706496238708,0.6253675222396851,0.7516945600509644,-0.21236716210842133,0.9440685510635376,0.6203964948654175,0.7586180567741394,0.24010589718818665,0.8211520314216614,0.6502236723899841,0.7685672044754028,-0.20882648229599,0.9030906558036804,0.640667736530304,0.7792558670043945,0.24128764867782593,0.8136135339736938,0.5487203001976013,0.7773913741111755,-0.3036516308784485,0.9432068467140198,0.5361261367797852,0.7844454646110535,0.1884661763906479,0.8535767197608948
2,0.5152379274368286,0.388327032327652,-0.0811612457036972,0.9993761777877808,0.5237686634063721,0.3792824149131775,-0.11253204196691513,0.9993078708648682,0.5274835228919983,0.3788539469242096,-0.11258138716220856,0.9994003772735596,0.5314903855323792,0.37845972180366516,-0.1126461923122406,0.9994217753410339,0.5180057287216187,0.3798147737979889,-0.06574492156505585,0.9989451766014099,0.5174533128738403,0.37972012162208557,-0.06568411737680435,0.9987821578979492,0.5168463587760925,0.3795863687992096,-0.06569301337003708,0.9985904693603516,0.5522202849388123,0.38069120049476624,-0.17784349620342255,0.9993886351585388,0.5335617065429688,0.38252097368240356,0.031660206615924835,0.9975110292434692,0.527893602848053,0.39451315999031067,-0.09763085097074509,0.9991660118103027,0.5201214551925659,0.395488977432251,-0.03725747764110565,0.9982839226722717,0.5979088544845581,0.4121943414211273,-0.33943668007850647,0.9999564290046692,0.5529083013534546,0.42643165588378906,0.21243290603160858,0.9987415671348572,0.6128956079483032,0.474666029214859,-0.4476832151412964,0.988498330116272,0.5626732707023621,0.4921652376651764,0.30050355195999146,0.5969233512878418,0.5817833542823792,0.5498387813568115,-0.46593543887138367,0.9530120491981506,0.5404024720191956,0.5546776056289673,0.2314416617155075,0.6461658477783203,0.5759522914886475,0.5723867416381836,-0.5114650130271912,0.9323367476463318,0.5337244272232056,0.5758421421051025,0.24445399641990662,0.6303837895393372,0.5561411380767822,0.5711538195610046,-0.41950559616088867,0.931861162185669,0.5293780565261841,0.5756262540817261,0.18705369532108307,0.6317659616470337,0.5559623837471008,0.5648938417434692,-0.4474045932292938,0.9192171096801758,0.53215491771698,0.568575382232666,0.2044641375541687,0.6233041882514954,0.5868027210235596,0.5495590567588806,-0.17642635107040405,0.9989644885063171,0.560932457447052,0.5552247762680054,0.17644594609737396,0.9975480437278748,0.5941519141197205,0.6586858034133911,-0.18872618675231934,0.9604251980781555,0.5815115571022034,0.6548119187355042,0.18308216333389282,0.7187554240226746,0.6238759160041809,0.7647840976715088,-0.1601538211107254,0.9369720816612244,0.621063768863678,0.7553421854972839,0.22814300656318665,0.7601043581962585,0.6534187197685242,0.7853867411613464,-0.16229106485843658,0.8899157047271729,0.6460874080657959,0.7757464051246643,0.228218212723732,0.7631489038467407,0.5329039096832275,0.7925786972045898,-0.31073853373527527,0.93714439868927,0.5407704710960388,0.7830165028572083,0.14616134762763977,0.8066274523735046
3,0.5098766088485718,0.38897275924682617,-0.08291813731193542,0.9994112253189087,0.5187790989875793,0.37924715876579285,-0.10967490822076797,0.9993446469306946,0.5224289894104004,0.3784368336200714,-0.1097109243273735,0.9994317293167114,0.5265876650810242,0.37767666578292847,-0.10975654423236847,0.9994577169418335,0.5130784511566162,0.380753755569458,-0.06351039558649063,0.9990020394325256,0.5128174424171448,0.3809359669685364,-0.06344237178564072,0.9988411664962769,0.5125105381011963,0.3810216784477234,-0.06340430676937103,0.9986703991889954,0.5497123599052429,0.37992358207702637,-0.16007383167743683,0.9994301199913025,0.5301247239112854,0.38352689146995544,0.046304021030664444,0.997617781162262,0.5243709683418274,0.3953935205936432,-0.09505052119493484,0.9992243647575378,0.5175498723983765,0.3970837891101837,-0.03547384962439537,0.9983758926391602,0.5958709120750427,0.4157167375087738,-0.31184566020965576,0.9999603033065796,0.5542793273925781,0.43164685368537903,0.2166908234357834,0.9986716508865356,0.6149501800537109,0.4767734110355377,-0.408596932888031,0.9895773530006409,0.5644921660423279,0.4964071214199066,0.2964964509010315,0.5461652278900146,0.5831133127212524,0.5454006791114807,-0.4597676992416382,0.9576018452644348,0.5295336842536926,0.5593240261077881,0.21221193671226501,0.6013306975364685,0.5781086087226868,0.5705126523971558,-0.5082111954689026,0.9387683868408203,0.5204705595970154,0.5786415934562683,0.2137168049812317,0.5875794887542725,0.5553558468818665,0.5690150856971741,-0.447406142950058,0.9383148550987244,0.5159104466438293,0.5790886878967285,0.1598682552576065,0.5888197422027588,0.5539934635162354,0.5628200769424438,-0.42936989665031433,0.9266910552978516,0.5206000208854675,0.5722995400428772,0.18555308878421783,0.5816372632980347,0.5870752930641174,0.5484103560447693,-0.16562910377979279,0.9989206790924072,0.5597386956214905,0.5535097122192383,0.16560718417167664,0.9972094297409058,0.5900218486785889,0.6568960547447205,-0.18176189064979553,0.9545612335205078,0.5773689150810242,0.6544381380081177,0.16448237001895905,0.6665221452713013,0.6190662980079651,0.7643040418624878,-0.16012415289878845,0.9299271702766418,0.6166350245475769,0.7527268528938293,0.1779455840587616,0.7058070302009583,0.6430823802947998,0.7827227115631104,-0.16317395865917206,0.8758885264396667,0.6410042643547058,0.7747397422790527,0.17493805289268494,0.7166544795036316,0.5341511964797974,0.7897993326187134,-0.31673991680145264,0.930557131767273,0.5401173830032349,0.7808213233947754,0.08155945688486099,0.7622361779212952
4,0.5074329972267151,0.388522744178772,-0.016893068328499794,0.999458909034729,0.5166634917259216,0.3791677951812744,-0.046077366918325424,0.9993970990180969,0.5205209255218506,0.3787878453731537,-0.04614647477865219,0.999477744102478,0.524154007434845,0.3782893717288971,-0.04618522897362709,0.9995034337043762,0.5107429623603821,0.3797370195388794,0.001827495638281107,0.9990813732147217,0.5107191205024719,0.3798027038574219,0.001925310934893787,0.9989321231842041,0.5108466744422913,0.37973177433013916,0.0019503955263644457,0.9987793564796448,0.5464998483657837,0.3810912072658539,-0.11122004687786102,0.9994805455207825,0.5310274362564087,0.3821220099925995,0.10243605822324753,0.9978071451187134,0.5212305784225464,0.3958047032356262,-0.03469868004322052,0.9992930293083191,0.513821005821228,0.39600619673728943,0.0270621869713068,0.9985067844390869,0.5983813405036926,0.41586580872535706,-0.26101216673851013,0.9999641180038452,0.5563396215438843,0.4318758547306061,0.25944656133651733,0.9987100958824158,0.6125938296318054,0.4780380427837372,-0.3625122904777527,0.9905568361282349,0.5614159107208252,0.4974899888038635,0.33401623368263245,0.498971164226532,0.5854222178459167,0.5431976914405823,-0.3858518600463867,0.9617447257041931,0.5220504403114319,0.559569239616394,0.24537499248981476,0.5599220991134644,0.579771876335144,0.5683850646018982,-0.4328029751777649,0.9446117281913757,0.5129794478416443,0.5770146250724792,0.24304519593715668,0.5487364530563354,0.5592485666275024,0.5671129822731018,-0.41336584091186523,0.94417804479599,0.5097854137420654,0.577759861946106,0.19103504717350006,0.5503031611442566,0.5575545430183411,0.5608808994293213,-0.37253162264823914,0.9334852695465088,0.5156890153884888,0.5714672207832336,0.2185031622648239,0.544242799282074,0.5906617045402527,0.5491853952407837,-0.15958420932292938,0.9989485740661621,0.5589945912361145,0.5538666248321533,0.15959316492080688,0.9970872402191162,0.5938670635223389,0.6545632481575012,-0.18992410600185394,0.9497299194335938,0.5746836066246033,0.6530882716178894,0.1422441005706787,0.623264729976654,0.6165630221366882,0.7648903727531433,-0.1898311823606491,0.9250302910804749,0.6185662150382996,0.7528319358825684,0.1446020007133484,0.6595185399055481,0.6348366141319275,0.7828661203384399,-0.19586162269115448,0.8640112280845642,0.6377925276756287,0.7748451232910156,0.13998393714427948,0.6815905570983887,0.5324639081954956,0.7905120849609375,-0.3496602177619934,0.9263657927513123,0.5467622876167297,0.7799625992774963,0.05175604671239853,0.726468563079834
5,0.5031145811080933,0.3899690508842468,0.033171914517879486,0.999502420425415,0.511536180973053,0.38081878423690796,0.001971358200535178,0.999444305896759,0.5154510140419006,0.3805427551269531,0.0018735030898824334,0.999519407749176,0.5194683074951172,0.380121648311615,0.0018386747688055038,0.9995443224906921,0.5064021348953247,0.3813663423061371,0.05288243666291237,0.999154269695282,0.5063446164131165,0.3815644085407257,0.05298344045877457,0.9990158677101135,0.5063846111297607,0.38162538409233093,0.05295952782034874,0.998879075050354,0.5416285395622253,0.38119322061538696,-0.07654429227113724,0.9995267391204834,0.527371883392334,0.3823408782482147,0.1501503437757492,0.9979851841926575,0.5183635950088501,0.39797836542129517,0.010225891135632992,0.9993556141853333,0.5105847716331482,0.3982807397842407,0.07581885159015656,0.9986273050308228,0.5959182977676392,0.4155721366405487,-0.24029876291751862,0.999967634677887,0.5559918880462646,0.4305981993675232,0.3084655702114105,0.998772382736206,0.6125583648681641,0.4780925214290619,-0.3352862000465393,0.9914355278015137,0.5670803785324097,0.4984179735183716,0.3795064091682434,0.4545542001724243,0.5834189057350159,0.5413207411766052,-0.35485750436782837,0.9654501080513,0.5272107124328613,0.5600005984306335,0.29452410340309143,0.5169551968574524,0.5769424438476562,0.566260039806366,-0.40252700448036194,0.9498207569122314,0.5139883756637573,0.5783838629722595,0.2953609824180603,0.5083345770835876,0.5565907955169678,0.5649964809417725,-0.3909147381782532,0.9493956565856934,0.5100809335708618,0.5790870189666748,0.24352918565273285,0.510113537311554,0.5559278726577759,0.5586819052696228,-0.3454837203025818,0.9394736886024475,0.516938328742981,0.5724696516990662,0.26731568574905396,0.5053150057792664,0.5904109477996826,0.5491206645965576,-0.16345421969890594,0.9989609718322754,0.5631133317947388,0.5539454817771912,0.1634465605020523,0.9969584345817566,0.5910331606864929,0.6544228792190552,-0.19044120609760284,0.9437175989151001,0.5755172967910767,0.6549873948097229,0.1389119178056717,0.5808025002479553,0.6138624548912048,0.7633327841758728,-0.19164252281188965,0.9160739183425903,0.6164391040802002,0.7545245885848999,0.1458776593208313,0.6133339405059814,0.6372620463371277,0.7824882864952087,-0.19799476861953735,0.8493286967277527,0.6395828723907471,0.7750781774520874,0.1412719339132309,0.6470249891281128,0.5270664691925049,0.7902790307998657,-0.34712088108062744,0.9182411432266235,0.540123701095581,0.7799034118652344,0.04931735247373581,0.6874552965164185
6,0.505328893661499,0.3888305127620697,0.010392914526164532,0.9995396733283997,0.5142239928245544,0.3800746202468872,-0.02067241258919239,0.9994835257530212,0.5180667638778687,0.379664808511734,-0.020752841606736183,0.9995541572570801,0.5219437479972839,0.3791061341762543,-0.02075575850903988,0.9995788335800171,0.5093054175376892,0.38082870841026306,0.02997596748173237,0.9992161393165588,0.5093109011650085,0.38107728958129883,0.03005300648510456,0.9990869760513306,0.5093638300895691,0.3811740279197693,0.030012520030140877,0.9989653825759888,0.5441716909408569,0.3798617124557495,-0.09347070753574371,0.9995663166046143,0.529513418674469,0.38189366459846497,0.13285474479198456,0.9981369376182556,0.5191015005111694,0.3967733681201935,-0.009733157232403755,0.9994110465049744,0.5115911960601807,0.3972901999950409,0.05569500848650932,0.9987343549728394,0.5959758758544922,0.41434112191200256,-0.2500082850456238,0.9999707937240601,0.5534829497337341,0.430758535861969,0.2993885278701782,0.998856246471405,0.6119093298912048,0.4773405194282532,-0.33871713280677795,0.9922298789024353,0.5631440877914429,0.49836188554763794,0.3730890154838562,0.4176051616668701,0.5837088227272034,0.5413854122161865,-0.37242591381073,0.9688251614570618,0.5124649405479431,0.5639647245407104,0.2824489176273346,0.49177002906799316,0.579253613948822,0.5668317079544067,-0.41819247603416443,0.9546229243278503,0.4996034502983093,0.5820115208625793,0.2816144824028015,0.4847605228424072,0.5577678084373474,0.5657115578651428,-0.41872069239616394,0.9542160034179688,0.4983106851577759,0.5828021764755249,0.22728344798088074,0.4869755208492279,0.5562260746955872,0.5592433214187622,-0.368144690990448,0.9450607299804688,0.5046504735946655,0.5764657258987427,0.2542632520198822,0.48306921124458313,0.5910104513168335,0.5496317148208618,-0.16746145486831665,0.9989897608757019,0.5608147978782654,0.5546025037765503,0.16740380227565765,0.9969423413276672,0.5927095413208008,0.653884768486023,-0.19071269035339355,0.9407825469970703,0.5766705274581909,0.6545527577400208,0.1403924822807312,0.5478982329368591,0.6122435927391052,0.7621439099311829,-0.18712684512138367,0.9132204651832581,0.6156858801841736,0.754146933555603,0.1709439903497696,0.5798884630203247,0.6346420645713806,0.7806832790374756,-0.19417773187160492,0.8389402031898499,0.6398388147354126,0.7736199498176575,0.16755954921245575,0.6254551410675049,0.5333280563354492,0.7890027761459351,-0.35038015246391296,0.9158638119697571,0.5481938123703003,0.7792865633964539,0.07470431178808212,0.6655915379524231
7,0.5050051808357239,0.38986486196517944,0.0033192855771631002,0.9995715618133545,0.5136423707008362,0.3807499408721924,-0.028919799253344536,0.9995175004005432,0.5170940160751343,0.38020268082618713,-0.029000787064433098,0.9995838403701782,0.5206868052482605,0.37946927547454834,-0.02901344560086727,0.9996085166931152,0.51018226146698,0.38152211904525757,0.022041112184524536,0.9992706775665283,0.5108009576797485,0.38170015811920166,0.022098908200860023,0.9991499781608582,0.5115074515342712,0.3817349076271057,0.02204974554479122,0.9990426898002625,0.5434926152229309,0.3801332414150238,-0.10896889120340347,0.9996006488800049,0.5326994061470032,0.3822634220123291,0.11722422391176224,0.9982774257659912,0.5183916687965393,0.39744600653648376,-0.020102841779589653,0.9994590878486633,0.5130677819252014,0.39784809947013855,0.0454738512635231,0.998828649520874,0.5948334336280823,0.41500577330589294,-0.25935015082359314,0.9999735951423645,0.5584003329277039,0.43008190393447876,0.2793891131877899,0.9989268779754639,0.6105726361274719,0.4788443446159363,-0.3396123945713043,0.9929289817810059,0.5674946308135986,0.5001795887947083,0.35401779413223267,0.38368064165115356,0.5807763338088989,0.5419695973396301,-0.38190987706184387,0.9718192219734192,0.5200815796852112,0.5634489059448242,0.2678184509277344,0.464015930891037,0.5744619369506836,0.5669450163841248,-0.42927542328834534,0.9588308334350586,0.5061221122741699,0.5816564559936523,0.26850223541259766,0.4584024250507355,0.5552546381950378,0.5662021040916443,-0.428396999835968,0.9584286212921143,0.5023224353790283,0.5826989412307739,0.21403193473815918,0.46090471744537354,0.5545873641967773,0.5598666071891785,-0.3774256706237793,0.9498727321624756,0.5094517469406128,0.5761666893959045,0.24007554352283478,0.45800766348838806,0.5908850431442261,0.550274670124054,-0.16468359529972076,0.9989920258522034,0.5633575320243835,0.5551750063896179,0.1646253615617752,0.9968844056129456,0.5923044681549072,0.6528735756874084,-0.18183226883411407,0.935490608215332,0.5750987529754639,0.6542996168136597,0.14186428487300873,0.5117433071136475,0.6099540591239929,0.7620446085929871,-0.1581300050020218,0.9051764011383057,0.6106098890304565,0.7552210092544556,0.17362454533576965,0.5423910021781921,0.633870005607605,0.7797088623046875,-0.1628752201795578,0.8274378776550293,0.6341620087623596,0.7736126780509949,0.17058640718460083,0.5969873666763306,0.5336329936981201,0.7870119214057922,-0.30974599719047546,0.9087052345275879,0.5419543981552124,0.7794795036315918,0.07571005076169968,0.6349842548370361
8,0.5035629868507385,0.3899173438549042,0.028138114139437675,0.9996020197868347,0.5123714804649353,0.3807300925254822,-0.004156284499913454,0.9995508193969727,0.5157151222229004,0.3800939619541168,-0.004250243306159973,0.9996131062507629,0.5192117094993591,0.37924638390541077,-0.004274769686162472,0.9996373057365417,0.5090566277503967,0.3815337121486664,0.047060526907444,0.9993228912353516,0.5097993016242981,0.38164809346199036,0.04713725671172142,0.9992105960845947,0.5106178522109985,0.38158172369003296,0.04709320515394211,0.9991152286529541,0.5420246720314026,0.38010480999946594,-0.08840645104646683,0.9996334314346313,0.5324549674987793,0.38207706809043884,0.1392565369606018,0.998408854007721,0.5176584720611572,0.397457093000412,0.0030280405189841986,0.9995033144950867,0.5127149820327759,0.39807602763175964,0.06890299916267395,0.9989145398139954,0.5970962643623352,0.41590267419815063,-0.24390985071659088,0.9999760985374451,0.5583032965660095,0.43033367395401,0.2937975823879242,0.9989727139472961,0.6103936433792114,0.47970715165138245,-0.3292595446109772,0.9935435056686401,0.5703011155128479,0.5001835227012634,0.36361610889434814,0.35052865743637085,0.5783252120018005,0.5428811311721802,-0.3527583181858063,0.9744608998298645,0.5293349623680115,0.5613556504249573,0.2766174376010895,0.43097132444381714,0.5724742412567139,0.5672167539596558,-0.3992327153682709,0.9624916315078735,0.5146662592887878,0.5800719857215881,0.2760178744792938,0.4273667633533478,0.5531436800956726,0.5661371946334839,-0.39380496740341187,0.9620795845985413,0.5105628371238708,0.5811638832092285,0.22334721684455872,0.4299907386302948,0.5527011156082153,0.55989009141922,-0.3463282287120819,0.9539763927459717,0.5168175101280212,0.5743750929832458,0.24926580488681793,0.42806634306907654,0.5906805396080017,0.5505505204200745,-0.16327452659606934,0.9990026354789734,0.5634405016899109,0.5549172759056091,0.16322879493236542,0.9968276023864746,0.5906397104263306,0.6524491906166077,-0.18096597492694855,0.9312005639076233,0.5751656889915466,0.6537764072418213,0.14182494580745697,0.4802756905555725,0.6101477742195129,0.7621483206748962,-0.1656821072101593,0.8990797996520996,0.6106182932853699,0.7557327151298523,0.16446803510189056,0.5106384754180908,0.6345395445823669,0.779714047908783,-0.17133556306362152,0.8184550404548645,0.6346598863601685,0.7737966775894165,0.16050681471824646,0.573569118976593,0.5316722393035889,0.787334144115448,-0.3158882260322571,0.9031080007553101,0.5406506657600403,0.7797577381134033,0.06727322936058044,0.6094119548797607
9,0.5015780329704285,0.3889259696006775,0.008110735565423965,0.9996306300163269,0.5107890963554382,0.379820853471756,-0.025114689022302628,0.999582052230835,0.5139736533164978,0.3791782855987549,-0.02519250102341175,0.999640166759491,0.5173813104629517,0.37831637263298035,-0.025212060660123825,0.9996639490127563,0.5075748562812805,0.38041064143180847,0.026880772784352303,0.9993717670440674,0.5084630250930786,0.3803692162036896,0.02695455588400364,0.9992667436599731,0.5094299912452698,0.38012734055519104,0.026918090879917145,0.9991827011108398,0.5405622720718384,0.37925854325294495,-0.10916809737682343,0.999663233757019,0.5317515134811401,0.38098564743995667,0.12076636403799057,0.9985299110412598,0.5154306292533875,0.3972521424293518,-0.017041761428117752,0.9995437264442444,0.5109326243400574,0.3978423476219177,0.0497269369661808,0.9989954233169556,0.5958767533302307,0.41574349999427795,-0.25732073187828064,0.9999783635139465,0.5587615966796875,0.4298284947872162,0.28164947032928467,0.9990251064300537,0.6096503734588623,0.4795878529548645,-0.33641502261161804,0.994106650352478,0.5708023309707642,0.4984492063522339,0.3507240116596222,0.3217783272266388,0.5782559514045715,0.5430083274841309,-0.3654497563838959,0.9768531322479248,0.5306996703147888,0.5601276755332947,0.26469382643699646,0.403226375579834,0.5720926523208618,0.567695140838623,-0.4133175015449524,0.9658111929893494,0.5171570181846619,0.5791226625442505,0.26537904143333435,0.40099045634269714,0.5534937381744385,0.5662047863006592,-0.4081304967403412,0.9653933048248291,0.513188898563385,0.579789936542511,0.2125212550163269,0.40374982357025146,0.553143322467804,0.5597809553146362,-0.35931679606437683,0.9577064514160156,0.5190262198448181,0.57326340675354,0.23750731348991394,0.4026438891887665,0.590315043926239,0.5503827929496765,-0.16452698409557343,0.9990178942680359,0.5650147795677185,0.5547124743461609,0.16446726024150848,0.9968147873878479,0.590217649936676,0.6524744033813477,-0.1822199523448944,0.9273595213890076,0.5765655040740967,0.6537665724754333,0.14205126464366913,0.4512674808502197,0.6146920919418335,0.7621729969978333,-0.16437138617038727,0.8943086266517639,0.6137622594833374,0.7558454871177673,0.17290566861629486,0.48183655738830566,0.6376853585243225,0.7796842455863953,-0.1695868968963623,0.8125331401824951,0.6363986134529114,0.7740628123283386,0.16936984658241272,0.5524970889091492,0.5306921601295471,0.7875403165817261,-0.3127325773239136,0.8992641568183899,0.5369446277618408,0.7802093029022217,0.07464103400707245,0.586683988571167
