frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.32111915946006775,0.4041324257850647,-0.00381339224986732,0.9998680353164673,0.3322436213493347,0.4039098918437958,-0.004803732503205538,0.9998686909675598,0.33147719502449036,0.40450233221054077,-0.0050560361705720425,0.9998724460601807,0.33066993951797485,0.4051227271556854,-0.005129469092935324,0.9999065399169922,0.33386704325675964,0.40321478247642517,0.009690238162875175,0.9998548030853271,0.33349305391311646,0.4032379686832428,0.010000593028962612,0.9998243451118469,0.3332163393497467,0.4032641351222992,0.010153187438845634,0.9998559355735779,0.3185938596725464,0.40933316946029663,-0.022848306223750114,0.9999041557312012,0.3225155770778656,0.40720269083976746,0.030080271884799004,0.9996923208236694,0.30411872267723083,0.40844035148620605,0.006774296518415213,0.9998762607574463,0.30469828844070435,0.40686964988708496,0.02001943252980709,0.999807596206665,0.24875065684318542,0.42703184485435486,-0.10558785498142242,0.9999832510948181,0.2800525426864624,0.43655678629875183,0.09815742075443268,0.9994981288909912,0.307327002286911,0.4665338099002838,-0.08768519759178162,0.9893748760223389,0.3286530673503876,0.48669901490211487,0.121846504509449,0.10782747715711594,0.35259687900543213,0.49565643072128296,-0.05191444605588913,0.9609573483467102,0.3754914104938507,0.5253073573112488,0.11150553822517395,0.20436781644821167,0.365125447511673,0.5003002285957336,-0.07688119262456894,0.9341968894004822,0.3888471722602844,0.5355786085128784,0.1120973452925682,0.2181154042482376,0.36503615975379944,0.4991953372955322,-0.07864080369472504,0.9297593235969543,0.38978368043899536,0.5336344838142395,0.08658523112535477,0.21897625923156738,0.36102771759033203,0.49874186515808105,-0.05307821184396744,0.9084018468856812,0.3833022117614746,0.5307943820953369,0.1003606989979744,0.21449102461338043,0.2486104816198349,0.5420487523078918,-0.10898058861494064,0.9994237422943115,0.2609178125858307,0.5414159297943115,0.109176866710186,0.9983894228935242,0.28167277574539185,0.601453959941864,-0.19815239310264587,0.9192027449607849,0.24461878836154938,0.5870524644851685,0.052445005625486374,0.351414293050766,0.35317617654800415,0.664523720741272,-0.13188336789608002,0.8937939405441284,0.31815993785858154,0.6608127355575562,0.11727528274059296,0.5475243330001831,0.36774763464927673,0.6772555708885193,-0.12441826611757278,0.8902047872543335,0.33843281865119934,0.6700977683067322,0.11091668903827667,0.595511794090271,0.3616442382335663,0.6704422831535339,-0.1738770753145218,0.8852803111076355,0.3064962923526764,0.6833219528198242,0.0863301008939743,0.655303955078125
2,0.5486825108528137,0.39019423723220825,-0.0055898032151162624,0.999872088432312,0.5549069046974182,0.3802700638771057,-0.037530384957790375,0.9998714923858643,0.5580727458000183,0.3795914053916931,-0.03757467120885849,0.9998757839202881,0.561400830745697,0.37887272238731384,-0.03757498785853386,0.9999083876609802,0.5516873002052307,0.3808114528656006,0.010951700620353222,0.9998575448989868,0.5524751543998718,0.3804628849029541,0.011067533865571022,0.9998272657394409,0.5534706711769104,0.3800325095653534,0.011063453741371632,0.9998583793640137,0.5835841298103333,0.37893712520599365,-0.11536362767219543,0.9999070763587952,0.5760204792022705,0.37954744696617126,0.09850039333105087,0.9996998310089111,0.5602900385856628,0.39640024304389954,-0.028591373935341835,0.9998767971992493,0.5560053586959839,0.397299200296402,0.033573370426893234,0.9998044371604919,0.6112295985221863,0.41339248418807983,-0.26754599809646606,0.9999843239784241,0.6084006428718567,0.4220573902130127,0.26118898391723633,0.9994908571243286,0.6157408356666565,0.47371476888656616,-0.3231549859046936,0.9902333617210388,0.6224071979522705,0.4847542643547058,0.3153851330280304,0.10361680388450623,0.5816658735275269,0.5377541780471802,-0.271168977022171,0.9639444351196289,0.5999979376792908,0.5364306569099426,0.24211551249027252,0.19307450950145721,0.5759086012840271,0.5566368699073792,-0.311685174703598,0.9386691451072693,0.5924919247627258,0.5556792616844177,0.24720384180545807,0.20601868629455566,0.5681513547897339,0.5563912391662598,-0.29748573899269104,0.9344746470451355,0.5899038314819336,0.5559230446815491,0.20133168995380402,0.20718085765838623,0.5705745816230774,0.5510099530220032,-0.26157915592193604,0.9137988090515137,0.59134441614151,0.5505439639091492,0.2191723883152008,0.20331957936286926,0.634945809841156,0.5456914305686951,-0.15797065198421478,0.9993758201599121,0.6293367147445679,0.5467022061347961,0.15793246030807495,0.9982444047927856,0.6401488184928894,0.6422726511955261,-0.1523219496011734,0.91851407289505,0.6350523829460144,0.6402748823165894,0.15334005653858185,0.3411575257778168,0.6765130162239075,0.7437562942504883,-0.11824893951416016,0.8962228298187256,0.673014223575592,0.7370660901069641,0.1944276988506317,0.5286491513252258,0.6973225474357605,0.7595879435539246,-0.12123175710439682,0.8891578912734985,0.6931226253509521,0.7549699544906616,0.1926930844783783,0.5862016081809998,0.6096223592758179,0.7626144886016846,-0.23825864493846893,0.8883021473884583,0.6042587757110596,0.7576611638069153,0.10953719168901443,0.6418642997741699
3,0.5485275387763977,0.388616681098938,0.0030502118170261383,0.9998742341995239,0.5549029111862183,0.3791431188583374,-0.02729957178235054,0.9998726844787598,0.5580200552940369,0.3785037398338318,-0.027365775778889656,0.9998777508735657,0.5611721277236938,0.3778802752494812,-0.0273672416806221,0.9999092221260071,0.5517109036445618,0.3795344829559326,0.022119663655757904,0.9998571872711182,0.5525301098823547,0.37913593649864197,0.022181568667292595,0.9998263716697693,0.5535658001899719,0.3786819279193878,0.022146960720419884,0.9998570680618286,0.5824806690216064,0.37856581807136536,-0.10615523904561996,0.9999089241027832,0.575663149356842,0.3792699873447418,0.11060421913862228,0.9996979236602783,0.5600987076759338,0.3951183259487152,-0.02115570195019245,0.9998758435249329,0.5560025572776794,0.395709365606308,0.04175595939159393,0.9997954964637756,0.6112428903579712,0.41349491477012634,-0.26712799072265625,0.9999854564666748,0.6086714267730713,0.4220246374607086,0.2730225622653961,0.9994571805000305,0.6164897680282593,0.47454074025154114,-0.32859617471694946,0.9910522103309631,0.6242366433143616,0.48483964800834656,0.3189472556114197,0.09842167049646378,0.5828184485435486,0.5377538204193115,-0.2907707095146179,0.9670961499214172,0.602115273475647,0.5391865968704224,0.24341998994350433,0.18069489300251007,0.5767791867256165,0.5561654567718506,-0.3332503139972687,0.9437123537063599,0.5925988554954529,0.5561396479606628,0.24821768701076508,0.19314983487129211,0.568970263004303,0.5558215379714966,-0.3221888542175293,0.9398221969604492,0.5899932980537415,0.556303083896637,0.20307272672653198,0.1944827288389206,0.5715798735618591,0.5507462024688721,-0.28234371542930603,0.9203437566757202,0.5914857387542725,0.5510271191596985,0.2204187959432602,0.19131334125995636,0.6338902115821838,0.545691192150116,-0.15893055498600006,0.9993299841880798,0.6307676434516907,0.5467019081115723,0.15884917974472046,0.9980342984199524,0.6364317536354065,0.6423172354698181,-0.15066073834896088,0.9127883315086365,0.6350582242012024,0.6407492160797119,0.15316294133663177,0.3261609971523285,0.6732192635536194,0.7449169754981995,-0.11239852756261826,0.8952803611755371,0.6801477670669556,0.737974226474762,0.1974780410528183,0.5071113109588623,0.695460319519043,0.7595986127853394,-0.1146298199892044,0.8868846893310547,0.702073335647583,0.7549847364425659,0.1961912214756012,0.576026201248169,0.5968837141990662,0.7625637650489807,-0.2303958386182785,0.8895376324653625,0.6078703999519348,0.7564197778701782,0.1143408715724945,0.6252132058143616
4,0.5484254360198975,0.38797619938850403,0.0053165024146437645,0.999876081943512,0.5548992156982422,0.37866121530532837,-0.02479584328830242,0.999873697757721,0.5579801797866821,0.3780229091644287,-0.02486499212682247,0.9998794198036194,0.5610082745552063,0.37742382287979126,-0.02486603707075119,0.9999098777770996,0.5517311096191406,0.37899860739707947,0.024783173575997353,0.9998567700386047,0.5525739192962646,0.37857943773269653,0.024834655225276947,0.9998255372047424,0.5536388754844666,0.3781127333641052,0.024796001613140106,0.9998559951782227,0.5818078517913818,0.3783823549747467,-0.10424797981977463,0.999910295009613,0.5754337310791016,0.37914758920669556,0.11298765987157822,0.9996961355209351,0.5599956512451172,0.3945297598838806,-0.019317978993058205,0.9998748898506165,0.5560065507888794,0.39499884843826294,0.043753188103437424,0.9997873306274414,0.611524224281311,0.4137367308139801,-0.2668737471103668,0.9999864101409912,0.609063446521759,0.4220239222049713,0.274282842874527,0.9994247555732727,0.6171838045120239,0.47564059495925903,-0.3295603096485138,0.9917811155319214,0.6250460147857666,0.48503509163856506,0.3190993666648865,0.0937449261546135,0.5834231972694397,0.5377973914146423,-0.29183289408683777,0.9699057936668396,0.6033031344413757,0.540850043296814,0.24340812861919403,0.16950564086437225,0.577101469039917,0.5560004115104675,-0.3339657187461853,0.9481882452964783,0.5927374362945557,0.5566101670265198,0.2481665462255478,0.18150049448013306,0.569293737411499,0.555540919303894,-0.3231234848499298,0.9445706605911255,0.5901570916175842,0.556796669960022,0.20306971669197083,0.18298108875751495,0.5720442533493042,0.5505930781364441,-0.2834700047969818,0.9261396527290344,0.5916332602500916,0.5515280365943909,0.2204078584909439,0.18042787909507751,0.6333540081977844,0.5457268357276917,-0.159135639667511,0.99928218126297,0.6313161849975586,0.5467243790626526,0.15903952717781067,0.9978370070457458,0.634803056716919,0.6423627138137817,-0.14879974722862244,0.9072555303573608,0.6350359320640564,0.641226053237915,0.1526927500963211,0.3125312030315399,0.671558141708374,0.7453229427337646,-0.10770948976278305,0.8942024111747742,0.6820236444473267,0.7382357120513916,0.1990363746881485,0.48798835277557373,0.6947759985923767,0.7595391869544983,-0.10954201966524124,0.8848732709884644,0.704226553440094,0.754970908164978,0.19795802235603333,0.5670007467269897,0.5937260985374451,0.7625362277030945,-0.2248285561800003,0.8905689120292664,0.6098328232765198,0.7560417652130127,0.11594073474407196,0.610655665397644
5,0.5483290553092957,0.38774093985557556,0.0056624398566782475,0.999876856803894,0.5548861622810364,0.3784977197647095,-0.02450171485543251,0.9998735189437866,0.557932436466217,0.37785619497299194,-0.024572141468524933,0.9998799562454224,0.5608686804771423,0.3772571384906769,-0.024575145915150642,0.9999097585678101,0.5517382025718689,0.37880077958106995,0.025304226204752922,0.9998548626899719,0.5525965094566345,0.37837132811546326,0.025357643142342567,0.9998226165771484,0.5536811947822571,0.3778958320617676,0.02531909942626953,0.9998530745506287,0.5813901424407959,0.3783251643180847,-0.10405580699443817,0.9999111294746399,0.5752017498016357,0.37910690903663635,0.11441933363676071,0.9996907114982605,0.5598718523979187,0.3942815363407135,-0.019011488184332848,0.9998733997344971,0.5560013651847839,0.3947265148162842,0.04436914995312691,0.9997782111167908,0.6118387579917908,0.41379427909851074,-0.2670258581638336,0.9999873042106628,0.6090673804283142,0.42202362418174744,0.2763369381427765,0.999393880367279,0.6181759238243103,0.4759080410003662,-0.3339208960533142,0.9924507141113281,0.6253083348274231,0.4851204454898834,0.3205476701259613,0.08969662338495255,0.5838378071784973,0.5377872586250305,-0.30065223574638367,0.972485363483429,0.603681206703186,0.5415312647819519,0.24356421828269958,0.15989768505096436,0.5773035883903503,0.5556946992874146,-0.3439681828022003,0.9523241519927979,0.5927632451057434,0.5569623112678528,0.24819347262382507,0.17148849368095398,0.5694320797920227,0.5551250576972961,-0.33325234055519104,0.9489641785621643,0.5902089476585388,0.5571020841598511,0.20311550796031952,0.17312534153461456,0.5722537636756897,0.5502907633781433,-0.29239413142204285,0.9315302968025208,0.5916798710823059,0.5517903566360474,0.22049501538276672,0.17113709449768066,0.6330238580703735,0.5457836985588074,-0.15982452034950256,0.9992347359657288,0.6313104033470154,0.5468077659606934,0.1597168743610382,0.9976485371589661,0.6338912844657898,0.6423783898353577,-0.1483699232339859,0.9027992486953735,0.6348128914833069,0.6416189670562744,0.1527111679315567,0.30061447620391846,0.6714481115341187,0.7453634738922119,-0.1058884933590889,0.8933707475662231,0.6823731064796448,0.738466203212738,0.2014458030462265,0.47113725543022156,0.6942358016967773,0.7592437267303467,-0.10755352675914764,0.8833863735198975,0.7039958834648132,0.7549642324447632,0.20048512518405914,0.5593839287757874,0.5933940410614014,0.7625556588172913,-0.22358356416225433,0.8914721012115479,0.6104143857955933,0.756015419960022,0.11735093593597412,0.5976597666740417
6,0.5482987761497498,0.38771873712539673,0.008167622610926628,0.9998771548271179,0.5548858642578125,0.37849849462509155,-0.021799428388476372,0.9998729825019836,0.5579204559326172,0.37785154581069946,-0.021872656419873238,0.9998801350593567,0.5608100891113281,0.3772452473640442,-0.021877028048038483,0.9999094009399414,0.5517784953117371,0.3787931501865387,0.027963846921920776,0.9998526573181152,0.5526661276817322,0.37835949659347534,0.028016066178679466,0.999819278717041,0.5537818670272827,0.37787866592407227,0.02797391638159752,0.999849796295166,0.5811517238616943,0.3783250153064728,-0.101065494120121,0.9999116063117981,0.5751194357872009,0.37910962104797363,0.11712994426488876,0.9996845722198486,0.5598276257514954,0.3942275941371918,-0.016452698037028313,0.9998713135719299,0.556014895439148,0.39468199014663696,0.04689456522464752,0.999768078327179,0.6121455430984497,0.41384389996528625,-0.2658345401287079,0.9999880790710449,0.6090728044509888,0.42206257581710815,0.2787788212299347,0.9993563294410706,0.6190435886383057,0.4759846329689026,-0.3345135450363159,0.9930525422096252,0.6255007982254028,0.4851689636707306,0.32303574681282043,0.08569604903459549,0.5845234394073486,0.5376259088516235,-0.3054874539375305,0.9748157858848572,0.6039397120475769,0.5415594577789307,0.24569422006607056,0.15093295276165009,0.577755868434906,0.5550806522369385,-0.3490026295185089,0.956068754196167,0.5927587747573853,0.5569677948951721,0.2502231001853943,0.1622154414653778,0.569763720035553,0.5543645024299622,-0.3379955589771271,0.952939510345459,0.5902073979377747,0.5570908188819885,0.2052478939294815,0.16398020088672638,0.5726518630981445,0.5496124625205994,-0.2972087860107422,0.9364181756973267,0.5916860103607178,0.5517857074737549,0.22246699035167694,0.16252996027469635,0.6326501369476318,0.5458069443702698,-0.1600024402141571,0.9991849660873413,0.6313158273696899,0.5468606948852539,0.15989069640636444,0.9974512457847595,0.6332390308380127,0.6423758864402771,-0.14772458374500275,0.8988709449768066,0.6346070170402527,0.6417548060417175,0.15232841670513153,0.2897660434246063,0.6713396310806274,0.7453745603561401,-0.10563298314809799,0.8922483325004578,0.6821268200874329,0.7386255264282227,0.20118814706802368,0.45483750104904175,0.6937171816825867,0.758958637714386,-0.10736211389303207,0.881894052028656,0.7034515738487244,0.7549560070037842,0.20017287135124207,0.5514927506446838,0.5933827757835388,0.7625556588172913,-0.22363252937793732,0.8918727040290833,0.6104921102523804,0.7560021877288818,0.11699879914522171,0.5845052599906921
7,0.5482912659645081,0.3877173960208893,0.009534087963402271,0.9998765587806702,0.5548967123031616,0.3785088360309601,-0.020472323521971703,0.9998714327812195,0.5579183101654053,0.37785962224006653,-0.02054658532142639,0.9998794198036194,0.5607878565788269,0.3772490918636322,-0.02055170014500618,0.9999083280563354,0.5518503189086914,0.3787989318370819,0.0292435884475708,0.9998493194580078,0.5527681112289429,0.37836283445358276,0.029296694323420525,0.9998145699501038,0.5539104342460632,0.3778783977031708,0.02925265207886696,0.9998453259468079,0.5810401439666748,0.3783304691314697,-0.09977526217699051,0.9999114274978638,0.5750863552093506,0.37911897897720337,0.11823514848947525,0.9996759295463562,0.5598087310791016,0.3942122459411621,-0.015078241005539894,0.9998681545257568,0.5560460686683655,0.3946782946586609,0.04823173210024834,0.9997562766075134,0.6124356985092163,0.4139481782913208,-0.2649613916873932,0.9999887943267822,0.6090802550315857,0.42212969064712524,0.2796243131160736,0.9993172883987427,0.6195605397224426,0.47617343068122864,-0.3347483277320862,0.9935880303382874,0.6255272030830383,0.48521602153778076,0.3242708742618561,0.08185671269893646,0.5851958990097046,0.5374804735183716,-0.3058321177959442,0.9768890142440796,0.6041976809501648,0.5414749383926392,0.24702051281929016,0.14255334436893463,0.5783351063728333,0.5547346472740173,-0.3490833044052124,0.9593891501426697,0.5927630662918091,0.556962788105011,0.2515558898448944,0.153593048453331,0.5701302289962769,0.5539319515228271,-0.3379110097885132,0.9564623236656189,0.5902296304702759,0.5570612549781799,0.2066180258989334,0.15546779334545135,0.5730201005935669,0.5492190718650818,-0.29748833179473877,0.9407334327697754,0.5917471051216125,0.5517579317092896,0.22372671961784363,0.15450900793075562,0.6324614882469177,0.5458149313926697,-0.16008074581623077,0.999138355255127,0.6313124895095825,0.5468990802764893,0.15996737778186798,0.9972718358039856,0.6328152418136597,0.6423189640045166,-0.14713577926158905,0.8957279324531555,0.6344107389450073,0.6417745351791382,0.1519998461008072,0.28039947152137756,0.6712648868560791,0.7453634142875671,-0.10519663989543915,0.8913930654525757,0.681854248046875,0.7386998534202576,0.20097947120666504,0.4404821991920471,0.6932894587516785,0.7586352229118347,-0.10690123587846756,0.8805584907531738,0.703016459941864,0.7549207210540771,0.1999201476573944,0.5443812608718872,0.5933365225791931,0.7625566720962524,-0.22297674417495728,0.8923126459121704,0.6105251908302307,0.7560076713562012,0.11677131056785583,0.5728330612182617
8,0.5482849478721619,0.38773050904273987,0.009873180650174618,0.999875009059906,0.5548986792564392,0.378520131111145,-0.020233800634741783,0.9998689889907837,0.5579147934913635,0.377869576215744,-0.02030847780406475,0.9998777508735657,0.5607632398605347,0.37725597620010376,-0.020313885062932968,0.9999065399169922,0.5518918633460999,0.3788096606731415,0.02949615754187107,0.9998449087142944,0.5528343319892883,0.37837207317352295,0.02954973466694355,0.999808669090271,0.5540018677711487,0.3778850734233856,0.029504187405109406,0.9998399615287781,0.5809686183929443,0.3783361613750458,-0.09985599666833878,0.9999105334281921,0.5750764012336731,0.37912920117378235,0.11821873486042023,0.9996652603149414,0.5597986578941345,0.3942177891731262,-0.014852209948003292,0.9998639822006226,0.5560912489891052,0.3946916162967682,0.048484187573194504,0.9997431039810181,0.6129447817802429,0.4140627086162567,-0.2647774815559387,0.99998939037323,0.6090904474258423,0.4222070574760437,0.2792538106441498,0.9992789626121521,0.6198147535324097,0.47642433643341064,-0.3356143534183502,0.9940643906593323,0.6255627870559692,0.48528897762298584,0.32423821091651917,0.07823006063699722,0.5856454372406006,0.5374246835708618,-0.30747926235198975,0.9787406921386719,0.6046106219291687,0.5416172742843628,0.24694201350212097,0.1348942667245865,0.5787151455879211,0.5545996427536011,-0.3509128987789154,0.9623497724533081,0.5928522348403931,0.5570086240768433,0.25146999955177307,0.1457422971725464,0.5703251957893372,0.5537371635437012,-0.33961451053619385,0.9596023559570312,0.5903770923614502,0.5570600032806396,0.20649348199367523,0.14770571887493134,0.573228120803833,0.5490347743034363,-0.2991202771663666,0.944564700126648,0.591915488243103,0.5517536997795105,0.22364585101604462,0.14719082415103912,0.6324511170387268,0.5458199977874756,-0.16014264523983002,0.9990968108177185,0.6313080191612244,0.5469439625740051,0.16002856194972992,0.9971081614494324,0.6326799988746643,0.642221212387085,-0.14693346619606018,0.8929523825645447,0.6342148184776306,0.6417866349220276,0.15197084844112396,0.27151060104370117,0.6712129712104797,0.7453583478927612,-0.10485521703958511,0.8906456232070923,0.6816354393959045,0.7387338280677795,0.20093639194965363,0.42733535170555115,0.6929253935813904,0.7583466172218323,-0.10649622231721878,0.8795050382614136,0.7027294635772705,0.7548509836196899,0.19987107813358307,0.5378846526145935,0.5932194590568542,0.7625663876533508,-0.2221544235944748,0.8927385210990906,0.6105725765228271,0.7560019493103027,0.11659705638885498,0.5621915459632874
9,0.5482876896858215,0.3877478241920471,0.009329921565949917,0.9998728036880493,0.5549085736274719,0.3785243630409241,-0.02089499868452549,0.9998657703399658,0.5579131245613098,0.37787503004074097,-0.020968517288565636,0.9998753070831299,0.560752272605896,0.3772616982460022,-0.020973732694983482,0.9999040961265564,0.5519651174545288,0.37882083654403687,0.02880784124135971,0.9998397827148438,0.5529401302337646,0.3783845007419586,0.02886314131319523,0.9998020529747009,0.5541362166404724,0.3778974115848541,0.028818991035223007,0.9998341202735901,0.5809086561203003,0.3783433735370636,-0.10047944635152817,0.9999088644981384,0.5750749111175537,0.3791443109512329,0.11751218140125275,0.9996538758277893,0.5598000884056091,0.3942270874977112,-0.015336436219513416,0.9998590350151062,0.5562430620193481,0.3947097063064575,0.04797164350748062,0.999729573726654,0.6132621765136719,0.4141438901424408,-0.2647930383682251,0.9999898672103882,0.6092279553413391,0.42225077748298645,0.27847805619239807,0.999247670173645,0.619827926158905,0.4765340983867645,-0.33608949184417725,0.9944755434989929,0.6255607008934021,0.4853515326976776,0.3239971399307251,0.07516416907310486,0.5859439373016357,0.5373944044113159,-0.3069838881492615,0.9803416728973389,0.6047797799110413,0.5416555404663086,0.24604742228984833,0.1279371827840805,0.5789852738380432,0.5545504689216614,-0.35031646490097046,0.964873731136322,0.5929515361785889,0.5570083856582642,0.2505539059638977,0.1385519653558731,0.5704303979873657,0.5536727905273438,-0.33908671140670776,0.9622763395309448,0.5904678702354431,0.5570555925369263,0.20556673407554626,0.14060072600841522,0.573329508304596,0.5489593148231506,-0.2987379729747772,0.947770893573761,0.592007040977478,0.5517480969429016,0.22269034385681152,0.1404929757118225,0.6324766278266907,0.5458325147628784,-0.16014344990253448,0.9990493059158325,0.6313844919204712,0.5470150709152222,0.16002961993217468,0.9969488382339478,0.6327082514762878,0.6422113180160522,-0.1466277688741684,0.8899117708206177,0.6341902017593384,0.641850471496582,0.15195919573307037,0.26350802183151245,0.6712438464164734,0.7453432083129883,-0.10410469025373459,0.889592707157135,0.6815086603164673,0.7387368679046631,0.20100568234920502,0.4156731069087982,0.6928164958953857,0.7581177353858948,-0.10562204569578171,0.8782856464385986,0.7024981379508972,0.7547855973243713,0.19993405044078827,0.5319037437438965,0.5937777757644653,0.7625488638877869,-0.22112415730953217,0.8928845524787903,0.6107475161552429,0.7559723854064941,0.11645365506410599,0.5526958107948303
10,0.5482919812202454,0.3877623677253723,0.009806964546442032,0.9998719096183777,0.5549200773239136,0.37858930230140686,-0.02043820545077324,0.9998641610145569,0.5579120516777039,0.3779330253601074,-0.020512767136096954,0.9998741149902344,0.5607426166534424,0.37730687856674194,-0.02051815576851368,0.9999027252197266,0.5520493388175964,0.3788568675518036,0.029351281002163887,0.9998369812965393,0.5530611276626587,0.3784120976924896,0.02940443716943264,0.9997982978820801,0.5542864203453064,0.3779165744781494,0.02935844659805298,0.9998308420181274,0.5808618068695068,0.37839457392692566,-0.1004578098654747,0.999907910823822,0.5750787854194641,0.3792107105255127,0.11785619705915451,0.9996480941772461,0.5598106980323792,0.39423662424087524,-0.015084830112755299,0.9998552799224854,0.5564126372337341,0.39471834897994995,0.04832124337553978,0.9997196793556213,0.613466203212738,0.4143558442592621,-0.2640936076641083,0.9999902248382568,0.609633207321167,0.4223582148551941,0.2779868245124817,0.9992219805717468,0.6198126077651978,0.47667139768600464,-0.33576342463493347,0.9948294758796692,0.625619649887085,0.48553135991096497,0.3235362768173218,0.07232435047626495,0.5861724615097046,0.5372850298881531,-0.306021124124527,0.9817402958869934,0.6049296855926514,0.5416228175163269,0.24525080621242523,0.12155824899673462,0.5792425870895386,0.5543354153633118,-0.34919413924217224,0.9670575857162476,0.5929834246635437,0.5569847226142883,0.24972517788410187,0.13197177648544312,0.5705015659332275,0.553443193435669,-0.3380019962787628,0.9645858407020569,0.5904800891876221,0.5569725632667542,0.2047998607158661,0.13409583270549774,0.5734016299247742,0.54871666431427,-0.2978833317756653,0.9505059719085693,0.5920405983924866,0.551698625087738,0.22188617289066315,0.13437488675117493,0.6324842572212219,0.54582679271698,-0.15999720990657806,0.9990010857582092,0.6318277716636658,0.5470172166824341,0.15988358855247498,0.9968108534812927,0.6327635049819946,0.6421372890472412,-0.1455094814300537,0.8869756460189819,0.6342172622680664,0.6418532729148865,0.15157632529735565,0.2563880980014801,0.6710721254348755,0.7452489137649536,-0.10210979729890823,0.8881890773773193,0.6814882159233093,0.7387335300445557,0.20095224678516388,0.4048936069011688,0.692275881767273,0.757956862449646,-0.10341920703649521,0.877033531665802,0.7023288011550903,0.7547240257263184,0.199855774641037,0.5260019302368164,0.5940826535224915,0.7625304460525513,-0.2181474268436432,0.8924862146377563,0.6110087037086487,0.7559280395507812,0.11617200821638107,0.5432493090629578
