frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.4240165650844574,0.4282987713813782,0.06793162226676941,0.999884307384491,0.4344404935836792,0.42598918080329895,0.04254910722374916,0.999866247177124,0.4343055486679077,0.4265376627445221,0.0425356961786747,0.9998836517333984,0.43408098816871643,0.42713215947151184,0.04253465309739113,0.9999085664749146,0.43618714809417725,0.4250129461288452,0.06348709017038345,0.9998162388801575,0.4364725947380066,0.42481353878974915,0.06373106688261032,0.9997444152832031,0.4368699789047241,0.42461150884628296,0.06387487053871155,0.9997366666793823,0.42943674325942993,0.43095603585243225,-0.015067504718899727,0.99992436170578,0.4324719309806824,0.4274267554283142,0.07872860878705978,0.9994151592254639,0.41260918974876404,0.4326218068599701,0.055628832429647446,0.9998769760131836,0.41303956508636475,0.4310564696788788,0.08220691233873367,0.9997018575668335,0.3733729422092438,0.4509012997150421,-0.09249644726514816,0.9999932050704956,0.40687787532806396,0.45521414279937744,0.15344442427158356,0.9987515807151794,0.42726388573646545,0.4965529143810272,-0.08820275962352753,0.9962734580039978,0.4253809452056885,0.5049232244491577,0.20453378558158875,0.08352595567703247,0.44589483737945557,0.5521391034126282,-0.07896748930215836,0.9909346699714661,0.4531400203704834,0.5370318293571472,0.2215133011341095,0.12880758941173553,0.4576709270477295,0.5672444701194763,-0.1054004579782486,0.9825997352600098,0.46157339215278625,0.5469008684158325,0.21386444568634033,0.13801594078540802,0.4496610164642334,0.5666711330413818,-0.10346411168575287,0.9802342057228088,0.45865947008132935,0.5448223352432251,0.16933439671993256,0.13776887953281403,0.4473593533039093,0.5627036094665527,-0.07765476405620575,0.9728936553001404,0.45261457562446594,0.5421860814094543,0.20311984419822693,0.13632546365261078,0.3642333745956421,0.5630473494529724,-0.0996152013540268,0.9988648295402527,0.3885766863822937,0.563374400138855,0.09982771426439285,0.9956570267677307,0.4759520888328552,0.6400133967399597,-0.1340881735086441,0.8536174893379211,0.45878931879997253,0.6440284252166748,0.06487078964710236,0.25120043754577637,0.5293742418289185,0.7322441935539246,-0.1282426416873932,0.8337414860725403,0.5093079805374146,0.7333205342292786,0.11050081253051758,0.3203326463699341,0.5410071611404419,0.7412226796150208,-0.12599441409111023,0.8461096286773682,0.5269033908843994,0.7450659871101379,0.11455323547124863,0.4397614598274231,0.5811267495155334,0.7682552933692932,-0.1886485069990158,0.8282378911972046,0.4964120388031006,0.762787938117981,0.0637783333659172,0.42098286747932434
1,0.5441685914993286,0.40113532543182373,0.10462704300880432,0.9998279213905334,0.5523718595504761,0.393447607755661,0.07927985489368439,0.9998103976249695,0.5555917024612427,0.39311426877975464,0.07922004908323288,0.9998234510421753,0.5590733885765076,0.39266636967658997,0.07918236404657364,0.9998591542243958,0.5506064295768738,0.3932226896286011,0.11163418740034103,0.999746561050415,0.5522846579551697,0.3927110433578491,0.11170259863138199,0.999652087688446,0.5544927716255188,0.39209747314453125,0.1117781549692154,0.9996664524078369,0.5804061889648438,0.39378345012664795,0.02333138696849346,0.9998852014541626,0.5759618878364563,0.39305055141448975,0.16766130924224854,0.999293863773346,0.5565794110298157,0.40777742862701416,0.09177789092063904,0.9997627139091492,0.5541983842849731,0.40755704045295715,0.13368284702301025,0.9995579123497009,0.5892910957336426,0.4306664764881134,-0.11839204281568527,0.9999920725822449,0.5968397259712219,0.43540459871292114,0.26652565598487854,0.9987069368362427,0.5976674556732178,0.4834875464439392,-0.21252764761447906,0.9953862428665161,0.6056216955184937,0.4899584650993347,0.24997635185718536,0.07878600805997849,0.572676956653595,0.5417203307151794,-0.2316156029701233,0.9883743524551392,0.5898622870445251,0.5346994400024414,0.27101030945777893,0.12161599099636078,0.5649018287658691,0.559629499912262,-0.27350255846977234,0.9780482649803162,0.5823990106582642,0.5518794655799866,0.2760951817035675,0.13171933591365814,0.5549536943435669,0.5592089891433716,-0.2612229585647583,0.9752798080444336,0.5769227147102356,0.5522655248641968,0.23793773353099823,0.13151031732559204,0.5578324794769287,0.5539999604225159,-0.22605067491531372,0.9665879607200623,0.5742119550704956,0.5477403998374939,0.25376322865486145,0.1300937831401825,0.49972859025001526,0.5619359612464905,-0.1068561002612114,0.9989534616470337,0.526836633682251,0.5616632699966431,0.10704895853996277,0.9959672093391418,0.6033581495285034,0.6381416916847229,-0.24446265399456024,0.8550723791122437,0.6063171625137329,0.6341491937637329,0.09508395195007324,0.23771683871746063,0.5877767205238342,0.7396216988563538,-0.2756233513355255,0.8386717438697815,0.5981041193008423,0.7306589484214783,0.12334118783473969,0.31020644307136536,0.6028258204460144,0.7486111521720886,-0.27730244398117065,0.8523607850074768,0.6148582100868225,0.7425011396408081,0.12194740027189255,0.4377095699310303,0.5910744071006775,0.7625735402107239,-0.364143043756485,0.8353695273399353,0.592610239982605,0.7554892301559448,0.06621450930833817,0.413585364818573
2,0.547535240650177,0.39434802532196045,0.02833683043718338,0.9998188614845276,0.5555527806282043,0.38545069098472595,0.0037961876951158047,0.9997993111610413,0.5588545799255371,0.38499587774276733,0.00371616636402905,0.9998093247413635,0.5623436570167542,0.38447439670562744,0.0036895754747092724,0.9998445510864258,0.5536503791809082,0.3854845464229584,0.04639367759227753,0.9997342824935913,0.5551967024803162,0.38502517342567444,0.04642801359295845,0.9996441602706909,0.55713951587677,0.3844439387321472,0.046417005360126495,0.9996667504310608,0.586089551448822,0.38649240136146545,-0.0376749150454998,0.9998539686203003,0.5802915692329407,0.38622206449508667,0.13357657194137573,0.9992882609367371,0.5589563846588135,0.40138813853263855,0.01818043738603592,0.9997394680976868,0.5555525422096252,0.4015563428401947,0.06753350794315338,0.9995401501655579,0.6180843710899353,0.423520028591156,-0.22340278327465057,0.9999898076057434,0.6178685426712036,0.43069303035736084,0.2533901035785675,0.9987611770629883,0.6208891868591309,0.4817974865436554,-0.321914404630661,0.9950068593025208,0.6255567073822021,0.4912774860858917,0.2742486894130707,0.07612115889787674,0.5764636397361755,0.5417759418487549,-0.2550048232078552,0.9854552745819092,0.5981854796409607,0.5382480025291443,0.2154226303100586,0.11275799572467804,0.5664071440696716,0.5589805841445923,-0.29672589898109436,0.9732401371002197,0.5943204164505005,0.5549731850624084,0.22842349112033844,0.12286241352558136,0.5582269430160522,0.5581750869750977,-0.29995790123939514,0.9703870415687561,0.5809814929962158,0.5552657842636108,0.18168768286705017,0.12285550683736801,0.5623866319656372,0.5525935888290405,-0.2359411120414734,0.959173321723938,0.582065999507904,0.5498234033584595,0.19214127957820892,0.12215831130743027,0.6223787069320679,0.5471515655517578,-0.14857953786849976,0.9988402724266052,0.6239898204803467,0.5499464273452759,0.14809176325798035,0.9958012104034424,0.6266399025917053,0.6406428217887878,-0.1775781214237213,0.8667885065078735,0.6369389295578003,0.6385993957519531,0.14337089657783508,0.2481263428926468,0.6680306196212769,0.7427247762680054,-0.13293220102787018,0.8528618812561035,0.6798244714736938,0.7331390976905823,0.22130241990089417,0.330502986907959,0.6926460266113281,0.7579786777496338,-0.13074511289596558,0.8635664582252502,0.6991878747940063,0.7507702708244324,0.22330904006958008,0.45283710956573486,0.6042017340660095,0.7620041370391846,-0.2427154928445816,0.8496444225311279,0.6111976504325867,0.753555417060852,0.13774798810482025,0.4385819435119629
3,0.545250654220581,0.3937031328678131,0.009034601040184498,0.9998089075088501,0.553232729434967,0.3849095106124878,-0.017137980088591576,0.999785840511322,0.5562652945518494,0.38426339626312256,-0.017218781635165215,0.9998000860214233,0.559411883354187,0.3835408389568329,-0.017245234921574593,0.999834418296814,0.5515614748001099,0.3849540948867798,0.026996370404958725,0.9997165203094482,0.5531094074249268,0.38440486788749695,0.02704867161810398,0.9996304512023926,0.5548675060272217,0.38377565145492554,0.02702472358942032,0.9996556639671326,0.5821118354797363,0.3851412534713745,-0.09115935117006302,0.999842643737793,0.5757548213005066,0.3857254683971405,0.12538133561611176,0.9992706179618835,0.5568327307701111,0.4000023305416107,0.00016743640298955142,0.9997230768203735,0.5542920231819153,0.4003465473651886,0.0487196110188961,0.9995124936103821,0.614881694316864,0.4229309856891632,-0.26200100779533386,0.9999895691871643,0.6103217601776123,0.42975038290023804,0.24736838042736053,0.9987595081329346,0.6161307692527771,0.48198992013931274,-0.3246602714061737,0.9951556921005249,0.6189485192298889,0.4910643398761749,0.2843888998031616,0.07284224033355713,0.5757985711097717,0.5411599278450012,-0.2606408894062042,0.985643744468689,0.5991805791854858,0.5404486060142517,0.2174052596092224,0.10595286637544632,0.5673063397407532,0.5591137409210205,-0.2982351779937744,0.9734060168266296,0.5954220294952393,0.5560578107833862,0.2261517196893692,0.11625155806541443,0.5582626461982727,0.5581957697868347,-0.28790730237960815,0.9706559181213379,0.5831641554832458,0.5561355948448181,0.18133269250392914,0.1164713054895401,0.5607243776321411,0.5529489517211914,-0.2497950792312622,0.9590211510658264,0.5836037993431091,0.5511940717697144,0.19488652050495148,0.11620835959911346,0.6335228085517883,0.5492346286773682,-0.15105952322483063,0.998809278011322,0.627420961856842,0.550930917263031,0.15053881704807281,0.995809018611908,0.6351723074913025,0.6419747471809387,-0.15124699473381042,0.8761919736862183,0.6368732452392578,0.6408223509788513,0.1472364068031311,0.257570743560791,0.6814426779747009,0.7453765273094177,-0.10810337960720062,0.8636627793312073,0.6794588565826416,0.7356888651847839,0.20772002637386322,0.3421325087547302,0.7036535739898682,0.7630070447921753,-0.1079644113779068,0.8697518706321716,0.6964303851127625,0.7547417283058167,0.2081635445356369,0.4603796899318695,0.6097798347473145,0.7636507749557495,-0.21760274469852448,0.8604543805122375,0.6036564111709595,0.7547486424446106,0.12767820060253143,0.4556519091129303
4,0.5469714403152466,0.3930048644542694,0.015778986737132072,0.9997988343238831,0.5551419258117676,0.3840447962284088,-0.014742117375135422,0.9997736811637878,0.5577040314674377,0.38340646028518677,-0.014814180321991444,0.9997920989990234,0.560824453830719,0.3827475309371948,-0.014825851656496525,0.9998264312744141,0.5532476305961609,0.3842105567455292,0.03244025632739067,0.9997038841247559,0.5545356869697571,0.38371914625167847,0.03252599760890007,0.9996209144592285,0.5561748743057251,0.3831888735294342,0.03246307745575905,0.9996490478515625,0.5818488597869873,0.384575217962265,-0.09463881701231003,0.9998375177383423,0.5757299661636353,0.38538870215415955,0.11844311654567719,0.9992656111717224,0.5580127239227295,0.3995344936847687,-0.0059224627912044525,0.9997147917747498,0.5558971762657166,0.39984574913978577,0.05179338529706001,0.9994866251945496,0.61257004737854,0.42239487171173096,-0.2600352466106415,0.9999895095825195,0.6103346347808838,0.42966926097869873,0.2526331841945648,0.9987504482269287,0.6120244860649109,0.48099884390830994,-0.31958743929862976,0.9952492713928223,0.624090313911438,0.4903263449668884,0.28997477889060974,0.06867366284132004,0.577576220035553,0.5401654243469238,-0.25243493914604187,0.9855153560638428,0.5953480005264282,0.5419685244560242,0.22146692872047424,0.09977246820926666,0.570469319820404,0.5574986338615417,-0.2884867787361145,0.9730470180511475,0.5982678532600403,0.5566366910934448,0.22780291736125946,0.11043550074100494,0.562146008014679,0.5568598508834839,-0.27813491225242615,0.9702692031860352,0.5923309922218323,0.5564968585968018,0.18288952112197876,0.11087199300527573,0.5652243494987488,0.5518877506256104,-0.24350997805595398,0.9581223726272583,0.592978835105896,0.5519742965698242,0.19921304285526276,0.11103582382202148,0.6336584687232971,0.5476437211036682,-0.1532699316740036,0.998805046081543,0.6263493895530701,0.5488215088844299,0.15280282497406006,0.9957996010780334,0.6322053670883179,0.6413179636001587,-0.1512889862060547,0.8846609592437744,0.6282068490982056,0.639531135559082,0.1506371945142746,0.26793214678764343,0.6786190271377563,0.7423113584518433,-0.11804104596376419,0.872802197933197,0.6737121939659119,0.7327967286109924,0.20135220885276794,0.3494165539741516,0.7016817331314087,0.7606659531593323,-0.11987163126468658,0.8721370100975037,0.6931127309799194,0.751459002494812,0.20183509588241577,0.4661197364330292,0.6064136624336243,0.7642034888267517,-0.2359832376241684,0.8687612414360046,0.602752685546875,0.7547488808631897,0.12057682871818542,0.46583935618400574
5,0.5456039309501648,0.3931207060813904,0.020906738936901093,0.9997938275337219,0.5547580122947693,0.38407787680625916,-0.010703451000154018,0.9997687935829163,0.557157039642334,0.38345447182655334,-0.010781067423522472,0.9997895956039429,0.5598992109298706,0.382831871509552,-0.010802514851093292,0.9998236298561096,0.5524609088897705,0.3842361867427826,0.03768742084503174,0.9997014403343201,0.5535994172096252,0.38374918699264526,0.03778168186545372,0.9996220469474792,0.5549665093421936,0.38321414589881897,0.037713780999183655,0.9996523261070251,0.5803525447845459,0.3849466145038605,-0.09431808441877365,0.9998366832733154,0.5740423798561096,0.3856058120727539,0.12003578245639801,0.9992753267288208,0.5568414926528931,0.39984574913978577,-0.0043192398734390736,0.9997085928916931,0.554314136505127,0.40022966265678406,0.056795425713062286,0.9994685649871826,0.6127732992172241,0.4228569567203522,-0.2588405907154083,0.9999889731407166,0.6074599623680115,0.42968717217445374,0.26422569155693054,0.9987300634384155,0.6125552654266357,0.4807567000389099,-0.3185311555862427,0.9952191114425659,0.6233000755310059,0.48940354585647583,0.2998332977294922,0.06434489041566849,0.5783058404922485,0.5405482053756714,-0.21364273130893707,0.9841256737709045,0.6019855737686157,0.5424877405166626,0.2291543185710907,0.09264169633388519,0.5715638995170593,0.5575523972511292,-0.24378235638141632,0.9705334305763245,0.6026319265365601,0.5571030974388123,0.2343878448009491,0.10328038781881332,0.5628371238708496,0.5568172931671143,-0.2334429919719696,0.9675591588020325,0.5967997908592224,0.5570932030677795,0.1916198432445526,0.10384377837181091,0.5659158229827881,0.5519585013389587,-0.20413823425769806,0.9542192220687866,0.5972898006439209,0.5523921251296997,0.2065596729516983,0.10425471514463425,0.636285662651062,0.547633171081543,-0.15674187242984772,0.9987954497337341,0.6268578171730042,0.5482490658760071,0.156375452876091,0.9957945346832275,0.6286227107048035,0.6416848301887512,-0.15452831983566284,0.8920433521270752,0.6264223456382751,0.6394246816635132,0.1524052917957306,0.278586745262146,0.6795154809951782,0.7415905594825745,-0.12407736480236053,0.8812944889068604,0.6768141984939575,0.732050895690918,0.19881947338581085,0.36014264822006226,0.7040686011314392,0.7592980265617371,-0.1255689412355423,0.8756049275398254,0.6974839568138123,0.7498001456260681,0.20076331496238708,0.47517573833465576,0.6060103178024292,0.7634322643280029,-0.24123594164848328,0.8768445253372192,0.6061052083969116,0.7529720067977905,0.11685729026794434,0.4779771566390991
6,0.5454042553901672,0.3933328092098236,0.016332415863871574,0.9997811317443848,0.5547114610671997,0.3845593333244324,-0.013170978985726833,0.9997531175613403,0.5570778846740723,0.3839781880378723,-0.013257412239909172,0.9997761845588684,0.5599023699760437,0.38339588046073914,-0.013278793543577194,0.9998123645782471,0.5524143576622009,0.3846605718135834,0.0323365293443203,0.9996921420097351,0.5534694194793701,0.3841824233531952,0.032422080636024475,0.9996131062507629,0.5548192262649536,0.3836525082588196,0.032348476350307465,0.999647319316864,0.5798802971839905,0.38570553064346313,-0.08831100165843964,0.999829113483429,0.5740440487861633,0.3862382769584656,0.11672990769147873,0.9992713332176208,0.5565973520278931,0.4002814292907715,-0.004768427461385727,0.9996934533119202,0.5539419651031494,0.4005970358848572,0.05307123064994812,0.9994401335716248,0.6075491905212402,0.42347824573516846,-0.2528071999549866,0.9999884963035583,0.6089375615119934,0.4298931658267975,0.2685321867465973,0.9987244606018066,0.611829400062561,0.48174574971199036,-0.3117355704307556,0.995133638381958,0.6273065209388733,0.4899921417236328,0.3052600920200348,0.06018466502428055,0.5732400417327881,0.541621208190918,-0.22203947603702545,0.9828348159790039,0.617280900478363,0.5427446365356445,0.23504158854484558,0.0861220508813858,0.5665226578712463,0.5584473013877869,-0.25056588649749756,0.9683352708816528,0.6018475890159607,0.559128999710083,0.24065034091472626,0.0967901349067688,0.5585217475891113,0.5579992532730103,-0.23841339349746704,0.9651460647583008,0.595865786075592,0.559984564781189,0.19957511126995087,0.09738375246524811,0.561545729637146,0.5532806515693665,-0.2118367999792099,0.9507532119750977,0.6072108149528503,0.5529283285140991,0.2131870687007904,0.097965769469738,0.6352489590644836,0.5482512712478638,-0.15674060583114624,0.9988104104995728,0.6294265985488892,0.5485814809799194,0.1563984900712967,0.9958407282829285,0.6241335868835449,0.6415886282920837,-0.15600143373012543,0.8980461955070496,0.6249951720237732,0.6397055983543396,0.15206444263458252,0.2828233242034912,0.6778973340988159,0.7429975867271423,-0.13164390623569489,0.8879239559173584,0.66971355676651,0.7341908812522888,0.1778832972049713,0.36193639039993286,0.7050545811653137,0.7600826621055603,-0.1353549212217331,0.8779652118682861,0.693161129951477,0.7515785694122314,0.17527979612350464,0.4764782190322876,0.6047040820121765,0.7642924785614014,-0.24166978895664215,0.8836212754249573,0.6030382513999939,0.7541148662567139,0.104335255920887,0.4820672869682312
7,0.5450180768966675,0.3937701880931854,0.01196535024791956,0.9997690320014954,0.553967297077179,0.38522276282310486,-0.017008816823363304,0.9997415542602539,0.5562545657157898,0.384672611951828,-0.017092149704694748,0.999767005443573,0.559109091758728,0.38410454988479614,-0.01711214706301689,0.9998047947883606,0.5522105693817139,0.3852788805961609,0.028351299464702606,0.9996851682662964,0.5533897280693054,0.38479918241500854,0.028426174074411392,0.9996068477630615,0.554965078830719,0.38425368070602417,0.028364377096295357,0.9996451735496521,0.5788295865058899,0.3863336443901062,-0.09135828167200089,0.9998241066932678,0.5744537711143494,0.38672956824302673,0.11638829112052917,0.9992705583572388,0.5563822984695435,0.4008154571056366,-0.008073167875409126,0.9996791481971741,0.5543020367622375,0.4011070132255554,0.04942511022090912,0.9994167685508728,0.6043745279312134,0.42391443252563477,-0.2560023367404938,0.9999878406524658,0.613275945186615,0.4299299418926239,0.26811718940734863,0.998712420463562,0.6079052090644836,0.48234039545059204,-0.31553488969802856,0.9952333569526672,0.6317959427833557,0.4901925325393677,0.31166765093803406,0.056832458823919296,0.570121705532074,0.5421729683876038,-0.2372797578573227,0.9823442101478577,0.6198607683181763,0.5433352589607239,0.24402320384979248,0.08051910251379013,0.5630245804786682,0.5590406060218811,-0.2684132754802704,0.9673271179199219,0.6063736081123352,0.5594432950019836,0.2501610815525055,0.09120149910449982,0.5559319853782654,0.5587378740310669,-0.2559623122215271,0.9640266299247742,0.599883496761322,0.5601866245269775,0.20833967626094818,0.09186924248933792,0.5592180490493774,0.5540541410446167,-0.22743679583072662,0.9487881064414978,0.6046059131622314,0.5536457300186157,0.2221793234348297,0.09249559789896011,0.6301894187927246,0.5483954548835754,-0.15688003599643707,0.998822033405304,0.6341179609298706,0.5480865836143494,0.15653327107429504,0.9958782196044922,0.6147930026054382,0.6411566138267517,-0.15660656988620758,0.9044039249420166,0.6215463280677795,0.6383923888206482,0.15102608501911163,0.29331663250923157,0.6714127659797668,0.7417185306549072,-0.13232547044754028,0.8957279920578003,0.6714127063751221,0.7333484292030334,0.1782473921775818,0.3743486702442169,0.7006238698959351,0.7590910196304321,-0.13541150093078613,0.883341372013092,0.6974895000457764,0.7509912252426147,0.175401508808136,0.4855777323246002,0.6024081110954285,0.7635127305984497,-0.24294807016849518,0.8918249607086182,0.606408417224884,0.7535756230354309,0.1043233722448349,0.49649110436439514
8,0.5434200763702393,0.3940179944038391,0.01945619285106659,0.9997717142105103,0.5524554252624512,0.3855816721916199,-0.011103584431111813,0.9997459053993225,0.5547668933868408,0.3850284218788147,-0.011172697879374027,0.999770998954773,0.5572237968444824,0.38445374369621277,-0.0111745810136199,0.999808132648468,0.5506084561347961,0.38559892773628235,0.03578021749854088,0.9996940493583679,0.5518525838851929,0.3851054310798645,0.03583032637834549,0.9996192455291748,0.5533687472343445,0.38454070687294006,0.035770170390605927,0.9996591210365295,0.5768421292304993,0.38661766052246094,-0.09113969653844833,0.99982750415802,0.5732059478759766,0.38696879148483276,0.11753479391336441,0.9993014931678772,0.5550987720489502,0.40102365612983704,-0.004391379188746214,0.9996815323829651,0.552987277507782,0.4013148844242096,0.05518443509936333,0.999424934387207,0.6030756235122681,0.4241378605365753,-0.25378066301345825,0.9999876022338867,0.6130017638206482,0.4301406145095825,0.27059298753738403,0.9987468123435974,0.6066811680793762,0.48266059160232544,-0.3141210079193115,0.995377242565155,0.630531907081604,0.4904567003250122,0.318910151720047,0.05444539338350296,0.5681811571121216,0.5425699949264526,-0.23321446776390076,0.982050359249115,0.6129392385482788,0.5445442795753479,0.25082531571388245,0.07584384083747864,0.5602660775184631,0.5588845014572144,-0.26362085342407227,0.9666078090667725,0.6049573421478271,0.5598839521408081,0.2563380002975464,0.08653951436281204,0.5525985360145569,0.5588521361351013,-0.2510088384151459,0.9632326364517212,0.5984100103378296,0.5604493618011475,0.21398800611495972,0.08728156238794327,0.5562587380409241,0.5543103814125061,-0.22306092083454132,0.9473032355308533,0.6024646162986755,0.5539082288742065,0.22897469997406006,0.08794263005256653,0.6259316205978394,0.5481613874435425,-0.15723492205142975,0.9988453984260559,0.6347136497497559,0.54769366979599,0.15690204501152039,0.9959965944290161,0.6071407198905945,0.6402503252029419,-0.15724244713783264,0.9102038145065308,0.6230759620666504,0.6374131441116333,0.15049314498901367,0.301646888256073,0.6671463251113892,0.741192102432251,-0.1307034194469452,0.9025360941886902,0.6707164645195007,0.7336790561676025,0.17874738574028015,0.3854961097240448,0.699416995048523,0.7583869099617004,-0.13236629962921143,0.888968825340271,0.7000055909156799,0.7513668537139893,0.17623049020767212,0.49456965923309326,0.599621593952179,0.7644819021224976,-0.23200677335262299,0.8990978598594666,0.6059737801551819,0.7548929452896118,0.10524176806211472,0.5088260173797607
9,0.5411496162414551,0.3944757878780365,0.04038627818226814,0.9997767806053162,0.5499328374862671,0.3860425651073456,0.009270092472434044,0.999753475189209,0.5524240136146545,0.38549983501434326,0.00920773297548294,0.9997777342796326,0.5548098087310791,0.3849312663078308,0.009214363992214203,0.9998135566711426,0.5488588213920593,0.3860672414302826,0.05542711913585663,0.9997059106826782,0.5505248308181763,0.3855845332145691,0.05546145141124725,0.9996349811553955,0.5522575974464417,0.38502275943756104,0.05538586527109146,0.9996753334999084,0.5740335583686829,0.3870098888874054,-0.07572954893112183,0.999832808971405,0.571783185005188,0.3873363733291626,0.12814459204673767,0.9993398785591125,0.5525137186050415,0.40144315361976624,0.014783085323870182,0.9996859431266785,0.5510357618331909,0.4017435312271118,0.07344774901866913,0.9994379878044128,0.600439727306366,0.42431196570396423,-0.23940828442573547,0.9999876022338867,0.6126473546028137,0.4300582706928253,0.2758084237575531,0.9987928867340088,0.6055518388748169,0.4828014671802521,-0.28804048895835876,0.9954809546470642,0.6315217018127441,0.49053481221199036,0.324435293674469,0.05306724086403847,0.5672652721405029,0.5425596833229065,-0.20336852967739105,0.9814884066581726,0.6179930567741394,0.544636607170105,0.2586185038089752,0.07178257405757904,0.5591657161712646,0.5573250651359558,-0.22991976141929626,0.9655668139457703,0.6127855181694031,0.5595440864562988,0.26363685727119446,0.08250436186790466,0.5524075031280518,0.557659924030304,-0.21881625056266785,0.9621130228042603,0.60675448179245,0.5594297647476196,0.22446037828922272,0.08327481895685196,0.5559890270233154,0.5535902380943298,-0.19306862354278564,0.9455414414405823,0.6095437407493591,0.5533783435821533,0.23847530782222748,0.08387540280818939,0.6224852204322815,0.5476378202438354,-0.15733401477336884,0.9988861083984375,0.6346080899238586,0.5470477342605591,0.15699921548366547,0.9961689710617065,0.5985215902328491,0.6392250061035156,-0.15937867760658264,0.9154895544052124,0.6232467889785767,0.6364971995353699,0.14804817736148834,0.30585095286369324,0.6640908718109131,0.7386081218719482,-0.13240574300289154,0.9084763526916504,0.6695187091827393,0.7331752777099609,0.1731468290090561,0.39234283566474915,0.6980165243148804,0.7555286884307861,-0.13273485004901886,0.8944549560546875,0.6994491815567017,0.7507896423339844,0.1702100932598114,0.5006487369537354,0.6004493832588196,0.7651087045669556,-0.22751697897911072,0.9055017232894897,0.6070658564567566,0.7552299499511719,0.10377560555934906,0.5163243412971497
