frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.5843088030815125,0.3866405487060547,0.022662093862891197,0.9983596205711365,0.5906248688697815,0.3767356276512146,-0.011692020110785961,0.9985983371734619,0.5936824083328247,0.3761071562767029,-0.011801397427916527,0.9986732006072998,0.5969573855400085,0.3754318654537201,-0.011940189637243748,0.9985412955284119,0.5889913439750671,0.37710118293762207,0.043467260897159576,0.99791020154953,0.5903917551040649,0.37670448422431946,0.04332311078906059,0.9977830052375793,0.5922059416770935,0.376200407743454,0.04289819672703743,0.9975738525390625,0.6188709735870361,0.3787049353122711,-0.10139781981706619,0.9984019994735718,0.6100293397903442,0.3795027434825897,0.1688411384820938,0.9973872900009155,0.5986703634262085,0.3947957456111908,-0.0004546883574221283,0.9981467127799988,0.5952598452568054,0.39543893933296204,0.07159611582756042,0.9977139830589294,0.6573822498321533,0.40915197134017944,-0.31131288409233093,0.9998733401298523,0.6348785758018494,0.4113225042819977,0.3158099949359894,0.9992676377296448,0.6793375015258789,0.49717387557029724,-0.40495389699935913,0.9671828746795654,0.6341321468353271,0.41919153928756714,0.5025745630264282,0.7419957518577576,0.6649612784385681,0.5684927105903625,-0.4261987507343292,0.6806240677833557,0.6162446737289429,0.41388875246047974,0.6672532558441162,0.6605945229530334,0.6681169271469116,0.588739275932312,-0.4383695423603058,0.6210096478462219,0.6142932176589966,0.4087727665901184,0.7363746762275696,0.6054812073707581,0.6717113256454468,0.5842484831809998,-0.4222657084465027,0.6155935525894165,0.6112340688705444,0.40846875309944153,0.7001891732215881,0.5929216742515564,0.6686170697212219,0.577263355255127,-0.4146820604801178,0.5847934484481812,0.6024817824363708,0.41014355421066284,0.6562886834144592,0.5415483117103577,0.6858541965484619,0.5731074810028076,-0.24762971699237823,0.9991726875305176,0.6702077984809875,0.5723654627799988,0.2464633733034134,0.998193621635437,0.6657206416130066,0.681334376335144,-0.17158018052577972,0.9822519421577454,0.7064935564994812,0.6828182339668274,0.26324647665023804,0.8371937870979309,0.745596706867218,0.7786396741867065,-0.07520594447851181,0.9718276858329773,0.7225021719932556,0.7581265568733215,0.4285839796066284,0.8752944469451904,0.7391360998153687,0.8097547292709351,-0.061242714524269104,0.9813191890716553,0.7180984616279602,0.7842395901679993,0.4457817077636719,0.9052367210388184,0.6813105940818787,0.8459008932113647,-0.1522357016801834,0.9102862477302551,0.6696587204933167,0.8104153871536255,0.3963930308818817,0.7967942357063293
1,0.5670998096466064,0.3879637122154236,-0.009955937042832375,0.9964964389801025,0.5752561092376709,0.37781476974487305,-0.045534905046224594,0.9972207546234131,0.5784563422203064,0.37657585740089417,-0.04563380032777786,0.9974161982536316,0.5819602608680725,0.3752896785736084,-0.04573751986026764,0.9974909424781799,0.5740674138069153,0.3787819743156433,0.008082800544798374,0.9958328008651733,0.5759326219558716,0.37832069396972656,0.008175459690392017,0.9951403141021729,0.5782836079597473,0.37771689891815186,0.008050324395298958,0.995084822177887,0.6060625910758972,0.3746754229068756,-0.13090457022190094,0.9969823956489563,0.6029179096221924,0.376966655254364,0.11321934312582016,0.991848886013031,0.5801414251327515,0.3923260569572449,-0.033477816730737686,0.9949949383735657,0.5780036449432373,0.3940925896167755,0.0360291562974453,0.9929532408714294,0.6298716068267822,0.3956925868988037,-0.316082626581192,0.9998410940170288,0.639325737953186,0.415184885263443,0.2911001741886139,0.9969668984413147,0.6333019733428955,0.45776331424713135,-0.4416612684726715,0.9689304232597351,0.6523221731185913,0.4815328121185303,0.4014126658439636,0.6697521805763245,0.5966988205909729,0.5399287343025208,-0.42285630106925964,0.7074851989746094,0.6253536343574524,0.5384193658828735,0.37150317430496216,0.5976550579071045,0.5920931100845337,0.5575211644172668,-0.4616334140300751,0.6501216888427734,0.6276344060897827,0.5506623983383179,0.43243300914764404,0.5495747923851013,0.58500075340271,0.5581194162368774,-0.41475096344947815,0.6446066498756409,0.6142941117286682,0.5490855574607849,0.34537383913993835,0.5381567478179932,0.587851345539093,0.5531318187713623,-0.3991146385669708,0.6138589978218079,0.6127735376358032,0.5457853674888611,0.33810997009277344,0.4920528531074524,0.652239203453064,0.5413273572921753,-0.24387706816196442,0.9985851049423218,0.667754590511322,0.5486778020858765,0.24137519299983978,0.9964557886123657,0.6568377614021301,0.6564742922782898,-0.18989911675453186,0.9656920433044434,0.664813220500946,0.6567515730857849,0.2024454027414322,0.7605690956115723,0.7016317844390869,0.7608645558357239,-0.12999993562698364,0.9479196667671204,0.7026218175888062,0.7558972835540771,0.296243280172348,0.7977989912033081,0.722427487373352,0.7750638723373413,-0.12173064053058624,0.9707034826278687,0.7243789434432983,0.7787449955940247,0.3047840893268585,0.8441934585571289,0.6576355695724487,0.825268566608429,-0.20884114503860474,0.8934397101402283,0.6463245153427124,0.7958760261535645,0.23941674828529358,0.7337109446525574
2,0.565829873085022,0.38613376021385193,0.016033899039030075,0.9967261552810669,0.5738386511802673,0.37590739130973816,-0.016549449414014816,0.9973912835121155,0.5772168040275574,0.3753030300140381,-0.016621744260191917,0.9975705742835999,0.5806263089179993,0.3746689558029175,-0.016670631244778633,0.9976534843444824,0.571276843547821,0.3762613832950592,0.03457223251461983,0.9961038827896118,0.5724870562553406,0.3758791387081146,0.03467726707458496,0.9954447150230408,0.5738695859909058,0.3753708600997925,0.03462967649102211,0.9954139590263367,0.6039822101593018,0.3750767111778259,-0.10485111176967621,0.9971662163734436,0.5952721238136292,0.37595707178115845,0.12302352488040924,0.9922654032707214,0.5800765156745911,0.3921377658843994,-0.009738056920468807,0.9952604174613953,0.5760862231254578,0.3928622007369995,0.05604037269949913,0.9932756423950195,0.6296323537826538,0.4026300311088562,-0.2906304895877838,0.9998449087142944,0.6346226930618286,0.42084741592407227,0.2867245078086853,0.9966315627098083,0.6366128921508789,0.46457168459892273,-0.3948589861392975,0.971424400806427,0.6469009518623352,0.48638972640037537,0.3733340799808502,0.6069290637969971,0.6033185124397278,0.536331057548523,-0.3698394000530243,0.7347388863563538,0.6337639689445496,0.5473583340644836,0.29111143946647644,0.5434325933456421,0.5971218943595886,0.5549108386039734,-0.41243162751197815,0.6809252500534058,0.6339300870895386,0.563435971736908,0.3242127597332001,0.5013265013694763,0.5901163220405579,0.554890513420105,-0.37213337421417236,0.6756260991096497,0.6249198317527771,0.5615084171295166,0.26065582036972046,0.49094367027282715,0.5932205319404602,0.5498461127281189,-0.3496028780937195,0.6459169983863831,0.6226332187652588,0.5561253428459167,0.26328933238983154,0.4497324824333191,0.6506896615028381,0.5369551181793213,-0.21903063356876373,0.9981768727302551,0.6615574955940247,0.5429204702377319,0.21843883395195007,0.9954927563667297,0.6578232645988464,0.6475536227226257,-0.18161247670650482,0.9595440626144409,0.6633977293968201,0.6464740037918091,0.17540383338928223,0.6987118124961853,0.6994901895523071,0.7478296756744385,-0.12559524178504944,0.9383069276809692,0.7008270025253296,0.7467919588088989,0.23752355575561523,0.7379166483879089,0.7217779159545898,0.761329710483551,-0.12079901248216629,0.96442711353302,0.7265040278434753,0.7653135061264038,0.24090173840522766,0.7970811724662781,0.6218529343605042,0.7714179158210754,-0.21468067169189453,0.8896406292915344,0.6224284768104553,0.7675468921661377,0.16811750829219818,0.6894166469573975
3,0.5652160048484802,0.38485783338546753,-0.005247283261269331,0.9970139265060425,0.5742523074150085,0.374551922082901,-0.03582266718149185,0.9976134300231934,0.5774138569831848,0.3736761510372162,-0.03588485345244408,0.9977767467498779,0.5809919238090515,0.3729291558265686,-0.03590729460120201,0.9978586435317993,0.5714996457099915,0.3751576244831085,0.012513468973338604,0.9964381456375122,0.5725386738777161,0.37462881207466125,0.012561866082251072,0.9958334565162659,0.5736351013183594,0.3740997314453125,0.012552856467664242,0.9958144426345825,0.6049281358718872,0.37505826354026794,-0.11286960542201996,0.997410774230957,0.5949203968048096,0.37572118639945984,0.10095731914043427,0.9928984045982361,0.5784607529640198,0.3912942409515381,-0.028505554422736168,0.9956664443016052,0.5747309327125549,0.3923109471797943,0.03306819498538971,0.9938132762908936,0.6354590654373169,0.4080246686935425,-0.2857274115085602,0.9998563528060913,0.6344941258430481,0.4223426878452301,0.2748311161994934,0.9966548681259155,0.6354568600654602,0.4727316200733185,-0.3679696023464203,0.9739477634429932,0.6396893262863159,0.4881781339645386,0.33756524324417114,0.5535598993301392,0.5973824858665466,0.5371761918067932,-0.32288262248039246,0.7603235840797424,0.6185987591743469,0.5433537364006042,0.2543385922908783,0.4996040463447571,0.5907213687896729,0.5551989674568176,-0.361110657453537,0.7105808854103088,0.6156747341156006,0.5608564615249634,0.2728838622570038,0.4620934724807739,0.5819194912910461,0.5549284815788269,-0.33352428674697876,0.7056336402893066,0.6092167496681213,0.5596343278884888,0.2206900715827942,0.4526665508747101,0.5847121477127075,0.5503117442131042,-0.3069711923599243,0.6777396202087402,0.6089990735054016,0.5538946986198425,0.22994555532932281,0.41579246520996094,0.6534109711647034,0.5371047258377075,-0.18541498482227325,0.9980654120445251,0.6544972062110901,0.5419831871986389,0.18532153964042664,0.9951578378677368,0.657416582107544,0.6440956592559814,-0.1744893342256546,0.9534867405891418,0.6551971435546875,0.642477810382843,0.1682877391576767,0.6463170647621155,0.7022330164909363,0.7447939515113831,-0.11547891050577164,0.9317840337753296,0.6962176561355591,0.7374948263168335,0.22386211156845093,0.6889398097991943,0.7245227694511414,0.7603045701980591,-0.11367131769657135,0.9557523131370544,0.7197476029396057,0.755207896232605,0.22527354955673218,0.7549916505813599,0.6250516772270203,0.7629141211509705,-0.2227727472782135,0.888748049736023,0.6225734353065491,0.7554278373718262,0.15159334242343903,0.6589218378067017
4,0.5664355158805847,0.38476765155792236,0.026919841766357422,0.9972914457321167,0.5751504302024841,0.3747400939464569,-0.0017227792413905263,0.9978294372558594,0.5779743790626526,0.37420156598091125,-0.001786325592547655,0.9979766607284546,0.5812813639640808,0.3735754191875458,-0.0018000465352088213,0.998055636882782,0.5727832913398743,0.37500619888305664,0.045147936791181564,0.9967648983001709,0.5741001963615417,0.374644935131073,0.045201461762189865,0.996212899684906,0.5756126642227173,0.3742102086544037,0.045167990028858185,0.9962021112442017,0.6041879653930664,0.37559404969215393,-0.11205444484949112,0.9976491332054138,0.5965494513511658,0.37628769874572754,0.1146717444062233,0.9935374855995178,0.5794041156768799,0.3918769657611847,0.003123506670817733,0.9960678815841675,0.5765406489372253,0.3923100531101227,0.0625307708978653,0.9943634271621704,0.6350385546684265,0.411380797624588,-0.2630673944950104,0.9998684525489807,0.6336962580680847,0.4220140874385834,0.284268319606781,0.9967471361160278,0.6425891518592834,0.473706990480423,-0.3384455740451813,0.9763303399085999,0.6465391516685486,0.4833219349384308,0.33718931674957275,0.5038732886314392,0.6019439697265625,0.5354025363922119,-0.3130086064338684,0.7836911082267761,0.6252076625823975,0.5371575355529785,0.2564660310745239,0.4567398130893707,0.5941495895385742,0.5533597469329834,-0.3350803256034851,0.7380247116088867,0.612541139125824,0.5543637871742249,0.267935574054718,0.42372244596481323,0.5851973295211792,0.5527138710021973,-0.3100071847438812,0.7334505319595337,0.6088836193084717,0.5540429353713989,0.22015878558158875,0.41529300808906555,0.5883257389068604,0.5481160283088684,-0.295481413602829,0.7075404524803162,0.6113420724868774,0.5485636591911316,0.23269815742969513,0.38262641429901123,0.6574755311012268,0.5360888838768005,-0.16833263635635376,0.997968316078186,0.6573567986488342,0.5393733382225037,0.1683235913515091,0.9949317574501038,0.6570413708686829,0.6424235105514526,-0.15905991196632385,0.9488065242767334,0.6548928022384644,0.641165554523468,0.1436246782541275,0.6038601994514465,0.7006644010543823,0.7414484620094299,-0.10900699347257614,0.9259198904037476,0.6972628235816956,0.7334697842597961,0.18895286321640015,0.6438149809837341,0.7255974411964417,0.7558743357658386,-0.10843563824892044,0.946520984172821,0.7222336530685425,0.7511817216873169,0.188483327627182,0.7152194380760193,0.6283036470413208,0.7615548372268677,-0.22248110175132751,0.8875042200088501,0.6254209280014038,0.7546256184577942,0.10558610409498215,0.6284732818603516
5,0.5661886930465698,0.3857485353946686,0.0179795790463686,0.9975416660308838,0.573832631111145,0.37574097514152527,-0.010134151205420494,0.998025119304657,0.5765056014060974,0.37536177039146423,-0.010195152834057808,0.9981577396392822,0.5791599154472351,0.37493449449539185,-0.010213724337518215,0.9982338547706604,0.5719504952430725,0.37591105699539185,0.0374077744781971,0.9970618486404419,0.5734853148460388,0.37568044662475586,0.03745349869132042,0.9965597987174988,0.5751925110816956,0.3753301501274109,0.03743315488100052,0.9965572357177734,0.6004981398582458,0.3758922219276428,-0.09598386287689209,0.997864305973053,0.5955221652984619,0.37587907910346985,0.1184583380818367,0.994124174118042,0.579473614692688,0.39319300651550293,-0.0063598426058888435,0.996431827545166,0.5768822431564331,0.39351987838745117,0.05402267351746559,0.9948710203170776,0.6334488391876221,0.41287961602211,-0.2567683756351471,0.9998791813850403,0.6318314075469971,0.42127522826194763,0.28019216656684875,0.9968923330307007,0.6442727446556091,0.47537803649902344,-0.3094659745693207,0.9783892631530762,0.647474467754364,0.48305878043174744,0.319143146276474,0.4581584930419922,0.5984846949577332,0.5362368822097778,-0.25034400820732117,0.8042272925376892,0.6173481345176697,0.5398111939430237,0.2396853268146515,0.41612210869789124,0.5916802287101746,0.5534515976905823,-0.2845015227794647,0.7616855502128601,0.6069956421852112,0.5553807020187378,0.24724262952804565,0.3870953917503357,0.582020103931427,0.5526379346847534,-0.2660723924636841,0.7573561072349548,0.6026367545127869,0.5546694397926331,0.2024088352918625,0.3796362578868866,0.5843695402145386,0.5480788350105286,-0.23813651502132416,0.7326566576957703,0.6037165522575378,0.549708366394043,0.21673493087291718,0.35061776638031006,0.6539031267166138,0.5373334884643555,-0.15665601193904877,0.9979284405708313,0.65580815076828,0.5393506288528442,0.15661025047302246,0.9948043823242188,0.6538544297218323,0.6415727734565735,-0.14564800262451172,0.9411154389381409,0.6535636782646179,0.6409894227981567,0.14366094768047333,0.5605721473693848,0.6975576877593994,0.7407428026199341,-0.10166192799806595,0.9186123013496399,0.70330810546875,0.7317110896110535,0.19761642813682556,0.6024373173713684,0.717535138130188,0.7558484077453613,-0.09890380501747131,0.9362116456031799,0.7245941758155823,0.7505993247032166,0.19767147302627563,0.6793527007102966,0.6266111135482788,0.7586891055107117,-0.20904843509197235,0.8843275308609009,0.6344282627105713,0.753300130367279,0.11326992511749268,0.6007970571517944
6,0.5659383535385132,0.38421210646629333,0.01682337187230587,0.9977768063545227,0.5737369656562805,0.3744359016418457,-0.011794605292379856,0.9982110261917114,0.5766598582267761,0.3739590644836426,-0.011848636902868748,0.99833083152771,0.5794466137886047,0.37342002987861633,-0.011870414949953556,0.998401939868927,0.5716524720191956,0.3747890293598175,0.03487471491098404,0.9973412156105042,0.5732276439666748,0.37460780143737793,0.034961096942424774,0.9968860149383545,0.5749455690383911,0.37432214617729187,0.03495500236749649,0.99688720703125,0.6008276343345642,0.37490779161453247,-0.09229150414466858,0.9980686902999878,0.5955374836921692,0.3755597174167633,0.11475125700235367,0.9946811199188232,0.5795429944992065,0.3921562135219574,-0.008115327917039394,0.9967756271362305,0.5768417716026306,0.392866849899292,0.051259592175483704,0.9953547120094299,0.6342703104019165,0.4127252995967865,-0.2510371208190918,0.9998903870582581,0.6317777037620544,0.42141449451446533,0.2714322507381439,0.9970885515213013,0.6473602652549744,0.4762497544288635,-0.29835209250450134,0.9803173542022705,0.6487368941307068,0.48417365550994873,0.3151261508464813,0.4164775013923645,0.5989543795585632,0.5352550148963928,-0.244789257645607,0.8229578137397766,0.6201972365379333,0.5431644916534424,0.24153083562850952,0.37996160984039307,0.590716540813446,0.5521259307861328,-0.28049570322036743,0.7835256457328796,0.6128368377685547,0.556172788143158,0.24659623205661774,0.354841411113739,0.5817261934280396,0.5513911843299866,-0.26471421122550964,0.7794517874717712,0.6041492819786072,0.5562691688537598,0.20204058289527893,0.3482320010662079,0.5844809412956238,0.5470746159553528,-0.23412543535232544,0.7560433149337769,0.6098918914794922,0.5522064566612244,0.21866954863071442,0.32249915599823,0.6534923911094666,0.538286030292511,-0.15190361440181732,0.9980008602142334,0.6520645618438721,0.5405699014663696,0.1518680304288864,0.9949401021003723,0.6538575887680054,0.6399438977241516,-0.14328722655773163,0.936837911605835,0.6511207818984985,0.640691339969635,0.13729195296764374,0.5211617350578308,0.7025146484375,0.7382901310920715,-0.10786284506320953,0.9135968089103699,0.6965327858924866,0.730893611907959,0.17884032428264618,0.5633411407470703,0.7252651453018188,0.7543334364891052,-0.10819505155086517,0.9282720685005188,0.7200756669044495,0.7499722838401794,0.17724423110485077,0.6452623605728149,0.6280048489570618,0.7598109245300293,-0.2172977328300476,0.883294403553009,0.6265444159507751,0.7535556554794312,0.09318532049655914,0.5751637816429138
7,0.5663945078849792,0.3816274106502533,0.005352148320525885,0.997992753982544,0.5753389000892639,0.3723495900630951,-0.024636292830109596,0.9983822703361511,0.5781337022781372,0.37191519141197205,-0.024687493219971657,0.9984905123710632,0.5807591080665588,0.37153470516204834,-0.024699414148926735,0.9985560178756714,0.5730209350585938,0.3726276159286499,0.023869123309850693,0.9975982308387756,0.5743566751480103,0.3723326325416565,0.023959631100296974,0.9971867203712463,0.5757891535758972,0.37202295660972595,0.023948635905981064,0.9971897602081299,0.601517915725708,0.3739566206932068,-0.1057753637433052,0.9982564449310303,0.5960710048675537,0.3743024170398712,0.10734764486551285,0.9951946139335632,0.5785900950431824,0.3898050785064697,-0.02094847336411476,0.997090756893158,0.5755923390388489,0.39070871472358704,0.040963463485240936,0.9958036541938782,0.6335668563842773,0.4123932719230652,-0.2612479627132416,0.9999006986618042,0.6323269605636597,0.42019230127334595,0.2666170299053192,0.9973191618919373,0.6428508758544922,0.4768507182598114,-0.3051215410232544,0.9820632338523865,0.6473527550697327,0.484591007232666,0.3119047284126282,0.37952905893325806,0.5958632826805115,0.5343614816665649,-0.24027734994888306,0.8397395014762878,0.6261396408081055,0.5429244041442871,0.23604130744934082,0.3480490446090698,0.5876646637916565,0.5509067177772522,-0.27677762508392334,0.8030349612236023,0.613615095615387,0.5560726523399353,0.23852674663066864,0.3264506757259369,0.5782710313796997,0.5498812794685364,-0.2638770341873169,0.7991896867752075,0.6090673804283142,0.5565688610076904,0.19435015320777893,0.32066741585731506,0.5806148648262024,0.5457406044006348,-0.230712890625,0.7767671942710876,0.6105364561080933,0.552152156829834,0.21307627856731415,0.29780563712120056,0.6526901721954346,0.5394595265388489,-0.15375478565692902,0.998094379901886,0.6512302160263062,0.5421379208564758,0.15367445349693298,0.9951989054679871,0.6566389799118042,0.6393051147460938,-0.1434066891670227,0.9359028339385986,0.6503052115440369,0.6392510533332825,0.14211447536945343,0.4931544363498688,0.7087525129318237,0.7397677302360535,-0.10631601512432098,0.913766086101532,0.695303738117218,0.732796847820282,0.18683934211730957,0.5403739213943481,0.7288009524345398,0.7550399899482727,-0.10686790943145752,0.9232155084609985,0.717376708984375,0.7521578669548035,0.18478290736675262,0.6248287558555603,0.6352825164794922,0.7606295943260193,-0.2203749120235443,0.8869835734367371,0.6228455305099487,0.7547659873962402,0.09590189158916473,0.5667775273323059
8,0.5659171938896179,0.38000234961509705,0.00947354082018137,0.998183012008667,0.5754396319389343,0.3717653453350067,-0.02105102874338627,0.9985312223434448,0.5782387852668762,0.3713061213493347,-0.02110849693417549,0.9986293911933899,0.580855667591095,0.3708200752735138,-0.021116415038704872,0.9986907839775085,0.5732224583625793,0.37181442975997925,0.026686323806643486,0.9978232979774475,0.5746288895606995,0.3714277744293213,0.02676195651292801,0.997449517250061,0.5760704278945923,0.3709728717803955,0.026731424033641815,0.997455358505249,0.6013820171356201,0.3730848431587219,-0.10387931764125824,0.9984222054481506,0.5967961549758911,0.3734373450279236,0.1060033068060875,0.995644211769104,0.5771864652633667,0.38756781816482544,-0.01685984618961811,0.9973693490028381,0.5743274688720703,0.3880906403064728,0.04396636039018631,0.996196985244751,0.632618248462677,0.41222792863845825,-0.26089248061180115,0.9999099373817444,0.6340383887290955,0.4189132750034332,0.26221388578414917,0.9975038170814514,0.6426909565925598,0.4764237403869629,-0.3064950704574585,0.9836590886116028,0.6488314867019653,0.48383828997612,0.3090754747390747,0.34514376521110535,0.5951809287071228,0.5349062085151672,-0.24321560561656952,0.8549730181694031,0.6345983743667603,0.5417776703834534,0.23886002600193024,0.3178711235523224,0.5863113403320312,0.5511844754219055,-0.27948063611984253,0.8208756446838379,0.6198261976242065,0.5555221438407898,0.24263979494571686,0.29947423934936523,0.5773983001708984,0.5502181053161621,-0.26535308361053467,0.8172407746315002,0.6110071539878845,0.5563110709190369,0.19866834580898285,0.29435932636260986,0.5802545547485352,0.5462034940719604,-0.23319654166698456,0.7958706021308899,0.6178659796714783,0.5519906878471375,0.21644674241542816,0.27406400442123413,0.6507861614227295,0.5410758256912231,-0.15222758054733276,0.9981856346130371,0.6531702876091003,0.5435063242912292,0.15211495757102966,0.9954065680503845,0.6559850573539734,0.6390961408615112,-0.14087706804275513,0.9326568245887756,0.6495993733406067,0.6385179162025452,0.13919292390346527,0.4636199474334717,0.7072967886924744,0.7406798601150513,-0.10528722405433655,0.9116475582122803,0.6953374743461609,0.733482837677002,0.18272849917411804,0.5148339867591858,0.726994514465332,0.755914568901062,-0.10612811893224716,0.9186949133872986,0.7177013158798218,0.7533358335494995,0.18072371184825897,0.6040017008781433,0.6312810182571411,0.7607205510139465,-0.21672745048999786,0.8887749910354614,0.6208147406578064,0.7549645304679871,0.0955127477645874,0.5542911291122437
9,0.5655621886253357,0.3806188702583313,0.00977135170251131,0.9983556866645813,0.5749359726905823,0.37202003598213196,-0.020588459447026253,0.9986670613288879,0.5779829025268555,0.3714926838874817,-0.0206467192620039,0.9987562298774719,0.5807054042816162,0.37089741230010986,-0.020652951672673225,0.9988136291503906,0.5725427269935608,0.3720105290412903,0.027278520166873932,0.9980276226997375,0.5739424824714661,0.3715597987174988,0.027351418510079384,0.9976879358291626,0.5754452347755432,0.3710445761680603,0.027325771749019623,0.997696042060852,0.6006782054901123,0.3730626404285431,-0.10249640792608261,0.9985727667808533,0.5960642099380493,0.3735232949256897,0.10757885128259659,0.9960504174232483,0.5766867399215698,0.3878520429134369,-0.015905732288956642,0.9976216554641724,0.5736131072044373,0.3883398771286011,0.04509729519486427,0.9965535402297974,0.6315716505050659,0.41245004534721375,-0.26062798500061035,0.9999183416366577,0.6322869658470154,0.41916218400001526,0.2622911036014557,0.997671902179718,0.6410157084465027,0.4764266908168793,-0.30604609847068787,0.9851224422454834,0.6465751528739929,0.48441246151924133,0.31086745858192444,0.31475669145584106,0.5936732888221741,0.5349811911582947,-0.2400735318660736,0.868845522403717,0.6263622641563416,0.5417838096618652,0.2413545399904251,0.2918097674846649,0.5849644541740417,0.5514683127403259,-0.27587059140205383,0.8372710347175598,0.6117741465568542,0.5557684898376465,0.24434274435043335,0.2763352692127228,0.5761638879776001,0.550611674785614,-0.26390013098716736,0.833863377571106,0.6081030368804932,0.5568020343780518,0.20117194950580597,0.27189069986343384,0.5791605710983276,0.5464946627616882,-0.23043189942836761,0.8136232495307922,0.6105702519416809,0.5522801876068115,0.21909312903881073,0.25387829542160034,0.6485680937767029,0.5411480069160461,-0.1523253172636032,0.9982569813728333,0.6509550213813782,0.5436511039733887,0.152202308177948,0.9955784678459167,0.6543773412704468,0.6390422582626343,-0.1383669227361679,0.9297270774841309,0.6495713591575623,0.6382166743278503,0.1387295424938202,0.4393017292022705,0.704786479473114,0.7408971786499023,-0.10345570743083954,0.9106436371803284,0.698898196220398,0.7336106896400452,0.18417540192604065,0.49612537026405334,0.7251409292221069,0.755348265171051,-0.10327295958995819,0.9150117039680481,0.7222926616668701,0.7538251876831055,0.18232055008411407,0.5895634889602661,0.6289476156234741,0.7604418396949768,-0.2132653146982193,0.8914270997047424,0.6261652112007141,0.755133867263794,0.09648288041353226,0.5476990938186646
