frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.46737003326416016,0.18814080953598022,-0.3138800263404846,0.9996671080589294,0.47612348198890686,0.17183014750480652,-0.30493608117103577,0.9996265769004822,0.4806291460990906,0.17077597975730896,-0.3049386739730835,0.999693751335144,0.4846418499946594,0.16997644305229187,-0.30492573976516724,0.9996604323387146,0.4693242609500885,0.17309017479419708,-0.29954904317855835,0.9995453357696533,0.469942182302475,0.17283211648464203,-0.2995668351650238,0.9995457530021667,0.469149649143219,0.17260469496250153,-0.299582302570343,0.9994910955429077,0.4952886700630188,0.17570652067661285,-0.21649888157844543,0.9997077584266663,0.47118812799453735,0.177334725856781,-0.1934344619512558,0.9991950392723083,0.47932109236717224,0.20010675489902496,-0.2784792482852936,0.9995828866958618,0.46962791681289673,0.20080293715000153,-0.2718638777732849,0.9994187951087952,0.5250347852706909,0.26280727982521057,-0.1449715495109558,0.9999328851699829,0.45410943031311035,0.2701351046562195,-0.10409466922283173,0.9996851086616516,0.5360167026519775,0.3909282386302948,-0.09939113259315491,0.9750908017158508,0.4385618567466736,0.40325161814689636,-0.04118964448571205,0.8755015730857849,0.5361558198928833,0.5053688287734985,-0.1687256246805191,0.7014366984367371,0.4219229817390442,0.5182322859764099,-0.1160915270447731,0.8064144253730774,0.5384754538536072,0.540338933467865,-0.1924176812171936,0.6302145719528198,0.4149577021598816,0.5551840662956238,-0.1378931701183319,0.7483919858932495,0.5289777517318726,0.537338137626648,-0.22212395071983337,0.622611939907074,0.4190300405025482,0.5553324222564697,-0.16920827329158783,0.7354580760002136,0.5265119075775146,0.5285170078277588,-0.18097029626369476,0.5890394449234009,0.42257946729660034,0.5449250936508179,-0.13019075989723206,0.6762773394584656,0.5057373642921448,0.51189124584198,-0.01000099815428257,0.9996328353881836,0.4630747437477112,0.5109133720397949,0.009829186834394932,0.9988316893577576,0.4981452524662018,0.692202627658844,-0.012028264813125134,0.9872363209724426,0.466718852519989,0.6863696575164795,0.013877974823117256,0.9151272773742676,0.5056793689727783,0.8471555113792419,0.15543992817401886,0.9885505437850952,0.46855291724205017,0.8364592790603638,0.16858863830566406,0.9404094815254211,0.5013653039932251,0.8610747456550598,0.16571202874183655,0.9742735624313354,0.47067150473594666,0.8493977189064026,0.1787501573562622,0.9271528124809265,0.5162643790245056,0.9024814963340759,0.051749370992183685,0.9422568678855896,0.45952051877975464,0.8989887833595276,0.07308651506900787,0.8723281621932983
1,0.47376084327697754,0.18778064846992493,-0.31969213485717773,0.9996995329856873,0.48341822624206543,0.17133460938930511,-0.3099682927131653,0.9996601343154907,0.4879485070705414,0.17051059007644653,-0.3099668622016907,0.9997207522392273,0.4920850694179535,0.16987675428390503,-0.3099508285522461,0.9996904134750366,0.470927894115448,0.17246757447719574,-0.30563387274742126,0.9995865225791931,0.4721373915672302,0.17237912118434906,-0.30564695596694946,0.9995866417884827,0.47082072496414185,0.17222860455513,-0.30565783381462097,0.9995368719100952,0.5020648837089539,0.17575104534626007,-0.21793711185455322,0.9997273683547974,0.4713858664035797,0.17720326781272888,-0.20002171397209167,0.9992632865905762,0.4856836795806885,0.2005445957183838,-0.28312069177627563,0.9996227622032166,0.470590740442276,0.20079746842384338,-0.27794772386550903,0.9994746446609497,0.5321986675262451,0.265928715467453,-0.13969793915748596,0.9999371767044067,0.45084819197654724,0.2700796127319336,-0.11365858465433121,0.9997135400772095,0.5432175397872925,0.3921326994895935,-0.08736259490251541,0.9768301248550415,0.43471819162368774,0.3983955681324005,-0.05445926636457443,0.8861926794052124,0.5447402000427246,0.5088421702384949,-0.15943476557731628,0.7303075194358826,0.4183212220668793,0.5117434859275818,-0.12781880795955658,0.8235893249511719,0.5465307831764221,0.5455235242843628,-0.18248841166496277,0.664660632610321,0.4108668267726898,0.5497869849205017,-0.15008440613746643,0.7690950036048889,0.5370090007781982,0.5422572493553162,-0.21356400847434998,0.6580456495285034,0.4148022532463074,0.5502859950065613,-0.18096823990345,0.7577314972877502,0.5345016717910767,0.5331531763076782,-0.17222848534584045,0.6272509694099426,0.4183659553527832,0.5396965742111206,-0.1414877474308014,0.7037783861160278,0.5106328129768372,0.5102832317352295,-0.0004488402628339827,0.9996391534805298,0.46000900864601135,0.5093179941177368,0.00028915383154526353,0.9989202618598938,0.5026635527610779,0.688663125038147,0.0018170299008488655,0.9868804216384888,0.465738445520401,0.6865166425704956,0.0021726044360548258,0.9226704239845276,0.5089462399482727,0.8426750898361206,0.15231600403785706,0.9883143305778503,0.46393924951553345,0.8364980816841125,0.16024348139762878,0.9448440670967102,0.5035639405250549,0.8569492101669312,0.1607096642255783,0.9678308963775635,0.46579045057296753,0.8495937585830688,0.16739949584007263,0.914665162563324,0.5203797817230225,0.9037778377532959,0.047159742563962936,0.9460437893867493,0.45570582151412964,0.9011110663414001,0.047953177243471146,0.8827682137489319
2,0.4794202744960785,0.18694818019866943,-0.3391406536102295,0.9997289180755615,0.48809725046157837,0.1703358143568039,-0.32894259691238403,0.9996912479400635,0.49204930663108826,0.1698996126651764,-0.32893750071525574,0.9997459650039673,0.49596109986305237,0.16953620314598083,-0.32892733812332153,0.999718427658081,0.4733585715293884,0.1711280196905136,-0.3255001902580261,0.9996245503425598,0.4733719229698181,0.1711239516735077,-0.3255236744880676,0.9996245503425598,0.4725119173526764,0.17106392979621887,-0.3255370259284973,0.9995791912078857,0.5048913359642029,0.17575104534626007,-0.23265330493450165,0.9997480511665344,0.47240304946899414,0.1765863001346588,-0.21867254376411438,0.9993276596069336,0.489330917596817,0.20061849057674408,-0.30074864625930786,0.9996590614318848,0.4725891947746277,0.20056745409965515,-0.29674139618873596,0.9995253682136536,0.5343984365463257,0.2677069902420044,-0.14879117906093597,0.9999409914016724,0.4521838128566742,0.27013885974884033,-0.12745681405067444,0.9997389912605286,0.5444310903549194,0.3951123058795929,-0.08976767212152481,0.978400707244873,0.43614333868026733,0.39623481035232544,-0.06748934835195541,0.8958030343055725,0.5481367111206055,0.5151134729385376,-0.16361293196678162,0.7562956213951111,0.41945523023605347,0.5092067718505859,-0.14268694818019867,0.8389179706573486,0.5506429672241211,0.5509465336799622,-0.18630965054035187,0.695650577545166,0.41186055541038513,0.5464011430740356,-0.16554850339889526,0.7874327898025513,0.5415430665016174,0.5479129552841187,-0.2188984900712967,0.6899474859237671,0.41575995087623596,0.5462993383407593,-0.19701039791107178,0.7775368094444275,0.5387189388275146,0.5383720993995667,-0.17712166905403137,0.6616724729537964,0.4194696843624115,0.5359451174736023,-0.15659627318382263,0.7282607555389404,0.5129035711288452,0.5088299512863159,-0.0008956800447776914,0.9996380805969238,0.46071189641952515,0.507842481136322,0.0007427906384691596,0.998996376991272,0.5033709406852722,0.6846716403961182,0.004982229322195053,0.9866059422492981,0.46573010087013245,0.6843568086624146,0.005777681712061167,0.9293830990791321,0.5092893838882446,0.8384398818016052,0.16654406487941742,0.9880132079124451,0.46440058946609497,0.8366971611976624,0.16251124441623688,0.9488064050674438,0.5044755935668945,0.8511260747909546,0.17613889276981354,0.9607279300689697,0.46640247106552124,0.8498599529266357,0.171489879488945,0.9034398794174194,0.5195232629776001,0.9036349654197693,0.06100081279873848,0.9494141936302185,0.45513463020324707,0.9014403223991394,0.05234942585229874,0.8921467065811157
3,0.48367395997047424,0.18688718974590302,-0.3351961076259613,0.9997553825378418,0.49122634530067444,0.17017190158367157,-0.3247213661670685,0.9997194409370422,0.4947618544101715,0.16984137892723083,-0.32471638917922974,0.9997687935829163,0.4984423518180847,0.16952766478061676,-0.3247028887271881,0.9997437000274658,0.47740164399147034,0.1708860546350479,-0.3217078149318695,0.9996589422225952,0.4743357300758362,0.17090310156345367,-0.32173290848731995,0.9996588230133057,0.4736637473106384,0.17087183892726898,-0.3217495083808899,0.9996175169944763,0.5069884657859802,0.1758430302143097,-0.22747211158275604,0.9997663497924805,0.4737273156642914,0.17641447484493256,-0.21599356830120087,0.9993863701820374,0.49219226837158203,0.2009669840335846,-0.29645708203315735,0.9996917843818665,0.476315975189209,0.20057260990142822,-0.2931402325630188,0.9995712041854858,0.5359383821487427,0.2690325081348419,-0.14037027955055237,0.9999446272850037,0.4543965756893158,0.270033061504364,-0.1290040761232376,0.9997621774673462,0.5462638139724731,0.39862340688705444,-0.08058362454175949,0.9797981381416321,0.43804043531417847,0.39471355080604553,-0.07359281182289124,0.9046474099159241,0.5508091449737549,0.5191064476966858,-0.15251120924949646,0.7798612117767334,0.4221269190311432,0.5090076327323914,-0.1497749388217926,0.8530717492103577,0.5545042753219604,0.5549185872077942,-0.17440339922904968,0.7240139842033386,0.41540446877479553,0.545278787612915,-0.173740953207016,0.8046611547470093,0.5459949374198914,0.5531787872314453,-0.20835530757904053,0.7190988063812256,0.41996994614601135,0.5446181893348694,-0.20333239436149597,0.7960193157196045,0.5426481366157532,0.54369056224823,-0.16650272905826569,0.6931995153427124,0.4236787259578705,0.5344080328941345,-0.1627790778875351,0.7509437799453735,0.5134879946708679,0.5090810060501099,0.003517292905598879,0.9996415972709656,0.4610517919063568,0.5077980756759644,-0.0036792228929698467,0.9990683197975159,0.5026322603225708,0.6848601698875427,0.011888253502547741,0.9861565232276917,0.46568673849105835,0.6849000453948975,0.00021275889594107866,0.9354856014251709,0.509939432144165,0.8364972472190857,0.1808023899793625,0.9876437783241272,0.463449090719223,0.8371375799179077,0.16283918917179108,0.9524267911911011,0.5048926472663879,0.8491052985191345,0.19130168855190277,0.9549717307090759,0.46522775292396545,0.8499065041542053,0.17275163531303406,0.8932559490203857,0.5199503898620605,0.9029530882835388,0.07847687602043152,0.9523596167564392,0.4553162455558777,0.9019677042961121,0.05318955332040787,0.9005988836288452
4,0.48588991165161133,0.18678073585033417,-0.3290477395057678,0.9997791647911072,0.492994487285614,0.170051708817482,-0.3180972933769226,0.9997446537017822,0.4964613914489746,0.16979891061782837,-0.3180933892726898,0.9997891783714294,0.49984973669052124,0.16952060163021088,-0.3180781602859497,0.9997662901878357,0.4804307520389557,0.17072910070419312,-0.3152206838130951,0.9996898174285889,0.4762101173400879,0.17078331112861633,-0.3152480125427246,0.9996894598007202,0.4738997519016266,0.17077650129795074,-0.3152678608894348,0.9996517300605774,0.508212685585022,0.17599570751190186,-0.22032256424427032,0.9997824430465698,0.4745713770389557,0.17639659345149994,-0.2096189707517624,0.9994384050369263,0.4938444197177887,0.20106621086597443,-0.2903241515159607,0.999721109867096,0.4792150855064392,0.20056107640266418,-0.2872241139411926,0.9996122717857361,0.5380638837814331,0.2700170576572418,-0.1335477977991104,0.9999476671218872,0.45627689361572266,0.2699432075023651,-0.12462713569402695,0.9997826814651489,0.5478584170341492,0.4009378254413605,-0.07627654075622559,0.9812268614768982,0.4397318959236145,0.39384520053863525,-0.0717429369688034,0.9126092195510864,0.553621768951416,0.5209725499153137,-0.14581909775733948,0.8013229966163635,0.42500877380371094,0.509421706199646,-0.14770559966564178,0.8658064603805542,0.5576695799827576,0.557026743888855,-0.16758663952350616,0.750114917755127,0.41939178109169006,0.5449705123901367,-0.171690434217453,0.82014399766922,0.5493685007095337,0.5563912391662598,-0.20244964957237244,0.7458494901657104,0.42509087920188904,0.54449862241745,-0.20113196969032288,0.8126132488250732,0.5458951592445374,0.5469986200332642,-0.16006575524806976,0.7221761345863342,0.4284946918487549,0.5343738794326782,-0.16058075428009033,0.7712990045547485,0.5144280791282654,0.5091795921325684,0.004686170257627964,0.9996353983879089,0.46217113733291626,0.5073214769363403,-0.00482588168233633,0.9991296529769897,0.5032767057418823,0.6837646961212158,0.016488999128341675,0.9853552579879761,0.4660777151584625,0.6843918561935425,-0.003278204007074237,0.9409079551696777,0.507646381855011,0.8355160355567932,0.1740437150001526,0.9868912100791931,0.462714284658432,0.8384597897529602,0.1554480940103531,0.9555790424346924,0.5025044679641724,0.8478407263755798,0.18327614665031433,0.9492614269256592,0.4640679955482483,0.8526774048805237,0.1669624149799347,0.8839452862739563,0.5180004239082336,0.9012674689292908,0.07187893986701965,0.9545682072639465,0.4546986520290375,0.9021124243736267,0.03742700070142746,0.9079391360282898
5,0.48905476927757263,0.18711774051189423,-0.34290459752082825,0.9998008012771606,0.49547451734542847,0.1702689528465271,-0.3320448100566864,0.9997683167457581,0.4988677501678467,0.17005810141563416,-0.3320399224758148,0.9998083710670471,0.5021013021469116,0.1698126494884491,-0.3320269286632538,0.9997875690460205,0.4837825298309326,0.1709536463022232,-0.3299708962440491,0.9997186660766602,0.47947368025779724,0.17104241251945496,-0.33000582456588745,0.9997181296348572,0.4760296940803528,0.17109473049640656,-0.33002471923828125,0.9996838569641113,0.5101605653762817,0.17624236643314362,-0.2307281792163849,0.9997994303703308,0.4753558039665222,0.17664335668087006,-0.22350656986236572,0.9994889497756958,0.4966276288032532,0.20190252363681793,-0.30253103375434875,0.9997480511665344,0.48318997025489807,0.20127180218696594,-0.3004154562950134,0.9996498823165894,0.5406273603439331,0.27064377069473267,-0.1353866308927536,0.9999511241912842,0.45846495032310486,0.26985305547714233,-0.136942058801651,0.9998019933700562,0.5489519834518433,0.40257787704467773,-0.07404115051031113,0.9825353622436523,0.44188958406448364,0.3926745653152466,-0.085972860455513,0.9202131628990173,0.5558730363845825,0.5204182267189026,-0.15227177739143372,0.8207246661186218,0.4280027449131012,0.5099554061889648,-0.16563096642494202,0.8777727484703064,0.5597427487373352,0.556908905506134,-0.17529447376728058,0.7738052010536194,0.4217849671840668,0.5451338887214661,-0.19111105799674988,0.8349483609199524,0.5511811971664429,0.556715726852417,-0.2116568386554718,0.7701067924499512,0.42819398641586304,0.5449324250221252,-0.22105345129966736,0.8283730745315552,0.5474110245704651,0.5475408434867859,-0.16736158728599548,0.7484728693962097,0.43187031149864197,0.5347453355789185,-0.1785808652639389,0.7905473709106445,0.5159115195274353,0.5080458521842957,0.006927197333425283,0.9996320009231567,0.46393507719039917,0.5054776668548584,-0.007065752055495977,0.9991861581802368,0.5043553709983826,0.6826529502868652,0.016013335436582565,0.9842863082885742,0.4669918417930603,0.6833252310752869,-0.009177341125905514,0.9456115365028381,0.5073007941246033,0.836395263671875,0.1703333705663681,0.9858826398849487,0.46397313475608826,0.8389570713043213,0.14436766505241394,0.9581274390220642,0.5019499063491821,0.8494907021522522,0.17911496758460999,0.9428750276565552,0.46454840898513794,0.8537364602088928,0.1542821228504181,0.8729019165039062,0.5177345275878906,0.9008563756942749,0.0658031776547432,0.956227719783783,0.45612025260925293,0.901782751083374,0.02568022534251213,0.914171040058136
6,0.4908383786678314,0.18845422565937042,-0.33468085527420044,0.9998199343681335,0.49721670150756836,0.17125940322875977,-0.32399994134902954,0.9997879862785339,0.5006684064865112,0.1710783839225769,-0.323995441198349,0.999824047088623,0.5037689805030823,0.1708952933549881,-0.32398051023483276,0.9998049736022949,0.48647719621658325,0.17185662686824799,-0.3210985064506531,0.9997429847717285,0.48261183500289917,0.17188683152198792,-0.3211295008659363,0.9997421503067017,0.47915205359458923,0.17192880809307098,-0.32116201519966125,0.9997108578681946,0.5120050311088562,0.17720025777816772,-0.22526614367961884,0.9998102188110352,0.47866830229759216,0.1771196573972702,-0.21415045857429504,0.9995297789573669,0.4981125295162201,0.20384792983531952,-0.2954482138156891,0.9997715353965759,0.48551225662231445,0.20256564021110535,-0.2921812832355499,0.9996829628944397,0.5425728559494019,0.2719745337963104,-0.1328330934047699,0.9999533891677856,0.46051090955734253,0.2697840631008148,-0.1309836208820343,0.9998190999031067,0.5510287284851074,0.40430930256843567,-0.07289597392082214,0.9835862517356873,0.443850040435791,0.3934206962585449,-0.08063938468694687,0.9267545342445374,0.5575600862503052,0.5202726125717163,-0.15273967385292053,0.8380244970321655,0.4307495653629303,0.5108422040939331,-0.15849366784095764,0.8883007764816284,0.561112105846405,0.5573151111602783,-0.1757880449295044,0.7947683334350586,0.4251865744590759,0.5457994341850281,-0.18407726287841797,0.8478773832321167,0.5530954599380493,0.5572183132171631,-0.21169888973236084,0.7916138768196106,0.4313650131225586,0.5455711483955383,-0.21297553181648254,0.8421686887741089,0.5494519472122192,0.5480828881263733,-0.16765013337135315,0.7717359066009521,0.4348842203617096,0.535408616065979,-0.17105257511138916,0.807387113571167,0.5174039006233215,0.5081973671913147,0.008231503888964653,0.9996211528778076,0.4651905596256256,0.5056152939796448,-0.008358662948012352,0.9992355704307556,0.506247878074646,0.6823688745498657,0.02218521386384964,0.9837548136711121,0.4676453471183777,0.6836809515953064,-0.007418139837682247,0.9501699805259705,0.5080026984214783,0.8342615962028503,0.18640431761741638,0.9853066802024841,0.464478075504303,0.8382106423377991,0.1446956992149353,0.9608829617500305,0.5025465488433838,0.8465012311935425,0.19627603888511658,0.9385961294174194,0.46501678228378296,0.8521394729614258,0.1558338701725006,0.8664389252662659,0.5182472467422485,0.8988524675369263,0.08338262140750885,0.9580294489860535,0.45590266585350037,0.9017094969749451,0.034350164234638214,0.9203378558158875
7,0.49356168508529663,0.19047357141971588,-0.3450484573841095,0.9998369812965393,0.49991804361343384,0.17323362827301025,-0.33467262983322144,0.9998051524162292,0.5033536553382874,0.17305341362953186,-0.3346635699272156,0.9998376965522766,0.5064847469329834,0.17294421792030334,-0.33465293049812317,0.9998201131820679,0.4895767569541931,0.17366516590118408,-0.33238163590431213,0.9997642040252686,0.4860505163669586,0.17354102432727814,-0.3324146866798401,0.9997631907463074,0.4828435480594635,0.1734764277935028,-0.33244702219963074,0.9997344613075256,0.514639675617218,0.17905953526496887,-0.23470008373260498,0.9998185634613037,0.48214054107666016,0.17816554009914398,-0.22609250247478485,0.9995654821395874,0.5006675720214844,0.20596686005592346,-0.3050222098827362,0.9997925162315369,0.4884025454521179,0.20437294244766235,-0.30251380801200867,0.9997125267982483,0.5451464056968689,0.2729039490222931,-0.1380118429660797,0.9999557137489319,0.462238073348999,0.2698567807674408,-0.1411980539560318,0.9998344779014587,0.5527180433273315,0.40594229102134705,-0.07305757701396942,0.984447717666626,0.4456692636013031,0.39400017261505127,-0.08971787244081497,0.9326508045196533,0.5591589212417603,0.5205816030502319,-0.15161848068237305,0.8534784913063049,0.43275880813598633,0.5114049911499023,-0.16463524103164673,0.8975938558578491,0.5620661377906799,0.5573387742042542,-0.17392873764038086,0.8133523464202881,0.42710670828819275,0.5464608669281006,-0.18979322910308838,0.8591521382331848,0.555079996585846,0.5574148297309875,-0.20938237011432648,0.8107289671897888,0.4328550696372986,0.5466440916061401,-0.21910043060779572,0.8542512655258179,0.5518072843551636,0.5484175086021423,-0.16631785035133362,0.7923858761787415,0.4363838732242584,0.5360070466995239,-0.17726877331733704,0.8221393823623657,0.5193007588386536,0.5086356401443481,0.009482274763286114,0.9996170401573181,0.46634769439697266,0.5057234168052673,-0.009619430638849735,0.9992802739143372,0.5073658227920532,0.682819128036499,0.022012043744325638,0.9835478067398071,0.46798330545425415,0.6838909387588501,-0.006081902422010899,0.9542832374572754,0.50784832239151,0.8355389833450317,0.1919730305671692,0.9851043820381165,0.46482667326927185,0.8371267318725586,0.15429389476776123,0.9633837342262268,0.5027250051498413,0.8486858606338501,0.20247550308704376,0.9353312849998474,0.4655277132987976,0.850195050239563,0.16554197669029236,0.8599648475646973,0.5179819464683533,0.8987174034118652,0.08866751939058304,0.9599570631980896,0.4556852877140045,0.9014396667480469,0.04243799299001694,0.9259828329086304
8,0.49707284569740295,0.19242937862873077,-0.3589925169944763,0.9998524785041809,0.5034447908401489,0.17510558664798737,-0.3483332693576813,0.9998209476470947,0.5066919326782227,0.17494811117649078,-0.34832364320755005,0.999850332736969,0.5099239349365234,0.17496533691883087,-0.3483102023601532,0.9998340010643005,0.49321532249450684,0.17535506188869476,-0.34700557589530945,0.9997836947441101,0.4897293150424957,0.17513763904571533,-0.34704262018203735,0.9997826218605042,0.48658013343811035,0.1749940663576126,-0.3470767140388489,0.9997561573982239,0.5177738666534424,0.18091869354248047,-0.2449590265750885,0.9998270273208618,0.485121488571167,0.17940497398376465,-0.24105839431285858,0.9995992183685303,0.5038927793502808,0.20800694823265076,-0.31742364168167114,0.999811589717865,0.49168047308921814,0.2064208835363388,-0.3162584602832794,0.999739408493042,0.5470490455627441,0.2732045650482178,-0.14411546289920807,0.9999583959579468,0.4637531340122223,0.2699754238128662,-0.1532221883535385,0.9998484253883362,0.5552785396575928,0.4060235321521759,-0.07572291046380997,0.9853600859642029,0.447395384311676,0.39420369267463684,-0.10340990126132965,0.9382728934288025,0.5611357092857361,0.5207366347312927,-0.15972130000591278,0.8675745129585266,0.43398985266685486,0.5135440230369568,-0.1810968965291977,0.9062967300415039,0.563954770565033,0.5573222041130066,-0.18341879546642303,0.8305057287216187,0.4284440875053406,0.5490074753761292,-0.20710313320159912,0.869899570941925,0.5570532083511353,0.5574643611907959,-0.21893779933452606,0.8283210396766663,0.4342499375343323,0.5499600172042847,-0.2371586561203003,0.8656991720199585,0.5538464188575745,0.54856938123703,-0.1745564043521881,0.8114476203918457,0.4378119111061096,0.5384998917579651,-0.19385309517383575,0.8360894918441772,0.5223193764686584,0.5090710520744324,0.009852930903434753,0.999613881111145,0.4668189585208893,0.505858838558197,-0.009976740926504135,0.9993181228637695,0.5085464119911194,0.6829556226730347,0.025472085922956467,0.9831088781356812,0.4682672917842865,0.6831529140472412,-0.004764160141348839,0.9576904773712158,0.5079107880592346,0.8356861472129822,0.20083768665790558,0.9845616817474365,0.46448221802711487,0.837127149105072,0.16356883943080902,0.9651203751564026,0.5028032660484314,0.8488261699676514,0.2118212878704071,0.9309918880462646,0.46493402123451233,0.8503646850585938,0.17477819323539734,0.8502317667007446,0.5182562470436096,0.8986071348190308,0.0969013124704361,0.9612302780151367,0.4557836651802063,0.9013270139694214,0.04596305638551712,0.930237889289856
9,0.5004295110702515,0.19297514855861664,-0.37396305799484253,0.9998664855957031,0.5069354176521301,0.17558692395687103,-0.3628080487251282,0.9998354911804199,0.510068416595459,0.17551741003990173,-0.36280396580696106,0.9998619556427002,0.5134989619255066,0.17562104761600494,-0.36279502511024475,0.999846875667572,0.49670305848121643,0.1757393330335617,-0.36203593015670776,0.999801516532898,0.4931936264038086,0.17551206052303314,-0.3620750308036804,0.9998003244400024,0.4900336265563965,0.17533887922763824,-0.362115740776062,0.9997760057449341,0.5211524367332458,0.1819031983613968,-0.25675496459007263,0.9998355507850647,0.48809653520584106,0.17986178398132324,-0.25543081760406494,0.9996303915977478,0.5070475339889526,0.2086068093776703,-0.3313532769680023,0.9998288750648499,0.4948245584964752,0.20703166723251343,-0.33094650506973267,0.9997637867927551,0.549489438533783,0.27392297983169556,-0.15495161712169647,0.9999609589576721,0.4648827016353607,0.2699636220932007,-0.16565777361392975,0.9998608231544495,0.5571393966674805,0.4068472981452942,-0.08682234585285187,0.9861233234405518,0.44902509450912476,0.3948894143104553,-0.11782326549291611,0.9432986974716187,0.5624760389328003,0.5214957594871521,-0.17576579749584198,0.880206286907196,0.4353844225406647,0.5161290764808655,-0.19762347638607025,0.9140679240226746,0.5652402639389038,0.558175802230835,-0.20141668617725372,0.8458259701728821,0.42969170212745667,0.5525271892547607,-0.2245742827653885,0.8794246912002563,0.557832658290863,0.5580838322639465,-0.2366572618484497,0.8440485000610352,0.43548035621643066,0.553749144077301,-0.2557547688484192,0.8758722543716431,0.554530918598175,0.548943817615509,-0.19073690474033356,0.8284850716590881,0.43908610939979553,0.5408450365066528,-0.2108280211687088,0.8485289812088013,0.5240966081619263,0.5109906792640686,0.008527964353561401,0.999617338180542,0.4681219160556793,0.5070977807044983,-0.008651534095406532,0.9993537664413452,0.508887767791748,0.68375563621521,0.029683951288461685,0.9825518131256104,0.4685862958431244,0.6832985877990723,0.0023598955012857914,0.960380494594574,0.5080525279045105,0.8369951248168945,0.21476252377033234,0.9837846755981445,0.4648979604244232,0.8361948728561401,0.1883748173713684,0.9662255644798279,0.5029433369636536,0.8509925603866577,0.22664599120616913,0.9258426427841187,0.46564212441444397,0.8494425415992737,0.2006104439496994,0.8408616781234741,0.5179370641708374,0.8986054062843323,0.11059553921222687,0.9620568752288818,0.45588555932044983,0.9011929035186768,0.0729316920042038,0.9336371421813965
