frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.5309439301490784,0.39989352226257324,0.09520883858203888,0.9997203350067139,0.5383464694023132,0.38961368799209595,0.07000914216041565,0.9994680285453796,0.5416930317878723,0.38907161355018616,0.06988045573234558,0.9995236396789551,0.5452460646629333,0.38865524530410767,0.0697789192199707,0.9995036721229553,0.5368134379386902,0.3902466297149658,0.11230117827653885,0.9993271231651306,0.5386601090431213,0.39017170667648315,0.11251237243413925,0.9992619156837463,0.5409543514251709,0.3902135491371155,0.11245930194854736,0.9991859793663025,0.5691782236099243,0.39062219858169556,0.001619242480956018,0.999220073223114,0.5667681097984314,0.3931099772453308,0.19071561098098755,0.9984655380249023,0.5456228852272034,0.40622514486312866,0.07458600401878357,0.9996415376663208,0.5432995557785034,0.40777599811553955,0.13011570274829865,0.9994161128997803,0.5967652201652527,0.41229382157325745,-0.1879831999540329,0.9999328851699829,0.6103768944740295,0.438615083694458,0.3133792281150818,0.9994556903839111,0.61088627576828,0.4593344032764435,-0.3302055895328522,0.9883909821510315,0.6319089531898499,0.4963698983192444,0.3633263409137726,0.7467354536056519,0.5768353343009949,0.5404312014579773,-0.33330243825912476,0.9634390473365784,0.6131459474563599,0.5477075576782227,0.3135811984539032,0.7617132067680359,0.5666986703872681,0.5566369295120239,-0.37408536672592163,0.9362154006958008,0.6075026988983154,0.5654542446136475,0.3434916138648987,0.7328931093215942,0.5556574463844299,0.5568447709083557,-0.3289853036403656,0.9383026361465454,0.589236319065094,0.5616816282272339,0.2877669930458069,0.736615002155304,0.5601723194122314,0.5515128970146179,-0.30828768014907837,0.9235297441482544,0.5902082324028015,0.5541068315505981,0.29022225737571716,0.7276917099952698,0.6342383623123169,0.5468709468841553,-0.14341774582862854,0.9992461204528809,0.6401498317718506,0.5628600716590881,0.14328083395957947,0.9988629817962646,0.6443514227867126,0.6629687547683716,-0.2568782866001129,0.9732103943824768,0.6427539587020874,0.6633167862892151,0.1698269546031952,0.8432539105415344,0.6782922744750977,0.7523654699325562,-0.06296626478433609,0.9651513695716858,0.6769084930419922,0.7557210326194763,0.2609051465988159,0.8737549781799316,0.7036982178688049,0.7691521048545837,-0.05066453665494919,0.900661289691925,0.7017710208892822,0.7735286355018616,0.2764877378940582,0.846089243888855,0.6141090989112854,0.8260186910629272,-0.11494571715593338,0.9529463052749634,0.6246935725212097,0.8107854723930359,0.26051679253578186,0.8834215998649597
1,0.5205559730529785,0.40001481771469116,0.07019447535276413,0.9995887279510498,0.5275458097457886,0.3898778557777405,0.04535850137472153,0.9993836283683777,0.5310477614402771,0.388898104429245,0.04523421451449394,0.9994500279426575,0.5344937443733215,0.38776224851608276,0.04515297710895538,0.9994584918022156,0.5250129103660583,0.3905942738056183,0.0928691178560257,0.9991655945777893,0.5264155864715576,0.3902133107185364,0.09298770874738693,0.9990413784980774,0.5282464027404785,0.38965922594070435,0.0929570347070694,0.9989771246910095,0.5567055940628052,0.38734522461891174,-0.021649710834026337,0.9991795420646667,0.548777163028717,0.389848917722702,0.18846279382705688,0.9978089332580566,0.5348432660102844,0.4055035412311554,0.04911885783076286,0.9993902444839478,0.5316299200057983,0.4071795344352722,0.10997723042964935,0.9988489151000977,0.5896746516227722,0.41473251581192017,-0.22523236274719238,0.9999352097511292,0.5909457802772522,0.43482717871665955,0.3407834768295288,0.9984238147735596,0.6013574600219727,0.47800207138061523,-0.32483360171318054,0.9892544746398926,0.620762050151825,0.4993206262588501,0.3982180655002594,0.6748180985450745,0.5623800754547119,0.5387904047966003,-0.27946382761001587,0.9658840894699097,0.5893954038619995,0.5435650944709778,0.33681800961494446,0.6888670921325684,0.549507200717926,0.5568268895149231,-0.3163871765136719,0.9397751688957214,0.5913597345352173,0.5646765232086182,0.3656468093395233,0.6636523604393005,0.5390095114707947,0.5561536550521851,-0.2791300415992737,0.9414453506469727,0.5818186402320862,0.5623399615287781,0.3180057406425476,0.6668764352798462,0.5433118343353271,0.5511592030525208,-0.2583727538585663,0.9267181754112244,0.5788756608963013,0.553399920463562,0.3145770728588104,0.6590818166732788,0.6300287842750549,0.5442844033241272,-0.17163828015327454,0.9991177916526794,0.6282457709312439,0.5503416061401367,0.1715569943189621,0.9981487989425659,0.6241914629936218,0.6497713923454285,-0.20477063953876495,0.9699172973632812,0.6185899972915649,0.6441045999526978,0.16405265033245087,0.7761454582214355,0.6594362258911133,0.7514938712120056,-0.17853876948356628,0.9558102488517761,0.651484489440918,0.7437341213226318,0.19818557798862457,0.8075317144393921,0.683991014957428,0.7680886387825012,-0.17672814428806305,0.8974976539611816,0.6755431890487671,0.7614454627037048,0.19947271049022675,0.7962726950645447,0.5667848587036133,0.7882580757141113,-0.267537385225296,0.9440844655036926,0.5665906071662903,0.7711517214775085,0.16249015927314758,0.8274423480033875
2,0.5249717831611633,0.3949439823627472,0.02847149781882763,0.9996077418327332,0.5323256850242615,0.3849528431892395,-0.001068423967808485,0.9994219541549683,0.5352218747138977,0.38427335023880005,-0.0011230574455112219,0.9994826912879944,0.5378894805908203,0.3836982548236847,-0.0011070319451391697,0.9994939565658569,0.5308931469917297,0.3851586878299713,0.04611556977033615,0.9992181658744812,0.5325790047645569,0.3845994770526886,0.0461726151406765,0.9991014003753662,0.5342525243759155,0.38404762744903564,0.046149492263793945,0.9990493655204773,0.5589504241943359,0.38600051403045654,-0.079164057970047,0.9992353320121765,0.5535396337509155,0.3859005570411682,0.12800289690494537,0.9979454278945923,0.5390106439590454,0.4013500511646271,0.003870596643537283,0.99940425157547,0.5365413427352905,0.4021148383617401,0.06405182182788849,0.9988766312599182,0.5882475972175598,0.4175988733768463,-0.2435951977968216,0.999938428401947,0.5959365367889404,0.42933979630470276,0.2718600630760193,0.998375415802002,0.5957431793212891,0.47975972294807434,-0.31958723068237305,0.9900009632110596,0.620843768119812,0.49272361397743225,0.3220165967941284,0.6142436861991882,0.5618992447853088,0.538762629032135,-0.27967599034309387,0.968262255191803,0.5961395502090454,0.5431206226348877,0.23917187750339508,0.630568265914917,0.5521946549415588,0.5552291870117188,-0.31905609369277954,0.943426251411438,0.5946219563484192,0.5600718855857849,0.2523709535598755,0.6085336804389954,0.5416605472564697,0.554998517036438,-0.2937605082988739,0.9447313547134399,0.5787328481674194,0.5584547519683838,0.20276543498039246,0.6114265322685242,0.5462425947189331,0.550229549407959,-0.2654007077217102,0.930217981338501,0.5849882960319519,0.5528843402862549,0.2155730426311493,0.6046521663665771,0.6280208230018616,0.5383187532424927,-0.16150207817554474,0.9990895986557007,0.6343815922737122,0.5402023196220398,0.1614120751619339,0.9979960322380066,0.623945415019989,0.6424574255943298,-0.18294531106948853,0.9691019058227539,0.6202378869056702,0.637805700302124,0.15185923874378204,0.7308946847915649,0.6639171838760376,0.7459955215454102,-0.15993084013462067,0.9560213088989258,0.655643105506897,0.7390887141227722,0.17355474829673767,0.7730755805969238,0.6878524422645569,0.7631638646125793,-0.16095557808876038,0.9014783501625061,0.6827795505523682,0.7575159072875977,0.1711176335811615,0.7684548497200012,0.5844500064849854,0.7686333060264587,-0.26626351475715637,0.9457733631134033,0.5798149704933167,0.7597990036010742,0.10855469852685928,0.8058971762657166
3,0.5240047574043274,0.3943779766559601,-0.0029546902514994144,0.9996255040168762,0.532654881477356,0.3847925662994385,-0.026952378451824188,0.9994556307792664,0.53548264503479,0.3843063712120056,-0.027052028104662895,0.9995099306106567,0.5388546586036682,0.3836921453475952,-0.02707364223897457,0.9995266199111938,0.5302256941795349,0.3850935697555542,0.015863819047808647,0.9992706775665283,0.5313720107078552,0.3847576379776001,0.015917494893074036,0.9991592168807983,0.5327591300010681,0.38432326912879944,0.01588333211839199,0.9991183280944824,0.5600665211677551,0.3858858644962311,-0.07663992792367935,0.9992895722389221,0.5532115697860718,0.38624387979507446,0.11138975620269775,0.9980759620666504,0.5368521213531494,0.4010104835033417,-0.01721690222620964,0.9994239807128906,0.5336982607841492,0.40170612931251526,0.03729533776640892,0.9989140033721924,0.5854852795600891,0.41991090774536133,-0.24322405457496643,0.9999418258666992,0.5943596959114075,0.4286820888519287,0.2747320532798767,0.998323917388916,0.5992475152015686,0.4805052876472473,-0.30997011065483093,0.9906536340713501,0.6215764284133911,0.48875150084495544,0.3049236536026001,0.5568074584007263,0.56535404920578,0.5372422337532043,-0.24115794897079468,0.9697760939598083,0.5883505940437317,0.5455349683761597,0.2101273238658905,0.5722474455833435,0.555690348148346,0.5540614128112793,-0.27533194422721863,0.9453728795051575,0.5899640321731567,0.5568917989730835,0.21659722924232483,0.5529884696006775,0.545175313949585,0.5536803603172302,-0.25467434525489807,0.9462421536445618,0.5823198556900024,0.5564223527908325,0.17368389666080475,0.5556655526161194,0.5493177771568298,0.5490853786468506,-0.2283659279346466,0.9314365983009338,0.5833618640899658,0.5517445802688599,0.1874639391899109,0.549957811832428,0.634505569934845,0.5391936302185059,-0.1567331701517105,0.9990793466567993,0.6326683759689331,0.5412129163742065,0.15662026405334473,0.9978718757629395,0.6319523453712463,0.639245331287384,-0.1810895949602127,0.9680455923080444,0.6146279573440552,0.637060821056366,0.14195702970027924,0.6972042322158813,0.6758042573928833,0.7445592880249023,-0.1707470715045929,0.9555190205574036,0.6405766010284424,0.7378109097480774,0.14607149362564087,0.7455137372016907,0.6974859833717346,0.7606555223464966,-0.17454534769058228,0.9006891250610352,0.6628935933113098,0.7554246187210083,0.14098800718784332,0.7461404800415039,0.6007096171379089,0.7685169577598572,-0.2923283874988556,0.9463468194007874,0.5582997798919678,0.7587131857872009,0.07173080742359161,0.788341760635376
4,0.5269129872322083,0.3928089141845703,0.008662193082273006,0.999657154083252,0.534824788570404,0.3828517496585846,-0.020574918016791344,0.999503493309021,0.5376231670379639,0.3824085593223572,-0.020634068176150322,0.9995527267456055,0.5405431389808655,0.38193777203559875,-0.020639020949602127,0.9995689392089844,0.5334759950637817,0.3831641674041748,0.027675507590174675,0.9993364810943604,0.5350211262702942,0.3829837441444397,0.027749639004468918,0.9992354512214661,0.5366841554641724,0.3827493190765381,0.027723189443349838,0.9992000460624695,0.5608039498329163,0.38379570841789246,-0.09935256838798523,0.9993548393249512,0.5564526915550232,0.3844318389892578,0.1107247993350029,0.9982523918151855,0.5364709496498108,0.4000515341758728,-0.017610259354114532,0.999472439289093,0.5347499251365662,0.40074121952056885,0.043624840676784515,0.9990053176879883,0.5837780833244324,0.4206213355064392,-0.2635861933231354,0.999946653842926,0.5977239608764648,0.427328497171402,0.2649523913860321,0.9984043836593628,0.5993882417678833,0.4806899428367615,-0.3020741045475006,0.9912943243980408,0.6318575143814087,0.4883369207382202,0.3037983179092407,0.5051964521408081,0.5646598935127258,0.5400773286819458,-0.21599681675434113,0.971204936504364,0.5933915972709656,0.5466341972351074,0.22808481752872467,0.5191845297813416,0.5568705797195435,0.5557980537414551,-0.25081712007522583,0.9473860263824463,0.5875493288040161,0.5588354468345642,0.2356080859899521,0.5023744106292725,0.5462421774864197,0.5554060339927673,-0.23558683693408966,0.94783616065979,0.580109715461731,0.5593984723091125,0.1931208074092865,0.5048679709434509,0.5503383278846741,0.550870954990387,-0.20541135966777802,0.9325689077377319,0.5887337923049927,0.5526180863380432,0.20612874627113342,0.49995511770248413,0.6346633434295654,0.5417377352714539,-0.15783239901065826,0.9991177916526794,0.6317058205604553,0.5428141355514526,0.1577182561159134,0.9979010820388794,0.6322944164276123,0.638381838798523,-0.17968694865703583,0.9665418863296509,0.6153362393379211,0.6366172432899475,0.16410912573337555,0.6553172469139099,0.6722270250320435,0.7434427738189697,-0.17174485325813293,0.9550023674964905,0.6427668333053589,0.736539363861084,0.1937151849269867,0.713708221912384,0.6955433487892151,0.7599009871482849,-0.17641900479793549,0.901119589805603,0.6647407412528992,0.7541483044624329,0.19202929735183716,0.7215946912765503,0.5958579778671265,0.7682199478149414,-0.29524123668670654,0.94670170545578,0.5686468482017517,0.7561421394348145,0.09117100387811661,0.7685238122940063
5,0.5284422636032104,0.39057859778404236,0.010080771520733833,0.9996825456619263,0.5365289449691772,0.3815648853778839,-0.020355964079499245,0.9995426535606384,0.5391901731491089,0.3811056613922119,-0.02042410895228386,0.9995880126953125,0.5419651865959167,0.38066789507865906,-0.020426932722330093,0.9996040463447571,0.5350391268730164,0.38176947832107544,0.028301255777478218,0.9993917346000671,0.5363779664039612,0.38151219487190247,0.028366239741444588,0.9993004202842712,0.5378815531730652,0.3812556266784668,0.028312526643276215,0.9992703199386597,0.5616635680198669,0.3830612897872925,-0.10353442281484604,0.9994118809700012,0.5574835538864136,0.3835596740245819,0.10901056230068207,0.9984052777290344,0.5380054712295532,0.3986152410507202,-0.01741829887032509,0.9995120763778687,0.5362902283668518,0.39928072690963745,0.04437107965350151,0.9990793466567993,0.5848010182380676,0.4208274483680725,-0.26958054304122925,0.9999510645866394,0.6011360883712769,0.4270372986793518,0.26433661580085754,0.9984701871871948,0.600498616695404,0.4808472692966461,-0.2972187101840973,0.9918213486671448,0.6371841430664062,0.487358421087265,0.30399590730667114,0.4578000009059906,0.5652788877487183,0.5372146368026733,-0.19339118897914886,0.9719548225402832,0.6085994243621826,0.5409139394760132,0.230852872133255,0.4702496826648712,0.559630811214447,0.5536941289901733,-0.22575095295906067,0.9483269453048706,0.6030725836753845,0.5537630319595337,0.23605342209339142,0.4557325541973114,0.5485979318618774,0.5531451106071472,-0.21329301595687866,0.9482950568199158,0.5955909490585327,0.5542179942131042,0.19480778276920319,0.45807141065597534,0.5516113638877869,0.5484562516212463,-0.18349112570285797,0.9322141408920288,0.5991872549057007,0.5485395789146423,0.20910058915615082,0.45381665229797363,0.6387555599212646,0.5435749292373657,-0.15838520228862762,0.9991472363471985,0.6366541981697083,0.5447748899459839,0.15821893513202667,0.9978978037834167,0.6312835216522217,0.6378899216651917,-0.17588955163955688,0.9642135500907898,0.615979790687561,0.6372508406639099,0.1513165533542633,0.6156167387962341,0.6784313321113586,0.7437781095504761,-0.15781670808792114,0.9529954791069031,0.6417140960693359,0.7357777953147888,0.17567075788974762,0.6813013553619385,0.697039783000946,0.7590582966804504,-0.16193266212940216,0.8967419266700745,0.6594207882881165,0.7534273862838745,0.17205139994621277,0.6972572803497314,0.598490834236145,0.7688435316085815,-0.28181782364845276,0.9456539154052734,0.5673340559005737,0.7546432018280029,0.09522846341133118,0.7478757500648499
6,0.5300946831703186,0.38965314626693726,0.006403279025107622,0.9997063875198364,0.538419783115387,0.38037756085395813,-0.02494220808148384,0.9995784759521484,0.5409868955612183,0.3798164427280426,-0.025003202259540558,0.9996204972267151,0.5436009764671326,0.3792717456817627,-0.024997714906930923,0.9996362328529358,0.5368544459342957,0.3805869519710541,0.024050027132034302,0.9994420409202576,0.5381342768669128,0.3801954388618469,0.024128278717398643,0.9993596076965332,0.5395103693008423,0.3797987401485443,0.024071555584669113,0.9993341565132141,0.5636081695556641,0.3815513551235199,-0.10883613675832748,0.9994639158248901,0.5593045353889465,0.38223057985305786,0.10572115331888199,0.9985447525978088,0.5392580628395081,0.39681050181388855,-0.02088165283203125,0.9995495080947876,0.537234902381897,0.3973378837108612,0.041499536484479904,0.9991495013237,0.5884752869606018,0.41957196593284607,-0.26976215839385986,0.9999552369117737,0.5994318127632141,0.4263977110385895,0.26299160718917847,0.998557448387146,0.5985128283500671,0.4796583652496338,-0.29720160365104675,0.9922406673431396,0.6223109364509583,0.4915006458759308,0.30892664194107056,0.4155961871147156,0.5662693381309509,0.5361831188201904,-0.20225517451763153,0.9726458787918091,0.6011578440666199,0.5411006212234497,0.23119854927062988,0.42757248878479004,0.5604760646820068,0.5538843870162964,-0.2343127727508545,0.94938063621521,0.5947202444076538,0.5540189146995544,0.2342478334903717,0.4153542220592499,0.5506231188774109,0.5534538626670837,-0.22534139454364777,0.9489285945892334,0.5947824120521545,0.5536124110221863,0.19252945482730865,0.41760700941085815,0.5529826283454895,0.5486252903938293,-0.1936633139848709,0.9320448040962219,0.5923276543617249,0.54908287525177,0.20923808217048645,0.41391870379447937,0.6436898112297058,0.5445672273635864,-0.15769702196121216,0.9991854429244995,0.6341404318809509,0.5463604927062988,0.15755490958690643,0.9979458451271057,0.6332065463066101,0.6371443271636963,-0.17811472713947296,0.9625115990638733,0.620477020740509,0.6367131471633911,0.14654730260372162,0.5823899507522583,0.6796069741249084,0.7435149550437927,-0.17035609483718872,0.9521127939224243,0.6431045532226562,0.7353067994117737,0.15774045884609222,0.6573375463485718,0.6999176144599915,0.7585099935531616,-0.17572429776191711,0.8934798836708069,0.6633779406547546,0.7530085444450378,0.1522398144006729,0.6790880560874939,0.5959970951080322,0.7692418098449707,-0.2960940897464752,0.945936381816864,0.565461277961731,0.7537065148353577,0.07905946671962738,0.7364497184753418
7,0.5308155417442322,0.3899296820163727,0.01642439514398575,0.9997286796569824,0.5386996865272522,0.3808183968067169,-0.0152788907289505,0.9996113777160645,0.5413501262664795,0.3803112804889679,-0.015348313376307487,0.9996504187583923,0.5440705418586731,0.3797681927680969,-0.015348507091403008,0.9996658563613892,0.5373774766921997,0.38085639476776123,0.03395276516675949,0.9994876384735107,0.5388885736465454,0.3804434537887573,0.0340435616672039,0.9994128346443176,0.5405786037445068,0.3799645006656647,0.03397922217845917,0.9993913769721985,0.5639333128929138,0.3818470239639282,-0.10007039457559586,0.9995118975639343,0.5603818297386169,0.3822576701641083,0.11601173132658005,0.9986708164215088,0.5405933260917664,0.3974154591560364,-0.010775398463010788,0.9995848536491394,0.5389535427093506,0.3977643549442291,0.05196502432227135,0.9992145895957947,0.5904043316841125,0.4185093641281128,-0.26463818550109863,0.9999592900276184,0.5991537570953369,0.42558446526527405,0.27470651268959045,0.9986457228660583,0.6021450161933899,0.4784947633743286,-0.30257371068000793,0.992712676525116,0.6227578520774841,0.4907923638820648,0.3243483901023865,0.37737447023391724,0.5668497681617737,0.5357576608657837,-0.22990833222866058,0.973983645439148,0.5994390249252319,0.5395130515098572,0.24533244967460632,0.3897547125816345,0.5608795285224915,0.5532446503639221,-0.2655542492866516,0.9516220092773438,0.5921303629875183,0.5526928901672363,0.24821515381336212,0.37987542152404785,0.5516658425331116,0.5527443885803223,-0.2564746141433716,0.9509011507034302,0.5968113541603088,0.5533393025398254,0.20428010821342468,0.3821234107017517,0.5537988543510437,0.5481556057929993,-0.22165799140930176,0.9338030219078064,0.5961434245109558,0.5485808253288269,0.22233334183692932,0.3789336383342743,0.6447111368179321,0.5445486307144165,-0.15803244709968567,0.9992290139198303,0.633064866065979,0.5469133853912354,0.1579117476940155,0.9980093836784363,0.6327947378158569,0.636944591999054,-0.18281643092632294,0.9612719416618347,0.6203485131263733,0.636573314666748,0.14541582763195038,0.5552846193313599,0.6788860559463501,0.7440527677536011,-0.1802835464477539,0.9516216516494751,0.6427851319313049,0.7349920272827148,0.15181630849838257,0.6392713189125061,0.6998330354690552,0.7582405805587769,-0.1860550194978714,0.8910921216011047,0.6649976968765259,0.7532101273536682,0.1458081603050232,0.6656859517097473,0.5976769328117371,0.7641948461532593,-0.30586883425712585,0.9465527534484863,0.568035900592804,0.7533355355262756,0.07164951413869858,0.7284283638000488
8,0.532905101776123,0.3899393379688263,0.018806807696819305,0.9997501373291016,0.5401045680046082,0.380767822265625,-0.012872282415628433,0.9996432662010193,0.5427120923995972,0.3802068829536438,-0.012945016846060753,0.9996792078018188,0.5453888773918152,0.379617840051651,-0.012948413379490376,0.9996940493583679,0.5388354063034058,0.3808148205280304,0.03627496957778931,0.999531090259552,0.5402964949607849,0.38036036491394043,0.03637939319014549,0.999462902545929,0.5419704914093018,0.3798380494117737,0.036322221159935,0.9994449019432068,0.5650339722633362,0.3813849687576294,-0.09842182695865631,0.9995566010475159,0.5619297027587891,0.38178732991218567,0.11729109287261963,0.9987888336181641,0.5426051020622253,0.3971082866191864,-0.008698420599102974,0.9996187090873718,0.5410678386688232,0.397494375705719,0.05393598601222038,0.9992778301239014,0.5919274091720581,0.4186699688434601,-0.2641100585460663,0.9999629855155945,0.6027002930641174,0.42484983801841736,0.27492648363113403,0.9987320899963379,0.6031041741371155,0.4790949821472168,-0.30474215745925903,0.9931315779685974,0.6336069107055664,0.48754867911338806,0.3249993622303009,0.3427688777446747,0.567312479019165,0.5355557799339294,-0.2275850474834442,0.9751275181770325,0.6055030226707458,0.5408856868743896,0.24608387053012848,0.35565924644470215,0.5628208518028259,0.55316162109375,-0.26227766275405884,0.953532874584198,0.5978757739067078,0.554360032081604,0.24906520545482635,0.3479458689689636,0.5534876585006714,0.5528523325920105,-0.2526273727416992,0.9525517225265503,0.6020721793174744,0.5546706914901733,0.204367533326149,0.3501778244972229,0.5550204515457153,0.5483996868133545,-0.21896521747112274,0.9352388381958008,0.5960700511932373,0.5499329566955566,0.22280822694301605,0.34746891260147095,0.6414855122566223,0.5440985560417175,-0.158206969499588,0.9992741942405701,0.6341971158981323,0.545863151550293,0.15808506309986115,0.9980860352516174,0.6326207518577576,0.6364428400993347,-0.18530605733394623,0.9599201679229736,0.6205939650535583,0.6357522010803223,0.14299866557121277,0.5296383500099182,0.6797787547111511,0.7440910935401917,-0.1830568164587021,0.9508318305015564,0.6483415961265564,0.734832763671875,0.14901748299598694,0.6195075511932373,0.7004686594009399,0.7581437826156616,-0.18874068558216095,0.8888729214668274,0.6674512624740601,0.7530190944671631,0.1432613730430603,0.6512792110443115,0.6032249927520752,0.7623014450073242,-0.30825740098953247,0.9467386603355408,0.5713835954666138,0.7526559829711914,0.0688541978597641,0.7176231145858765
9,0.535200834274292,0.3896729350090027,0.025965387001633644,0.9997707009315491,0.5420020222663879,0.38056525588035583,-0.005811725277453661,0.9996737837791443,0.5445684194564819,0.37997695803642273,-0.005892758723348379,0.9997066259384155,0.5473080277442932,0.3793266713619232,-0.005908428691327572,0.9997206926345825,0.5407970547676086,0.3805978298187256,0.042296312749385834,0.9995724558830261,0.5422394275665283,0.3801160752773285,0.042394209653139114,0.9995102286338806,0.5439318418502808,0.3795470595359802,0.04234803840517998,0.9994950294494629,0.5670545101165771,0.38089197874069214,-0.09005291014909744,0.9995981454849243,0.5640420317649841,0.3812769055366516,0.12083378434181213,0.9989004135131836,0.5446322560310364,0.39681074023246765,-0.00039896107045933604,0.9996507167816162,0.5431565046310425,0.39713162183761597,0.06076888367533684,0.9993385672569275,0.5914896130561829,0.41857197880744934,-0.25453421473503113,0.9999662637710571,0.607286810874939,0.4239993095397949,0.2768577039241791,0.9988182187080383,0.6031062602996826,0.4789721965789795,-0.29103681445121765,0.9934547543525696,0.6404550075531006,0.48603716492652893,0.32534387707710266,0.31226956844329834,0.5692781209945679,0.5359517931938171,-0.19509005546569824,0.9755188226699829,0.617001473903656,0.5393000245094299,0.2508009374141693,0.3245508372783661,0.566425085067749,0.5528416037559509,-0.2252441942691803,0.9541326761245728,0.6106271743774414,0.5531073808670044,0.25396236777305603,0.3186197876930237,0.5578756928443909,0.5528594851493835,-0.21637028455734253,0.9527719020843506,0.6051217913627625,0.5534215569496155,0.21181710064411163,0.32080820202827454,0.55931156873703,0.5484605431556702,-0.18631000816822052,0.935020923614502,0.6071485280990601,0.548298716545105,0.22857429087162018,0.318529337644577,0.6380320191383362,0.5443214178085327,-0.15706795454025269,0.9993103742599487,0.6367554068565369,0.5453327298164368,0.15693692862987518,0.9981381297111511,0.6316373944282532,0.6362373232841492,-0.18319657444953918,0.9562754034996033,0.6231886744499207,0.6356128454208374,0.1430179476737976,0.5004738569259644,0.6741629838943481,0.7440775632858276,-0.1775338053703308,0.9474105834960938,0.656318724155426,0.7346459627151489,0.14812098443508148,0.5926167964935303,0.6939810514450073,0.7582547664642334,-0.18264025449752808,0.8852976560592651,0.6781438589096069,0.7530447840690613,0.14240281283855438,0.6334576606750488,0.591253936290741,0.7611947655677795,-0.2977448105812073,0.9447623491287231,0.5824082493782043,0.7520937919616699,0.06904204934835434,0.6981111168861389
