frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.5540894865989685,0.38878846168518066,0.06503599137067795,0.9998222589492798,0.5646074414253235,0.3796405494213104,0.039489250630140305,0.9998477697372437,0.5692692399024963,0.3790913224220276,0.03930073603987694,0.9998619556427002,0.5739763975143433,0.37863782048225403,0.039173297584056854,0.9998599290847778,0.5479415655136108,0.3802635967731476,0.08077120035886765,0.9997672438621521,0.5448819398880005,0.38019752502441406,0.08084483444690704,0.9997397661209106,0.5437362194061279,0.3802632987499237,0.08070000261068344,0.9997014999389648,0.5937039852142334,0.3809986412525177,0.00015420609270222485,0.999800443649292,0.5615988969802856,0.383242666721344,0.1654467135667801,0.9995726346969604,0.5698683857917786,0.39417198300361633,0.04837873950600624,0.9997318983078003,0.5499850511550903,0.39526697993278503,0.10231892019510269,0.9996005296707153,0.6201403141021729,0.4003835618495941,-0.17151644825935364,0.999976634979248,0.6054671406745911,0.4214429557323456,0.29795825481414795,0.999445915222168,0.6271995902061462,0.442390501499176,-0.2913520038127899,0.9816203713417053,0.6179843544960022,0.48216676712036133,0.3280535638332367,0.8831630349159241,0.5862597823143005,0.5161334276199341,-0.28020021319389343,0.982207715511322,0.5989020466804504,0.5268892049789429,0.26942119002342224,0.8512585759162903,0.578168511390686,0.5319632291793823,-0.31145450472831726,0.966968834400177,0.5922396779060364,0.542199432849884,0.3034917414188385,0.8227866291999817,0.5688830614089966,0.5337406992912292,-0.2645065486431122,0.9674399495124817,0.5810540914535522,0.5411314368247986,0.24698464572429657,0.8246471285820007,0.572572648525238,0.5300264358520508,-0.2570353150367737,0.960506021976471,0.5821329951286316,0.5376953482627869,0.2455405294895172,0.822745680809021,0.6165172457695007,0.5290923714637756,-0.15916594862937927,0.999656081199646,0.6135455369949341,0.5352379083633423,0.15881726145744324,0.999236524105072,0.6213237047195435,0.643071711063385,-0.13389228284358978,0.9800633192062378,0.6214550733566284,0.6366115808486938,0.18799284100532532,0.9054596424102783,0.669671893119812,0.749856173992157,-0.11780903488397598,0.9704617261886597,0.6707419157028198,0.7441993355751038,0.2543626129627228,0.8986206650733948,0.6946069002151489,0.7653101086616516,-0.11224056035280228,0.7405467629432678,0.6895706057548523,0.7600721716880798,0.2622641623020172,0.5694056749343872,0.6111122965812683,0.8108382821083069,-0.17844027280807495,0.9625790119171143,0.6327460408210754,0.7962541580200195,0.24694642424583435,0.9062440395355225
1,0.5540921688079834,0.3967091143131256,0.023020561784505844,0.9997417330741882,0.5625082850456238,0.3878576159477234,0.0041503082029521465,0.9997850060462952,0.5658121109008789,0.3873031437397003,0.0039964052848517895,0.9998035430908203,0.5690911412239075,0.3867562711238861,0.0038984923157840967,0.9998075366020203,0.5519189834594727,0.38869938254356384,0.04174118861556053,0.9996784925460815,0.5523795485496521,0.3887430727481842,0.041812263429164886,0.9996288418769836,0.5535318851470947,0.3887527287006378,0.04174249991774559,0.9995974898338318,0.5911790728569031,0.38724276423454285,-0.047539688646793365,0.9997442364692688,0.5764549374580383,0.3890531361103058,0.1348673701286316,0.9993811845779419,0.567700207233429,0.4018878638744354,0.014116373844444752,0.9996085166931152,0.5559948682785034,0.4032273292541504,0.06135321408510208,0.9993916749954224,0.6174205541610718,0.41345441341400146,-0.20844468474388123,0.9999704360961914,0.61888587474823,0.4279487133026123,0.2577905058860779,0.9989766478538513,0.6240659356117249,0.46882233023643494,-0.3057570457458496,0.9828059673309326,0.6332229375839233,0.48925015330314636,0.28350988030433655,0.7986835837364197,0.5803787708282471,0.5317718982696533,-0.2620045840740204,0.9771671891212463,0.6097590327262878,0.5344690680503845,0.21324443817138672,0.7692584991455078,0.5717794895172119,0.5460164546966553,-0.2884478271007538,0.9577608108520508,0.6089950203895569,0.5495812296867371,0.2288840413093567,0.7446165680885315,0.5685309171676636,0.5470890998840332,-0.25523096323013306,0.957766592502594,0.5967196226119995,0.5479884147644043,0.18522895872592926,0.7462931871414185,0.571731686592102,0.5432597398757935,-0.24444614350795746,0.9495788812637329,0.5961441397666931,0.5443423390388489,0.1920335739850998,0.7448774576187134,0.6187961101531982,0.534421980381012,-0.15879137814044952,0.9994478225708008,0.6215114593505859,0.539014995098114,0.1585797518491745,0.9984923005104065,0.6201364398002625,0.6368728280067444,-0.16393499076366425,0.97562575340271,0.621104896068573,0.6321026682853699,0.1484306901693344,0.8402367830276489,0.6833864450454712,0.7385014295578003,-0.15979117155075073,0.963959276676178,0.6835716366767883,0.7322763204574585,0.17598071694374084,0.839446485042572,0.7150443196296692,0.7543007731437683,-0.15813368558883667,0.7588623762130737,0.7136719822883606,0.7498329281806946,0.17632147669792175,0.5625053644180298,0.6070449352264404,0.7704215049743652,-0.2357308268547058,0.9579823613166809,0.6077143549919128,0.7612505555152893,0.11572205275297165,0.8649348020553589
2,0.551099956035614,0.3938935399055481,0.07802028208971024,0.9997430443763733,0.5586551427841187,0.38513460755348206,0.06300156563520432,0.999781608581543,0.5613864660263062,0.38471606373786926,0.06291339546442032,0.9997967481613159,0.5642277598381042,0.38437551259994507,0.06287006288766861,0.9998071193695068,0.5520864725112915,0.38512101769447327,0.1000865176320076,0.9996817708015442,0.553143322467804,0.384691059589386,0.10012698173522949,0.9996230602264404,0.5545825362205505,0.3842768669128418,0.1000409796833992,0.9996017217636108,0.586642324924469,0.3863072395324707,0.021574581041932106,0.9997453689575195,0.5748853087425232,0.3861897587776184,0.20119330286979675,0.9993618130683899,0.5636845827102661,0.4006775915622711,0.07294557243585587,0.9995972514152527,0.5561373829841614,0.4008219838142395,0.12020851671695709,0.9993674755096436,0.6084187030792236,0.41448500752449036,-0.13506504893302917,0.999971330165863,0.6177627444267273,0.42618027329444885,0.3397897183895111,0.9988300800323486,0.6228418946266174,0.46699872612953186,-0.2401234209537506,0.9842036366462708,0.6399344801902771,0.4864806532859802,0.3608475923538208,0.7239246964454651,0.5840343832969666,0.5272220373153687,-0.2361270934343338,0.9784273505210876,0.6215490698814392,0.5374124050140381,0.2920202612876892,0.6964369416236877,0.573352575302124,0.5429444313049316,-0.26697176694869995,0.9597232937812805,0.6208686828613281,0.5530487895011902,0.3082068860530853,0.6752601861953735,0.5694920420646667,0.5433634519577026,-0.23624223470687866,0.9595829844474792,0.6100412607192993,0.5530866980552673,0.2694132924079895,0.676706075668335,0.5738896131515503,0.5382652878761292,-0.21893765032291412,0.9511513710021973,0.6091004014015198,0.5476858019828796,0.27316319942474365,0.6757432222366333,0.6185493469238281,0.5334738492965698,-0.15622982382774353,0.9993482232093811,0.6334936618804932,0.5365878343582153,0.15610505640506744,0.9980966448783875,0.6044580340385437,0.6321286559104919,-0.18906156718730927,0.9754558205604553,0.6379643678665161,0.6305119395256042,0.12184744328260422,0.8005669713020325,0.6710406541824341,0.7331653833389282,-0.21687988936901093,0.9628685116767883,0.6878082156181335,0.7301732301712036,0.15825314819812775,0.7990917563438416,0.7020326256752014,0.7478369474411011,-0.21695679426193237,0.779097318649292,0.7176840901374817,0.749108612537384,0.14310064911842346,0.5635915994644165,0.6043986082077026,0.7626675963401794,-0.28603047132492065,0.957156240940094,0.6179191470146179,0.7559290528297424,0.0457129031419754,0.8312692642211914
3,0.5451282262802124,0.3947460651397705,0.06171219423413277,0.9997615814208984,0.5525286197662354,0.38529136776924133,0.041236475110054016,0.9997950792312622,0.5557491779327393,0.3843854069709778,0.04120189696550369,0.9998087882995605,0.5591105818748474,0.38348835706710815,0.04119928181171417,0.999819815158844,0.5496348142623901,0.38616853952407837,0.07930625230073929,0.9997049570083618,0.5523545145988464,0.38592445850372314,0.0793127715587616,0.9996492862701416,0.5528181195259094,0.3855825364589691,0.07922185957431793,0.9996317625045776,0.5812485218048096,0.3856373131275177,-0.004242307506501675,0.9997640252113342,0.5700766444206238,0.3871076703071594,0.16845226287841797,0.9994091391563416,0.5576178431510925,0.4012449383735657,0.05113381892442703,0.9996243119239807,0.5551387071609497,0.40271827578544617,0.09907663613557816,0.9994074106216431,0.6112849712371826,0.4177148640155792,-0.17285868525505066,0.9999732971191406,0.6099026799201965,0.4278256297111511,0.3051096796989441,0.9988765120506287,0.6255818009376526,0.4691675901412964,-0.2682797312736511,0.985653281211853,0.6327124834060669,0.48516950011253357,0.347765177488327,0.6598383188247681,0.5864459276199341,0.525660514831543,-0.2521827518939972,0.9801199436187744,0.6276048421859741,0.5397022366523743,0.2807685434818268,0.6346104741096497,0.5767099261283875,0.5437933206558228,-0.2859954237937927,0.9626240134239197,0.6242700815200806,0.5548611283302307,0.2890533208847046,0.6168140172958374,0.5689677000045776,0.5440762639045715,-0.26206961274147034,0.9624014496803284,0.61397784948349,0.5537376999855042,0.2493390440940857,0.6181874871253967,0.5722154378890991,0.5397474765777588,-0.23737363517284393,0.9541930556297302,0.6135589480400085,0.5492244958877563,0.2616743743419647,0.6175968647003174,0.619278073310852,0.5373551249504089,-0.15352870523929596,0.9992899894714355,0.6346195340156555,0.5384198427200317,0.15352150797843933,0.9979528188705444,0.5877059102058411,0.6290143132209778,-0.18739812076091766,0.9762489199638367,0.6488385796546936,0.6295731663703918,0.12652990221977234,0.7661749124526978,0.6609671115875244,0.7313141226768494,-0.19210928678512573,0.9624210596084595,0.6864049434661865,0.7270160913467407,0.13228411972522736,0.7649880647659302,0.6907333731651306,0.7460733652114868,-0.19189287722110748,0.797635018825531,0.7101523280143738,0.7446418404579163,0.12535838782787323,0.5673043727874756,0.6006020903587341,0.7619498372077942,-0.26613062620162964,0.9570068120956421,0.6243359446525574,0.7504788637161255,0.06555578112602234,0.801804780960083
4,0.5405628085136414,0.39543867111206055,0.038709890097379684,0.9997795224189758,0.5475641489028931,0.3865753412246704,0.022030780091881752,0.999808132648468,0.5505885481834412,0.3859195113182068,0.021967627108097076,0.9998202323913574,0.5535093545913696,0.3851585388183594,0.02193499729037285,0.9998317360877991,0.5454176664352417,0.3870472013950348,0.05562231317162514,0.9997277855873108,0.5485984683036804,0.3867247700691223,0.05564293637871742,0.9996753334999084,0.5513383150100708,0.38627132773399353,0.05557406321167946,0.9996615648269653,0.5750472545623779,0.3859536945819855,-0.03373222425580025,0.9997819662094116,0.5674652457237244,0.3868658244609833,0.16008521616458893,0.9994572401046753,0.5532348155975342,0.4010651111602783,0.03538920730352402,0.9996503591537476,0.5533384084701538,0.40178340673446655,0.07694420963525772,0.9994500279426575,0.6050183176994324,0.4192897081375122,-0.1771603226661682,0.99997478723526,0.6126371622085571,0.4264478385448456,0.2739885449409485,0.9989448189735413,0.6239000558853149,0.4717353582382202,-0.25193777680397034,0.9868138432502747,0.6360917687416077,0.48314905166625977,0.31126657128334045,0.6008667945861816,0.5909627676010132,0.527955174446106,-0.21629570424556732,0.9806526303291321,0.631731390953064,0.5356860756874084,0.24210570752620697,0.5761492252349854,0.5834004878997803,0.545527458190918,-0.2494218498468399,0.9633969068527222,0.6298853754997253,0.5515499114990234,0.2448480874300003,0.5611197352409363,0.5774067044258118,0.5460141897201538,-0.2356908619403839,0.9629265069961548,0.620922863483429,0.551508903503418,0.2053929716348648,0.5625134110450745,0.5803760290145874,0.5418459177017212,-0.20570987462997437,0.9541263580322266,0.6205471158027649,0.5462405681610107,0.2226416915655136,0.5623486042022705,0.6195700764656067,0.5381460785865784,-0.14239679276943207,0.9992667436599731,0.640817403793335,0.5389818549156189,0.14235766232013702,0.9979324340820312,0.5790184140205383,0.6276559829711914,-0.16690026223659515,0.9767985343933105,0.6475464701652527,0.6298821568489075,0.11739964783191681,0.741039514541626,0.6534780263900757,0.7259176969528198,-0.1557544320821762,0.9626771211624146,0.6791138052940369,0.7251541614532471,0.1249188706278801,0.7457460165023804,0.678306519985199,0.7422438859939575,-0.15629889070987701,0.8133618235588074,0.7038734555244446,0.745814859867096,0.11988206952810287,0.5756931900978088,0.5887351632118225,0.7554470896720886,-0.21700261533260345,0.9575527906417847,0.6149798035621643,0.7464873194694519,0.0621938481926918,0.7840573191642761
5,0.5369524359703064,0.39749854803085327,0.049317095428705215,0.9997944235801697,0.5434449315071106,0.3885999619960785,0.023647017776966095,0.9998183846473694,0.546064555644989,0.38804683089256287,0.023610882461071014,0.9998292922973633,0.5489612817764282,0.38740864396095276,0.023623114451766014,0.9998415112495422,0.5420821309089661,0.38906559348106384,0.06612668186426163,0.9997458457946777,0.5449747443199158,0.38888469338417053,0.06614214926958084,0.999695360660553,0.5484607219696045,0.3885400593280792,0.06606271117925644,0.9996863603591919,0.5702000856399536,0.38746848702430725,-0.04492518678307533,0.9997972249984741,0.5655294060707092,0.38789698481559753,0.15226109325885773,0.9994955062866211,0.5494928359985352,0.4042936861515045,0.03217220678925514,0.999671995639801,0.5498660206794739,0.4050104022026062,0.08537805080413818,0.999485194683075,0.6014217734336853,0.4185851514339447,-0.19029316306114197,0.9999768137931824,0.6076038479804993,0.42686042189598083,0.28066861629486084,0.9990168213844299,0.6235682964324951,0.47175708413124084,-0.26984018087387085,0.9878460168838501,0.6301984786987305,0.4823940694332123,0.3139783442020416,0.547537088394165,0.5941793918609619,0.5274984836578369,-0.24457809329032898,0.9812296628952026,0.6248338222503662,0.5340725779533386,0.24179618060588837,0.5239616632461548,0.5886313915252686,0.544673502445221,-0.2819148600101471,0.9644134044647217,0.623522937297821,0.5502373576164246,0.24297969043254852,0.5114985704421997,0.5825738310813904,0.5450664758682251,-0.2697928845882416,0.9637215733528137,0.6173780560493469,0.5510374903678894,0.2036137729883194,0.5129724740982056,0.5848496556282043,0.5407223701477051,-0.23578718304634094,0.95391446352005,0.6156814694404602,0.5451954007148743,0.22192071378231049,0.5130698680877686,0.619634211063385,0.5376561880111694,-0.14696940779685974,0.9992710947990417,0.6404566168785095,0.5394139289855957,0.14686603844165802,0.9979641437530518,0.5708895325660706,0.6251386404037476,-0.160931795835495,0.976260781288147,0.6474656462669373,0.6299268007278442,0.12457434087991714,0.7150134444236755,0.6385332942008972,0.7237118482589722,-0.14463941752910614,0.963345468044281,0.6849831342697144,0.7302706837654114,0.1360607147216797,0.7318021059036255,0.6752075552940369,0.7413930296897888,-0.14625634253025055,0.8260995149612427,0.7043409943580627,0.7503527402877808,0.1318519413471222,0.5835787653923035,0.568297803401947,0.7582672238349915,-0.21030773222446442,0.9586101174354553,0.6211094260215759,0.7536294460296631,0.06726625561714172,0.7705774307250977
6,0.5323250889778137,0.3952406048774719,0.04075992852449417,0.9998052716255188,0.5393773913383484,0.3865736424922943,0.017615076154470444,0.9998248219490051,0.5419506430625916,0.3859306871891022,0.017562128603458405,0.9998348355293274,0.544646143913269,0.3853012025356293,0.017548704519867897,0.9998480081558228,0.5384268164634705,0.38694271445274353,0.05773329734802246,0.9997599124908447,0.5409821271896362,0.3866257071495056,0.05775420367717743,0.9997113347053528,0.5444087982177734,0.38621261715888977,0.05766744911670685,0.999707043170929,0.5655699968338013,0.38673579692840576,-0.0646660253405571,0.9998095035552979,0.5646358728408813,0.3868025243282318,0.14818324148654938,0.9995291233062744,0.5437599420547485,0.4024490714073181,0.029934760183095932,0.9996898770332336,0.5441522002220154,0.4034516215324402,0.07699057459831238,0.9995143413543701,0.5982181429862976,0.4196132719516754,-0.20700635015964508,0.9999784231185913,0.6035915613174438,0.4259065091609955,0.2714138925075531,0.9990741014480591,0.6217787861824036,0.4735857844352722,-0.27697330713272095,0.9887073636054993,0.6292933225631714,0.482363760471344,0.30363547801971436,0.49844852089881897,0.5957033634185791,0.5281789302825928,-0.2412494271993637,0.9813665747642517,0.6219180226325989,0.5348424315452576,0.2320496290922165,0.4763975739479065,0.5914545655250549,0.5443034768104553,-0.279802531003952,0.9645758867263794,0.6223999857902527,0.5509423017501831,0.23132683336734772,0.4660985469818115,0.585541844367981,0.5445241928100586,-0.26926955580711365,0.9635450839996338,0.6176359057426453,0.5520201325416565,0.18970046937465668,0.4676019847393036,0.5874965786933899,0.5403091311454773,-0.23351214826107025,0.9525442719459534,0.6161417365074158,0.5460612177848816,0.21211355924606323,0.46809616684913635,0.6195869445800781,0.537938117980957,-0.14798027276992798,0.9992472529411316,0.6385225653648376,0.539718747138977,0.14788807928562164,0.9979199171066284,0.5661146640777588,0.6248589158058167,-0.15900544822216034,0.974246084690094,0.6431681513786316,0.6300185322761536,0.1355230212211609,0.6785379648208618,0.6136658787727356,0.7278332710266113,-0.13075117766857147,0.9616451263427734,0.6799447536468506,0.7280092835426331,0.15347443521022797,0.7074310779571533,0.6383200883865356,0.7447006702423096,-0.13138428330421448,0.8355439901351929,0.7000106573104858,0.7472204566001892,0.14994286000728607,0.5861841440200806,0.5350511074066162,0.7568578124046326,-0.2030583918094635,0.9569799900054932,0.6238880157470703,0.7469954490661621,0.08250228315591812,0.7489785552024841
7,0.528709888458252,0.3957768976688385,0.035169024020433426,0.9998136162757874,0.5348881483078003,0.3873398005962372,0.01360277459025383,0.999828040599823,0.5374065041542053,0.3867473006248474,0.013557558879256248,0.9998372793197632,0.5399948358535767,0.3861829340457916,0.013580218888819218,0.9998517036437988,0.5341914296150208,0.3875846266746521,0.05226683244109154,0.9997705817222595,0.5363375544548035,0.38722094893455505,0.0522942915558815,0.9997236728668213,0.5392321944236755,0.38682520389556885,0.05221598967909813,0.9997237920761108,0.5603867769241333,0.3876301050186157,-0.07715316861867905,0.9998190999031067,0.5617186427116394,0.3876020312309265,0.13492539525032043,0.9995577931404114,0.5395053625106812,0.40266960859298706,0.018538663163781166,0.9997040629386902,0.5395010113716125,0.40371352434158325,0.07197266072034836,0.9995394945144653,0.5929972529411316,0.4202806353569031,-0.21476897597312927,0.9999797940254211,0.6023377776145935,0.42550188302993774,0.2657085061073303,0.9991277456283569,0.6179285645484924,0.47400006651878357,-0.2840128540992737,0.9894119501113892,0.6277775168418884,0.4808349907398224,0.3025078773498535,0.45517823100090027,0.5958834290504456,0.528670072555542,-0.24661122262477875,0.9811264276504517,0.6238865256309509,0.533022940158844,0.21530096232891083,0.4338788092136383,0.5924638509750366,0.5443628430366516,-0.2881208658218384,0.9641043543815613,0.6235357522964478,0.5500555038452148,0.21615080535411835,0.42556247115135193,0.5861912369728088,0.5445802807807922,-0.2756185531616211,0.9626551866531372,0.6179500818252563,0.5508003830909729,0.17404156923294067,0.4270285964012146,0.587760865688324,0.5406699776649475,-0.2386315017938614,0.9502217173576355,0.6160887479782104,0.5445186495780945,0.19411249458789825,0.42790883779525757,0.6192635893821716,0.5394712686538696,-0.1466773897409439,0.9992138743400574,0.6361982226371765,0.5404461622238159,0.1466194987297058,0.997837483882904,0.564984142780304,0.6252305507659912,-0.14034906029701233,0.9710040092468262,0.6435717344284058,0.630122721195221,0.14552713930606842,0.6435208320617676,0.582659125328064,0.7263984084129333,-0.10162005573511124,0.9596970081329346,0.6768596768379211,0.7247733473777771,0.17255406081676483,0.6817259788513184,0.6050479412078857,0.7433013319969177,-0.1017146036028862,0.8453532457351685,0.6981378793716431,0.7420424222946167,0.17021076381206512,0.5859489440917969,0.5060508847236633,0.7539856433868408,-0.17952831089496613,0.9543962478637695,0.6197539567947388,0.7442873120307922,0.10427813977003098,0.7254927158355713
8,0.5250459909439087,0.3966809809207916,0.04039803892374039,0.9998195171356201,0.5307219624519348,0.3882964849472046,0.01259740348905325,0.9998301267623901,0.5330592393875122,0.3878472149372101,0.012539721094071865,0.9998395442962646,0.5356191396713257,0.38734886050224304,0.012543048709630966,0.999855637550354,0.5303272604942322,0.38831448554992676,0.05871376767754555,0.9997778534889221,0.5323403477668762,0.3879249393939972,0.058753713965415955,0.999731183052063,0.5350205898284912,0.3874437212944031,0.05867128074169159,0.9997348189353943,0.5561398863792419,0.38866689801216125,-0.07269416749477386,0.9998292922973633,0.558513879776001,0.3887639343738556,0.14226354658603668,0.9995762705802917,0.5347148776054382,0.40354347229003906,0.018125301226973534,0.9997168183326721,0.5346142649650574,0.4043463468551636,0.07775560766458511,0.9995545744895935,0.5893436074256897,0.42082563042640686,-0.21810509264469147,0.9999813437461853,0.6008350253105164,0.4262259602546692,0.285881370306015,0.9991519451141357,0.6168509125709534,0.4715099334716797,-0.30518707633018494,0.9901947975158691,0.6261644959449768,0.4803830683231354,0.3210267424583435,0.4136784076690674,0.5971185564994812,0.5268961191177368,-0.2872124910354614,0.9820036292076111,0.620475172996521,0.5320205092430115,0.22362403571605682,0.3950965702533722,0.5938494205474854,0.5431221723556519,-0.33609098196029663,0.9655058979988098,0.6221339106559753,0.5465390682220459,0.22423194348812103,0.388790100812912,0.5869513154029846,0.5433242321014404,-0.3221782445907593,0.9638487100601196,0.611929178237915,0.5472143292427063,0.17890596389770508,0.3902576267719269,0.5881866216659546,0.5390796065330505,-0.2789934277534485,0.9508855938911438,0.6118819117546082,0.5418084859848022,0.20053361356258392,0.39166194200515747,0.6189305186271667,0.5412677526473999,-0.1520354449748993,0.99920254945755,0.634378969669342,0.5424880385398865,0.1520387828350067,0.9977186322212219,0.5617872476577759,0.6260590553283691,-0.1521063596010208,0.9663122296333313,0.6438673734664917,0.631380021572113,0.15703313052654266,0.6063761115074158,0.563416600227356,0.7278470396995544,-0.1303292214870453,0.9561161398887634,0.6860247850418091,0.7274030447006226,0.16802744567394257,0.6499632000923157,0.5824663043022156,0.7459932565689087,-0.13318663835525513,0.8526354432106018,0.7018287181854248,0.7451515793800354,0.16437874734401703,0.5791500210762024,0.48644590377807617,0.7507401704788208,-0.219645157456398,0.9497190713882446,0.6236981749534607,0.74802166223526,0.09717945754528046,0.6949834227561951
9,0.5211256742477417,0.3978200852870941,0.04552440717816353,0.9998223185539246,0.5269967913627625,0.3896147608757019,0.014406980015337467,0.99982750415802,0.5293293595314026,0.38926053047180176,0.014337191358208656,0.9998378753662109,0.5319936871528625,0.38881009817123413,0.014330682344734669,0.9998567700386047,0.5260690450668335,0.38940468430519104,0.06412598490715027,0.9997807741165161,0.527649998664856,0.38892561197280884,0.06417195498943329,0.9997324347496033,0.529793918132782,0.38832953572273254,0.0640794187784195,0.9997401237487793,0.5523804426193237,0.39031898975372314,-0.0679096207022667,0.9998367428779602,0.5527700185775757,0.39016464352607727,0.15140323340892792,0.999582827091217,0.5303910374641418,0.4049645662307739,0.020189441740512848,0.9997237324714661,0.529567539691925,0.4055103063583374,0.08454741537570953,0.99955815076828,0.5844115018844604,0.42192888259887695,-0.21525174379348755,0.9999827146530151,0.5983343124389648,0.4273817241191864,0.301489919424057,0.9991625547409058,0.6114118695259094,0.4721508324146271,-0.3149905502796173,0.9908297657966614,0.6232960224151611,0.48101598024368286,0.3381470739841461,0.3752621114253998,0.5962020754814148,0.5271640419960022,-0.31141185760498047,0.9824351668357849,0.6182147860527039,0.5313332676887512,0.24220119416713715,0.35922467708587646,0.593277096748352,0.5428237318992615,-0.3610817790031433,0.96611088514328,0.619996964931488,0.5460597276687622,0.24471376836299896,0.3545624911785126,0.5864008665084839,0.5431829690933228,-0.34672531485557556,0.9641247987747192,0.6101067662239075,0.5468440651893616,0.1988333910703659,0.35602784156799316,0.5874613523483276,0.5389301180839539,-0.30331170558929443,0.9501292109489441,0.6087172031402588,0.5416596531867981,0.21885442733764648,0.35782769322395325,0.6169752478599548,0.5431503653526306,-0.15477514266967773,0.9991858601570129,0.6317800283432007,0.5439801216125488,0.15479207038879395,0.9975878000259399,0.5597031712532043,0.6264718770980835,-0.16408628225326538,0.9622746109962463,0.6433779001235962,0.6328284740447998,0.16345930099487305,0.5767087340354919,0.5446207523345947,0.7301955223083496,-0.15889886021614075,0.954020082950592,0.6892707347869873,0.7286081910133362,0.1662413775920868,0.6265798807144165,0.5596460700035095,0.7479428648948669,-0.16387860476970673,0.8582859039306641,0.7048797607421875,0.74658203125,0.1618892252445221,0.5765244960784912,0.46406492590904236,0.7456663846969604,-0.26593485474586487,0.9466056227684021,0.6176480650901794,0.7498093843460083,0.09406723082065582,0.6720533967018127
