frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
23,0.4891136586666107,0.175521582365036,-0.4022607207298279,0.9993266463279724,0.4930970072746277,0.15973518788814545,-0.38750380277633667,0.9986451268196106,0.49631285667419434,0.1602935492992401,-0.38752323389053345,0.9985974431037903,0.4990481734275818,0.16081373393535614,-0.38755589723587036,0.9987373948097229,0.48323434591293335,0.15958556532859802,-0.38951870799064636,0.9990295171737671,0.4796036183834076,0.16022680699825287,-0.3895736336708069,0.9990706443786621,0.47606366872787476,0.1609327793121338,-0.3896293640136719,0.9991280436515808,0.5020767450332642,0.17095433175563812,-0.27295318245887756,0.99664705991745,0.4704616665840149,0.1720913201570511,-0.2830788493156433,0.998765766620636,0.49527114629745483,0.1945587396621704,-0.3570150136947632,0.9988113641738892,0.4824901521205902,0.19521547853946686,-0.3600369393825531,0.9993451833724976,0.5308163166046143,0.2748076021671295,-0.17980512976646423,0.9996978044509888,0.4437974989414215,0.2779031991958618,-0.1911744922399521,0.9999285936355591,0.5415291786193848,0.41109699010849,-0.12565648555755615,0.9372993111610413,0.43522828817367554,0.4143621623516083,-0.15127304196357727,0.9702183604240417,0.5498298406600952,0.5280663371086121,-0.22651147842407227,0.9311942458152771,0.42832937836647034,0.5363040566444397,-0.24284574389457703,0.9638262987136841,0.5548794269561768,0.5617392659187317,-0.2570721209049225,0.9096899628639221,0.4225195348262787,0.5771976709365845,-0.27239400148391724,0.9378893375396729,0.5486734509468079,0.5613130927085876,-0.29126614332199097,0.9129433035850525,0.42914852499961853,0.5781856775283813,-0.3101274371147156,0.940544068813324,0.5456817746162415,0.5503644943237305,-0.24208371341228485,0.904155433177948,0.4327085018157959,0.5638654828071594,-0.2589035630226135,0.9303147196769714,0.5108240246772766,0.51929771900177,-0.0072982655838131905,0.999463677406311,0.46272769570350647,0.5195063948631287,0.007174255792051554,0.9995342493057251,0.5013465881347656,0.714991569519043,-0.018715301528573036,0.9558340311050415,0.4726060926914215,0.7016372084617615,0.057614535093307495,0.9614464640617371,0.49598246812820435,0.8787906169891357,0.14149315655231476,0.9642567038536072,0.48061642050743103,0.8343979120254517,0.31129276752471924,0.9513402581214905,0.4944828152656555,0.8975111246109009,0.14914532005786896,0.859390139579773,0.4838588237762451,0.851778507232666,0.3309454321861267,0.7759130597114563,0.5037278532981873,0.9561638832092285,0.023216187953948975,0.9621255397796631,0.4678467810153961,0.8923779129981995,0.22666196525096893,0.9496665000915527
24,0.4893213212490082,0.1725519746541977,-0.40608882904052734,0.9993933439254761,0.4936446249485016,0.15570354461669922,-0.39159268140792847,0.9987781643867493,0.49698424339294434,0.1560358852148056,-0.39160364866256714,0.9987351298332214,0.500259518623352,0.15642499923706055,-0.39163535833358765,0.9988608360290527,0.4834419786930084,0.15593639016151428,-0.3939291536808014,0.9991240501403809,0.4799842834472656,0.15667609870433807,-0.393981397151947,0.9991610646247864,0.4764944016933441,0.1574193686246872,-0.3940431475639343,0.9992126822471619,0.5049924850463867,0.1670115739107132,-0.27606379985809326,0.9969766736030579,0.470927894115448,0.16858363151550293,-0.28747454285621643,0.998885452747345,0.49535074830055237,0.19181253015995026,-0.36016517877578735,0.998929500579834,0.4827418327331543,0.19245363771915436,-0.36360394954681396,0.9994099140167236,0.5341688990592957,0.2735752463340759,-0.18275094032287598,0.999726414680481,0.4444360136985779,0.2748431861400604,-0.19263459742069244,0.9999330639839172,0.54521244764328,0.41274887323379517,-0.12428134679794312,0.9418139457702637,0.43590936064720154,0.41375622153282166,-0.15044935047626495,0.9714845418930054,0.5524383783340454,0.5333836674690247,-0.2231474667787552,0.9357668161392212,0.42742085456848145,0.536893904209137,-0.24342870712280273,0.9652120471000671,0.5576666593551636,0.569153904914856,-0.2529062330722809,0.9145292043685913,0.4212462306022644,0.5785988569259644,-0.27289247512817383,0.9397153258323669,0.5514580011367798,0.5686048865318298,-0.28859347105026245,0.9178094267845154,0.42795735597610474,0.579634964466095,-0.31162720918655396,0.942444920539856,0.5483766198158264,0.5570979118347168,-0.23924919962882996,0.9093016982078552,0.43162837624549866,0.5650520324707031,-0.25998347997665405,0.9326839447021484,0.5131324529647827,0.5211226344108582,-0.008092092350125313,0.9995050430297852,0.4630858898162842,0.5211158990859985,0.007968878373503685,0.9995582103729248,0.5023685693740845,0.7195764183998108,-0.016197366639971733,0.9594255089759827,0.47034209966659546,0.7050549387931824,0.05778057500720024,0.9621487259864807,0.4965793490409851,0.8786351680755615,0.1605832278728485,0.9664232730865479,0.4811973571777344,0.8355397582054138,0.30875927209854126,0.9510008692741394,0.49595919251441956,0.8996824622154236,0.16981559991836548,0.8593111038208008,0.4856537878513336,0.8519684672355652,0.32798394560813904,0.7760162949562073,0.5035422444343567,0.9618568420410156,0.04437483847141266,0.9637270569801331,0.467268705368042,0.8950244188308716,0.22553887963294983,0.9501001834869385
25,0.4896230101585388,0.16622427105903625,-0.4152662754058838,0.9994535446166992,0.49424129724502563,0.1483498364686966,-0.400707483291626,0.9988985657691956,0.4978996813297272,0.14856953918933868,-0.4007166028022766,0.998859703540802,0.5017420649528503,0.14896781742572784,-0.4007400870323181,0.9989725947380066,0.4837115406990051,0.14873525500297546,-0.40222668647766113,0.9992097020149231,0.48027244210243225,0.1495533287525177,-0.4022817611694336,0.999242901802063,0.47676509618759155,0.15056373178958893,-0.4023364186286926,0.9992892742156982,0.5082996487617493,0.16048333048820496,-0.2834852635860443,0.9972748756408691,0.4711883068084717,0.16202782094478607,-0.2910972237586975,0.9989935755729675,0.49539321660995483,0.18637916445732117,-0.3686254918575287,0.9990360140800476,0.4830198884010315,0.18723171949386597,-0.37087327241897583,0.9994682669639587,0.5377209186553955,0.26899927854537964,-0.18561513721942902,0.9997524619102478,0.4448787569999695,0.26975467801094055,-0.19465243816375732,0.9999368786811829,0.5494354963302612,0.4121505320072174,-0.12220211327075958,0.946058452129364,0.4359924793243408,0.41125571727752686,-0.15037623047828674,0.9723825454711914,0.5562909841537476,0.5336633920669556,-0.22060632705688477,0.94012451171875,0.42670831084251404,0.5364630818367004,-0.24773570895195007,0.966225802898407,0.5606778860092163,0.5723151564598083,-0.2497420608997345,0.9192327857017517,0.41951408982276917,0.5774605870246887,-0.27781563997268677,0.9410887956619263,0.5539997816085815,0.5724190473556519,-0.2864096760749817,0.9225592613220215,0.42623215913772583,0.5784551501274109,-0.317911833524704,0.9438959360122681,0.5511296987533569,0.5599413514137268,-0.23688733577728271,0.9143297672271729,0.4301854074001312,0.564144492149353,-0.2649868130683899,0.9344789385795593,0.5167797207832336,0.5205603837966919,-0.007771444506943226,0.9995464086532593,0.46317243576049805,0.5204759836196899,0.0076501392759382725,0.9995856285095215,0.5028029084205627,0.7189086079597473,-0.024514978751540184,0.9627897143363953,0.4637067914009094,0.7039257884025574,0.03890248388051987,0.9643906354904175,0.4977107048034668,0.8779171705245972,0.18100932240486145,0.9687480330467224,0.47855550050735474,0.8299660682678223,0.3219306170940399,0.9516388773918152,0.4968079924583435,0.8988247513771057,0.1940450519323349,0.8622702360153198,0.483506977558136,0.8411245346069336,0.34572845697402954,0.7770713567733765,0.5044720768928528,0.9593595862388611,0.06910184770822525,0.965828537940979,0.4641130566596985,0.8948049545288086,0.24643787741661072,0.9510858058929443
26,0.49037179350852966,0.15937663614749908,-0.4158705770969391,0.9995078444480896,0.4960789084434509,0.14198896288871765,-0.4012284278869629,0.9990074038505554,0.5002043843269348,0.1422228217124939,-0.40124374628067017,0.9989723563194275,0.5043319463729858,0.14260585606098175,-0.4012678563594818,0.9990738034248352,0.48476824164390564,0.14208079874515533,-0.4023892283439636,0.9992871880531311,0.4810052514076233,0.1427174210548401,-0.40244239568710327,0.999316930770874,0.4773808419704437,0.14363904297351837,-0.40249794721603394,0.999358594417572,0.5112995505332947,0.1538120061159134,-0.28244251012802124,0.9975446462631226,0.4723588526248932,0.15543998777866364,-0.2883913815021515,0.9990915060043335,0.4967224597930908,0.18044090270996094,-0.3685394525527954,0.9991320371627808,0.483724445104599,0.18103671073913574,-0.3702925145626068,0.9995208978652954,0.541344940662384,0.26335272192955017,-0.18374896049499512,0.999776303768158,0.4470645785331726,0.2645224332809448,-0.19064448773860931,0.9999401569366455,0.5530438423156738,0.4116981029510498,-0.11989859491586685,0.9501867890357971,0.4369422495365143,0.408009797334671,-0.14644798636436462,0.9730404019355774,0.5593783259391785,0.5336176753044128,-0.2218770533800125,0.9445719718933105,0.42621439695358276,0.535019040107727,-0.24889016151428223,0.9671707153320312,0.5639851689338684,0.5741687417030334,-0.2516013979911804,0.9243543148040771,0.41854333877563477,0.5769418478012085,-0.27985700964927673,0.9424933791160583,0.5565978288650513,0.5736775994300842,-0.2888915240764618,0.9276602268218994,0.4249750077724457,0.5780120491981506,-0.32085028290748596,0.9453807473182678,0.5536695122718811,0.5604662299156189,-0.23831450939178467,0.9197706580162048,0.4290279448032379,0.5636628270149231,-0.2666049301624298,0.9362306594848633,0.5186318755149841,0.5208162665367126,-0.007781089283525944,0.9995854496955872,0.46344637870788574,0.5200871229171753,0.007646781392395496,0.9996134042739868,0.5033454298973083,0.7247251868247986,-0.03511893376708031,0.9657185077667236,0.4591386318206787,0.70441734790802,0.005907066166400909,0.9666672348976135,0.49795693159103394,0.8828950524330139,0.1868237853050232,0.9708632826805115,0.47595635056495667,0.8301195502281189,0.30927222967147827,0.9522337317466736,0.4969557821750641,0.9066033959388733,0.20145905017852783,0.864570677280426,0.48118501901626587,0.8424252271652222,0.3345164656639099,0.7778721451759338,0.5055959224700928,0.9660288691520691,0.07578328251838684,0.9677817225456238,0.46200984716415405,0.897623598575592,0.2365257292985916,0.9519281983375549
27,0.4910508096218109,0.15157471597194672,-0.4199288487434387,0.9995566606521606,0.4975973069667816,0.13474850356578827,-0.40616336464881897,0.9991050958633423,0.5019301772117615,0.13500308990478516,-0.4061831831932068,0.9990735650062561,0.5062246918678284,0.13538303971290588,-0.406208336353302,0.9991647005081177,0.48586273193359375,0.13482938706874847,-0.40598830580711365,0.9993564486503601,0.4818871021270752,0.13548891246318817,-0.40603575110435486,0.9993830323219299,0.47815003991127014,0.1364433914422989,-0.40609192848205566,0.9994203448295593,0.5135998725891113,0.14645589888095856,-0.2887292206287384,0.997787356376648,0.4739128053188324,0.1487673670053482,-0.2884311378002167,0.9991782903671265,0.49802166223526,0.17302680015563965,-0.372870534658432,0.9992184042930603,0.48458582162857056,0.17350108921527863,-0.3728102445602417,0.9995682239532471,0.5447457432746887,0.25847432017326355,-0.1905478537082672,0.9997979998588562,0.44936633110046387,0.2603224515914917,-0.18763428926467896,0.9999426603317261,0.5568979978561401,0.40989431738853455,-0.1264798641204834,0.9542627334594727,0.4381474554538727,0.40598446130752563,-0.14494696259498596,0.9732540845870972,0.5625971555709839,0.5331574082374573,-0.2311733514070511,0.9490293860435486,0.4259936809539795,0.5349012017250061,-0.24183228611946106,0.9680184125900269,0.567118227481842,0.5745051503181458,-0.262238085269928,0.929762601852417,0.41832613945007324,0.5763610005378723,-0.27257752418518066,0.943816065788269,0.5588985681533813,0.5732377171516418,-0.30007126927375793,0.9329608082771301,0.424360454082489,0.5773411989212036,-0.3144424557685852,0.9467757344245911,0.5556998252868652,0.5597435235977173,-0.24755629897117615,0.9254622459411621,0.4283348619937897,0.5631416440010071,-0.2597982883453369,0.9378861784934998,0.5204133987426758,0.52195805311203,-0.008882571943104267,0.9996210336685181,0.46361416578292847,0.5198920369148254,0.008733263239264488,0.9996365308761597,0.5039286017417908,0.7259544134140015,-0.03884149342775345,0.9680985808372498,0.4591202139854431,0.7067360281944275,0.014133647084236145,0.968055784702301,0.4986749291419983,0.8877519965171814,0.19044378399848938,0.9724413752555847,0.4749995768070221,0.8364133834838867,0.3188597559928894,0.9523556232452393,0.49717003107070923,0.9092625975608826,0.20552603900432587,0.8635607361793518,0.4799862802028656,0.8492529392242432,0.34394973516464233,0.7774404883384705,0.5052984356880188,0.9720880389213562,0.07703377306461334,0.9691927433013916,0.4602909982204437,0.9107121825218201,0.24119582772254944,0.952595591545105
28,0.4916389584541321,0.1469983011484146,-0.4074955880641937,0.9996002912521362,0.49877458810806274,0.12900017201900482,-0.3932681679725647,0.99919193983078,0.5030379295349121,0.12910442054271698,-0.3932863175868988,0.9991635680198669,0.5073739886283875,0.12923796474933624,-0.39331114292144775,0.999245285987854,0.48656973242759705,0.12953998148441315,-0.39436572790145874,0.9994173049926758,0.4823836386203766,0.13028955459594727,-0.3944121301174164,0.9994410872459412,0.47862187027931213,0.13128452003002167,-0.3944629728794098,0.9994744658470154,0.5148395299911499,0.13936176896095276,-0.2791251540184021,0.9980043172836304,0.47503289580345154,0.14309415221214294,-0.28755804896354675,0.999254584312439,0.4994373321533203,0.16785596311092377,-0.36185139417648315,0.9992958903312683,0.48524707555770874,0.1688479781150818,-0.36431363224983215,0.999610424041748,0.5475071668624878,0.25358906388282776,-0.18403691053390503,0.9998170137405396,0.4508534371852875,0.25570887327194214,-0.18427792191505432,0.9999444484710693,0.5595680475234985,0.40750351548194885,-0.12360890954732895,0.9578976631164551,0.4392615258693695,0.4055131673812866,-0.13517184555530548,0.9740093946456909,0.5653219223022461,0.5327366590499878,-0.22530651092529297,0.9531084895133972,0.42549189925193787,0.5348082184791565,-0.23746171593666077,0.9691663980484009,0.5694609880447388,0.5727114677429199,-0.2562222182750702,0.9346969127655029,0.4172895550727844,0.5760498046875,-0.2664874196052551,0.9455636143684387,0.5605229139328003,0.5715988874435425,-0.29419249296188354,0.9377943873405457,0.42375606298446655,0.5769820213317871,-0.3060609698295593,0.9485581517219543,0.5573674440383911,0.5586366057395935,-0.24174782633781433,0.9307320713996887,0.4277990758419037,0.5628360509872437,-0.2540264427661896,0.9400819540023804,0.5224478244781494,0.5215144157409668,-0.0077551319263875484,0.999637246131897,0.4636509418487549,0.5196774005889893,0.007600764743983746,0.9996328353881836,0.5041838884353638,0.7282119989395142,-0.03199606388807297,0.9685804843902588,0.460684210062027,0.7120290994644165,-0.0038750520907342434,0.9678071141242981,0.49781447649002075,0.8914519548416138,0.19255903363227844,0.97127366065979,0.47486019134521484,0.8693448305130005,0.2268274575471878,0.9503605365753174,0.49595218896865845,0.9097280502319336,0.20642440021038055,0.8533154129981995,0.47899967432022095,0.8828287124633789,0.24352550506591797,0.7675658464431763,0.5054460167884827,0.9774824976921082,0.08220935612916946,0.9667024612426758,0.4579903185367584,0.947888970375061,0.12396883964538574,0.9499306082725525
29,0.4919366240501404,0.1465109884738922,-0.37466341257095337,0.999639093875885,0.49940937757492065,0.12696652114391327,-0.3619280457496643,0.9992685914039612,0.5035543441772461,0.12670078873634338,-0.36196833848953247,0.9992427229881287,0.5078204274177551,0.12653885781764984,-0.3619895577430725,0.9993159174919128,0.4867618978023529,0.12818075716495514,-0.36122339963912964,0.9994708299636841,0.4824792742729187,0.1290540099143982,-0.3612743318080902,0.9994915723800659,0.4786946773529053,0.12999801337718964,-0.3613443970680237,0.9995214939117432,0.5154340863227844,0.13518445193767548,-0.247216135263443,0.9981964826583862,0.47543200850486755,0.13983096182346344,-0.24559363722801208,0.999320924282074,0.5003010630607605,0.16581107676029205,-0.3284170627593994,0.9993650913238525,0.4855441451072693,0.16732342541217804,-0.32784074544906616,0.9996479153633118,0.5493853092193604,0.24846728146076202,-0.1439105123281479,0.9998334050178528,0.4514552056789398,0.25258123874664307,-0.1575963795185089,0.9999470114707947,0.5612021684646606,0.39935413002967834,-0.0857657864689827,0.960981547832489,0.43974441289901733,0.40468132495880127,-0.10917216539382935,0.9748996496200562,0.5656904578208923,0.5296446084976196,-0.2033597230911255,0.9567046761512756,0.42536669969558716,0.5346295237541199,-0.21149250864982605,0.9698370695114136,0.5692428946495056,0.5717297196388245,-0.23778124153614044,0.9389628767967224,0.4173179268836975,0.5756462812423706,-0.24286118149757385,0.9465682506561279,0.5600767731666565,0.5702160596847534,-0.27773404121398926,0.9419335722923279,0.4239097237586975,0.5766202211380005,-0.2838943302631378,0.9495861530303955,0.556978166103363,0.5576480031013489,-0.22067208588123322,0.935168445110321,0.42794376611709595,0.5625603795051575,-0.22904261946678162,0.9414307475090027,0.5248817205429077,0.5218473672866821,0.0055165053345263,0.9996145367622375,0.4641490578651428,0.5200902223587036,-0.0055966186337172985,0.9996141791343689,0.5057169198989868,0.7346311211585999,-0.015009360387921333,0.9646239280700684,0.46375346183776855,0.7276318073272705,-0.020295551046729088,0.9663616418838501,0.4939272999763489,0.8992172479629517,0.19796647131443024,0.9643804430961609,0.4752422273159027,0.911429762840271,0.16457435488700867,0.9481093287467957,0.48817238211631775,0.9161778688430786,0.2107582539319992,0.8409600853919983,0.47805482149124146,0.931526780128479,0.17570291459560394,0.7569359540939331,0.5063252449035645,0.9756348729133606,0.0876951590180397,0.9587813019752502,0.466469943523407,0.9890191555023193,0.03634015470743179,0.9451206922531128
30,0.49287691712379456,0.14236626029014587,-0.3723452687263489,0.9996742010116577,0.5003458261489868,0.12278366833925247,-0.35910049080848694,0.9993383884429932,0.5043494701385498,0.12248107045888901,-0.3591432571411133,0.9993148446083069,0.5085324048995972,0.12221033126115799,-0.35916468501091003,0.9993805885314941,0.4872092306613922,0.12425754219293594,-0.3590846061706543,0.9995200634002686,0.48273783922195435,0.12535008788108826,-0.3591426610946655,0.999538242816925,0.4788390100002289,0.12632587552070618,-0.35921135544776917,0.999565064907074,0.5161864161491394,0.13076312839984894,-0.24097692966461182,0.9983709454536438,0.475567102432251,0.13631436228752136,-0.2422604262828827,0.9993824362754822,0.5014082193374634,0.161620631814003,-0.32496023178100586,0.9994275569915771,0.48609858751296997,0.16351769864559174,-0.3252081274986267,0.9996818900108337,0.5501837134361267,0.243386372923851,-0.13465382158756256,0.9998481273651123,0.4514191746711731,0.2499818652868271,-0.15635180473327637,0.9999495148658752,0.5620047450065613,0.3910849690437317,-0.07841026037931442,0.9638127684593201,0.4397673010826111,0.40413662791252136,-0.10964874923229218,0.9759453535079956,0.5657062530517578,0.5255216360092163,-0.20058706402778625,0.9599378705024719,0.4251704216003418,0.5347561240196228,-0.2121964395046234,0.9703137278556824,0.5685180425643921,0.5672611594200134,-0.23551836609840393,0.9427338242530823,0.4173375070095062,0.576106071472168,-0.24394945800304413,0.9472053050994873,0.5595572590827942,0.5652765035629272,-0.2759949564933777,0.9456002116203308,0.423798143863678,0.5776562094688416,-0.28456559777259827,0.9502782821655273,0.5565901398658752,0.5541817545890808,-0.21799501776695251,0.9390444159507751,0.4278053641319275,0.5634316205978394,-0.22968034446239471,0.9423540830612183,0.526314377784729,0.5218610763549805,0.014185997657477856,0.9995548129081726,0.46442127227783203,0.5206121802330017,-0.014250004664063454,0.9995715022087097,0.50578773021698,0.7359467148780823,-0.00731560867279768,0.9609658122062683,0.46623000502586365,0.7338624000549316,-0.03549477830529213,0.9660487771034241,0.49397921562194824,0.9009881615638733,0.19349722564220428,0.9587774276733398,0.4748952388763428,0.9275516271591187,0.13313761353492737,0.9471462368965149,0.4874996542930603,0.9173738956451416,0.2053564339876175,0.8325014710426331,0.4757499694824219,0.9468387365341187,0.1423271745443344,0.7475348711013794,0.5068181753158569,0.9759969115257263,0.08198349177837372,0.952872097492218,0.478331983089447,0.9916855692863464,-0.0019282742869108915,0.9413967132568359
31,0.49325424432754517,0.13668759167194366,-0.35758668184280396,0.9997054934501648,0.5008478164672852,0.11680229008197784,-0.34227803349494934,0.9994003176689148,0.5048171281814575,0.11674805730581284,-0.34233105182647705,0.9993788003921509,0.5089127421379089,0.11664142459630966,-0.3423399329185486,0.9994378089904785,0.4873402714729309,0.11842343956232071,-0.3427366316318512,0.9995635747909546,0.48278212547302246,0.11964961886405945,-0.3427979052066803,0.9995793700218201,0.47888103127479553,0.1207880973815918,-0.34287452697753906,0.9996035695075989,0.5165191292762756,0.12637902796268463,-0.2216283082962036,0.9985257983207703,0.4755656123161316,0.13145683705806732,-0.22485187649726868,0.9994361996650696,0.5020185708999634,0.15645597875118256,-0.31012019515037537,0.9994835257530212,0.486203134059906,0.1580737680196762,-0.31093597412109375,0.9997122287750244,0.5504578351974487,0.24073155224323273,-0.1227734312415123,0.9998605251312256,0.4512159824371338,0.24752460420131683,-0.14488671720027924,0.9999508261680603,0.5625855326652527,0.3860616981983185,-0.07624822854995728,0.9661145806312561,0.4398050308227539,0.4042300879955292,-0.10121721029281616,0.9768132567405701,0.5652624368667603,0.5173358917236328,-0.2024487555027008,0.9625888466835022,0.42474237084388733,0.5373923778533936,-0.20772650837898254,0.9706445336341858,0.5670852661132812,0.5612773299217224,-0.2414531260728836,0.9457128643989563,0.4170715808868408,0.5800729990005493,-0.24157822132110596,0.9477118253707886,0.5577455759048462,0.5582842230796814,-0.2796008586883545,0.948482096195221,0.4237123429775238,0.5824283957481384,-0.2814212441444397,0.9508143663406372,0.5551360845565796,0.5469024181365967,-0.21984343230724335,0.9419898986816406,0.427623987197876,0.5677759647369385,-0.22507014870643616,0.9431332349777222,0.526509702205658,0.5223923921585083,0.016082964837551117,0.9994882941246033,0.46444472670555115,0.5230611562728882,-0.016152286902070045,0.9995238184928894,0.5055629014968872,0.7382842898368835,-0.0007308461936190724,0.95566326379776,0.46833640336990356,0.7393068075180054,-0.03431862220168114,0.9648137092590332,0.4946669936180115,0.9018620252609253,0.20245082676410675,0.9514902830123901,0.4750170111656189,0.9342024922370911,0.1379329264163971,0.9445787072181702,0.48836246132850647,0.9173315167427063,0.21501943469047546,0.8217392563819885,0.4746766686439514,0.9518474340438843,0.14767423272132874,0.7355552315711975,0.5070076584815979,0.973297655582428,0.09252717345952988,0.9458589553833008,0.48511186242103577,1.0135700702667236,0.003821351332589984,0.9358553290367126
32,0.49321264028549194,0.13172610104084015,-0.3628148138523102,0.999734103679657,0.5007952451705933,0.11234278976917267,-0.34727126359939575,0.9994572997093201,0.5047587752342224,0.11270485818386078,-0.3473237454891205,0.9994377493858337,0.5087863206863403,0.11302308738231659,-0.3473339080810547,0.9994907379150391,0.48716193437576294,0.11338762938976288,-0.34704339504241943,0.9996039867401123,0.48257142305374146,0.11442974209785461,-0.34710338711738586,0.9996177554130554,0.47846323251724243,0.11562513560056686,-0.3471803069114685,0.9996395111083984,0.5162687301635742,0.12380652129650116,-0.22847644984722137,0.9986675977706909,0.47522586584091187,0.1273968666791916,-0.22813093662261963,0.9994862675666809,0.501995861530304,0.1523999720811844,-0.3164236843585968,0.9995343089103699,0.4858364164829254,0.15370729565620422,-0.3164694011211395,0.9997400045394897,0.5499792098999023,0.23927649855613708,-0.13559582829475403,0.9998723268508911,0.44998374581336975,0.24736541509628296,-0.1445220708847046,0.9999513626098633,0.5626084208488464,0.3872648775577545,-0.10110193490982056,0.9684762954711914,0.43891167640686035,0.4060238003730774,-0.10395509004592896,0.9774447679519653,0.5645279884338379,0.5162527561187744,-0.24672862887382507,0.9652748703956604,0.4227829873561859,0.5433187484741211,-0.20987960696220398,0.971014678478241,0.5643426775932312,0.561098039150238,-0.2875862121582031,0.9489608407020569,0.41444826126098633,0.5885127186775208,-0.24325159192085266,0.9482077956199646,0.5549003481864929,0.5565848350524902,-0.3229946792125702,0.9516124725341797,0.4215981960296631,0.5911493301391602,-0.2820959687232971,0.9513416290283203,0.5527621507644653,0.5448970198631287,-0.2627604901790619,0.9452822804450989,0.42552366852760315,0.5756516456604004,-0.22707362473011017,0.9439598917961121,0.5267135500907898,0.5286048650741577,0.01256233174353838,0.9994481801986694,0.4642821252346039,0.5307292342185974,-0.012650160118937492,0.999487042427063,0.5050848126411438,0.7446562051773071,0.0007476472528651357,0.9537277221679688,0.4687429964542389,0.7508456110954285,-0.01956077851355076,0.964146614074707,0.4951905608177185,0.9052092432975769,0.2233082354068756,0.9479598999023438,0.47519388794898987,0.9349939227104187,0.17443782091140747,0.943501353263855,0.4894549250602722,0.9174105525016785,0.238164022564888,0.8162124752998352,0.47531193494796753,0.9492958188056946,0.186722531914711,0.7295975685119629,0.5074595212936401,0.9735769629478455,0.11606937646865845,0.9418792128562927,0.4857776165008545,1.0144058465957642,0.04887131229043007,0.9326804280281067
33,0.4932001233100891,0.13065773248672485,-0.3976062834262848,0.9997594356536865,0.5005608201026917,0.11070052534341812,-0.381537526845932,0.9995071291923523,0.5046802163124084,0.11089764535427094,-0.38159772753715515,0.9994893074035645,0.5085922479629517,0.11118996888399124,-0.38162094354629517,0.9995367527008057,0.4866894781589508,0.1121753603219986,-0.3809916377067566,0.9996389746665955,0.4819730818271637,0.11352764815092087,-0.381072461605072,0.9996510148048401,0.4776194989681244,0.11517143994569778,-0.3811678886413574,0.9996706247329712,0.5160653591156006,0.12197750061750412,-0.2575194835662842,0.9987929463386536,0.47388535737991333,0.12776586413383484,-0.2554459571838379,0.9995288252830505,0.5019764304161072,0.15176668763160706,-0.34922510385513306,0.9995794892311096,0.48555055260658264,0.1531451791524887,-0.34880200028419495,0.9997644424438477,0.5493414998054504,0.23911672830581665,-0.16464228928089142,0.9998810291290283,0.4477185308933258,0.24845227599143982,-0.16137120127677917,0.9999492764472961,0.5618357062339783,0.3886030316352844,-0.12557634711265564,0.9704464673995972,0.43620461225509644,0.4116230905056,-0.1196582168340683,0.9780582189559937,0.5617229342460632,0.5223736763000488,-0.2552502751350403,0.9672215580940247,0.4174756109714508,0.558508038520813,-0.23048631846904755,0.9709608554840088,0.5616902709007263,0.5685085654258728,-0.2931116223335266,0.9508339166641235,0.4095103144645691,0.6046881675720215,-0.2646789848804474,0.9477192163467407,0.5518327951431274,0.5631512999534607,-0.3281387388706207,0.9534529447555542,0.41776689887046814,0.605240523815155,-0.30402594804763794,0.9509923458099365,0.5496941208839417,0.550327479839325,-0.27083268761634827,0.94712233543396,0.42160558700561523,0.5906549692153931,-0.24785523116588593,0.9438730478286743,0.5262740850448608,0.5292158722877502,0.009723544120788574,0.9993348717689514,0.4627540707588196,0.5324552655220032,-0.009779447689652443,0.9994035959243774,0.5046530961990356,0.7444849610328674,-0.0017939789686352015,0.9507380127906799,0.46869808435440063,0.7552313208580017,-0.015604650601744652,0.961505115032196,0.49540430307388306,0.9067878127098083,0.21720926463603973,0.9429437518119812,0.47529107332229614,0.9427791237831116,0.17036765813827515,0.9407348036766052,0.4898926615715027,0.9187576174736023,0.23166711628437042,0.8063850998878479,0.4754847586154938,0.9555851221084595,0.1812180131673813,0.7212075591087341,0.5073954463005066,0.9753165245056152,0.10742823779582977,0.9363018274307251,0.48434144258499146,1.0239012241363525,0.03573279827833176,0.9272992610931396
