frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
0,0.44251662492752075,0.2390507310628891,-0.12960252165794373,0.9995648264884949,0.4438348412513733,0.22425095736980438,-0.12208688259124756,0.9993280172348022,0.44599270820617676,0.22441162168979645,-0.12208908796310425,0.9993457198143005,0.4477543830871582,0.22493019700050354,-0.1221320852637291,0.9993082880973816,0.4377818703651428,0.2248522937297821,-0.14745205640792847,0.9992647171020508,0.43532976508140564,0.22534064948558807,-0.14740058779716492,0.9991336464881897,0.43229350447654724,0.22601911425590515,-0.14747685194015503,0.9989847540855408,0.4389684200286865,0.23749521374702454,-0.0600910484790802,0.9992932677268982,0.42025819420814514,0.23285610973834991,-0.17303656041622162,0.998656153678894,0.4491426944732666,0.25791606307029724,-0.09985893964767456,0.9993499517440796,0.44180116057395935,0.25679731369018555,-0.13408814370632172,0.9992594122886658,0.3917235732078552,0.3316178023815155,-0.02964421734213829,0.9999135136604309,0.39961910247802734,0.31716790795326233,-0.15878361463546753,0.9994795918464661,0.41086331009864807,0.4612917900085449,0.05694814771413803,0.9576931595802307,0.3397391438484192,0.4618809223175049,-0.16632647812366486,0.14645877480506897,0.4346725344657898,0.5533398389816284,0.03746718913316727,0.953403115272522,0.3994712233543396,0.5373967289924622,-0.12672019004821777,0.15096157789230347,0.4382590651512146,0.5799624919891357,0.034860871732234955,0.9326841235160828,0.4003431797027588,0.5742846727371216,-0.12936267256736755,0.15219293534755707,0.4432820677757263,0.5780982375144958,0.01333063654601574,0.930328369140625,0.4043270945549011,0.5682995915412903,-0.13823632895946503,0.15340551733970642,0.4411449432373047,0.5720857381820679,0.02664777636528015,0.9150429964065552,0.4045883119106293,0.5574586987495422,-0.12965507805347443,0.15661413967609406,0.4050752520561218,0.5966565608978271,0.03978133574128151,0.9993658661842346,0.3792620003223419,0.5966914892196655,-0.03999156877398491,0.9980624318122864,0.4437064230442047,0.7532261610031128,0.18587657809257507,0.8224726319313049,0.42532649636268616,0.7522473931312561,0.04585682600736618,0.22052931785583496,0.47852396965026855,0.9009628891944885,0.3260986804962158,0.8403799533843994,0.4550454020500183,0.9149978756904602,0.22516484558582306,0.3407115340232849,0.47647231817245483,0.9242517948150635,0.3421226739883423,0.8350521326065063,0.449207603931427,0.9395387172698975,0.24509212374687195,0.4659689962863922,0.51071697473526,0.9687564373016357,0.305706262588501,0.8521536588668823,0.4822445809841156,0.9838132858276367,0.2001229226589203,0.5091395974159241
1,0.49166956543922424,0.2049149125814438,-0.24465112388134003,0.9995916485786438,0.4972856044769287,0.18488827347755432,-0.2363804578781128,0.9993425607681274,0.5013622045516968,0.18461467325687408,-0.2363826036453247,0.9993612170219421,0.5053297281265259,0.18470773100852966,-0.2363862544298172,0.999325156211853,0.48591646552085876,0.18623733520507812,-0.23603606224060059,0.9992764592170715,0.4824830889701843,0.18670964241027832,-0.23598285019397736,0.9991483688354492,0.47996658086776733,0.18694892525672913,-0.2359611690044403,0.9990005493164062,0.5112842321395874,0.19152526557445526,-0.14833186566829681,0.9992865920066833,0.47777634859085083,0.18969349563121796,-0.15405066311359406,0.9986326098442078,0.4993463456630707,0.22125644981861115,-0.20951208472251892,0.9993892312049866,0.48607197403907776,0.22017404437065125,-0.20976439118385315,0.999302089214325,0.5305421352386475,0.27686208486557007,-0.10730501264333725,0.9999181032180786,0.4524051547050476,0.27608242630958557,-0.07133384048938751,0.9995115995407104,0.5457323789596558,0.4075039327144623,-0.019782911986112595,0.9609528183937073,0.43945521116256714,0.3923506736755371,-0.001970785204321146,0.2244407832622528,0.5451258420944214,0.5215766429901123,-0.14682814478874207,0.9569826722145081,0.42550691962242126,0.5080751776695251,-0.06050648167729378,0.22625260055065155,0.5468845963478088,0.5621039271354675,-0.174973264336586,0.9368910193443298,0.4229978621006012,0.5427394509315491,-0.06221631169319153,0.220950648188591,0.5364264249801636,0.5576426982879639,-0.1953333020210266,0.9347788095474243,0.4261312484741211,0.5418515801429749,-0.09016598016023636,0.222528874874115,0.5329756140708923,0.5462126135826111,-0.15603560209274292,0.920420229434967,0.428934246301651,0.5315575003623962,-0.06773839890956879,0.22502078115940094,0.5018619298934937,0.5231428146362305,0.012164028361439705,0.9993547797203064,0.4483596682548523,0.5433306097984314,-0.01259380578994751,0.9981467127799988,0.5071978569030762,0.6790109276771545,0.011275028809905052,0.8349806666374207,0.4714001715183258,0.6857311129570007,0.06655638664960861,0.2860516309738159,0.5073744058609009,0.839821457862854,0.1714942306280136,0.8467733860015869,0.4689313471317291,0.8454963564872742,0.24118344485759735,0.39409497380256653,0.5045710802078247,0.8550267815589905,0.18141056597232819,0.8262469172477722,0.4719190001487732,0.862241268157959,0.25459203124046326,0.4913313686847687,0.5215157270431519,0.9076620936393738,0.2369297295808792,0.8570638298988342,0.45840364694595337,0.9194072484970093,0.18005235493183136,0.545812726020813
2,0.4935481548309326,0.20001056790351868,-0.3147916793823242,0.999630331993103,0.5002795457839966,0.18264997005462646,-0.30822834372520447,0.9993999600410461,0.504054069519043,0.18246883153915405,-0.3082185387611389,0.9994177222251892,0.5079668760299683,0.18233339488506317,-0.3082035183906555,0.9993839263916016,0.48916640877723694,0.18309110403060913,-0.3050890266895294,0.9993392825126648,0.4853907525539398,0.18284708261489868,-0.305093377828598,0.9992237687110901,0.4820680618286133,0.182639941573143,-0.30505460500717163,0.9990877509117126,0.5146540403366089,0.1878366619348526,-0.21701321005821228,0.9993423223495483,0.4807352125644684,0.18676868081092834,-0.20508913695812225,0.9987463355064392,0.5011230111122131,0.21670493483543396,-0.27674418687820435,0.9994456768035889,0.48873719573020935,0.21529166400432587,-0.2730407416820526,0.9993658661842346,0.5413225889205933,0.2736000120639801,-0.14575791358947754,0.9999228119850159,0.45811519026756287,0.27301961183547974,-0.10576838254928589,0.9995531439781189,0.5524559617042542,0.4053826630115509,-0.08085338771343231,0.9640792012214661,0.44256630539894104,0.3937341570854187,-0.044208627194166183,0.29948046803474426,0.5488295555114746,0.521068274974823,-0.17357389628887177,0.9598960876464844,0.4301813542842865,0.5137308239936829,-0.12028839439153671,0.29891201853752136,0.5502338409423828,0.5624951124191284,-0.20101356506347656,0.9399016499519348,0.42667898535728455,0.5529511570930481,-0.14248505234718323,0.2903023064136505,0.540148138999939,0.5584293603897095,-0.2294761687517166,0.9381945729255676,0.43070507049560547,0.5539524555206299,-0.176692396402359,0.2923256754875183,0.5363582372665405,0.5442104935646057,-0.18611852824687958,0.9248639345169067,0.4340279996395111,0.5403098464012146,-0.13633541762828827,0.2943589985370636,0.5139569044113159,0.5216468572616577,-0.003029520157724619,0.9993485808372498,0.4638305604457855,0.5207188129425049,0.0028638681396842003,0.99826580286026,0.5134217739105225,0.6853456497192383,0.0159175805747509,0.8480134606361389,0.4708552956581116,0.6856513619422913,0.044544659554958344,0.3548033833503723,0.5162025690078735,0.8407087326049805,0.1455049216747284,0.8579534292221069,0.4673662781715393,0.8308992981910706,0.1841617077589035,0.4511781334877014,0.5122502446174622,0.853706419467926,0.1525094211101532,0.828315794467926,0.47214096784591675,0.8466106653213501,0.19152134656906128,0.5261316299438477,0.5284992456436157,0.902700662612915,0.08924104273319244,0.8653274774551392,0.45236095786094666,0.9015252590179443,0.08560879528522491,0.5857539176940918
3,0.49576130509376526,0.19867542386054993,-0.32573482394218445,0.9996657371520996,0.5023939609527588,0.18017512559890747,-0.31725049018859863,0.9994531869888306,0.5058867335319519,0.18023811280727386,-0.3172382712364197,0.9994701743125916,0.5094021558761597,0.18047699332237244,-0.31722909212112427,0.9994382858276367,0.49168968200683594,0.17954805493354797,-0.3145299553871155,0.999397873878479,0.48808860778808594,0.17918570339679718,-0.31454771757125854,0.9992942810058594,0.4849936068058014,0.17900337278842926,-0.31451794505119324,0.9991694688796997,0.5147690176963806,0.18584781885147095,-0.22624020278453827,0.9993952512741089,0.48213258385658264,0.1835305392742157,-0.21488067507743835,0.9988546967506409,0.5018692016601562,0.21534767746925354,-0.2882959246635437,0.9994974136352539,0.48938876390457153,0.21462537348270416,-0.2849661409854889,0.9994244575500488,0.5403389930725098,0.27317872643470764,-0.14985741674900055,0.9999271035194397,0.45970043540000916,0.27401003241539,-0.12209465354681015,0.9995911717414856,0.5506225824356079,0.4048278033733368,-0.08964894711971283,0.9670283794403076,0.44207438826560974,0.40530839562416077,-0.06647025048732758,0.3680945932865143,0.5501126050949097,0.5194041132926941,-0.16667139530181885,0.9629614353179932,0.4313039779663086,0.5146056413650513,-0.13753488659858704,0.3668173849582672,0.5513185858726501,0.5608103275299072,-0.1911499947309494,0.9435000419616699,0.4252878725528717,0.5534874200820923,-0.1607067883014679,0.35662487149238586,0.5442550182342529,0.5568714737892151,-0.22230394184589386,0.9421541094779968,0.4305380880832672,0.5530806183815002,-0.1912001669406891,0.3587554693222046,0.5420055985450745,0.5426755547523499,-0.18013347685337067,0.9298655390739441,0.4347001016139984,0.5405999422073364,-0.15167728066444397,0.3603472113609314,0.5184825658798218,0.5079600811004639,-0.007952740415930748,0.9993429780006409,0.4659000337123871,0.5088188648223877,0.007849933579564095,0.9983847141265869,0.509579062461853,0.6837374567985535,-0.012394914403557777,0.860387921333313,0.4665159285068512,0.6816354393959045,0.014826947823166847,0.41724056005477905,0.5165574550628662,0.8361850380897522,0.10132120549678802,0.8689602017402649,0.46453657746315,0.8338088989257812,0.1205291897058487,0.5037523508071899,0.5112811326980591,0.8520272970199585,0.10532887279987335,0.8302139043807983,0.4694982171058655,0.8517484068870544,0.12448283284902573,0.5595850348472595,0.5274864435195923,0.8993268609046936,0.0007988954894244671,0.8740864396095276,0.44820934534072876,0.8973945379257202,0.019658412784337997,0.6232559084892273
4,0.49778294563293457,0.191682368516922,-0.2834676206111908,0.9996967911720276,0.503546416759491,0.17423692345619202,-0.27317121624946594,0.9994972944259644,0.5071114897727966,0.1745072603225708,-0.2731800079345703,0.9995136857032776,0.510454535484314,0.17497944831848145,-0.27316027879714966,0.9994833469390869,0.4932321608066559,0.17355073988437653,-0.27097323536872864,0.9994468092918396,0.48986345529556274,0.173369899392128,-0.270982950925827,0.9993535280227661,0.4866393208503723,0.1732223927974701,-0.27097633481025696,0.9992384910583496,0.5152502655982971,0.18227161467075348,-0.18648293614387512,0.9994332194328308,0.4828941822052002,0.18027006089687347,-0.17585669457912445,0.9989414215087891,0.5042353272438049,0.20904627442359924,-0.2476561814546585,0.9995418787002563,0.4911956787109375,0.20843586325645447,-0.24507129192352295,0.9994749426841736,0.5412797331809998,0.2735392153263092,-0.12170646339654922,0.999930202960968,0.4590865671634674,0.2762244641780853,-0.09510357677936554,0.9996251463890076,0.5489331483840942,0.4007505178451538,-0.07311044633388519,0.9694109559059143,0.446539968252182,0.40518566966056824,-0.048187386244535446,0.42898547649383545,0.548036515712738,0.5151135921478271,-0.15619510412216187,0.9655376672744751,0.4314923882484436,0.5175226330757141,-0.11916252225637436,0.42668524384498596,0.5493064522743225,0.5586331486701965,-0.18312832713127136,0.9465672969818115,0.42594894766807556,0.5563353896141052,-0.14367973804473877,0.41471067070961,0.5428326725959778,0.5551655888557434,-0.21471603214740753,0.9455164670944214,0.43129175901412964,0.5561133027076721,-0.17560431361198425,0.416978120803833,0.5402448177337646,0.5431030988693237,-0.16981646418571472,0.9339039325714111,0.43491488695144653,0.5451886653900146,-0.13394621014595032,0.41793420910835266,0.5204310417175293,0.5132453441619873,-0.006359639577567577,0.999354898929596,0.4676246643066406,0.5110858678817749,0.0062911538407206535,0.9985107183456421,0.5141734480857849,0.6904927492141724,-0.0005382447270676494,0.8726442456245422,0.4686512053012848,0.6860002875328064,0.010975783690810204,0.47445234656333923,0.5189508199691772,0.8420827984809875,0.10486555099487305,0.8801932334899902,0.4661632180213928,0.8347591757774353,0.12116511911153793,0.5519218444824219,0.5114844441413879,0.857204020023346,0.10952772945165634,0.8370707631111145,0.4708704948425293,0.8506965041160583,0.12540140748023987,0.5914636850357056,0.5325725078582764,0.9031268358230591,0.005306137725710869,0.8837658762931824,0.4506962299346924,0.8983603715896606,0.018568558618426323,0.6582580208778381
5,0.4975261092185974,0.19595591723918915,-0.28910622000694275,0.9997231364250183,0.5037250518798828,0.17855393886566162,-0.2790149748325348,0.999528706073761,0.5071219205856323,0.17868949472904205,-0.27902668714523315,0.9995449781417847,0.5103742480278015,0.17896977066993713,-0.2790073752403259,0.9995142817497253,0.49411383271217346,0.1779681146144867,-0.27733850479125977,0.9994829893112183,0.49101877212524414,0.17759813368320465,-0.2773597836494446,0.9993998408317566,0.4880494475364685,0.1772121787071228,-0.2773789167404175,0.9992925524711609,0.5144793391227722,0.18560144305229187,-0.18871238827705383,0.9994428753852844,0.4847933351993561,0.1832340657711029,-0.18234652280807495,0.9990021586418152,0.5036321878433228,0.21302339434623718,-0.25288915634155273,0.9995774626731873,0.4914318025112152,0.21165545284748077,-0.2511146664619446,0.999516487121582,0.5407735109329224,0.27634671330451965,-0.11992061138153076,0.999930739402771,0.4593577980995178,0.27750250697135925,-0.10248690843582153,0.9996554255485535,0.5479227304458618,0.4037324786186218,-0.07003451883792877,0.9712756872177124,0.4472048282623291,0.40807434916496277,-0.05407717823982239,0.484080046415329,0.5499698519706726,0.5143206119537354,-0.15079230070114136,0.9675027132034302,0.4323213994503021,0.522024393081665,-0.12639077007770538,0.48129045963287354,0.5518286824226379,0.5575073957443237,-0.17596708238124847,0.9486227631568909,0.42642632126808167,0.5577641129493713,-0.1502426117658615,0.4681190848350525,0.5456149578094482,0.5551486015319824,-0.20636394619941711,0.9479177594184875,0.43188899755477905,0.5580520033836365,-0.1814606487751007,0.4704536199569702,0.5430191159248352,0.5439584255218506,-0.1639615148305893,0.9368521571159363,0.4353582262992859,0.5477286577224731,-0.14054818451404572,0.4707592725753784,0.5197964310646057,0.5141059160232544,-0.004900178872048855,0.9993661046028137,0.46698981523513794,0.5107321739196777,0.0048196278512477875,0.9986211061477661,0.5155798196792603,0.6911919116973877,0.0035471958108246326,0.8838161826133728,0.47071903944015503,0.6834049820899963,0.01119805034250021,0.5259334444999695,0.5210407376289368,0.843413770198822,0.11169804632663727,0.8905425071716309,0.46643567085266113,0.8318217992782593,0.12929268181324005,0.595312237739563,0.5137571096420288,0.8576810956001282,0.11544767767190933,0.8442226648330688,0.46975621581077576,0.846843957901001,0.13472235202789307,0.6192396879196167,0.5333472490310669,0.9049564599990845,0.016175834462046623,0.8928257822990417,0.4502488970756531,0.8988615870475769,0.02971838414669037,0.6898959875106812
6,0.5025879740715027,0.19746503233909607,-0.33139631152153015,0.9997496604919434,0.5076107978820801,0.18008096516132355,-0.3197566270828247,0.9995706081390381,0.5107641816139221,0.18030929565429688,-0.3197576701641083,0.9995852708816528,0.5137925744056702,0.1806303858757019,-0.3197411894798279,0.9995567202568054,0.49705424904823303,0.17888592183589935,-0.32079559564590454,0.9995296001434326,0.4932417869567871,0.17839914560317993,-0.32082661986351013,0.999454915523529,0.4896775186061859,0.17814978957176208,-0.320831835269928,0.9993575215339661,0.5172678232192993,0.1858779937028885,-0.2171107530593872,0.999484658241272,0.4836488366127014,0.18356622755527496,-0.22389833629131317,0.9990910887718201,0.5082434415817261,0.2140916883945465,-0.2902194857597351,0.9996167421340942,0.4951547086238861,0.21258917450904846,-0.2921717166900635,0.9995619058609009,0.542111337184906,0.2765311002731323,-0.12889346480369568,0.9999341368675232,0.4593050479888916,0.2769472897052765,-0.13437354564666748,0.9996853470802307,0.5499668717384338,0.406767874956131,-0.07048908621072769,0.9731208682060242,0.4480050504207611,0.4084241986274719,-0.08561133593320847,0.5341906547546387,0.5517004728317261,0.5164198279380798,-0.1477135270833969,0.9695949554443359,0.4335087239742279,0.5239200592041016,-0.16222833096981049,0.5309022068977356,0.5543443560600281,0.5566820502281189,-0.1718127727508545,0.950970470905304,0.4275750517845154,0.5584452152252197,-0.18696868419647217,0.5168038606643677,0.547436535358429,0.5546004176139832,-0.20361647009849548,0.9505630731582642,0.43329018354415894,0.5588430762290955,-0.219152569770813,0.519182562828064,0.5450398921966553,0.5443188548088074,-0.16128024458885193,0.940001904964447,0.4367596209049225,0.5484291911125183,-0.176298126578331,0.5188461542129517,0.520297110080719,0.5126142501831055,-0.002826388692483306,0.999390184879303,0.4687454104423523,0.5103940963745117,0.0027297907508909702,0.9987303018569946,0.513006329536438,0.6920379400253296,0.00907285138964653,0.8944527506828308,0.4706558287143707,0.6859519481658936,0.013621693477034569,0.5725048184394836,0.5201600193977356,0.8442447185516357,0.1362849324941635,0.9005022048950195,0.4660724103450775,0.8337410092353821,0.1392117142677307,0.6348451972007751,0.5134441256523132,0.8592623472213745,0.14109596610069275,0.8526533246040344,0.4696429371833801,0.8486520648002625,0.14527884125709534,0.645648181438446,0.5341740846633911,0.9049938917160034,0.02072969637811184,0.9019967317581177,0.4496871531009674,0.8983945250511169,0.03664308413863182,0.7192545533180237
7,0.5019487738609314,0.19888320565223694,-0.32986128330230713,0.999773383140564,0.5077628493309021,0.1812349259853363,-0.3182945251464844,0.999607503414154,0.5108838081359863,0.18152855336666107,-0.3182959258556366,0.9996206760406494,0.5138524770736694,0.1820472776889801,-0.3182787299156189,0.9995938539505005,0.49724259972572327,0.17991453409194946,-0.3191397190093994,0.9995707273483276,0.4936142861843109,0.1792711317539215,-0.3191628158092499,0.9995035529136658,0.49042272567749023,0.17881622910499573,-0.31917697191238403,0.9994149804115295,0.517876386642456,0.1868830770254135,-0.2163929045200348,0.999518871307373,0.485554039478302,0.18349091708660126,-0.22236061096191406,0.9991687536239624,0.5075444579124451,0.21449865400791168,-0.288925439119339,0.9996514320373535,0.49509215354919434,0.21225598454475403,-0.2906549572944641,0.999602198600769,0.5432776212692261,0.27694007754325867,-0.12917611002922058,0.9999366998672485,0.4602920413017273,0.27660492062568665,-0.1344081163406372,0.9997125864028931,0.5515522956848145,0.4079737365245819,-0.06685514748096466,0.9745244383811951,0.44932645559310913,0.4074050784111023,-0.0871029868721962,0.5790839195251465,0.5532016754150391,0.5174025893211365,-0.14415529370307922,0.9711087346076965,0.4341231882572174,0.5224069952964783,-0.16335055232048035,0.5752333998680115,0.5557920336723328,0.555741012096405,-0.16762849688529968,0.9523221850395203,0.4275360107421875,0.5571757555007935,-0.1874365657567978,0.560064435005188,0.5488937497138977,0.5543836355209351,-0.1991388499736786,0.9522740244865417,0.43282970786094666,0.5579610466957092,-0.2199968546628952,0.5625237226486206,0.5466266870498657,0.5445906519889832,-0.15759146213531494,0.9420503973960876,0.4362192749977112,0.5473781228065491,-0.17743290960788727,0.5614909529685974,0.5210491418838501,0.5134890675544739,-0.0009244171087630093,0.9994148015975952,0.4695007801055908,0.5112940669059753,0.0008290594560094178,0.9988301992416382,0.5152945518493652,0.6917795538902283,0.014876213856041431,0.9038093090057373,0.47158917784690857,0.684647262096405,0.013059551827609539,0.6143263578414917,0.5201702117919922,0.8440539240837097,0.14429901540279388,0.9093480706214905,0.4654409885406494,0.83189457654953,0.14209097623825073,0.67029869556427,0.513266921043396,0.8599221706390381,0.1495192050933838,0.8600812554359436,0.46924299001693726,0.8460988998413086,0.148046612739563,0.6683976054191589,0.5341733694076538,0.9045289158821106,0.027751237154006958,0.9101119637489319,0.45130568742752075,0.8947988748550415,0.042003925889730453,0.7454977035522461
8,0.502382218837738,0.19201518595218658,-0.3260341286659241,0.9997945427894592,0.5079338550567627,0.17597152292728424,-0.31431299448013306,0.9996400475502014,0.5110285878181458,0.17650094628334045,-0.31430724263191223,0.9996517896652222,0.5139514207839966,0.17701686918735504,-0.3142857551574707,0.9996264576911926,0.49782171845436096,0.17517542839050293,-0.3145505487918854,0.9996075630187988,0.49444881081581116,0.17505468428134918,-0.3145750164985657,0.9995472431182861,0.4913173317909241,0.17489898204803467,-0.3146030604839325,0.9994667172431946,0.5187955498695374,0.18443550169467926,-0.21670183539390564,0.9995478391647339,0.48706021904945374,0.18227164447307587,-0.21988937258720398,0.9992383122444153,0.5085170269012451,0.20862892270088196,-0.28739434480667114,0.9996824264526367,0.4959678053855896,0.20696665346622467,-0.28826093673706055,0.9996382594108582,0.54563969373703,0.278261661529541,-0.13336977362632751,0.9999369978904724,0.46177881956100464,0.27754122018814087,-0.13837727904319763,0.9997370839118958,0.5542195439338684,0.4104495048522949,-0.07015525549650192,0.9757595658302307,0.450766384601593,0.40815943479537964,-0.09452307969331741,0.6192473769187927,0.5550885796546936,0.5217341780662537,-0.14423653483390808,0.9722378849983215,0.4345395565032959,0.5221529603004456,-0.16783562302589417,0.6150234341621399,0.5564109683036804,0.5581181049346924,-0.1668071448802948,0.9531381726264954,0.42779937386512756,0.5568192601203918,-0.19095173478126526,0.5989066362380981,0.5503653883934021,0.5562946200370789,-0.1979646384716034,0.9534459114074707,0.43321099877357483,0.5578776597976685,-0.2234729528427124,0.601409375667572,0.5484167337417603,0.5467591285705566,-0.1575106382369995,0.9435358047485352,0.43663740158081055,0.5470374822616577,-0.18181677162647247,0.5997375845909119,0.5230938792228699,0.5148712992668152,-0.00040097261080518365,0.9994361400604248,0.47163066267967224,0.5116546154022217,0.0002976825926452875,0.9989224672317505,0.5148705244064331,0.6921753287315369,0.01861608400940895,0.9123374819755554,0.47285380959510803,0.6843849420547485,0.014877134934067726,0.6520775556564331,0.5185515880584717,0.8447085022926331,0.14668156206607819,0.9174422025680542,0.4652112126350403,0.8327301144599915,0.1452925205230713,0.7023082375526428,0.5110190510749817,0.8608617186546326,0.15176922082901,0.8676123023033142,0.4697655737400055,0.8472966551780701,0.15181371569633484,0.6902206540107727,0.5349293351173401,0.9048279523849487,0.03553304448723793,0.917485237121582,0.4504380226135254,0.8946573138237,0.04770852252840996,0.7691976428031921
9,0.5032713413238525,0.19199460744857788,-0.3350813686847687,0.9998130798339844,0.5090006589889526,0.1756751835346222,-0.32419267296791077,0.9996668100357056,0.5121257901191711,0.176178440451622,-0.3241947591304779,0.9996774196624756,0.5150216817855835,0.17667484283447266,-0.32418593764305115,0.9996531009674072,0.49894875288009644,0.17506833374500275,-0.3238295912742615,0.9996377825737,0.4955776631832123,0.17499689757823944,-0.3238588869571686,0.9995837807655334,0.49241581559181213,0.17485755681991577,-0.3238949179649353,0.9995101690292358,0.5201869606971741,0.18437552452087402,-0.22759008407592773,0.999568521976471,0.48874878883361816,0.18186698853969574,-0.22737888991832733,0.9992943406105042,0.5096007585525513,0.20805278420448303,-0.2963753938674927,0.9997093081474304,0.4970273971557617,0.20646798610687256,-0.2963086664676666,0.9996693730354309,0.5475093126296997,0.2776630222797394,-0.14320220053195953,0.9999380111694336,0.46395620703697205,0.2769470512866974,-0.1408182829618454,0.9997586011886597,0.5563188195228577,0.4095572531223297,-0.07646595686674118,0.9768247604370117,0.45216482877731323,0.40599021315574646,-0.0951964482665062,0.6550719141960144,0.558576226234436,0.5228378772735596,-0.15054269134998322,0.9731081128120422,0.4360271990299225,0.5197842717170715,-0.16972601413726807,0.6509202122688293,0.5598658919334412,0.5588600039482117,-0.17275051772594452,0.953654408454895,0.42924976348876953,0.5551772117614746,-0.1920253187417984,0.6340768337249756,0.5536140203475952,0.5569910407066345,-0.20435163378715515,0.9543119072914124,0.43470272421836853,0.5562312006950378,-0.22599491477012634,0.6366254687309265,0.5515768527984619,0.5474158525466919,-0.16396309435367584,0.9446877837181091,0.4382491111755371,0.5451140403747559,-0.1841696947813034,0.6343910694122314,0.5241398811340332,0.5139337182044983,-0.0019933388102799654,0.9994543194770813,0.4729710519313812,0.5106424689292908,0.0019065930973738432,0.9989983439445496,0.5154525637626648,0.6935891509056091,0.01431191898882389,0.9198863506317139,0.4737951159477234,0.6836265325546265,0.019715560600161552,0.6856953501701355,0.5180655717849731,0.8457559943199158,0.14041808247566223,0.9246522188186646,0.46808940172195435,0.8298346400260925,0.15747088193893433,0.7308033108711243,0.5118708610534668,0.8617026209831238,0.14548292756080627,0.8725596070289612,0.4727482795715332,0.8447089195251465,0.16468094289302826,0.708495557308197,0.533035159111023,0.9052243828773499,0.03219437599182129,0.9239795804023743,0.4516114294528961,0.8924058079719543,0.05401628091931343,0.7902612090110779
